      8517,        425800,  -67697,  -29546,   97245,  -79272,   50462,   14491,  -53970,   72809,  -21214,  -39350,   99999,   62949,  -99559,  -99999,  -82674,  -99559,  -99999,  -82674,  -39350,   99999,   62949,  -99559,  -99999,  -82674
      8518,        425850,  -66305,  -31336,   97642,  -79839,   49278,   16301,  -55432,   72355,  -19624,  -39329,   99999,   62950,  -99558,  -99999,  -82694,  -99558,  -99999,  -82694,  -39329,   99999,   62950,  -99558,  -99999,  -82694
      8519,        425900,  -64889,  -33114,   98004,  -80375,   48073,   18107,  -56873,   71871,  -18024,  -39308,   99999,   62952,  -99557,  -99999,  -82715,  -99557,  -99999,  -82715,  -39308,   99999,   62952,  -99557,  -99999,  -82715
      8520,        425950,  -63449,  -34881,   98332,  -80880,   46846,   19908,  -58293,   71358,  -16414,  -39287,   99999,   62953,  -99557,  -99999,  -82735,  -99557,  -99999,  -82735,  -39287,   99999,   62953,  -99557,  -99999,  -82735
      8521,        426000,  -61988,  -36635,   98624,  -81353,   45598,   21703,  -59691,   70814,  -14794,  -39266,   99999,   62953,  -99556,  -99999,  -82755,  -99556,  -99999,  -82755,  -39266,   99999,   62953,  -99556,  -99999,  -82755
      8522,        426050,  -60504,  -38376,   98882,  -81795,   44329,   23490,  -61067,   70242,  -13165,  -39244,   99999,   62954,  -99555,  -99999,  -82775,  -99555,  -99999,  -82775,  -39244,   99999,   62954,  -99555,  -99999,  -82775
      8523,        426100,  -58999,  -40104,   99104,  -82205,   43041,   25271,  -62420,   69640,  -11529,  -39222,   99999,   62954,  -99554,  -99999,  -82794,  -99554,  -99999,  -82794,  -39222,   99999,   62954,  -99554,  -99999,  -82794
      8524,        426150,  -57472,  -41818,   99292,  -82583,   41733,   27044,  -63750,   69009,   -9884,  -39201,   99999,   62954,  -99553,  -99999,  -82813,  -99553,  -99999,  -82813,  -39201,   99999,   62954,  -99553,  -99999,  -82813
      8525,        426200,  -55926,  -43516,   99444,  -82929,   40406,   28808,  -65056,   68350,   -8233,  -39179,   99999,   62954,  -99553,  -99999,  -82832,  -99553,  -99999,  -82832,  -39179,   99999,   62954,  -99553,  -99999,  -82832
      8526,        426250,  -54359,  -45199,   99560,  -83242,   39061,   30562,  -66337,   67662,   -6575,  -39158,   99999,   62953,  -99552,  -99999,  -82851,  -99552,  -99999,  -82851,  -39158,   99999,   62953,  -99552,  -99999,  -82851
      8527,        426300,  -52773,  -46866,   99641,  -83524,   37698,   32307,  -67594,   66946,   -4911,  -39136,   99999,   62952,  -99551,  -99999,  -82870,  -99551,  -99999,  -82870,  -39136,   99999,   62952,  -99551,  -99999,  -82870
      8528,        426350,  -51169,  -48517,   99687,  -83773,   36316,   34042,  -68826,   66201,   -3242,  -39115,   99999,   62951,  -99550,  -99999,  -82888,  -99550,  -99999,  -82888,  -39115,   99999,   62951,  -99550,  -99999,  -82888
      8529,        426400,  -49546,  -50150,   99698,  -83989,   34918,   35765,  -70032,   65429,   -1568,  -39093,   99999,   62950,  -99549,  -99999,  -82906,  -99549,  -99999,  -82906,  -39093,   99999,   62950,  -99549,  -99999,  -82906
      8530,        426450,  -47905,  -51765,   99673,  -84173,   33504,   37477,  -71212,   64630,     110,  -39072,   99999,   62948,  -99548,  -99999,  -82924,  -99548,  -99999,  -82924,  -39072,   99999,   62948,  -99548,  -99999,  -82924
      8531,        426500,  -46248,  -53362,   99612,  -84324,   32073,   39177,  -72366,   63803,    1792,  -39051,   99999,   62946,  -99548,  -99999,  -82942,  -99548,  -99999,  -82942,  -39051,   99999,   62946,  -99548,  -99999,  -82942
      8532,        426550,  -44574,  -54940,   99516,  -84443,   30626,   40863,  -73493,   62949,    3476,  -39031,   99999,   62944,  -99547,  -99999,  -82959,  -99547,  -99999,  -82959,  -39031,   99999,   62944,  -99547,  -99999,  -82959
      8533,        426600,  -42885,  -56499,   99385,  -84529,   29165,   42536,  -74592,   62069,    5163,  -39010,   99999,   62941,  -99546,  -99999,  -82976,  -99546,  -99999,  -82976,  -39010,   99999,   62941,  -99546,  -99999,  -82976
      8534,        426650,  -41180,  -58037,   99219,  -84582,   27688,   44195,  -75664,   61163,    6852,  -38990,   99999,   62938,  -99545,  -99999,  -82993,  -99545,  -99999,  -82993,  -38990,   99999,   62938,  -99545,  -99999,  -82993
      8535,        426700,  -39460,  -59555,   99017,  -84602,   26198,   45840,  -76708,   60230,    8541,  -38970,   99999,   62935,  -99544,  -99999,  -83010,  -99544,  -99999,  -83010,  -38970,   99999,   62935,  -99544,  -99999,  -83010
      8536,        426750,  -37727,  -61051,   98780,  -84590,   24695,   47469,  -77724,   59272,   10232,  -38951,   99999,   62931,  -99543,  -99999,  -83026,  -99543,  -99999,  -83026,  -38951,   99999,   62931,  -99543,  -99999,  -83026
      8537,        426800,  -35980,  -62526,   98508,  -84545,   23178,   49082,  -78711,   58289,   11922,  -38932,   99999,   62928,  -99542,  -99999,  -83042,  -99542,  -99999,  -83042,  -38932,   99999,   62928,  -99542,  -99999,  -83042
      8538,        426850,  -34220,  -63979,   98201,  -84467,   21649,   50679,  -79668,   57280,   13611,  -38913,   99999,   62924,  -99541,  -99999,  -83058,  -99541,  -99999,  -83058,  -38913,   99999,   62924,  -99541,  -99999,  -83058
      8539,        426900,  -32448,  -65409,   97859,  -84356,   20108,   52259,  -80597,   56247,   15299,  -38895,   99999,   62920,  -99541,  -99999,  -83074,  -99541,  -99999,  -83074,  -38895,   99999,   62920,  -99541,  -99999,  -83074
      8540,        426950,  -30665,  -66816,   97483,  -84212,   18555,   53821,  -81495,   55190,   16986,  -38877,   99999,   62915,  -99540,  -99999,  -83089,  -99540,  -99999,  -83089,  -38877,   99999,   62915,  -99540,  -99999,  -83089
      8541,        427000,  -28870,  -68199,   97071,  -84036,   16992,   55365,  -82364,   54109,   18669,  -38860,   99999,   62910,  -99539,  -99999,  -83104,  -99539,  -99999,  -83104,  -38860,   99999,   62910,  -99539,  -99999,  -83104
      8542,        427050,  -27066,  -69558,   96625,  -83828,   15419,   56891,  -83202,   53005,   20350,  -38843,   99999,   62905,  -99538,  -99999,  -83119,  -99538,  -99999,  -83119,  -38843,   99999,   62905,  -99538,  -99999,  -83119
      8543,        427100,  -25251,  -70892,   96145,  -83586,   13836,   58397,  -84009,   51877,   22027,  -38827,   99999,   62900,  -99537,  -99999,  -83134,  -99537,  -99999,  -83134,  -38827,   99999,   62900,  -99537,  -99999,  -83134
      8544,        427150,  -23428,  -72200,   95631,  -83313,   12244,   59884,  -84785,   50727,   23700,  -38812,   99999,   62895,  -99536,  -99999,  -83148,  -99536,  -99999,  -83148,  -38812,   99999,   62895,  -99536,  -99999,  -83148
      8545,        427200,  -21597,  -73484,   95083,  -83007,   10643,   61350,  -85530,   49555,   25368,  -38797,   99999,   62889,  -99535,  -99999,  -83163,  -99535,  -99999,  -83163,  -38797,   99999,   62889,  -99535,  -99999,  -83163
      8546,        427250,  -19758,  -74741,   94501,  -82669,    9034,   62796,  -86244,   48360,   27031,  -38782,   99999,   62883,  -99534,  -99999,  -83177,  -99534,  -99999,  -83177,  -38782,   99999,   62883,  -99534,  -99999,  -83177
      8547,        427300,  -17911,  -75971,   93885,  -82298,    7418,   64220,  -86926,   47145,   28687,  -38768,   99999,   62877,  -99533,  -99999,  -83190,  -99533,  -99999,  -83190,  -38768,   99999,   62877,  -99533,  -99999,  -83190
      8548,        427350,  -16059,  -77175,   93236,  -81896,    5795,   65623,  -87575,   45908,   30337,  -38755,   99999,   62871,  -99532,  -99999,  -83204,  -99532,  -99999,  -83204,  -38755,   99999,   62871,  -99532,  -99999,  -83204
      8549,        427400,  -14201,  -78351,   92554,  -81462,    4166,   67003,  -88193,   44651,   31979,  -38743,   99999,   62864,  -99531,  -99999,  -83217,  -99531,  -99999,  -83217,  -38743,   99999,   62864,  -99531,  -99999,  -83217
      8550,        427450,  -12337,  -79499,   91839,  -80996,    2531,   68360,  -88778,   43373,   33614,  -38731,   99999,   62858,  -99530,  -99999,  -83230,  -99530,  -99999,  -83230,  -38731,   99999,   62858,  -99530,  -99999,  -83230
      8551,        427500,  -10470,  -80619,   91091,  -80499,     891,   69695,  -89330,   42076,   35241,  -38719,   99999,   62851,  -99529,  -99999,  -83243,  -99529,  -99999,  -83243,  -38719,   99999,   62851,  -99529,  -99999,  -83243
      8552,        427550,   -8598,  -81711,   90311,  -79970,    -754,   71005,  -89850,   40760,   36858,  -38709,   99999,   62844,  -99529,  -99999,  -83255,  -99529,  -99999,  -83255,  -38709,   99999,   62844,  -99529,  -99999,  -83255
      8553,        427600,   -6724,  -82773,   89499,  -79411,   -2402,   72291,  -90336,   39425,   38466,  -38699,   99999,   62836,  -99528,  -99999,  -83267,  -99528,  -99999,  -83267,  -38699,   99999,   62836,  -99528,  -99999,  -83267
      8554,        427650,   -4847,  -83806,   88656,  -78820,   -4054,   73553,  -90789,   38072,   40064,  -38690,   99999,   62829,  -99527,  -99999,  -83279,  -99527,  -99999,  -83279,  -38690,   99999,   62829,  -99527,  -99999,  -83279
      8555,        427700,   -2968,  -84809,   87780,  -78199,   -5709,   74789,  -91209,   36701,   41651,  -38682,   99999,   62821,  -99526,  -99999,  -83291,  -99526,  -99999,  -83291,  -38682,   99999,   62821,  -99526,  -99999,  -83291
      8556,        427750,   -1089,  -85783,   86874,  -77547,   -7366,   76000,  -91595,   35313,   43227,  -38674,   99999,   62814,  -99525,  -99999,  -83303,  -99525,  -99999,  -83303,  -38674,   99999,   62814,  -99525,  -99999,  -83303
      8557,        427800,     791,  -86725,   85936,  -76864,   -9024,   77185,  -91948,   33908,   44791,  -38668,   99999,   62806,  -99524,  -99999,  -83314,  -99524,  -99999,  -83314,  -38668,   99999,   62806,  -99524,  -99999,  -83314
      8558,        427850,    2671,  -87637,   84968,  -76152,  -10684,   78344,  -92267,   32487,   46343,  -38662,   99999,   62798,  -99523,  -99999,  -83325,  -99523,  -99999,  -83325,  -38662,   99999,   62798,  -99523,  -99999,  -83325
      8559,        427900,    4550,  -88518,   83970,  -75410,  -12343,   79476,  -92551,   31050,   47882,  -38656,   99999,   62790,  -99522,  -99999,  -83336,  -99522,  -99999,  -83336,  -38656,   99999,   62790,  -99522,  -99999,  -83336
      8560,        427950,    6427,  -89367,   82942,  -74639,  -14003,   80580,  -92802,   29598,   49407,  -38652,   99999,   62782,  -99521,  -99999,  -83346,  -99521,  -99999,  -83346,  -38652,   99999,   62782,  -99521,  -99999,  -83346
      8561,        428000,    8302,  -90184,   81885,  -73838,  -15662,   81657,  -93019,   28131,   50919,  -38648,   99999,   62774,  -99520,  -99999,  -83357,  -99520,  -99999,  -83357,  -38648,   99999,   62774,  -99520,  -99999,  -83357
      8562,        428050,   10174,  -90970,   80798,  -73008,  -17319,   82706,  -93201,   26649,   52416,  -38645,   99999,   62765,  -99519,  -99999,  -83367,  -99519,  -99999,  -83367,  -38645,   99999,   62765,  -99519,  -99999,  -83367
      8563,        428100,   12042,  -91723,   79683,  -72149,  -18975,   83727,  -93350,   25154,   53898,  -38643,   99999,   62757,  -99518,  -99999,  -83377,  -99518,  -99999,  -83377,  -38643,   99999,   62757,  -99518,  -99999,  -83377
      8564,        428150,   13906,  -92443,   78539,  -71263,  -20628,   84719,  -93464,   23646,   55364,  -38642,   99999,   62749,  -99517,  -99999,  -83387,  -99517,  -99999,  -83387,  -38642,   99999,   62749,  -99517,  -99999,  -83387
      8565,        428200,   15765,  -93131,   77368,  -70348,  -22278,   85682,  -93543,   22125,   56814,  -38642,   99999,   62740,  -99517,  -99999,  -83396,  -99517,  -99999,  -83396,  -38642,   99999,   62740,  -99517,  -99999,  -83396
      8566,        428250,   17619,  -93785,   76169,  -69405,  -23924,   86615,  -93589,   20593,   58248,  -38642,   99999,   62732,  -99516,  -99999,  -83405,  -99516,  -99999,  -83405,  -38642,   99999,   62732,  -99516,  -99999,  -83405
      8567,        428300,   19466,  -94407,   74943,  -68435,  -25566,   87519,  -93600,   19048,   59664,  -38643,   99999,   62723,  -99515,  -99999,  -83414,  -99515,  -99999,  -83414,  -38643,   99999,   62723,  -99515,  -99999,  -83414
      8568,        428350,   21306,  -94994,   73690,  -67438,  -27203,   88392,  -93576,   17493,   61063,  -38645,   99999,   62715,  -99514,  -99999,  -83423,  -99514,  -99999,  -83423,  -38645,   99999,   62715,  -99514,  -99999,  -83423
      8569,        428400,   23139,  -95548,   72411,  -66415,  -28834,   89235,  -93518,   15927,   62444,  -38647,   99999,   62706,  -99513,  -99999,  -83432,  -99513,  -99999,  -83432,  -38647,   99999,   62706,  -99513,  -99999,  -83432
      8570,        428450,   24964,  -96068,   71107,  -65364,  -30460,   90048,  -93426,   14351,   63806,  -38651,   99999,   62698,  -99512,  -99999,  -83440,  -99512,  -99999,  -83440,  -38651,   99999,   62698,  -99512,  -99999,  -83440
      8571,        428500,   26779,  -96554,   69777,  -64288,  -32079,   90829,  -93299,   12766,   65148,  -38655,   99999,   62689,  -99511,  -99999,  -83448,  -99511,  -99999,  -83448,  -38655,   99999,   62689,  -99511,  -99999,  -83448
      8572,        428550,   28585,  -97006,   68422,  -63187,  -33690,   91580,  -93138,   11172,   66472,  -38660,   99999,   62681,  -99510,  -99999,  -83456,  -99510,  -99999,  -83456,  -38660,   99999,   62681,  -99510,  -99999,  -83456
      8573,        428600,   30381,  -97423,   67044,  -62060,  -35294,   92298,  -92943,    9570,   67775,  -38666,   99999,   62672,  -99509,  -99999,  -83464,  -99509,  -99999,  -83464,  -38666,   99999,   62672,  -99509,  -99999,  -83464
      8574,        428650,   32166,  -97805,   65641,  -60909,  -36890,   92985,  -92714,    7960,   69058,  -38673,   99999,   62664,  -99509,  -99999,  -83471,  -99509,  -99999,  -83471,  -38673,   99999,   62664,  -99509,  -99999,  -83471
      8575,        428700,   33940,  -98153,   64215,  -59733,  -38476,   93640,  -92451,    6343,   70320,  -38680,   99999,   62655,  -99508,  -99999,  -83478,  -99508,  -99999,  -83478,  -38680,   99999,   62655,  -99508,  -99999,  -83478
      8576,        428750,   35702,  -98466,   62766,  -58533,  -40054,   94263,  -92153,    4720,   71560,  -38688,   99999,   62647,  -99507,  -99999,  -83485,  -99507,  -99999,  -83485,  -38688,   99999,   62647,  -99507,  -99999,  -83485
      8577,        428800,   37451,  -98744,   61295,  -57310,  -41621,   94854,  -91822,    3091,   72778,  -38697,   99999,   62639,  -99506,  -99999,  -83492,  -99506,  -99999,  -83492,  -38697,   99999,   62639,  -99506,  -99999,  -83492
      8578,        428850,   39187,  -98986,   59802,  -56063,  -43177,   95411,  -91457,    1456,   73975,  -38706,   99999,   62631,  -99505,  -99999,  -83499,  -99505,  -99999,  -83499,  -38706,   99999,   62631,  -99505,  -99999,  -83499
      8579,        428900,   40908,  -99194,   58288,  -54794,  -44723,   95936,  -91059,    -183,   75148,  -38717,   99999,   62623,  -99504,  -99999,  -83505,  -99504,  -99999,  -83505,  -38717,   99999,   62623,  -99504,  -99999,  -83505
      8580,        428950,   42616,  -99366,   56753,  -53503,  -46257,   96428,  -90627,   -1826,   76299,  -38728,   99999,   62615,  -99504,  -99999,  -83512,  -99504,  -99999,  -83512,  -38728,   99999,   62615,  -99504,  -99999,  -83512
      8581,        429000,   44308,  -99503,   55198,  -52190,  -47778,   96886,  -90161,   -3473,   77425,  -38739,   99999,   62607,  -99503,  -99999,  -83518,  -99503,  -99999,  -83518,  -38739,   99999,   62607,  -99503,  -99999,  -83518
      8582,        429050,   45984,  -99605,   53623,  -50855,  -49287,   97311,  -89663,   -5124,   78528,  -38752,   99999,   62599,  -99502,  -99999,  -83524,  -99502,  -99999,  -83524,  -38752,   99999,   62599,  -99502,  -99999,  -83524
      8583,        429100,   47644,  -99671,   52029,  -49500,  -50782,   97703,  -89131,   -6776,   79607,  -38765,   99999,   62592,  -99501,  -99999,  -83529,  -99501,  -99999,  -83529,  -38765,   99999,   62592,  -99501,  -99999,  -83529
      8584,        429150,   49287,  -99702,   50417,  -48125,  -52264,   98060,  -88567,   -8430,   80661,  -38778,   99999,   62584,  -99500,  -99999,  -83535,  -99500,  -99999,  -83535,  -38778,   99999,   62584,  -99500,  -99999,  -83535
      8585,        429200,   50913,  -99698,   48787,  -46729,  -53731,   98384,  -87970,  -10086,   81689,  -38793,   99999,   62577,  -99500,  -99999,  -83540,  -99500,  -99999,  -83540,  -38793,   99999,   62577,  -99500,  -99999,  -83540
      8586,        429250,   52520,  -99658,   47139,  -45315,  -55184,   98675,  -87340,  -11742,   82693,  -38808,   99999,   62570,  -99499,  -99999,  -83545,  -99499,  -99999,  -83545,  -38808,   99999,   62570,  -99499,  -99999,  -83545
      8587,        429300,   54109,  -99583,   45475,  -43881,  -56621,   98931,  -86679,  -13398,   83670,  -38823,   99999,   62563,  -99498,  -99999,  -83550,  -99498,  -99999,  -83550,  -38823,   99999,   62563,  -99498,  -99999,  -83550
      8588,        429350,   55679,  -99472,   43795,  -42430,  -58042,   99152,  -85985,  -15054,   84621,  -38840,   99999,   62556,  -99497,  -99999,  -83555,  -99497,  -99999,  -83555,  -38840,   99999,   62556,  -99497,  -99999,  -83555
      8589,        429400,   57229,  -99326,   42099,  -40960,  -59446,   99340,  -85260,  -16709,   85546,  -38856,   99999,   62549,  -99497,  -99999,  -83559,  -99497,  -99999,  -83559,  -38856,   99999,   62549,  -99497,  -99999,  -83559
      8590,        429450,   58758,  -99144,   40388,  -39473,  -60834,   99494,  -84504,  -18362,   86444,  -38874,   99999,   62543,  -99496,  -99999,  -83564,  -99496,  -99999,  -83564,  -38874,   99999,   62543,  -99496,  -99999,  -83564
      8591,        429500,   60267,  -98928,   38663,  -37970,  -62204,   99613,  -83716,  -20012,   87315,  -38892,   99999,   62537,  -99495,  -99999,  -83568,  -99495,  -99999,  -83568,  -38892,   99999,   62537,  -99495,  -99999,  -83568
      8592,        429550,   61754,  -98676,   36924,  -36450,  -63557,   99697,  -82897,  -21660,   88158,  -38910,   99999,   62530,  -99494,  -99999,  -83572,  -99494,  -99999,  -83572,  -38910,   99999,   62530,  -99494,  -99999,  -83572
      8593,        429600,   63219,  -98389,   35172,  -34914,  -64891,   99748,  -82048,  -23304,   88974,  -38929,   99999,   62525,  -99494,  -99999,  -83576,  -99494,  -99999,  -83576,  -38929,   99999,   62525,  -99494,  -99999,  -83576
      8594,        429650,   64662,  -98068,   33407,  -33364,  -66206,   99764,  -81169,  -24945,   89761,  -38948,   99999,   62519,  -99493,  -99999,  -83580,  -99493,  -99999,  -83580,  -38948,   99999,   62519,  -99493,  -99999,  -83580
      8595,        429700,   66082,  -97711,   31631,  -31799,  -67502,   99745,  -80259,  -26580,   90520,  -38968,   99999,   62514,  -99492,  -99999,  -83584,  -99492,  -99999,  -83584,  -38968,   99999,   62514,  -99492,  -99999,  -83584
      8596,        429750,   67478,  -97320,   29843,  -30219,  -68778,   99692,  -79320,  -28211,   91251,  -38989,   99999,   62508,  -99492,  -99999,  -83587,  -99492,  -99999,  -83587,  -38989,   99999,   62508,  -99492,  -99999,  -83587
      8597,        429800,   68851,  -96894,   28045,  -28627,  -70034,   99605,  -78351,  -29835,   91953,  -39010,   99999,   62503,  -99491,  -99999,  -83590,  -99491,  -99999,  -83590,  -39010,   99999,   62503,  -99491,  -99999,  -83590
      8598,        429850,   70199,  -96434,   26236,  -27021,  -71269,   99483,  -77354,  -31454,   92625,  -39031,   99999,   62499,  -99490,  -99999,  -83594,  -99490,  -99999,  -83594,  -39031,   99999,   62499,  -99490,  -99999,  -83594
      8599,        429900,   71522,  -95939,   24419,  -25403,  -72483,   99327,  -76328,  -33065,   93269,  -39052,   99999,   62494,  -99490,  -99999,  -83597,  -99490,  -99999,  -83597,  -39052,   99999,   62494,  -99490,  -99999,  -83597
      8600,        429950,   72819,  -95410,   22593,  -23773,  -73675,   99137,  -75274,  -34669,   93883,  -39074,   99999,   62490,  -99489,  -99999,  -83599,  -99489,  -99999,  -83599,  -39074,   99999,   62490,  -99489,  -99999,  -83599
      8601,        430000,   74091,  -94848,   20758,  -22133,  -74846,   98913,  -74192,  -36265,   94466,  -39097,   99999,   62486,  -99488,  -99999,  -83602,  -99488,  -99999,  -83602,  -39097,   99999,   62486,  -99488,  -99999,  -83602
      8602,        430050,   75336,  -94252,   18917,  -20481,  -75994,   98654,  -73082,  -37852,   95020,  -39119,   99999,   62482,  -99488,  -99999,  -83605,  -99488,  -99999,  -83605,  -39119,   99999,   62482,  -99488,  -99999,  -83605
      8603,        430100,   76555,  -93622,   17068,  -18820,  -77119,   98361,  -71945,  -39430,   95544,  -39142,   99999,   62479,  -99487,  -99999,  -83607,  -99487,  -99999,  -83607,  -39142,   99999,   62479,  -99487,  -99999,  -83607
      8604,        430150,   77746,  -92959,   15214,  -17149,  -78222,   98035,  -70782,  -40998,   96038,  -39166,   99999,   62475,  -99487,  -99999,  -83610,  -99487,  -99999,  -83610,  -39166,   99999,   62475,  -99487,  -99999,  -83610
      8605,        430200,   78910,  -92263,   13354,  -15469,  -79300,   97675,  -69592,  -42556,   96500,  -39189,   99999,   62473,  -99486,  -99999,  -83612,  -99486,  -99999,  -83612,  -39189,   99999,   62473,  -99486,  -99999,  -83612
      8606,        430250,   80046,  -91534,   11489,  -13781,  -80355,   97281,  -68376,  -44103,   96932,  -39213,   99999,   62470,  -99485,  -99999,  -83614,  -99485,  -99999,  -83614,  -39213,   99999,   62470,  -99485,  -99999,  -83614
      8607,        430300,   81153,  -90773,    9621,  -12086,  -81385,   96853,  -67135,  -45638,   97334,  -39237,   99999,   62467,  -99485,  -99999,  -83616,  -99485,  -99999,  -83616,  -39237,   99999,   62467,  -99485,  -99999,  -83616
      8608,        430350,   82231,  -89979,    7748,  -10383,  -82390,   96392,  -65869,  -47162,   97704,  -39261,   99999,   62465,  -99484,  -99999,  -83618,  -99484,  -99999,  -83618,  -39261,   99999,   62465,  -99484,  -99999,  -83618
      8609,        430400,   83281,  -89153,    5874,   -8674,  -83371,   95898,  -64579,  -48673,   98043,  -39285,   99999,   62463,  -99484,  -99999,  -83620,  -99484,  -99999,  -83620,  -39285,   99999,   62463,  -99484,  -99999,  -83620
      8610,        430450,   84300,  -88296,    3997,   -6959,  -84326,   95371,  -63264,  -50171,   98351,  -39309,   99999,   62462,  -99483,  -99999,  -83621,  -99483,  -99999,  -83621,  -39309,   99999,   62462,  -99483,  -99999,  -83621
      8611,        430500,   85290,  -87408,    2118,   -5239,  -85255,   94811,  -61926,  -51655,   98627,  -39334,   99999,   62461,  -99483,  -99999,  -83623,  -99483,  -99999,  -83623,  -39334,   99999,   62461,  -99483,  -99999,  -83623
      8612,        430550,   86249,  -86488,     239,   -3515,  -86158,   94218,  -60564,  -53125,   98872,  -39358,   99999,   62460,  -99482,  -99999,  -83624,  -99482,  -99999,  -83624,  -39358,   99999,   62460,  -99482,  -99999,  -83624
      8613,        430600,   87178,  -85538,   -1640,   -1786,  -87035,   93593,  -59180,  -54581,   99085,  -39383,   99999,   62459,  -99482,  -99999,  -83626,  -99482,  -99999,  -83626,  -39383,   99999,   62459,  -99482,  -99999,  -83626
      8614,        430650,   88076,  -84557,   -3519,     -54,  -87885,   92935,  -57774,  -56021,   99267,  -39408,   99999,   62458,  -99481,  -99999,  -83627,  -99481,  -99999,  -83627,  -39408,   99999,   62458,  -99481,  -99999,  -83627
      8615,        430700,   88943,  -83546,   -5396,    1681,  -88708,   92246,  -56346,  -57446,   99417,  -39432,   99999,   62458,  -99481,  -99999,  -83628,  -99481,  -99999,  -83628,  -39432,   99999,   62458,  -99481,  -99999,  -83628
      8616,        430750,   89777,  -82506,   -7271,    3417,  -89504,   91525,  -54897,  -58855,   99535,  -39457,   99999,   62458,  -99481,  -99999,  -83629,  -99481,  -99999,  -83629,  -39457,   99999,   62458,  -99481,  -99999,  -83629
      8617,        430800,   90580,  -81436,   -9144,    5156,  -90272,   90772,  -53428,  -60247,   99622,  -39481,   99999,   62459,  -99480,  -99999,  -83631,  -99480,  -99999,  -83631,  -39481,   99999,   62459,  -99480,  -99999,  -83631
      8618,        430850,   91351,  -80337,  -11014,    6895,  -91012,   89988,  -51938,  -61621,   99676,  -39506,   99999,   62459,  -99480,  -99999,  -83631,  -99480,  -99999,  -83631,  -39506,   99999,   62459,  -99480,  -99999,  -83631
      8619,        430900,   92090,  -79210,  -12880,    8634,  -91724,   89174,  -50428,  -62979,   99699,  -39530,   99999,   62460,  -99479,  -99999,  -83632,  -99479,  -99999,  -83632,  -39530,   99999,   62460,  -99479,  -99999,  -83632
      8620,        430950,   92795,  -78054,  -14741,   10374,  -92408,   88328,  -48900,  -64318,   99690,  -39554,   99999,   62462,  -99479,  -99999,  -83633,  -99479,  -99999,  -83633,  -39554,   99999,   62462,  -99479,  -99999,  -83633
      8621,        431000,   93468,  -76871,  -16597,   12112,  -93063,   87452,  -47353,  -65638,   99649,  -39578,   99999,   62463,  -99479,  -99999,  -83634,  -99479,  -99999,  -83634,  -39578,   99999,   62463,  -99479,  -99999,  -83634
      8622,        431050,   94107,  -75661,  -18447,   13849,  -93690,   86546,  -45788,  -66939,   99576,  -39602,   99999,   62465,  -99478,  -99999,  -83635,  -99478,  -99999,  -83635,  -39602,   99999,   62465,  -99478,  -99999,  -83635
      8623,        431100,   94713,  -74423,  -20290,   15583,  -94287,   85611,  -44206,  -68221,   99472,  -39625,   99999,   62467,  -99478,  -99999,  -83635,  -99478,  -99999,  -83635,  -39625,   99999,   62467,  -99478,  -99999,  -83635
      8624,        431150,   95286,  -73159,  -22126,   17315,  -94855,   84646,  -42607,  -69483,   99335,  -39648,   99999,   62469,  -99478,  -99999,  -83636,  -99478,  -99999,  -83636,  -39648,   99999,   62469,  -99478,  -99999,  -83636
      8625,        431200,   95824,  -71870,  -23955,   19043,  -95393,   83652,  -40991,  -70724,   99167,  -39671,   99999,   62472,  -99477,  -99999,  -83637,  -99477,  -99999,  -83637,  -39671,   99999,   62472,  -99477,  -99999,  -83637
      8626,        431250,   96329,  -70554,  -25775,   20767,  -95902,   82629,  -39360,  -71944,   98968,  -39694,   99999,   62475,  -99477,  -99999,  -83637,  -99477,  -99999,  -83637,  -39694,   99999,   62475,  -99477,  -99999,  -83637
      8627,        431300,   96799,  -69214,  -27585,   22487,  -96380,   81578,  -37714,  -73143,   98736,  -39716,   99999,   62478,  -99477,  -99999,  -83637,  -99477,  -99999,  -83637,  -39716,   99999,   62478,  -99477,  -99999,  -83637
      8628,        431350,   97235,  -67849,  -29386,   24201,  -96829,   80499,  -36053,  -74321,   98473,  -39738,   99999,   62481,  -99476,  -99999,  -83638,  -99476,  -99999,  -83638,  -39738,   99999,   62481,  -99476,  -99999,  -83638
      8629,        431400,   97636,  -66460,  -31177,   25909,  -97248,   79392,  -34379,  -75476,   98179,  -39760,   99999,   62485,  -99476,  -99999,  -83638,  -99476,  -99999,  -83638,  -39760,   99999,   62485,  -99476,  -99999,  -83638
      8630,        431450,   98003,  -65047,  -32956,   27611,  -97636,   78258,  -32690,  -76608,   97853,  -39781,   99999,   62489,  -99476,  -99999,  -83639,  -99476,  -99999,  -83639,  -39781,   99999,   62489,  -99476,  -99999,  -83639
      8631,        431500,   98334,  -63611,  -34724,   29306,  -97994,   77098,  -30990,  -77718,   97497,  -39802,   99999,   62493,  -99476,  -99999,  -83639,  -99476,  -99999,  -83639,  -39802,   99999,   62493,  -99476,  -99999,  -83639
      8632,        431550,   98631,  -62153,  -36479,   30993,  -98321,   75911,  -29277,  -78804,   97109,  -39822,   99999,   62497,  -99476,  -99999,  -83639,  -99476,  -99999,  -83639,  -39822,   99999,   62497,  -99476,  -99999,  -83639
      8633,        431600,   98893,  -60672,  -38221,   32672,  -98617,   74698,  -27552,  -79867,   96690,  -39841,   99999,   62502,  -99475,  -99999,  -83640,  -99475,  -99999,  -83640,  -39841,   99999,   62502,  -99475,  -99999,  -83640
