        95,          4700,  -19968,   94841,  -74874,   50411,   53370,  -99691,    4366,  -19381,   18487,   95737,   15375,   15806,   95803,   15265,   14804,   95720,   15618,   17317,   95652,   15644,   17879,   95766,   15776,   16597,   95710,   15707,   17703,   95655,   15155,   17540,   95838,   15806,   15481
        96,          4750,  -21811,   95421,  -73612,   48863,   54907,  -99816,    4366,  -19381,   18487,   95939,   15565,   15215,   96003,   15456,   14207,   95923,   15809,   16733,   95857,   15835,   17302,   95968,   15968,   16011,   95913,   15899,   17123,   95858,   15344,   16959,   96038,   15999,   14890
        97,          4800,  -23647,   95968,  -72323,   47297,   56426,  -99910,    4366,  -19381,   18487,   96136,   15748,   14629,   96199,   15640,   13614,   96122,   15992,   16154,   96056,   16018,   16729,   96165,   16153,   15429,   96111,   16083,   16548,   96058,   15525,   16382,   96233,   16185,   14302
        98,          4850,  -25474,   96481,  -71008,   45713,   57928,  -99971,    4366,  -19381,   18487,   96329,   15924,   14047,   96390,   15815,   13025,   96316,   16168,   15578,   96251,   16193,   16160,   96357,   16330,   14851,   96305,   16259,   15977,   96252,   15699,   15809,   96423,   16363,   13719
        99,          4900,  -27292,   96959,  -69669,   44112,   59411,  -99999,    4366,  -19381,   18487,   96517,   16092,   13469,   96577,   15984,   12440,   96505,   16336,   15007,   96442,   16361,   15595,   96545,   16499,   14278,   96494,   16428,   15410,   96443,   15866,   15240,   96609,   16534,   13140
       100,          4950,  -29100,   97403,  -68304,   42494,   60875,  -99996,    4366,  -19381,   18487,   96701,   16253,   12895,   96759,   16146,   11860,   96689,   16497,   14440,   96628,   16522,   15034,   96729,   16662,   13708,   96679,   16590,   14847,   96628,   16025,   14675,   96790,   16697,   12565
       101,          5000,  -30899,   97812,  -66915,   40860,   62319,  -99960,    4366,  -19381,   18487,   96880,   16408,   12325,   96936,   16300,   11283,   96869,   16652,   13877,   96809,   16677,   14478,   96907,   16818,   13143,   96858,   16745,   14289,   96809,   16178,   14115,   96967,   16854,   11994
       102,          5050,  -32686,   98187,  -65503,   39211,   63743,  -99892,    4366,  -19381,   18487,   97054,   16555,   11760,   97108,   16449,   10711,   97044,   16800,   13319,   96985,   16825,   13926,   97080,   16967,   12583,   97033,   16893,   13735,   96984,   16325,   13558,   97138,   17005,   11428
       103,          5100,  -34461,   98527,  -64067,   37546,   65146,  -99791,    4366,  -19381,   18487,   97223,   16697,   11200,   97276,   16591,   10143,   97214,   16942,   12765,   97156,   16966,   13378,   97249,   17110,   12027,   97203,   17035,   13185,   97155,   16465,   13006,   97305,   17149,   10867
       104,          5150,  -36224,   98831,  -62609,   35868,   66528,  -99658,    4366,  -19381,   18487,   97387,   16832,   10643,   97438,   16727,    9580,   97379,   17077,   12215,   97323,   17101,   12835,   97413,   17247,   11475,   97368,   17171,   12640,   97321,   16599,   12458,   97466,   17287,   10310
       105,          5200,  -37975,   99101,  -61128,   34175,   67889,  -99492,    4366,  -19381,   18487,   97546,   16962,   10092,   97596,   16857,    9021,   97539,   17207,   11671,   97484,   17231,   12296,   97571,   17378,   10928,   97528,   17302,   12100,   97482,   16727,   11915,   97623,   17419,    9758
       106,          5250,  -39712,   99335,  -59625,   32469,   69226,  -99294,    4366,  -19381,   18487,   97700,   17086,    9545,   97748,   16982,    8467,   97693,   17331,   11131,   97640,   17355,   11762,   97725,   17503,   10386,   97683,   17426,   11564,   97639,   16850,   11376,   97775,   17545,    9211
       107,          5300,  -41434,   99534,  -58101,   30751,   70541,  -99063,    4366,  -19381,   18487,   97849,   17205,    9003,   97896,   17101,    7918,   97843,   17450,   10595,   97792,   17473,   11233,   97874,   17623,    9849,   97833,   17545,   11034,   97790,   16967,   10842,   97922,   17666,    8669
       108,          5350,  -43142,   99698,  -56557,   29021,   71833,  -98800,    4366,  -19381,   18487,   97993,   17319,    8466,   98038,   17215,    7374,   97988,   17564,   10065,   97938,   17586,   10709,   98017,   17738,    9317,   97978,   17659,   10508,   97936,   17079,   10313,   98063,   17782,    8132
       109,          5400,  -44835,   99826,  -54993,   27279,   73100,  -98505,    4366,  -19381,   18487,   98132,   17427,    7934,   98176,   17324,    6835,   98128,   17672,    9539,   98079,   17695,   10190,   98156,   17848,    8789,   98118,   17768,    9986,   98076,   17186,    9788,   98200,   17893,    7599
       110,          5450,  -46512,   99919,  -53409,   25527,   74344,  -98177,    4366,  -19381,   18487,   98266,   17531,    7407,   98308,   17429,    6300,   98262,   17776,    9019,   98215,   17798,    9675,   98289,   17953,    8267,   98252,   17872,    9470,   98212,   17289,    9268,   98331,   17999,    7072
       111,          5500,  -48172,   99976,  -51806,   23765,   75562,  -97818,    4366,  -19381,   18487,   98395,   17630,    6885,   98435,   17529,    5771,   98391,   17876,    8504,   98346,   17897,    9166,   98417,   18053,    7750,   98382,   17972,    8959,   98343,   17387,    8754,   98458,   18101,    6550
       112,          5550,  -49815,   99998,  -50184,   21993,   76755,  -97426,    4366,  -19381,   18487,   98518,   17725,    6369,   98557,   17624,    5247,   98516,   17970,    7993,   98472,   17992,    8662,   98540,   18149,    7238,   98506,   18067,    8454,   98468,   17480,    8244,   98579,   18198,    6034
       113,          5600,  -51441,   99985,  -48545,   20213,   77922,  -97002,    4366,  -19381,   18487,   98637,   17816,    5857,   98674,   17715,    4728,   98635,   18061,    7488,   98592,   18082,    8163,   98658,   18241,    6731,   98626,   18158,    7953,   98589,   17570,    7739,   98695,   18291,    5522
       114,          5650,  -53048,   99935,  -46889,   18425,   79063,  -96547,    4366,  -19381,   18487,   98750,   17903,    5351,   98786,   17803,    4214,   98748,   18148,    6989,   98708,   18168,    7669,   98771,   18329,    6230,   98740,   18245,    7458,   98704,   17655,    7240,   98806,   18380,    5017
       115,          5700,  -54636,   99850,  -45215,   16629,   80178,  -96061,    4366,  -19381,   18487,   98858,   17986,    4851,   98892,   17887,    3706,   98857,   18231,    6495,   98818,   18251,    7180,   98879,   18413,    5734,   98849,   18329,    6968,   98814,   17737,    6746,   98912,   18465,    4516
       116,          5750,  -56205,   99730,  -43526,   14826,   81265,  -95543,    4366,  -19381,   18487,   98962,   18065,    4355,   98994,   17966,    3204,   98961,   18310,    6006,   98924,   18329,    6697,   98981,   18494,    5244,   98952,   18408,    6483,   98920,   17815,    6257,   99013,   18546,    4021
       117,          5800,  -57754,   99575,  -41822,   13017,   82325,  -94993,    4366,  -19381,   18487,   99060,   18141,    3866,   99090,   18043,    2707,   99059,   18386,    5523,   99024,   18405,    6220,   99078,   18570,    4759,   99051,   18484,    6004,   99020,   17890,    5774,   99108,   18624,    3532
       118,          5850,  -59283,   99383,  -40102,   11203,   83357,  -94413,    4366,  -19381,   18487,   99153,   18214,    3382,   99182,   18116,    2216,   99152,   18459,    5045,   99119,   18477,    5748,   99171,   18644,    4280,   99145,   18557,    5531,   99114,   17961,    5296,   99199,   18699,    3049
       119,          5900,  -60790,   99157,  -38368,    9384,   84361,  -93802,    4366,  -19381,   18487,   99241,   18283,    2904,   99268,   18186,    1730,   99240,   18528,    4573,   99208,   18546,    5281,   99258,   18714,    3807,   99233,   18627,    5063,   99204,   18029,    4824,   99284,   18770,    2571
       120,          5950,  -62276,   98896,  -36621,    7562,   85336,  -93160,    4366,  -19381,   18487,   99323,   18350,    2432,   99349,   18253,    1250,   99324,   18594,    4107,   99293,   18611,    4821,   99340,   18782,    3339,   99317,   18693,    4601,   99289,   18094,    4358,   99365,   18839,    2100
       121,          6000,  -63739,   98599,  -34861,    5735,   86282,  -92488,    4366,  -19381,   18487,   99401,   18413,    1965,   99426,   18318,     777,   99402,   18658,    3646,   99373,   18674,    4366,   99417,   18846,    2877,   99395,   18757,    4145,   99369,   18156,    3897,   99440,   18904,    1634
       122,          6050,  -65180,   98267,  -33088,    3906,   87199,  -91786,    4366,  -19381,   18487,   99474,   18474,    1505,   99497,   18379,     309,   99475,   18718,    3192,   99448,   18735,    3916,   99489,   18908,    2422,   99468,   18818,    3694,   99444,   18216,    3442,   99511,   18967,    1174
       123,          6100,  -66598,   97900,  -31303,    2075,   88087,  -91055,    4366,  -19381,   18487,   99542,   18532,    1050,   99563,   18438,    -153,   99543,   18777,    2743,   99518,   18792,    3473,   99556,   18967,    1972,   99537,   18876,    3250,   99514,   18273,    2993,   99576,   19028,     720
       124,          6150,  -67992,   97499,  -29508,     243,   88944,  -90294,    4366,  -19381,   18487,   99605,   18588,     602,   99625,   18495,    -609,   99606,   18833,    2301,   99582,   18847,    3036,   99618,   19024,    1528,   99600,   18932,    2811,   99578,   18328,    2550,   99637,   19085,     272
       125,          6200,  -69362,   97063,  -27702,   -1590,   89771,  -89503,    4366,  -19381,   18487,   99663,   18642,     160,   99681,   18549,   -1058,   99664,   18886,    1864,   99642,   18900,    2605,   99675,   19078,    1090,   99659,   18986,    2379,   99639,   18380,    2113,   99692,   19141,    -169
       126,          6250,  -70708,   96592,  -25886,   -3423,   90567,  -88684,    4366,  -19381,   18487,   99716,   18693,    -277,   99733,   18601,   -1501,   99717,   18937,    1434,   99697,   18951,    2179,   99728,   19131,     659,   99713,   19037,    1953,   99694,   18430,    1681,   99743,   19194,    -605
       127,          6300,  -72028,   96087,  -24060,   -5256,   91333,  -87836,    4366,  -19381,   18487,   99765,   18743,    -706,   99780,   18651,   -1938,   99766,   18987,    1010,   99748,   19000,    1760,   99775,   19181,     233,   99762,   19087,    1532,   99744,   18478,    1257,   99789,   19246,   -1034
       128,          6350,  -73323,   95548,  -22227,   -7087,   92067,  -86960,    4366,  -19381,   18487,   99809,   18790,   -1130,   99822,   18700,   -2369,   99810,   19034,     592,   99793,   19047,    1347,   99818,   19229,    -186,   99806,   19134,    1118,   99790,   18524,     838,   99831,   19295,   -1456
       129,          6400,  -74591,   94975,  -20385,   -8915,   92770,  -86056,    4366,  -19381,   18487,   99848,   18836,   -1547,   99860,   18746,   -2793,   99849,   19080,     180,   99834,   19092,     940,   99856,   19276,    -599,   99845,   19180,     710,   99831,   18569,     425,   99867,   19343,   -1872
       130,          6450,  -75833,   94368,  -18536,  -10742,   93442,  -85125,    4366,  -19381,   18487,   99882,   18880,   -1958,   99893,   18791,   -3211,   99883,   19124,    -225,   99870,   19135,     540,   99890,   19321,   -1005,   99880,   19224,     309,   99867,   18612,      19,   99899,   19389,   -2282
       131,          6500,  -77049,   93728,  -16681,  -12564,   94082,  -84166,    4366,  -19381,   18487,   99912,   18923,   -2362,   99921,   18834,   -3622,   99913,   19166,    -624,   99902,   19177,     145,   99918,   19364,   -1405,   99910,   19267,     -86,   99899,   18653,    -381,   99927,   19433,   -2686
       132,          6550,  -78236,   93055,  -14819,  -14383,   94689,  -83181,    4366,  -19381,   18487,   99937,   18964,   -2760,   99945,   18876,   -4026,   99938,   19207,   -1017,   99929,   19217,    -243,   99943,   19406,   -1798,   99936,   19308,    -475,   99926,   18693,    -775,   99950,   19476,   -3083
       133,          6600,  -79396,   92348,  -12953,  -16197,   95265,  -82169,    4366,  -19381,   18487,   99958,   19003,   -3151,   99964,   18916,   -4424,   99959,   19247,   -1403,   99951,   19256,    -624,   99963,   19446,   -2185,   99957,   19347,    -858,   99949,   18731,   -1162,   99968,   19517,   -3473
       134,          6650,  -80528,   91609,  -11081,  -18006,   95808,  -81131,    4366,  -19381,   18487,   99975,   19042,   -3536,   99979,   18956,   -4816,   99975,   19285,   -1782,   99969,   19294,    -999,   99978,   19485,   -2566,   99974,   19386,   -1234,   99967,   18768,   -1542,   99982,   19558,   -3856
       135,          6700,  -81631,   90837,   -9206,  -19808,   96319,  -80068,    4366,  -19381,   18487,   99987,   19079,   -3914,   99990,   18994,   -5200,   99987,   19322,   -2155,   99983,   19330,   -1368,   99989,   19524,   -2940,   99986,   19423,   -1603,   99982,   18804,   -1916,   99992,   19597,   -4233
       136,          6750,  -82706,   90032,   -7328,  -21604,   96796,  -78979,    4366,  -19381,   18487,   99995,   19115,   -4285,   99996,   19031,   -5578,   99995,   19358,   -2521,   99992,   19366,   -1730,   99996,   19561,   -3307,   99995,   19459,   -1966,   99991,   18839,   -2284,   99997,   19635,   -4603
       137,          6800,  -83750,   89196,   -5447,  -23392,   97241,  -77866,    4366,  -19381,   18487,   99998,   19150,   -4650,   99998,   19067,   -5949,   99998,   19393,   -2881,   99997,   19400,   -2086,   99998,   19596,   -3667,   99998,   19494,   -2322,   99997,   18873,   -2645,   99999,   19672,   -4967
       138,          6850,  -84765,   88328,   -3564,  -25172,   97653,  -76728,    4366,  -19381,   18487,   99998,   19185,   -5007,   99997,   19102,   -6313,   99998,   19428,   -3234,   99998,   19434,   -2434,   99997,   19632,   -4021,   99998,   19529,   -2672,   99999,   18906,   -2999,   99996,   19708,   -5324
       139,          6900,  -85750,   87429,   -1679,  -26944,   98032,  -75567,    4366,  -19381,   18487,   99994,   19218,   -5358,   99991,   19136,   -6670,   99993,   19461,   -3580,   99995,   19466,   -2777,   99991,   19666,   -4368,   99994,   19562,   -3015,   99996,   18939,   -3347,   99989,   19743,   -5674
