      9004,        450150,   20998,  -44860,  -53062,   16089,  -60998,   42619,   31346,       0,       0,   41020,   99782,   77821,   40999,   99806,   77163,   40885,   99762,   78241,   40882,   99757,   78199,   40740,   99765,   78300,   40848,   99755,   78280,   41206,   99782,   77251,   40682,   99772,   78282
      9005,        450200,   18983,  -42744,  -54585,   19216,  -61885,   38138,   33071,       0,       0,   41037,   99773,   77816,   41016,   99796,   77158,   40902,   99752,   78236,   40900,   99748,   78195,   40757,   99755,   78296,   40866,   99746,   78276,   41224,   99772,   77245,   40700,   99763,   78278
      9006,        450250,   20881,  -41597,  -56261,   17570,  -59022,   39615,   34786,       0,       0,   41054,   99763,   77809,   41033,   99786,   77150,   40920,   99743,   78230,   40917,   99738,   78189,   40775,   99746,   78290,   40883,   99736,   78270,   41241,   99762,   77237,   40717,   99753,   78273
      9007,        450300,   18828,  -39354,  -57580,   19692,  -59558,   35153,   36490,       0,       0,   41072,   99753,   77801,   41050,   99776,   77141,   40937,   99732,   78222,   40935,   99728,   78181,   40792,   99736,   78283,   40901,   99726,   78262,   41258,   99752,   77227,   40734,   99743,   78266
      9008,        450350,   20731,  -38266,  -59379,   19031,  -56974,   36532,   38183,       0,       0,   41089,   99742,   77790,   41067,   99766,   77130,   40955,   99722,   78212,   40952,   99717,   78171,   40809,   99725,   78273,   40918,   99716,   78252,   41275,   99741,   77215,   40751,   99733,   78256
      9009,        450400,   18650,  -35917,  -60496,   20127,  -57138,   32144,   39864,       0,       0,   41105,   99732,   77778,   41084,   99755,   77117,   40972,   99711,   78200,   40969,   99706,   78160,   40826,   99715,   78262,   40935,   99705,   78241,   41292,   99730,   77201,   40768,   99722,   78245
      9010,        450450,   20547,  -34872,  -62409,   20469,  -54852,   33374,   41532,       0,       0,   41122,   99721,   77764,   41100,   99744,   77102,   40988,   99700,   78186,   40986,   99695,   78146,   40843,   99704,   78249,   40952,   99694,   78227,   41308,   99719,   77186,   40785,   99711,   78232
      9011,        450500,   18450,  -32437,  -63329,   20522,  -54631,   29113,   43187,       0,       0,   41138,   99709,   77747,   41116,   99732,   77085,   41005,   99688,   78170,   41002,   99684,   78130,   40860,   99692,   78234,   40968,   99682,   78211,   41325,   99707,   77168,   40801,   99700,   78217
      9012,        450550,   20329,  -31420,  -65347,   21878,  -52657,   30147,   44828,       0,       0,   41154,   99697,   77730,   41132,   99720,   77066,   41021,   99677,   78153,   41019,   99672,   78113,   40876,   99681,   78217,   40985,   99671,   78194,   41341,   99695,   77148,   40817,   99689,   78200
      9013,        450600,   18229,  -28921,  -66077,   20880,  -52045,   26064,   46455,       0,       0,   41170,   99685,   77709,   41148,   99708,   77045,   41037,   99665,   78133,   41035,   99660,   78094,   40892,   99669,   78198,   41001,   99659,   78175,   41356,   99683,   77127,   40833,   99677,   78182
      9014,        450650,   20079,  -27914,  -68187,   23252,  -50388,   26855,   48066,       0,       0,   41185,   99673,   77688,   41163,   99696,   77023,   41053,   99652,   78112,   41050,   99648,   78073,   40907,   99657,   78177,   41016,   99646,   78154,   41371,   99671,   77104,   40849,   99665,   78161
      9015,        450700,   17985,  -25373,  -68737,   21203,  -49386,   23002,   49663,       0,       0,   41200,   99661,   77664,   41178,   99684,   76998,   41068,   99640,   78089,   41065,   99635,   78050,   40923,   99644,   78155,   41031,   99634,   78131,   41386,   99658,   77079,   40864,   99652,   78139
      9016,        450750,   19795,  -24358,  -70923,   24587,  -48046,   23505,   51242,       0,       0,   41215,   99648,   77639,   41192,   99671,   76972,   41083,   99627,   78064,   41080,   99623,   78026,   40938,   99631,   78131,   41046,   99621,   78107,   41401,   99645,   77052,   40879,   99640,   78116
      9017,        450800,   17721,  -21798,  -71306,   21495,  -46662,   19927,   52806,       0,       0,   41229,   99635,   77613,   41206,   99658,   76944,   41097,   99614,   78038,   41095,   99610,   78000,   40952,   99619,   78105,   41061,   99608,   78081,   41415,   99632,   77023,   40893,   99627,   78090
      9018,        450850,   19479,  -20759,  -73550,   25877,  -45629,   20103,   54352,       0,       0,   41243,   99622,   77584,   41220,   99645,   76915,   41112,   99601,   78010,   41109,   99597,   77972,   40966,   99606,   78078,   41075,   99595,   78053,   41429,   99619,   76993,   40907,   99614,   78063
      9019,        450900,   17435,  -18201,  -73783,   21757,  -43878,   16844,   55881,       0,       0,   41256,   99609,   77554,   41233,   99632,   76884,   41125,   99588,   77980,   41123,   99584,   77943,   40980,   99592,   78049,   41089,   99582,   78024,   41442,   99606,   76962,   40921,   99601,   78035
      9020,        450950,   19131,  -17122,  -76064,   27118,  -43140,   16657,   57390,       0,       0,   41269,   99596,   77523,   41246,   99619,   76852,   41138,   99574,   77949,   41136,   99570,   77912,   40993,   99579,   78019,   41102,   99568,   77993,   41455,   99592,   76928,   40934,   99588,   78005
      9021,        451000,   17129,  -14586,  -76163,   21993,  -41042,   13754,   58882,       0,       0,   41282,   99582,   77490,   41259,   99605,   76818,   41151,   99561,   77916,   41149,   99557,   77879,   41006,   99566,   77987,   41115,   99555,   77960,   41467,   99579,   76893,   40947,   99575,   77973
      9022,        451050,   18752,  -13453,  -78461,   28304,  -40578,   13175,   60353,       0,       0,   41294,   99569,   77455,   41270,   99592,   76782,   41164,   99547,   77882,   41161,   99543,   77845,   41019,   99552,   77953,   41127,   99541,   77926,   41479,   99565,   76857,   40959,   99561,   77940
      9023,        451100,   16803,  -10958,  -78446,   22205,  -38161,   10657,   61805,       0,       0,   41305,   99555,   77419,   41282,   99578,   76745,   41175,   99533,   77846,   41173,   99529,   77810,   41030,   99538,   77919,   41139,   99528,   77891,   41491,   99551,   76820,   40971,   99547,   77905
      9024,        451150,   18342,   -9758,  -80736,   29430,  -37945,    9664,   63236,       0,       0,   41316,   99542,   77382,   41293,   99565,   76707,   41187,   99519,   77809,   41184,   99516,   77774,   41042,   99525,   77882,   41150,   99514,   77855,   41501,   99538,   76781,   40982,   99534,   77869
      9025,        451200,   16457,   -7321,  -80628,   22397,  -35241,    7557,   64647,       0,       0,   41327,   99528,   77343,   41303,   99551,   76667,   41197,   99506,   77771,   41195,   99502,   77736,   41053,   99511,   77845,   41161,   99500,   77817,   41512,   99524,   76740,   40993,   99520,   77832
      9026,        451250,   17903,   -6042,  -82885,   30492,  -35243,    6133,   66036,       0,       0,   41337,   99514,   77304,   41313,   99537,   76627,   41208,   99492,   77731,   41205,   99488,   77697,   41063,   99497,   77806,   41171,   99486,   77778,   41522,   99510,   76699,   41003,   99506,   77794
      9027,        451300,   16091,   -3681,  -82706,   22570,  -32287,    4452,   67404,       0,       0,   41346,   99501,   77263,   41322,   99524,   76585,   41217,   99478,   77691,   41215,   99474,   77656,   41073,   99483,   77766,   41181,   99472,   77738,   41531,   99496,   76656,   41013,   99493,   77755
      9028,        451350,   17434,   -2312,  -84905,   31484,  -32474,    2590,   68747,       0,       0,   41355,   99487,   77221,   41331,   99510,   76542,   41226,   99464,   77649,   41224,   99460,   77615,   41082,   99469,   77725,   41190,   99458,   77696,   41539,   99483,   76612,   41022,   99479,   77714
      9029,        451400,   15705,     -39,  -84678,   22728,  -29306,    1345,   70070,       0,       0,   41364,   99473,   77178,   41339,   99496,   76498,   41235,   99450,   77606,   41233,   99446,   77573,   41091,   99456,   77683,   41199,   99445,   77654,   41547,   99469,   76568,   41031,   99465,   77672
      9030,        451450,   16937,    1426,  -86794,   32404,  -29641,    -954,   71368,       0,       0,   41371,   99460,   77134,   41346,   99483,   76453,   41243,   99436,   77562,   41241,   99433,   77529,   41099,   99442,   77640,   41207,   99431,   77610,   41555,   99455,   76522,   41039,   99452,   77629
      9031,        451500,   15301,    3598,  -86541,   22873,  -26302,   -1764,   72644,       0,       0,   41378,   99446,   77089,   41353,   99469,   76407,   41250,   99423,   77518,   41248,   99419,   77485,   41106,   99428,   77596,   41214,   99417,   77566,   41562,   99442,   76475,   41046,   99438,   77586
      9032,        451550,   16413,    5166,  -88548,   33246,  -26747,   -4493,   73893,       0,       0,   41385,   99433,   77043,   41360,   99456,   76360,   41257,   99409,   77472,   41255,   99405,   77439,   41113,   99415,   77551,   41221,   99404,   77521,   41568,   99428,   76428,   41053,   99425,   77541
      9033,        451600,   14877,    7227,  -88292,   23007,  -23280,   -4876,   75120,       0,       0,   41391,   99420,   76997,   41365,   99443,   76312,   41263,   99396,   77426,   41261,   99392,   77393,   41119,   99401,   77506,   41227,   99390,   77475,   41574,   99415,   76379,   41059,   99411,   77496
      9034,        451650,   15863,    8900,  -90165,   34008,  -23795,   -8015,   76319,       0,       0,   41396,   99406,   76950,   41371,   99430,   76264,   41269,   99382,   77378,   41267,   99379,   77347,   41125,   99388,   77460,   41233,   99377,   77428,   41579,   99402,   76330,   41065,   99398,   77450
      9035,        451700,   14436,   10844,  -89928,   23132,  -20245,   -7988,   77495,       0,       0,   41401,   99393,   76902,   41375,   99417,   76215,   41273,   99369,   77331,   41272,   99365,   77299,   41130,   99375,   77412,   41238,   99364,   77380,   41583,   99389,   76281,   41070,   99385,   77403
      9036,        451750,   15288,   12624,  -91644,   34687,  -20792,  -11513,   78643,       0,       0,   41405,   99381,   76853,   41379,   99404,   76166,   41278,   99356,   77282,   41276,   99352,   77251,   41134,   99362,   77365,   41242,   99351,   77332,   41587,   99376,   76231,   41074,   99372,   77356
      9037,        451800,   13976,   14444,  -91447,   23249,  -17201,  -11101,   79767,       0,       0,   41408,   99368,   76804,   41382,   99392,   76116,   41281,   99343,   77233,   41280,   99339,   77202,   41138,   99349,   77317,   41246,   99338,   77284,   41590,   99363,   76180,   41078,   99359,   77308
      9038,        451850,   14689,   16329,  -92982,   35279,  -17740,  -14978,   80861,       0,       0,   41411,   99356,   76755,   41385,   99379,   76066,   41284,   99330,   77184,   41283,   99327,   77154,   41141,   99336,   77268,   41249,   99325,   77235,   41592,   99351,   76129,   41081,   99347,   77260
      9039,        451900,   13498,   18024,  -92844,   23360,  -14152,  -14212,   81931,       0,       0,   41413,   99343,   76705,   41387,   99367,   76015,   41287,   99318,   77134,   41285,   99314,   77104,   41143,   99324,   77219,   41251,   99313,   77186,   41594,   99339,   76078,   41084,   99334,   77211
      9040,        451950,   14068,   20011,  -94180,   35784,  -14645,  -18402,   82970,       0,       0,   41415,   99331,   76655,   41388,   99355,   75964,   41288,   99306,   77084,   41287,   99302,   77054,   41145,   99312,   77170,   41253,   99300,   77136,   41595,   99327,   76026,   41085,   99322,   77162
      9041,        452000,   13002,   21580,  -94118,   23465,  -11101,  -17322,   83985,       0,       0,   41416,   99320,   76605,   41389,   99344,   75913,   41289,   99294,   77034,   41288,   99290,   77004,   41146,   99300,   77120,   41254,   99288,   77086,   41596,   99315,   75974,   41086,   99310,   77113
      9042,        452050,   13425,   23662,  -95237,   36199,  -11513,  -21777,   84968,       0,       0,   41416,   99308,   76554,   41389,   99332,   75862,   41290,   99282,   76983,   41288,   99279,   76954,   41147,   99288,   77070,   41254,   99277,   77036,   41596,   99304,   75923,   41087,   99299,   77064
      9043,        452100,   12489,   25108,  -95266,   23565,   -8051,  -20427,   85925,       0,       0,   41415,   99297,   76504,   41388,   99321,   75811,   41289,   99271,   76933,   41288,   99267,   76904,   41147,   99277,   77020,   41254,   99265,   76986,   41595,   99293,   75871,   41087,   99288,   77014
      9044,        452150,   12762,   27278,  -96152,   36523,   -8350,  -25095,   86851,       0,       0,   41414,   99286,   76453,   41387,   99310,   75759,   41288,   99260,   76882,   41287,   99256,   76854,   41146,   99266,   76970,   41253,   99254,   76935,   41594,   99282,   75819,   41086,   99276,   76964
      9045,        452200,   11959,   28602,  -96284,   23661,   -5006,  -23526,   87750,       0,       0,   41413,   99276,   76403,   41385,   99300,   75708,   41287,   99249,   76832,   41286,   99245,   76803,   41145,   99255,   76920,   41251,   99244,   76885,   41592,   99272,   75767,   41085,   99266,   76915
      9046,        452250,   12080,   30851,  -96925,   36755,   -5160,  -28350,   88617,       0,       0,   41410,   99265,   76353,   41382,   99290,   75657,   41284,   99239,   76781,   41284,   99235,   76753,   41142,   99244,   76870,   41249,   99233,   76835,   41589,   99261,   75715,   41083,   99255,   76866
      9047,        452300,   11413,   32060,  -97169,   23753,   -1968,  -26617,   89456,       0,       0,   41407,   99256,   76303,   41379,   99280,   75606,   41281,   99229,   76731,   41281,   99225,   76703,   41140,   99234,   76820,   41246,   99223,   76785,   41585,   99252,   75664,   41080,   99245,   76816
      9048,        452350,   11381,   34376,  -97557,   36894,   -1952,  -31536,   90262,       0,       0,   41404,   99246,   76253,   41375,   99271,   75556,   41278,   99219,   76681,   41277,   99215,   76653,   41136,   99224,   76771,   41243,   99213,   76735,   41582,   99242,   75613,   41077,   99236,   76767
      9049,        452400,   10850,   35477,  -97919,   23840,    1060,  -29696,   91041,       0,       0,   41399,   99237,   76203,   41371,   99262,   75506,   41274,   99210,   76631,   41273,   99206,   76604,   41132,   99215,   76722,   41239,   99204,   76686,   41577,   99233,   75562,   41073,   99226,   76718
      9050,        452450,   10666,   37848,  -98048,   36942,    1269,  -34645,   91786,       0,       0,   41394,   99228,   76154,   41366,   99253,   75456,   41269,   99201,   76582,   41268,   99197,   76555,   41128,   99206,   76673,   41234,   99195,   76637,   41572,   99225,   75512,   41068,   99217,   76670
      9051,        452500,   10272,   38848,  -98531,   23923,    4076,  -32760,   92503,       0,       0,   41389,   99220,   76106,   41360,   99245,   75407,   41263,   99192,   76533,   41263,   99188,   76506,   41122,   99197,   76625,   41228,   99186,   76589,   41566,   99216,   75462,   41063,   99209,   76622
      9052,        452550,    9936,   41260,  -98400,   36897,    4497,  -37674,   93186,       0,       0,   41383,   99212,   76058,   41354,   99237,   75358,   41257,   99184,   76485,   41257,   99180,   76458,   41117,   99189,   76577,   41222,   99178,   76540,   41559,   99209,   75413,   41057,   99201,   76574
      9053,        452600,    9678,   42170,  -99003,   24000,    7077,  -35806,   93840,       0,       0,   41376,   99204,   76010,   41347,   99230,   75310,   41251,   99176,   76437,   41250,   99172,   76411,   41110,   99181,   76530,   41216,   99171,   76493,   41552,   99201,   75365,   41051,   99193,   76527
      9054,        452650,    9193,   44608,  -98613,   36761,    7724,  -40617,   94459,       0,       0,   41369,   99197,   75963,   41340,   99223,   75263,   41243,   99169,   76390,   41243,   99165,   76364,   41103,   99174,   76483,   41209,   99163,   76446,   41545,   99194,   75317,   41044,   99186,   76481
      9055,        452700,    9070,   45438,  -99332,   24071,   10061,  -38828,   95049,       0,       0,   41361,   99190,   75917,   41332,   99216,   75216,   41236,   99162,   76344,   41236,   99158,   76317,   41095,   99167,   76437,   41201,   99156,   76400,   41537,   99188,   75270,   41036,   99179,   76435
      9056,        452750,    8439,   47887,  -98689,   36535,   10944,  -43471,   95604,       0,       0,   41353,   99184,   75872,   41323,   99210,   75171,   41227,   99156,   76298,   41227,   99152,   76272,   41087,   99161,   76392,   41193,   99150,   76355,   41528,   99182,   75224,   41028,   99172,   76391
      9057,        452800,    8447,   48647,  -99515,   24136,   13026,  -41823,   96130,       0,       0,   41344,   99179,   75827,   41314,   99204,   75126,   41218,   99150,   76254,   41218,   99146,   76228,   41078,   99155,   76347,   41184,   99144,   76310,   41518,   99176,   75179,   41019,   99166,   76346
      9058,        452850,    7673,   51091,  -98629,   36221,   14149,  -46232,   96620,       0,       0,   41334,   99173,   75784,   41304,   99199,   75082,   41209,   99144,   76210,   41209,   99140,   76184,   41069,   99149,   76304,   41174,   99138,   76267,   41509,   99171,   75135,   41010,   99161,   76303
      9059,        452900,    7810,   51793,  -99552,   24191,   15970,  -44785,   97080,       0,       0,   41324,   99168,   75741,   41294,   99195,   75039,   41199,   99139,   76167,   41199,   99135,   76141,   41059,   99144,   76261,   41164,   99133,   76224,   41498,   99167,   75092,   41000,   99156,   76261
      9060,        452950,    6899,   54217,  -98435,   35820,   17334,  -48897,   97504,       0,       0,   41313,   99164,   75700,   41283,   99190,   74997,   41188,   99135,   76125,   41188,   99130,   76099,   41049,   99139,   76220,   41154,   99129,   76182,   41487,   99163,   75050,   40990,   99151,   76220
      9061,        453000,    7160,   54873,  -99441,   24236,   18891,  -47708,   97898,       0,       0,   41302,   99160,   75660,   41272,   99187,   74957,   41177,   99131,   76084,   41177,   99126,   76059,   41038,   99135,   76179,   41142,   99125,   76142,   41476,   99159,   75009,   40979,   99147,   76179
      9062,        453050,    6118,   57259,  -98110,   35335,   20491,  -51466,   98256,       0,       0,   41291,   99157,   75620,   41261,   99183,   74917,   41165,   99127,   76045,   41166,   99123,   76019,   41026,   99132,   76140,   41131,   99121,   76102,   41464,   99156,   74969,   40968,   99143,   76140
      9063,        453100,    6498,   57880,  -99180,   24268,   21787,  -50585,   98583,       0,       0,   41279,   99154,   75582,   41248,   99181,   74879,   41153,   99124,   76006,   41154,   99120,   75981,   41014,   99129,   76101,   41119,   99118,   76064,   41452,   99153,   74931,   40956,   99140,   76102
      9064,        453150,    5330,   60214,  -97653,   34769,   23614,  -53936,   98874,       0,       0,   41266,   99152,   75546,   41236,   99179,   74842,   41140,   99122,   75969,   41141,   99117,   75944,   41002,   99126,   76064,   41106,   99116,   76027,   41439,   99151,   74893,   40943,   99138,   76065
      9065,        453200,    5823,   60811,  -98769,   24286,   24654,  -53410,   99134,       0,       0,   41253,   99150,   75510,   41223,   99177,   74806,   41127,   99120,   75933,   41128,   99115,   75908,   40989,   99124,   76029,   41093,   99114,   75991,   41425,   99149,   74858,   40931,   99135,   76030
      9066,        453250,    4538,   63077,  -97069,   34126,   26698,  -56308,   99358,       0,       0,   41240,   99148,   75476,   41209,   99176,   74772,   41114,   99118,   75899,   41115,   99114,   75873,   40976,   99122,   75994,   41080,   99112,   75957,   41412,   99148,   74823,   40917,   99134,   75996
      9067,        453300,    5137,   63661,  -98206,   24288,   27491,  -56174,   99550,       0,       0,   41226,   99147,   75443,   41195,   99175,   74739,   41100,   99117,   75865,   41101,   99113,   75840,   40962,   99121,   75961,   41066,   99111,   75923,   41398,   99148,   74790,   40904,   99133,   75962
      9068,        453350,    3742,   65845,  -96357,   33407,   29735,  -58582,   99707,       0,       0,   41212,   99147,   75412,   41181,   99175,   74708,   41086,   99117,   75834,   41087,   99112,   75808,   40948,   99121,   75929,   41052,   99111,   75892,   41383,   99147,   74759,   40890,   99132,   75931
      9069,        453400,    4441,   66426,  -97492,   24269,   30295,  -58871,   99831,       0,       0,   41197,   99147,   75382,   41167,   99175,   74678,   41071,   99117,   75803,   41072,   99112,   75778,   40933,   99120,   75899,   41037,   99111,   75862,   41368,   99148,   74729,   40875,   99132,   75901
      9070,        453450,    2945,   68515,  -95521,   32618,   32720,  -60759,   99920,       0,       0,   41182,   99148,   75353,   41152,   99176,   74649,   41056,   99117,   75775,   41057,   99113,   75749,   40918,   99121,   75870,   41022,   99111,   75833,   41353,   99149,   74701,   40861,   99132,   75872
      9071,        453500,    3735,   69102,  -96628,   24229,   33063,  -61493,   99977,       0,       0,   41167,   99149,   75326,   41136,   99177,   74623,   41041,   99119,   75747,   41042,   99114,   75722,   40903,   99122,   75843,   41007,   99112,   75806,   41338,   99150,   74674,   40846,   99133,   75845
      9072,        453550,    2146,   71083,  -94562,   31762,   35649,  -62839,   99998,       0,       0,   41151,   99151,   75301,   41121,   99179,   74597,   41025,   99120,   75722,   41026,   99115,   75696,   40888,   99123,   75817,   40991,   99114,   75780,   41322,   99152,   74649,   40830,   99135,   75819
      9073,        453600,    3020,   71684,  -95613,   24165,   35793,  -64031,   99986,       0,       0,   41136,   99153,   75278,   41105,   99181,   74574,   41009,   99122,   75698,   41010,   99117,   75672,   40872,   99125,   75793,   40975,   99116,   75756,   41306,   99155,   74626,   40814,   99137,   75795
      9074,        453650,    1349,   73545,  -93481,   30843,   38516,  -64825,   99939,       0,       0,   41120,   99156,   75256,   41089,   99184,   74552,   40993,   99125,   75675,   40994,   99120,   75650,   40856,   99128,   75770,   40959,   99118,   75733,   41289,   99158,   74604,   40798,   99139,   75773
      9075,        453700,    2297,   74167,  -94449,   24073,   38479,  -66478,   99860,       0,       0,   41103,   99159,   75235,   41072,   99187,   74532,   40976,   99128,   75655,   40978,   99123,   75629,   40839,   99131,   75749,   40943,   99121,   75713,   41273,   99161,   74584,   40782,   99142,   75752
      9076,        453750,     553,   75899,  -92280,   29865,   41316,  -66718,   99745,       0,       0,   41087,   99162,   75217,   41056,   99191,   74513,   40959,   99132,   75636,   40961,   99126,   75610,   40823,   99134,   75730,   40926,   99125,   75694,   41256,   99165,   74566,   40766,   99146,   75733
      9077,        453800,    1566,   76549,  -93138,   23952,   41121,  -68824,   99597,       0,       0,   41070,   99167,   75200,   41039,   99195,   74497,   40942,   99136,   75618,   40944,   99130,   75592,   40806,   99138,   75712,   40909,   99129,   75676,   41239,   99169,   74549,   40749,   99150,   75715
      9078,        453850,    -239,   78143,  -90961,   28832,   44045,  -68519,   99415,       0,       0,   41053,   99171,   75185,   41022,   99200,   74482,   40925,   99140,   75603,   40927,   99135,   75577,   40789,   99143,   75697,   40892,   99134,   75661,   41222,   99174,   74535,   40732,   99154,   75700
      9079,        453900,     830,   78824,  -91683,   23799,   43713,  -71064,   99200,       0,       0,   41036,   99176,   75171,   41005,   99205,   74469,   40908,   99146,   75589,   40910,   99140,   75563,   40772,   99148,   75683,   40875,   99139,   75647,   41205,   99180,   74522,   40715,   99159,   75686
      9080,        453950,   -1028,   80273,  -89525,   27749,   46700,  -70232,   98950,       0,       0,   41019,   99182,   75160,   40988,   99211,   74458,   40891,   99151,   75577,   40892,   99145,   75551,   40754,   99153,   75670,   40857,   99144,   75635,   41187,   99186,   74511,   40698,   99164,   75673
      9081,        454000,      88,   80990,  -90085,   23612,   46252,  -73189,   98667,       0,       0,   41001,   99188,   75150,   40970,   99217,   74448,   40873,   99157,   75567,   40875,   99151,   75540,   40737,   99159,   75660,   40840,   99150,   75625,   41170,   99192,   74502,   40680,   99170,   75663
      9082,        454050,   -1810,   82288,  -87974,   26619,   49276,  -71857,   98350,       0,       0,   40984,   99195,   75142,   40953,   99224,   74441,   40855,   99164,   75559,   40857,   99158,   75532,   40719,   99166,   75651,   40822,   99157,   75616,   41152,   99199,   74495,   40663,   99177,   75654
      9083,        454100,    -658,   83041,  -88347,   23389,   48735,  -75192,   98000,       0,       0,   40966,   99202,   75136,   40935,   99231,   74435,   40838,   99171,   75552,   40840,   99165,   75525,   40702,   99172,   75644,   40804,   99164,   75610,   41135,   99206,   74490,   40645,   99183,   75647
      9084,        454150,   -2586,   84184,  -86309,   25446,   51769,  -73397,   97617,       0,       0,   40949,   99209,   75132,   40918,   99239,   74431,   40820,   99178,   75547,   40822,   99172,   75520,   40684,   99180,   75639,   40787,   99171,   75605,   41117,   99214,   74486,   40628,   99191,   75642
      9085,        454200,   -1407,   84976,  -86474,   23127,   51158,  -77067,   97201,       0,       0,   40931,   99217,   75129,   40900,   99247,   74429,   40802,   99186,   75545,   40804,   99180,   75517,   40666,   99187,   75636,   40769,   99179,   75602,   41099,   99222,   74485,   40610,   99198,   75639
      9086,        454250,   -3355,   85960,  -84531,   24235,   54177,  -74852,   96751,       0,       0,   40914,   99225,   75129,   40883,   99255,   74429,   40784,   99194,   75544,   40786,   99188,   75516,   40648,   99196,   75635,   40751,   99187,   75601,   41082,   99230,   74485,   40593,   99206,   75638
      9087,        454300,   -2158,   86790,  -84469,   22826,   53518,  -78808,   96269,       0,       0,   40896,   99234,   75130,   40865,   99264,   74431,   40766,   99203,   75545,   40769,   99197,   75517,   40631,   99204,   75635,   40733,   99196,   75602,   41064,   99239,   74488,   40575,   99215,   75638
      9088,        454350,   -4114,   87614,  -82641,   22990,   56497,  -76224,   95754,       0,       0,   40879,   99243,   75133,   40848,   99273,   74435,   40749,   99212,   75548,   40751,   99206,   75520,   40613,   99213,   75638,   40716,   99205,   75604,   41046,   99248,   74492,   40558,   99224,   75640
      9089,        454400,   -2910,   88481,  -82336,   22481,   55810,  -80409,   95206,       0,       0,   40861,   99252,   75138,   40831,   99282,   74441,   40731,   99222,   75553,   40733,   99215,   75524,   40596,   99223,   75642,   40698,   99215,   75609,   41029,   99258,   74498,   40540,   99233,   75644
      9090,        454450,   -4864,   89144,  -80640,   21715,   58725,  -77514,   94627,       0,       0,   40844,   99262,   75145,   40813,   99292,   74448,   40714,   99232,   75559,   40716,   99225,   75531,   40578,   99232,   75648,   40680,   99224,   75615,   41012,   99268,   74506,   40523,   99243,   75650
      9091,        454500,   -3661,   90045,  -80079,   22093,   58031,  -81866,   94015,       0,       0,   40827,   99272,   75154,   40796,   99303,   74457,   40696,   99242,   75567,   40698,   99235,   75539,   40561,   99243,   75656,   40663,   99235,   75624,   40995,   99279,   74516,   40506,   99253,   75658
      9092,        454550,   -5603,   90549,  -78531,   20413,   60858,  -78722,   93371,       0,       0,   40810,   99283,   75165,   40780,   99313,   74469,   40679,   99252,   75578,   40681,   99246,   75549,   40544,   99253,   75665,   40646,   99245,   75634,   40978,   99289,   74528,   40489,   99263,   75667
      9093,        454600,   -4412,   91480,  -77705,   21659,   60177,  -83174,   92696,       0,       0,   40793,   99294,   75177,   40763,   99324,   74481,   40662,   99263,   75590,   40664,   99257,   75561,   40527,   99264,   75677,   40629,   99256,   75646,   40961,   99301,   74542,   40472,   99274,   75679
      9094,        454650,   -6330,   91826,  -76314,   19090,   62896,  -79849,   91989,       0,       0,   40776,   99305,   75191,   40746,   99335,   74496,   40645,   99275,   75604,   40647,   99268,   75574,   40510,   99275,   75690,   40612,   99267,   75659,   40944,   99312,   74557,   40455,   99285,   75692
      9095,        454700,   -5159,   92783,  -75217,   21179,   62246,  -84330,   91251,       0,       0,   40760,   99317,   75207,   40730,   99347,   74513,   40628,   99286,   75619,   40631,   99280,   75590,   40493,   99286,   75705,   40595,   99279,   75675,   40928,   99324,   74575,   40438,   99297,   75707
      9096,        454750,   -7045,   92974,  -73990,   17748,   64834,  -80894,   90482,       0,       0,   40744,   99328,   75225,   40714,   99359,   74531,   40612,   99298,   75637,   40614,   99291,   75607,   40477,   99298,   75722,   40579,   99291,   75692,   40912,   99336,   74594,   40422,   99308,   75723
      9097,        454800,   -5903,   93952,  -72621,   20650,   64232,  -85333,   89683,       0,       0,   40728,   99340,   75245,   40698,   99371,   74552,   40596,   99310,   75656,   40598,   99304,   75626,   40461,   99310,   75741,   40563,   99303,   75711,   40896,   99348,   74615,   40406,   99320,   75742
      9098,        454850,   -7746,   93993,  -71561,   16392,   66673,  -81857,   88853,       0,       0,   40713,   99353,   75266,   40683,   99383,   74574,   40580,   99323,   75677,   40582,   99316,   75647,   40445,   99323,   75761,   40547,   99315,   75732,   40881,   99360,   74638,   40390,   99332,   75762
      9099,        454900,   -6642,   94985,  -69923,   20072,   66133,  -86179,   87993,       0,       0,   40697,   99365,   75289,   40668,   99396,   74597,   40565,   99335,   75700,   40567,   99329,   75669,   40429,   99335,   75783,   40532,   99328,   75755,   40865,   99373,   74662,   40375,   99345,   75784
      9100,        454950,   -8433,   94881,  -69029,   15025,   68408,  -82736,   87104,       0,       0,   40683,   99378,   75313,   40653,   99409,   74623,   40550,   99348,   75725,   40552,   99341,   75693,   40414,   99348,   75807,   40516,   99341,   75779,   40851,   99386,   74689,   40360,   99358,   75807
      9101,        455000,   -7374,   95880,  -67128,   19444,   67944,  -86868,   86185,       0,       0,   40668,   99391,   75340,   40639,   99422,   74650,   40535,   99361,   75751,   40537,   99354,   75719,   40399,   99361,   75832,   40502,   99354,   75804,   40836,   99399,   74716,   40345,   99371,   75832
      9102,        455050,   -9105,   95637,  -66395,   13650,   70040,  -83529,   85237,       0,       0,   40654,   99404,   75367,   40625,   99435,   74679,   40520,   99375,   75778,   40523,   99368,   75747,   40385,   99374,   75859,   40487,   99367,   75832,   40822,   99412,   74746,   40331,   99384,   75859
