      9450,        472450,  -57231,   99631,  -42402,   19905,   85139,  -88072,   64211,       0,       0,   91107,   96877,   99788,   91029,   97054,   99772,   90788,   96871,   99777,   91027,   96789,   99778,   90596,   96797,   99781,   90842,   96784,   99782,   91489,   97076,   99768,   90486,   96754,   99790
      9451,        472500,  -58767,   99452,  -40687,   18055,   86085,  -87164,   62756,       0,       0,   91107,   96877,   99788,   91029,   97055,   99772,   90787,   96871,   99778,   91027,   96789,   99778,   90595,   96797,   99781,   90842,   96784,   99782,   91489,   97076,   99768,   90486,   96754,   99790
      9452,        472550,  -60281,   99238,  -38958,   16198,   87000,  -86225,   61279,       0,       0,   91107,   96877,   99788,   91028,   97055,   99772,   90787,   96872,   99779,   91027,   96789,   99779,   90595,   96797,   99781,   90842,   96784,   99782,   91488,   97076,   99768,   90486,   96755,   99790
      9453,        472600,  -61774,   98988,  -37215,   14336,   87884,  -85255,   59779,       0,       0,   91107,   96878,   99788,   91028,   97055,   99772,   90787,   96872,   99779,   91027,   96789,   99779,   90595,   96797,   99782,   90841,   96784,   99782,   91488,   97076,   99768,   90485,   96755,   99790
      9454,        472650,  -63245,   98703,  -35459,   12469,   88737,  -84256,   58259,       0,       0,   91107,   96878,   99788,   91028,   97055,   99772,   90786,   96872,   99780,   91026,   96790,   99779,   90595,   96797,   99782,   90841,   96784,   99783,   91488,   97076,   99769,   90485,   96755,   99790
      9455,        472700,  -64694,   98383,  -33691,   10598,   89558,  -83226,   56718,       0,       0,   91107,   96878,   99788,   91027,   97055,   99773,   90786,   96872,   99781,   91026,   96790,   99779,   90594,   96797,   99783,   90841,   96784,   99783,   91488,   97077,   99769,   90485,   96755,   99790
      9456,        472750,  -66120,   98028,  -31910,    8722,   90347,  -82166,   55156,       0,       0,   91107,   96878,   99788,   91027,   97055,   99773,   90786,   96872,   99781,   91026,   96790,   99780,   90594,   96798,   99783,   90841,   96785,   99784,   91487,   97077,   99769,   90485,   96755,   99790
      9457,        472800,  -67522,   97639,  -30118,    6844,   91104,  -81078,   53575,       0,       0,   91107,   96878,   99788,   91027,   97055,   99773,   90786,   96873,   99782,   91026,   96790,   99780,   90594,   96798,   99783,   90841,   96785,   99784,   91487,   97077,   99769,   90485,   96755,   99790
      9458,        472850,  -68900,   97214,  -28316,    4963,   91829,  -79960,   51975,       0,       0,   91107,   96878,   99789,   91027,   97055,   99773,   90786,   96873,   99783,   91025,   96790,   99780,   90594,   96798,   99784,   90840,   96785,   99784,   91487,   97077,   99770,   90485,   96755,   99790
      9459,        472900,  -70254,   96755,  -26503,    3080,   92520,  -78815,   50357,       0,       0,   91106,   96878,   99789,   91026,   97056,   99773,   90785,   96873,   99783,   91025,   96790,   99780,   90593,   96798,   99784,   90840,   96785,   99785,   91486,   97077,   99770,   90484,   96755,   99790
      9460,        472950,  -71582,   96262,  -24681,    1197,   93179,  -77641,   48720,       0,       0,   91106,   96878,   99789,   91026,   97056,   99773,   90785,   96873,   99784,   91025,   96791,   99781,   90593,   96798,   99785,   90840,   96785,   99785,   91486,   97077,   99771,   90484,   96755,   99790
      9461,        473000,  -72886,   95734,  -22850,    -688,   93804,  -76440,   47067,       0,       0,   91106,   96878,   99789,   91026,   97056,   99774,   90785,   96874,   99785,   91025,   96791,   99781,   90593,   96798,   99785,   90840,   96785,   99786,   91486,   97078,   99771,   90484,   96755,   99791
      9462,        473050,  -74163,   95173,  -21011,   -2572,   94396,  -75211,   45396,       0,       0,   91106,   96878,   99789,   91025,   97056,   99774,   90785,   96874,   99786,   91024,   96791,   99781,   90593,   96799,   99786,   90840,   96786,   99786,   91486,   97078,   99771,   90484,   96755,   99791
      9463,        473100,  -75414,   94578,  -19165,   -4454,   94954,  -73956,   43710,       0,       0,   91106,   96878,   99789,   91025,   97056,   99774,   90785,   96874,   99787,   91024,   96791,   99782,   90593,   96799,   99786,   90840,   96786,   99787,   91486,   97078,   99772,   90484,   96755,   99791
      9464,        473150,  -76638,   93949,  -17311,   -6336,   95479,  -72674,   42008,       0,       0,   91106,   96878,   99789,   91025,   97056,   99774,   90785,   96874,   99787,   91024,   96791,   99782,   90592,   96799,   99787,   90840,   96786,   99787,   91485,   97078,   99773,   90484,   96755,   99791
      9465,        473200,  -77835,   93286,  -15452,   -8215,   95969,  -71367,   40291,       0,       0,   91106,   96878,   99789,   91025,   97056,   99775,   90785,   96874,   99788,   91024,   96791,   99783,   90592,   96799,   99787,   90839,   96786,   99788,   91485,   97078,   99773,   90484,   96755,   99791
      9466,        473250,  -79005,   92591,  -13587,  -10091,   96425,  -70034,   38560,       0,       0,   91106,   96878,   99789,   91024,   97057,   99775,   90785,   96875,   99789,   91024,   96791,   99783,   90592,   96799,   99788,   90839,   96786,   99788,   91485,   97078,   99773,   90484,   96755,   99791
      9467,        473300,  -80146,   91862,  -11717,  -11964,   96846,  -68677,   36815,       0,       0,   91106,   96878,   99789,   91024,   97057,   99776,   90785,   96875,   99790,   91023,   96792,   99783,   90592,   96799,   99788,   90839,   96786,   99789,   91485,   97079,   99774,   90483,   96756,   99791
      9468,        473350,  -81259,   91101,   -9844,  -13832,   97233,  -67295,   35057,       0,       0,   91106,   96878,   99789,   91024,   97057,   99776,   90785,   96875,   99791,   91023,   96792,   99784,   90592,   96800,   99789,   90839,   96787,   99789,   91485,   97079,   99775,   90483,   96756,   99791
      9469,        473400,  -82343,   90308,   -7966,  -15695,   97586,  -65889,   33287,       0,       0,   91106,   96878,   99789,   91024,   97057,   99776,   90784,   96875,   99792,   91023,   96792,   99785,   90592,   96800,   99789,   90839,   96787,   99790,   91484,   97079,   99775,   90483,   96756,   99792
      9470,        473450,  -83398,   89482,   -6086,  -17553,   97903,  -64460,   31504,       0,       0,   91106,   96878,   99789,   91024,   97057,   99777,   90784,   96875,   99793,   91023,   96792,   99785,   90592,   96800,   99790,   90839,   96787,   99790,   91484,   97079,   99776,   90483,   96756,   99792
      9471,        473500,  -84423,   88625,   -4204,  -19405,   98186,  -63008,   29711,       0,       0,   91106,   96878,   99789,   91023,   97057,   99777,   90784,   96876,   99794,   91023,   96792,   99785,   90592,   96800,   99791,   90839,   96787,   99791,   91484,   97079,   99776,   90483,   96756,   99792
      9472,        473550,  -85418,   87736,   -2320,  -21249,   98434,  -61533,   27907,       0,       0,   91105,   96878,   99790,   91023,   97058,   99778,   90784,   96876,   99794,   91023,   96792,   99786,   90591,   96800,   99791,   90839,   96787,   99792,   91484,   97079,   99777,   90483,   96756,   99792
      9473,        473600,  -86382,   86817,    -435,  -23086,   98646,  -60037,   26093,       0,       0,   91105,   96878,   99790,   91023,   97058,   99778,   90784,   96876,   99795,   91023,   96793,   99786,   90591,   96800,   99792,   90839,   96787,   99792,   91484,   97080,   99778,   90483,   96756,   99792
      9474,        473650,  -87316,   85866,    1450,  -24915,   98823,  -58519,   24270,       0,       0,   91105,   96878,   99790,   91023,   97058,   99779,   90785,   96876,   99796,   91022,   96793,   99787,   90591,   96801,   99792,   90839,   96787,   99793,   91484,   97080,   99778,   90483,   96756,   99793
      9475,        473700,  -88219,   84884,    3334,  -26735,   98965,  -56981,   22438,       0,       0,   91105,   96879,   99790,   91023,   97058,   99779,   90785,   96876,   99797,   91022,   96793,   99788,   90591,   96801,   99793,   90839,   96788,   99794,   91484,   97080,   99779,   90483,   96756,   99793
      9476,        473750,  -89091,   83873,    5217,  -28546,   99072,  -55422,   20598,       0,       0,   91105,   96879,   99790,   91023,   97058,   99780,   90785,   96877,   99798,   91022,   96793,   99788,   90591,   96801,   99794,   90839,   96788,   99794,   91484,   97080,   99780,   90482,   96756,   99793
      9477,        473800,  -89931,   82832,    7099,  -30346,   99144,  -53843,   18751,       0,       0,   91105,   96879,   99790,   91022,   97058,   99780,   90785,   96877,   99799,   91022,   96793,   99789,   90591,   96801,   99794,   90839,   96788,   99795,   91483,   97080,   99780,   90482,   96756,   99794
      9478,        473850,  -90739,   81761,    8977,  -32136,   99180,  -52246,   16897,       0,       0,   91105,   96879,   99791,   91022,   97059,   99781,   90785,   96877,   99800,   91022,   96793,   99790,   90591,   96801,   99795,   90839,   96788,   99795,   91483,   97080,   99781,   90482,   96757,   99794
      9479,        473900,  -91515,   80661,   10853,  -33914,   99180,  -50630,   15038,       0,       0,   91105,   96879,   99791,   91022,   97059,   99781,   90785,   96877,   99801,   91022,   96794,   99790,   90591,   96801,   99796,   90839,   96788,   99796,   91483,   97081,   99782,   90482,   96757,   99794
      9480,        473950,  -92258,   79533,   12725,  -35680,   99145,  -48996,   13173,       0,       0,   91105,   96879,   99791,   91022,   97059,   99782,   90785,   96877,   99801,   91022,   96794,   99791,   90591,   96802,   99796,   90839,   96788,   99797,   91483,   97081,   99782,   90482,   96757,   99794
      9481,        474000,  -92969,   78376,   14592,  -37433,   99075,  -47344,   11303,       0,       0,   91105,   96879,   99791,   91022,   97059,   99783,   90785,   96877,   99802,   91022,   96794,   99791,   90591,   96802,   99797,   90839,   96788,   99797,   91483,   97081,   99783,   90482,   96757,   99795
      9482,        474050,  -93646,   77192,   16454,  -39173,   98970,  -45676,    9429,       0,       0,   91105,   96879,   99791,   91022,   97059,   99783,   90785,   96877,   99803,   91022,   96794,   99792,   90591,   96802,   99798,   90839,   96788,   99798,   91483,   97081,   99784,   90482,   96757,   99795
      9483,        474100,  -94291,   75980,   18310,  -40900,   98829,  -43991,    7552,       0,       0,   91105,   96879,   99791,   91022,   97059,   99784,   90786,   96878,   99804,   91022,   96794,   99793,   90591,   96802,   99798,   90839,   96788,   99798,   91483,   97081,   99784,   90482,   96757,   99795
      9484,        474150,  -94901,   74741,   20160,  -42611,   98653,  -42291,    5672,       0,       0,   91105,   96879,   99792,   91022,   97059,   99784,   90786,   96878,   99805,   91022,   96794,   99793,   90591,   96802,   99799,   90839,   96789,   99799,   91483,   97081,   99785,   90482,   96757,   99795
      9485,        474200,  -95478,   73476,   22002,  -44308,   98442,  -40576,    3791,       0,       0,   91105,   96879,   99792,   91022,   97060,   99785,   90786,   96878,   99806,   91022,   96794,   99794,   90591,   96802,   99800,   90839,   96789,   99800,   91483,   97082,   99786,   90482,   96757,   99796
      9486,        474250,  -96021,   72184,   23837,  -45988,   98196,  -38846,    1908,       0,       0,   91105,   96879,   99792,   91021,   97060,   99786,   90786,   96878,   99806,   91022,   96795,   99794,   90591,   96802,   99800,   90839,   96789,   99800,   91483,   97082,   99787,   90482,   96757,   99796
      9487,        474300,  -96530,   70867,   25663,  -47653,   97914,  -37103,      24,       0,       0,   91105,   96879,   99792,   91021,   97060,   99786,   90786,   96878,   99807,   91022,   96795,   99795,   90591,   96802,   99801,   90839,   96789,   99801,   91483,   97082,   99787,   90482,   96757,   99796
      9488,        474350,  -97005,   69524,   27480,  -49300,   97598,  -35346,   -1860,       0,       0,   91105,   96879,   99792,   91021,   97060,   99787,   90787,   96878,   99808,   91022,   96795,   99796,   90591,   96803,   99802,   90839,   96789,   99801,   91483,   97082,   99788,   90482,   96757,   99796
      9489,        474400,  -97445,   68157,   29288,  -50930,   97247,  -33577,   -3743,       0,       0,   91105,   96879,   99793,   91021,   97060,   99787,   90787,   96878,   99808,   91022,   96795,   99796,   90592,   96803,   99802,   90840,   96789,   99802,   91483,   97082,   99789,   90482,   96757,   99797
      9490,        474450,  -97851,   66766,   31085,  -52542,   96861,  -31796,   -5625,       0,       0,   91105,   96879,   99793,   91021,   97060,   99788,   90787,   96878,   99809,   91022,   96795,   99797,   90592,   96803,   99803,   90840,   96789,   99802,   91483,   97082,   99790,   90482,   96757,   99797
      9491,        474500,  -98222,   65351,   32870,  -54135,   96441,  -30003,   -7505,       0,       0,   91105,   96879,   99793,   91021,   97061,   99789,   90787,   96878,   99810,   91022,   96795,   99798,   90592,   96803,   99803,   90840,   96789,   99803,   91483,   97082,   99790,   90482,   96758,   99798
      9492,        474550,  -98558,   63913,   34645,  -55709,   95986,  -28200,   -9382,       0,       0,   91105,   96879,   99793,   91021,   97061,   99789,   90788,   96878,   99810,   91022,   96795,   99798,   90592,   96803,   99804,   90840,   96789,   99803,   91484,   97082,   99791,   90482,   96758,   99798
      9493,        474600,  -98859,   62452,   36406,  -57263,   95497,  -26387,  -11255,       0,       0,   91105,   96879,   99793,   91021,   97061,   99790,   90788,   96878,   99811,   91022,   96795,   99799,   90592,   96803,   99805,   90840,   96789,   99804,   91484,   97083,   99792,   90482,   96758,   99798
      9494,        474650,  -99124,   60969,   38155,  -58797,   94974,  -24565,  -13125,       0,       0,   91105,   96879,   99793,   91021,   97061,   99791,   90788,   96878,   99812,   91022,   96795,   99799,   90592,   96803,   99805,   90840,   96789,   99804,   91484,   97083,   99792,   90482,   96758,   99798
      9495,        474700,  -99355,   59464,   39891,  -60309,   94417,  -22734,  -14990,       0,       0,   91105,   96880,   99794,   91021,   97061,   99791,   90788,   96878,   99812,   91022,   96796,   99800,   90592,   96803,   99806,   90840,   96789,   99805,   91484,   97083,   99793,   90482,   96758,   99799
      9496,        474750,  -99550,   57938,   41612,  -61801,   93826,  -20895,  -16850,       0,       0,   91105,   96880,   99794,   91021,   97061,   99792,   90789,   96878,   99813,   91022,   96796,   99801,   90593,   96803,   99806,   90841,   96789,   99805,   91484,   97083,   99794,   90482,   96758,   99799
      9497,        474800,  -99710,   56391,   43319,  -63270,   93202,  -19048,  -18704,       0,       0,   91105,   96880,   99794,   91021,   97061,   99793,   90789,   96878,   99813,   91022,   96796,   99801,   90593,   96803,   99807,   90841,   96789,   99806,   91484,   97083,   99794,   90482,   96758,   99799
      9498,        474850,  -99835,   54825,   45010,  -64717,   92544,  -17194,  -20551,       0,       0,   91105,   96880,   99794,   91022,   97061,   99793,   90789,   96878,   99814,   91023,   96796,   99802,   90593,   96803,   99808,   90841,   96790,   99806,   91484,   97083,   99795,   90482,   96758,   99800
      9499,        474900,  -99924,   53239,   46685,  -66141,   91854,  -15335,  -22391,       0,       0,   91105,   96880,   99795,   91022,   97062,   99794,   90790,   96878,   99814,   91023,   96796,   99802,   90593,   96803,   99808,   90841,   96790,   99807,   91485,   97083,   99796,   90482,   96758,   99800
      9500,        474950,  -99977,   51634,   48343,  -67541,   91131,  -13470,  -24222,       0,       0,   91105,   96880,   99795,   91022,   97062,   99795,   90790,   96878,   99815,   91023,   96796,   99803,   90593,   96803,   99809,   90841,   96790,   99807,   91485,   97083,   99796,   90482,   96758,   99800
      9501,        475000,  -99995,   50010,   49984,  -68918,   90375,  -11600,  -26046,       0,       0,   91105,   96880,   99795,   91022,   97062,   99795,   90790,   96878,   99815,   91023,   96796,   99803,   90593,   96803,   99809,   90842,   96790,   99807,   91485,   97083,   99797,   90482,   96758,   99801
      9502,        475050,  -99977,   48369,   51608,  -70270,   89587,   -9726,  -27860,       0,       0,   91105,   96880,   99795,   91022,   97062,   99796,   90791,   96878,   99815,   91023,   96796,   99804,   90594,   96803,   99809,   90842,   96790,   99808,   91485,   97083,   99797,   90482,   96758,   99801
      9503,        475100,  -99924,   46711,   53213,  -71597,   88767,   -7849,  -29664,       0,       0,   91105,   96880,   99795,   91022,   97062,   99797,   90791,   96878,   99816,   91023,   96796,   99804,   90594,   96804,   99810,   90842,   96790,   99808,   91485,   97083,   99798,   90482,   96758,   99801
      9504,        475150,  -99836,   45036,   54799,  -72898,   87916,   -5969,  -31457,       0,       0,   91105,   96880,   99795,   91022,   97062,   99797,   90791,   96878,   99816,   91024,   96796,   99805,   90594,   96804,   99811,   90842,   96790,   99808,   91485,   97083,   99799,   90482,   96758,   99802
      9505,        475200,  -99712,   43345,   56366,  -74174,   87033,   -4087,  -33239,       0,       0,   91105,   96880,   99796,   91022,   97062,   99798,   90792,   96878,   99817,   91024,   96796,   99805,   90594,   96804,   99811,   90842,   96790,   99809,   91486,   97083,   99799,   90482,   96758,   99802
      9506,        475250,  -99552,   41639,   57913,  -75423,   86118,   -2203,  -35010,       0,       0,   91105,   96880,   99796,   91022,   97062,   99799,   90792,   96878,   99817,   91024,   96796,   99806,   90595,   96804,   99811,   90843,   96790,   99809,   91486,   97083,   99800,   90482,   96758,   99802
      9507,        475300,  -99357,   39918,   59439,  -76645,   85174,    -319,  -36768,       0,       0,   91105,   96880,   99796,   91023,   97062,   99799,   90793,   96878,   99817,   91024,   96796,   99806,   90595,   96804,   99812,   90843,   96790,   99809,   91486,   97083,   99800,   90482,   96759,   99802
      9508,        475350,  -99127,   38183,   60944,  -77840,   84198,    1566,  -38513,       0,       0,   91105,   96880,   99796,   91023,   97062,   99799,   90793,   96878,   99817,   91024,   96796,   99807,   90595,   96804,   99812,   90843,   96790,   99810,   91486,   97083,   99801,   90482,   96759,   99803
      9509,        475400,  -98862,   36434,   62428,  -79008,   83193,    3450,  -40244,       0,       0,   91105,   96880,   99796,   91023,   97062,   99800,   90793,   96878,   99817,   91025,   96796,   99807,   90595,   96804,   99812,   90843,   96789,   99810,   91487,   97083,   99801,   90482,   96759,   99803
      9510,        475450,  -98561,   34672,   63889,  -80147,   82158,    5333,  -41961,       0,       0,   91105,   96880,   99796,   91023,   97062,   99801,   90794,   96878,   99818,   91025,   96796,   99808,   90596,   96804,   99812,   90844,   96789,   99810,   91487,   97083,   99802,   90482,   96759,   99803
      9511,        475500,  -98226,   32898,   65328,  -81258,   81094,    7214,  -43663,       0,       0,   91105,   96880,   99797,   91023,   97062,   99801,   90794,   96878,   99818,   91025,   96796,   99808,   90596,   96803,   99813,   90844,   96789,   99810,   91487,   97083,   99802,   90483,   96759,   99804
      9512,        475550,  -97855,   31112,   66743,  -82340,   80000,    9092,  -45350,       0,       0,   91105,   96880,   99797,   91023,   97062,   99802,   90794,   96877,   99818,   91025,   96796,   99808,   90596,   96803,   99813,   90844,   96789,   99810,   91487,   97083,   99802,   90483,   96759,   99804
      9513,        475600,  -97450,   29316,   68135,  -83393,   78879,   10967,  -47020,       0,       0,   91105,   96880,   99797,   91024,   97062,   99802,   90795,   96877,   99818,   91025,   96796,   99809,   90596,   96803,   99813,   90844,   96789,   99811,   91488,   97083,   99803,   90483,   96759,   99804
      9514,        475650,  -97011,   27508,   69502,  -84416,   77729,   12838,  -48674,       0,       0,   91105,   96880,   99797,   91024,   97063,   99803,   90795,   96877,   99818,   91026,   96796,   99809,   90597,   96803,   99814,   90845,   96789,   99811,   91488,   97083,   99803,   90483,   96759,   99804
      9515,        475700,  -96536,   25691,   70845,  -85409,   76551,   14705,  -50310,       0,       0,   91105,   96880,   99797,   91024,   97063,   99803,   90796,   96877,   99818,   91026,   96796,   99809,   90597,   96803,   99814,   90845,   96789,   99811,   91488,   97083,   99803,   90483,   96759,   99804
      9516,        475750,  -96028,   23865,   72162,  -86372,   75346,   16566,  -51929,       0,       0,   91105,   96880,   99797,   91024,   97063,   99803,   90796,   96877,   99818,   91026,   96796,   99810,   90597,   96803,   99814,   90845,   96789,   99811,   91488,   97083,   99804,   90483,   96759,   99805
      9517,        475800,  -95485,   22031,   73454,  -87304,   74114,   18422,  -53529,       0,       0,   91105,   96880,   99798,   91025,   97063,   99804,   90796,   96877,   99818,   91026,   96796,   99810,   90598,   96803,   99814,   90845,   96789,   99811,   91489,   97083,   99804,   90483,   96759,   99805
      9518,        475850,  -94908,   20188,   74720,  -88205,   72855,   20271,  -55110,       0,       0,   91106,   96880,   99798,   91025,   97063,   99804,   90797,   96877,   99817,   91027,   96796,   99810,   90598,   96803,   99814,   90846,   96789,   99811,   91489,   97083,   99804,   90483,   96759,   99805
      9519,        475900,  -94298,   18339,   75960,  -89075,   71571,   22113,  -56672,       0,       0,   91106,   96880,   99798,   91025,   97063,   99805,   90797,   96876,   99817,   91027,   96796,   99810,   90598,   96803,   99814,   90846,   96789,   99811,   91489,   97083,   99804,   90483,   96759,   99805
      9520,        475950,  -93654,   16483,   77172,  -89913,   70260,   23947,  -58213,       0,       0,   91106,   96880,   99798,   91025,   97063,   99805,   90798,   96876,   99817,   91027,   96796,   99810,   90598,   96803,   99814,   90846,   96789,   99811,   91490,   97083,   99804,   90483,   96759,   99805
      9521,        476000,  -92977,   14621,   78357,  -90719,   68925,   25772,  -59734,       0,       0,   91106,   96880,   99798,   91026,   97063,   99805,   90798,   96876,   99817,   91028,   96796,   99811,   90599,   96803,   99814,   90847,   96789,   99811,   91490,   97083,   99805,   90484,   96759,   99806
      9522,        476050,  -92267,   12753,   79514,  -91493,   67565,   27588,  -61233,       0,       0,   91106,   96880,   99798,   91026,   97063,   99805,   90798,   96876,   99817,   91028,   96796,   99811,   90599,   96803,   99814,   90847,   96789,   99811,   91490,   97083,   99805,   90484,   96759,   99806
      9523,        476100,  -91524,   10882,   80643,  -92234,   66181,   29395,  -62711,       0,       0,   91106,   96880,   99798,   91026,   97062,   99806,   90799,   96876,   99816,   91028,   96796,   99811,   90599,   96803,   99814,   90847,   96788,   99811,   91490,   97083,   99805,   90484,   96759,   99806
      9524,        476150,  -90749,    9006,   81743,  -92943,   64774,   31191,  -64166,       0,       0,   91106,   96880,   99798,   91026,   97062,   99806,   90799,   96876,   99816,   91028,   96796,   99811,   90600,   96803,   99814,   90847,   96788,   99811,   91491,   97083,   99805,   90484,   96759,   99806
      9525,        476200,  -89941,    7127,   82814,  -93618,   63343,   32975,  -65598,       0,       0,   91106,   96880,   99798,   91027,   97062,   99806,   90799,   96875,   99816,   91029,   96796,   99811,   90600,   96802,   99814,   90848,   96788,   99811,   91491,   97083,   99805,   90484,   96759,   99806
      9526,        476250,  -89101,    5246,   83855,  -94261,   61889,   34749,  -67008,       0,       0,   91106,   96880,   99798,   91027,   97062,   99806,   90800,   96875,   99815,   91029,   96796,   99811,   90600,   96802,   99814,   90848,   96788,   99810,   91491,   97083,   99805,   90484,   96759,   99806
      9527,        476300,  -88230,    3363,   84867,  -94869,   60414,   36509,  -68393,       0,       0,   91106,   96880,   99798,   91027,   97062,   99806,   90800,   96875,   99815,   91029,   96796,   99811,   90600,   96802,   99814,   90848,   96788,   99810,   91492,   97083,   99805,   90484,   96759,   99806
      9528,        476350,  -87327,    1479,   85849,  -95445,   58917,   38257,  -69754,       0,       0,   91106,   96880,   99798,   91027,   97062,   99807,   90800,   96875,   99814,   91029,   96796,   99811,   90601,   96802,   99814,   90848,   96788,   99810,   91492,   97082,   99805,   90484,   96759,   99807
      9529,        476400,  -86394,    -406,   86800,  -95986,   57398,   39992,  -71091,       0,       0,   91106,   96880,   99798,   91028,   97062,   99807,   90801,   96875,   99814,   91030,   96796,   99811,   90601,   96802,   99814,   90849,   96788,   99810,   91492,   97082,   99805,   90485,   96759,   99807
      9530,        476450,  -85429,   -2291,   87721,  -96493,   55860,   41712,  -72402,       0,       0,   91106,   96880,   99799,   91028,   97062,   99807,   90801,   96874,   99814,   91030,   96795,   99811,   90601,   96802,   99814,   90849,   96788,   99810,   91493,   97082,   99805,   90485,   96759,   99807
      9531,        476500,  -84435,   -4175,   88610,  -96965,   54301,   43417,  -73687,       0,       0,   91106,   96880,   99799,   91028,   97062,   99807,   90801,   96874,   99813,   91030,   96795,   99811,   90602,   96802,   99814,   90849,   96788,   99810,   91493,   97082,   99805,   90485,   96759,   99807
      9532,        476550,  -83410,   -6057,   89468,  -97404,   52722,   45107,  -74946,       0,       0,   91107,   96880,   99799,   91028,   97062,   99807,   90801,   96874,   99812,   91030,   96795,   99811,   90602,   96802,   99813,   90849,   96787,   99809,   91493,   97082,   99805,   90485,   96759,   99807
      9533,        476600,  -82356,   -7938,   90294,  -97807,   51125,   46780,  -76179,       0,       0,   91107,   96880,   99799,   91029,   97062,   99807,   90802,   96874,   99812,   91031,   96795,   99811,   90602,   96802,   99813,   90849,   96787,   99809,   91493,   97082,   99804,   90485,   96759,   99807
      9534,        476650,  -81272,   -9815,   91087,  -98176,   49510,   48438,  -77384,       0,       0,   91107,   96880,   99799,   91029,   97062,   99807,   90802,   96874,   99811,   91031,   96795,   99811,   90602,   96801,   99813,   90850,   96787,   99809,   91494,   97082,   99804,   90485,   96758,   99807
      9535,        476700,  -80159,  -11689,   91849,  -98510,   47877,   50078,  -78562,       0,       0,   91107,   96880,   99799,   91029,   97062,   99807,   90802,   96873,   99811,   91031,   96795,   99811,   90603,   96801,   99813,   90850,   96787,   99808,   91494,   97082,   99804,   90485,   96758,   99807
      9536,        476750,  -79019,  -13559,   92578,  -98809,   46226,   51700,  -79712,       0,       0,   91107,   96880,   99799,   91030,   97062,   99807,   90802,   96873,   99810,   91032,   96795,   99810,   90603,   96801,   99812,   90850,   96787,   99808,   91494,   97082,   99804,   90486,   96758,   99807
      9537,        476800,  -77849,  -15424,   93274,  -99073,   44559,   53303,  -80834,       0,       0,   91107,   96880,   99799,   91030,   97062,   99807,   90803,   96873,   99809,   91032,   96795,   99810,   90603,   96801,   99812,   90850,   96787,   99808,   91495,   97081,   99804,   90486,   96758,   99807
      9538,        476850,  -76653,  -17284,   93937,  -99302,   42877,   54888,  -81927,       0,       0,   91107,   96880,   99799,   91030,   97061,   99807,   90803,   96873,   99809,   91032,   96794,   99810,   90603,   96801,   99812,   90850,   96787,   99807,   91495,   97081,   99803,   90486,   96758,   99807
      9539,        476900,  -75429,  -19137,   94566,  -99495,   41178,   56454,  -82991,       0,       0,   91107,   96880,   99799,   91030,   97061,   99807,   90803,   96873,   99808,   91032,   96794,   99810,   90603,   96801,   99811,   90851,   96786,   99807,   91495,   97081,   99803,   90486,   96758,   99807
      9540,        476950,  -74178,  -20984,   95162,  -99653,   39465,   57999,  -84025,       0,       0,   91107,   96880,   99799,   91031,   97061,   99807,   90803,   96872,   99807,   91033,   96794,   99810,   90604,   96800,   99811,   90851,   96786,   99806,   91495,   97081,   99803,   90486,   96758,   99807
      9541,        477000,  -72901,  -22823,   95724,  -99775,   37738,   59524,  -85029,       0,       0,   91107,   96880,   99799,   91031,   97061,   99806,   90803,   96872,   99807,   91033,   96794,   99809,   90604,   96800,   99811,   90851,   96786,   99806,   91496,   97081,   99802,   90486,   96758,   99807
      9542,        477050,  -71598,  -24654,   96252,  -99863,   35997,   61027,  -86004,       0,       0,   91107,   96880,   99799,   91031,   97061,   99806,   90804,   96872,   99806,   91033,   96794,   99809,   90604,   96800,   99810,   90851,   96786,   99805,   91496,   97081,   99802,   90486,   96758,   99807
      9543,        477100,  -70270,  -26476,   96746,  -99914,   34244,   62509,  -86947,       0,       0,   91107,   96880,   99798,   91031,   97061,   99806,   90804,   96872,   99805,   91033,   96794,   99809,   90604,   96800,   99809,   90851,   96786,   99805,   91496,   97080,   99802,   90486,   96758,   99807
      9544,        477150,  -68916,  -28289,   97205,  -99930,   32478,   63969,  -87860,       0,       0,   91107,   96880,   99798,   91032,   97061,   99806,   90804,   96871,   99804,   91033,   96794,   99808,   90604,   96800,   99809,   90851,   96786,   99805,   91496,   97080,   99801,   90487,   96758,   99806
      9545,        477200,  -67538,  -30092,   97630,  -99911,   30700,   65405,  -88742,       0,       0,   91108,   96880,   99798,   91032,   97061,   99806,   90804,   96871,   99803,   91034,   96794,   99808,   90605,   96800,   99809,   90851,   96786,   99804,   91496,   97080,   99801,   90487,   96758,   99806
      9546,        477250,  -66136,  -31884,   98021,  -99856,   28911,   66819,  -89592,       0,       0,   91108,   96880,   99798,   91032,   97060,   99805,   90804,   96871,   99802,   91034,   96793,   99808,   90605,   96800,   99808,   90852,   96785,   99803,   91497,   97080,   99800,   90487,   96758,   99806
      9547,        477300,  -64711,  -33665,   98376,  -99766,   27112,   68209,  -90410,       0,       0,   91108,   96880,   99798,   91032,   97060,   99805,   90804,   96871,   99802,   91034,   96793,   99807,   90605,   96799,   99808,   90852,   96785,   99803,   91497,   97080,   99800,   90487,   96758,   99806
