      8375,        418700,   72034,   24044,  -96081,   99766,  -38600,  -59297,   85780,       0,       0,   91082,   96968,   99798,   90992,   97170,   99807,   90788,   96939,   99807,   91021,   96852,   99810,   90590,   96868,   99810,   90839,   96845,   99806,   91467,   97167,   99802,   90468,   96835,   99807
      8376,        418750,   70714,   25869,  -96586,   99870,  -36874,  -60804,   86732,       0,       0,   91082,   96968,   99798,   90992,   97170,   99806,   90788,   96939,   99806,   91022,   96852,   99809,   90590,   96868,   99810,   90839,   96845,   99806,   91467,   97167,   99801,   90468,   96835,   99806
      8377,        418800,   69369,   27685,  -97057,   99939,  -35135,  -62290,   87653,       0,       0,   91082,   96968,   99798,   90992,   97170,   99806,   90788,   96939,   99805,   91022,   96852,   99809,   90590,   96868,   99809,   90840,   96844,   99805,   91467,   97167,   99801,   90468,   96835,   99806
      8378,        418850,   67999,   29492,  -97493,   99973,  -33383,  -63753,   88543,       0,       0,   91083,   96968,   99798,   90993,   97170,   99806,   90789,   96939,   99804,   91022,   96852,   99808,   90590,   96868,   99809,   90840,   96844,   99805,   91468,   97167,   99800,   90468,   96835,   99806
      8379,        418900,   66605,   31287,  -97895,   99970,  -31619,  -65193,   89402,       0,       0,   91083,   96968,   99797,   90993,   97170,   99805,   90789,   96938,   99803,   91022,   96852,   99808,   90591,   96867,   99808,   90840,   96844,   99804,   91468,   97167,   99800,   90468,   96835,   99806
      8380,        418950,   65187,   33072,  -98262,   99933,  -29845,  -66610,   90229,       0,       0,   91083,   96968,   99797,   90993,   97170,   99805,   90789,   96938,   99802,   91023,   96852,   99807,   90591,   96867,   99808,   90840,   96844,   99803,   91468,   97166,   99799,   90468,   96835,   99806
      8381,        419000,   63747,   34845,  -98594,   99860,  -28060,  -68004,   91024,       0,       0,   91083,   96968,   99797,   90993,   97169,   99805,   90789,   96938,   99801,   91023,   96851,   99807,   90591,   96867,   99807,   90840,   96844,   99803,   91468,   97166,   99799,   90468,   96835,   99806
      8382,        419050,   62283,   36605,  -98891,   99751,  -26264,  -69374,   91786,       0,       0,   91083,   96968,   99797,   90994,   97169,   99804,   90789,   96938,   99800,   91023,   96851,   99806,   90591,   96867,   99807,   90840,   96844,   99802,   91468,   97166,   99798,   90469,   96835,   99806
      8383,        419100,   60798,   38353,  -99153,   99607,  -24460,  -70718,   92516,       0,       0,   91083,   96968,   99797,   90994,   97169,   99804,   90789,   96937,   99800,   91023,   96851,   99806,   90591,   96867,   99806,   90840,   96843,   99802,   91469,   97166,   99798,   90469,   96835,   99805
      8384,        419150,   59290,   40087,  -99380,   99428,  -22647,  -72038,   93213,       0,       0,   91083,   96968,   99797,   90994,   97169,   99803,   90789,   96937,   99799,   91023,   96851,   99805,   90591,   96866,   99805,   90840,   96843,   99801,   91469,   97166,   99797,   90469,   96835,   99805
      8385,        419200,   57762,   41806,  -99572,   99213,  -20826,  -73332,   93877,       0,       0,   91083,   96968,   99797,   90994,   97169,   99803,   90789,   96937,   99798,   91023,   96851,   99805,   90592,   96866,   99805,   90841,   96843,   99801,   91469,   97165,   99796,   90469,   96834,   99805
      8386,        419250,   56214,   43511,  -99728,   98963,  -18997,  -74600,   94508,       0,       0,   91083,   96968,   99797,   90994,   97169,   99803,   90789,   96937,   99797,   91024,   96851,   99805,   90592,   96866,   99804,   90841,   96843,   99800,   91469,   97165,   99796,   90469,   96834,   99805
      8387,        419300,   54645,   45201,  -99848,   98678,  -17162,  -75842,   95105,       0,       0,   91083,   96968,   99796,   90995,   97168,   99802,   90789,   96937,   99796,   91024,   96850,   99804,   90592,   96866,   99803,   90841,   96843,   99799,   91469,   97165,   99795,   90469,   96834,   99804
      8388,        419350,   53057,   46874,  -99933,   98358,  -15321,  -77056,   95669,       0,       0,   91083,   96968,   99796,   90995,   97168,   99801,   90789,   96936,   99795,   91024,   96850,   99803,   90592,   96866,   99803,   90841,   96843,   99799,   91469,   97165,   99794,   90469,   96834,   99804
      8389,        419400,   51450,   48530,  -99983,   98003,  -13474,  -78244,   96198,       0,       0,   91083,   96968,   99796,   90995,   97168,   99801,   90789,   96936,   99794,   91024,   96850,   99803,   90592,   96866,   99802,   90841,   96842,   99798,   91470,   97165,   99794,   90469,   96834,   99804
      8390,        419450,   49824,   50170,  -99997,   97613,  -11622,  -79403,   96693,       0,       0,   91083,   96968,   99796,   90995,   97168,   99800,   90789,   96936,   99793,   91024,   96850,   99802,   90592,   96865,   99801,   90841,   96842,   99798,   91470,   97165,   99793,   90470,   96834,   99804
      8391,        419500,   48182,   51791,  -99976,   97189,   -9767,  -80534,   97154,       0,       0,   91083,   96968,   99796,   90995,   97168,   99800,   90789,   96936,   99792,   91024,   96850,   99801,   90592,   96865,   99801,   90841,   96842,   99797,   91470,   97164,   99792,   90470,   96834,   99803
      8392,        419550,   46521,   53394,  -99919,   96730,   -7908,  -81637,   97580,       0,       0,   91083,   96967,   99795,   90996,   97168,   99799,   90789,   96936,   99791,   91024,   96850,   99801,   90592,   96865,   99800,   90841,   96842,   99796,   91470,   97164,   99792,   90470,   96834,   99803
      8393,        419600,   44845,   54979,  -99826,   96236,   -6046,  -82710,   97972,       0,       0,   91084,   96967,   99795,   90996,   97167,   99799,   90789,   96936,   99790,   91024,   96849,   99800,   90592,   96865,   99799,   90841,   96842,   99796,   91470,   97164,   99791,   90470,   96834,   99803
      8394,        419650,   43152,   56543,  -99698,   95709,   -4182,  -83755,   98329,       0,       0,   91084,   96967,   99795,   90996,   97167,   99798,   90789,   96935,   99789,   91025,   96849,   99799,   90592,   96865,   99799,   90841,   96842,   99795,   91470,   97164,   99790,   90470,   96834,   99803
      8395,        419700,   41444,   58088,  -99535,   95147,   -2317,  -84769,   98650,       0,       0,   91084,   96967,   99795,   90996,   97167,   99797,   90789,   96935,   99788,   91025,   96849,   99799,   90592,   96865,   99798,   90841,   96842,   99794,   91470,   97164,   99789,   90470,   96834,   99802
      8396,        419750,   39722,   59612,  -99336,   94552,    -451,  -85753,   98937,       0,       0,   91084,   96967,   99795,   90996,   97167,   99797,   90789,   96935,   99788,   91025,   96849,   99798,   90592,   96864,   99797,   90841,   96842,   99793,   91470,   97163,   99789,   90470,   96833,   99802
      8397,        419800,   37985,   61114,  -99102,   93922,    1415,  -86707,   99189,       0,       0,   91084,   96967,   99795,   90996,   97167,   99796,   90789,   96935,   99787,   91025,   96849,   99798,   90592,   96864,   99796,   90841,   96841,   99793,   91470,   97163,   99788,   90470,   96833,   99801
      8398,        419850,   36235,   62595,  -98833,   93260,    3281,  -87630,   99405,       0,       0,   91084,   96967,   99794,   90996,   97167,   99795,   90788,   96935,   99786,   91025,   96849,   99797,   90592,   96864,   99796,   90841,   96841,   99792,   91470,   97163,   99787,   90470,   96833,   99801
      8399,        419900,   34472,   64054,  -98529,   92565,    5145,  -88522,   99587,       0,       0,   91084,   96967,   99794,   90996,   97166,   99795,   90788,   96935,   99785,   91025,   96848,   99796,   90592,   96864,   99795,   90841,   96841,   99792,   91470,   97163,   99787,   90470,   96833,   99801
      8400,        419950,   32697,   65490,  -98189,   91836,    7008,  -89383,   99732,       0,       0,   91084,   96967,   99794,   90996,   97166,   99794,   90788,   96935,   99784,   91025,   96848,   99796,   90592,   96864,   99794,   90841,   96841,   99791,   91470,   97163,   99786,   90470,   96833,   99800
      8401,        420000,   30910,   66903,  -97815,   91075,    8868,  -90211,   99843,       0,       0,   91084,   96967,   99794,   90996,   97166,   99793,   90788,   96934,   99783,   91025,   96848,   99795,   90592,   96864,   99794,   90840,   96841,   99790,   91470,   97163,   99785,   90470,   96833,   99800
      8402,        420050,   29112,   68292,  -97406,   90282,   10725,  -91008,   99918,       0,       0,   91084,   96967,   99793,   90997,   97166,   99793,   90788,   96934,   99782,   91025,   96848,   99794,   90592,   96864,   99793,   90840,   96841,   99790,   91470,   97163,   99784,   90470,   96833,   99800
      8403,        420100,   27303,   69657,  -96963,   89456,   12578,  -91772,   99957,       0,       0,   91084,   96967,   99793,   90997,   97166,   99792,   90787,   96934,   99781,   91025,   96848,   99794,   90592,   96863,   99792,   90840,   96841,   99789,   91470,   97162,   99783,   90470,   96833,   99799
      8404,        420150,   25485,   70997,  -96485,   88599,   14426,  -92504,   99961,       0,       0,   91084,   96967,   99793,   90997,   97166,   99791,   90787,   96934,   99781,   91025,   96848,   99793,   90592,   96863,   99791,   90840,   96841,   99788,   91470,   97162,   99783,   90470,   96833,   99799
      8405,        420200,   23658,   72311,  -95972,   87711,   16270,  -93203,   99929,       0,       0,   91084,   96967,   99793,   90997,   97165,   99791,   90787,   96934,   99780,   91025,   96848,   99792,   90592,   96863,   99791,   90840,   96841,   99788,   91470,   97162,   99782,   90470,   96833,   99799
      8406,        420250,   21823,   73600,  -95426,   86791,   18107,  -93869,   99862,       0,       0,   91084,   96967,   99793,   90997,   97165,   99790,   90787,   96934,   99779,   91025,   96847,   99792,   90592,   96863,   99790,   90840,   96840,   99787,   91470,   97162,   99781,   90470,   96833,   99798
      8407,        420300,   19980,   74863,  -94846,   85840,   19938,  -94501,   99760,       0,       0,   91084,   96967,   99792,   90997,   97165,   99789,   90786,   96934,   99778,   91025,   96847,   99791,   90592,   96863,   99790,   90840,   96840,   99787,   91470,   97162,   99780,   90470,   96833,   99798
      8408,        420350,   18130,   76099,  -94232,   84859,   21762,  -95100,   99622,       0,       0,   91084,   96967,   99792,   90997,   97165,   99789,   90786,   96934,   99778,   91025,   96847,   99790,   90591,   96863,   99789,   90840,   96840,   99786,   91470,   97162,   99780,   90470,   96832,   99798
      8409,        420400,   16273,   77309,  -93584,   83848,   23578,  -95665,   99448,       0,       0,   91084,   96967,   99792,   90997,   97165,   99788,   90786,   96934,   99777,   91024,   96847,   99789,   90591,   96863,   99788,   90839,   96840,   99786,   91470,   97162,   99779,   90470,   96832,   99797
      8410,        420450,   14410,   78491,  -92903,   82807,   25386,  -96196,   99240,       0,       0,   91084,   96967,   99791,   90997,   97165,   99787,   90786,   96934,   99776,   91024,   96847,   99789,   90591,   96863,   99788,   90839,   96840,   99785,   91470,   97162,   99778,   90470,   96832,   99797
      8411,        420500,   12543,   79644,  -92190,   81736,   27185,  -96693,   98996,       0,       0,   91084,   96966,   99791,   90997,   97165,   99786,   90785,   96934,   99776,   91024,   96847,   99788,   90591,   96863,   99787,   90839,   96840,   99785,   91470,   97161,   99777,   90470,   96832,   99796
      8412,        420550,   10671,   80770,  -91443,   80636,   28974,  -97155,   98716,       0,       0,   91084,   96966,   99791,   90996,   97164,   99786,   90785,   96934,   99775,   91024,   96847,   99788,   90591,   96863,   99787,   90839,   96840,   99784,   91469,   97161,   99777,   90470,   96832,   99796
      8413,        420600,    8795,   81867,  -90664,   79508,   30753,  -97583,   98402,       0,       0,   91084,   96966,   99791,   90996,   97164,   99785,   90785,   96934,   99774,   91024,   96847,   99787,   90591,   96863,   99786,   90839,   96840,   99783,   91469,   97161,   99776,   90470,   96832,   99796
      8414,        420650,    6916,   82935,  -89853,   78352,   32520,  -97976,   98053,       0,       0,   91084,   96966,   99791,   90996,   97164,   99784,   90784,   96934,   99774,   91024,   96847,   99786,   90590,   96862,   99785,   90839,   96840,   99783,   91469,   97161,   99775,   90470,   96832,   99795
      8415,        420700,    5034,   83973,  -89010,   77168,   34276,  -98335,   97669,       0,       0,   91084,   96966,   99790,   90996,   97164,   99783,   90784,   96934,   99773,   91024,   96847,   99786,   90590,   96862,   99785,   90838,   96840,   99783,   91469,   97161,   99775,   90470,   96832,   99795
      8416,        420750,    3151,   84982,  -88135,   75956,   36020,  -98659,   97250,       0,       0,   91084,   96966,   99790,   90996,   97164,   99783,   90784,   96934,   99773,   91024,   96847,   99785,   90590,   96862,   99784,   90838,   96840,   99782,   91469,   97161,   99774,   90470,   96832,   99795
      8417,        420800,    1267,   85960,  -87229,   74717,   37751,  -98947,   96797,       0,       0,   91084,   96966,   99790,   90996,   97164,   99782,   90783,   96934,   99773,   91023,   96846,   99785,   90590,   96862,   99783,   90838,   96840,   99782,   91469,   97161,   99773,   90470,   96832,   99794
      8418,        420850,    -618,   86908,  -86292,   73452,   39469,  -99200,   96310,       0,       0,   91084,   96966,   99790,   90996,   97164,   99781,   90783,   96934,   99772,   91023,   96846,   99784,   90590,   96862,   99783,   90838,   96840,   99781,   91468,   97161,   99773,   90470,   96832,   99794
      8419,        420900,   -2503,   87825,  -85324,   72161,   41172,  -99419,   95788,       0,       0,   91084,   96966,   99790,   90996,   97164,   99781,   90783,   96934,   99771,   91023,   96846,   99783,   90589,   96862,   99783,   90837,   96840,   99781,   91468,   97161,   99772,   90470,   96832,   99794
      8420,        420950,   -4386,   88710,  -84326,   70844,   42861,  -99601,   95232,       0,       0,   91084,   96966,   99790,   90996,   97164,   99780,   90782,   96934,   99771,   91023,   96846,   99783,   90589,   96862,   99782,   90837,   96840,   99780,   91468,   97161,   99772,   90470,   96832,   99793
      8421,        421000,   -6269,   89565,  -83298,   69502,   44535,  -99749,   94642,       0,       0,   91084,   96966,   99789,   90996,   97164,   99779,   90782,   96934,   99771,   91023,   96846,   99782,   90589,   96862,   99782,   90837,   96840,   99780,   91468,   97161,   99771,   90470,   96832,   99793
      8422,        421050,   -8149,   90387,  -82241,   68135,   46193,  -99861,   94019,       0,       0,   91084,   96966,   99789,   90995,   97163,   99779,   90781,   96934,   99771,   91023,   96846,   99782,   90589,   96862,   99781,   90837,   96840,   99780,   91467,   97161,   99770,   90470,   96832,   99793
      8423,        421100,  -10026,   91177,  -81154,   66744,   47834,  -99937,   93362,       0,       0,   91083,   96966,   99789,   90995,   97163,   99778,   90781,   96934,   99770,   91022,   96846,   99781,   90588,   96862,   99781,   90837,   96840,   99779,   91467,   97161,   99770,   90470,   96832,   99792
      8424,        421150,  -11899,   91935,  -80038,   65330,   49458,  -99978,   92672,       0,       0,   91083,   96966,   99789,   90995,   97163,   99778,   90781,   96934,   99770,   91022,   96846,   99781,   90588,   96862,   99780,   90836,   96840,   99779,   91467,   97161,   99769,   90470,   96832,   99792
      8425,        421200,  -13768,   92660,  -78894,   63892,   51065,  -99984,   91950,       0,       0,   91083,   96966,   99788,   90995,   97163,   99777,   90780,   96934,   99770,   91022,   96846,   99781,   90588,   96862,   99780,   90836,   96840,   99779,   91467,   97161,   99769,   90470,   96831,   99792
      8426,        421250,  -15633,   93352,  -77722,   62431,   52653,  -99953,   91194,       0,       0,   91083,   96966,   99788,   90995,   97163,   99777,   90780,   96934,   99769,   91022,   96846,   99780,   90588,   96862,   99780,   90836,   96840,   99778,   91467,   97161,   99768,   90469,   96831,   99792
      8427,        421300,  -17491,   94012,  -76522,   60949,   54223,  -99888,   90406,       0,       0,   91083,   96966,   99788,   90994,   97163,   99776,   90779,   96934,   99769,   91021,   96846,   99779,   90587,   96862,   99779,   90835,   96840,   99778,   91466,   97161,   99768,   90469,   96831,   99791
      8428,        421350,  -19344,   94637,  -75295,   59444,   55773,  -99787,   89586,       0,       0,   91083,   96966,   99788,   90994,   97163,   99775,   90779,   96935,   99769,   91021,   96846,   99779,   90587,   96862,   99779,   90835,   96840,   99778,   91466,   97161,   99768,   90469,   96831,   99791
      8429,        421400,  -21190,   95229,  -74042,   57919,   57304,  -99650,   88735,       0,       0,   91083,   96966,   99788,   90994,   97163,   99775,   90779,   96935,   99769,   91021,   96846,   99779,   90587,   96862,   99779,   90835,   96840,   99778,   91466,   97161,   99767,   90469,   96831,   99791
      8430,        421450,  -23028,   95788,  -72762,   56373,   58814,  -99478,   87851,       0,       0,   91083,   96966,   99788,   90994,   97163,   99774,   90778,   96935,   99769,   91021,   96846,   99778,   90586,   96862,   99779,   90835,   96840,   99778,   91465,   97161,   99767,   90469,   96831,   99790
      8431,        421500,  -24858,   96312,  -71456,   54807,   60303,  -99271,   86937,       0,       0,   91083,   96966,   99787,   90994,   97163,   99774,   90778,   96935,   99769,   91020,   96846,   99778,   90586,   96862,   99778,   90834,   96840,   99778,   91465,   97161,   99766,   90469,   96831,   99790
      8432,        421550,  -26679,   96802,  -70125,   53221,   61771,  -99028,   85991,       0,       0,   91083,   96966,   99787,   90993,   97163,   99773,   90777,   96935,   99769,   91020,   96846,   99778,   90586,   96863,   99778,   90834,   96840,   99777,   91465,   97161,   99766,   90469,   96831,   99790
      8433,        421600,  -28491,   97257,  -68769,   51617,   63217,  -98751,   85016,       0,       0,   91083,   96966,   99787,   90993,   97163,   99773,   90777,   96935,   99769,   91020,   96846,   99777,   90585,   96863,   99778,   90834,   96840,   99777,   91465,   97161,   99766,   90469,   96831,   99790
      8434,        421650,  -30292,   97678,  -67388,   49994,   64640,  -98438,   84009,       0,       0,   91083,   96966,   99787,   90993,   97163,   99773,   90777,   96935,   99769,   91020,   96846,   99777,   90585,   96863,   99778,   90834,   96841,   99777,   91464,   97161,   99765,   90469,   96831,   99789
      8435,        421700,  -32083,   98065,  -65984,   48353,   66040,  -98090,   82973,       0,       0,   91083,   96966,   99787,   90993,   97163,   99772,   90776,   96936,   99769,   91019,   96846,   99777,   90585,   96863,   99777,   90833,   96841,   99777,   91464,   97161,   99765,   90468,   96831,   99789
      8436,        421750,  -33862,   98416,  -64556,   46696,   67417,  -97707,   81908,       0,       0,   91083,   96966,   99787,   90992,   97163,   99772,   90776,   96936,   99769,   91019,   96846,   99777,   90585,   96863,   99777,   90833,   96841,   99777,   91464,   97161,   99765,   90468,   96831,   99789
      8437,        421800,  -35630,   98733,  -63105,   45021,   68770,  -97290,   80813,       0,       0,   91082,   96966,   99786,   90992,   97163,   99771,   90775,   96936,   99769,   91019,   96846,   99776,   90584,   96863,   99777,   90833,   96841,   99777,   91463,   97161,   99765,   90468,   96831,   99789
      8438,        421850,  -37385,   99014,  -61631,   43331,   70098,  -96838,   79690,       0,       0,   91082,   96966,   99786,   90992,   97163,   99771,   90775,   96936,   99770,   91019,   96846,   99776,   90584,   96863,   99777,   90832,   96841,   99777,   91463,   97161,   99765,   90468,   96831,   99789
      8439,        421900,  -39126,   99260,  -60136,   41625,   71402,  -96352,   78539,       0,       0,   91082,   96966,   99786,   90991,   97163,   99771,   90775,   96936,   99770,   91018,   96846,   99776,   90584,   96863,   99777,   90832,   96841,   99777,   91463,   97161,   99764,   90468,   96831,   99788
      8440,        421950,  -40853,   99471,  -58620,   39905,   72679,  -95831,   77359,       0,       0,   91082,   96966,   99786,   90991,   97163,   99770,   90774,   96936,   99770,   91018,   96847,   99776,   90583,   96863,   99777,   90832,   96841,   99777,   91462,   97161,   99764,   90468,   96831,   99788
      8441,        422000,  -42566,   99647,  -57082,   38170,   73932,  -95277,   76152,       0,       0,   91082,   96966,   99786,   90991,   97163,   99770,   90774,   96937,   99771,   91018,   96847,   99776,   90583,   96863,   99777,   90832,   96841,   99777,   91462,   97161,   99764,   90468,   96831,   99788
      8442,        422050,  -44264,   99787,  -55525,   36422,   75157,  -94688,   74918,       0,       0,   91082,   96966,   99786,   90991,   97163,   99770,   90774,   96937,   99771,   91017,   96847,   99776,   90583,   96863,   99777,   90831,   96841,   99777,   91462,   97161,   99764,   90467,   96831,   99788
      8443,        422100,  -45947,   99892,  -53947,   34661,   76356,  -94066,   73658,       0,       0,   91082,   96966,   99786,   90990,   97163,   99770,   90773,   96937,   99771,   91017,   96847,   99776,   90582,   96864,   99777,   90831,   96841,   99778,   91461,   97162,   99764,   90467,   96831,   99788
      8444,        422150,  -47612,   99961,  -52351,   32888,   77528,  -93411,   72371,       0,       0,   91082,   96966,   99786,   90990,   97163,   99769,   90773,   96937,   99772,   91017,   96847,   99776,   90582,   96864,   99777,   90831,   96842,   99778,   91461,   97162,   99764,   90467,   96831,   99788
      8445,        422200,  -49261,   99995,  -50736,   31103,   78672,  -92722,   71059,       0,       0,   91082,   96966,   99786,   90990,   97164,   99769,   90773,   96937,   99772,   91017,   96847,   99776,   90582,   96864,   99777,   90831,   96842,   99778,   91461,   97162,   99764,   90467,   96832,   99787
      8446,        422250,  -50893,   99993,  -49102,   29307,   79789,  -92000,   69721,       0,       0,   91082,   96966,   99786,   90989,   97164,   99769,   90772,   96938,   99773,   91016,   96847,   99776,   90582,   96864,   99778,   90830,   96842,   99778,   91461,   97162,   99764,   90467,   96832,   99787
      8447,        422300,  -52506,   99956,  -47452,   27500,   80877,  -91246,   68359,       0,       0,   91082,   96966,   99786,   90989,   97164,   99769,   90772,   96938,   99773,   91016,   96847,   99776,   90581,   96864,   99778,   90830,   96842,   99778,   91460,   97162,   99764,   90467,   96832,   99787
      8448,        422350,  -54101,   99883,  -45784,   25684,   81936,  -90459,   66972,       0,       0,   91082,   96966,   99786,   90989,   97164,   99769,   90772,   96938,   99774,   91016,   96847,   99776,   90581,   96864,   99778,   90830,   96842,   99778,   91460,   97162,   99764,   90466,   96832,   99787
      8449,        422400,  -55676,   99775,  -44100,   23858,   82966,  -89640,   65561,       0,       0,   91081,   96966,   99786,   90989,   97164,   99769,   90771,   96938,   99774,   91015,   96847,   99776,   90581,   96864,   99778,   90830,   96842,   99779,   91460,   97162,   99764,   90466,   96832,   99787
      8450,        422450,  -57232,   99631,  -42401,   22025,   83966,  -88790,   64127,       0,       0,   91081,   96966,   99786,   90988,   97164,   99769,   90771,   96938,   99775,   91015,   96848,   99776,   90580,   96865,   99779,   90829,   96842,   99779,   91459,   97162,   99765,   90466,   96832,   99787
      8451,        422500,  -58767,   99452,  -40687,   20183,   84937,  -87907,   62671,       0,       0,   91081,   96966,   99786,   90988,   97164,   99769,   90771,   96939,   99775,   91015,   96848,   99776,   90580,   96865,   99779,   90829,   96843,   99779,   91459,   97163,   99765,   90466,   96832,   99787
      8452,        422550,  -60282,   99238,  -38958,   18334,   85877,  -86994,   61192,       0,       0,   91081,   96966,   99785,   90988,   97164,   99769,   90771,   96939,   99776,   91015,   96848,   99776,   90580,   96865,   99779,   90829,   96843,   99780,   91459,   97163,   99765,   90466,   96832,   99787
      8453,        422600,  -61775,   98988,  -37215,   16479,   86787,  -86049,   59692,       0,       0,   91081,   96966,   99785,   90987,   97164,   99769,   90770,   96939,   99777,   91014,   96848,   99776,   90580,   96865,   99779,   90829,   96843,   99780,   91458,   97163,   99765,   90466,   96832,   99787
      8454,        422650,  -63246,   98703,  -35459,   14618,   87666,  -85074,   58170,       0,       0,   91081,   96966,   99785,   90987,   97164,   99769,   90770,   96939,   99777,   91014,   96848,   99777,   90579,   96865,   99780,   90828,   96843,   99780,   91458,   97163,   99766,   90466,   96832,   99787
      8455,        422700,  -64694,   98383,  -33690,   12751,   88514,  -84069,   56627,       0,       0,   91081,   96966,   99785,   90987,   97165,   99769,   90770,   96940,   99778,   91014,   96848,   99777,   90579,   96865,   99780,   90828,   96843,   99781,   91458,   97163,   99766,   90465,   96832,   99787
      8456,        422750,  -66120,   98028,  -31910,   10880,   89330,  -83034,   55065,       0,       0,   91081,   96966,   99786,   90987,   97165,   99769,   90770,   96940,   99779,   91013,   96848,   99777,   90579,   96865,   99780,   90828,   96843,   99781,   91458,   97163,   99766,   90465,   96832,   99787
      8457,        422800,  -67522,   97639,  -30118,    9005,   90114,  -81969,   53483,       0,       0,   91081,   96966,   99786,   90986,   97165,   99769,   90769,   96940,   99779,   91013,   96848,   99777,   90579,   96866,   99781,   90828,   96843,   99782,   91457,   97163,   99766,   90465,   96832,   99787
      8458,        422850,  -68900,   97214,  -28315,    7128,   90867,  -80876,   51882,       0,       0,   91081,   96966,   99786,   90986,   97165,   99769,   90769,   96940,   99780,   91013,   96849,   99777,   90578,   96866,   99781,   90828,   96844,   99782,   91457,   97164,   99767,   90465,   96832,   99787
      8459,        422900,  -70254,   96755,  -26502,    5247,   91587,  -79753,   50262,       0,       0,   91080,   96967,   99786,   90986,   97165,   99770,   90769,   96940,   99781,   91013,   96849,   99778,   90578,   96866,   99782,   90828,   96844,   99783,   91457,   97164,   99767,   90465,   96832,   99787
      8460,        422950,  -71583,   96262,  -24680,    3365,   92275,  -78603,   48625,       0,       0,   91080,   96967,   99786,   90985,   97165,   99770,   90769,   96941,   99782,   91013,   96849,   99778,   90578,   96866,   99782,   90827,   96844,   99783,   91457,   97164,   99768,   90465,   96832,   99787
      8461,        423000,  -72886,   95734,  -22849,    1481,   92929,  -77424,   46970,       0,       0,   91080,   96967,   99786,   90985,   97165,   99770,   90769,   96941,   99783,   91012,   96849,   99779,   90578,   96866,   99783,   90827,   96844,   99783,   91456,   97164,   99768,   90465,   96832,   99788
      8462,        423050,  -74163,   95173,  -21010,    -403,   93551,  -76218,   45299,       0,       0,   91080,   96967,   99786,   90985,   97165,   99771,   90769,   96941,   99783,   91012,   96849,   99779,   90578,   96867,   99783,   90827,   96844,   99784,   91456,   97164,   99768,   90464,   96833,   99788
      8463,        423100,  -75415,   94577,  -19164,   -2287,   94139,  -74984,   43611,       0,       0,   91080,   96967,   99786,   90985,   97166,   99771,   90768,   96941,   99784,   91012,   96849,   99779,   90577,   96867,   99783,   90827,   96844,   99785,   91456,   97164,   99769,   90464,   96833,   99788
      8464,        423150,  -76639,   93948,  -17311,   -4170,   94694,  -73724,   41908,       0,       0,   91080,   96967,   99786,   90984,   97166,   99771,   90768,   96942,   99785,   91012,   96850,   99780,   90577,   96867,   99784,   90827,   96845,   99785,   91456,   97165,   99770,   90464,   96833,   99788
      8465,        423200,  -77836,   93286,  -15451,   -6051,   95215,  -72438,   40191,       0,       0,   91080,   96967,   99786,   90984,   97166,   99771,   90768,   96942,   99786,   91011,   96850,   99780,   90577,   96867,   99785,   90827,   96845,   99785,   91455,   97165,   99770,   90464,   96833,   99788
      8466,        423250,  -79005,   92591,  -13586,   -7931,   95703,  -71126,   38459,       0,       0,   91080,   96967,   99786,   90984,   97166,   99772,   90768,   96942,   99787,   91011,   96850,   99781,   90577,   96867,   99785,   90827,   96845,   99786,   91455,   97165,   99770,   90464,   96833,   99788
      8467,        423300,  -80146,   91862,  -11717,   -9807,   96156,  -69789,   36713,       0,       0,   91080,   96967,   99786,   90984,   97166,   99772,   90768,   96942,   99788,   91011,   96850,   99781,   90577,   96867,   99786,   90826,   96845,   99787,   91455,   97165,   99771,   90464,   96833,   99789
      8468,        423350,  -81259,   91101,   -9843,  -11680,   96575,  -68427,   34954,       0,       0,   91080,   96967,   99786,   90983,   97166,   99773,   90768,   96942,   99788,   91011,   96850,   99782,   90577,   96868,   99786,   90826,   96845,   99787,   91455,   97165,   99772,   90464,   96833,   99789
      8469,        423400,  -82343,   90308,   -7965,  -13549,   96960,  -67041,   33183,       0,       0,   91080,   96967,   99786,   90983,   97167,   99773,   90768,   96943,   99789,   91011,   96850,   99782,   90577,   96868,   99787,   90826,   96845,   99788,   91455,   97166,   99772,   90463,   96833,   99789
      8470,        423450,  -83398,   89482,   -6085,  -15413,   97310,  -65631,   31400,       0,       0,   91080,   96967,   99786,   90983,   97167,   99773,   90768,   96943,   99790,   91011,   96851,   99782,   90576,   96868,   99788,   90826,   96845,   99788,   91455,   97166,   99773,   90463,   96833,   99789
      8471,        423500,  -84423,   88625,   -4203,  -17272,   97626,  -64198,   29606,       0,       0,   91080,   96967,   99787,   90983,   97167,   99774,   90768,   96943,   99791,   91010,   96851,   99783,   90576,   96868,   99788,   90826,   96846,   99789,   91454,   97166,   99773,   90463,   96833,   99789
      8472,        423550,  -85418,   87736,   -2319,  -19125,   97907,  -62742,   27801,       0,       0,   91079,   96967,   99787,   90983,   97167,   99774,   90768,   96943,   99792,   91010,   96851,   99784,   90576,   96868,   99789,   90826,   96846,   99790,   91454,   97166,   99774,   90463,   96833,   99789
      8473,        423600,  -86383,   86816,    -434,  -20970,   98153,  -61263,   25987,       0,       0,   91079,   96967,   99787,   90982,   97167,   99775,   90768,   96943,   99793,   91010,   96851,   99784,   90576,   96868,   99789,   90826,   96846,   99790,   91454,   97166,   99775,   90463,   96833,   99790
