        96,          4750,  -21810,   95417,  -73606,   48208,   50206,  -99185,  -24965,       0,       0,   96000,   81537,  -47770,   96081,   81484,  -47588,   95969,   81424,  -47561,   95896,   81550,  -47713,   96013,   81223,  -47677,   95952,   81395,  -47676,   95921,   81891,  -47554,   96089,   81048,  -47794
        97,          4800,  -23645,   95964,  -72318,   46768,   51774,  -99409,  -24965,       0,       0,   96196,   81824,  -48811,   96275,   81773,  -48629,   96166,   81712,  -48607,   96095,   81837,  -48757,   96209,   81511,  -48723,   96149,   81683,  -48721,   96119,   82177,  -48595,   96283,   81338,  -48839
        98,          4850,  -25473,   96477,  -71003,   45310,   53326,  -99597,  -24965,       0,       0,   96387,   82100,  -49846,   96464,   82050,  -49664,   96359,   81987,  -49647,   96289,   82112,  -49793,   96400,   81788,  -49762,   96342,   81959,  -49759,   96312,   82452,  -49629,   96472,   81616,  -49877
        99,          4900,  -27291,   96955,  -69663,   43833,   54861,  -99749,  -24965,       0,       0,   96574,   82365,  -50873,   96649,   82316,  -50692,   96547,   82251,  -50679,   96479,   82376,  -50821,   96587,   82054,  -50793,   96530,   82223,  -50790,   96501,   82715,  -50655,   96657,   81883,  -50907
       100,          4950,  -29099,   97399,  -68299,   42338,   56379,  -99866,  -24965,       0,       0,   96756,   82619,  -51893,   96829,   82570,  -51712,   96730,   82504,  -51703,   96664,   82629,  -51842,   96769,   82308,  -51817,   96714,   82477,  -51813,   96685,   82967,  -51675,   96837,   82139,  -51930
       101,          5000,  -30897,   97808,  -66910,   40826,   57880,  -99946,  -24965,       0,       0,   96933,   82862,  -52906,   97004,   82814,  -52726,   96909,   82747,  -52720,   96844,   82871,  -52856,   96946,   82552,  -52832,   96893,   82720,  -52829,   96864,   83209,  -52687,   97012,   82385,  -52945
       102,          5050,  -32684,   98183,  -65498,   39297,   59362,  -99991,  -24965,       0,       0,   97105,   83095,  -53910,   97174,   83048,  -53732,   97082,   82979,  -53729,   97019,   83103,  -53861,   97119,   82786,  -53840,   97066,   82952,  -53836,   97038,   83441,  -53692,   97182,   82620,  -53953
       103,          5100,  -34459,   98523,  -64062,   37752,   60824,  -99999,  -24965,       0,       0,   97273,   83317,  -54907,   97340,   83272,  -54730,   97251,   83202,  -54730,   97189,   83325,  -54859,   97286,   83010,  -54840,   97235,   83175,  -54836,   97207,   83662,  -54689,   97347,   82845,  -54952
       104,          5150,  -36222,   98827,  -62604,   36192,   62268,  -99972,  -24965,       0,       0,   97435,   83531,  -55896,   97500,   83487,  -55720,   97415,   83414,  -55723,   97355,   83538,  -55848,   97449,   83224,  -55832,   97399,   83389,  -55827,   97372,   83874,  -55679,   97508,   83061,  -55943
       105,          5200,  -37973,   99097,  -61123,   34616,   63691,  -99908,  -24965,       0,       0,   97593,   83735,  -56877,   97656,   83692,  -56703,   97574,   83618,  -56708,   97515,   83741,  -56829,   97606,   83429,  -56816,   97558,   83593,  -56810,   97531,   84077,  -56660,   97663,   83268,  -56926
       106,          5250,  -39709,   99331,  -59621,   33026,   65094,  -99808,  -24965,       0,       0,   97746,   83931,  -57850,   97806,   83889,  -57678,   97727,   83813,  -57684,   97670,   83935,  -57802,   97759,   83625,  -57791,   97712,   83788,  -57785,   97686,   84271,  -57633,   97814,   83465,  -57900
       107,          5300,  -41432,   99530,  -58097,   31421,   66475,  -99672,  -24965,       0,       0,   97893,   84118,  -58814,   97952,   84077,  -58644,   97876,   84000,  -58652,   97821,   84121,  -58766,   97907,   83813,  -58757,   97861,   83975,  -58750,   97835,   84457,  -58598,   97959,   83655,  -58866
       108,          5350,  -43140,   99694,  -56553,   29804,   67834,  -99499,  -24965,       0,       0,   98036,   84297,  -59769,   98092,   84258,  -59602,   98020,   84178,  -59611,   97966,   84299,  -59721,   98049,   83993,  -59715,   98005,   84154,  -59708,   97980,   84635,  -59555,   98099,   83836,  -59823
       109,          5400,  -44832,   99822,  -54988,   28173,   69171,  -99290,  -24965,       0,       0,   98173,   84469,  -60716,   98228,   84430,  -60552,   98158,   84349,  -60562,   98106,   84470,  -60668,   98186,   84165,  -60664,   98144,   84325,  -60656,   98119,   84804,  -60503,   98235,   84010,  -60771
       110,          5450,  -46509,   99915,  -53405,   26530,   70485,  -99045,  -24965,       0,       0,   98305,   84633,  -61654,   98358,   84595,  -61492,   98291,   84512,  -61503,   98241,   84632,  -61605,   98318,   84330,  -61604,   98278,   84488,  -61595,   98253,   84967,  -61442,   98365,   84176,  -61710
       111,          5500,  -48169,   99972,  -51802,   24876,   71776,  -98764,  -24965,       0,       0,   98433,   84789,  -62583,   98483,   84753,  -62424,   98420,   84668,  -62435,   98371,   84788,  -62533,   98445,   84487,  -62534,   98406,   84645,  -62525,   98383,   85122,  -62373,   98490,   84335,  -62639
       112,          5550,  -49812,   99994,  -50180,   23211,   73043,  -98446,  -24965,       0,       0,   98555,   84939,  -63503,   98603,   84904,  -63347,   98543,   84818,  -63358,   98496,   84936,  -63452,   98567,   84638,  -63456,   98530,   84794,  -63446,   98507,   85270,  -63294,   98610,   84488,  -63560
       113,          5600,  -51438,   99980,  -48541,   21535,   74286,  -98093,  -24965,       0,       0,   98672,   85083,  -64413,   98718,   85049,  -64261,   98660,   84961,  -64271,   98616,   85078,  -64362,   98684,   84782,  -64367,   98648,   84937,  -64357,   98625,   85412,  -64206,   98725,   84633,  -64471
       114,          5650,  -53045,   99931,  -46885,   19850,   75504,  -97704,  -24965,       0,       0,   98784,   85220,  -65314,   98828,   85187,  -65165,   98773,   85097,  -65175,   98730,   85214,  -65262,   98796,   84920,  -65270,   98761,   85074,  -65259,   98739,   85548,  -65109,   98834,   84773,  -65373
       115,          5700,  -54633,   99846,  -45212,   18156,   76696,  -97279,  -24965,       0,       0,   98890,   85351,  -66205,   98933,   85320,  -66060,   98881,   85228,  -66069,   98840,   85344,  -66153,   98902,   85052,  -66162,   98869,   85205,  -66150,   98848,   85677,  -66003,   98939,   84906,  -66264
       116,          5750,  -56202,   99726,  -43523,   16453,   77863,  -96819,  -24965,       0,       0,   98992,   85476,  -67087,   99033,   85447,  -66945,   98983,   85352,  -66953,   98944,   85468,  -67033,   99004,   85178,  -67045,   98972,   85330,  -67032,   98951,   85801,  -66886,   99038,   85034,  -67146
       117,          5800,  -57751,   99570,  -41818,   14742,   79003,  -96323,  -24965,       0,       0,   99088,   85596,  -67959,   99127,   85568,  -67821,   99080,   85472,  -67828,   99043,   85587,  -67904,   99100,   85299,  -67918,   99070,   85449,  -67904,   99050,   85920,  -67760,   99133,   85157,  -68018
       118,          5850,  -59279,   99379,  -40099,   13024,   80117,  -95792,  -24965,       0,       0,   99180,   85711,  -68820,   99216,   85684,  -68687,   99173,   85586,  -68692,   99137,   85700,  -68764,   99191,   85414,  -68780,   99162,   85564,  -68766,   99143,   86033,  -68624,   99222,   85274,  -68879
       119,          5900,  -60786,   99153,  -38365,   11300,   81204,  -95227,  -24965,       0,       0,   99266,   85821,  -69672,   99301,   85796,  -69542,   99260,   85695,  -69546,   99226,   85808,  -69615,   99277,   85525,  -69632,   99250,   85673,  -69618,   99232,   86141,  -69478,   99306,   85386,  -69731
       120,          5950,  -62272,   98891,  -36618,    9569,   82263,  -94626,  -24965,       0,       0,   99348,   85926,  -70513,   99380,   85902,  -70388,   99342,   85800,  -70390,   99310,   85912,  -70455,   99358,   85631,  -70474,   99332,   85778,  -70459,   99315,   86245,  -70322,   99385,   85494,  -70572
       121,          6000,  -63735,   98595,  -34858,    7834,   83295,  -93991,  -24965,       0,       0,   99424,   86027,  -71344,   99455,   86004,  -71223,   99419,   85900,  -71223,   99388,   86011,  -71285,   99434,   85732,  -71306,   99410,   85878,  -71290,   99393,   86344,  -71156,   99460,   85597,  -71402
       122,          6050,  -65176,   98263,  -33085,    6093,   84298,  -93321,  -24965,       0,       0,   99495,   86124,  -72165,   99524,   86102,  -72047,   99491,   85996,  -72045,   99462,   86106,  -72104,   99505,   85829,  -72127,   99482,   85974,  -72110,   99466,   86439,  -71979,   99529,   85696,  -72222
       123,          6100,  -66594,   97896,  -31301,    4349,   85273,  -92618,  -24965,       0,       0,   99562,   86216,  -72975,   99588,   86196,  -72861,   99557,   86088,  -72857,   99531,   86197,  -72912,   99571,   85923,  -72937,   99550,   86066,  -72919,   99535,   86530,  -72792,   99593,   85790,  -73031
       124,          6150,  -67988,   97495,  -29505,    2602,   86218,  -91881,  -24965,       0,       0,   99623,   86305,  -73773,   99648,   86286,  -73665,   99619,   86176,  -73658,   99595,   86284,  -73710,   99632,   86012,  -73736,   99612,   86154,  -73718,   99598,   86617,  -73594,   99652,   85882,  -73830
       125,          6200,  -69358,   97059,  -27699,     852,   87135,  -91110,  -24965,       0,       0,   99680,   86390,  -74562,   99703,   86373,  -74457,   99677,   86260,  -74448,   99654,   86368,  -74496,   99688,   86098,  -74524,   99670,   86239,  -74506,   99657,   86700,  -74385,   99707,   85969,  -74617
       126,          6250,  -70703,   96588,  -25884,    -900,   88022,  -90306,  -24965,       0,       0,   99732,   86472,  -75339,   99753,   86456,  -75239,   99729,   86342,  -75227,   99708,   86448,  -75272,   99739,   86180,  -75302,   99723,   86320,  -75282,   99711,   86780,  -75165,   99756,   86053,  -75393
       127,          6300,  -72024,   96083,  -24059,   -2653,   88879,  -89470,  -24965,       0,       0,   99779,   86551,  -76104,   99798,   86536,  -76009,   99776,   86420,  -75995,   99757,   86525,  -76037,   99786,   86260,  -76068,   99771,   86398,  -76048,   99760,   86857,  -75934,   99801,   86134,  -76158
       128,          6350,  -73318,   95544,  -22225,   -4407,   89706,  -88601,  -24965,       0,       0,   99821,   86626,  -76859,   99838,   86613,  -76768,   99819,   86495,  -76752,   99802,   86599,  -76790,   99827,   86336,  -76823,   99814,   86473,  -76802,   99804,   86931,  -76692,   99841,   86212,  -76912
       129,          6400,  -74587,   94971,  -20383,   -6160,   90502,  -87700,  -24965,       0,       0,   99859,   86699,  -77603,   99874,   86688,  -77517,   99857,   86567,  -77497,   99842,   86670,  -77532,   99864,   86409,  -77566,   99852,   86546,  -77545,   99843,   87002,  -77439,   99877,   86287,  -77654
       130,          6450,  -75829,   94364,  -18535,   -7913,   91267,  -86767,  -24965,       0,       0,   99892,   86769,  -78335,   99905,   86759,  -78253,   99890,   86636,  -78231,   99877,   86739,  -78263,   99897,   86480,  -78298,   99886,   86615,  -78276,   99878,   87071,  -78174,   99907,   86360,  -78385
       131,          6500,  -77044,   93724,  -16679,   -9665,   92002,  -85803,  -24965,       0,       0,   99920,   86837,  -79055,   99931,   86829,  -78978,   99919,   86704,  -78953,   99908,   86805,  -78982,   99925,   86549,  -79019,   99916,   86682,  -78996,   99909,   87137,  -78898,   99934,   86430,  -79105
       132,          6550,  -78231,   93051,  -14818,  -11415,   92705,  -84809,  -24965,       0,       0,   99944,   86903,  -79764,   99953,   86896,  -79692,   99943,   86768,  -79664,   99934,   86869,  -79690,   99948,   86615,  -79727,   99940,   86747,  -79704,   99934,   87201,  -79610,   99955,   86497,  -79812
       133,          6600,  -79391,   92344,  -12952,  -13162,   93377,  -83783,  -24965,       0,       0,   99964,   86966,  -80462,   99971,   86961,  -80393,   99963,   86831,  -80362,   99955,   86930,  -80386,   99967,   86679,  -80424,   99961,   86810,  -80401,   99956,   87262,  -80311,   99973,   86563,  -80508
       134,          6650,  -80523,   91604,  -11081,  -14905,   94018,  -82728,  -24965,       0,       0,   99979,   87027,  -81147,   99984,   87023,  -81083,   99978,   86892,  -81049,   99973,   86990,  -81070,   99981,   86741,  -81110,   99977,   86871,  -81086,   99973,   87322,  -81000,   99985,   86627,  -81192
       135,          6700,  -81626,   90832,   -9205,  -16645,   94626,  -81643,  -24965,       0,       0,   99990,   87087,  -81821,   99993,   87084,  -81761,   99989,   86951,  -81725,   99985,   87048,  -81743,   99991,   86801,  -81783,   99988,   86930,  -81759,   99986,   87380,  -81677,   99994,   86689,  -81865
       136,          6750,  -82700,   90028,   -7327,  -18380,   95202,  -80528,  -24965,       0,       0,   99996,   87145,  -82483,   99998,   87144,  -82428,   99996,   87008,  -82388,   99994,   87104,  -82403,   99997,   86859,  -82445,   99995,   86987,  -82420,   99994,   87436,  -82342,   99998,   86749,  -82525
       137,          6800,  -83745,   89192,   -5446,  -20110,   95747,  -79385,  -24965,       0,       0,   99998,   87201,  -83133,   99998,   87202,  -83082,   99999,   87064,  -83039,   99998,   87159,  -83052,   99998,   86916,  -83094,   99998,   87043,  -83069,   99998,   87491,  -82996,   99998,   86807,  -83173
       138,          6850,  -84760,   88324,   -3563,  -21834,   96258,  -78214,  -24965,       0,       0,   99997,   87256,  -83770,   99995,   87258,  -83724,   99997,   87119,  -83678,   99999,   87212,  -83688,   99996,   86972,  -83731,   99997,   87097,  -83706,   99998,   87544,  -83637,   99995,   86865,  -83810
       139,          6900,  -85745,   87425,   -1679,  -23552,   96738,  -77015,  -24965,       0,       0,   99991,   87310,  -84396,   99987,   87313,  -84353,   99991,   87172,  -84305,   99995,   87264,  -84313,   99989,   87026,  -84357,   99992,   87150,  -84331,   99995,   87596,  -84266,   99987,   86920,  -84434
