     10530,        526450,  -85043,   -2337,   87380,  -56832,   53357,   -5991,  -55504,   52648,   -6135,  -31360,  -99999,   97071,  -30450,  -99999,   96589,  -53069,  -99999,   97058,   -8601,  -99999,   98005,  -53223,  -99999,   96612,   -8357,  -99999,   97974,  -30821,  -99999,   97433,  -30998,  -99999,   96958
     10531,        526500,  -84063,   -4213,   88276,  -58240,   53127,   -4623,  -57259,   52663,   -4741,  -31361,  -99999,   97060,  -30451,  -99999,   96580,  -53070,  -99999,   97041,   -8603,  -99999,   97997,  -53224,  -99999,   96590,   -8358,  -99999,   97965,  -30822,  -99999,   97427,  -31000,  -99999,   96942
     10532,        526550,  -83032,   -6086,   89118,  -59623,   52867,   -3246,  -58270,   52182,   -3434,  -31362,  -99999,   97049,  -30452,  -99999,   96571,  -53071,  -99999,   97024,   -8604,  -99999,   97989,  -53226,  -99999,   96569,   -8359,  -99999,   97957,  -30823,  -99999,   97421,  -31001,  -99999,   96926
     10533,        526600,  -81989,   -7961,   89950,  -60988,   52583,   -1859,  -60041,   52158,   -1989,  -31364,  -99999,   97038,  -30454,  -99999,   96562,  -53072,  -99999,   97007,   -8605,  -99999,   97981,  -53228,  -99999,   96547,   -8361,  -99999,   97948,  -30824,  -99999,   97416,  -31003,  -99999,   96910
     10534,        526650,  -80903,   -9827,   90730,  -62325,   52270,    -465,  -60948,   51609,    -697,  -31365,  -99999,   97028,  -30455,  -99999,   96554,  -53074,  -99999,   96990,   -8606,  -99999,   97973,  -53229,  -99999,   96527,   -8362,  -99999,   97940,  -30825,  -99999,   97410,  -31005,  -99999,   96895
     10535,        526700,  -79799,  -11698,   91497,  -63643,   51932,     939,  -62730,   51545,     798,  -31366,  -99999,   97017,  -30456,  -99999,   96546,  -53075,  -99999,   96973,   -8608,  -99999,   97966,  -53231,  -99999,   96506,   -8364,  -99999,   97932,  -30826,  -99999,   97404,  -31007,  -99999,   96879
     10536,        526750,  -78659,  -13554,   92213,  -64933,   51566,    2349,  -63536,   50930,    2075,  -31368,  -99999,   97007,  -30458,  -99999,   96538,  -53076,  -99999,   96957,   -8609,  -99999,   97959,  -53233,  -99999,   96485,   -8365,  -99999,   97924,  -30827,  -99999,   97399,  -31008,  -99999,   96864
     10537,        526800,  -77495,  -15417,   92913,  -66203,   51175,    3768,  -65323,   50826,    3615,  -31369,  -99999,   96997,  -30459,  -99999,   96530,  -53078,  -99999,   96940,   -8611,  -99999,   97951,  -53235,  -99999,   96465,   -8366,  -99999,   97917,  -30827,  -99999,   97393,  -31010,  -99999,   96849
     10538,        526850,  -76303,  -17262,   93565,  -67444,   50756,    5191,  -66030,   50146,    4877,  -31370,  -99999,   96987,  -30460,  -99999,   96522,  -53079,  -99999,   96925,   -8612,  -99999,   97944,  -53236,  -99999,   96445,   -8368,  -99999,   97909,  -30829,  -99999,   97388,  -31012,  -99999,   96834
     10539,        526900,  -75081,  -19115,   94197,  -68664,   50312,    6623,  -67816,   50001,    6458,  -31372,  -99999,   96977,  -30462,  -99999,   96515,  -53081,  -99999,   96909,   -8614,  -99999,   97937,  -53238,  -99999,   96426,   -8370,  -99999,   97902,  -30830,  -99999,   97383,  -31014,  -99999,   96819
     10540,        526950,  -73839,  -20946,   94784,  -69854,   49841,    8058,  -68428,   49258,    7707,  -31373,  -99999,   96968,  -30463,  -99999,   96507,  -53082,  -99999,   96893,   -8615,  -99999,   97930,  -53240,  -99999,   96406,   -8371,  -99999,   97894,  -30831,  -99999,   97378,  -31016,  -99999,   96805
     10541,        527000,  -72560,  -22786,   95347,  -71022,   49346,    9500,  -70205,   49072,    9322,  -31375,  -99999,   96959,  -30465,  -99999,   96500,  -53084,  -99999,   96878,   -8617,  -99999,   97924,  -53242,  -99999,   96387,   -8373,  -99999,   97887,  -30832,  -99999,   97373,  -31018,  -99999,   96791
     10542,        527050,  -71270,  -24599,   95869,  -72160,   48823,   10945,  -70725,   48267,   10558,  -31377,  -99999,   96950,  -30467,  -99999,   96493,  -53086,  -99999,   96863,   -8618,  -99999,   97917,  -53244,  -99999,   96369,   -8375,  -99999,   97880,  -30833,  -99999,   97368,  -31020,  -99999,   96777
     10543,        527100,  -69937,  -26424,   96361,  -73274,   48276,   12396,  -72487,   48039,   12204,  -31378,  -99999,   96941,  -30468,  -99999,   96486,  -53087,  -99999,   96848,   -8620,  -99999,   97911,  -53247,  -99999,   96350,   -8376,  -99999,   97873,  -30834,  -99999,   97364,  -31023,  -99999,   96764
     10544,        527150,  -68599,  -28218,   96817,  -74358,   47703,   13848,  -72918,   47177,   13428,  -31380,  -99999,   96932,  -30470,  -99999,   96480,  -53089,  -99999,   96833,   -8622,  -99999,   97905,  -53249,  -99999,   96332,   -8378,  -99999,   97867,  -30835,  -99999,   97359,  -31025,  -99999,   96751
     10545,        527200,  -67214,  -30024,   97239,  -75418,   47106,   15305,  -74659,   46904,   15102,  -31382,  -99999,   96924,  -30472,  -99999,   96473,  -53091,  -99999,   96819,   -8623,  -99999,   97899,  -53251,  -99999,   96314,   -8380,  -99999,   97860,  -30836,  -99999,   97355,  -31027,  -99999,   96738
     10546,        527250,  -65831,  -31797,   97628,  -76446,   46483,   16763,  -75004,   45988,   16309,  -31383,  -99999,   96916,  -30473,  -99999,   96467,  -53093,  -99999,   96805,   -8625,  -99999,   97893,  -53253,  -99999,   96297,   -8382,  -99999,   97854,  -30838,  -99999,   97351,  -31029,  -99999,   96725
     10547,        527300,  -64396,  -33582,   97978,  -77448,   45836,   18225,  -76718,   45668,   18011,  -31385,  -99999,   96908,  -30475,  -99999,   96461,  -53095,  -99999,   96792,   -8627,  -99999,   97887,  -53256,  -99999,   96280,   -8383,  -99999,   97848,  -30839,  -99999,   97347,  -31032,  -99999,   96713
     10548,        527350,  -62969,  -35331,   98300,  -78420,   45164,   19687,  -76979,   44702,   19199,  -31387,  -99999,   96900,  -30477,  -99999,   96456,  -53097,  -99999,   96778,   -8629,  -99999,   97882,  -53258,  -99999,   96263,   -8385,  -99999,   97842,  -30840,  -99999,   97343,  -31034,  -99999,   96701
     10549,        527400,  -61486,  -37092,   98578,  -79364,   44469,   21151,  -78662,   44332,   20927,  -31389,  -99999,   96892,  -30479,  -99999,   96450,  -53098,  -99999,   96765,   -8630,  -99999,   97876,  -53260,  -99999,   96247,   -8387,  -99999,   97836,  -30842,  -99999,   97340,  -31037,  -99999,   96689
     10550,        527450,  -60018,  -38815,   98832,  -80277,   43749,   22613,  -78841,   43321,   22095,  -31391,  -99999,   96885,  -30480,  -99999,   96445,  -53100,  -99999,   96752,   -8632,  -99999,   97871,  -53263,  -99999,   96231,   -8389,  -99999,   97830,  -30843,  -99999,   97336,  -31039,  -99999,   96677
     10551,        527500,  -58489,  -40548,   99039,  -81162,   43005,   24078,  -80487,   42900,   23845,  -31393,  -99999,   96878,  -30482,  -99999,   96440,  -53102,  -99999,   96740,   -8634,  -99999,   97866,  -53265,  -99999,   96215,   -8391,  -99999,   97825,  -30844,  -99999,   97333,  -31042,  -99999,   96666
     10552,        527550,  -56981,  -42244,   99224,  -82015,   42239,   25540,  -80588,   41847,   24992,  -31394,  -99999,   96871,  -30484,  -99999,   96435,  -53104,  -99999,   96728,   -8636,  -99999,   97861,  -53268,  -99999,   96200,   -8393,  -99999,   97820,  -30845,  -99999,   97330,  -31044,  -99999,   96655
     10553,        527600,  -55410,  -43948,   99358,  -82839,   41449,   27003,  -82190,   41373,   26759,  -31396,  -99999,   96865,  -30486,  -99999,   96431,  -53107,  -99999,   96715,   -8638,  -99999,   97856,  -53270,  -99999,   96185,   -8395,  -99999,   97815,  -30847,  -99999,   97326,  -31047,  -99999,   96645
     10554,        527650,  -53863,  -45613,   99474,  -83632,   40636,   28462,  -82218,   40279,   27888,  -31398,  -99999,   96859,  -30488,  -99999,   96426,  -53109,  -99999,   96704,   -8640,  -99999,   97852,  -53273,  -99999,   96171,   -8397,  -99999,   97810,  -30848,  -99999,   97324,  -31049,  -99999,   96634
     10555,        527700,  -52252,  -47284,   99536,  -84394,   39800,   29921,  -83768,   39755,   29666,  -31400,  -99999,   96852,  -30490,  -99999,   96422,  -53111,  -99999,   96693,   -8642,  -99999,   97848,  -53276,  -99999,   96157,   -8399,  -99999,   97806,  -30850,  -99999,   97321,  -31052,  -99999,   96625
     10556,        527750,  -50667,  -48917,   99584,  -85125,   38943,   31376,  -83728,   38622,   30779,  -31402,  -99999,   96847,  -30492,  -99999,   96418,  -53113,  -99999,   96682,   -8644,  -99999,   97844,  -53278,  -99999,   96143,   -8401,  -99999,   97801,  -30851,  -99999,   97319,  -31055,  -99999,   96615
     10557,        527800,  -49019,  -50553,   99573,  -85824,   38063,   32828,  -85219,   38047,   32561,  -31404,  -99999,   96841,  -30494,  -99999,   96415,  -53115,  -99999,   96671,   -8646,  -99999,   97840,  -53281,  -99999,   96130,   -8404,  -99999,   97797,  -30852,  -99999,   97316,  -31058,  -99999,   96606
     10558,        527850,  -47400,  -52152,   99551,  -86491,   37162,   34276,  -85117,   36878,   33660,  -31407,  -99999,   96836,  -30496,  -99999,   96411,  -53117,  -99999,   96661,   -8648,  -99999,   97836,  -53284,  -99999,   96117,   -8406,  -99999,   97793,  -30854,  -99999,   97315,  -31060,  -99999,   96597
     10559,        527900,  -45718,  -53750,   99469,  -87127,   36239,   35721,  -86541,   36251,   35441,  -31409,  -99999,   96831,  -30498,  -99999,   96408,  -53120,  -99999,   96651,   -8650,  -99999,   97832,  -53287,  -99999,   96105,   -8408,  -99999,   97789,  -30855,  -99999,   97313,  -31063,  -99999,   96588
     10560,        527950,  -44065,  -55313,   99377,  -87730,   35296,   37160,  -86382,   35050,   36526,  -31411,  -99999,   96826,  -30500,  -99999,   96405,  -53122,  -99999,   96642,   -8652,  -99999,   97829,  -53289,  -99999,   96093,   -8410,  -99999,   97785,  -30857,  -99999,   97311,  -31066,  -99999,   96580
     10561,        528000,  -42351,  -56871,   99223,  -88301,   34331,   38594,  -87732,   34369,   38302,  -31413,  -99999,   96822,  -30502,  -99999,   96403,  -53124,  -99999,   96632,   -8654,  -99999,   97826,  -53292,  -99999,   96081,   -8412,  -99999,   97782,  -30858,  -99999,   97310,  -31069,  -99999,   96572
     10562,        528050,  -40668,  -58395,   99062,  -88839,   33347,   40022,  -87521,   33140,   39372,  -31415,  -99999,   96818,  -30504,  -99999,   96401,  -53127,  -99999,   96623,   -8656,  -99999,   97823,  -53295,  -99999,   96070,   -8415,  -99999,   97779,  -30860,  -99999,   97308,  -31072,  -99999,   96565
     10563,        528100,  -38925,  -59911,   98837,  -89344,   32342,   41445,  -88792,   32404,   41142,  -31417,  -99999,   96814,  -30506,  -99999,   96399,  -53129,  -99999,   96615,   -8659,  -99999,   97820,  -53298,  -99999,   96059,   -8417,  -99999,   97776,  -30861,  -99999,   97308,  -31075,  -99999,   96557
     10564,        528150,  -37212,  -61395,   98606,  -89817,   31318,   42860,  -88532,   31152,   42195,  -31419,  -99999,   96810,  -30509,  -99999,   96397,  -53131,  -99999,   96607,   -8661,  -99999,   97818,  -53301,  -99999,   96049,   -8419,  -99999,   97773,  -30863,  -99999,   97306,  -31078,  -99999,   96551
     10565,        528200,  -35444,  -62866,   98310,  -90255,   30274,   44268,  -89719,   30359,   43954,  -31422,  -99999,   96807,  -30511,  -99999,   96395,  -53134,  -99999,   96599,   -8663,  -99999,   97816,  -53304,  -99999,   96039,   -8421,  -99999,   97771,  -30865,  -99999,   97306,  -31081,  -99999,   96544
     10566,        528250,  -33703,  -64307,   98009,  -90662,   29213,   45668,  -89414,   29088,   44990,  -31424,  -99999,   96803,  -30513,  -99999,   96394,  -53136,  -99999,   96592,   -8665,  -99999,   97813,  -53307,  -99999,   96030,   -8424,  -99999,   97768,  -30866,  -99999,   97305,  -31084,  -99999,   96538
     10567,        528300,  -31912,  -65731,   97644,  -91033,   28131,   47060,  -90511,   28237,   46736,  -31426,  -99999,   96801,  -30515,  -99999,   96393,  -53139,  -99999,   96585,   -8667,  -99999,   97812,  -53310,  -99999,   96022,   -8426,  -99999,   97766,  -30868,  -99999,   97305,  -31087,  -99999,   96532
     10568,        528350,  -30146,  -67128,   97273,  -91373,   27033,   48443,  -90166,   26949,   47755,  -31428,  -99999,   96798,  -30517,  -99999,   96392,  -53141,  -99999,   96578,   -8670,  -99999,   97810,  -53313,  -99999,   96013,   -8428,  -99999,   97764,  -30869,  -99999,   97305,  -31090,  -99999,   96527
     10569,        528400,  -28336,  -68503,   96839,  -91677,   25915,   49817,  -91167,   26041,   49482,  -31431,  -99999,   96796,  -30520,  -99999,   96392,  -53144,  -99999,   96572,   -8672,  -99999,   97809,  -53316,  -99999,   96005,   -8431,  -99999,   97763,  -30871,  -99999,   97305,  -31093,  -99999,   96522
     10570,        528450,  -26546,  -69853,   96399,  -91950,   24782,   51181,  -90786,   24740,   50486,  -31433,  -99999,   96794,  -30522,  -99999,   96392,  -53146,  -99999,   96566,   -8674,  -99999,   97807,  -53319,  -99999,   95998,   -8433,  -99999,   97761,  -30872,  -99999,   97306,  -31096,  -99999,   96518
     10571,        528500,  -24719,  -71177,   95896,  -92185,   23630,   52535,  -91686,   23776,   52188,  -31435,  -99999,   96792,  -30524,  -99999,   96392,  -53149,  -99999,   96561,   -8676,  -99999,   97806,  -53322,  -99999,   95991,   -8435,  -99999,   97760,  -30874,  -99999,   97305,  -31099,  -99999,   96513
     10572,        528550,  -22908,  -72480,   95387,  -92390,   22463,   53878,  -91274,   22462,   53180,  -31438,  -99999,   96791,  -30526,  -99999,   96392,  -53151,  -99999,   96556,   -8679,  -99999,   97805,  -53325,  -99999,   95985,   -8438,  -99999,   97759,  -30876,  -99999,   97307,  -31102,  -99999,   96509
     10573,        528600,  -21067,  -73751,   94818,  -92558,   21279,   55210,  -92067,   21445,   54851,  -31440,  -99999,   96790,  -30529,  -99999,   96393,  -53154,  -99999,   96551,   -8681,  -99999,   97805,  -53329,  -99999,   95979,   -8440,  -99999,   97758,  -30877,  -99999,   97307,  -31105,  -99999,   96506
     10574,        528650,  -19238,  -75003,   94240,  -92694,   20080,   56531,  -91630,   20120,   55832,  -31442,  -99999,   96789,  -30531,  -99999,   96394,  -53156,  -99999,   96547,   -8683,  -99999,   97804,  -53332,  -99999,   95973,   -8443,  -99999,   97758,  -30879,  -99999,   97309,  -31108,  -99999,   96503
     10575,        528700,  -17386,  -76219,   93605,  -92793,   18865,   57838,  -92310,   19049,   57466,  -31445,  -99999,   96789,  -30533,  -99999,   96396,  -53159,  -99999,   96543,   -8685,  -99999,   97804,  -53335,  -99999,   95968,   -8445,  -99999,   97758,  -30880,  -99999,   97310,  -31111,  -99999,   96500
     10576,        528750,  -15540,  -77420,   92959,  -92862,   17636,   59134,  -91852,   17716,   58438,  -31447,  -99999,   96789,  -30535,  -99999,   96397,  -53162,  -99999,   96540,   -8688,  -99999,   97804,  -53338,  -99999,   95964,   -8447,  -99999,   97757,  -30882,  -99999,   97311,  -31115,  -99999,   96498
     10577,        528800,  -13679,  -78580,   92259,  -92892,   16392,   60416,  -92415,   16593,   60031,  -31449,  -99999,   96789,  -30538,  -99999,   96399,  -53164,  -99999,   96537,   -8690,  -99999,   97805,  -53341,  -99999,   95960,   -8450,  -99999,   97758,  -30884,  -99999,   97313,  -31118,  -99999,   96496
     10578,        528850,  -11819,  -79726,   91545,  -92892,   15135,   61686,  -91939,   15256,   60993,  -31452,  -99999,   96789,  -30540,  -99999,   96401,  -53167,  -99999,   96534,   -8692,  -99999,   97805,  -53345,  -99999,   95956,   -8452,  -99999,   97758,  -30885,  -99999,   97315,  -31121,  -99999,   96495
     10579,        528900,   -9954,  -80828,   90782,  -92854,   13863,   62940,  -92382,   14079,   62544,  -31454,  -99999,   96790,  -30542,  -99999,   96404,  -53169,  -99999,   96532,   -8695,  -99999,   97806,  -53348,  -99999,   95953,   -8455,  -99999,   97759,  -30887,  -99999,   97318,  -31124,  -99999,   96494
     10580,        528950,   -8083,  -81919,   90002,  -92786,   12579,   64181,  -91892,   12742,   63494,  -31457,  -99999,   96791,  -30545,  -99999,   96406,  -53172,  -99999,   96530,   -8697,  -99999,   97807,  -53351,  -99999,   95951,   -8457,  -99999,   97760,  -30889,  -99999,   97319,  -31127,  -99999,   96493
     10581,        529000,   -6214,  -82962,   89176,  -92679,   11281,   65406,  -92211,   11512,   64999,  -31459,  -99999,   96792,  -30547,  -99999,   96409,  -53175,  -99999,   96529,   -8699,  -99999,   97808,  -53354,  -99999,   95949,   -8460,  -99999,   97761,  -30890,  -99999,   97323,  -31131,  -99999,   96492
     10582,        529050,   -4334,  -83996,   88330,  -92542,    9973,   66617,  -91710,   10177,   65937,  -31461,  -99999,   96794,  -30549,  -99999,   96413,  -53177,  -99999,   96528,   -8702,  -99999,   97809,  -53358,  -99999,   95947,   -8462,  -99999,   97762,  -30892,  -99999,   97325,  -31134,  -99999,   96493
     10583,        529100,   -2465,  -84979,   87443,  -92367,    8652,   67811,  -91903,    8895,   67394,  -31464,  -99999,   96796,  -30552,  -99999,   96416,  -53180,  -99999,   96527,   -8704,  -99999,   97811,  -53361,  -99999,   95946,   -8464,  -99999,   97764,  -30894,  -99999,   97328,  -31137,  -99999,   96493
     10584,        529150,    -580,  -85953,   86533,  -92162,    7320,   68990,  -91394,    7565,   68319,  -31466,  -99999,   96798,  -30554,  -99999,   96420,  -53183,  -99999,   96527,   -8706,  -99999,   97813,  -53364,  -99999,   95946,   -8467,  -99999,   97765,  -30895,  -99999,   97331,  -31140,  -99999,   96494
     10585,        529200,    1287,  -86874,   85586,  -91919,    5977,   70151,  -91459,    6233,   69724,  -31468,  -99999,   96800,  -30556,  -99999,   96424,  -53185,  -99999,   96527,   -8709,  -99999,   97814,  -53367,  -99999,   95946,   -8469,  -99999,   97767,  -30897,  -99999,   97334,  -31143,  -99999,   96495
     10586,        529250,    3175,  -87788,   84613,  -91646,    4624,   71297,  -90943,    4909,   70638,  -31471,  -99999,   96803,  -30559,  -99999,   96429,  -53188,  -99999,   96528,   -8711,  -99999,   97817,  -53371,  -99999,   95946,   -8472,  -99999,   97770,  -30899,  -99999,   97339,  -31147,  -99999,   96497
     10587,        529300,    5038,  -88646,   83608,  -91335,    3261,   72424,  -90878,    3529,   71986,  -31473,  -99999,   96806,  -30561,  -99999,   96434,  -53191,  -99999,   96529,   -8713,  -99999,   97819,  -53374,  -99999,   95947,   -8474,  -99999,   97772,  -30900,  -99999,   97342,  -31150,  -99999,   96499
     10588,        529350,    6926,  -89498,   82572,  -90994,    1889,   73534,  -90358,    2212,   72890,  -31476,  -99999,   96809,  -30563,  -99999,   96439,  -53193,  -99999,   96531,   -8715,  -99999,   97822,  -53377,  -99999,   95949,   -8477,  -99999,   97775,  -30902,  -99999,   97347,  -31153,  -99999,   96501
     10589,        529400,    8781,  -90293,   81511,  -90617,     509,   74625,  -90162,     789,   74177,  -31478,  -99999,   96813,  -30566,  -99999,   96444,  -53196,  -99999,   96533,   -8718,  -99999,   97825,  -53380,  -99999,   95951,   -8479,  -99999,   97778,  -30904,  -99999,   97351,  -31156,  -99999,   96504
     10590,        529450,   10666,  -91080,   80414,  -90208,    -881,   75699,  -89640,    -521,   75072,  -31480,  -99999,   96817,  -30568,  -99999,   96450,  -53199,  -99999,   96535,   -8720,  -99999,   97828,  -53384,  -99999,   95954,   -8481,  -99999,   97781,  -30905,  -99999,   97355,  -31160,  -99999,   96507
     10591,        529500,   12512,  -91811,   79298,  -89764,   -2278,   76752,  -89312,   -1985,   76294,  -31483,  -99999,   96821,  -30570,  -99999,   96455,  -53201,  -99999,   96538,   -8722,  -99999,   97831,  -53387,  -99999,   95957,   -8484,  -99999,   97784,  -30907,  -99999,   97360,  -31163,  -99999,   96511
     10592,        529550,   14391,  -92533,   78142,  -89289,   -3682,   77787,  -88791,   -3287,   77181,  -31485,  -99999,   96826,  -30573,  -99999,   96462,  -53204,  -99999,   96541,   -8725,  -99999,   97834,  -53390,  -99999,   95960,   -8486,  -99999,   97788,  -30908,  -99999,   97365,  -31166,  -99999,   96515
     10593,        529600,   16226,  -93199,   76972,  -88779,   -5093,   78802,  -88330,   -4790,   78334,  -31488,  -99999,   96830,  -30575,  -99999,   96468,  -53207,  -99999,   96544,   -8727,  -99999,   97838,  -53394,  -99999,   95964,   -8489,  -99999,   97792,  -30910,  -99999,   97370,  -31169,  -99999,   96519
     10594,        529650,   18095,  -93855,   75759,  -88238,   -6511,   79797,  -87810,   -6081,   79211,  -31490,  -99999,   96836,  -30577,  -99999,   96475,  -53209,  -99999,   96549,   -8729,  -99999,   97842,  -53397,  -99999,   95969,   -8491,  -99999,   97796,  -30912,  -99999,   97375,  -31172,  -99999,   96524
     10595,        529700,   19917,  -94455,   74537,  -87663,   -7933,   80771,  -87216,   -7621,   80295,  -31492,  -99999,   96841,  -30580,  -99999,   96482,  -53212,  -99999,   96553,   -8731,  -99999,   97847,  -53400,  -99999,   95974,   -8493,  -99999,   97800,  -30913,  -99999,   97381,  -31176,  -99999,   96529
     10596,        529750,   21774,  -95043,   73269,  -87057,   -9363,   81726,  -86700,   -8898,   81162,  -31495,  -99999,   96847,  -30582,  -99999,   96489,  -53215,  -99999,   96558,   -8734,  -99999,   97851,  -53403,  -99999,   95980,   -8496,  -99999,   97804,  -30915,  -99999,   97386,  -31179,  -99999,   96535
     10597,        529800,   23580,  -95577,   71995,  -86417,  -10795,   82657,  -85973,  -10474,   82175,  -31497,  -99999,   96853,  -30584,  -99999,   96497,  -53217,  -99999,   96563,   -8736,  -99999,   97855,  -53407,  -99999,   95986,   -8498,  -99999,   97809,  -30916,  -99999,   97392,  -31182,  -99999,   96541
     10598,        529850,   25421,  -96095,   70674,  -85746,  -12234,   83569,  -85460,  -11736,   83029,  -31499,  -99999,   96859,  -30586,  -99999,   96505,  -53220,  -99999,   96569,   -8738,  -99999,   97860,  -53410,  -99999,   95992,   -8500,  -99999,   97814,  -30918,  -99999,   97398,  -31185,  -99999,   96547
     10599,        529900,   27209,  -96562,   69352,  -85043,  -13674,   84458,  -84604,  -13345,   83970,  -31502,  -99999,   96866,  -30589,  -99999,   96513,  -53223,  -99999,   96575,   -8740,  -99999,   97865,  -53413,  -99999,   96000,   -8503,  -99999,   97819,  -30920,  -99999,   97405,  -31188,  -99999,   96553
     10600,        529950,   29032,  -97011,   67979,  -84309,  -15120,   85326,  -84093,  -14591,   84810,  -31504,  -99999,   96872,  -30591,  -99999,   96521,  -53225,  -99999,   96581,   -8743,  -99999,   97870,  -53416,  -99999,   96007,   -8505,  -99999,   97824,  -30921,  -99999,   97411,  -31191,  -99999,   96561
     10601,        530000,   30801,  -97411,   66609,  -83544,  -16567,   86171,  -83110,  -16229,   85678,  -31506,  -99999,   96880,  -30593,  -99999,   96530,  -53228,  -99999,   96588,   -8745,  -99999,   97876,  -53419,  -99999,   96015,   -8507,  -99999,   97830,  -30923,  -99999,   97418,  -31194,  -99999,   96568
     10602,        530050,   32602,  -97789,   65188,  -82747,  -18017,   86993,  -82601,  -17459,   86503,  -31509,  -99999,   96887,  -30595,  -99999,   96539,  -53230,  -99999,   96596,   -8747,  -99999,   97881,  -53423,  -99999,   96024,   -8509,  -99999,   97836,  -30924,  -99999,   97425,  -31197,  -99999,   96576
     10603,        530100,   34348,  -98122,   63772,  -81921,  -19468,   87792,  -81493,  -19122,   87296,  -31511,  -99999,   96895,  -30597,  -99999,   96548,  -53233,  -99999,   96603,   -8749,  -99999,   97887,  -53426,  -99999,   96033,   -8512,  -99999,   97842,  -30926,  -99999,   97432,  -31201,  -99999,   96584
     10604,        530150,   36125,  -98428,   62304,  -81062,  -20921,   88569,  -80984,  -20336,   88106,  -31513,  -99999,   96903,  -30600,  -99999,   96558,  -53236,  -99999,   96611,   -8751,  -99999,   97893,  -53429,  -99999,   96043,   -8514,  -99999,   97848,  -30927,  -99999,   97439,  -31204,  -99999,   96593
     10605,        530200,   37847,  -98693,   60844,  -80176,  -22374,   89321,  -79757,  -22019,   88822,  -31515,  -99999,   96911,  -30602,  -99999,   96568,  -53238,  -99999,   96620,   -8753,  -99999,   97899,  -53432,  -99999,   96052,   -8516,  -99999,   97855,  -30929,  -99999,   97447,  -31207,  -99999,   96602
     10606,        530250,   39596,  -98928,   59331,  -79258,  -23828,   90050,  -79247,  -23219,   89616,  -31518,  -99999,   96919,  -30604,  -99999,   96578,  -53241,  -99999,   96629,   -8756,  -99999,   97906,  -53435,  -99999,   96063,   -8518,  -99999,   97861,  -30930,  -99999,   97454,  -31210,  -99999,   96611
     10607,        530300,   41292,  -99123,   57830,  -78312,  -25281,   90755,  -77902,  -24917,   90254,  -31520,  -99999,   96928,  -30606,  -99999,   96588,  -53243,  -99999,   96638,   -8758,  -99999,   97912,  -53438,  -99999,   96074,   -8521,  -99999,   97868,  -30932,  -99999,   97462,  -31213,  -99999,   96621
     10608,        530350,   43011,  -99286,   56275,  -77335,  -26734,   91435,  -77390,  -26102,   91032,  -31522,  -99999,   96937,  -30608,  -99999,   96599,  -53246,  -99999,   96648,   -8760,  -99999,   97919,  -53441,  -99999,   96086,   -8523,  -99999,   97875,  -30933,  -99999,   97470,  -31216,  -99999,   96631
     10609,        530400,   44679,  -99413,   54733,  -76332,  -28184,   92091,  -75932,  -27812,   91590,  -31524,  -99999,   96946,  -30610,  -99999,   96610,  -53248,  -99999,   96658,   -8762,  -99999,   97926,  -53444,  -99999,   96097,   -8525,  -99999,   97882,  -30935,  -99999,   97479,  -31219,  -99999,   96641
     10610,        530450,   46364,  -99504,   53139,  -75298,  -29634,   92722,  -75418,  -28981,   92350,  -31526,  -99999,   96956,  -30612,  -99999,   96621,  -53251,  -99999,   96668,   -8764,  -99999,   97933,  -53447,  -99999,   96110,   -8527,  -99999,   97890,  -30936,  -99999,   97487,  -31221,  -99999,   96652
     10611,        530500,   48003,  -99562,   51558,  -74238,  -31080,   93328,  -73850,  -30700,   92828,  -31528,  -99999,   96966,  -30614,  -99999,   96632,  -53253,  -99999,   96679,   -8766,  -99999,   97941,  -53450,  -99999,   96123,   -8529,  -99999,   97897,  -30938,  -99999,   97496,  -31224,  -99999,   96663
     10612,        530550,   49652,  -99580,   49927,  -73148,  -32524,   93909,  -73333,  -31852,   93568,  -31531,  -99999,   96976,  -30616,  -99999,   96644,  -53255,  -99999,   96691,   -8768,  -99999,   97948,  -53453,  -99999,   96136,   -8531,  -99999,   97905,  -30939,  -99999,   97504,  -31227,  -99999,   96674
     10613,        530600,   51258,  -99569,   48310,  -72034,  -33964,   94465,  -71660,  -33578,   93968,  -31533,  -99999,   96986,  -30618,  -99999,   96656,  -53258,  -99999,   96702,   -8770,  -99999,   97956,  -53456,  -99999,   96150,   -8533,  -99999,   97913,  -30941,  -99999,   97513,  -31230,  -99999,   96686
     10614,        530650,   52869,  -99514,   46645,  -70890,  -35401,   94994,  -71136,  -34711,   94685,  -31535,  -99999,   96997,  -30620,  -99999,   96668,  -53260,  -99999,   96714,   -8772,  -99999,   97964,  -53459,  -99999,   96164,   -8535,  -99999,   97921,  -30942,  -99999,   97522,  -31233,  -99999,   96698
     10615,        530700,   54441,  -99435,   44993,  -69722,  -36832,   95499,  -69364,  -36440,   95007,  -31537,  -99999,   97008,  -30622,  -99999,   96680,  -53263,  -99999,   96726,   -8774,  -99999,   97972,  -53462,  -99999,   96179,   -8537,  -99999,   97929,  -30943,  -99999,   97531,  -31236,  -99999,   96711
     10616,        530750,   56010,  -99307,   43296,  -68525,  -38260,   95976,  -68830,  -37554,   95698,  -31539,  -99999,   97019,  -30624,  -99999,   96693,  -53265,  -99999,   96739,   -8776,  -99999,   97980,  -53465,  -99999,   96194,   -8539,  -99999,   97938,  -30945,  -99999,   97541,  -31238,  -99999,   96723
