      8109,        405400,   -9835,   15162,   -6108,   14213,  -50362,   32335,   79586,   -7952,  -57181,  -68957,   99999,   98964,  -68988,   99999,   98337,  -69034,   99999,   99140,  -69031,   99999,   99148,  -69014,   99999,   98981,  -69047,   99999,   99111,  -68988,   99999,   99123,  -68988,   99999,   98791
      8110,        405450,   -8432,   16368,   -7169,   11924,  -48388,   34575,   78460,   -6450,  -57741,  -68951,   99999,   98914,  -68983,   99999,   98277,  -69028,   99999,   99093,  -69025,   99999,   99102,  -69007,   99999,   98927,  -69040,   99999,   99062,  -68984,   99999,   99082,  -68980,   99999,   98730
      8111,        405500,  -10329,   15117,   -5545,   13994,  -50144,   32138,   77307,   -4952,  -58272,  -68945,   99999,   98863,  -68977,   99999,   98217,  -69022,   99999,   99045,  -69018,   99999,   99054,  -69000,   99999,   98871,  -69034,   99999,   99012,  -68980,   99999,   99040,  -68973,   99999,   98667
      8112,        405550,   -8901,   16280,   -6637,   12251,  -47732,   33817,   76129,   -3460,  -58777,  -68940,   99999,   98810,  -68972,   99999,   98155,  -69016,   99999,   98996,  -69012,   99999,   99005,  -68993,   99999,   98814,  -69027,   99999,   98961,  -68976,   99999,   98997,  -68965,   99999,   98604
      8113,        405600,  -10806,   15053,   -4976,   13749,  -49911,   31956,   74924,   -1973,  -59254,  -68934,   99999,   98757,  -68967,   99999,   98093,  -69010,   99999,   98946,  -69006,   99999,   98956,  -68986,   99999,   98756,  -69021,   99999,   98909,  -68972,   99999,   98954,  -68958,   99999,   98539
      8114,        405650,   -9361,   16166,   -6094,   12560,  -47073,   33067,   73695,    -493,  -59703,  -68929,   99999,   98703,  -68962,   99999,   98029,  -69005,   99999,   98895,  -69001,   99999,   98905,  -68980,   99999,   98696,  -69015,   99999,   98856,  -68968,   99999,   98910,  -68951,   99999,   98473
      8115,        405700,  -11265,   14971,   -4402,   13480,  -49663,   31789,   72441,     982,  -60125,  -68924,   99999,   98647,  -68958,   99999,   97965,  -68999,   99999,   98843,  -68995,   99999,   98854,  -68973,   99999,   98636,  -69009,   99999,   98802,  -68964,   99999,   98865,  -68944,   99999,   98405
      8116,        405750,   -9810,   16027,   -5540,   12850,  -46413,   32325,   71164,    2448,  -60519,  -68919,   99999,   98591,  -68953,   99999,   97900,  -68993,   99999,   98789,  -68989,   99999,   98801,  -68967,   99999,   98574,  -69003,   99999,   98747,  -68960,   99999,   98819,  -68937,   99999,   98337
      8117,        405800,  -11705,   14869,   -3825,   13187,  -49398,   31638,   69862,    3908,  -60884,  -68914,   99999,   98534,  -68948,   99999,   97834,  -68988,   99999,   98735,  -68984,   99999,   98748,  -68961,   99999,   98512,  -68997,   99999,   98691,  -68956,   99999,   98773,  -68931,   99999,   98267
      8118,        405850,  -10249,   15862,   -4975,   13119,  -45754,   31594,   68537,    5358,  -61222,  -68909,   99999,   98476,  -68944,   99999,   97767,  -68983,   99999,   98680,  -68978,   99999,   98693,  -68955,   99999,   98448,  -68991,   99999,   98633,  -68952,   99999,   98726,  -68924,   99999,   98196
      8119,        405900,  -12126,   14749,   -3244,   12874,  -49117,   31500,   67189,    6800,  -61531,  -68904,   99999,   98417,  -68939,   99999,   97699,  -68977,   99999,   98624,  -68973,   99999,   98638,  -68949,   99999,   98383,  -68986,   99999,   98575,  -68949,   99999,   98679,  -68917,   99999,   98124
      8120,        405950,  -10675,   15673,   -4401,   13367,  -45098,   30877,   65819,    8233,  -61812,  -68899,   99999,   98357,  -68935,   99999,   97631,  -68972,   99999,   98568,  -68968,   99999,   98581,  -68943,   99999,   98317,  -68980,   99999,   98516,  -68945,   99999,   98630,  -68911,   99999,   98051
      8121,        406000,  -12526,   14609,   -2661,   12540,  -48820,   31375,   64427,    9656,  -62064,  -68894,   99999,   98297,  -68931,   99999,   97562,  -68967,   99999,   98510,  -68963,   99999,   98524,  -68937,   99999,   98251,  -68975,   99999,   98456,  -68942,   99999,   98581,  -68905,   99999,   97977
      8122,        406050,  -11089,   15460,   -3818,   13592,  -44446,   30173,   63014,   11068,  -62287,  -68890,   99999,   98235,  -68927,   99999,   97492,  -68962,   99999,   98451,  -68958,   99999,   98466,  -68932,   99999,   98183,  -68969,   99999,   98395,  -68939,   99999,   98532,  -68899,   99999,   97902
      8123,        406100,  -12906,   14451,   -2077,   12187,  -48506,   31263,   61580,   12470,  -62483,  -68885,   99999,   98173,  -68923,   99999,   97421,  -68957,   99999,   98392,  -68953,   99999,   98408,  -68926,   99999,   98114,  -68964,   99999,   98333,  -68935,   99999,   98482,  -68893,   99999,   97826
      8124,        406150,  -11490,   15223,   -3228,   13793,  -43800,   29486,   60126,   13860,  -62649,  -68881,   99999,   98110,  -68919,   99999,   97350,  -68953,   99999,   98332,  -68948,   99999,   98348,  -68921,   99999,   98045,  -68959,   99999,   98271,  -68932,   99999,   98431,  -68887,   99999,   97748
      8125,        406200,  -13264,   14274,   -1492,   11818,  -48176,   31162,   58652,   15240,  -62786,  -68877,   99999,   98046,  -68915,   99999,   97278,  -68948,   99999,   98271,  -68943,   99999,   98288,  -68915,   99999,   97974,  -68954,   99999,   98207,  -68929,   99999,   98380,  -68882,   99999,   97670
      8126,        406250,  -11878,   14962,   -2630,   13969,  -43161,   28818,   57158,   16605,  -62894,  -68872,   99999,   97982,  -68911,   99999,   97205,  -68943,   99999,   98209,  -68939,   99999,   98227,  -68910,   99999,   97903,  -68949,   99999,   98143,  -68926,   99999,   98329,  -68876,   99999,   97591
      8127,        406300,  -13602,   14079,    -907,   11433,  -47828,   31071,   55646,   17960,  -62974,  -68868,   99999,   97917,  -68908,   99999,   97132,  -68939,   99999,   98146,  -68935,   99999,   98165,  -68905,   99999,   97830,  -68945,   99999,   98078,  -68923,   99999,   98277,  -68871,   99999,   97511
      8128,        406350,  -12251,   14679,   -2027,   14118,  -42531,   28171,   54115,   19299,  -63025,  -68865,   99999,   97851,  -68905,   99999,   97058,  -68935,   99999,   98083,  -68930,   99999,   98102,  -68901,   99999,   97757,  -68940,   99999,   98012,  -68920,   99999,   98224,  -68866,   99999,   97430
      8129,        406400,  -13917,   13865,    -324,   11034,  -47464,   30990,   52567,   20627,  -63047,  -68861,   99999,   97785,  -68901,   99999,   96984,  -68931,   99999,   98019,  -68926,   99999,   98039,  -68896,   99999,   97684,  -68936,   99999,   97945,  -68918,   99999,   98171,  -68861,   99999,   97348
      8130,        406450,  -12609,   14373,   -1418,   14239,  -41910,   27545,   51001,   21938,  -63039,  -68857,   99999,   97718,  -68898,   99999,   96909,  -68927,   99999,   97954,  -68922,   99999,   97975,  -68891,   99999,   97609,  -68932,   99999,   97878,  -68915,   99999,   98117,  -68856,   99999,   97266
      8131,        406500,  -14210,   13633,     258,   10624,  -47083,   30918,   49420,   23237,  -63003,  -68854,   99999,   97650,  -68895,   99999,   96834,  -68923,   99999,   97889,  -68918,   99999,   97910,  -68887,   99999,   97534,  -68927,   99999,   97810,  -68912,   99999,   98063,  -68851,   99999,   97183
      8132,        406550,  -12952,   14045,    -805,   14330,  -41302,   26944,   47822,   24519,  -62938,  -68850,   99999,   97582,  -68892,   99999,   96758,  -68919,   99999,   97823,  -68914,   99999,   97845,  -68883,   99999,   97458,  -68923,   99999,   97741,  -68910,   99999,   98009,  -68847,   99999,   97098
      8133,        406600,  -14480,   13382,     837,   10204,  -46685,   30853,   46209,   25786,  -62844,  -68847,   99999,   97513,  -68889,   99999,   96682,  -68915,   99999,   97757,  -68911,   99999,   97780,  -68879,   99999,   97381,  -68920,   99999,   97672,  -68907,   99999,   97954,  -68842,   99999,   97014
      8134,        406650,  -13279,   13697,    -188,   14391,  -40705,   26370,   44580,   27037,  -62720,  -68844,   99999,   97444,  -68887,   99999,   96605,  -68912,   99999,   97689,  -68907,   99999,   97713,  -68875,   99999,   97304,  -68916,   99999,   97602,  -68905,   99999,   97899,  -68838,   99999,   96928
      8135,        406700,  -14728,   13114,    1412,    9776,  -46270,   30795,   42938,   28272,  -62569,  -68840,   99999,   97374,  -68884,   99999,   96528,  -68908,   99999,   97622,  -68904,   99999,   97646,  -68871,   99999,   97226,  -68912,   99999,   97532,  -68903,   99999,   97844,  -68834,   99999,   96842
      8136,        406750,  -13589,   13327,     431,   14421,  -40123,   25823,   41281,   29489,  -62388,  -68838,   99999,   97303,  -68882,   99999,   96450,  -68905,   99999,   97553,  -68901,   99999,   97579,  -68867,   99999,   97147,  -68909,   99999,   97461,  -68901,   99999,   97788,  -68830,   99999,   96755
      8137,        406800,  -14953,   12828,    1983,    9340,  -45839,   30741,   39613,   30690,  -62179,  -68835,   99999,   97232,  -68879,   99999,   96372,  -68902,   99999,   97485,  -68897,   99999,   97511,  -68864,   99999,   97068,  -68905,   99999,   97389,  -68899,   99999,   97732,  -68826,   99999,   96668
      8138,        406850,  -13882,   12938,    1052,   14419,  -39556,   25307,   37930,   31871,  -61941,  -68832,   99999,   97161,  -68877,   99999,   96294,  -68899,   99999,   97415,  -68894,   99999,   97442,  -68860,   99999,   96988,  -68902,   99999,   97317,  -68897,   99999,   97675,  -68823,   99999,   96580
      8139,        406900,  -15154,   12524,    2550,    8899,  -45392,   30693,   36237,   33036,  -61675,  -68829,   99999,   97090,  -68875,   99999,   96216,  -68896,   99999,   97346,  -68892,   99999,   97373,  -68857,   99999,   96908,  -68899,   99999,   97244,  -68895,   99999,   97618,  -68819,   99999,   96491
      8140,        406950,  -14157,   12531,    1673,   14384,  -39006,   24821,   34531,   34181,  -61379,  -68827,   99999,   97018,  -68873,   99999,   96137,  -68893,   99999,   97275,  -68889,   99999,   97304,  -68854,   99999,   96827,  -68896,   99999,   97171,  -68893,   99999,   97561,  -68816,   99999,   96402
      8141,        407000,  -15332,   12204,    3110,    8453,  -44928,   30649,   32817,   35309,  -61057,  -68825,   99999,   96945,  -68871,   99999,   96058,  -68891,   99999,   97205,  -68886,   99999,   97234,  -68851,   99999,   96746,  -68894,   99999,   97098,  -68892,   99999,   97504,  -68813,   99999,   96312
      8142,        407050,  -14413,   12104,    2294,   14317,  -38473,   24367,   31090,   36415,  -60704,  -68822,   99999,   96873,  -68870,   99999,   95979,  -68888,   99999,   97134,  -68884,   99999,   97164,  -68848,   99999,   96665,  -68891,   99999,   97024,  -68890,   99999,   97447,  -68810,   99999,   96222
      8143,        407100,  -15487,   11866,    3665,    8003,  -44449,   30608,   29355,   37503,  -60325,  -68820,   99999,   96800,  -68868,   99999,   95899,  -68886,   99999,   97062,  -68881,   99999,   97093,  -68846,   99999,   96583,  -68888,   99999,   96950,  -68889,   99999,   97389,  -68807,   99999,   96132
      8144,        407150,  -14651,   11661,    2913,   14216,  -37958,   23947,   27610,   38570,  -59916,  -68818,   99999,   96726,  -68867,   99999,   95820,  -68884,   99999,   96990,  -68879,   99999,   97022,  -68843,   99999,   96500,  -68886,   99999,   96875,  -68888,   99999,   97331,  -68805,   99999,   96041
      8145,        407200,  -15618,   11511,    4212,    7551,  -43955,   30570,   25858,   39617,  -59482,  -68817,   99999,   96653,  -68865,   99999,   95740,  -68881,   99999,   96918,  -68877,   99999,   96951,  -68841,   99999,   96418,  -68884,   99999,   96800,  -68886,   99999,   97273,  -68802,   99999,   95950
      8146,        407250,  -14869,   11201,    3530,   14082,  -37463,   23561,   24097,   40642,  -59017,  -68815,   99999,   96579,  -68864,   99999,   95660,  -68880,   99999,   96846,  -68875,   99999,   96880,  -68839,   99999,   96334,  -68882,   99999,   96725,  -68885,   99999,   97215,  -68800,   99999,   95858
      8147,        407300,  -15726,   11140,    4752,    7099,  -43446,   30534,   22331,   41647,  -58528,  -68813,   99999,   96505,  -68863,   99999,   95580,  -68878,   99999,   96773,  -68874,   99999,   96808,  -68837,   99999,   96251,  -68880,   99999,   96649,  -68884,   99999,   97157,  -68798,   99999,   95766
      8148,        407350,  -15067,   10725,    4144,   13915,  -36987,   23211,   20556,   42629,  -58008,  -68812,   99999,   96431,  -68862,   99999,   95501,  -68876,   99999,   96700,  -68872,   99999,   96736,  -68835,   99999,   96167,  -68878,   99999,   96573,  -68883,   99999,   97099,  -68796,   99999,   95674
      8149,        407400,  -15810,   10753,    5283,    6645,  -42924,   30500,   18778,   43590,  -57464,  -68811,   99999,   96357,  -68862,   99999,   95421,  -68875,   99999,   96627,  -68871,   99999,   96664,  -68834,   99999,   96084,  -68877,   99999,   96497,  -68883,   99999,   97040,  -68794,   99999,   95582
      8150,        407450,  -15245,   10234,    4753,   13714,  -36532,   22897,   16992,   44528,  -56890,  -68809,   99999,   96282,  -68861,   99999,   95341,  -68873,   99999,   96554,  -68869,   99999,   96591,  -68832,   99999,   96000,  -68875,   99999,   96421,  -68882,   99999,   96982,  -68793,   99999,   95489
      8151,        407500,  -15871,   10350,    5806,    6193,  -42389,   30467,   15205,   45444,  -56293,  -68808,   99999,   96208,  -68860,   99999,   95261,  -68872,   99999,   96480,  -68868,   99999,   96519,  -68831,   99999,   95915,  -68874,   99999,   96344,  -68881,   99999,   96923,  -68791,   99999,   95396
      8152,        407550,  -15402,    9729,    5357,   13478,  -36097,   22621,   13411,   46336,  -55666,  -68807,   99999,   96133,  -68860,   99999,   95181,  -68871,   99999,   96407,  -68867,   99999,   96446,  -68830,   99999,   95831,  -68873,   99999,   96268,  -68881,   99999,   96865,  -68790,   99999,   95303
      8153,        407600,  -15909,    9932,    6319,    5744,  -41842,   30435,   11616,   47206,  -55015,  -68807,   99999,   96058,  -68860,   99999,   95102,  -68870,   99999,   96333,  -68866,   99999,   96373,  -68829,   99999,   95746,  -68872,   99999,   96191,  -68880,   99999,   96806,  -68789,   99999,   95210
      8154,        407650,  -15537,    9211,    5954,   13209,  -35682,   22382,    9816,   48051,  -54335,  -68806,   99999,   95984,  -68860,   99999,   95022,  -68869,   99999,   96259,  -68865,   99999,   96300,  -68828,   99999,   95662,  -68871,   99999,   96114,  -68880,   99999,   96748,  -68788,   99999,   95117
      8155,        407700,  -15923,    9499,    6821,    5297,  -41284,   30404,    8017,   48873,  -53633,  -68806,   99999,   95909,  -68860,   99999,   94942,  -68868,   99999,   96185,  -68865,   99999,   96227,  -68827,   99999,   95577,  -68871,   99999,   96037,  -68880,   99999,   96689,  -68787,   99999,   95024
      8156,        407750,  -15651,    8681,    6544,   12905,  -35289,   22182,    6214,   49670,  -52902,  -68805,   99999,   95834,  -68860,   99999,   94863,  -68868,   99999,   96111,  -68864,   99999,   96154,  -68827,   99999,   95492,  -68870,   99999,   95960,  -68880,   99999,   96631,  -68787,   99999,   94931
      8157,        407800,  -15915,    9051,    7313,    4856,  -40717,   30372,    4412,   50443,  -52148,  -68805,   99999,   95760,  -68860,   99999,   94784,  -68867,   99999,   96037,  -68864,   99999,   96081,  -68826,   99999,   95408,  -68870,   99999,   95883,  -68880,   99999,   96572,  -68786,   99999,   94838
      8158,        407850,  -15743,    8140,    7126,   12568,  -34917,   22022,    2608,   51191,  -51367,  -68805,   99999,   95685,  -68861,   99999,   94705,  -68867,   99999,   95963,  -68864,   99999,   96008,  -68826,   99999,   95323,  -68869,   99999,   95806,  -68880,   99999,   96514,  -68786,   99999,   94745
      8159,        407900,  -15884,    8590,    7794,    4419,  -40142,   30340,     808,   51914,  -50563,  -68805,   99999,   95611,  -68861,   99999,   94627,  -68867,   99999,   95889,  -68864,   99999,   95935,  -68826,   99999,   95238,  -68869,   99999,   95729,  -68880,   99999,   96456,  -68786,   99999,   94652
      8160,        407950,  -15813,    7589,    7698,   12196,  -34566,   21902,    -994,   52611,  -49732,  -68805,   99999,   95536,  -68862,   99999,   94548,  -68867,   99999,   95815,  -68864,   99999,   95862,  -68826,   99999,   95154,  -68869,   99999,   95652,  -68881,   99999,   96398,  -68786,   99999,   94559
      8161,        408000,  -15830,    8114,    8263,    3989,  -39559,   30307,   -2791,   53284,  -48880,  -68805,   99999,   95462,  -68863,   99999,   94470,  -68867,   99999,   95741,  -68864,   99999,   95789,  -68827,   99999,   95069,  -68870,   99999,   95575,  -68881,   99999,   96340,  -68787,   99999,   94466
      8162,        408050,  -15860,    7028,    8260,   11790,  -34236,   21822,   -4589,   53930,  -48001,  -68806,   99999,   95388,  -68864,   99999,   94392,  -68867,   99999,   95668,  -68864,   99999,   95716,  -68827,   99999,   94985,  -68870,   99999,   95498,  -68881,   99999,   96283,  -68787,   99999,   94374
      8163,        408100,  -15755,    7626,    8720,    3567,  -38970,   30273,   -6381,   54551,  -47101,  -68806,   99999,   95314,  -68865,   99999,   94315,  -68868,   99999,   95594,  -68865,   99999,   95643,  -68828,   99999,   94901,  -68871,   99999,   95422,  -68882,   99999,   96225,  -68788,   99999,   94281
      8164,        408150,  -15884,    6458,    8811,   11352,  -33928,   21782,   -8171,   55144,  -46176,  -68807,   99999,   95241,  -68866,   99999,   94238,  -68869,   99999,   95521,  -68866,   99999,   95571,  -68829,   99999,   94817,  -68871,   99999,   95345,  -68883,   99999,   96168,  -68789,   99999,   94189
      8165,        408200,  -15657,    7125,    9164,    3152,  -38376,   30237,   -9955,   55712,  -45229,  -68808,   99999,   95168,  -68867,   99999,   94162,  -68869,   99999,   95447,  -68866,   99999,   95498,  -68830,   99999,   94733,  -68872,   99999,   95269,  -68884,   99999,   96111,  -68790,   99999,   94097
      8166,        408250,  -15885,    5881,    9350,   10881,  -33640,   21784,  -11736,   56252,  -44258,  -68809,   99999,   95095,  -68869,   99999,   94086,  -68870,   99999,   95374,  -68867,   99999,   95427,  -68831,   99999,   94650,  -68873,   99999,   95193,  -68885,   99999,   96055,  -68791,   99999,   94006
      8167,        408300,  -15538,    6613,    9594,    2744,  -37779,   30200,  -13508,   56767,  -43267,  -68810,   99999,   95022,  -68870,   99999,   94010,  -68871,   99999,   95302,  -68869,   99999,   95355,  -68832,   99999,   94566,  -68874,   99999,   95117,  -68886,   99999,   95998,  -68793,   99999,   93914
      8168,        408350,  -15862,    5298,    9875,   10379,  -33374,   21826,  -15277,   57253,  -42251,  -68811,   99999,   94949,  -68872,   99999,   93935,  -68872,   99999,   95229,  -68870,   99999,   95283,  -68833,   99999,   94484,  -68876,   99999,   95042,  -68887,   99999,   95942,  -68794,   99999,   93823
      8169,        408400,  -15397,    6089,   10012,    2346,  -37179,   30162,  -17037,   57714,  -41217,  -68813,   99999,   94877,  -68874,   99999,   93860,  -68874,   99999,   95157,  -68871,   99999,   95211,  -68835,   99999,   94401,  -68877,   99999,   94966,  -68888,   99999,   95886,  -68796,   99999,   93733
      8170,        408450,  -15816,    4709,   10386,    9846,  -33128,   21908,  -18791,   58145,  -40158,  -68814,   99999,   94806,  -68876,   99999,   93786,  -68875,   99999,   95085,  -68873,   99999,   95140,  -68837,   99999,   94319,  -68879,   99999,   94891,  -68889,   99999,   95831,  -68798,   99999,   93643
      8171,        408500,  -15236,    5554,   10415,    1955,  -36579,   30122,  -20534,   58551,  -39082,  -68816,   99999,   94734,  -68878,   99999,   93712,  -68877,   99999,   95013,  -68874,   99999,   95070,  -68839,   99999,   94237,  -68880,   99999,   94817,  -68891,   99999,   95776,  -68800,   99999,   93553
      8172,        408550,  -15746,    4116,   10882,    9284,  -32902,   22030,  -22272,   58927,  -37982,  -68817,   99999,   94664,  -68880,   99999,   93639,  -68878,   99999,   94942,  -68876,   99999,   94999,  -68841,   99999,   94156,  -68882,   99999,   94742,  -68892,   99999,   95721,  -68802,   99999,   93464
      8173,        408600,  -15054,    5009,   10803,    1573,  -35979,   30083,  -23997,   59277,  -36865,  -68819,   99999,   94593,  -68883,   99999,   93567,  -68880,   99999,   94871,  -68878,   99999,   94929,  -68843,   99999,   94075,  -68884,   99999,   94668,  -68894,   99999,   95667,  -68805,   99999,   93375
      8174,        408650,  -15653,    3519,   11363,    8695,  -32697,   22191,  -25715,   59598,  -35726,  -68821,   99999,   94523,  -68885,   99999,   93495,  -68882,   99999,   94800,  -68880,   99999,   94860,  -68846,   99999,   93994,  -68887,   99999,   94595,  -68896,   99999,   95613,  -68807,   99999,   93287
      8175,        408700,  -14853,    4455,   11177,    1199,  -35381,   30043,  -27419,   59892,  -34570,  -68823,   99999,   94454,  -68888,   99999,   93424,  -68884,   99999,   94730,  -68883,   99999,   94790,  -68848,   99999,   93914,  -68889,   99999,   94522,  -68898,   99999,   95559,  -68810,   99999,   93200
      8176,        408750,  -15536,    2919,   11826,    8079,  -32510,   22390,  -29115,   60157,  -33392,  -68826,   99999,   94385,  -68890,   99999,   93353,  -68887,   99999,   94661,  -68885,   99999,   94722,  -68851,   99999,   93835,  -68891,   99999,   94449,  -68899,   99999,   95506,  -68813,   99999,   93113
      8177,        408800,  -14632,    3892,   11535,     834,  -34787,   30003,  -30796,   60394,  -32199,  -68828,   99999,   94317,  -68893,   99999,   93284,  -68889,   99999,   94592,  -68887,   99999,   94653,  -68854,   99999,   93756,  -68894,   99999,   94377,  -68901,   99999,   95454,  -68816,   99999,   93026
      8178,        408850,  -15395,    2318,   12272,    7438,  -32343,   22627,  -32467,   60602,  -30985,  -68830,   99999,   94249,  -68896,   99999,   93215,  -68891,   99999,   94523,  -68890,   99999,   94586,  -68857,   99999,   93678,  -68897,   99999,   94306,  -68904,   99999,   95402,  -68819,   99999,   92941
      8179,        408900,  -14392,    3321,   11878,     477,  -34198,   29965,  -34123,   60783,  -29756,  -68833,   99999,   94181,  -68899,   99999,   93147,  -68894,   99999,   94455,  -68893,   99999,   94518,  -68860,   99999,   93600,  -68900,   99999,   94235,  -68906,   99999,   95350,  -68822,   99999,   92856
      8180,        408950,  -15230,    1716,   12700,    6773,  -32192,   22901,  -35768,   60934,  -28508,  -68836,   99999,   94115,  -68902,   99999,   93079,  -68897,   99999,   94387,  -68896,   99999,   94452,  -68863,   99999,   93523,  -68903,   99999,   94164,  -68908,   99999,   95299,  -68826,   99999,   92771
      8181,        409000,  -14133,    2743,   12206,     129,  -33617,   29927,  -37395,   61058,  -27245,  -68839,   99999,   94049,  -68906,   99999,   93012,  -68900,   99999,   94320,  -68899,   99999,   94385,  -68867,   99999,   93447,  -68906,   99999,   94095,  -68910,   99999,   95249,  -68830,   99999,   92688
      8182,        409050,  -15042,    1114,   13109,    6085,  -32059,   23210,  -39011,   61152,  -25963,  -68842,   99999,   93984,  -68909,   99999,   92947,  -68903,   99999,   94254,  -68902,   99999,   94320,  -68870,   99999,   93371,  -68909,   99999,   94025,  -68913,   99999,   95199,  -68834,   99999,   92605
      8183,        409100,  -13856,    2158,   12516,    -211,  -33044,   29892,  -40609,   61218,  -24668,  -68845,   99999,   93919,  -68913,   99999,   92882,  -68906,   99999,   94188,  -68905,   99999,   94255,  -68874,   99999,   93296,  -68913,   99999,   93957,  -68916,   99999,   95149,  -68838,   99999,   92523
      8184,        409150,  -14830,     512,   13497,    5376,  -31942,   23555,  -42192,   61255,  -23356,  -68848,   99999,   93855,  -68916,   99999,   92817,  -68909,   99999,   94123,  -68909,   99999,   94190,  -68878,   99999,   93222,  -68916,   99999,   93889,  -68918,   99999,   95100,  -68842,   99999,   92442
      8185,        409200,  -13562,    1568,   12811,    -542,  -32482,   29859,  -43758,   61264,  -22031,  -68851,   99999,   93792,  -68920,   99999,   92754,  -68913,   99999,   94058,  -68912,   99999,   94127,  -68882,   99999,   93148,  -68920,   99999,   93822,  -68921,   99999,   95052,  -68846,   99999,   92362
      8186,        409250,  -14595,     -87,   13865,    4648,  -31840,   23933,  -45308,   61244,  -20689,  -68855,   99999,   93729,  -68924,   99999,   92692,  -68916,   99999,   93995,  -68916,   99999,   94064,  -68886,   99999,   93076,  -68924,   99999,   93755,  -68924,   99999,   95005,  -68851,   99999,   92282
      8187,        409300,  -13251,     973,   13089,    -865,  -31932,   29829,  -46838,   61196,  -19336,  -68858,   99999,   93667,  -68928,   99999,   92631,  -68920,   99999,   93932,  -68920,   99999,   94001,  -68890,   99999,   93004,  -68928,   99999,   93689,  -68927,   99999,   94958,  -68855,   99999,   92204
      8188,        409350,  -14337,    -684,   14212,    3901,  -31753,   24344,  -48353,   61118,  -17967,  -68862,   99999,   93606,  -68932,   99999,   92570,  -68924,   99999,   93869,  -68924,   99999,   93940,  -68895,   99999,   92933,  -68932,   99999,   93624,  -68930,   99999,   94911,  -68860,   99999,   92126
      8189,        409400,  -12923,     374,   13349,   -1179,  -31397,   29803,  -49846,   61013,  -16587,  -68866,   99999,   93546,  -68936,   99999,   92510,  -68928,   99999,   93807,  -68928,   99999,   93879,  -68900,   99999,   92862,  -68936,   99999,   93560,  -68933,   99999,   94866,  -68865,   99999,   92049
      8190,        409450,  -14056,   -1277,   14537,    3137,  -31679,   24786,  -51323,   60878,  -15193,  -68870,   99999,   93487,  -68941,   99999,   92452,  -68932,   99999,   93747,  -68932,   99999,   93818,  -68904,   99999,   92793,  -68941,   99999,   93496,  -68936,   99999,   94821,  -68870,   99999,   91974
      8191,        409500,  -12580,    -228,   13593,   -1486,  -30876,   29780,  -52777,   60716,  -13788,  -68874,   99999,   93428,  -68945,   99999,   92395,  -68936,   99999,   93687,  -68936,   99999,   93759,  -68909,   99999,   92725,  -68945,   99999,   93434,  -68939,   99999,   94777,  -68876,   99999,   91899
      8192,        409550,  -13752,   -1865,   14840,    2359,  -31618,   25259,  -54213,   60524,  -12371,  -68878,   99999,   93371,  -68949,   99999,   92338,  -68940,   99999,   93627,  -68941,   99999,   93701,  -68914,   99999,   92657,  -68950,   99999,   93372,  -68943,   99999,   94733,  -68881,   99999,   91825
      8193,        409600,  -12221,    -833,   13819,   -1785,  -30373,   29763,  -55627,   60305,  -10944,  -68882,   99999,   93314,  -68954,   99999,   92283,  -68945,   99999,   93569,  -68945,   99999,   93643,  -68919,   99999,   92591,  -68955,   99999,   93311,  -68946,   99999,   94690,  -68886,   99999,   91753
      8194,        409650,  -13426,   -2449,   15119,    1568,  -31569,   25761,  -57021,   60057,   -9505,  -68886,   99999,   93258,  -68959,   99999,   92228,  -68949,   99999,   93511,  -68950,   99999,   93586,  -68925,   99999,   92525,  -68960,   99999,   93251,  -68950,   99999,   94648,  -68892,   99999,   91681
      8195,        409700,  -11848,   -1438,   14027,   -2077,  -29887,   29751,  -58392,   59780,   -8057,  -68891,   99999,   93203,  -68964,   99999,   92175,  -68954,   99999,   93455,  -68955,   99999,   93530,  -68930,   99999,   92461,  -68965,   99999,   93191,  -68953,   99999,   94607,  -68898,   99999,   91611
      8196,        409750,  -13079,   -3026,   15375,     767,  -31532,   26289,  -59741,   59476,   -6599,  -68895,   99999,   93150,  -68968,   99999,   92123,  -68958,   99999,   93399,  -68959,   99999,   93474,  -68936,   99999,   92397,  -68970,   99999,   93133,  -68957,   99999,   94567,  -68904,   99999,   91542
      8197,        409800,  -11460,   -2045,   14218,   -2363,  -29422,   29746,  -61067,   59144,   -5133,  -68900,   99999,   93096,  -68973,   99999,   92072,  -68963,   99999,   93344,  -68964,   99999,   93420,  -68941,   99999,   92335,  -68975,   99999,   93076,  -68961,   99999,   94527,  -68910,   99999,   91474
      8198,        409850,  -12710,   -3597,   15607,     -43,  -31505,   26843,  -62371,   58784,   -3658,  -68905,   99999,   93044,  -68979,   99999,   92022,  -68968,   99999,   93290,  -68969,   99999,   93367,  -68947,   99999,   92273,  -68980,   99999,   93019,  -68964,   99999,   94488,  -68916,   99999,   91407
      8199,        409900,  -11059,   -2650,   14390,   -2644,  -28977,   29749,  -63650,   58396,   -2176,  -68910,   99999,   92993,  -68984,   99999,   91973,  -68973,   99999,   93237,  -68975,   99999,   93314,  -68953,   99999,   92213,  -68986,   99999,   92964,  -68968,   99999,   94450,  -68922,   99999,   91341
      8200,        409950,  -12320,   -4160,   15815,    -859,  -31488,   27421,  -64905,   57980,    -685,  -68915,   99999,   92943,  -68989,   99999,   91926,  -68978,   99999,   93185,  -68980,   99999,   93263,  -68959,   99999,   92154,  -68991,   99999,   92909,  -68972,   99999,   94413,  -68929,   99999,   91276
