     10071,        503500,   24875,   71440,  -96317,   89729,   16080,  -94166,   99938,       0,       0,   91608,   97000,   99786,   91529,   97160,   99785,   91382,   96995,   99777,   91569,   96912,   99786,   91256,   96937,   99785,   91439,   96911,   99783,   91863,   97152,   99778,   91184,   96906,   99791
     10072,        503550,   23045,   72746,  -95793,   88882,   17920,  -94784,   99876,       0,       0,   91608,   97000,   99786,   91529,   97160,   99784,   91382,   96995,   99776,   91569,   96912,   99785,   91256,   96937,   99784,   91439,   96911,   99782,   91863,   97152,   99778,   91184,   96906,   99790
     10073,        503600,   21206,   74027,  -95235,   88003,   19753,  -95367,   99780,       0,       0,   91608,   97000,   99786,   91529,   97159,   99783,   91382,   96995,   99776,   91569,   96912,   99785,   91256,   96937,   99784,   91439,   96910,   99782,   91862,   97152,   99777,   91183,   96906,   99790
     10074,        503650,   19361,   75281,  -94644,   87092,   21578,  -95917,   99648,       0,       0,   91608,   97000,   99785,   91529,   97159,   99782,   91381,   96995,   99775,   91569,   96912,   99784,   91255,   96937,   99783,   91439,   96910,   99781,   91862,   97151,   99776,   91183,   96906,   99789
     10075,        503700,   17508,   76508,  -94019,   86151,   23397,  -96433,   99480,       0,       0,   91608,   97000,   99785,   91529,   97159,   99782,   91381,   96995,   99774,   91569,   96912,   99783,   91255,   96937,   99782,   91438,   96910,   99781,   91862,   97151,   99776,   91183,   96906,   99789
     10076,        503750,   15650,   77708,  -93360,   85179,   25206,  -96914,   99277,       0,       0,   91607,   97000,   99784,   91529,   97159,   99781,   91381,   96995,   99774,   91569,   96911,   99783,   91255,   96937,   99782,   91438,   96910,   99780,   91862,   97151,   99775,   91183,   96906,   99789
     10077,        503800,   13785,   78880,  -92668,   84177,   27007,  -97361,   99039,       0,       0,   91607,   97000,   99784,   91528,   97159,   99780,   91380,   96995,   99773,   91568,   96911,   99782,   91255,   96937,   99781,   91438,   96910,   99780,   91862,   97151,   99774,   91183,   96906,   99788
     10078,        503850,   11916,   80025,  -91943,   83145,   28798,  -97774,   98766,       0,       0,   91607,   97000,   99784,   91528,   97159,   99780,   91380,   96995,   99772,   91568,   96911,   99782,   91255,   96937,   99780,   91438,   96910,   99779,   91862,   97151,   99774,   91183,   96906,   99788
     10079,        503900,   10043,   81141,  -91186,   82084,   30579,  -98151,   98458,       0,       0,   91607,   96999,   99784,   91528,   97159,   99779,   91380,   96995,   99772,   91568,   96911,   99781,   91254,   96937,   99780,   91438,   96910,   99779,   91862,   97151,   99773,   91183,   96906,   99787
     10080,        503950,    8166,   82228,  -90396,   80993,   32348,  -98494,   98115,       0,       0,   91607,   96999,   99784,   91528,   97159,   99779,   91380,   96995,   99771,   91568,   96911,   99781,   91254,   96937,   99779,   91437,   96910,   99778,   91861,   97151,   99772,   91183,   96906,   99787
     10081,        504000,    6286,   83286,  -89574,   79874,   34107,  -98802,   97737,       0,       0,   91607,   96999,   99783,   91528,   97159,   99778,   91379,   96995,   99771,   91568,   96911,   99780,   91254,   96937,   99779,   91437,   96910,   99778,   91861,   97151,   99772,   91183,   96906,   99787
     10082,        504050,    4404,   84314,  -88720,   78726,   35853,  -99075,   97324,       0,       0,   91607,   96999,   99783,   91528,   97159,   99777,   91379,   96995,   99770,   91568,   96911,   99779,   91254,   96937,   99779,   91437,   96910,   99777,   91861,   97151,   99771,   91183,   96906,   99786
     10083,        504100,    2520,   85313,  -87835,   77550,   37586,  -99312,   96876,       0,       0,   91607,   96999,   99783,   91528,   97159,   99777,   91379,   96995,   99770,   91567,   96911,   99779,   91254,   96937,   99778,   91437,   96910,   99777,   91861,   97151,   99771,   91183,   96906,   99786
     10084,        504150,     635,   86281,  -86919,   76347,   39306,  -99514,   96394,       0,       0,   91607,   96999,   99782,   91527,   97159,   99776,   91378,   96995,   99769,   91567,   96911,   99779,   91253,   96937,   99777,   91437,   96910,   99777,   91861,   97151,   99770,   91182,   96906,   99786
     10085,        504200,   -1249,   87219,  -85971,   75116,   41011,  -99681,   95878,       0,       0,   91607,   96999,   99782,   91527,   97158,   99775,   91378,   96995,   99769,   91567,   96911,   99778,   91253,   96937,   99777,   91436,   96910,   99776,   91860,   97151,   99769,   91182,   96906,   99785
     10086,        504250,   -3134,   88125,  -84993,   73859,   42702,  -99813,   95328,       0,       0,   91607,   96999,   99782,   91527,   97158,   99775,   91378,   96995,   99769,   91567,   96911,   99777,   91253,   96937,   99777,   91436,   96910,   99776,   91860,   97151,   99769,   91182,   96906,   99785
     10087,        504300,   -5017,   89000,  -83985,   72576,   44378,  -99909,   94744,       0,       0,   91606,   96999,   99782,   91527,   97158,   99775,   91377,   96995,   99768,   91567,   96911,   99777,   91253,   96937,   99776,   91436,   96910,   99775,   91860,   97151,   99769,   91182,   96906,   99785
     10088,        504350,   -6898,   89844,  -82947,   71267,   46038,  -99969,   94127,       0,       0,   91606,   96999,   99782,   91527,   97158,   99774,   91377,   96995,   99768,   91566,   96911,   99777,   91252,   96937,   99776,   91436,   96910,   99775,   91860,   97151,   99768,   91182,   96906,   99784
     10089,        504400,   -8778,   90655,  -81880,   69933,   47682,  -99994,   93476,       0,       0,   91606,   96999,   99781,   91527,   97158,   99773,   91376,   96995,   99768,   91566,   96911,   99776,   91252,   96937,   99775,   91435,   96910,   99775,   91859,   97151,   99768,   91182,   96905,   99784
     10090,        504450,  -10653,   91435,  -80783,   68573,   49308,  -99984,   92791,       0,       0,   91606,   96999,   99781,   91526,   97158,   99773,   91376,   96995,   99767,   91566,   96911,   99776,   91252,   96937,   99775,   91435,   96910,   99775,   91859,   97151,   99767,   91182,   96905,   99784
     10091,        504500,  -12526,   92182,  -79658,   67190,   50917,  -99938,   92074,       0,       0,   91606,   96999,   99781,   91526,   97158,   99773,   91376,   96995,   99767,   91566,   96911,   99775,   91252,   96937,   99775,   91435,   96910,   99774,   91859,   97151,   99767,   91182,   96905,   99784
     10092,        504550,  -14393,   92896,  -78505,   65782,   52508,  -99856,   91324,       0,       0,   91606,   96999,   99781,   91526,   97158,   99772,   91375,   96996,   99767,   91565,   96911,   99775,   91251,   96937,   99775,   91434,   96910,   99774,   91859,   97151,   99766,   91181,   96905,   99783
     10093,        504600,  -16256,   93577,  -77323,   64352,   54080,  -99739,   90542,       0,       0,   91606,   96999,   99781,   91526,   97158,   99772,   91375,   96996,   99767,   91565,   96911,   99775,   91251,   96937,   99774,   91434,   96910,   99774,   91858,   97151,   99766,   91181,   96905,   99783
     10094,        504650,  -18113,   94225,  -76114,   62898,   55633,  -99586,   89727,       0,       0,   91606,   96999,   99780,   91525,   97158,   99771,   91375,   96996,   99767,   91565,   96911,   99775,   91251,   96937,   99774,   91434,   96910,   99774,   91858,   97151,   99766,   91181,   96906,   99783
     10095,        504700,  -19963,   94839,  -74878,   61422,   57166,  -99399,   88881,       0,       0,   91605,   96999,   99780,   91525,   97158,   99771,   91374,   96996,   99767,   91565,   96911,   99774,   91250,   96937,   99774,   91434,   96911,   99773,   91858,   97151,   99765,   91181,   96906,   99783
     10096,        504750,  -21806,   95420,  -73616,   59924,   58679,  -99175,   88003,       0,       0,   91605,   96999,   99780,   91525,   97158,   99771,   91374,   96996,   99767,   91564,   96911,   99774,   91250,   96937,   99773,   91433,   96911,   99773,   91857,   97151,   99765,   91181,   96906,   99783
     10097,        504800,  -23642,   95967,  -72327,   58405,   60170,  -98917,   87094,       0,       0,   91605,   96999,   99780,   91525,   97158,   99770,   91374,   96996,   99767,   91564,   96911,   99774,   91250,   96937,   99773,   91433,   96911,   99773,   91857,   97151,   99765,   91181,   96906,   99782
     10098,        504850,  -25469,   96480,  -71013,   56866,   61640,  -98624,   86154,       0,       0,   91605,   96999,   99780,   91524,   97158,   99770,   91373,   96996,   99767,   91564,   96911,   99773,   91249,   96937,   99773,   91433,   96911,   99773,   91857,   97151,   99765,   91180,   96906,   99782
     10099,        504900,  -27287,   96958,  -69673,   55306,   63089,  -98295,   85183,       0,       0,   91605,   97000,   99780,   91524,   97158,   99769,   91373,   96996,   99767,   91564,   96911,   99773,   91249,   96937,   99773,   91433,   96911,   99773,   91857,   97151,   99764,   91180,   96906,   99782
     10100,        504950,  -29095,   97402,  -68309,   53726,   64514,  -97932,   84182,       0,       0,   91605,   97000,   99780,   91524,   97158,   99769,   91372,   96997,   99767,   91563,   96911,   99773,   91249,   96937,   99773,   91432,   96911,   99773,   91856,   97151,   99764,   91180,   96906,   99782
     10101,        505000,  -30893,   97812,  -66920,   52127,   65917,  -97533,   83151,       0,       0,   91605,   97000,   99780,   91524,   97158,   99769,   91372,   96997,   99767,   91563,   96911,   99773,   91249,   96937,   99773,   91432,   96911,   99773,   91856,   97151,   99764,   91180,   96906,   99782
     10102,        505050,  -32680,   98186,  -65508,   50510,   67296,  -97100,   82091,       0,       0,   91604,   97000,   99780,   91523,   97158,   99769,   91372,   96997,   99767,   91563,   96911,   99773,   91248,   96937,   99773,   91432,   96911,   99773,   91856,   97151,   99764,   91180,   96906,   99782
     10103,        505100,  -34456,   98526,  -64072,   48875,   68651,  -96633,   81001,       0,       0,   91604,   97000,   99780,   91523,   97159,   99769,   91371,   96997,   99767,   91563,   96911,   99773,   91248,   96938,   99773,   91431,   96911,   99773,   91855,   97151,   99764,   91180,   96906,   99781
     10104,        505150,  -36219,   98831,  -62614,   47223,   69982,  -96131,   79883,       0,       0,   91604,   97000,   99780,   91523,   97159,   99768,   91371,   96997,   99767,   91562,   96912,   99773,   91248,   96938,   99773,   91431,   96911,   99773,   91855,   97152,   99764,   91179,   96906,   99781
     10105,        505200,  -37969,   99101,  -61133,   45553,   71288,  -95595,   78736,       0,       0,   91604,   97000,   99780,   91523,   97159,   99768,   91371,   96997,   99768,   91562,   96912,   99773,   91247,   96938,   99773,   91431,   96911,   99773,   91855,   97152,   99764,   91179,   96906,   99781
     10106,        505250,  -39706,   99335,  -59631,   43868,   72569,  -95025,   77561,       0,       0,   91604,   97000,   99780,   91522,   97159,   99768,   91370,   96998,   99768,   91562,   96912,   99773,   91247,   96938,   99773,   91431,   96912,   99773,   91855,   97152,   99764,   91179,   96906,   99781
     10107,        505300,  -41429,   99534,  -58107,   42167,   73823,  -94422,   76359,       0,       0,   91604,   97000,   99780,   91522,   97159,   99768,   91370,   96998,   99768,   91561,   96912,   99772,   91247,   96938,   99773,   91430,   96912,   99773,   91854,   97152,   99764,   91179,   96906,   99781
     10108,        505350,  -43137,   99698,  -56563,   40451,   75051,  -93785,   75130,       0,       0,   91604,   97000,   99780,   91522,   97159,   99768,   91370,   96998,   99769,   91561,   96912,   99773,   91246,   96938,   99773,   91430,   96912,   99774,   91854,   97152,   99764,   91179,   96906,   99781
     10109,        505400,  -44829,   99826,  -54999,   38721,   76253,  -93114,   73874,       0,       0,   91604,   97000,   99780,   91521,   97159,   99768,   91369,   96998,   99769,   91561,   96912,   99773,   91246,   96938,   99773,   91430,   96912,   99774,   91854,   97152,   99764,   91178,   96906,   99781
     10110,        505450,  -46506,   99919,  -53415,   36977,   77427,  -92411,   72592,       0,       0,   91603,   97000,   99780,   91521,   97159,   99768,   91369,   96998,   99769,   91561,   96912,   99773,   91246,   96938,   99773,   91430,   96912,   99774,   91853,   97152,   99764,   91178,   96906,   99781
     10111,        505500,  -48166,   99977,  -51812,   35219,   78574,  -91674,   71284,       0,       0,   91603,   97000,   99780,   91521,   97159,   99768,   91369,   96998,   99770,   91560,   96912,   99773,   91246,   96939,   99774,   91429,   96912,   99774,   91853,   97152,   99764,   91178,   96906,   99781
     10112,        505550,  -49810,   99998,  -50190,   33450,   79693,  -90905,   69950,       0,       0,   91603,   97000,   99780,   91521,   97159,   99768,   91368,   96999,   99770,   91560,   96912,   99773,   91245,   96939,   99774,   91429,   96912,   99775,   91853,   97152,   99764,   91178,   96906,   99781
     10113,        505600,  -51435,   99985,  -48551,   31668,   80783,  -90104,   68592,       0,       0,   91603,   97000,   99780,   91520,   97159,   99768,   91368,   96999,   99771,   91560,   96912,   99773,   91245,   96939,   99774,   91429,   96912,   99775,   91852,   97153,   99764,   91178,   96906,   99781
     10114,        505650,  -53042,   99936,  -46895,   29876,   81845,  -89271,   67209,       0,       0,   91603,   97000,   99780,   91520,   97159,   99768,   91368,   96999,   99771,   91560,   96913,   99773,   91245,   96939,   99774,   91429,   96913,   99775,   91852,   97153,   99764,   91178,   96906,   99781
     10115,        505700,  -54630,   99851,  -45222,   28072,   82878,  -88406,   65803,       0,       0,   91603,   97000,   99780,   91520,   97160,   99768,   91367,   96999,   99771,   91559,   96913,   99773,   91245,   96939,   99775,   91428,   96913,   99775,   91852,   97153,   99765,   91177,   96907,   99781
     10116,        505750,  -56199,   99731,  -43533,   26259,   83880,  -87509,   64373,       0,       0,   91603,   97000,   99780,   91520,   97160,   99768,   91367,   96999,   99772,   91559,   96913,   99773,   91244,   96939,   99775,   91428,   96913,   99776,   91852,   97153,   99765,   91177,   96907,   99782
     10117,        505800,  -57748,   99575,  -41828,   24436,   84854,  -86582,   62920,       0,       0,   91603,   97000,   99780,   91519,   97160,   99768,   91367,   97000,   99773,   91559,   96913,   99774,   91244,   96939,   99775,   91428,   96913,   99776,   91851,   97153,   99765,   91177,   96907,   99782
     10118,        505850,  -59277,   99384,  -40109,   22605,   85796,  -85624,   61445,       0,       0,   91602,   97001,   99780,   91519,   97160,   99768,   91367,   97000,   99773,   91559,   96913,   99774,   91244,   96940,   99776,   91428,   96913,   99776,   91851,   97153,   99766,   91177,   96907,   99782
     10119,        505900,  -60784,   99158,  -38375,   20766,   86709,  -84635,   59949,       0,       0,   91602,   97001,   99781,   91519,   97160,   99768,   91366,   97000,   99774,   91558,   96913,   99774,   91244,   96940,   99776,   91428,   96913,   99777,   91851,   97153,   99766,   91177,   96907,   99782
     10120,        505950,  -62270,   98896,  -36628,   18919,   87590,  -83616,   58430,       0,       0,   91602,   97001,   99781,   91518,   97160,   99769,   91366,   97000,   99775,   91558,   96913,   99774,   91243,   96940,   99777,   91427,   96914,   99777,   91851,   97154,   99766,   91177,   96907,   99782
     10121,        506000,  -63733,   98600,  -34868,   17065,   88441,  -82568,   56892,       0,       0,   91602,   97001,   99781,   91518,   97160,   99769,   91366,   97000,   99775,   91558,   96914,   99775,   91243,   96940,   99777,   91427,   96914,   99778,   91850,   97154,   99766,   91176,   96907,   99782
     10122,        506050,  -65174,   98268,  -33095,   15206,   89259,  -81490,   55333,       0,       0,   91602,   97001,   99781,   91518,   97160,   99769,   91366,   97001,   99776,   91558,   96914,   99775,   91243,   96940,   99777,   91427,   96914,   99778,   91850,   97154,   99767,   91176,   96907,   99783
     10123,        506100,  -66592,   97902,  -31311,   13341,   90046,  -80383,   53754,       0,       0,   91602,   97001,   99781,   91518,   97161,   99769,   91366,   97001,   99777,   91557,   96914,   99775,   91243,   96940,   99778,   91427,   96914,   99779,   91850,   97154,   99767,   91176,   96907,   99783
     10124,        506150,  -67986,   97500,  -29515,   11472,   90801,  -79248,   52156,       0,       0,   91602,   97001,   99782,   91518,   97161,   99770,   91365,   97001,   99777,   91557,   96914,   99776,   91242,   96941,   99778,   91427,   96914,   99779,   91850,   97154,   99768,   91176,   96907,   99783
     10125,        506200,  -69356,   97064,  -27709,    9598,   91524,  -78085,   50540,       0,       0,   91602,   97001,   99782,   91517,   97161,   99770,   91365,   97001,   99778,   91557,   96914,   99776,   91242,   96941,   99779,   91426,   96914,   99779,   91849,   97154,   99768,   91176,   96907,   99783
     10126,        506250,  -70702,   96594,  -25893,    7721,   92214,  -76894,   48905,       0,       0,   91602,   97001,   99782,   91517,   97161,   99770,   91365,   97002,   99779,   91557,   96914,   99777,   91242,   96941,   99779,   91426,   96914,   99780,   91849,   97155,   99769,   91176,   96908,   99783
     10127,        506300,  -72022,   96089,  -24068,    5841,   92871,  -75675,   47254,       0,       0,   91601,   97001,   99782,   91517,   97161,   99771,   91365,   97002,   99779,   91557,   96914,   99777,   91242,   96941,   99780,   91426,   96915,   99781,   91849,   97155,   99769,   91176,   96908,   99784
     10128,        506350,  -73317,   95550,  -22234,    3959,   93495,  -74430,   45585,       0,       0,   91601,   97001,   99782,   91517,   97161,   99771,   91365,   97002,   99780,   91556,   96915,   99777,   91242,   96941,   99780,   91426,   96915,   99781,   91849,   97155,   99770,   91175,   96908,   99784
     10129,        506400,  -74585,   94977,  -20393,    2076,   94086,  -73158,   43901,       0,       0,   91601,   97001,   99783,   91516,   97161,   99771,   91365,   97002,   99781,   91556,   96915,   99778,   91242,   96941,   99781,   91426,   96915,   99782,   91849,   97155,   99770,   91175,   96908,   99784
     10130,        506450,  -75827,   94370,  -18544,     192,   94643,  -71860,   42200,       0,       0,   91601,   97001,   99783,   91516,   97162,   99772,   91365,   97002,   99782,   91556,   96915,   99778,   91241,   96942,   99781,   91426,   96915,   99782,   91848,   97155,   99771,   91175,   96908,   99784
     10131,        506500,  -77043,   93730,  -16689,   -1692,   95167,  -70537,   40485,       0,       0,   91601,   97002,   99783,   91516,   97162,   99772,   91365,   97003,   99783,   91556,   96915,   99779,   91241,   96942,   99782,   91426,   96915,   99783,   91848,   97155,   99771,   91175,   96908,   99785
     10132,        506550,  -78230,   93057,  -14827,   -3575,   95656,  -69189,   38756,       0,       0,   91601,   97002,   99783,   91516,   97162,   99773,   91365,   97003,   99783,   91556,   96915,   99779,   91241,   96942,   99783,   91426,   96915,   99783,   91848,   97156,   99772,   91175,   96908,   99785
     10133,        506600,  -79390,   92350,  -12961,   -5457,   96112,  -67816,   37012,       0,       0,   91601,   97002,   99784,   91516,   97162,   99773,   91364,   97003,   99784,   91556,   96915,   99780,   91241,   96942,   99783,   91426,   96916,   99784,   91848,   97156,   99772,   91175,   96908,   99785
     10134,        506650,  -80522,   91611,  -11089,   -7337,   96533,  -66419,   35256,       0,       0,   91601,   97002,   99784,   91515,   97162,   99774,   91364,   97003,   99785,   91555,   96916,   99781,   91241,   96942,   99784,   91425,   96916,   99785,   91848,   97156,   99773,   91175,   96908,   99786
     10135,        506700,  -81625,   90839,   -9214,   -9215,   96920,  -64998,   33487,       0,       0,   91601,   97002,   99784,   91515,   97162,   99774,   91364,   97003,   99786,   91555,   96916,   99781,   91241,   96942,   99784,   91425,   96916,   99785,   91848,   97156,   99774,   91175,   96908,   99786
     10136,        506750,  -82700,   90035,   -7336,  -11089,   97273,  -63554,   31706,       0,       0,   91601,   97002,   99784,   91515,   97163,   99775,   91364,   97003,   99787,   91555,   96916,   99781,   91241,   96943,   99785,   91425,   96916,   99786,   91848,   97156,   99774,   91175,   96909,   99786
     10137,        506800,  -83744,   89198,   -5455,  -12959,   97591,  -62088,   29914,       0,       0,   91601,   97002,   99785,   91515,   97163,   99775,   91364,   97004,   99788,   91555,   96916,   99782,   91241,   96943,   99786,   91425,   96916,   99786,   91848,   97156,   99775,   91175,   96909,   99787
     10138,        506850,  -84759,   88330,   -3572,  -14825,   97874,  -60600,   28111,       0,       0,   91601,   97002,   99785,   91515,   97163,   99776,   91364,   97004,   99789,   91555,   96916,   99783,   91241,   96943,   99786,   91425,   96916,   99787,   91847,   97157,   99776,   91174,   96909,   99787
     10139,        506900,  -85744,   87431,   -1688,  -16685,   98123,  -59090,   26299,       0,       0,   91601,   97002,   99785,   91515,   97163,   99776,   91364,   97004,   99789,   91555,   96916,   99783,   91241,   96943,   99787,   91425,   96916,   99787,   91847,   97157,   99776,   91174,   96909,   99787
     10140,        506950,  -86699,   86501,     197,  -18540,   98336,  -57559,   24477,       0,       0,   91601,   97002,   99786,   91515,   97163,   99777,   91364,   97004,   99790,   91555,   96917,   99784,   91241,   96943,   99788,   91425,   96917,   99788,   91847,   97157,   99777,   91174,   96909,   99788
     10141,        507000,  -87623,   85540,    2082,  -20388,   98514,  -56008,   22646,       0,       0,   91601,   97002,   99786,   91515,   97163,   99778,   91364,   97004,   99791,   91555,   96917,   99785,   91241,   96943,   99788,   91425,   96917,   99789,   91847,   97157,   99778,   91174,   96909,   99788
     10142,        507050,  -88515,   84548,    3966,  -22228,   98658,  -54437,   20807,       0,       0,   91601,   97002,   99786,   91514,   97164,   99778,   91365,   97004,   99792,   91555,   96917,   99785,   91241,   96944,   99789,   91425,   96917,   99789,   91847,   97157,   99778,   91174,   96909,   99788
     10143,        507100,  -89376,   83527,    5848,  -24061,   98766,  -52846,   18961,       0,       0,   91601,   97002,   99786,   91514,   97164,   99779,   91365,   97005,   99793,   91555,   96917,   99786,   91241,   96944,   99790,   91425,   96917,   99790,   91847,   97157,   99779,   91174,   96909,   99789
     10144,        507150,  -90206,   82476,    7729,  -25885,   98839,  -51237,   17108,       0,       0,   91601,   97003,   99787,   91514,   97164,   99779,   91365,   97005,   99794,   91555,   96917,   99786,   91241,   96944,   99790,   91425,   96917,   99790,   91847,   97158,   99780,   91174,   96909,   99789
     10145,        507200,  -91003,   81395,    9607,  -27700,   98877,  -49609,   15249,       0,       0,   91601,   97003,   99787,   91514,   97164,   99780,   91365,   97005,   99794,   91555,   96917,   99787,   91241,   96944,   99791,   91425,   96917,   99791,   91847,   97158,   99780,   91174,   96909,   99790
     10146,        507250,  -91768,   80286,   11481,  -29505,   98879,  -47964,   13385,       0,       0,   91601,   97003,   99788,   91514,   97164,   99780,   91365,   97005,   99795,   91555,   96917,   99787,   91241,   96944,   99792,   91425,   96917,   99792,   91847,   97158,   99781,   91174,   96909,   99790
     10147,        507300,  -92500,   79148,   13351,  -31299,   98847,  -46302,   11516,       0,       0,   91601,   97003,   99788,   91514,   97164,   99781,   91365,   97005,   99796,   91555,   96917,   99788,   91241,   96944,   99793,   91425,   96917,   99792,   91847,   97158,   99782,   91174,   96910,   99790
     10148,        507350,  -93200,   77982,   15217,  -33083,   98779,  -44624,    9643,       0,       0,   91601,   97003,   99788,   91514,   97164,   99782,   91365,   97005,   99797,   91555,   96918,   99789,   91241,   96944,   99793,   91426,   96917,   99793,   91847,   97158,   99783,   91174,   96910,   99791
     10149,        507400,  -93866,   76788,   17077,  -34854,   98676,  -42929,    7766,       0,       0,   91601,   97003,   99788,   91514,   97165,   99782,   91365,   97005,   99798,   91555,   96918,   99789,   91241,   96944,   99794,   91426,   96918,   99794,   91847,   97158,   99783,   91174,   96910,   99791
     10150,        507450,  -94499,   75567,   18931,  -36614,   98538,  -41219,    5887,       0,       0,   91601,   97003,   99789,   91514,   97165,   99783,   91366,   97005,   99798,   91555,   96918,   99790,   91241,   96945,   99795,   91426,   96918,   99794,   91847,   97158,   99784,   91174,   96910,   99792
     10151,        507500,  -95098,   74319,   20778,  -38360,   98365,  -39495,    4005,       0,       0,   91601,   97003,   99789,   91514,   97165,   99784,   91366,   97006,   99799,   91555,   96918,   99791,   91241,   96945,   99795,   91426,   96918,   99795,   91847,   97158,   99785,   91174,   96910,   99792
     10152,        507550,  -95664,   73045,   22618,  -40092,   98157,  -37757,    2122,       0,       0,   91601,   97003,   99789,   91514,   97165,   99785,   91366,   97006,   99800,   91555,   96918,   99791,   91241,   96945,   99796,   91426,   96918,   99796,   91847,   97159,   99785,   91174,   96910,   99792
     10153,        507600,  -96196,   71745,   24450,  -41811,   97914,  -36005,     239,       0,       0,   91601,   97003,   99790,   91514,   97165,   99785,   91366,   97006,   99801,   91555,   96918,   99792,   91241,   96945,   99797,   91426,   96918,   99796,   91847,   97159,   99786,   91174,   96910,   99793
     10154,        507650,  -96693,   70419,   26274,  -43514,   97636,  -34240,   -1645,       0,       0,   91601,   97003,   99790,   91514,   97165,   99786,   91366,   97006,   99801,   91555,   96918,   99793,   91241,   96945,   99797,   91426,   96918,   99797,   91847,   97159,   99787,   91174,   96910,   99793
     10155,        507700,  -97156,   69068,   28087,  -45202,   97323,  -32464,   -3528,       0,       0,   91601,   97003,   99790,   91514,   97165,   99786,   91367,   97006,   99802,   91555,   96918,   99793,   91241,   96945,   99798,   91426,   96918,   99797,   91848,   97159,   99787,   91174,   96910,   99794
     10156,        507750,  -97585,   67693,   29891,  -46874,   96976,  -30675,   -5410,       0,       0,   91601,   97003,   99790,   91514,   97165,   99787,   91367,   97006,   99803,   91555,   96918,   99794,   91242,   96945,   99798,   91426,   96918,   99798,   91848,   97159,   99788,   91174,   96910,   99794
     10157,        507800,  -97979,   66294,   31685,  -48529,   96594,  -28876,   -7290,       0,       0,   91601,   97003,   99791,   91514,   97166,   99788,   91367,   97006,   99803,   91555,   96919,   99794,   91242,   96945,   99799,   91427,   96918,   99798,   91848,   97159,   99789,   91174,   96910,   99794
     10158,        507850,  -98338,   64871,   33467,  -50167,   96177,  -27067,   -9167,       0,       0,   91601,   97003,   99791,   91514,   97166,   99788,   91367,   97006,   99804,   91555,   96919,   99795,   91242,   96945,   99799,   91427,   96918,   99799,   91848,   97159,   99789,   91174,   96910,   99795
     10159,        507900,  -98662,   63425,   35237,  -51788,   95727,  -25248,  -11041,       0,       0,   91601,   97003,   99791,   91514,   97166,   99789,   91368,   97006,   99805,   91555,   96919,   99795,   91242,   96945,   99800,   91427,   96918,   99799,   91848,   97159,   99790,   91174,   96910,   99795
     10160,        507950,  -98951,   61956,   36994,  -53389,   95242,  -23420,  -12911,       0,       0,   91601,   97003,   99792,   91514,   97166,   99789,   91368,   97006,   99805,   91555,   96919,   99796,   91242,   96945,   99801,   91427,   96918,   99800,   91848,   97159,   99791,   91175,   96911,   99795
     10161,        508000,  -99205,   60466,   38739,  -54972,   94724,  -21583,  -14776,       0,       0,   91601,   97003,   99792,   91514,   97166,   99790,   91368,   97006,   99806,   91556,   96919,   99797,   91242,   96945,   99801,   91427,   96918,   99800,   91848,   97159,   99791,   91175,   96911,   99796
     10162,        508050,  -99424,   58954,   40470,  -56535,   94172,  -19740,  -16636,       0,       0,   91601,   97003,   99792,   91515,   97166,   99791,   91368,   97006,   99806,   91556,   96919,   99797,   91243,   96946,   99802,   91427,   96918,   99801,   91848,   97159,   99792,   91175,   96911,   99796
     10163,        508100,  -99608,   57421,   42186,  -58078,   93586,  -17889,  -18491,       0,       0,   91601,   97003,   99792,   91515,   97166,   99791,   91369,   97006,   99807,   91556,   96919,   99798,   91243,   96946,   99802,   91428,   96918,   99801,   91849,   97160,   99793,   91175,   96911,   99797
     10164,        508150,  -99756,   55868,   43887,  -59601,   92967,  -16031,  -20338,       0,       0,   91601,   97003,   99793,   91515,   97166,   99792,   91369,   97006,   99807,   91556,   96919,   99798,   91243,   96946,   99803,   91428,   96918,   99802,   91849,   97160,   99793,   91175,   96911,   99797
     10165,        508200,  -99868,   54295,   45573,  -61102,   92315,  -14168,  -22179,       0,       0,   91601,   97003,   99793,   91515,   97166,   99792,   91369,   97006,   99808,   91556,   96919,   99799,   91243,   96946,   99803,   91428,   96918,   99802,   91849,   97160,   99794,   91175,   96911,   99797
     10166,        508250,  -99945,   52702,   47243,  -62582,   91629,  -12300,  -24011,       0,       0,   91602,   97003,   99793,   91515,   97166,   99793,   91370,   97006,   99808,   91556,   96919,   99799,   91243,   96946,   99804,   91428,   96918,   99802,   91849,   97160,   99794,   91175,   96911,   99797
     10167,        508300,  -99987,   51091,   48895,  -64039,   90912,  -10428,  -25835,       0,       0,   91602,   97004,   99793,   91515,   97166,   99794,   91370,   97006,   99809,   91557,   96919,   99800,   91244,   96946,   99804,   91428,   96918,   99803,   91849,   97160,   99795,   91175,   96911,   99798
     10168,        508350,  -99993,   49462,   50531,  -65473,   90162,   -8552,  -27650,       0,       0,   91602,   97004,   99794,   91515,   97166,   99794,   91370,   97006,   99809,   91557,   96919,   99800,   91244,   96946,   99805,   91429,   96918,   99803,   91850,   97160,   99795,   91175,   96911,   99798
     10169,        508400,  -99963,   47815,   52148,  -66885,   89379,   -6672,  -29455,       0,       0,   91602,   97004,   99794,   91516,   97167,   99795,   91371,   97006,   99809,   91557,   96919,   99801,   91244,   96946,   99805,   91429,   96918,   99804,   91850,   97160,   99796,   91175,   96911,   99798
