       125,          6200,  -96086,   72033,   24050,   -6799,   66873,   -2017,    2571,       0,       0,  -26188,   91324,   92975,   98141,   41012,   26598,   98141,   63824,   26598,  -26188,   91004,   92975,   98141,   41012,   26598
       126,          6250,  -96591,   70713,   25876,   -6918,   65472,   -1743,    2571,       0,       0,  -25456,   91550,   92798,   98176,   41142,   26584,   98176,   63975,   26584,  -25456,   91229,   92798,   98176,   41142,   26584
       127,          6300,  -97062,   69368,   27692,   -7034,   64053,   -1471,    2571,       0,       0,  -24740,   91770,   92621,   98210,   41269,   26566,   98210,   64122,   26566,  -24740,   91449,   92621,   98210,   41269,   26566
       128,          6350,  -97498,   67998,   29498,   -7146,   62616,   -1199,    2571,       0,       0,  -24038,   91985,   92446,   98244,   41391,   26546,   98244,   64264,   26546,  -24038,   91663,   92446,   98244,   41391,   26546
       129,          6400,  -97900,   66604,   31294,   -7255,   61163,    -929,    2571,       0,       0,  -23352,   92194,   92271,   98278,   41510,   26521,   98278,   64403,   26521,  -23352,   91872,   92271,   98278,   41510,   26521
       130,          6450,  -98267,   65186,   33078,   -7360,   59692,    -660,    2571,       0,       0,  -22681,   92398,   92097,   98310,   41626,   26493,   98310,   64537,   26493,  -22681,   92076,   92097,   98310,   41626,   26493
       131,          6500,  -98599,   63745,   34851,   -7461,   58205,    -392,    2571,       0,       0,  -22026,   92598,   91923,   98343,   41738,   26463,   98343,   64667,   26463,  -22026,   92275,   91923,   98343,   41738,   26463
       132,          6550,  -98895,   62282,   36612,   -7559,   56701,    -126,    2571,       0,       0,  -21387,   92792,   91751,   98374,   41847,   26429,   98374,   64793,   26429,  -21387,   92469,   91751,   98374,   41847,   26429
       133,          6600,  -99157,   60796,   38359,   -7653,   55180,     139,    2571,       0,       0,  -20763,   92981,   91580,   98405,   41952,   26392,   98405,   64916,   26392,  -20763,   92658,   91580,   98405,   41952,   26392
       134,          6650,  -99384,   59289,   40093,   -7743,   53644,     402,    2571,       0,       0,  -20156,   93166,   91410,   98436,   42054,   26352,   98436,   65035,   26352,  -20156,   92843,   91410,   98436,   42054,   26352
       135,          6700,  -99575,   57761,   41812,   -7829,   52091,     663,    2571,       0,       0,  -19564,   93347,   91241,   98466,   42154,   26310,   98466,   65150,   26310,  -19564,   93023,   91241,   98466,   42154,   26310
       136,          6750,  -99731,   56212,   43517,   -7911,   50521,     923,    2571,       0,       0,  -18988,   93522,   91073,   98495,   42250,   26265,   98495,   65262,   26265,  -18988,   93198,   91073,   98495,   42250,   26265
       137,          6800,  -99851,   54643,   45206,   -7989,   48936,    1181,    2571,       0,       0,  -18428,   93694,   90906,   98524,   42343,   26217,   98524,   65370,   26217,  -18428,   93370,   90906,   98524,   42343,   26217
       138,          6850,  -99936,   53055,   46880,   -8064,   47334,    1437,    2571,       0,       0,  -17884,   93861,   90741,   98553,   42434,   26168,   98553,   65475,   26168,  -17884,   93537,   90741,   98553,   42434,   26168
       139,          6900,  -99986,   51448,   48536,   -8134,   45717,    1692,    2571,       0,       0,  -17356,   94024,   90577,   98581,   42521,   26114,   98581,   65577,   26114,  -17356,   93699,   90577,   98581,   42521,   26114
       140,          6950,  -99999,   49822,   50175,   -8200,   44084,    1944,    2571,       0,       0,  -16844,   94183,   90414,   98608,   42606,   26057,   98608,   65676,   26057,  -16844,   93858,   90414,   98608,   42606,   26057
       141,          7000,  -99978,   48179,   51797,   -8262,   42435,    2195,    2571,       0,       0,  -16348,   94338,   90252,   98635,   42689,   25999,   98635,   65772,   25999,  -16348,   94013,   90252,   98635,   42689,   25999
       142,          7050,  -99921,   46519,   53400,   -8319,   40772,    2444,    2571,       0,       0,  -15868,   94490,   90092,   98662,   42769,   25936,   98662,   65865,   25936,  -15868,   94164,   90092,   98662,   42769,   25936
       143,          7100,  -99828,   44842,   54984,   -8373,   39093,    2691,    2571,       0,       0,  -15404,   94637,   89933,   98688,   42846,   25872,   98688,   65955,   25872,  -15404,   94312,   89933,   98688,   42846,   25872
       144,          7150,  -99700,   43150,   56549,   -8423,   37399,    2936,    2571,       0,       0,  -14955,   94781,   89776,   98713,   42922,   25805,   98713,   66042,   25805,  -14955,   94455,   89776,   98713,   42922,   25805
       145,          7200,  -99536,   41442,   58093,   -8469,   35691,    3179,    2571,       0,       0,  -14523,   94922,   89620,   98738,   42994,   25734,   98738,   66127,   25734,  -14523,   94595,   89620,   98738,   42994,   25734
       146,          7250,  -99338,   39719,   59617,   -8510,   33970,    3419,    2571,       0,       0,  -14106,   95059,   89466,   98763,   43065,   25661,   98763,   66209,   25661,  -14106,   94732,   89466,   98763,   43065,   25661
       147,          7300,  -99103,   37982,   61120,   -8548,   32235,    3658,    2571,       0,       0,  -13705,   95192,   89314,   98787,   43133,   25586,   98787,   66288,   25586,  -13705,   94865,   89314,   98787,   43133,   25586
       148,          7350,  -98834,   36232,   62601,   -8582,   30487,    3895,    2571,       0,       0,  -13319,   95322,   89163,   98810,   43200,   25507,   98810,   66365,   25507,  -13319,   94996,   89163,   98810,   43200,   25507
       149,          7400,  -98529,   34469,   64059,   -8611,   28726,    4130,    2571,       0,       0,  -12949,   95450,   89014,   98833,   43264,   25427,   98833,   66440,   25427,  -12949,   95122,   89014,   98833,   43264,   25427
       150,          7450,  -98190,   32693,   65495,   -8637,   26954,    4362,    2571,       0,       0,  -12594,   95573,   88866,   98856,   43326,   25343,   98856,   66512,   25343,  -12594,   95246,   88866,   98856,   43326,   25343
       151,          7500,  -97815,   30906,   66908,   -8659,   25171,    4592,    2571,       0,       0,  -12255,   95694,   88720,   98878,   43386,   25257,   98878,   66582,   25257,  -12255,   95367,   88720,   98878,   43386,   25257
       152,          7550,  -97406,   29108,   68297,   -8677,   23377,    4820,    2571,       0,       0,  -11930,   95812,   88577,   98900,   43445,   25170,   98900,   66650,   25170,  -11930,   95484,   88577,   98900,   43445,   25170
       153,          7600,  -96962,   27300,   69661,   -8692,   21574,    5046,    2571,       0,       0,  -11620,   95927,   88435,   98921,   43501,   25078,   98921,   66716,   25078,  -11620,   95599,   88435,   98921,   43501,   25078
       154,          7650,  -96484,   25482,   71001,   -8702,   19762,    5269,    2571,       0,       0,  -11325,   96039,   88295,   98941,   43556,   24987,   98941,   66779,   24987,  -11325,   95711,   88295,   98941,   43556,   24987
       155,          7700,  -95972,   23655,   72316,   -8709,   17942,    5490,    2571,       0,       0,  -11044,   96149,   88157,   98961,   43609,   24892,   98961,   66841,   24892,  -11044,   95820,   88157,   98961,   43609,   24892
       156,          7750,  -95425,   21819,   73605,   -8712,   16116,    5708,    2571,       0,       0,  -10778,   96255,   88021,   98981,   43661,   24795,   98981,   66901,   24795,  -10778,   95927,   88021,   98981,   43661,   24795
       157,          7800,  -94844,   19976,   74868,   -8711,   14282,    5924,    2571,       0,       0,  -10525,   96359,   87887,   99000,   43710,   24697,   99000,   66959,   24697,  -10525,   96030,   87887,   99000,   43710,   24697
       158,          7850,  -94230,   18125,   76104,   -8707,   12444,    6136,    2571,       0,       0,  -10287,   96461,   87755,   99018,   43759,   24598,   99018,   67015,   24598,  -10287,   96132,   87755,   99018,   43759,   24598
       159,          7900,  -93583,   16269,   77313,   -8699,   10601,    6346,    2571,       0,       0,  -10062,   96560,   87625,   99036,   43805,   24496,   99036,   67069,   24496,  -10062,   96231,   87625,   99036,   43805,   24496
       160,          7950,  -92902,   14406,   78495,   -8687,    8755,    6554,    2571,       0,       0,   -9850,   96656,   87497,   99054,   43850,   24395,   99054,   67121,   24395,   -9850,   96327,   87497,   99054,   43850,   24395
       161,          8000,  -92188,   12538,   79648,   -8672,    6906,    6758,    2571,       0,       0,   -9652,   96750,   87372,   99071,   43894,   24291,   99071,   67172,   24291,   -9652,   96421,   87372,   99071,   43894,   24291
       162,          8050,  -91441,   10666,   80774,   -8653,    5054,    6959,    2571,       0,       0,   -9466,   96842,   87249,   99088,   43937,   24188,   99088,   67222,   24188,   -9466,   96512,   87249,   99088,   43937,   24188
       163,          8100,  -90662,    8790,   81871,   -8631,    3202,    7157,    2571,       0,       0,   -9292,   96931,   87128,   99104,   43978,   24083,   99104,   67269,   24083,   -9292,   96602,   87128,   99104,   43978,   24083
       164,          8150,  -89850,    6911,   82938,   -8605,    1350,    7351,    2571,       0,       0,   -9131,   97019,   87010,   99119,   44017,   23979,   99119,   67315,   23979,   -9131,   96689,   87010,   99119,   44017,   23979
       165,          8200,  -89007,    5030,   83977,   -8575,    -502,    7543,    2571,       0,       0,   -8982,   97104,   86893,   99135,   44056,   23872,   99135,   67360,   23872,   -8982,   96774,   86893,   99135,   44056,   23872
       166,          8250,  -88132,    3146,   84985,   -8542,   -2352,    7731,    2571,       0,       0,   -8844,   97187,   86780,   99150,   44093,   23766,   99150,   67404,   23766,   -8844,   96857,   86780,   99150,   44093,   23766
       167,          8300,  -87226,    1262,   85963,   -8505,   -4201,    7915,    2571,       0,       0,   -8718,   97268,   86669,   99164,   44129,   23660,   99164,   67445,   23660,   -8718,   96938,   86669,   99164,   44129,   23660
       168,          8350,  -86289,    -623,   86911,   -8464,   -6047,    8096,    2571,       0,       0,   -8602,   97347,   86560,   99178,   44164,   23554,   99178,   67486,   23554,   -8602,   97017,   86560,   99178,   44164,   23554
       169,          8400,  -85321,   -2508,   87828,   -8420,   -7889,    8273,    2571,       0,       0,   -8497,   97424,   86454,   99192,   44198,   23448,   99192,   67525,   23448,   -8497,   97094,   86454,   99192,   44198,   23448
       170,          8450,  -84322,   -4392,   88713,   -8372,   -9728,    8446,    2571,       0,       0,   -8402,   97499,   86350,   99205,   44231,   23341,   99205,   67563,   23341,   -8402,   97169,   86350,   99205,   44231,   23341
       171,          8500,  -83294,   -6274,   89567,   -8320,  -11562,    8615,    2571,       0,       0,   -8317,   97572,   86249,   99218,   44263,   23235,   99218,   67600,   23235,   -8317,   97242,   86249,   99218,   44263,   23235
       172,          8550,  -82236,   -8154,   90390,   -8265,  -13390,    8780,    2571,       0,       0,   -8241,   97644,   86151,   99230,   44293,   23129,   99230,   67636,   23129,   -8241,   97313,   86151,   99230,   44293,   23129
       173,          8600,  -81149,  -10031,   91180,   -8206,  -15213,    8941,    2571,       0,       0,   -8173,   97714,   86055,   99243,   44323,   23023,   99243,   67670,   23023,   -8173,   97383,   86055,   99243,   44323,   23023
       174,          8650,  -80034,  -11904,   91937,   -8143,  -17030,    9099,    2571,       0,       0,   -8115,   97782,   85962,   99255,   44352,   22918,   99255,   67704,   22918,   -8115,   97451,   85962,   99255,   44352,   22918
       175,          8700,  -78889,  -13774,   92663,   -8077,  -18840,    9251,    2571,       0,       0,   -8064,   97848,   85872,   99266,   44380,   22813,   99266,   67736,   22813,   -8064,   97517,   85872,   99266,   44380,   22813
       176,          8750,  -77717,  -15638,   93355,   -8006,  -20643,    9400,    2571,       0,       0,   -8022,   97913,   85784,   99278,   44406,   22707,   99278,   67767,   22707,   -8022,   97581,   85784,   99278,   44407,   22707
       177,          8800,  -76517,  -17497,   94014,   -7932,  -22438,    9545,    2571,       0,       0,   -7986,   97976,   85700,   99289,   44433,   22603,   99289,   67798,   22603,   -7986,   97644,   85700,   99289,   44433,   22603
       178,          8850,  -75290,  -19350,   94639,   -7855,  -24225,    9685,    2571,       0,       0,   -7957,   98037,   85618,   99300,   44458,   22498,   99300,   67827,   22498,   -7957,   97706,   85618,   99300,   44458,   22498
       179,          8900,  -74036,  -21195,   95231,   -7773,  -26003,    9820,    2571,       0,       0,   -7935,   98097,   85539,   99310,   44482,   22395,   99310,   67855,   22395,   -7935,   97766,   85539,   99310,   44482,   22395
       180,          8950,  -72756,  -23034,   95789,   -7688,  -27772,    9951,    2571,       0,       0,   -7918,   98156,   85463,   99320,   44506,   22290,   99320,   67883,   22290,   -7918,   97824,   85463,   99320,   44506,   22290
       181,          9000,  -71450,  -24864,   96313,   -7600,  -29532,   10078,    2571,       0,       0,   -7907,   98213,   85389,   99330,   44529,   22187,   99330,   67909,   22187,   -7907,   97881,   85389,   99330,   44529,   22187
       182,          9050,  -70119,  -26685,   96803,   -7507,  -31282,   10200,    2571,       0,       0,   -7901,   98269,   85319,   99340,   44551,   22083,   99340,   67935,   22083,   -7901,   97937,   85319,   99340,   44551,   22083
       183,          9100,  -68762,  -28497,   97259,   -7411,  -33022,   10318,    2571,       0,       0,   -7899,   98323,   85251,   99350,   44572,   21980,   99350,   67960,   21980,   -7899,   97991,   85251,   99350,   44572,   21980
       184,          9150,  -67382,  -30298,   97680,   -7311,  -34751,   10431,    2571,       0,       0,   -7901,   98376,   85187,   99359,   44593,   21878,   99359,   67984,   21878,   -7901,   98044,   85187,   99359,   44593,   21878
       185,          9200,  -65977,  -32089,   98066,   -7208,  -36469,   10540,    2571,       0,       0,   -7907,   98427,   85125,   99368,   44613,   21775,   99368,   68007,   21775,   -7907,   98095,   85125,   99368,   44613,   21775
       186,          9250,  -64549,  -33868,   98417,   -7101,  -38175,   10644,    2571,       0,       0,   -7915,   98478,   85067,   99377,   44632,   21673,   99377,   68030,   21673,   -7915,   98146,   85067,   99377,   44632,   21673
