     11112,        555550,  -86433,   86708,    -278,   60297,   58447,  -61302,   61738,       0,       0,   98912,   -8020,   61879,   58922,   99798,  -63844,   58922,   99998,  -63844,   98912,   14782,   61879,   58922,   99798,  -63844
     11113,        555600,  -87362,   85754,    1605,   58816,   57521,  -59834,   60276,       0,       0,   98849,   -8017,   61876,   58917,   99807,  -63551,   58917,   99998,  -63551,   98849,   14786,   61876,   58917,   99807,  -63551
     11114,        555650,  -88260,   84769,    3488,   57315,   56573,  -58345,   58794,       0,       0,   98785,   -8013,   61873,   58913,   99817,  -63250,   58913,   99998,  -63250,   98785,   14791,   61873,   58913,   99817,  -63250
     11115,        555700,  -89126,   83754,    5370,   55795,   55602,  -56837,   57292,       0,       0,   98721,   -8009,   61870,   58909,   99826,  -62948,   58909,   99998,  -62948,   98721,   14796,   61870,   58909,   99826,  -62948
     11116,        555750,  -89961,   82710,    7249,   54256,   54609,  -55309,   55770,       0,       0,   98655,   -8004,   61868,   58906,   99835,  -62638,   58906,   99998,  -62638,   98655,   14803,   61868,   58906,   99835,  -62638
     11117,        555800,  -90764,   81635,    9126,   52699,   53594,  -53764,   54231,       0,       0,   98589,   -7998,   61866,   58903,   99844,  -62326,   58903,   99998,  -62326,   98589,   14810,   61866,   58903,   99844,  -62326
     11118,        555850,  -91535,   80532,   11000,   51125,   52557,  -52200,   52673,       0,       0,   98521,   -7991,   61864,   58901,   99853,  -62012,   58901,   99998,  -62012,   98521,   14818,   61864,   58901,   99853,  -62012
     11119,        555900,  -92273,   79401,   12870,   49533,   51500,  -50619,   51097,       0,       0,   98454,   -7984,   61862,   58899,   99861,  -61693,   58899,   99998,  -61693,   98454,   14827,   61862,   58899,   99861,  -61693
     11120,        555950,  -92979,   78241,   14735,   47926,   50422,  -49021,   49505,       0,       0,   98385,   -7977,   61861,   58898,   99870,  -61374,   58898,   99998,  -61374,   98385,   14836,   61861,   58898,   99870,  -61374
     11121,        556000,  -93651,   77053,   16595,   46302,   49323,  -47407,   47896,       0,       0,   98317,   -7969,   61860,   58897,   99878,  -61050,   58897,   99998,  -61050,   98317,   14847,   61860,   58897,   99878,  -61050
     11122,        556050,  -94290,   75838,   18450,   44663,   48205,  -45777,   46271,       0,       0,   98248,   -7960,   61859,   58897,   99886,  -60727,   58897,   99998,  -60727,   98248,   14858,   61859,   58897,   99886,  -60727
     11123,        556100,  -94896,   74596,   20297,   43010,   47067,  -44132,   44632,       0,       0,   98178,   -7950,   61858,   58897,   99894,  -60401,   58897,   99998,  -60401,   98178,   14869,   61858,   58897,   99894,  -60401
     11124,        556150,  -95468,   73328,   22138,   41342,   45909,  -42472,   42977,       0,       0,   98109,   -7940,   61858,   58898,   99902,  -60078,   58898,   99998,  -60078,   98109,   14882,   61858,   58898,   99902,  -60078
     11125,        556200,  -96006,   72033,   23970,   39661,   44733,  -40799,   41308,       0,       0,   98039,   -7930,   61858,   58900,   99909,  -59752,   58900,   99998,  -59752,   98039,   14895,   61858,   58900,   99909,  -59752
     11126,        556250,  -96509,   70713,   25794,   37967,   43539,  -39112,   39626,       0,       0,   97970,   -7919,   61858,   58902,   99917,  -59426,   58902,   99998,  -59426,   97970,   14909,   61858,   58902,   99917,  -59426
     11127,        556300,  -96979,   69368,   27609,   36261,   42327,  -37413,   37931,       0,       0,   97900,   -7907,   61858,   58904,   99924,  -59102,   58904,   99998,  -59102,   97900,   14923,   61858,   58904,   99924,  -59102
     11128,        556350,  -97414,   67998,   29414,   34543,   41098,  -35702,   36224,       0,       0,   97831,   -7895,   61859,   58907,   99930,  -58779,   58907,   99998,  -58779,   97831,   14938,   61859,   58907,   99930,  -58779
     11129,        556400,  -97815,   66604,   31209,   32814,   39851,  -33978,   34505,       0,       0,   97762,   -7882,   61860,   58911,   99937,  -58458,   58911,   99998,  -58458,   97762,   14954,   61860,   58911,   99937,  -58458
     11130,        556450,  -98180,   65186,   32992,   31075,   38588,  -32245,   32775,       0,       0,   97694,   -7869,   61861,   58915,   99943,  -58139,   58915,   99998,  -58139,   97694,   14970,   61861,   58915,   99943,  -58139
     11131,        556500,  -98511,   63745,   34764,   29325,   37308,  -30500,   31035,       0,       0,   97626,   -7856,   61863,   58920,   99949,  -57822,   58920,   99998,  -57822,   97626,   14987,   61863,   58920,   99949,  -57822
     11132,        556550,  -98807,   62282,   36523,   27567,   36013,  -28746,   29285,       0,       0,   97559,   -7842,   61865,   58925,   99955,  -57508,   58925,   99998,  -57508,   97559,   15005,   61865,   58925,   99955,  -57508
     11133,        556600,  -99068,   60796,   38270,   25800,   34703,  -26983,   27525,       0,       0,   97493,   -7827,   61867,   58930,   99960,  -57201,   58930,   99998,  -57201,   97493,   15023,   61867,   58930,   99960,  -57201
     11134,        556650,  -99293,   59289,   40003,   24025,   33377,  -25212,   25757,       0,       0,   97427,   -7813,   61869,   58937,   99965,  -56893,   58937,   99998,  -56893,   97427,   15041,   61869,   58937,   99965,  -56893
     11135,        556700,  -99484,   57760,   41721,   22242,   32038,  -23433,   23981,       0,       0,   97362,   -7797,   61871,   58943,   99969,  -56593,   58943,   99998,  -56593,   97362,   15060,   61871,   58943,   99969,  -56593
     11136,        556750,  -99639,   56211,   43425,   20453,   30684,  -21647,   22198,       0,       0,   97298,   -7782,   61874,   58950,   99974,  -56297,   58950,   99998,  -56297,   97298,   15080,   61874,   58950,   99974,  -56297
     11137,        556800,  -99758,   54643,   45114,   18658,   29318,  -19854,   20407,       0,       0,   97236,   -7766,   61877,   58958,   99978,  -56008,   58958,   99998,  -56008,   97236,   15100,   61877,   58958,   99978,  -56008
     11138,        556850,  -99842,   53054,   46786,   16858,   27938,  -18055,   18611,       0,       0,   97174,   -7750,   61880,   58966,   99981,  -55724,   58966,   99998,  -55724,   97174,   15120,   61880,   58966,   99981,  -55724
     11139,        556900,  -99891,   51447,   48442,   15052,   26546,  -16251,   16810,       0,       0,   97114,   -7733,   61884,   58974,   99985,  -55444,   58974,   99998,  -55444,   97114,   15141,   61884,   58974,   99985,  -55444
     11140,        556950,  -99904,   49822,   50080,   13243,   25141,  -14442,   15003,       0,       0,   97055,   -7716,   61888,   58983,   99988,  -55174,   58983,   99998,  -55174,   97055,   15162,   61888,   58983,   99988,  -55174
     11141,        557000,  -99882,   48179,   51701,   11430,   23726,  -12630,   13193,       0,       0,   96998,   -7699,   61892,   58992,   99990,  -54908,   58992,   99998,  -54908,   96998,   15183,   61892,   58992,   99990,  -54908
     11142,        557050,  -99824,   46519,   53303,    9614,   22299,  -10814,   11379,       0,       0,   96942,   -7682,   61896,   59002,   99993,  -54652,   59002,   99998,  -54652,   96942,   15205,   61896,   59002,   99993,  -54652
     11143,        557100,  -99731,   44842,   54887,    7796,   20862,   -8995,    9562,       0,       0,   96888,   -7664,   61900,   59012,   99994,  -54402,   59012,   99998,  -54402,   96888,   15227,   61900,   59012,   99994,  -54402
     11144,        557150,  -99602,   43149,   56451,    5976,   19415,   -7175,    7743,       0,       0,   96836,   -7646,   61905,   59022,   99996,  -54162,   59022,   99998,  -54162,   96836,   15249,   61905,   59022,   99996,  -54162
     11145,        557200,  -99438,   41441,   57995,    4155,   17958,   -5353,    5923,       0,       0,   96785,   -7628,   61909,   59033,   99997,  -53931,   59033,   99998,  -53931,   96785,   15271,   61909,   59033,   99997,  -53931
     11146,        557250,  -99238,   39719,   59518,    2334,   16492,   -3530,    4101,       0,       0,   96737,   -7610,   61914,   59044,   99998,  -53707,   59044,   99998,  -53707,   96737,   15294,   61914,   59044,   99998,  -53707
     11147,        557300,  -99003,   37982,   61020,     514,   15018,   -1707,    2280,       0,       0,   96690,   -7592,   61920,   59055,   99998,  -53494,   59055,   99998,  -53494,   96690,   15316,   61920,   59055,   99998,  -53494
     11148,        557350,  -98734,   36231,   62501,   -1306,   13536,     115,     458,       0,       0,   96645,   -7574,   61925,   59067,   99998,  -53288,   59067,   99998,  -53288,   96645,   15339,   61925,   59067,   99998,  -53288
     11149,        557400,  -98429,   34468,   63959,   -3123,   12047,    1936,   -1362,       0,       0,   96603,   -7556,   61930,   59079,   99998,  -53094,   59079,   99998,  -53094,   96603,   15362,   61930,   59079,   99998,  -53094
     11150,        557450,  -98089,   32693,   65394,   -4939,   10550,    3756,   -3181,       0,       0,   96563,   -7537,   61936,   59091,   99997,  -52912,   59091,   99998,  -52912,   96563,   15385,   61936,   59091,   99997,  -52912
     11151,        557500,  -97714,   30906,   66807,   -6751,    9047,    5572,   -4997,       0,       0,   96525,   -7519,   61942,   59104,   99996,  -52736,   59104,   99998,  -52736,   96525,   15408,   61942,   59104,   99996,  -52736
     11152,        557550,  -97304,   29108,   68195,   -8560,    7539,    7386,   -6810,       0,       0,   96489,   -7501,   61948,   59116,   99995,  -52574,   59116,   99998,  -52574,   96489,   15431,   61948,   59116,   99995,  -52574
     11153,        557600,  -96860,   27299,   69560,  -10365,    6025,    9196,   -8620,       0,       0,   96456,   -7482,   61954,   59129,   99993,  -52422,   59129,   99998,  -52422,   96456,   15453,   61954,   59129,   99993,  -52422
     11154,        557650,  -96382,   25481,   70899,  -12165,    4506,   11001,  -10426,       0,       0,   96425,   -7464,   61960,   59143,   99991,  -52281,   59143,   99998,  -52281,   96425,   15476,   61960,   59143,   99991,  -52281
     11155,        557700,  -95869,   23654,   72214,  -13959,    2982,   12802,  -12226,       0,       0,   96397,   -7446,   61967,   59156,   99989,  -52151,   59156,   99998,  -52151,   96397,   15499,   61967,   59156,   99989,  -52151
     11156,        557750,  -95322,   21819,   73502,  -15747,    1455,   14596,  -14021,       0,       0,   96372,   -7428,   61973,   59169,   99986,  -52034,   59169,   99998,  -52034,   96372,   15521,   61973,   59169,   99986,  -52034
     11157,        557800,  -94741,   19975,   74765,  -17529,     -75,   16385,  -15810,       0,       0,   96348,   -7410,   61980,   59183,   99983,  -51930,   59183,   99998,  -51930,   96348,   15543,   61980,   59183,   99983,  -51930
     11158,        557850,  -94127,   18125,   76001,  -19302,   -1608,   18166,  -17592,       0,       0,   96328,   -7393,   61987,   59197,   99979,  -51835,   59197,   99998,  -51835,   96328,   15565,   61987,   59197,   99979,  -51835
     11159,        557900,  -93479,   16268,   77210,  -21068,   -3143,   19940,  -19367,       0,       0,   96310,   -7375,   61993,   59210,   99975,  -51754,   59210,   99998,  -51754,   96310,   15587,   61993,   59210,   99975,  -51754
     11160,        557950,  -92798,   14406,   78392,  -22825,   -4680,   21705,  -21134,       0,       0,   96295,   -7358,   62000,   59224,   99971,  -51682,   59224,   99998,  -51682,   96295,   15608,   62000,   59224,   99971,  -51682
     11161,        558000,  -92084,   12538,   79546,  -24573,   -6218,   23462,  -22891,       0,       0,   96283,   -7341,   62007,   59238,   99966,  -51627,   59238,   99998,  -51627,   96283,   15630,   62007,   59238,   99966,  -51627
     11162,        558050,  -91338,   10666,   80671,  -26311,   -7756,   25209,  -24640,       0,       0,   96274,   -7325,   62014,   59252,   99962,  -51581,   59252,   99998,  -51581,   96274,   15650,   62014,   59252,   99962,  -51581
     11163,        558100,  -90559,    8790,   81768,  -28038,   -9294,   26946,  -26379,       0,       0,   96267,   -7308,   62021,   59266,   99956,  -51548,   59266,   99998,  -51548,   96267,   15671,   62021,   59266,   99956,  -51548
     11164,        558150,  -89747,    6911,   82836,  -29755,  -10832,   28672,  -28107,       0,       0,   96263,   -7292,   62028,   59280,   99951,  -51527,   59280,   99998,  -51527,   96263,   15691,   62028,   59280,   99951,  -51527
     11165,        558200,  -88904,    5029,   83874,  -31459,  -12369,   30387,  -29823,       0,       0,   96263,   -7277,   62036,   59294,   99945,  -51521,   59294,   99998,  -51521,   96263,   15710,   62036,   59294,   99945,  -51521
     11166,        558250,  -88029,    3146,   84883,  -33151,  -13904,   32090,  -31529,       0,       0,   96264,   -7261,   62043,   59308,   99939,  -51525,   59308,   99998,  -51525,   96264,   15729,   62043,   59308,   99939,  -51525
     11167,        558300,  -87123,    1261,   85861,  -34830,  -15438,   33781,  -33221,       0,       0,   96269,   -7247,   62050,   59322,   99933,  -51544,   59322,   99998,  -51544,   96269,   15747,   62050,   59322,   99933,  -51544
     11168,        558350,  -86186,    -624,   86809,  -36495,  -16968,   35458,  -34901,       0,       0,   96277,   -7232,   62057,   59335,   99926,  -51574,   59335,   99998,  -51574,   96277,   15765,   62057,   59335,   99926,  -51574
     11169,        558400,  -85219,   -2508,   87726,  -38147,  -18495,   37121,  -36567,       0,       0,   96287,   -7218,   62064,   59349,   99919,  -51615,   59349,   99998,  -51615,   96287,   15783,   62064,   59349,   99919,  -51615
     11170,        558450,  -84221,   -4392,   88612,  -39783,  -20019,   38771,  -38219,       0,       0,   96300,   -7205,   62071,   59363,   99912,  -51671,   59363,   99998,  -51671,   96300,   15799,   62071,   59363,   99912,  -51671
     11171,        558500,  -83193,   -6274,   89467,  -41404,  -21538,   40405,  -39856,       0,       0,   96316,   -7192,   62078,   59376,   99905,  -51738,   59376,   99998,  -51738,   96316,   15816,   62078,   59376,   99905,  -51738
     11172,        558550,  -82135,   -8154,   90289,  -43009,  -23052,   42023,  -41478,       0,       0,   96335,   -7180,   62085,   59389,   99897,  -51816,   59389,   99998,  -51816,   96335,   15831,   62085,   59389,   99897,  -51816
     11173,        558600,  -81049,  -10031,   91080,  -44598,  -24561,   43626,  -43084,       0,       0,   96356,   -7168,   62092,   59402,   99889,  -51906,   59402,   99998,  -51906,   96356,   15846,   62092,   59402,   99889,  -51906
     11174,        558650,  -79934,  -11905,   91838,  -46170,  -26064,   45212,  -44673,       0,       0,   96380,   -7157,   62099,   59415,   99881,  -52010,   59415,   99998,  -52010,   96380,   15860,   62099,   59415,   99881,  -52010
     11175,        558700,  -78790,  -13774,   92564,  -47724,  -27561,   46781,  -46245,       0,       0,   96407,   -7146,   62106,   59427,   99873,  -52124,   59427,   99998,  -52124,   96407,   15873,   62106,   59427,   99873,  -52124
     11176,        558750,  -77618,  -15639,   93256,  -49260,  -29050,   48332,  -47800,       0,       0,   96437,   -7136,   62113,   59440,   99865,  -52251,   59440,   99998,  -52251,   96437,   15886,   62113,   59440,   99865,  -52251
     11177,        558800,  -76419,  -17497,   93916,  -50777,  -30532,   49864,  -49337,       0,       0,   96469,   -7126,   62120,   59452,   99856,  -52387,   59452,   99998,  -52387,   96469,   15898,   62120,   59452,   99856,  -52387
     11178,        558850,  -75192,  -19350,   94542,  -52275,  -32006,   51378,  -50854,       0,       0,   96503,   -7117,   62126,   59464,   99848,  -52535,   59464,   99998,  -52535,   96503,   15909,   62126,   59464,   99848,  -52535
     11179,        558900,  -73939,  -21196,   95135,  -53753,  -33472,   52873,  -52353,       0,       0,   96540,   -7109,   62132,   59475,   99839,  -52694,   59475,   99998,  -52694,   96540,   15919,   62132,   59475,   99839,  -52694
     11180,        558950,  -72659,  -23034,   95693,  -55211,  -34928,   54347,  -53832,       0,       0,   96580,   -7102,   62139,   59486,   99830,  -52865,   59486,   99998,  -52865,   96580,   15928,   62139,   59486,   99830,  -52865
     11181,        559000,  -71354,  -24864,   96218,  -56648,  -36375,   55801,  -55290,       0,       0,   96621,   -7095,   62145,   59497,   99821,  -53046,   59497,   99998,  -53046,   96621,   15937,   62145,   59497,   99821,  -53046
     11182,        559050,  -70024,  -26685,   96709,  -58063,  -37811,   57234,  -56728,       0,       0,   96666,   -7088,   62151,   59508,   99811,  -53235,   59508,   99998,  -53235,   96666,   15945,   62151,   59508,   99811,  -53235
     11183,        559100,  -68668,  -28497,   97165,  -59457,  -39237,   58645,  -58144,       0,       0,   96712,   -7083,   62157,   59518,   99802,  -53436,   59518,   99998,  -53436,   96712,   15952,   62157,   59518,   99802,  -53436
     11184,        559150,  -67288,  -30299,   97587,  -60829,  -40652,   60035,  -59538,       0,       0,   96760,   -7078,   62163,   59528,   99793,  -53646,   59528,   99998,  -53646,   96760,   15958,   62163,   59528,   99793,  -53646
     11185,        559200,  -65884,  -32089,   97974,  -62177,  -42055,   61402,  -60911,       0,       0,   96811,   -7074,   62168,   59537,   99783,  -53864,   59537,   99998,  -53864,   96811,   15963,   62168,   59537,   99783,  -53864
     11186,        559250,  -64457,  -33869,   98326,  -63502,  -43446,   62746,  -62260,       0,       0,   96863,   -7070,   62174,   59547,   99774,  -54092,   59547,   99998,  -54092,   96863,   15968,   62174,   59547,   99774,  -54092
     11187,        559300,  -63007,  -35636,   98643,  -64804,  -44825,   64066,  -63586,       0,       0,   96918,   -7068,   62179,   59555,   99764,  -54328,   59555,   99998,  -54328,   96918,   15971,   62179,   59555,   99764,  -54328
     11188,        559350,  -61534,  -37391,   98926,  -66081,  -46190,   65363,  -64888,       0,       0,   96974,   -7066,   62184,   59563,   99755,  -54573,   59563,   99998,  -54573,   96974,   15974,   62184,   59563,   99755,  -54573
     11189,        559400,  -60040,  -39132,   99173,  -67334,  -47541,   66635,  -66166,       0,       0,   97032,   -7064,   62188,   59571,   99745,  -54825,   59571,   99998,  -54825,   97032,   15975,   62188,   59571,   99745,  -54825
     11190,        559450,  -58524,  -40860,   99385,  -68561,  -48879,   67882,  -67419,       0,       0,   97091,   -7064,   62193,   59579,   99735,  -55084,   59579,   99998,  -55084,   97091,   15976,   62193,   59579,   99735,  -55084
     11191,        559500,  -56988,  -42573,   99561,  -69763,  -50202,   69104,  -68647,       0,       0,   97152,   -7064,   62197,   59586,   99726,  -55350,   59586,   99998,  -55350,   97152,   15976,   62197,   59586,   99726,  -55350
     11192,        559550,  -55431,  -44271,   99702,  -70939,  -51509,   70301,  -69850,       0,       0,   97215,   -7064,   62202,   59592,   99716,  -55625,   59592,   99998,  -55625,   97215,   15975,   62202,   59592,   99716,  -55625
     11193,        559600,  -53855,  -45953,   99808,  -72089,  -52801,   71471,  -71026,       0,       0,   97278,   -7066,   62205,   59598,   99707,  -55904,   59598,   99998,  -55904,   97278,   15973,   62205,   59598,   99707,  -55904
     11194,        559650,  -52259,  -47619,   99878,  -73211,  -54077,   72615,  -72176,       0,       0,   97343,   -7068,   62209,   59604,   99697,  -56188,   59604,   99998,  -56188,   97343,   15970,   62209,   59604,   99697,  -56188
     11195,        559700,  -50645,  -49268,   99913,  -74307,  -55337,   73731,  -73300,       0,       0,   97409,   -7071,   62213,   59609,   99688,  -56480,   59609,   99998,  -56480,   97409,   15966,   62213,   59609,   99688,  -56480
     11196,        559750,  -49013,  -50899,   99913,  -75374,  -56579,   74821,  -74396,       0,       0,   97476,   -7075,   62216,   59614,   99679,  -56775,   59614,   99998,  -56775,   97476,   15962,   62216,   59614,   99679,  -56775
     11197,        559800,  -47363,  -52513,   99876,  -76414,  -57804,   75882,  -75464,       0,       0,   97544,   -7079,   62219,   59618,   99669,  -57076,   59618,   99998,  -57076,   97544,   15957,   62219,   59618,   99669,  -57076
     11198,        559850,  -45697,  -54107,   99805,  -77426,  -59011,   76916,  -76505,       0,       0,   97613,   -7084,   62221,   59622,   99660,  -57378,   59622,   99998,  -57378,   97613,   15950,   62221,   59622,   99660,  -57378
     11199,        559900,  -44014,  -55683,   99698,  -78408,  -60200,   77920,  -77517,       0,       0,   97683,   -7090,   62224,   59625,   99651,  -57688,   59625,   99998,  -57688,   97683,   15943,   62224,   59625,   99651,  -57688
     11200,        559950,  -42316,  -57238,   99555,  -79362,  -61370,   78897,  -78500,       0,       0,   97753,   -7096,   62226,   59627,   99643,  -57998,   59627,   99998,  -57998,   97753,   15935,   62226,   59627,   99643,  -57998
     11201,        560000,  -40603,  -58774,   99377,  -80286,  -62521,   79843,  -79454,       0,       0,   97824,   -7103,   62228,   59629,   99634,  -58312,   59629,   99998,  -58312,   97824,   15926,   62228,   59629,   99634,  -58312
     11202,        560050,  -38875,  -60288,   99164,  -81181,  -63653,   80761,  -80379,       0,       0,   97894,   -7111,   62230,   59631,   99625,  -58629,   59631,   99998,  -58629,   97894,   15917,   62230,   59631,   99625,  -58629
     11203,        560100,  -37133,  -61781,   98916,  -82045,  -64764,   81648,  -81274,       0,       0,   97966,   -7119,   62231,   59632,   99617,  -58948,   59632,   99998,  -58948,   97966,   15907,   62231,   59632,   99617,  -58948
     11204,        560150,  -35379,  -63252,   98632,  -82879,  -65855,   82505,  -82139,       0,       0,   98037,   -7128,   62232,   59633,   99609,  -59266,   59633,   99998,  -59266,   98037,   15895,   62232,   59633,   99609,  -59266
     11205,        560200,  -33611,  -64701,   98313,  -83682,  -66925,   83332,  -82974,       0,       0,   98108,   -7138,   62233,   59633,   99601,  -59588,   59633,   99998,  -59588,   98108,   15884,   62233,   59633,   99601,  -59588
     11206,        560250,  -31832,  -66127,   97960,  -84455,  -67974,   84128,  -83778,       0,       0,   98180,   -7148,   62234,   59633,   99593,  -59909,   59633,   99998,  -59909,   98180,   15871,   62234,   59633,   99593,  -59909
     11207,        560300,  -30041,  -67529,   97571,  -85196,  -69002,   84893,  -84551,       0,       0,   98251,   -7158,   62234,   59632,   99585,  -60230,   59632,   99998,  -60230,   98251,   15858,   62234,   59632,   99585,  -60230
     11208,        560350,  -28240,  -68907,   97148,  -85906,  -70007,   85627,  -85293,       0,       0,   98322,   -7170,   62234,   59630,   99578,  -60551,   59630,   99998,  -60551,   98322,   15844,   62234,   59630,   99578,  -60551
     11209,        560400,  -26429,  -70261,   96691,  -86584,  -70990,   86329,  -86003,       0,       0,   98393,   -7181,   62234,   59628,   99571,  -60870,   59628,   99998,  -60870,   98393,   15829,   62234,   59628,   99571,  -60870
     11210,        560450,  -24608,  -71589,   96199,  -87230,  -71951,   86999,  -86681,       0,       0,   98463,   -7194,   62233,   59626,   99564,  -61189,   59626,   99998,  -61189,   98463,   15814,   62233,   59626,   99564,  -61189
     11211,        560500,  -22779,  -72893,   95673,  -87844,  -72888,   87637,  -87328,       0,       0,   98532,   -7207,   62232,   59623,   99557,  -61506,   59623,   99998,  -61506,   98532,   15798,   62232,   59623,   99557,  -61506
     11212,        560550,  -20941,  -74170,   95113,  -88425,  -73802,   88243,  -87942,       0,       0,   98601,   -7220,   62231,   59620,   99551,  -61820,   59620,   99998,  -61820,   98601,   15781,   62231,   59620,   99551,  -61820
     11213,        560600,  -19097,  -75421,   94519,  -88974,  -74692,   88816,  -88524,       0,       0,   98669,   -7233,   62230,   59616,   99545,  -62134,   59616,   99998,  -62134,   98669,   15764,   62230,   59616,   99545,  -62134
     11214,        560650,  -17245,  -76645,   93891,  -89490,  -75558,   89357,  -89074,       0,       0,   98736,   -7248,   62229,   59611,   99539,  -62442,   59611,   99998,  -62442,   98736,   15746,   62229,   59611,   99539,  -62442
     11215,        560700,  -15387,  -77842,   93231,  -89973,  -76400,   89864,  -89590,       0,       0,   98802,   -7262,   62227,   59606,   99533,  -62749,   59606,   99998,  -62749,   98802,   15728,   62227,   59606,   99533,  -62749
     11216,        560750,  -13524,  -79011,   92537,  -90422,  -77218,   90339,  -90073,       0,       0,   98868,   -7277,   62225,   59601,   99528,  -63049,   59601,   99998,  -63049,   98868,   15709,   62225,   59601,   99528,  -63049
     11217,        560800,  -11656,  -80153,   91810,  -90839,  -78010,   90780,  -90524,       0,       0,   98932,   -7293,   62222,   59595,   99523,  -63347,   59595,   99998,  -63347,   98932,   15690,   62222,   59595,   99523,  -63347
     11218,        560850,   -9783,  -81266,   91050,  -91222,  -78777,   91188,  -90941,       0,       0,   98994,   -7308,   62220,   59589,   99519,  -63641,   59589,   99998,  -63641,   98994,   15671,   62220,   59589,   99519,  -63641
     11219,        560900,   -7908,  -82349,   90259,  -91571,  -79518,   91562,  -91324,       0,       0,   99056,   -7324,   62217,   59582,   99514,  -63930,   59582,   99998,  -63930,   99056,   15651,   62217,   59582,   99514,  -63930
     11220,        560950,   -6029,  -83404,   89435,  -91886,  -80234,   91902,  -91674,       0,       0,   99116,   -7340,   62214,   59575,   99510,  -64212,   59575,   99998,  -64212,   99116,   15630,   62214,   59575,   99510,  -64212
     11221,        561000,   -4148,  -84429,   88579,  -92168,  -80924,   92209,  -91990,       0,       0,   99175,   -7357,   62210,   59568,   99507,  -64487,   59568,   99998,  -64487,   99175,   15610,   62210,   59568,   99507,  -64487
     11222,        561050,   -2266,  -85424,   87692,  -92416,  -81587,   92482,  -92272,       0,       0,   99232,   -7374,   62207,   59560,   99503,  -64757,   59560,   99998,  -64757,   99232,   15589,   62207,   59560,   99503,  -64757
     11223,        561100,    -383,  -86389,   86774,  -92630,  -82224,   92720,  -92520,       0,       0,   99287,   -7391,   62203,   59551,   99500,  -65023,   59551,   99998,  -65023,   99287,   15567,   62203,   59551,   99500,  -65023
     11224,        561150,    1500,  -87323,   85825,  -92809,  -82834,   92925,  -92734,       0,       0,   99341,   -7408,   62199,   59542,   99498,  -65279,   59542,   99998,  -65279,   99341,   15546,   62199,   59542,   99498,  -65279
     11225,        561200,    3382,  -88226,   84845,  -92955,  -83417,   93095,  -92914,       0,       0,   99393,   -7426,   62195,   59533,   99495,  -65529,   59533,   99998,  -65529,   99393,   15524,   62195,   59533,   99495,  -65529
     11226,        561250,    5264,  -89097,   83835,  -93066,  -83973,   93232,  -93060,       0,       0,   99443,   -7443,   62190,   59524,   99493,  -65769,   59524,   99998,  -65769,   99443,   15502,   62190,   59524,   99493,  -65769
     11227,        561300,    7143,  -89937,   82796,  -93143,  -84501,   93333,  -93171,       0,       0,   99491,   -7461,   62186,   59514,   99492,  -66003,   59514,   99998,  -66003,   99491,   15480,   62186,   59514,   99492,  -66003
     11228,        561350,    9020,  -90745,   81727,  -93185,  -85002,   93401,  -93248,       0,       0,   99538,   -7479,   62181,   59503,   99490,  -66229,   59503,   99998,  -66229,   99538,   15458,   62181,   59503,   99490,  -66229
     11229,        561400,   10894,  -91521,   80629,  -93194,  -85475,   93434,  -93291,       0,       0,   99582,   -7497,   62176,   59493,   99489,  -66446,   59493,   99998,  -66446,   99582,   15436,   62176,   59493,   99489,  -66446
     11230,        561450,   12764,  -92264,   79502,  -93167,  -85920,   93433,  -93300,       0,       0,   99624,   -7515,   62170,   59482,   99489,  -66654,   59482,   99998,  -66654,   99624,   15413,   62170,   59482,   99489,  -66654
     11231,        561500,   14629,  -92975,   78347,  -93107,  -86337,   93397,  -93274,       0,       0,   99665,   -7532,   62165,   59471,   99489,  -66853,   59471,   99998,  -66853,   99665,   15391,   62165,   59471,   99489,  -66853
     11232,        561550,   16489,  -93652,   77165,  -93013,  -86725,   93327,  -93214,       0,       0,   99703,   -7550,   62160,   59459,   99489,  -67042,   59459,   99998,  -67042,   99703,   15368,   62160,   59459,   99489,  -67042
     11233,        561600,   18343,  -94296,   75955,  -92884,  -87086,   93223,  -93119,       0,       0,   99739,   -7568,   62154,   59447,   99489,  -67223,   59447,   99998,  -67223,   99739,   15346,   62154,   59447,   99489,  -67223
     11234,        561650,   20191,  -94907,   74717,  -92721,  -87417,   93084,  -92991,       0,       0,   99772,   -7586,   62148,   59435,   99490,  -67391,   59435,   99998,  -67391,   99772,   15324,   62148,   59435,   99490,  -67391
     11235,        561700,   22032,  -95484,   73454,  -92523,  -87721,   92912,  -92828,       0,       0,   99804,   -7604,   62142,   59423,   99491,  -67551,   59423,   99998,  -67551,   99804,   15301,   62142,   59423,   99491,  -67551
     11236,        561750,   23865,  -96027,   72164,  -92292,  -87995,   92705,  -92631,       0,       0,   99833,   -7622,   62136,   59410,   99493,  -67701,   59410,   99998,  -67701,   99833,   15279,   62136,   59410,   99493,  -67701
     11237,        561800,   25689,  -96536,   70849,  -92027,  -88240,   92464,  -92399,       0,       0,   99859,   -7639,   62129,   59398,   99495,  -67840,   59398,   99998,  -67840,   99859,   15257,   62129,   59398,   99495,  -67840
     11238,        561850,   27504,  -97010,   69508,  -91728,  -88457,   92188,  -92134,       0,       0,   99884,   -7657,   62123,   59385,   99497,  -67967,   59385,   99998,  -67967,   99884,   15236,   62123,   59385,   99497,  -67967
