     11010,        550450,   76873,   16839,  -93714,   94894,  -73922,  -19652,   60584,  -95218,   38305,   56635,  -67007,   62193,  -86893,  -99999,   97775,  -86893,  -99999,   97775,   56635,   71212,   62193,  -86893,  -99999,   97775
     11011,        550500,   75656,   18692,  -94350,   95452,  -72708,  -21493,   61978,  -94876,   36692,   56680,  -67006,   62198,  -86893,  -99999,   97782,  -86893,  -99999,   97782,   56680,   71216,   62198,  -86893,  -99999,   97782
     11012,        550550,   74412,   20539,  -94953,   95978,  -71471,  -23327,   63351,  -94503,   35068,   56726,  -67006,   62203,  -86894,  -99999,   97789,  -86894,  -99999,   97789,   56726,   71218,   62203,  -86894,  -99999,   97789
     11013,        550600,   73142,   22378,  -95523,   96471,  -70212,  -25152,   64702,  -94099,   33433,   56773,  -67005,   62207,  -86894,  -99999,   97796,  -86894,  -99999,   97796,   56773,   71219,   62207,  -86894,  -99999,   97796
     11014,        550650,   71846,   24210,  -96058,   96932,  -68931,  -26969,   66031,  -93664,   31789,   56822,  -67005,   62212,  -86895,  -99999,   97804,  -86895,  -99999,   97804,   56822,   71219,   62212,  -86895,  -99999,   97804
     11015,        550700,   70525,   26033,  -96559,   97360,  -67628,  -28776,   67338,  -93199,   30135,   56871,  -67006,   62216,  -86895,  -99999,   97811,  -86895,  -99999,   97811,   56871,   71218,   62216,  -86895,  -99999,   97811
     11016,        550750,   69178,   27846,  -97026,   97755,  -66305,  -30573,   68620,  -92703,   28473,   56922,  -67006,   62220,  -86896,  -99999,   97819,  -86896,  -99999,   97819,   56922,   71215,   62220,  -86896,  -99999,   97819
     11017,        550800,   67807,   29650,  -97459,   98118,  -64961,  -32359,   69880,  -92176,   26803,   56974,  -67007,   62224,  -86896,  -99999,   97827,  -86896,  -99999,   97827,   56974,   71211,   62224,  -86896,  -99999,   97827
     11018,        550850,   66411,   31443,  -97856,   98447,  -63597,  -34133,   71115,  -91619,   25125,   57026,  -67008,   62227,  -86897,  -99999,   97835,  -86897,  -99999,   97835,   57026,   71206,   62227,  -86897,  -99999,   97835
     11019,        550900,   64992,   33225,  -98220,   98743,  -62213,  -35896,   72325,  -91032,   23440,   57080,  -67009,   62230,  -86897,  -99999,   97842,  -86897,  -99999,   97842,   57080,   71199,   62230,  -86897,  -99999,   97842
     11020,        550950,   63550,   34996,  -98548,   99005,  -60811,  -37646,   73511,  -90416,   21749,   57134,  -67011,   62233,  -86898,  -99999,   97850,  -86898,  -99999,   97850,   57134,   71192,   62233,  -86898,  -99999,   97850
     11021,        551000,   62085,   36753,  -98841,   99234,  -59390,  -39383,   74671,  -89769,   20052,   57189,  -67013,   62236,  -86898,  -99999,   97858,  -86898,  -99999,   97858,   57189,   71182,   62236,  -86898,  -99999,   97858
     11022,        551050,   60599,   38498,  -99099,   99430,  -57951,  -41105,   75806,  -89094,   18351,   57244,  -67015,   62239,  -86899,  -99999,   97867,  -86899,  -99999,   97867,   57244,   71172,   62239,  -86899,  -99999,   97867
     11023,        551100,   59090,   40229,  -99322,   99592,  -56494,  -42814,   76914,  -88389,   16644,   57300,  -67017,   62241,  -86899,  -99999,   97875,  -86899,  -99999,   97875,   57300,   71160,   62241,  -86899,  -99999,   97875
     11024,        551150,   57561,   41946,  -99509,   99720,  -55021,  -44507,   77995,  -87655,   14934,   57356,  -67019,   62243,  -86900,  -99999,   97883,  -86900,  -99999,   97883,   57356,   71148,   62243,  -86900,  -99999,   97883
     11025,        551200,   56012,   43648,  -99662,   99815,  -53531,  -46184,   79050,  -86893,   13221,   57413,  -67022,   62245,  -86900,  -99999,   97891,  -86900,  -99999,   97891,   57413,   71134,   62245,  -86900,  -99999,   97891
     11026,        551250,   54442,   45334,  -99778,   99876,  -52025,  -47845,   80077,  -86102,   11505,   57469,  -67025,   62246,  -86900,  -99999,   97900,  -86900,  -99999,   97900,   57469,   71118,   62246,  -86900,  -99999,   97900
     11027,        551300,   52853,   47004,  -99860,   99903,  -50504,  -49489,   81076,  -85283,    9786,   57526,  -67028,   62247,  -86901,  -99999,   97908,  -86901,  -99999,   97908,   57526,   71102,   62247,  -86901,  -99999,   97908
     11028,        551350,   51245,   48658,  -99906,   99897,  -48967,  -51116,   82048,  -84437,    8067,   57583,  -67031,   62248,  -86901,  -99999,   97916,  -86901,  -99999,   97916,   57583,   71085,   62248,  -86901,  -99999,   97916
     11029,        551400,   49619,   50294,  -99916,   99857,  -47417,  -52724,   82990,  -83563,    6346,   57640,  -67035,   62249,  -86901,  -99999,   97925,  -86901,  -99999,   97925,   57640,   71066,   62249,  -86901,  -99999,   97925
     11030,        551450,   47976,   51913,  -99891,   99783,  -45853,  -54314,   83905,  -82662,    4626,   57697,  -67039,   62249,  -86902,  -99999,   97933,  -86902,  -99999,   97933,   57697,   71046,   62249,  -86902,  -99999,   97933
     11031,        551500,   46315,   53513,  -99830,   99675,  -44275,  -55884,   84790,  -81734,    2905,   57753,  -67043,   62249,  -86902,  -99999,   97942,  -86902,  -99999,   97942,   57753,   71026,   62249,  -86902,  -99999,   97942
     11032,        551550,   44638,   55093,  -99734,   99534,  -42685,  -57435,   85645,  -80779,    1186,   57809,  -67047,   62249,  -86902,  -99999,   97951,  -86902,  -99999,   97951,   57809,   71004,   62249,  -86902,  -99999,   97951
     11033,        551600,   42945,   56655,  -99603,   99359,  -41083,  -58966,   86471,  -79799,    -532,   57865,  -67051,   62248,  -86903,  -99999,   97959,  -86903,  -99999,   97959,   57865,   70982,   62248,  -86903,  -99999,   97959
     11034,        551650,   41237,   58196,  -99436,   99150,  -39469,  -60475,   87267,  -78792,   -2247,   57920,  -67056,   62248,  -86903,  -99999,   97968,  -86903,  -99999,   97968,   57920,   70958,   62248,  -86903,  -99999,   97968
     11035,        551700,   39514,   59717,  -99233,   98908,  -37845,  -61963,   88032,  -77760,   -3960,   57975,  -67061,   62247,  -86903,  -99999,   97977,  -86903,  -99999,   97977,   57975,   70934,   62247,  -86903,  -99999,   97977
     11036,        551750,   37777,   61216,  -98996,   98633,  -36210,  -63430,   88767,  -76703,   -5669,   58029,  -67065,   62245,  -86903,  -99999,   97985,  -86903,  -99999,   97985,   58029,   70909,   62245,  -86903,  -99999,   97985
     11037,        551800,   36027,   62694,  -98723,   98324,  -34565,  -64874,   89472,  -75621,   -7374,   58083,  -67070,   62244,  -86904,  -99999,   97994,  -86904,  -99999,   97994,   58083,   70883,   62244,  -86904,  -99999,   97994
     11038,        551850,   34264,   64149,  -98416,   97982,  -32911,  -66294,   90145,  -74515,   -9075,   58136,  -67076,   62242,  -86904,  -99999,   98003,  -86904,  -99999,   98003,   58136,   70856,   62242,  -86904,  -99999,   98003
     11039,        551900,   32489,   65581,  -98073,   97607,  -31248,  -67692,   90786,  -73385,  -10770,   58187,  -67081,   62240,  -86904,  -99999,   98012,  -86904,  -99999,   98012,   58187,   70828,   62240,  -86904,  -99999,   98012
     11040,        551950,   30702,   66991,  -97695,   97199,  -29578,  -69065,   91397,  -72231,  -12460,   58238,  -67086,   62238,  -86904,  -99999,   98021,  -86904,  -99999,   98021,   58238,   70800,   62238,  -86904,  -99999,   98021
     11041,        552000,   28904,   68376,  -97283,   96759,  -27900,  -70414,   91975,  -71054,  -14143,   58288,  -67092,   62235,  -86904,  -99999,   98029,  -86904,  -99999,   98029,   58288,   70771,   62235,  -86904,  -99999,   98029
     11042,        552050,   27096,   69737,  -96836,   96285,  -26215,  -71738,   92521,  -69855,  -15819,   58337,  -67098,   62232,  -86905,  -99999,   98038,  -86905,  -99999,   98038,   58337,   70742,   62232,  -86905,  -99999,   98038
     11043,        552100,   25279,   71073,  -96355,   95779,  -24524,  -73036,   93036,  -68633,  -17487,   58385,  -67103,   62229,  -86905,  -99999,   98047,  -86905,  -99999,   98047,   58385,   70712,   62229,  -86905,  -99999,   98047
     11044,        552150,   23452,   72385,  -95839,   95241,  -22827,  -74309,   93518,  -67389,  -19147,   58432,  -67109,   62226,  -86905,  -99999,   98056,  -86905,  -99999,   98056,   58432,   70681,   62226,  -86905,  -99999,   98056
     11045,        552200,   21617,   73670,  -95290,   94671,  -21125,  -75555,   93967,  -66124,  -20798,   58477,  -67115,   62222,  -86905,  -99999,   98065,  -86905,  -99999,   98065,   58477,   70650,   62222,  -86905,  -99999,   98065
     11046,        552250,   19775,   74929,  -94707,   94069,  -19419,  -76775,   94384,  -64838,  -22440,   58521,  -67121,   62219,  -86905,  -99999,   98074,  -86905,  -99999,   98074,   58521,   70619,   62219,  -86905,  -99999,   98074
     11047,        552300,   17925,   76162,  -94090,   93435,  -17709,  -77967,   94768,  -63531,  -24072,   58564,  -67127,   62215,  -86905,  -99999,   98083,  -86905,  -99999,   98083,   58564,   70587,   62215,  -86905,  -99999,   98083
     11048,        552350,   16069,   77367,  -93439,   92770,  -15996,  -79132,   95119,  -62205,  -25693,   58606,  -67133,   62210,  -86905,  -99999,   98092,  -86905,  -99999,   98092,   58606,   70555,   62210,  -86905,  -99999,   98092
     11049,        552400,   14207,   78545,  -92755,   92074,  -14280,  -80269,   95437,  -60858,  -27303,   58646,  -67140,   62206,  -86905,  -99999,   98101,  -86905,  -99999,   98101,   58646,   70523,   62206,  -86905,  -99999,   98101
     11050,        552450,   12341,   79695,  -92039,   91346,  -12562,  -81377,   95722,  -59493,  -28901,   58684,  -67146,   62201,  -86905,  -99999,   98109,  -86905,  -99999,   98109,   58684,   70490,   62201,  -86905,  -99999,   98109
     11051,        552500,   10469,   80817,  -91290,   90588,  -10843,  -82457,   95973,  -58109,  -30487,   58721,  -67152,   62196,  -86905,  -99999,   98118,  -86905,  -99999,   98118,   58721,   70457,   62196,  -86905,  -99999,   98118
     11052,        552550,    8595,   81910,  -90508,   89800,   -9123,  -83507,   96191,  -56707,  -32060,   58756,  -67159,   62191,  -86905,  -99999,   98127,  -86905,  -99999,   98127,   58756,   70424,   62191,  -86905,  -99999,   98127
     11053,        552600,    6717,   82974,  -89694,   88981,   -7403,  -84527,   96376,  -55287,  -33620,   58790,  -67165,   62186,  -86905,  -99999,   98136,  -86905,  -99999,   98136,   58790,   70391,   62186,  -86905,  -99999,   98136
     11054,        552650,    4836,   84009,  -88848,   88132,   -5683,  -85518,   96527,  -53851,  -35166,   58822,  -67171,   62181,  -86905,  -99999,   98145,  -86905,  -99999,   98145,   58822,   70358,   62181,  -86905,  -99999,   98145
     11055,        552700,    2954,   85013,  -87971,   87254,   -3965,  -86478,   96644,  -52397,  -36697,   58852,  -67178,   62175,  -86905,  -99999,   98154,  -86905,  -99999,   98154,   58852,   70325,   62175,  -86905,  -99999,   98154
     11056,        552750,    1071,   85988,  -87062,   86347,   -2248,  -87408,   96728,  -50928,  -38213,   58881,  -67184,   62170,  -86905,  -99999,   98163,  -86905,  -99999,   98163,   58881,   70292,   62170,  -86905,  -99999,   98163
     11057,        552800,    -812,   86932,  -86123,   85410,    -533,  -88307,   96778,  -49442,  -39714,   58907,  -67190,   62164,  -86905,  -99999,   98171,  -86905,  -99999,   98171,   58907,   70259,   62164,  -86905,  -99999,   98171
     11058,        552850,   -2695,   87845,  -85153,   84446,    1179,  -89174,   96794,  -47942,  -41198,   58932,  -67197,   62158,  -86905,  -99999,   98180,  -86905,  -99999,   98180,   58932,   70227,   62158,  -86905,  -99999,   98180
     11059,        552900,   -4577,   88727,  -84152,   83452,    2887,  -90010,   96777,  -46428,  -42666,   58955,  -67203,   62152,  -86905,  -99999,   98189,  -86905,  -99999,   98189,   58955,   70194,   62152,  -86905,  -99999,   98189
     11060,        552950,   -6458,   89577,  -83122,   82431,    4591,  -90814,   96726,  -44899,  -44116,   58977,  -67209,   62145,  -86905,  -99999,   98198,  -86905,  -99999,   98198,   58977,   70162,   62145,  -86905,  -99999,   98198
     11061,        553000,   -8336,   90395,  -82062,   81383,    6290,  -91586,   96642,  -43357,  -45549,   58996,  -67215,   62139,  -86905,  -99999,   98206,  -86905,  -99999,   98206,   58996,   70129,   62139,  -86905,  -99999,   98206
     11062,        553050,  -10212,   91182,  -80973,   80307,    7984,  -92325,   96524,  -41802,  -46964,   59013,  -67222,   62133,  -86905,  -99999,   98215,  -86905,  -99999,   98215,   59013,   70098,   62133,  -86905,  -99999,   98215
     11063,        553100,  -12083,   91936,  -79855,   79204,    9673,  -93031,   96372,  -40235,  -48360,   59029,  -67228,   62126,  -86905,  -99999,   98224,  -86905,  -99999,   98224,   59029,   70066,   62126,  -86905,  -99999,   98224
     11064,        553150,  -13951,   92657,  -78709,   78075,   11354,  -93705,   96187,  -38656,  -49737,   59042,  -67234,   62119,  -86904,  -99999,   98232,  -86904,  -99999,   98232,   59042,   70035,   62119,  -86904,  -99999,   98232
     11065,        553200,  -15813,   93345,  -77535,   76920,   13029,  -94345,   95968,  -37065,  -51094,   59054,  -67240,   62113,  -86904,  -99999,   98241,  -86904,  -99999,   98241,   59054,   70005,   62113,  -86904,  -99999,   98241
     11066,        553250,  -17670,   94000,  -76334,   75740,   14696,  -94952,   95716,  -35464,  -52430,   59064,  -67245,   62106,  -86904,  -99999,   98249,  -86904,  -99999,   98249,   59064,   69974,   62106,  -86904,  -99999,   98249
     11067,        553300,  -19521,   94622,  -75105,   74534,   16354,  -95525,   95430,  -33853,  -53747,   59072,  -67251,   62099,  -86904,  -99999,   98258,  -86904,  -99999,   98258,   59072,   69945,   62099,  -86904,  -99999,   98258
     11068,        553350,  -21364,   95210,  -73849,   73303,   18004,  -96065,   95112,  -32233,  -55042,   59077,  -67257,   62092,  -86904,  -99999,   98266,  -86904,  -99999,   98266,   59077,   69916,   62092,  -86904,  -99999,   98266
     11069,        553400,  -23200,   95765,  -72568,   72049,   19644,  -96570,   94760,  -30603,  -56315,   59081,  -67262,   62085,  -86903,  -99999,   98275,  -86903,  -99999,   98275,   59081,   69887,   62085,  -86903,  -99999,   98275
     11070,        553450,  -25028,   96285,  -71260,   70770,   21274,  -97041,   94375,  -28966,  -57566,   59083,  -67268,   62078,  -86903,  -99999,   98283,  -86903,  -99999,   98283,   59083,   69859,   62078,  -86903,  -99999,   98283
     11071,        553500,  -26847,   96771,  -69928,   69468,   22893,  -97478,   93958,  -27320,  -58795,   59083,  -67273,   62071,  -86903,  -99999,   98292,  -86903,  -99999,   98292,   59083,   69832,   62071,  -86903,  -99999,   98292
     11072,        553550,  -28656,   97223,  -68570,   68143,   24502,  -97880,   93508,  -25667,  -60001,   59081,  -67278,   62064,  -86903,  -99999,   98300,  -86903,  -99999,   98300,   59081,   69806,   62064,  -86903,  -99999,   98300
     11073,        553600,  -30455,   97640,  -67188,   66795,   26098,  -98247,   93025,  -24008,  -61184,   59077,  -67283,   62057,  -86903,  -99999,   98308,  -86903,  -99999,   98308,   59077,   69780,   62057,  -86903,  -99999,   98308
     11074,        553650,  -32244,   98023,  -65782,   65426,   27682,  -98580,   92510,  -22343,  -62343,   59071,  -67288,   62050,  -86902,  -99999,   98316,  -86902,  -99999,   98316,   59071,   69755,   62050,  -86902,  -99999,   98316
     11075,        553700,  -34021,   98370,  -64353,   64035,   29253,  -98877,   91963,  -20672,  -63478,   59063,  -67292,   62043,  -86902,  -99999,   98324,  -86902,  -99999,   98324,   59063,   69731,   62043,  -86902,  -99999,   98324
     11076,        553750,  -35785,   98683,  -62901,   62623,   30811,  -99140,   91384,  -18996,  -64588,   59053,  -67297,   62036,  -86902,  -99999,   98333,  -86902,  -99999,   98333,   59053,   69707,   62036,  -86902,  -99999,   98333
     11077,        553800,  -37537,   98961,  -61426,   61191,   32355,  -99367,   90773,  -17316,  -65673,   59041,  -67301,   62029,  -86901,  -99999,   98341,  -86901,  -99999,   98341,   59041,   69685,   62029,  -86901,  -99999,   98341
     11078,        553850,  -39276,   99203,  -59930,   59738,   33884,  -99559,   90131,  -15633,  -66733,   59027,  -67305,   62023,  -86901,  -99999,   98349,  -86901,  -99999,   98349,   59027,   69663,   62023,  -86901,  -99999,   98349
     11079,        553900,  -41001,   99410,  -58413,   58266,   35398,  -99716,   89457,  -13947,  -67767,   59012,  -67309,   62016,  -86901,  -99999,   98357,  -86901,  -99999,   98357,   59012,   69643,   62016,  -86901,  -99999,   98357
     11080,        553950,  -42711,   99582,  -56874,   56775,   36896,  -99838,   88752,  -12258,  -68775,   58994,  -67313,   62009,  -86900,  -99999,   98365,  -86900,  -99999,   98365,   58994,   69623,   62009,  -86900,  -99999,   98365
     11081,        554000,  -44406,   99719,  -55316,   55266,   38378,  -99924,   88016,  -10567,  -69756,   58975,  -67317,   62002,  -86900,  -99999,   98372,  -86900,  -99999,   98372,   58975,   69604,   62002,  -86900,  -99999,   98372
     11082,        554050,  -46086,   99820,  -53738,   53739,   39844,  -99975,   87250,   -8875,  -70711,   58954,  -67320,   61996,  -86900,  -99999,   98380,  -86900,  -99999,   98380,   58954,   69586,   61996,  -86900,  -99999,   98380
     11083,        554100,  -47748,   99886,  -52140,   52194,   41292,  -99990,   86454,   -7182,  -71638,   58931,  -67323,   61989,  -86899,  -99999,   98388,  -86899,  -99999,   98388,   58931,   69569,   61989,  -86899,  -99999,   98388
     11084,        554150,  -49394,   99916,  -50525,   50633,   42722,  -99970,   85627,   -5490,  -72538,   58907,  -67326,   61983,  -86899,  -99999,   98395,  -86899,  -99999,   98395,   58907,   69554,   61983,  -86899,  -99999,   98395
     11085,        554200,  -51023,   99911,  -48891,   49055,   44134,  -99914,   84771,   -3798,  -73411,   58880,  -67329,   61977,  -86899,  -99999,   98403,  -86899,  -99999,   98403,   58880,   69539,   61977,  -86899,  -99999,   98403
     11086,        554250,  -52633,   99870,  -47240,   47462,   45528,  -99823,   83885,   -2107,  -74255,   58852,  -67332,   61971,  -86898,  -99999,   98411,  -86898,  -99999,   98411,   58852,   69525,   61971,  -86898,  -99999,   98411
     11087,        554300,  -54225,   99793,  -45572,   45854,   46902,  -99697,   82971,    -417,  -75071,   58823,  -67334,   61965,  -86898,  -99999,   98418,  -86898,  -99999,   98418,   58823,   69513,   61965,  -86898,  -99999,   98418
     11088,        554350,  -55797,   99682,  -43888,   44231,   48256,  -99535,   82027,    1269,  -75858,   58791,  -67336,   61959,  -86897,  -99999,   98425,  -86897,  -99999,   98425,   58791,   69502,   61959,  -86897,  -99999,   98425
     11089,        554400,  -57349,   99534,  -42188,   42594,   49590,  -99338,   81055,    2953,  -76616,   58758,  -67338,   61953,  -86897,  -99999,   98433,  -86897,  -99999,   98433,   58758,   69491,   61953,  -86897,  -99999,   98433
     11090,        554450,  -58881,   99352,  -40473,   40944,   50904,  -99105,   80055,    4633,  -77344,   58724,  -67340,   61947,  -86896,  -99999,   98440,  -86896,  -99999,   98440,   58724,   69482,   61947,  -86896,  -99999,   98440
     11091,        554500,  -60393,   99134,  -38744,   39281,   52196,  -98838,   79028,    6309,  -78044,   58688,  -67342,   61942,  -86896,  -99999,   98447,  -86896,  -99999,   98447,   58688,   69474,   61942,  -86896,  -99999,   98447
     11092,        554550,  -61882,   98881,  -37002,   37605,   53466,  -98535,   77972,    7981,  -78713,   58651,  -67343,   61937,  -86895,  -99999,   98454,  -86895,  -99999,   98454,   58651,   69467,   61937,  -86895,  -99999,   98454
     11093,        554600,  -63350,   98593,  -35246,   35918,   54715,  -98198,   76890,    9647,  -79353,   58612,  -67344,   61932,  -86895,  -99999,   98461,  -86895,  -99999,   98461,   58612,   69462,   61932,  -86895,  -99999,   98461
     11094,        554650,  -64795,   98269,  -33477,   34220,   55941,  -97826,   75782,   11307,  -79962,   58572,  -67345,   61927,  -86894,  -99999,   98468,  -86894,  -99999,   98468,   58572,   69457,   61927,  -86894,  -99999,   98468
     11095,        554700,  -66217,   97911,  -31697,   32512,   57144,  -97419,   74647,   12960,  -80541,   58531,  -67346,   61922,  -86894,  -99999,   98475,  -86894,  -99999,   98475,   58531,   69454,   61922,  -86894,  -99999,   98475
     11096,        554750,  -67616,   97518,  -29905,   30794,   58324,  -96977,   73486,   14606,  -81089,   58488,  -67346,   61918,  -86893,  -99999,   98482,  -86893,  -99999,   98482,   58488,   69452,   61918,  -86893,  -99999,   98482
     11097,        554800,  -68991,   97091,  -28103,   29067,   59480,  -96502,   72300,   16245,  -81606,   58444,  -67346,   61913,  -86893,  -99999,   98488,  -86893,  -99999,   98488,   58444,   69451,   61913,  -86893,  -99999,   98488
     11098,        554850,  -70341,   96629,  -26291,   27331,   60611,  -95992,   71089,   17875,  -82093,   58399,  -67346,   61909,  -86892,  -99999,   98495,  -86892,  -99999,   98495,   58399,   69451,   61909,  -86892,  -99999,   98495
     11099,        554900,  -71666,   96132,  -24469,   25587,   61718,  -95448,   69853,   19497,  -82548,   58353,  -67346,   61905,  -86892,  -99999,   98501,  -86892,  -99999,   98501,   58353,   69453,   61905,  -86892,  -99999,   98501
     11100,        554950,  -72966,   95602,  -22639,   23835,   62800,  -94870,   68593,   21109,  -82971,   58306,  -67345,   61902,  -86891,  -99999,   98508,  -86891,  -99999,   98508,   58306,   69455,   61902,  -86891,  -99999,   98508
     11101,        555000,  -74240,   95037,  -20801,   22077,   63857,  -94258,   67310,   22711,  -83364,   58258,  -67345,   61898,  -86891,  -99999,   98514,  -86891,  -99999,   98514,   58258,   69459,   61898,  -86891,  -99999,   98514
     11102,        555050,  -75487,   94439,  -18955,   20313,   64888,  -93613,   66003,   24302,  -83724,   58209,  -67344,   61895,  -86890,  -99999,   98520,  -86890,  -99999,   98520,   58209,   69464,   61895,  -86890,  -99999,   98520
     11103,        555100,  -76707,   93807,  -17102,   18544,   65893,  -92935,   64674,   25882,  -84053,   58159,  -67342,   61892,  -86890,  -99999,   98526,  -86890,  -99999,   98526,   58159,   69471,   61892,  -86890,  -99999,   98526
     11104,        555150,  -77901,   93142,  -15244,   16769,   66871,  -92224,   63322,   27451,  -84350,   58109,  -67341,   61889,  -86889,  -99999,   98532,  -86889,  -99999,   98532,   58109,   69478,   61889,  -86889,  -99999,   98532
     11105,        555200,  -79066,   92444,  -13380,   14991,   67822,  -91480,   61949,   29007,  -84615,   58057,  -67339,   61887,  -86888,  -99999,   98538,  -86888,  -99999,   98538,   58057,   69487,   61887,  -86888,  -99999,   98538
     11106,        555250,  -80204,   91712,  -11511,   13209,   68746,  -90704,   60554,   30551,  -84848,   58005,  -67338,   61885,  -86888,  -99999,   98544,  -86888,  -99999,   98544,   58005,   69496,   61885,  -86888,  -99999,   98544
     11107,        555300,  -81313,   90949,   -9639,   11424,   69643,  -89896,   59139,   32081,  -85049,   57953,  -67335,   61883,  -86887,  -99999,   98550,  -86887,  -99999,   98550,   57953,   69507,   61883,  -86887,  -99999,   98550
     11108,        555350,  -82393,   90153,   -7762,    9636,   70512,  -89055,   57703,   33597,  -85217,   57900,  -67333,   61881,  -86886,  -99999,   98556,  -86886,  -99999,   98556,   57900,   69519,   61881,  -86886,  -99999,   98556
     11109,        555400,  -83444,   89325,   -5883,    7847,   71353,  -88184,   56247,   35098,  -85353,   57846,  -67331,   61880,  -86886,  -99999,   98561,  -86886,  -99999,   98561,   57846,   69532,   61880,  -86886,  -99999,   98561
     11110,        555450,  -84465,   88465,   -4002,    6057,   72165,  -87281,   54772,   36585,  -85457,   57792,  -67328,   61878,  -86885,  -99999,   98566,  -86885,  -99999,   98566,   57792,   69547,   61878,  -86885,  -99999,   98566
     11111,        555500,  -85457,   87574,   -2120,    4266,   72948,  -86347,   53279,   38056,  -85528,   57738,  -67325,   61877,  -86884,  -99999,   98572,  -86884,  -99999,   98572,   57738,   69562,   61877,  -86884,  -99999,   98572
     11112,        555550,  -86417,   86651,    -237,    2476,   73703,  -85382,   51767,   39511,  -85567,   57684,  -67322,   61877,  -86884,  -99999,   98577,  -86884,  -99999,   98577,   57684,   69578,   61877,  -86884,  -99999,   98577
     11113,        555600,  -87348,   85698,    1647,     686,   74428,  -84387,   50237,   40950,  -85574,   57629,  -67318,   61876,  -86883,  -99999,   98582,  -86883,  -99999,   98582,   57629,   69596,   61876,  -86883,  -99999,   98582
     11114,        555650,  -88247,   84715,    3529,   -1102,   75124,  -83363,   48691,   42371,  -85548,   57574,  -67315,   61876,  -86882,  -99999,   98587,  -86882,  -99999,   98587,   57574,   69614,   61876,  -86882,  -99999,   98587
     11115,        555700,  -89114,   83701,    5411,   -2887,   75790,  -82308,   47127,   43775,  -85490,   57520,  -67311,   61876,  -86882,  -99999,   98592,  -86882,  -99999,   98592,   57520,   69634,   61876,  -86882,  -99999,   98592
     11116,        555750,  -89951,   82657,    7290,   -4670,   76426,  -81225,   45548,   45161,  -85399,   57465,  -67307,   61876,  -86881,  -99999,   98596,  -86881,  -99999,   98596,   57465,   69654,   61876,  -86881,  -99999,   98596
     11117,        555800,  -90755,   81585,    9167,   -6450,   77032,  -80113,   43953,   46528,  -85276,   57411,  -67303,   61877,  -86880,  -99999,   98601,  -86880,  -99999,   98601,   57411,   69676,   61877,  -86880,  -99999,   98601
     11118,        555850,  -91527,   80483,   11041,   -8226,   77607,  -78972,   42344,   47877,  -85120,   57357,  -67299,   61878,  -86879,  -99999,   98605,  -86879,  -99999,   98605,   57357,   69698,   61878,  -86879,  -99999,   98605
     11119,        555900,  -92266,   79353,   12911,   -9997,   78152,  -77803,   40720,   49205,  -84932,   57303,  -67294,   61879,  -86879,  -99999,   98610,  -86879,  -99999,   98610,   57303,   69721,   61879,  -86879,  -99999,   98610
     11120,        555950,  -92973,   78194,   14776,  -11762,   78666,  -76607,   39082,   50514,  -84713,   57249,  -67290,   61880,  -86878,  -99999,   98614,  -86878,  -99999,   98614,   57249,   69745,   61880,  -86878,  -99999,   98614
     11121,        556000,  -93646,   77008,   16636,  -13522,   79148,  -75384,   37431,   51802,  -84461,   57196,  -67285,   61882,  -86877,  -99999,   98618,  -86877,  -99999,   98618,   57196,   69770,   61882,  -86877,  -99999,   98618
     11122,        556050,  -94286,   75794,   18490,  -15275,   79600,  -74134,   35767,   53070,  -84176,   57143,  -67280,   61884,  -86876,  -99999,   98622,  -86876,  -99999,   98622,   57143,   69796,   61884,  -86876,  -99999,   98622
     11123,        556100,  -94893,   74553,   20337,  -17021,   80020,  -72858,   34092,   54315,  -83860,   57091,  -67275,   61886,  -86876,  -99999,   98626,  -86876,  -99999,   98626,   57091,   69822,   61886,  -86876,  -99999,   98626
     11124,        556150,  -95466,   73286,   22178,  -18760,   80409,  -71555,   32405,   55540,  -83513,   57040,  -67269,   61888,  -86875,  -99999,   98629,  -86875,  -99999,   98629,   57040,   69850,   61888,  -86875,  -99999,   98629
     11125,        556200,  -96006,   71993,   24010,  -20489,   80766,  -70228,   30707,   56741,  -83133,   56990,  -67264,   61891,  -86874,  -99999,   98633,  -86874,  -99999,   98633,   56990,   69878,   61891,  -86874,  -99999,   98633
     11126,        556250,  -96511,   70674,   25834,  -22210,   81091,  -68876,   28999,   57921,  -82722,   56940,  -67259,   61894,  -86873,  -99999,   98636,  -86873,  -99999,   98636,   56940,   69906,   61894,  -86873,  -99999,   98636
     11127,        556300,  -96981,   69331,   27648,  -23921,   81384,  -67499,   27282,   59077,  -82279,   56891,  -67253,   61897,  -86872,  -99999,   98640,  -86872,  -99999,   98640,   56891,   69935,   61897,  -86872,  -99999,   98640
     11128,        556350,  -97418,   67962,   29453,  -25622,   81646,  -66098,   25555,   60209,  -81806,   56844,  -67247,   61900,  -86871,  -99999,   98643,  -86871,  -99999,   98643,   56844,   69965,   61900,  -86871,  -99999,   98643
     11129,        556400,  -97819,   66569,   31248,  -27312,   81875,  -64674,   23820,   61318,  -81301,   56797,  -67241,   61904,  -86871,  -99999,   98646,  -86871,  -99999,   98646,   56797,   69995,   61904,  -86871,  -99999,   98646
     11130,        556450,  -98186,   65153,   33031,  -28991,   82072,  -63227,   22078,   62402,  -80765,   56751,  -67235,   61907,  -86870,  -99999,   98648,  -86870,  -99999,   98648,   56751,   70026,   61907,  -86870,  -99999,   98648
