     11484,        574150,  -97845,   31508,   66336,  -10308,   45683,    4414,   -4169,       0,       0,   96568,  -77168,   62288,   58645,   99997,  -49416,   58645,   99998,  -49416,   96568,   18949,   62288,   58645,   99997,  -49416
     11485,        574200,  -97447,   29714,   67732,  -12113,   44121,    6238,   -5989,       0,       0,   96529,  -77164,   62294,   58657,   99996,  -49231,   58657,   99998,  -49231,   96529,   18972,   62294,   58657,   99996,  -49231
     11486,        574250,  -97015,   27909,   69105,  -13912,   42542,    8060,   -7805,       0,       0,   96493,  -77159,   62300,   58670,   99995,  -49056,   58670,   99998,  -49056,   96493,   18996,   62300,   58670,   99995,  -49056
     11487,        574300,  -96548,   26094,   70453,  -15706,   40949,    9878,   -9618,       0,       0,   96459,  -77155,   62306,   58684,   99993,  -48893,   58684,   99998,  -48893,   96459,   19020,   62306,   58684,   99993,  -48893
     11488,        574350,  -96047,   24270,   71776,  -17492,   39339,   11691,  -11426,       0,       0,   96428,  -77150,   62312,   58697,   99991,  -48739,   58697,   99998,  -48739,   96428,   19043,   62312,   58697,   99991,  -48739
     11489,        574400,  -95511,   22437,   73073,  -19272,   37716,   13499,  -13229,       0,       0,   96399,  -77146,   62319,   58710,   99989,  -48600,   58710,   99998,  -48600,   96399,   19066,   62319,   58710,   99989,  -48600
     11490,        574450,  -94942,   20596,   74345,  -21043,   36078,   15301,  -15026,       0,       0,   96373,  -77141,   62325,   58724,   99986,  -48473,   58724,   99998,  -48473,   96373,   19090,   62325,   58724,   99986,  -48473
     11491,        574500,  -94339,   18748,   75590,  -22806,   34427,   17097,  -16817,       0,       0,   96349,  -77137,   62332,   58738,   99983,  -48355,   58738,   99998,  -48355,   96349,   19113,   62332,   58738,   99983,  -48355
     11492,        574550,  -93702,   16894,   76808,  -24559,   32762,   18886,  -18600,       0,       0,   96329,  -77132,   62339,   58752,   99979,  -48252,   58752,   99998,  -48252,   96329,   19135,   62339,   58752,   99979,  -48252
     11493,        574600,  -93032,   15033,   77999,  -26303,   31086,   20666,  -20376,       0,       0,   96310,  -77128,   62345,   58766,   99976,  -48163,   58766,   99998,  -48163,   96310,   19158,   62345,   58766,   99976,  -48163
     11494,        574650,  -92329,   13167,   79162,  -28036,   29398,   22439,  -22144,       0,       0,   96295,  -77124,   62352,   58780,   99972,  -48084,   58780,   99998,  -48084,   96295,   19180,   62352,   58780,   99972,  -48084
     11495,        574700,  -91594,   11296,   80297,  -29758,   27699,   24203,  -23902,       0,       0,   96282,  -77120,   62359,   58794,   99967,  -48019,   58794,   99998,  -48019,   96282,   19202,   62359,   58794,   99967,  -48019
     11496,        574750,  -90825,    9421,   81403,  -31469,   25989,   25957,  -25651,       0,       0,   96272,  -77116,   62366,   58809,   99962,  -47967,   58809,   99998,  -47967,   96272,   19223,   62366,   58809,   99962,  -47967
     11497,        574800,  -90025,    7543,   82481,  -33167,   24269,   27701,  -27390,       0,       0,   96265,  -77112,   62373,   58823,   99957,  -47926,   58823,   99998,  -47926,   96265,   19244,   62373,   58823,   99957,  -47926
     11498,        574850,  -89192,    5662,   83529,  -34852,   22540,   29434,  -29118,       0,       0,   96261,  -77108,   62380,   58837,   99952,  -47899,   58837,   99998,  -47899,   96261,   19265,   62380,   58837,   99952,  -47899
     11499,        574900,  -88328,    3780,   84548,  -36524,   20803,   31155,  -30835,       0,       0,   96259,  -77104,   62388,   58852,   99946,  -47887,   58852,   99998,  -47887,   96259,   19285,   62388,   58852,   99946,  -47887
     11500,        574950,  -87432,    1895,   85537,  -38181,   19057,   32865,  -32539,       0,       0,   96260,  -77100,   62395,   58866,   99940,  -47887,   58866,   99998,  -47887,   96260,   19305,   62395,   58866,   99940,  -47887
     11501,        575000,  -86506,      11,   86495,  -39824,   17304,   34561,  -34231,       0,       0,   96265,  -77096,   62402,   58880,   99934,  -47899,   58880,   99998,  -47899,   96265,   19324,   62402,   58880,   99934,  -47899
     11502,        575050,  -85548,   -1874,   87422,  -41452,   15544,   36245,  -35909,       0,       0,   96272,  -77093,   62409,   58894,   99927,  -47926,   58894,   99998,  -47926,   96272,   19343,   62409,   58894,   99927,  -47926
     11503,        575100,  -84560,   -3758,   88319,  -43064,   13778,   37914,  -37574,       0,       0,   96281,  -77089,   62416,   58908,   99920,  -47964,   58908,   99998,  -47964,   96281,   19361,   62416,   58908,   99920,  -47964
     11504,        575150,  -83542,   -5641,   89184,  -44659,   12006,   39570,  -39224,       0,       0,   96294,  -77086,   62423,   58922,   99913,  -48015,   58922,   99998,  -48015,   96294,   19378,   62423,   58922,   99913,  -48015
     11505,        575200,  -82495,   -7522,   90017,  -46237,   10229,   41210,  -40859,       0,       0,   96309,  -77083,   62430,   58936,   99905,  -48079,   58936,   99998,  -48079,   96309,   19395,   62430,   58936,   99905,  -48079
     11506,        575250,  -81418,   -9400,   90818,  -47798,    8448,   42834,  -42479,       0,       0,   96328,  -77080,   62437,   58950,   99898,  -48156,   58950,   99998,  -48156,   96328,   19411,   62437,   58950,   99898,  -48156
     11507,        575300,  -80312,  -11275,   91587,  -49341,    6664,   44442,  -44082,       0,       0,   96349,  -77077,   62444,   58963,   99890,  -48245,   58963,   99998,  -48245,   96349,   19426,   62444,   58963,   99890,  -48245
     11508,        575350,  -79178,  -13146,   92324,  -50865,    4876,   46034,  -45669,       0,       0,   96372,  -77074,   62451,   58976,   99882,  -48348,   58976,   99998,  -48348,   96372,   19441,   62451,   58976,   99882,  -48348
     11509,        575400,  -78015,  -15012,   93028,  -52370,    3086,   47608,  -47238,       0,       0,   96399,  -77071,   62458,   58989,   99873,  -48463,   58989,   99998,  -48463,   96399,   19455,   62458,   58989,   99873,  -48463
     11510,        575450,  -76825,  -16873,   93698,  -53855,    1294,   49164,  -48789,       0,       0,   96428,  -77069,   62465,   59002,   99865,  -48588,   59002,   99998,  -48588,   96428,   19468,   62465,   59002,   99865,  -48588
     11511,        575500,  -75608,  -18728,   94336,  -55320,    -499,   50701,  -50322,       0,       0,   96459,  -77066,   62472,   59015,   99856,  -48727,   59015,   99998,  -48727,   96459,   19481,   62472,   59015,   99856,  -48727
     11512,        575550,  -74364,  -20576,   94940,  -56764,   -2292,   52220,  -51836,       0,       0,   96493,  -77064,   62478,   59027,   99847,  -48876,   59027,   99998,  -48876,   96493,   19492,   62478,   59027,   99847,  -48876
     11513,        575600,  -73093,  -22417,   95510,  -58186,   -4086,   53719,  -53330,       0,       0,   96530,  -77062,   62485,   59039,   99838,  -49039,   59039,   99998,  -49039,   96530,   19503,   62485,   59039,   99838,  -49039
     11514,        575650,  -71796,  -24249,   96046,  -59587,   -5878,   55198,  -54805,       0,       0,   96569,  -77060,   62491,   59051,   99829,  -49212,   59051,   99998,  -49212,   96569,   19513,   62491,   59051,   99829,  -49212
     11515,        575700,  -70474,  -26074,   96548,  -60966,   -7669,   56656,  -56259,       0,       0,   96610,  -77058,   62497,   59062,   99820,  -49395,   59062,   99998,  -49395,   96610,   19522,   62497,   59062,   99820,  -49395
     11516,        575750,  -69127,  -27889,   97016,  -62322,   -9458,   58094,  -57691,       0,       0,   96654,  -77057,   62503,   59073,   99810,  -49589,   59073,   99998,  -49589,   96654,   19530,   62503,   59073,   99810,  -49589
     11517,        575800,  -67755,  -29694,   97449,  -63654,  -11245,   59509,  -59102,       0,       0,   96700,  -77055,   62509,   59084,   99801,  -49795,   59084,   99998,  -49795,   96700,   19538,   62509,   59084,   99801,  -49795
     11518,        575850,  -66359,  -31488,   97848,  -64963,  -13028,   60903,  -60491,       0,       0,   96748,  -77054,   62515,   59094,   99791,  -50009,   59094,   99998,  -50009,   96748,   19544,   62515,   59094,   99791,  -50009
     11519,        575900,  -64939,  -33272,   98212,  -66248,  -14807,   62273,  -61858,       0,       0,   96798,  -77053,   62521,   59104,   99782,  -50235,   59104,   99998,  -50235,   96798,   19550,   62521,   59104,   99782,  -50235
     11520,        575950,  -63497,  -35043,   98541,  -67508,  -16582,   63621,  -63201,       0,       0,   96850,  -77052,   62526,   59114,   99772,  -50467,   59114,   99998,  -50467,   96850,   19554,   62526,   59114,   99772,  -50467
     11521,        576000,  -62032,  -36802,   98835,  -68743,  -18351,   64945,  -64521,       0,       0,   96904,  -77051,   62531,   59123,   99762,  -50710,   59123,   99998,  -50710,   96904,   19558,   62531,   59123,   99762,  -50710
     11522,        576050,  -60545,  -38548,   99094,  -69952,  -20114,   66245,  -65816,       0,       0,   96960,  -77051,   62536,   59132,   99752,  -50962,   59132,   99998,  -50962,   96960,   19561,   62536,   59132,   99752,  -50962
     11523,        576100,  -59036,  -40281,   99317,  -71135,  -21871,   67520,  -67088,       0,       0,   97018,  -77050,   62541,   59140,   99742,  -51223,   59140,   99998,  -51223,   97018,   19563,   62541,   59140,   99742,  -51223
     11524,        576150,  -57506,  -41999,   99506,  -72292,  -23621,   68771,  -68334,       0,       0,   97077,  -77050,   62546,   59148,   99732,  -51490,   59148,   99998,  -51490,   97077,   19564,   62546,   59148,   99732,  -51490
     11525,        576200,  -55956,  -43702,   99659,  -73422,  -25363,   69996,  -69555,       0,       0,   97138,  -77050,   62550,   59155,   99723,  -51766,   59155,   99998,  -51766,   97138,   19564,   62550,   59155,   99723,  -51766
     11526,        576250,  -54386,  -45389,   99777,  -74525,  -27097,   71195,  -70750,       0,       0,   97200,  -77050,   62554,   59162,   99713,  -52049,   59162,   99998,  -52049,   97200,   19563,   62554,   59162,   99713,  -52049
     11527,        576300,  -52797,  -47061,   99859,  -75600,  -28822,   72367,  -71919,       0,       0,   97263,  -77051,   62558,   59169,   99703,  -52339,   59169,   99998,  -52339,   97263,   19561,   62558,   59169,   99703,  -52339
     11528,        576350,  -51189,  -48715,   99905,  -76647,  -30537,   73513,  -73061,       0,       0,   97328,  -77051,   62562,   59175,   99693,  -52635,   59175,   99998,  -52635,   97328,   19558,   62562,   59175,   99693,  -52635
     11529,        576400,  -49563,  -50353,   99917,  -77666,  -32242,   74632,  -74176,       0,       0,   97394,  -77052,   62565,   59180,   99684,  -52937,   59180,   99998,  -52937,   97394,   19555,   62565,   59180,   99684,  -52937
     11530,        576450,  -47919,  -51972,   99892,  -78656,  -33936,   75724,  -75264,       0,       0,   97461,  -77053,   62569,   59185,   99674,  -53244,   59185,   99998,  -53244,   97461,   19550,   62569,   59185,   99674,  -53244
     11531,        576500,  -46258,  -53573,   99833,  -79618,  -35619,   76787,  -76324,       0,       0,   97529,  -77054,   62572,   59190,   99664,  -53556,   59190,   99998,  -53556,   97529,   19545,   62572,   59190,   99664,  -53556
     11532,        576550,  -44581,  -55155,   99737,  -80549,  -37290,   77822,  -77355,       0,       0,   97597,  -77055,   62574,   59194,   99655,  -53873,   59194,   99998,  -53873,   97597,   19539,   62574,   59194,   99655,  -53873
     11533,        576600,  -42888,  -56718,   99607,  -81451,  -38948,   78829,  -78358,       0,       0,   97667,  -77056,   62577,   59197,   99646,  -54192,   59197,   99998,  -54192,   97667,   19532,   62577,   59197,   99646,  -54192
     11534,        576650,  -41179,  -58260,   99441,  -82323,  -40593,   79806,  -79332,       0,       0,   97737,  -77058,   62579,   59200,   99637,  -54519,   59200,   99998,  -54519,   97737,   19524,   62579,   59200,   99637,  -54519
     11535,        576700,  -39456,  -59781,   99239,  -83164,  -42224,   80754,  -80277,       0,       0,   97807,  -77060,   62581,   59203,   99627,  -54845,   59203,   99998,  -54845,   97807,   19515,   62581,   59203,   99627,  -54845
     11536,        576750,  -37719,  -61282,   99003,  -83975,  -43841,   81673,  -81192,       0,       0,   97878,  -77062,   62583,   59205,   99619,  -55176,   59205,   99998,  -55176,   97878,   19505,   62583,   59205,   99619,  -55176
     11537,        576800,  -35969,  -62760,   98731,  -84755,  -45443,   82561,  -82078,       0,       0,   97949,  -77064,   62584,   59206,   99610,  -55510,   59206,   99998,  -55510,   97949,   19494,   62584,   59206,   99610,  -55510
     11538,        576850,  -34206,  -64217,   98424,  -85504,  -47029,   83419,  -82933,       0,       0,   98021,  -77066,   62585,   59207,   99601,  -55844,   59207,   99998,  -55844,   98021,   19483,   62585,   59207,   99601,  -55844
     11539,        576900,  -32430,  -65650,   98082,  -86221,  -48600,   84247,  -83757,       0,       0,   98092,  -77068,   62586,   59208,   99593,  -56180,   59208,   99998,  -56180,   98092,   19471,   62586,   59208,   99593,  -56180
     11540,        576950,  -30644,  -67060,   97705,  -86906,  -50153,   85043,  -84551,       0,       0,   98163,  -77071,   62587,   59207,   99585,  -56516,   59207,   99998,  -56516,   98163,   19458,   62587,   59207,   99585,  -56516
     11541,        577000,  -28846,  -68446,   97294,  -87559,  -51690,   85808,  -85313,       0,       0,   98235,  -77073,   62587,   59207,   99577,  -56852,   59207,   99998,  -56852,   98235,   19445,   62587,   59207,   99577,  -56852
     11542,        577050,  -27038,  -69808,   96848,  -88180,  -53208,   86542,  -86044,       0,       0,   98306,  -77076,   62587,   59206,   99569,  -57190,   59206,   99998,  -57190,   98306,   19430,   62587,   59206,   99569,  -57190
     11543,        577100,  -25220,  -71145,   96367,  -88769,  -54709,   87244,  -86743,       0,       0,   98376,  -77079,   62587,   59204,   99562,  -57526,   59204,   99998,  -57526,   98376,   19415,   62587,   59204,   99562,  -57526
     11544,        577150,  -23394,  -72457,   95853,  -89325,  -56190,   87914,  -87411,       0,       0,   98446,  -77082,   62587,   59202,   99555,  -57860,   59202,   99998,  -57860,   98446,   19400,   62587,   59202,   99555,  -57860
     11545,        577200,  -21559,  -73743,   95304,  -89848,  -57652,   88551,  -88046,       0,       0,   98516,  -77085,   62586,   59199,   99548,  -58193,   59199,   99998,  -58193,   98516,   19383,   62586,   59199,   99548,  -58193
     11546,        577250,  -19716,  -75003,   94721,  -90338,  -59095,   89157,  -88649,       0,       0,   98585,  -77088,   62585,   59196,   99541,  -58527,   59196,   99998,  -58527,   98585,   19366,   62585,   59196,   99541,  -58527
     11547,        577300,  -17867,  -76237,   94105,  -90795,  -60517,   89729,  -89219,       0,       0,   98653,  -77092,   62584,   59192,   99534,  -58856,   59192,   99998,  -58856,   98653,   19349,   62584,   59192,   99534,  -58856
     11548,        577350,  -16011,  -77443,   93456,  -91218,  -61918,   90269,  -89756,       0,       0,   98721,  -77095,   62582,   59188,   99528,  -59182,   59188,   99998,  -59182,   98721,   19331,   62582,   59188,   99528,  -59182
     11549,        577400,  -14149,  -78622,   92773,  -91608,  -63298,   90775,  -90261,       0,       0,   98787,  -77099,   62580,   59183,   99522,  -59504,   59183,   99998,  -59504,   98787,   19312,   62580,   59183,   99522,  -59504
     11550,        577450,  -12283,  -79772,   92057,  -91964,  -64655,   91249,  -90732,       0,       0,   98852,  -77102,   62578,   59178,   99517,  -59823,   59178,   99998,  -59823,   98852,   19293,   62578,   59178,   99517,  -59823
     11551,        577500,  -10412,  -80895,   91308,  -92286,  -65991,   91688,  -91170,       0,       0,   98917,  -77106,   62576,   59172,   99512,  -60137,   59172,   99998,  -60137,   98917,   19273,   62576,   59172,   99512,  -60137
     11552,        577550,   -8537,  -81988,   90527,  -92575,  -67303,   92095,  -91574,       0,       0,   98980,  -77110,   62574,   59166,   99507,  -60449,   59166,   99998,  -60449,   98980,   19253,   62574,   59166,   99507,  -60449
     11553,        577600,   -6659,  -83053,   89714,  -92829,  -68593,   92467,  -91945,       0,       0,   99042,  -77114,   62571,   59159,   99502,  -60754,   59159,   99998,  -60754,   99042,   19233,   62571,   59159,   99502,  -60754
     11554,        577650,   -4779,  -84088,   88869,  -93049,  -69858,   92806,  -92282,       0,       0,   99102,  -77118,   62568,   59152,   99498,  -61052,   59152,   99998,  -61052,   99102,   19212,   62568,   59152,   99498,  -61052
     11555,        577700,   -2897,  -85093,   87993,  -93236,  -71099,   93111,  -92585,       0,       0,   99161,  -77122,   62564,   59145,   99494,  -61347,   59145,   99998,  -61347,   99161,   19191,   62564,   59145,   99494,  -61347
     11556,        577750,   -1015,  -86068,   87085,  -93387,  -72316,   93381,  -92854,       0,       0,   99218,  -77126,   62561,   59137,   99490,  -61632,   59137,   99998,  -61632,   99218,   19169,   62561,   59137,   99490,  -61632
     11557,        577800,     869,  -87012,   86146,  -93505,  -73507,   93617,  -93090,       0,       0,   99274,  -77130,   62557,   59128,   99487,  -61913,   59128,   99998,  -61913,   99274,   19147,   62557,   59128,   99487,  -61913
     11558,        577850,    2751,  -87926,   85177,  -93588,  -74673,   93820,  -93290,       0,       0,   99328,  -77134,   62553,   59119,   99484,  -62187,   59119,   99998,  -62187,   99328,   19125,   62553,   59119,   99484,  -62187
     11559,        577900,    4633,  -88808,   84177,  -93637,  -75813,   93987,  -93457,       0,       0,   99381,  -77139,   62549,   59110,   99481,  -62453,   59110,   99998,  -62453,   99381,   19103,   62549,   59110,   99481,  -62453
     11560,        577950,    6514,  -89659,   83147,  -93651,  -76927,   94121,  -93589,       0,       0,   99432,  -77143,   62545,   59100,   99479,  -62712,   59100,   99998,  -62712,   99432,   19080,   62545,   59100,   99479,  -62712
     11561,        578000,    8391,  -90477,   82088,  -93631,  -78014,   94220,  -93687,       0,       0,   99480,  -77147,   62540,   59090,   99477,  -62962,   59090,   99998,  -62962,   99480,   19057,   62540,   59090,   99477,  -62962
     11562,        578050,   10266,  -91264,   81000,  -93577,  -79074,   94284,  -93751,       0,       0,   99527,  -77152,   62535,   59080,   99476,  -63202,   59080,   99998,  -63202,   99527,   19034,   62535,   59080,   99476,  -63202
     11563,        578100,   12138,  -92018,   79883,  -93488,  -80106,   94314,  -93780,       0,       0,   99572,  -77156,   62530,   59069,   99475,  -63435,   59069,   99998,  -63435,   99572,   19011,   62530,   59069,   99475,  -63435
     11564,        578150,   14005,  -92740,   78737,  -93365,  -81110,   94309,  -93775,       0,       0,   99615,  -77161,   62525,   59058,   99474,  -63658,   59058,   99998,  -63658,   99615,   18988,   62525,   59058,   99474,  -63658
     11565,        578200,   15867,  -93428,   77564,  -93208,  -82086,   94270,  -93735,       0,       0,   99655,  -77165,   62520,   59047,   99473,  -63872,   59047,   99998,  -63872,   99655,   18965,   62520,   59047,   99473,  -63872
     11566,        578250,   17723,  -94084,   76363,  -93016,  -83034,   94196,  -93661,       0,       0,   99694,  -77170,   62514,   59035,   99473,  -64076,   59035,   99998,  -64076,   99694,   18942,   62514,   59035,   99473,  -64076
     11567,        578300,   19573,  -94706,   75135,  -92791,  -83952,   94088,  -93552,       0,       0,   99730,  -77174,   62508,   59023,   99474,  -64270,   59023,   99998,  -64270,   99730,   18919,   62508,   59023,   99474,  -64270
     11568,        578350,   21416,  -95294,   73880,  -92531,  -84842,   93946,  -93409,       0,       0,   99765,  -77178,   62503,   59011,   99474,  -64455,   59011,   99998,  -64455,   99765,   18896,   62503,   59011,   99474,  -64455
     11569,        578400,   23252,  -95848,   72599,  -92237,  -85702,   93769,  -93232,       0,       0,   99797,  -77183,   62497,   58999,   99475,  -64628,   58999,   99998,  -64628,   99797,   18873,   62497,   58999,   99475,  -64628
     11570,        578450,   25079,  -96369,   71292,  -91909,  -86532,   93557,  -93021,       0,       0,   99826,  -77187,   62490,   58986,   99477,  -64788,   58986,   99998,  -64788,   99826,   18850,   62490,   58986,   99477,  -64788
     11571,        578500,   26897,  -96855,   69960,  -91547,  -87331,   93312,  -92775,       0,       0,   99854,  -77192,   62484,   58973,   99479,  -64940,   58973,   99998,  -64940,   99854,   18827,   62484,   58973,   99479,  -64940
     11572,        578550,   28706,  -97307,   68603,  -91152,  -88101,   93032,  -92496,       0,       0,   99879,  -77196,   62478,   58960,   99481,  -65081,   58960,   99998,  -65081,   99879,   18805,   62478,   58960,   99481,  -65081
     11573,        578600,   30504,  -97724,   67221,  -90724,  -88840,   92718,  -92182,       0,       0,   99901,  -77200,   62471,   58946,   99483,  -65208,   58946,   99998,  -65208,   99901,   18783,   62471,   58946,   99483,  -65208
     11574,        578650,   32292,  -98106,   65816,  -90261,  -89547,   92370,  -91835,       0,       0,   99921,  -77204,   62465,   58933,   99486,  -65326,   58933,   99998,  -65326,   99921,   18761,   62465,   58933,   99486,  -65326
     11575,        578700,   34068,  -98454,   64388,  -89766,  -90224,   91989,  -91454,       0,       0,   99939,  -77209,   62458,   58919,   99489,  -65432,   58919,   99998,  -65432,   99939,   18739,   62458,   58919,   99489,  -65432
     11576,        578750,   35833,  -98766,   62936,  -89238,  -90869,   91574,  -91039,       0,       0,   99954,  -77213,   62451,   58905,   99493,  -65525,   58905,   99998,  -65525,   99954,   18717,   62451,   58905,   99493,  -65525
     11577,        578800,   37584,  -99044,   61462,  -88677,  -91482,   91125,  -90591,       0,       0,   99967,  -77217,   62445,   58892,   99497,  -65604,   58892,   99998,  -65604,   99967,   18696,   62445,   58892,   99497,  -65604
     11578,        578850,   39322,  -99286,   59966,  -88083,  -92063,   90643,  -90109,       0,       0,   99978,  -77221,   62438,   58878,   99501,  -65674,   58878,   99998,  -65674,   99978,   18675,   62438,   58878,   99501,  -65674
     11579,        578900,   41046,  -99493,   58449,  -87457,  -92613,   90127,  -89594,       0,       0,   99986,  -77225,   62431,   58864,   99506,  -65732,   58864,   99998,  -65732,   99986,   18655,   62431,   58864,   99506,  -65732
     11580,        578950,   42756,  -99665,   56911,  -86799,  -93130,   89579,  -89047,       0,       0,   99991,  -77229,   62424,   58849,   99511,  -65775,   58849,   99998,  -65775,   99991,   18635,   62424,   58849,   99511,  -65775
     11581,        579000,   44450,  -99801,   55353,  -86108,  -93614,   88998,  -88467,       0,       0,   99994,  -77232,   62417,   58835,   99516,  -65808,   58835,   99998,  -65808,   99994,   18615,   62417,   58835,   99516,  -65808
     11582,        579050,   46128,  -99902,   53776,  -85386,  -94066,   88384,  -87854,       0,       0,   99995,  -77236,   62410,   58821,   99521,  -65828,   58821,   99998,  -65828,   99995,   18596,   62410,   58821,   99521,  -65828
     11583,        579100,   47791,  -99967,   52179,  -84633,  -94485,   87737,  -87209,       0,       0,   99993,  -77240,   62403,   58807,   99527,  -65835,   58807,   99998,  -65835,   99993,   18577,   62403,   58807,   99527,  -65835
     11584,        579150,   49436,  -99997,   50563,  -83848,  -94871,   87059,  -86531,       0,       0,   99988,  -77243,   62396,   58793,   99533,  -65828,   58793,   99998,  -65828,   99988,   18559,   62396,   58793,   99533,  -65828
     11585,        579200,   51063,  -99992,   48930,  -83032,  -95224,   86348,  -85822,       0,       0,   99981,  -77246,   62389,   58779,   99540,  -65811,   58779,   99998,  -65811,   99981,   18542,   62389,   58779,   99540,  -65811
     11586,        579250,   52673,  -99950,   47279,  -82186,  -95543,   85606,  -85082,       0,       0,   99972,  -77250,   62382,   58765,   99546,  -65780,   58765,   99998,  -65780,   99972,   18525,   62382,   58765,   99546,  -65780
     11587,        579300,   54264,  -99874,   45612,  -81310,  -95830,   84833,  -84309,       0,       0,   99960,  -77253,   62375,   58751,   99553,  -65736,   58751,   99998,  -65736,   99960,   18508,   62375,   58751,   99553,  -65736
     11588,        579350,   55835,  -99761,   43928,  -80403,  -96083,   84028,  -83506,       0,       0,   99946,  -77256,   62368,   58737,   99560,  -65681,   58737,   99998,  -65681,   99946,   18492,   62368,   58737,   99560,  -65681
     11589,        579400,   57387,  -99614,   42229,  -79467,  -96302,   83192,  -82672,       0,       0,   99929,  -77259,   62361,   58723,   99568,  -65614,   58723,   99998,  -65614,   99929,   18477,   62361,   58723,   99568,  -65614
     11590,        579450,   58918,  -99431,   40515,  -78501,  -96488,   82326,  -81808,       0,       0,   99910,  -77262,   62354,   58710,   99576,  -65535,   58710,   99998,  -65535,   99910,   18462,   62354,   58710,   99576,  -65535
     11591,        579500,   60428,  -99212,   38786,  -77506,  -96640,   81430,  -80914,       0,       0,   99889,  -77264,   62347,   58696,   99583,  -65441,   58696,   99998,  -65441,   99889,   18448,   62347,   58696,   99583,  -65441
     11592,        579550,   61917,  -98959,   37043,  -76483,  -96759,   80504,  -79989,       0,       0,   99865,  -77267,   62340,   58683,   99592,  -65338,   58683,   99998,  -65338,   99865,   18435,   62340,   58683,   99592,  -65338
     11593,        579600,   63384,  -98670,   35288,  -75432,  -96843,   79548,  -79035,       0,       0,   99839,  -77269,   62334,   58670,   99600,  -65220,   58670,   99998,  -65220,   99839,   18422,   62334,   58670,   99600,  -65220
     11594,        579650,   64828,  -98346,   33519,  -74352,  -96894,   78562,  -78052,       0,       0,   99811,  -77272,   62327,   58657,   99609,  -65093,   58657,   99998,  -65093,   99811,   18411,   62327,   58657,   99609,  -65093
     11595,        579700,   66249,  -97987,   31739,  -73245,  -96911,   77548,  -77040,       0,       0,   99781,  -77274,   62321,   58645,   99617,  -64954,   58645,   99998,  -64954,   99781,   18399,   62321,   58645,   99617,  -64954
     11596,        579750,   67647,  -97593,   29948,  -72111,  -96895,   76506,  -76000,       0,       0,   99748,  -77276,   62315,   58633,   99626,  -64803,   58633,   99998,  -64803,   99748,   18389,   62315,   58633,   99626,  -64803
     11597,        579800,   69021,  -97165,   28146,  -70950,  -96844,   75435,  -74931,       0,       0,   99713,  -77278,   62308,   58621,   99635,  -64642,   58621,   99998,  -64642,   99713,   18379,   62308,   58621,   99635,  -64642
     11598,        579850,   70370,  -96702,   26334,  -69763,  -96760,   74336,  -73835,       0,       0,   99676,  -77279,   62302,   58609,   99644,  -64467,   58609,   99998,  -64467,   99676,   18370,   62302,   58609,   99644,  -64467
     11599,        579900,   71694,  -96205,   24513,  -68549,  -96642,   73210,  -72712,       0,       0,   99637,  -77281,   62296,   58597,   99654,  -64284,   58597,   99998,  -64284,   99637,   18362,   62296,   58597,   99654,  -64284
     11600,        579950,   72993,  -95674,   22682,  -67311,  -96490,   72057,  -71561,       0,       0,   99596,  -77282,   62291,   58586,   99663,  -64090,   58586,   99998,  -64090,   99596,   18355,   62291,   58586,   99663,  -64090
     11601,        580000,   74266,  -95108,   20844,  -66047,  -96305,   70877,  -70384,       0,       0,   99553,  -77284,   62285,   58576,   99673,  -63886,   58576,   99998,  -63886,   99553,   18348,   62285,   58576,   99673,  -63886
     11602,        580050,   75512,  -94509,   18999,  -64759,  -96086,   69671,  -69181,       0,       0,   99508,  -77285,   62279,   58565,   99682,  -63670,   58565,   99998,  -63670,   99508,   18342,   62279,   58565,   99682,  -63670
     11603,        580100,   76732,  -93877,   17146,  -63446,  -95834,   68440,  -67952,       0,       0,   99462,  -77286,   62274,   58555,   99692,  -63447,   58555,   99998,  -63447,   99462,   18337,   62274,   58555,   99692,  -63447
     11604,        580150,   77924,  -93211,   15288,  -62110,  -95548,   67183,  -66698,       0,       0,   99413,  -77286,   62269,   58546,   99702,  -63212,   58546,   99998,  -63212,   99413,   18333,   62269,   58546,   99702,  -63212
     11605,        580200,   79088,  -92511,   13424,  -60751,  -95229,   65901,  -65419,       0,       0,   99363,  -77287,   62264,   58536,   99712,  -62969,   58536,   99998,  -62969,   99363,   18330,   62264,   58536,   99712,  -62969
     11606,        580250,   80225,  -91779,   11556,  -59369,  -94877,   64594,  -64116,       0,       0,   99311,  -77288,   62259,   58528,   99722,  -62717,   58528,   99998,  -62717,   99311,   18327,   62259,   58528,   99722,  -62717
     11607,        580300,   81333,  -91015,    9683,  -57965,  -94492,   63264,  -62789,       0,       0,   99257,  -77288,   62255,   58519,   99732,  -62458,   58519,   99998,  -62458,   99257,   18326,   62255,   58519,   99732,  -62458
     11608,        580350,   82412,  -90218,    7807,  -56539,  -94074,   61911,  -61438,       0,       0,   99202,  -77288,   62250,   58511,   99742,  -62189,   58511,   99998,  -62189,   99202,   18325,   62250,   58511,   99741,  -62189
     11609,        580400,   83462,  -89389,    5928,  -55091,  -93623,   60534,  -60065,       0,       0,   99145,  -77288,   62246,   58504,   99751,  -61913,   58504,   99998,  -61913,   99145,   18325,   62246,   58504,   99751,  -61913
     11610,        580450,   84482,  -88528,    4047,  -53624,  -93139,   59135,  -58669,       0,       0,   99087,  -77288,   62242,   58497,   99761,  -61630,   58497,   99998,  -61630,   99087,   18326,   62242,   58497,   99761,  -61630
