       128,          6350,  -97497,   68002,   29494,   -4204,    2403,   -2556,    2136,   -8262,    6884,  -18998,   91940,   92703,   99377,   32857,   99876,   99377,   66067,   99876,  -18998,   91648,   92703,   99377,   32854,   99876
       129,          6400,  -97899,   66608,   31289,   -4348,    2280,   -2286,    2136,   -8262,    6884,  -18255,   92149,   92528,   99393,   32979,   99870,   99393,   66220,   99870,  -18255,   91857,   92528,   99393,   32976,   99870
       130,          6450,  -98266,   65190,   33074,   -4489,    2154,   -2016,    2136,   -8262,    6884,  -17528,   92353,   92355,   99409,   33098,   99865,   99409,   66368,   99865,  -17528,   92061,   92355,   99409,   33095,   99865
       131,          6500,  -98598,   63749,   34847,   -4627,    2025,   -1746,    2136,   -8262,    6884,  -16819,   92553,   92183,   99423,   33213,   99859,   99423,   66513,   99859,  -16819,   92260,   92183,   99423,   33210,   99859
       132,          6550,  -98895,   62286,   36607,   -4762,    1892,   -1475,    2136,   -8262,    6884,  -16125,   92747,   92011,   99438,   33326,   99853,   99438,   66653,   99853,  -16125,   92454,   92011,   99438,   33323,   99853
       133,          6600,  -99157,   60800,   38355,   -4893,    1757,   -1205,    2136,   -8262,    6884,  -15449,   92936,   91841,   99451,   33435,   99848,   99451,   66790,   99848,  -15449,   92643,   91841,   99451,   33432,   99848
       134,          6650,  -99383,   59293,   40089,   -5022,    1618,    -934,    2136,   -8262,    6884,  -14790,   93121,   91671,   99465,   33542,   99842,   99465,   66923,   99842,  -14790,   92828,   91671,   99465,   33539,   99842
       135,          6700,  -99575,   57765,   41808,   -5146,    1477,    -663,    2136,   -8262,    6884,  -14148,   93301,   91503,   99477,   33646,   99837,   99477,   67053,   99837,  -14148,   93008,   91503,   99477,   33642,   99837
       136,          6750,  -99731,   56216,   43513,   -5268,    1332,    -392,    2136,   -8262,    6884,  -13523,   93477,   91335,   99490,   33747,   99831,   99490,   67179,   99831,  -13523,   93183,   91335,   99490,   33743,   99831
       137,          6800,  -99851,   54647,   45202,   -5386,    1184,    -121,    2136,   -8262,    6884,  -12914,   93649,   91169,   99502,   33845,   99826,   99502,   67302,   99826,  -12914,   93355,   91169,   99502,   33841,   99826
       138,          6850,  -99936,   53059,   46876,   -5500,    1033,     149,    2136,   -8262,    6884,  -12324,   93816,   91004,   99513,   33940,   99820,   99513,   67421,   99820,  -12324,   93522,   91004,   99513,   33937,   99820
       139,          6900,  -99986,   51452,   48532,   -5611,     879,     419,    2136,   -8262,    6884,  -11750,   93979,   90841,   99524,   34033,   99815,   99524,   67537,   99815,  -11750,   93684,   90841,   99524,   34030,   99815
       140,          6950,  -99999,   49826,   50172,   -5718,     722,     689,    2136,   -8262,    6884,  -11193,   94138,   90678,   99535,   34124,   99810,   99535,   67651,   99810,  -11193,   93843,   90678,   99535,   34121,   99810
       141,          7000,  -99978,   48183,   51793,   -5822,     562,     958,    2136,   -8262,    6884,  -10654,   94293,   90517,   99545,   34212,   99804,   99545,   67761,   99804,  -10654,   93998,   90517,   99545,   34209,   99804
       142,          7050,  -99921,   46523,   53396,   -5922,     399,    1227,    2136,   -8262,    6884,  -10131,   94444,   90357,   99555,   34298,   99799,   99555,   67868,   99799,  -10131,   94149,   90357,   99555,   34295,   99799
       143,          7100,  -99828,   44847,   54980,   -6018,     233,    1495,    2136,   -8262,    6884,   -9626,   94592,   90199,   99565,   34381,   99794,   99565,   67972,   99794,   -9626,   94297,   90199,   99565,   34378,   99794
       144,          7150,  -99700,   43154,   56545,   -6111,      65,    1762,    2136,   -8262,    6884,   -9138,   94736,   90042,   99574,   34463,   99789,   99574,   68074,   99789,   -9138,   94440,   90042,   99574,   34459,   99789
       145,          7200,  -99537,   41446,   58090,   -6199,    -106,    2029,    2136,   -8262,    6884,   -8666,   94876,   89887,   99583,   34542,   99783,   99583,   68173,   99783,   -8666,   94580,   89887,   99583,   34538,   99783
       146,          7250,  -99338,   39723,   59613,   -6284,    -280,    2294,    2136,   -8262,    6884,   -8212,   95013,   89733,   99591,   34619,   99778,   99591,   68269,   99778,   -8212,   94717,   89733,   99591,   34615,   99778
       147,          7300,  -99104,   37987,   61116,   -6365,    -456,    2559,    2136,   -8262,    6884,   -7774,   95147,   89580,   99599,   34694,   99773,   99599,   68363,   99773,   -7774,   94850,   89580,   99599,   34690,   99773
       148,          7350,  -98834,   36236,   62597,   -6442,    -635,    2823,    2136,   -8262,    6884,   -7353,   95277,   89430,   99607,   34767,   99768,   99607,   68454,   99768,   -7353,   94980,   89430,   99607,   34763,   99768
       149,          7400,  -98530,   34473,   64056,   -6516,    -817,    3085,    2136,   -8262,    6884,   -6949,   95404,   89281,   99615,   34838,   99763,   99615,   68543,   99763,   -6949,   95107,   89281,   99615,   34834,   99763
       150,          7450,  -98190,   32698,   65492,   -6585,   -1001,    3346,    2136,   -8262,    6884,   -6561,   95528,   89134,   99622,   34907,   99758,   99622,   68629,   99758,   -6561,   95231,   89134,   99622,   34904,   99758
       151,          7500,  -97816,   30911,   66905,   -6650,   -1187,    3606,    2136,   -8262,    6884,   -6190,   95649,   88988,   99629,   34974,   99754,   99629,   68714,   99754,   -6190,   95352,   88988,   99629,   34971,   99754
       152,          7550,  -97407,   29113,   68293,   -6712,   -1375,    3864,    2136,   -8262,    6884,   -5834,   95766,   88845,   99635,   35040,   99749,   99635,   68796,   99749,   -5834,   95469,   88845,   99635,   35037,   99749
       153,          7600,  -96963,   27304,   69658,   -6770,   -1566,    4121,    2136,   -8262,    6884,   -5495,   95881,   88703,   99642,   35104,   99744,   99642,   68875,   99744,   -5495,   95584,   88703,   99642,   35100,   99744
       154,          7650,  -96485,   25486,   70998,   -6823,   -1759,    4376,    2136,   -8262,    6884,   -5171,   95993,   88563,   99648,   35166,   99739,   99648,   68953,   99739,   -5171,   95696,   88563,   99648,   35163,   99739
       155,          7700,  -95973,   23659,   72313,   -6873,   -1954,    4630,    2136,   -8262,    6884,   -4863,   96103,   88425,   99653,   35226,   99735,   99653,   69029,   99735,   -4863,   95805,   88425,   99653,   35223,   99735
       156,          7750,  -95426,   21824,   73602,   -6919,   -2151,    4882,    2136,   -8262,    6884,   -4570,   96209,   88289,   99659,   35285,   99730,   99659,   69102,   99730,   -4570,   95912,   88289,   99659,   35282,   99730
       157,          7800,  -94846,   19980,   74865,   -6961,   -2349,    5131,    2136,   -8262,    6884,   -4292,   96313,   88155,   99664,   35343,   99726,   99664,   69174,   99726,   -4292,   96015,   88155,   99664,   35339,   99726
       158,          7850,  -94231,   18130,   76101,   -6999,   -2550,    5379,    2136,   -8262,    6884,   -4030,   96415,   88023,   99669,   35399,   99721,   99669,   69244,   99721,   -4030,   96117,   88023,   99669,   35395,   99721
       159,          7900,  -93584,   16273,   77310,   -7033,   -2752,    5625,    2136,   -8262,    6884,   -3782,   96514,   87893,   99673,   35453,   99717,   99673,   69312,   99717,   -3782,   96215,   87893,   99673,   35450,   99717
       160,          7950,  -92903,   14411,   78492,   -7063,   -2956,    5869,    2136,   -8262,    6884,   -3548,   96610,   87766,   99678,   35506,   99713,   99678,   69378,   99713,   -3548,   96312,   87766,   99678,   35503,   99713
       161,          8000,  -92189,   12543,   79646,   -7089,   -3161,    6110,    2136,   -8262,    6884,   -3328,   96704,   87640,   99682,   35558,   99709,   99682,   69443,   99709,   -3328,   96406,   87640,   99682,   35554,   99709
       162,          8050,  -91442,   10671,   80771,   -7111,   -3368,    6350,    2136,   -8262,    6884,   -3123,   96796,   87517,   99686,   35608,   99705,   99686,   69506,   99705,   -3123,   96497,   87517,   99686,   35605,   99705
       163,          8100,  -90663,    8795,   81868,   -7129,   -3576,    6586,    2136,   -8262,    6884,   -2930,   96885,   87396,   99689,   35657,   99701,   99689,   69567,   99701,   -2930,   96587,   87396,   99689,   35654,   99701
       164,          8150,  -89852,    6916,   82936,   -7143,   -3786,    6821,    2136,   -8262,    6884,   -2751,   96973,   87277,   99693,   35705,   99697,   99693,   69627,   99697,   -2751,   96674,   87277,   99693,   35701,   99697
       165,          8200,  -89009,    5034,   83974,   -7153,   -3996,    7052,    2136,   -8262,    6884,   -2585,   97058,   87161,   99696,   35751,   99693,   99696,   69685,   99693,   -2585,   96759,   87161,   99696,   35748,   99693
       166,          8250,  -88134,    3151,   84983,   -7159,   -4208,    7281,    2136,   -8262,    6884,   -2431,   97141,   87047,   99699,   35797,   99690,   99699,   69741,   99690,   -2431,   96842,   87047,   99699,   35793,   99690
       167,          8300,  -87228,    1266,   85961,   -7162,   -4421,    7507,    2136,   -8262,    6884,   -2289,   97222,   86936,   99702,   35841,   99686,   99702,   69796,   99686,   -2289,   96923,   86936,   99702,   35837,   99686
       168,          8350,  -86290,    -619,   86909,   -7160,   -4635,    7731,    2136,   -8262,    6884,   -2159,   97301,   86827,   99704,   35884,   99683,   99704,   69850,   99683,   -2159,   97001,   86827,   99704,   35880,   99683
       169,          8400,  -85322,   -2503,   87826,   -7154,   -4850,    7951,    2136,   -8262,    6884,   -2041,   97378,   86720,   99707,   35925,   99680,   99707,   69902,   99680,   -2041,   97078,   86720,   99707,   35922,   99680
       170,          8450,  -84324,   -4387,   88711,   -7144,   -5066,    8169,    2136,   -8262,    6884,   -1933,   97453,   86616,   99709,   35966,   99676,   99709,   69953,   99676,   -1933,   97153,   86616,   99709,   35963,   99676
       171,          8500,  -83296,   -6269,   89565,   -7131,   -5283,    8383,    2136,   -8262,    6884,   -1836,   97526,   86515,   99711,   36006,   99673,   99711,   70003,   99673,   -1836,   97227,   86515,   99711,   36003,   99673
       172,          8550,  -82238,   -8149,   90388,   -7113,   -5500,    8595,    2136,   -8262,    6884,   -1750,   97598,   86416,   99713,   36045,   99670,   99713,   70052,   99670,   -1750,   97298,   86416,   99713,   36041,   99670
       173,          8600,  -81152,  -10026,   91178,   -7091,   -5718,    8803,    2136,   -8262,    6884,   -1672,   97667,   86320,   99715,   36082,   99668,   99715,   70099,   99668,   -1672,   97367,   86320,   99715,   36079,   99668
       174,          8650,  -80036,  -11900,   91936,   -7065,   -5936,    9008,    2136,   -8262,    6884,   -1605,   97735,   86226,   99717,   36119,   99665,   99717,   70145,   99665,   -1605,   97435,   86226,   99717,   36116,   99665
       175,          8700,  -78892,  -13769,   92661,   -7036,   -6155,    9209,    2136,   -8262,    6884,   -1546,   97802,   86135,   99718,   36155,   99662,   99718,   70190,   99662,   -1546,   97502,   86135,   99718,   36152,   99662
       176,          8750,  -77719,  -15634,   93353,   -7002,   -6375,    9407,    2136,   -8262,    6884,   -1495,   97866,   86047,   99720,   36190,   99660,   99720,   70233,   99660,   -1495,   97566,   86047,   99720,   36187,   99660
       177,          8800,  -76519,  -17493,   94012,   -6964,   -6594,    9602,    2136,   -8262,    6884,   -1452,   97929,   85962,   99721,   36224,   99657,   99721,   70276,   99657,   -1452,   97629,   85962,   99721,   36221,   99657
       178,          8850,  -75292,  -19345,   94638,   -6923,   -6815,    9793,    2136,   -8262,    6884,   -1417,   97991,   85880,   99722,   36257,   99655,   99722,   70317,   99655,   -1417,   97691,   85880,   99722,   36254,   99655
       179,          8900,  -74039,  -21191,   95230,   -6877,   -7035,    9980,    2136,   -8262,    6884,   -1389,   98051,   85800,   99724,   36290,   99653,   99724,   70358,   99653,   -1389,   97750,   85800,   99724,   36286,   99653
       180,          8950,  -72758,  -23029,   95788,   -6827,   -7255,   10164,    2136,   -8262,    6884,   -1367,   98110,   85723,   99725,   36321,   99651,   99725,   70397,   99651,   -1367,   97809,   85723,   99725,   36318,   99651
       181,          9000,  -71453,  -24859,   96312,   -6774,   -7476,   10344,    2136,   -8262,    6884,   -1351,   98167,   85649,   99726,   36352,   99649,   99726,   70436,   99649,   -1351,   97866,   85649,   99726,   36349,   99649
       182,          9050,  -70121,  -26681,   96802,   -6716,   -7697,   10520,    2136,   -8262,    6884,   -1341,   98222,   85578,   99727,   36382,   99647,   99727,   70473,   99647,   -1341,   97921,   85578,   99727,   36378,   99647
       183,          9100,  -68765,  -28492,   97258,   -6655,   -7917,   10692,    2136,   -8262,    6884,   -1336,   98277,   85510,   99728,   36411,   99645,   99728,   70509,   99645,   -1336,   97976,   85510,   99728,   36408,   99645
       184,          9150,  -67384,  -30294,   97679,   -6590,   -8138,   10860,    2136,   -8262,    6884,   -1335,   98329,   85445,   99729,   36440,   99643,   99729,   70545,   99643,   -1335,   98028,   85445,   99729,   36436,   99643
       185,          9200,  -65980,  -32085,   98065,   -6520,   -8358,   11025,    2136,   -8262,    6884,   -1339,   98381,   85382,   99730,   36467,   99641,   99730,   70580,   99641,   -1339,   98080,   85382,   99730,   36464,   99641
       186,          9250,  -64552,  -33864,   98416,   -6447,   -8578,   11185,    2136,   -8262,    6884,   -1345,   98431,   85323,   99731,   36494,   99640,   99731,   70614,   99640,   -1345,   98130,   85323,   99731,   36491,   99640
