     11443,        572100,  -25171,   22421,    2749,  -10558,   13204,   -4941,   45686,   26342,  -80006,  -46058,  -99999,   62774,  -45086,  -99999,   90507,  -45086,  -99999,   90507,  -46058,  -99999,   62774,  -45086,  -99999,   90507
     11444,        572150,  -25381,   22113,    3266,  -10992,   13042,   -4441,   44169,   27489,  -79746,  -46072,  -99999,   62775,  -45078,  -99999,   90475,  -45078,  -99999,   90475,  -46072,  -99999,   62775,  -45078,  -99999,   90475
     11445,        572200,  -25581,   21797,    3782,  -11419,   12870,   -3936,   42642,   28618,  -79454,  -46087,  -99999,   62776,  -45071,  -99999,   90442,  -45071,  -99999,   90442,  -46087,  -99999,   62776,  -45071,  -99999,   90442
     11446,        572250,  -25773,   21474,    4297,  -11840,   12689,   -3428,   41104,   29730,  -79131,  -46101,  -99999,   62777,  -45064,  -99999,   90407,  -45064,  -99999,   90407,  -46101,  -99999,   62777,  -45064,  -99999,   90407
     11447,        572300,  -25955,   21143,    4811,  -12255,   12498,   -2917,   39556,   30823,  -78776,  -46116,  -99999,   62779,  -45056,  -99999,   90371,  -45056,  -99999,   90371,  -46116,  -99999,   62779,  -45056,  -99999,   90371
     11448,        572350,  -26128,   20804,    5323,  -12663,   12297,   -2402,   37999,   31897,  -78389,  -46130,  -99999,   62780,  -45049,  -99999,   90334,  -45049,  -99999,   90334,  -46130,  -99999,   62780,  -45049,  -99999,   90334
     11449,        572400,  -26292,   20458,    5832,  -13065,   12086,   -1884,   36434,   32952,  -77972,  -46144,  -99999,   62782,  -45042,  -99999,   90297,  -45042,  -99999,   90297,  -46144,  -99999,   62782,  -45042,  -99999,   90297
     11450,        572450,  -26447,   20105,    6340,  -13460,   11866,   -1364,   34860,   33988,  -77523,  -46158,  -99999,   62784,  -45035,  -99999,   90258,  -45035,  -99999,   90258,  -46158,  -99999,   62784,  -45035,  -99999,   90258
     11451,        572500,  -26592,   19745,    6845,  -13847,   11637,    -840,   33279,   35003,  -77044,  -46172,  -99999,   62787,  -45028,  -99999,   90217,  -45028,  -99999,   90217,  -46172,  -99999,   62787,  -45028,  -99999,   90217
     11452,        572550,  -26727,   19377,    7349,  -14228,   11398,    -315,   31691,   35999,  -76533,  -46185,  -99999,   62789,  -45022,  -99999,   90176,  -45022,  -99999,   90176,  -46185,  -99999,   62789,  -45022,  -99999,   90176
     11453,        572600,  -26853,   19003,    7849,  -14602,   11150,     214,   30097,   36974,  -75993,  -46198,  -99999,   62792,  -45015,  -99999,   90134,  -45015,  -99999,   90134,  -46198,  -99999,   62792,  -45015,  -99999,   90134
     11454,        572650,  -26970,   18622,    8347,  -14968,   10893,     744,   28497,   37928,  -75421,  -46211,  -99999,   62795,  -45008,  -99999,   90091,  -45008,  -99999,   90091,  -46211,  -99999,   62795,  -45008,  -99999,   90091
     11455,        572700,  -27077,   18234,    8841,  -15327,   10626,    1276,   26891,   38861,  -74820,  -46224,  -99999,   62798,  -45002,  -99999,   90047,  -45002,  -99999,   90047,  -46224,  -99999,   62798,  -45002,  -99999,   90047
     11456,        572750,  -27175,   17840,    9333,  -15678,   10351,    1810,   25281,   39772,  -74188,  -46236,  -99999,   62801,  -44996,  -99999,   90001,  -44996,  -99999,   90001,  -46236,  -99999,   62801,  -44996,  -99999,   90001
     11457,        572800,  -27262,   17440,    9821,  -16022,   10067,    2345,   23666,   40661,  -73527,  -46248,  -99999,   62805,  -44989,  -99999,   89955,  -44989,  -99999,   89955,  -46248,  -99999,   62805,  -44989,  -99999,   89955
     11458,        572850,  -27340,   17033,   10306,  -16358,    9774,    2882,   22049,   41528,  -72837,  -46259,  -99999,   62809,  -44983,  -99999,   89908,  -44983,  -99999,   89908,  -46259,  -99999,   62809,  -44983,  -99999,   89908
     11459,        572900,  -27409,   16621,   10787,  -16686,    9472,    3420,   20428,   42372,  -72117,  -46270,  -99999,   62813,  -44977,  -99999,   89860,  -44977,  -99999,   89860,  -46270,  -99999,   62813,  -44977,  -99999,   89860
     11460,        572950,  -27467,   16202,   11264,  -17005,    9161,    3959,   18804,   43193,  -71368,  -46281,  -99999,   62817,  -44971,  -99999,   89811,  -44971,  -99999,   89811,  -46281,  -99999,   62817,  -44971,  -99999,   89811
     11461,        573000,  -27516,   15778,   11737,  -17317,    8843,    4498,   17179,   43992,  -70590,  -46291,  -99999,   62821,  -44966,  -99999,   89761,  -44966,  -99999,   89761,  -46291,  -99999,   62821,  -44966,  -99999,   89761
     11462,        573050,  -27555,   15348,   12206,  -17620,    8515,    5039,   15553,   44767,  -69784,  -46301,  -99999,   62825,  -44960,  -99999,   89710,  -44960,  -99999,   89710,  -46301,  -99999,   62825,  -44960,  -99999,   89710
     11463,        573100,  -27584,   14912,   12671,  -17915,    8180,    5579,   13926,   45518,  -68949,  -46310,  -99999,   62830,  -44954,  -99999,   89658,  -44954,  -99999,   89658,  -46310,  -99999,   62830,  -44954,  -99999,   89658
     11464,        573150,  -27604,   14472,   13131,  -18202,    7836,    6120,   12299,   46245,  -68087,  -46318,  -99999,   62835,  -44949,  -99999,   89606,  -44949,  -99999,   89606,  -46318,  -99999,   62835,  -44949,  -99999,   89606
     11465,        573200,  -27614,   14026,   13587,  -18479,    7485,    6661,   10672,   46948,  -67197,  -46326,  -99999,   62840,  -44944,  -99999,   89552,  -44944,  -99999,   89552,  -46326,  -99999,   62840,  -44944,  -99999,   89552
     11466,        573250,  -27614,   13575,   14037,  -18749,    7125,    7202,    9047,   47627,  -66280,  -46334,  -99999,   62845,  -44939,  -99999,   89498,  -44939,  -99999,   89498,  -46334,  -99999,   62845,  -44939,  -99999,   89498
     11467,        573300,  -27604,   13119,   14483,  -19009,    6758,    7742,    7423,   48280,  -65336,  -46341,  -99999,   62850,  -44934,  -99999,   89443,  -44934,  -99999,   89443,  -46341,  -99999,   62850,  -44934,  -99999,   89443
     11468,        573350,  -27584,   12659,   14924,  -19260,    6383,    8282,    5801,   48909,  -64366,  -46347,  -99999,   62856,  -44929,  -99999,   89387,  -44929,  -99999,   89387,  -46347,  -99999,   62856,  -44929,  -99999,   89387
     11469,        573400,  -27554,   12194,   15359,  -19503,    6001,    8821,    4182,   49513,  -63369,  -46353,  -99999,   62861,  -44924,  -99999,   89330,  -44924,  -99999,   89330,  -46353,  -99999,   62861,  -44924,  -99999,   89330
     11470,        573450,  -27515,   11725,   15789,  -19736,    5611,    9359,    2567,   50091,  -62346,  -46358,  -99999,   62867,  -44920,  -99999,   89273,  -44920,  -99999,   89273,  -46358,  -99999,   62867,  -44920,  -99999,   89273
     11471,        573500,  -27466,   11252,   16213,  -19960,    5214,    9896,     955,   50644,  -61298,  -46362,  -99999,   62872,  -44915,  -99999,   89215,  -44915,  -99999,   89215,  -46362,  -99999,   62872,  -44915,  -99999,   89215
     11472,        573550,  -27407,   10774,   16632,  -20175,    4810,   10432,    -652,   51171,  -60224,  -46366,  -99999,   62878,  -44911,  -99999,   89156,  -44911,  -99999,   89156,  -46366,  -99999,   62878,  -44911,  -99999,   89156
     11473,        573600,  -27338,   10293,   17044,  -20381,    4399,   10966,   -2254,   51672,  -59126,  -46369,  -99999,   62884,  -44907,  -99999,   89097,  -44907,  -99999,   89097,  -46369,  -99999,   62884,  -44907,  -99999,   89097
     11474,        573650,  -27260,    9808,   17451,  -20578,    3982,   11498,   -3850,   52146,  -58004,  -46371,  -99999,   62890,  -44903,  -99999,   89037,  -44903,  -99999,   89037,  -46371,  -99999,   62890,  -44903,  -99999,   89037
     11475,        573700,  -27172,    9320,   17851,  -20765,    3558,   12029,   -5440,   52595,  -56857,  -46373,  -99999,   62896,  -44899,  -99999,   88976,  -44899,  -99999,   88976,  -46373,  -99999,   62896,  -44899,  -99999,   88976
     11476,        573750,  -27075,    8829,   18245,  -20942,    3127,   12557,   -7024,   53017,  -55687,  -46374,  -99999,   62902,  -44895,  -99999,   88915,  -44895,  -99999,   88915,  -46374,  -99999,   62902,  -44895,  -99999,   88915
     11477,        573800,  -26967,    8334,   18632,  -21110,    2690,   13083,   -8600,   53412,  -54493,  -46374,  -99999,   62908,  -44891,  -99999,   88853,  -44891,  -99999,   88853,  -46374,  -99999,   62908,  -44891,  -99999,   88853
     11478,        573850,  -26850,    7836,   19013,  -21268,    2247,   13607,  -10168,   53780,  -53277,  -46374,  -99999,   62914,  -44888,  -99999,   88791,  -44888,  -99999,   88791,  -46374,  -99999,   62914,  -44888,  -99999,   88791
     11479,        573900,  -26724,    7336,   19387,  -21417,    1798,   14128,  -11727,   54122,  -52039,  -46372,  -99999,   62920,  -44885,  -99999,   88728,  -44885,  -99999,   88728,  -46372,  -99999,   62920,  -44885,  -99999,   88728
     11480,        573950,  -26588,    6833,   19755,  -21556,    1343,   14646,  -13278,   54437,  -50778,  -46371,  -99999,   62926,  -44881,  -99999,   88664,  -44881,  -99999,   88664,  -46371,  -99999,   62926,  -44881,  -99999,   88664
     11481,        574000,  -26443,    6327,   20115,  -21685,     882,   15161,  -14819,   54724,  -49497,  -46368,  -99999,   62932,  -44879,  -99999,   88600,  -44879,  -99999,   88600,  -46368,  -99999,   62932,  -44879,  -99999,   88600
     11482,        574050,  -26288,    5819,   20468,  -21804,     416,   15673,  -16349,   54984,  -48194,  -46365,  -99999,   62939,  -44876,  -99999,   88536,  -44876,  -99999,   88536,  -46365,  -99999,   62939,  -44876,  -99999,   88536
     11483,        574100,  -26124,    5309,   20813,  -21913,     -56,   16181,  -17870,   55217,  -46871,  -46361,  -99999,   62945,  -44873,  -99999,   88471,  -44873,  -99999,   88471,  -46361,  -99999,   62945,  -44873,  -99999,   88471
     11484,        574150,  -25951,    4798,   21152,  -22013,    -533,   16686,  -19379,   55423,  -45528,  -46356,  -99999,   62951,  -44871,  -99999,   88406,  -44871,  -99999,   88406,  -46356,  -99999,   62951,  -44871,  -99999,   88406
     11485,        574200,  -25768,    4284,   21483,  -22102,   -1014,   17187,  -20876,   55600,  -44165,  -46351,  -99999,   62957,  -44868,  -99999,   88340,  -44868,  -99999,   88340,  -46351,  -99999,   62957,  -44868,  -99999,   88340
     11486,        574250,  -25576,    3769,   21806,  -22182,   -1501,   17685,  -22361,   55751,  -42783,  -46345,  -99999,   62963,  -44866,  -99999,   88274,  -44866,  -99999,   88274,  -46345,  -99999,   62963,  -44866,  -99999,   88274
     11487,        574300,  -25375,    3253,   22121,  -22251,   -1992,   18178,  -23833,   55874,  -41382,  -46338,  -99999,   62969,  -44864,  -99999,   88207,  -44864,  -99999,   88207,  -46338,  -99999,   62969,  -44864,  -99999,   88207
     11488,        574350,  -25166,    2736,   22429,  -22311,   -2488,   18667,  -25292,   55969,  -39964,  -46330,  -99999,   62975,  -44862,  -99999,   88141,  -44862,  -99999,   88141,  -46330,  -99999,   62975,  -44862,  -99999,   88141
     11489,        574400,  -24947,    2217,   22729,  -22361,   -2988,   19151,  -26737,   56036,  -38528,  -46322,  -99999,   62981,  -44860,  -99999,   88074,  -44860,  -99999,   88074,  -46322,  -99999,   62981,  -44860,  -99999,   88074
     11490,        574450,  -24719,    1698,   23020,  -22400,   -3492,   19631,  -28167,   56076,  -37074,  -46313,  -99999,   62986,  -44859,  -99999,   88006,  -44859,  -99999,   88006,  -46313,  -99999,   62986,  -44859,  -99999,   88006
     11491,        574500,  -24483,    1178,   23304,  -22429,   -4000,   20106,  -29583,   56088,  -35605,  -46304,  -99999,   62992,  -44857,  -99999,   87939,  -44857,  -99999,   87939,  -46304,  -99999,   62992,  -44857,  -99999,   87939
     11492,        574550,  -24238,     658,   23579,  -22449,   -4512,   20576,  -30983,   56072,  -34119,  -46294,  -99999,   62998,  -44856,  -99999,   87871,  -44856,  -99999,   87871,  -46294,  -99999,   62998,  -44856,  -99999,   87871
     11493,        574600,  -23984,     138,   23845,  -22458,   -5027,   21041,  -32368,   56029,  -32617,  -46283,  -99999,   63003,  -44855,  -99999,   87803,  -44855,  -99999,   87803,  -46283,  -99999,   63003,  -44855,  -99999,   87803
     11494,        574650,  -23722,    -383,   24104,  -22457,   -5546,   21500,  -33736,   55957,  -31101,  -46271,  -99999,   63008,  -44854,  -99999,   87735,  -44854,  -99999,   87735,  -46271,  -99999,   63008,  -44854,  -99999,   87735
     11495,        574700,  -23451,    -903,   24353,  -22446,   -6068,   21954,  -35087,   55859,  -29570,  -46259,  -99999,   63013,  -44853,  -99999,   87666,  -44853,  -99999,   87666,  -46259,  -99999,   63013,  -44853,  -99999,   87666
     11496,        574750,  -23172,   -1423,   24595,  -22425,   -6593,   22403,  -36421,   55732,  -28026,  -46247,  -99999,   63018,  -44853,  -99999,   87598,  -44853,  -99999,   87598,  -46247,  -99999,   63018,  -44853,  -99999,   87598
     11497,        574800,  -22885,   -1943,   24827,  -22394,   -7121,   22845,  -37737,   55578,  -26468,  -46234,  -99999,   63023,  -44852,  -99999,   87529,  -44852,  -99999,   87529,  -46234,  -99999,   63023,  -44852,  -99999,   87529
     11498,        574850,  -22589,   -2462,   25050,  -22352,   -7652,   23282,  -39035,   55396,  -24897,  -46220,  -99999,   63028,  -44852,  -99999,   87461,  -44852,  -99999,   87461,  -46220,  -99999,   63028,  -44852,  -99999,   87461
     11499,        574900,  -22286,   -2980,   25265,  -22301,   -8185,   23713,  -40314,   55187,  -23314,  -46206,  -99999,   63032,  -44852,  -99999,   87392,  -44852,  -99999,   87392,  -46206,  -99999,   63032,  -44852,  -99999,   87392
     11500,        574950,  -21975,   -3497,   25471,  -22240,   -8720,   24137,  -41574,   54951,  -21719,  -46191,  -99999,   63037,  -44852,  -99999,   87323,  -44852,  -99999,   87323,  -46191,  -99999,   63037,  -44852,  -99999,   87323
     11501,        575000,  -21655,   -4012,   25667,  -22169,   -9257,   24555,  -42815,   54687,  -20113,  -46176,  -99999,   63041,  -44852,  -99999,   87254,  -44852,  -99999,   87254,  -46176,  -99999,   63041,  -44852,  -99999,   87254
     11502,        575050,  -21329,   -4526,   25855,  -22087,   -9797,   24966,  -44035,   54396,  -18497,  -46160,  -99999,   63045,  -44853,  -99999,   87186,  -44853,  -99999,   87186,  -46160,  -99999,   63045,  -44853,  -99999,   87186
     11503,        575100,  -20994,   -5039,   26033,  -21996,  -10338,   25371,  -45235,   54078,  -16871,  -46144,  -99999,   63049,  -44853,  -99999,   87117,  -44853,  -99999,   87117,  -46144,  -99999,   63049,  -44853,  -99999,   87117
     11504,        575150,  -20652,   -5550,   26202,  -21895,  -10880,   25769,  -46414,   53732,  -15235,  -46128,  -99999,   63052,  -44854,  -99999,   87049,  -44854,  -99999,   87049,  -46128,  -99999,   63052,  -44854,  -99999,   87049
     11505,        575200,  -20303,   -6059,   26361,  -21784,  -11424,   26160,  -47571,   53360,  -13591,  -46111,  -99999,   63056,  -44855,  -99999,   86980,  -44855,  -99999,   86980,  -46111,  -99999,   63056,  -44855,  -99999,   86980
     11506,        575250,  -19947,   -6566,   26512,  -21663,  -11969,   26543,  -48707,   52961,  -11938,  -46094,  -99999,   63059,  -44856,  -99999,   86912,  -44856,  -99999,   86912,  -46094,  -99999,   63059,  -44856,  -99999,   86912
     11507,        575300,  -19583,   -7070,   26653,  -21532,  -12514,   26920,  -49820,   52536,  -10278,  -46076,  -99999,   63062,  -44857,  -99999,   86844,  -44857,  -99999,   86844,  -46076,  -99999,   63062,  -44857,  -99999,   86844
     11508,        575350,  -19213,   -7572,   26784,  -21392,  -13061,   27289,  -50911,   52084,   -8610,  -46058,  -99999,   63064,  -44859,  -99999,   86775,  -44859,  -99999,   86775,  -46058,  -99999,   63064,  -44859,  -99999,   86775
     11509,        575400,  -18835,   -8071,   26906,  -21241,  -13608,   27650,  -51980,   51606,   -6937,  -46040,  -99999,   63067,  -44860,  -99999,   86708,  -44860,  -99999,   86708,  -46040,  -99999,   63067,  -44860,  -99999,   86708
     11510,        575450,  -18452,   -8567,   27018,  -21082,  -14155,   28004,  -53024,   51101,   -5257,  -46022,  -99999,   63069,  -44862,  -99999,   86640,  -44862,  -99999,   86640,  -46022,  -99999,   63069,  -44862,  -99999,   86640
     11511,        575500,  -18061,   -9061,   27121,  -20912,  -14703,   28350,  -54045,   50571,   -3572,  -46003,  -99999,   63071,  -44864,  -99999,   86573,  -44864,  -99999,   86573,  -46003,  -99999,   63071,  -44864,  -99999,   86573
     11512,        575550,  -17664,   -9551,   27214,  -20733,  -15250,   28688,  -55042,   50015,   -1883,  -45985,  -99999,   63072,  -44866,  -99999,   86506,  -44866,  -99999,   86506,  -45985,  -99999,   63072,  -44866,  -99999,   86506
     11513,        575600,  -17261,  -10037,   27298,  -20545,  -15797,   29018,  -56015,   49433,    -189,  -45966,  -99999,   63074,  -44868,  -99999,   86439,  -44868,  -99999,   86439,  -45966,  -99999,   63074,  -44868,  -99999,   86439
     11514,        575650,  -16852,  -10520,   27372,  -20347,  -16344,   29340,  -56963,   48826,    1508,  -45947,  -99999,   63075,  -44870,  -99999,   86373,  -44870,  -99999,   86373,  -45947,  -99999,   63075,  -44870,  -99999,   86373
     11515,        575700,  -16436,  -11000,   27435,  -20140,  -16890,   29654,  -57885,   48194,    3208,  -45927,  -99999,   63076,  -44873,  -99999,   86306,  -44873,  -99999,   86306,  -45927,  -99999,   63076,  -44873,  -99999,   86306
     11516,        575750,  -16015,  -11475,   27490,  -19923,  -17435,   29959,  -58783,   47537,    4910,  -45908,  -99999,   63077,  -44875,  -99999,   86241,  -44875,  -99999,   86241,  -45908,  -99999,   63077,  -44875,  -99999,   86241
     11517,        575800,  -15588,  -11947,   27534,  -19698,  -17979,   30256,  -59654,   46855,    6614,  -45889,  -99999,   63077,  -44878,  -99999,   86176,  -44878,  -99999,   86176,  -45889,  -99999,   63077,  -44878,  -99999,   86176
     11518,        575850,  -15156,  -12414,   27569,  -19463,  -18522,   30545,  -60500,   46148,    8319,  -45870,  -99999,   63077,  -44881,  -99999,   86111,  -44881,  -99999,   86111,  -45870,  -99999,   63077,  -44881,  -99999,   86111
     11519,        575900,  -14718,  -12876,   27594,  -19219,  -19064,   30824,  -61319,   45418,   10024,  -45850,  -99999,   63077,  -44884,  -99999,   86046,  -44884,  -99999,   86046,  -45850,  -99999,   63077,  -44884,  -99999,   86046
     11520,        575950,  -14275,  -13335,   27609,  -18967,  -19604,   31095,  -62111,   44664,   11729,  -45831,  -99999,   63076,  -44888,  -99999,   85982,  -44888,  -99999,   85982,  -45831,  -99999,   63076,  -44888,  -99999,   85982
     11521,        576000,  -13827,  -13788,   27614,  -18705,  -20142,   31357,  -62877,   43885,   13433,  -45812,  -99999,   63076,  -44891,  -99999,   85919,  -44891,  -99999,   85919,  -45812,  -99999,   63076,  -44891,  -99999,   85919
     11522,        576050,  -13374,  -14237,   27610,  -18435,  -20678,   31610,  -63615,   43084,   15136,  -45793,  -99999,   63075,  -44895,  -99999,   85855,  -44895,  -99999,   85855,  -45793,  -99999,   63075,  -44895,  -99999,   85855
     11523,        576100,  -12916,  -14680,   27596,  -18156,  -21212,   31853,  -64326,   42259,   16837,  -45774,  -99999,   63074,  -44898,  -99999,   85793,  -44898,  -99999,   85793,  -45774,  -99999,   63074,  -44898,  -99999,   85793
     11524,        576150,  -12454,  -15118,   27572,  -17869,  -21743,   32088,  -65009,   41412,   18535,  -45755,  -99999,   63072,  -44902,  -99999,   85731,  -44902,  -99999,   85731,  -45755,  -99999,   63072,  -44902,  -99999,   85731
     11525,        576200,  -11987,  -15551,   27538,  -17573,  -22272,   32313,  -65665,   40542,   20231,  -45736,  -99999,   63070,  -44906,  -99999,   85670,  -44906,  -99999,   85670,  -45736,  -99999,   63070,  -44906,  -99999,   85670
     11526,        576250,  -11516,  -15978,   27494,  -17269,  -22798,   32529,  -66292,   39650,   21922,  -45718,  -99999,   63068,  -44910,  -99999,   85609,  -44910,  -99999,   85609,  -45718,  -99999,   63068,  -44910,  -99999,   85609
     11527,        576300,  -11041,  -16400,   27440,  -16956,  -23322,   32736,  -66890,   38736,   23609,  -45700,  -99999,   63066,  -44915,  -99999,   85549,  -44915,  -99999,   85549,  -45700,  -99999,   63066,  -44915,  -99999,   85549
     11528,        576350,  -10562,  -16816,   27377,  -16636,  -23842,   32933,  -67460,   37800,   25291,  -45682,  -99999,   63063,  -44919,  -99999,   85490,  -44919,  -99999,   85490,  -45682,  -99999,   63063,  -44919,  -99999,   85490
     11529,        576400,  -10079,  -17226,   27304,  -16307,  -24358,   33121,  -68002,   36844,   26967,  -45664,  -99999,   63060,  -44924,  -99999,   85431,  -44924,  -99999,   85431,  -45664,  -99999,   63060,  -44924,  -99999,   85431
     11530,        576450,   -9593,  -17630,   27222,  -15971,  -24872,   33299,  -68514,   35866,   28637,  -45647,  -99999,   63057,  -44928,  -99999,   85373,  -44928,  -99999,   85373,  -45647,  -99999,   63057,  -44928,  -99999,   85373
     11531,        576500,   -9103,  -18027,   27129,  -15627,  -25381,   33467,  -68997,   34868,   30301,  -45630,  -99999,   63054,  -44933,  -99999,   85316,  -44933,  -99999,   85316,  -45630,  -99999,   63054,  -44933,  -99999,   85316
     11532,        576550,   -8610,  -18418,   27028,  -15275,  -25887,   33626,  -69450,   33849,   31956,  -45614,  -99999,   63050,  -44938,  -99999,   85259,  -44938,  -99999,   85259,  -45614,  -99999,   63050,  -44938,  -99999,   85259
     11533,        576600,   -8114,  -18803,   26916,  -14915,  -26388,   33775,  -69874,   32811,   33604,  -45597,  -99999,   63046,  -44943,  -99999,   85203,  -44943,  -99999,   85203,  -45597,  -99999,   63046,  -44943,  -99999,   85203
     11534,        576650,   -7615,  -19181,   26795,  -14549,  -26886,   33914,  -70269,   31753,   35244,  -45581,  -99999,   63042,  -44948,  -99999,   85148,  -44948,  -99999,   85148,  -45581,  -99999,   63042,  -44948,  -99999,   85148
     11535,        576700,   -7113,  -19552,   26664,  -14175,  -27379,   34043,  -70633,   30677,   36874,  -45566,  -99999,   63038,  -44954,  -99999,   85094,  -44954,  -99999,   85094,  -45566,  -99999,   63038,  -44954,  -99999,   85094
     11536,        576750,   -6609,  -19916,   26524,  -13794,  -27867,   34162,  -70968,   29581,   38495,  -45551,  -99999,   63033,  -44959,  -99999,   85040,  -44959,  -99999,   85040,  -45551,  -99999,   63033,  -44959,  -99999,   85040
     11537,        576800,   -6102,  -20273,   26375,  -13405,  -28350,   34271,  -71272,   28467,   40105,  -45537,  -99999,   63028,  -44965,  -99999,   84988,  -44965,  -99999,   84988,  -45537,  -99999,   63028,  -44965,  -99999,   84988
     11538,        576850,   -5594,  -20622,   26216,  -13011,  -28829,   34370,  -71547,   27335,   41704,  -45523,  -99999,   63023,  -44970,  -99999,   84936,  -44970,  -99999,   84936,  -45523,  -99999,   63023,  -44970,  -99999,   84936
     11539,        576900,   -5083,  -20965,   26048,  -12609,  -29303,   34459,  -71791,   26186,   43292,  -45509,  -99999,   63018,  -44976,  -99999,   84885,  -44976,  -99999,   84885,  -45509,  -99999,   63018,  -44976,  -99999,   84885
     11540,        576950,   -4571,  -21300,   25870,  -12201,  -29771,   34538,  -72005,   25020,   44868,  -45496,  -99999,   63012,  -44982,  -99999,   84835,  -44982,  -99999,   84835,  -45496,  -99999,   63012,  -44982,  -99999,   84835
     11541,        577000,   -4056,  -21627,   25683,  -11786,  -30234,   34607,  -72188,   23837,   46432,  -45484,  -99999,   63007,  -44988,  -99999,   84786,  -44988,  -99999,   84786,  -45484,  -99999,   63007,  -44988,  -99999,   84786
     11542,        577050,   -3541,  -21947,   25488,  -11365,  -30691,   34665,  -72341,   22638,   47982,  -45472,  -99999,   63001,  -44994,  -99999,   84737,  -44994,  -99999,   84737,  -45472,  -99999,   63001,  -44994,  -99999,   84737
     11543,        577100,   -3024,  -22259,   25283,  -10938,  -31142,   34714,  -72463,   21422,   49519,  -45461,  -99999,   62995,  -45001,  -99999,   84690,  -45001,  -99999,   84690,  -45461,  -99999,   62995,  -45001,  -99999,   84690
     11544,        577150,   -2506,  -22563,   25069,  -10505,  -31587,   34752,  -72554,   20192,   51041,  -45450,  -99999,   62988,  -45007,  -99999,   84644,  -45007,  -99999,   84644,  -45450,  -99999,   62988,  -45007,  -99999,   84644
     11545,        577200,   -1987,  -22859,   24846,  -10066,  -32027,   34780,  -72615,   18946,   52549,  -45440,  -99999,   62982,  -45014,  -99999,   84598,  -45014,  -99999,   84598,  -45440,  -99999,   62982,  -45014,  -99999,   84598
     11546,        577250,   -1468,  -23147,   24615,   -9622,  -32460,   34798,  -72646,   17686,   54041,  -45431,  -99999,   62975,  -45020,  -99999,   84554,  -45020,  -99999,   84554,  -45431,  -99999,   62975,  -45020,  -99999,   84554
     11547,        577300,    -948,  -23427,   24374,   -9172,  -32887,   34806,  -72645,   16412,   55518,  -45422,  -99999,   62969,  -45027,  -99999,   84511,  -45027,  -99999,   84511,  -45422,  -99999,   62969,  -45027,  -99999,   84511
     11548,        577350,    -428,  -23698,   24126,   -8716,  -33307,   34803,  -72614,   15124,   56978,  -45414,  -99999,   62962,  -45034,  -99999,   84468,  -45034,  -99999,   84468,  -45414,  -99999,   62962,  -45034,  -99999,   84468
     11549,        577400,      93,  -23961,   23868,   -8256,  -33720,   34790,  -72552,   13823,   58422,  -45406,  -99999,   62954,  -45040,  -99999,   84427,  -45040,  -99999,   84427,  -45406,  -99999,   62954,  -45040,  -99999,   84427
     11550,        577450,     613,  -24216,   23602,   -7790,  -34127,   34767,  -72460,   12510,   59848,  -45400,  -99999,   62947,  -45047,  -99999,   84387,  -45047,  -99999,   84387,  -45400,  -99999,   62947,  -45047,  -99999,   84387
     11551,        577500,    1134,  -24462,   23328,   -7320,  -34526,   34734,  -72337,   11184,   61256,  -45393,  -99999,   62940,  -45054,  -99999,   84348,  -45054,  -99999,   84348,  -45393,  -99999,   62940,  -45054,  -99999,   84348
     11552,        577550,    1653,  -24699,   23045,   -6845,  -34918,   34690,  -72184,    9846,   62646,  -45388,  -99999,   62932,  -45062,  -99999,   84309,  -45062,  -99999,   84309,  -45388,  -99999,   62932,  -45062,  -99999,   84309
     11553,        577600,    2173,  -24927,   22754,   -6365,  -35304,   34637,  -72000,    8497,   64017,  -45383,  -99999,   62925,  -45069,  -99999,   84272,  -45069,  -99999,   84272,  -45383,  -99999,   62925,  -45069,  -99999,   84272
     11554,        577650,    2691,  -25147,   22455,   -5881,  -35681,   34573,  -71785,    7137,   65368,  -45379,  -99999,   62917,  -45076,  -99999,   84237,  -45076,  -99999,   84237,  -45379,  -99999,   62917,  -45076,  -99999,   84237
     11555,        577700,    3209,  -25357,   22148,   -5393,  -36051,   34499,  -71540,    5767,   66700,  -45376,  -99999,   62909,  -45083,  -99999,   84202,  -45083,  -99999,   84202,  -45376,  -99999,   62909,  -45083,  -99999,   84202
     11556,        577750,    3725,  -25559,   21833,   -4901,  -36414,   34415,  -71265,    4387,   68011,  -45373,  -99999,   62901,  -45091,  -99999,   84168,  -45091,  -99999,   84168,  -45373,  -99999,   62901,  -45091,  -99999,   84168
     11557,        577800,    4240,  -25751,   21511,   -4405,  -36768,   34321,  -70960,    2998,   69302,  -45371,  -99999,   62893,  -45098,  -99999,   84136,  -45098,  -99999,   84136,  -45371,  -99999,   62893,  -45098,  -99999,   84136
     11558,        577850,    4754,  -25935,   21181,   -3906,  -37115,   34217,  -70625,    1600,   70571,  -45370,  -99999,   62885,  -45106,  -99999,   84104,  -45106,  -99999,   84104,  -45370,  -99999,   62885,  -45106,  -99999,   84104
     11559,        577900,    5266,  -26109,   20843,   -3403,  -37453,   34102,  -70259,     193,   71819,  -45369,  -99999,   62877,  -45114,  -99999,   84074,  -45114,  -99999,   84074,  -45369,  -99999,   62877,  -45114,  -99999,   84074
     11560,        577950,    5776,  -26274,   20498,   -2896,  -37784,   33978,  -69864,   -1221,   73045,  -45370,  -99999,   62869,  -45121,  -99999,   84045,  -45121,  -99999,   84045,  -45370,  -99999,   62869,  -45121,  -99999,   84045
