      8864,        443150,   -9266,  -17896,   27162,   -6987,  -29764,   28232,  -68842,   35206,   29747,  -39663,   99999,   62746,  -41898,   99999,   78379,  -41898,   99998,   78379,  -39663,   99999,   62746,  -41898,   99998,   78379
      8865,        443200,   -8774,  -18289,   27063,   -6924,  -30060,   28439,  -69306,   34194,   31405,  -39651,   99999,   62739,  -41908,   99999,   78275,  -41908,   99998,   78275,  -39651,   99999,   62739,  -41908,   99998,   78275
      8866,        443250,   -8279,  -18676,   26955,   -6854,  -30356,   28640,  -69740,   33162,   33056,  -39640,   99999,   62732,  -41919,   99999,   78172,  -41919,   99998,   78172,  -39640,   99999,   62732,  -41919,   99998,   78172
      8867,        443300,   -7781,  -19056,   26836,   -6779,  -30650,   28835,  -70144,   32111,   34698,  -39630,   99999,   62725,  -41929,   99999,   78072,  -41929,   99998,   78072,  -39630,   99999,   62725,  -41929,   99998,   78072
      8868,        443350,   -7280,  -19429,   26709,   -6698,  -30944,   29024,  -70518,   31040,   36332,  -39620,   99999,   62717,  -41940,   99999,   77974,  -41940,   99998,   77974,  -39620,   99999,   62717,  -41940,   99998,   77974
      8869,        443400,   -6776,  -19796,   26572,   -6611,  -31236,   29208,  -70863,   29951,   37956,  -39611,   99999,   62709,  -41951,   99999,   77877,  -41951,   99998,   77877,  -39611,   99999,   62709,  -41951,   99998,   77877
      8870,        443450,   -6271,  -20155,   26426,   -6519,  -31528,   29387,  -71177,   28843,   39570,  -39603,   99999,   62702,  -41962,   99999,   77782,  -41962,   99998,   77782,  -39603,   99999,   62702,  -41962,   99998,   77782
      8871,        443500,   -5763,  -20507,   26270,   -6421,  -31818,   29559,  -71462,   27718,   41173,  -39595,   99999,   62694,  -41974,   99999,   77690,  -41974,   99998,   77690,  -39595,   99999,   62694,  -41974,   99998,   77690
      8872,        443550,   -5253,  -20852,   26105,   -6317,  -32107,   29725,  -71716,   26574,   42764,  -39588,   99999,   62686,  -41985,   99999,   77599,  -41985,   99998,   77599,  -39588,   99999,   62686,  -41985,   99998,   77599
      8873,        443600,   -4741,  -21190,   25930,   -6207,  -32394,   29886,  -71940,   25413,   44345,  -39582,   99999,   62677,  -41997,   99999,   77510,  -41997,   99998,   77510,  -39582,   99999,   62677,  -41997,   99998,   77510
      8874,        443650,   -4227,  -21520,   25747,   -6092,  -32681,   30041,  -72133,   24236,   45912,  -39577,   99999,   62669,  -42009,   99999,   77423,  -42009,   99998,   77423,  -39577,   99999,   62669,  -42009,   99998,   77423
      8875,        443700,   -3712,  -21842,   25554,   -5971,  -32965,   30189,  -72296,   23042,   47467,  -39573,   99999,   62660,  -42021,   99999,   77338,  -42021,   99998,   77338,  -39573,   99999,   62660,  -42021,   99998,   77338
      8876,        443750,   -3196,  -22157,   25352,   -5845,  -33248,   30332,  -72428,   21832,   49008,  -39569,   99999,   62652,  -42034,   99999,   77256,  -42034,   99998,   77256,  -39569,   99999,   62652,  -42034,   99998,   77256
      8877,        443800,   -2678,  -22463,   25141,   -5714,  -33529,   30468,  -72530,   20606,   50535,  -39566,   99999,   62643,  -42046,   99999,   77175,  -42046,   99998,   77175,  -39566,   99999,   62643,  -42046,   99998,   77175
      8878,        443850,   -2160,  -22762,   24922,   -5577,  -33807,   30598,  -72601,   19366,   52048,  -39564,   99999,   62634,  -42059,   99999,   77097,  -42059,   99998,   77097,  -39564,   99999,   62634,  -42059,   99998,   77097
      8879,        443900,   -1640,  -23053,   24693,   -5435,  -34084,   30722,  -72641,   18110,   53546,  -39563,   99999,   62625,  -42072,   99999,   77021,  -42072,   99998,   77021,  -39563,   99999,   62625,  -42072,   99998,   77021
      8880,        443950,   -1120,  -23335,   24456,   -5287,  -34359,   30840,  -72651,   16841,   55028,  -39563,   99999,   62616,  -42085,   99999,   76947,  -42085,   99998,   76947,  -39563,   99999,   62616,  -42085,   99998,   76947
      8881,        444000,    -600,  -23609,   24209,   -5134,  -34632,   30951,  -72630,   15558,   56493,  -39563,   99999,   62607,  -42098,   99999,   76876,  -42098,   99998,   76876,  -39563,   99999,   62607,  -42098,   99998,   76876
      8882,        444050,     -80,  -23875,   23955,   -4977,  -34902,   31056,  -72579,   14261,   57942,  -39564,   99999,   62598,  -42111,   99999,   76806,  -42111,   99998,   76806,  -39564,   99999,   62598,  -42111,   99998,   76806
      8883,        444100,     441,  -24132,   23691,   -4814,  -35170,   31155,  -72497,   12951,   59374,  -39567,   99999,   62589,  -42124,   99999,   76739,  -42124,   99998,   76739,  -39567,   99999,   62589,  -42124,   99998,   76739
      8884,        444150,     961,  -24381,   23420,   -4646,  -35435,   31247,  -72384,   11630,   60789,  -39570,   99999,   62580,  -42138,   99999,   76674,  -42138,   99998,   76674,  -39570,   99999,   62580,  -42138,   99998,   76674
      8885,        444200,    1481,  -24621,   23140,   -4473,  -35698,   31333,  -72240,   10296,   62184,  -39573,   99999,   62571,  -42152,   99999,   76612,  -42152,   99998,   76612,  -39573,   99999,   62571,  -42152,   99998,   76612
      8886,        444250,    2001,  -24853,   22852,   -4295,  -35958,   31413,  -72067,    8950,   63562,  -39578,   99999,   62562,  -42165,   99999,   76552,  -42165,   99998,   76552,  -39578,   99999,   62562,  -42165,   99998,   76552
      8887,        444300,    2520,  -25075,   22555,   -4112,  -36215,   31486,  -71862,    7594,   64920,  -39583,   99999,   62553,  -42179,   99999,   76494,  -42179,   99998,   76494,  -39583,   99999,   62553,  -42179,   99998,   76494
      8888,        444350,    3037,  -25289,   22251,   -3925,  -36469,   31552,  -71627,    6227,   66258,  -39590,   99999,   62544,  -42193,   99999,   76439,  -42193,   99998,   76439,  -39590,   99999,   62544,  -42193,   99998,   76439
      8889,        444400,    3554,  -25493,   21939,   -3733,  -36720,   31612,  -71362,    4851,   67576,  -39597,   99999,   62535,  -42208,   99999,   76386,  -42208,   99998,   76386,  -39597,   99999,   62535,  -42208,   99998,   76386
      8890,        444450,    4070,  -25689,   21619,   -3536,  -36968,   31665,  -71067,    3464,   68874,  -39604,   99999,   62526,  -42222,   99999,   76336,  -42222,   99998,   76336,  -39604,   99999,   62526,  -42222,   99998,   76336
      8891,        444500,    4584,  -25875,   21291,   -3335,  -37213,   31712,  -70742,    2069,   70150,  -39613,   99999,   62517,  -42236,   99999,   76288,  -42236,   99998,   76288,  -39613,   99999,   62517,  -42236,   99998,   76288
      8892,        444550,    5096,  -26052,   20956,   -3129,  -37455,   31752,  -70386,     665,   71405,  -39623,   99999,   62508,  -42251,   99999,   76242,  -42251,   99998,   76242,  -39623,   99999,   62508,  -42251,   99998,   76242
      8893,        444600,    5607,  -26220,   20613,   -2919,  -37693,   31786,  -70001,    -747,   72638,  -39633,   99999,   62499,  -42265,   99999,   76199,  -42265,   99998,   76199,  -39633,   99999,   62499,  -42265,   99998,   76199
      8894,        444650,    6115,  -26379,   20263,   -2705,  -37928,   31813,  -69586,   -2166,   73849,  -39644,   99999,   62491,  -42280,   99999,   76159,  -42280,   99998,   76159,  -39644,   99999,   62491,  -42280,   99998,   76159
      8895,        444700,    6622,  -26528,   19906,   -2486,  -38160,   31834,  -69142,   -3593,   75037,  -39656,   99999,   62482,  -42295,   99999,   76121,  -42295,   99998,   76121,  -39656,   99999,   62482,  -42295,   99998,   76121
      8896,        444750,    7126,  -26668,   19542,   -2264,  -38388,   31847,  -68668,   -5026,   76201,  -39668,   99999,   62474,  -42309,   99999,   76085,  -42309,   99998,   76085,  -39668,   99999,   62474,  -42309,   99998,   76085
      8897,        444800,    7628,  -26798,   19171,   -2037,  -38612,   31855,  -68164,   -6465,   77342,  -39681,   99999,   62465,  -42324,   99999,   76053,  -42324,   99998,   76053,  -39681,   99999,   62465,  -42324,   99998,   76053
      8898,        444850,    8126,  -26919,   18793,   -1806,  -38832,   31855,  -67632,   -7909,   78458,  -39695,   99999,   62457,  -42339,   99999,   76022,  -42339,   99998,   76022,  -39695,   99999,   62457,  -42339,   99998,   76022
      8899,        444900,    8623,  -27031,   18408,   -1571,  -39049,   31849,  -67071,   -9359,   79551,  -39710,   99999,   62449,  -42354,   99999,   75995,  -42354,   99998,   75995,  -39710,   99999,   62449,  -42354,   99998,   75995
      8900,        444950,    9115,  -27132,   18017,   -1333,  -39262,   31837,  -66481,  -10813,   80618,  -39725,   99999,   62441,  -42369,   99999,   75970,  -42369,   99998,   75970,  -39725,   99999,   62441,  -42369,   99998,   75970
      8901,        445000,    9605,  -27224,   17619,   -1091,  -39471,   31818,  -65863,  -12271,   81660,  -39742,   99999,   62433,  -42384,   99999,   75947,  -42384,   99998,   75947,  -39742,   99999,   62433,  -42384,   99998,   75947
      8902,        445050,   10091,  -27307,   17215,    -845,  -39675,   31792,  -65216,  -13732,   82676,  -39758,   99999,   62425,  -42399,   99999,   75927,  -42399,   99998,   75927,  -39758,   99999,   62425,  -42399,   99998,   75927
      8903,        445100,   10574,  -27379,   16805,    -596,  -39876,   31760,  -64541,  -15196,   83667,  -39776,   99999,   62418,  -42414,   99999,   75910,  -42414,   99998,   75910,  -39776,   99999,   62418,  -42414,   99998,   75910
      8904,        445150,   11053,  -27442,   16389,    -343,  -40073,   31721,  -63839,  -16663,   84631,  -39794,   99999,   62410,  -42430,   99999,   75895,  -42430,   99998,   75895,  -39794,   99999,   62410,  -42430,   99998,   75895
      8905,        445200,   11528,  -27495,   15967,     -86,  -40265,   31676,  -63109,  -18132,   85568,  -39813,   99999,   62403,  -42445,   99999,   75883,  -42445,   99998,   75883,  -39813,   99999,   62403,  -42445,   99998,   75883
      8906,        445250,   11999,  -27539,   15540,     173,  -40453,   31624,  -62352,  -19601,   86478,  -39832,   99999,   62396,  -42460,   99999,   75873,  -42460,   99998,   75873,  -39832,   99999,   62396,  -42460,   99998,   75873
      8907,        445300,   12466,  -27572,   15107,     436,  -40636,   31565,  -61568,  -21072,   87361,  -39852,   99999,   62389,  -42475,   99999,   75867,  -42475,   99998,   75867,  -39852,   99999,   62389,  -42475,   99998,   75867
      8908,        445350,   12928,  -27596,   14668,     702,  -40815,   31501,  -60757,  -22543,   88217,  -39873,   99999,   62383,  -42490,   99999,   75863,  -42490,   99998,   75863,  -39873,   99999,   62383,  -42490,   99998,   75863
      8909,        445400,   13386,  -27610,   14225,     970,  -40990,   31429,  -59919,  -24014,   89044,  -39894,   99999,   62376,  -42506,   99999,   75861,  -42506,   99998,   75861,  -39894,   99999,   62376,  -42506,   99998,   75861
      8910,        445450,   13838,  -27615,   13776,    1242,  -41160,   31352,  -59056,  -25484,   89843,  -39915,   99999,   62370,  -42521,   99999,   75862,  -42521,   99998,   75862,  -39915,   99999,   62370,  -42521,   99998,   75862
      8911,        445500,   14286,  -27609,   13322,    1517,  -41325,   31268,  -58166,  -26953,   90614,  -39938,   99999,   62364,  -42536,   99999,   75866,  -42536,   99998,   75866,  -39938,   99999,   62364,  -42536,   99998,   75866
      8912,        445550,   14729,  -27594,   12864,    1794,  -41486,   31177,  -57251,  -28420,   91356,  -39960,   99999,   62358,  -42551,   99999,   75872,  -42551,   99998,   75872,  -39960,   99999,   62358,  -42551,   99998,   75872
      8913,        445600,   15167,  -27568,   12401,    2074,  -41642,   31081,  -56311,  -29885,   92068,  -39984,   99999,   62353,  -42567,   99999,   75881,  -42567,   99998,   75881,  -39984,   99999,   62353,  -42567,   99998,   75881
      8914,        445650,   15599,  -27533,   11934,    2356,  -41793,   30977,  -55346,  -31347,   92752,  -40007,   99999,   62348,  -42582,   99999,   75892,  -42582,   99998,   75892,  -40007,   99999,   62348,  -42582,   99998,   75892
      8915,        445700,   16026,  -27489,   11462,    2641,  -41940,   30868,  -54356,  -32806,   93406,  -40032,   99999,   62343,  -42597,   99999,   75906,  -42597,   99998,   75906,  -40032,   99999,   62343,  -42597,   99998,   75906
      8916,        445750,   16447,  -27434,   10987,    2928,  -42081,   30753,  -53343,  -34260,   94030,  -40056,   99999,   62338,  -42612,   99999,   75923,  -42612,   99998,   75923,  -40056,   99999,   62338,  -42612,   99998,   75923
      8917,        445800,   16862,  -27370,   10507,    3217,  -42218,   30631,  -52305,  -35711,   94624,  -40081,   99999,   62333,  -42627,   99999,   75943,  -42627,   99998,   75943,  -40081,   99999,   62333,  -42627,   99998,   75943
      8918,        445850,   17271,  -27296,   10024,    3508,  -42350,   30503,  -51244,  -37156,   95188,  -40106,   99999,   62329,  -42642,   99999,   75965,  -42642,   99998,   75965,  -40106,   99999,   62329,  -42642,   99998,   75965
      8919,        445900,   17674,  -27212,    9537,    3802,  -42476,   30370,  -50160,  -38597,   95721,  -40132,   99999,   62325,  -42657,   99999,   75989,  -42657,   99998,   75989,  -40132,   99999,   62325,  -42657,   99998,   75989
      8920,        445950,   18071,  -27119,    9047,    4097,  -42598,   30230,  -49054,  -40031,   96224,  -40158,   99999,   62322,  -42672,   99999,   76016,  -42672,   99998,   76016,  -40158,   99999,   62322,  -42672,   99998,   76016
      8921,        446000,   18461,  -27016,    8554,    4394,  -42714,   30084,  -47925,  -41459,   96695,  -40185,   99999,   62318,  -42687,   99999,   76046,  -42687,   99998,   76046,  -40185,   99999,   62318,  -42687,   99998,   76046
      8922,        446050,   18845,  -26903,    8058,    4693,  -42826,   29932,  -46774,  -42879,   97136,  -40211,   99999,   62315,  -42702,   99999,   76078,  -42702,   99998,   76078,  -40211,   99999,   62315,  -42702,   99998,   76078
      8923,        446100,   19222,  -26781,    7558,    4994,  -42932,   29775,  -45601,  -44293,   97546,  -40238,   99999,   62313,  -42716,   99999,   76113,  -42716,   99998,   76113,  -40238,   99999,   62313,  -42716,   99998,   76113
      8924,        446150,   19592,  -26649,    7056,    5296,  -43033,   29611,  -44408,  -45698,   97925,  -40266,   99999,   62310,  -42731,   99999,   76151,  -42731,   99998,   76151,  -40266,   99999,   62310,  -42731,   99998,   76151
      8925,        446200,   19956,  -26508,    6552,    5599,  -43129,   29442,  -43194,  -47095,   98272,  -40293,   99999,   62308,  -42745,   99999,   76190,  -42745,   99998,   76190,  -40293,   99999,   62308,  -42745,   99998,   76190
      8926,        446250,   20312,  -26357,    6045,    5904,  -43219,   29267,  -41960,  -48483,   98588,  -40321,   99999,   62306,  -42760,   99999,   76233,  -42760,   99998,   76233,  -40321,   99999,   62306,  -42760,   99998,   76233
      8927,        446300,   20661,  -26197,    5536,    6210,  -43304,   29086,  -40706,  -49862,   98872,  -40348,   99999,   62304,  -42774,   99999,   76277,  -42774,   99998,   76277,  -40348,   99999,   62304,  -42774,   99998,   76277
      8928,        446350,   21002,  -26028,    5025,    6517,  -43384,   28900,  -39432,  -51231,   99124,  -40376,   99999,   62303,  -42789,   99999,   76325,  -42789,   99998,   76325,  -40376,   99999,   62303,  -42789,   99998,   76325
      8929,        446400,   21337,  -25850,    4512,    6825,  -43459,   28709,  -38140,  -52589,   99344,  -40404,   99999,   62302,  -42803,   99999,   76375,  -42803,   99998,   76375,  -40404,   99999,   62302,  -42803,   99998,   76375
      8930,        446450,   21663,  -25662,    3998,    7133,  -43528,   28512,  -36829,  -53937,   99533,  -40432,   99999,   62301,  -42817,   99999,   76427,  -42817,   99998,   76427,  -40432,   99999,   62301,  -42817,   99998,   76427
      8931,        446500,   21982,  -25465,    3482,    7443,  -43592,   28309,  -35501,  -55273,   99689,  -40460,   99999,   62301,  -42831,   99999,   76482,  -42831,   99998,   76482,  -40460,   99999,   62301,  -42831,   99998,   76482
      8932,        446550,   22293,  -25259,    2966,    7753,  -43650,   28102,  -34155,  -56597,   99814,  -40489,   99999,   62301,  -42844,   99999,   76539,  -42844,   99998,   76539,  -40489,   99999,   62301,  -42844,   99998,   76539
      8933,        446600,   22597,  -25045,    2447,    8064,  -43703,   27889,  -32792,  -57909,   99906,  -40517,   99999,   62301,  -42858,   99999,   76598,  -42858,   99998,   76598,  -40517,   99999,   62301,  -42858,   99998,   76598
      8934,        446650,   22892,  -24821,    1929,    8375,  -43750,   27671,  -31412,  -59208,   99966,  -40545,   99999,   62302,  -42872,   99999,   76660,  -42872,   99998,   76660,  -40545,   99999,   62302,  -42872,   99998,   76660
      8935,        446700,   23179,  -24588,    1409,    8687,  -43792,   27448,  -30017,  -60494,   99994,  -40573,   99999,   62303,  -42885,   99999,   76724,  -42885,   99998,   76724,  -40573,   99999,   62303,  -42885,   99998,   76724
      8936,        446750,   23457,  -24347,     889,    8999,  -43829,   27219,  -28606,  -61766,   99990,  -40601,   99999,   62304,  -42898,   99999,   76790,  -42898,   99998,   76790,  -40601,   99999,   62304,  -42898,   99998,   76790
      8937,        446800,   23728,  -24097,     369,    9311,  -43860,   26986,  -27180,  -63025,   99954,  -40629,   99999,   62305,  -42912,   99999,   76859,  -42912,   99998,   76859,  -40629,   99999,   62305,  -42912,   99998,   76859
      8938,        446850,   23990,  -23839,    -152,    9623,  -43886,   26748,  -25739,  -64268,   99886,  -40657,   99999,   62307,  -42925,   99999,   76930,  -42925,   99998,   76930,  -40657,   99999,   62307,  -42925,   99998,   76930
      8939,        446900,   24244,  -23572,    -672,    9935,  -43906,   26506,  -24284,  -65497,   99786,  -40684,   99999,   62309,  -42937,   99999,   77003,  -42937,   99998,   77003,  -40684,   99999,   62309,  -42937,   99998,   77003
      8940,        446950,   24488,  -23296,   -1192,   10246,  -43920,   26258,  -22816,  -66710,   99653,  -40712,   99999,   62311,  -42950,   99999,   77079,  -42950,   99998,   77079,  -40712,   99999,   62311,  -42950,   99998,   77079
      8941,        447000,   24725,  -23013,   -1712,   10558,  -43929,   26006,  -21335,  -67907,   99489,  -40739,   99999,   62314,  -42963,   99999,   77156,  -42963,   99998,   77156,  -40739,   99999,   62314,  -42963,   99998,   77156
      8942,        447050,   24952,  -22721,   -2231,   10869,  -43933,   25750,  -19842,  -69087,   99292,  -40766,   99999,   62317,  -42975,   99999,   77236,  -42975,   99998,   77236,  -40766,   99999,   62317,  -42975,   99998,   77236
      8943,        447100,   25171,  -22421,   -2750,   11180,  -43931,   25489,  -18336,  -70252,   99064,  -40792,   99999,   62320,  -42987,   99999,   77318,  -42987,   99998,   77318,  -40792,   99999,   62320,  -42987,   99998,   77318
      8944,        447150,   25380,  -22113,   -3267,   11490,  -43923,   25224,  -16820,  -71398,   98804,  -40819,   99999,   62324,  -42999,   99999,   77401,  -42999,   99998,   77401,  -40819,   99999,   62324,  -42999,   99998,   77401
      8945,        447200,   25581,  -21798,   -3784,   11799,  -43910,   24955,  -15292,  -72528,   98512,  -40845,   99999,   62328,  -43011,   99999,   77487,  -43011,   99998,   77487,  -40845,   99999,   62328,  -43011,   99998,   77487
      8946,        447250,   25772,  -21474,   -4298,   12107,  -43892,   24681,  -13754,  -73639,   98189,  -40870,   99999,   62332,  -43023,   99999,   77575,  -43023,   99998,   77575,  -40870,   99999,   62332,  -43023,   99998,   77575
      8947,        447300,   25955,  -21143,   -4812,   12415,  -43868,   24403,  -12206,  -74732,   97834,  -40895,   99999,   62336,  -43034,   99999,   77665,  -43034,   99998,   77665,  -40895,   99999,   62336,  -43034,   99998,   77665
      8948,        447350,   26127,  -20805,   -5324,   12722,  -43838,   24122,  -10650,  -75806,   97447,  -40920,   99999,   62341,  -43045,   99999,   77757,  -43045,   99998,   77757,  -40920,   99999,   62341,  -43045,   99998,   77757
      8949,        447400,   26291,  -20459,   -5833,   13027,  -43803,   23836,   -9084,  -76861,   97030,  -40944,   99999,   62346,  -43056,   99999,   77851,  -43056,   99998,   77851,  -40944,   99999,   62346,  -43056,   99998,   77851
      8950,        447450,   26446,  -20105,   -6341,   13331,  -43763,   23547,   -7511,  -77897,   96581,  -40968,   99999,   62352,  -43067,   99999,   77947,  -43067,   99998,   77947,  -40968,   99999,   62352,  -43067,   99998,   77947
      8951,        447500,   26591,  -19745,   -6847,   13634,  -43717,   23254,   -5930,  -78913,   96101,  -40992,   99999,   62357,  -43078,   99999,   78045,  -43078,   99998,   78045,  -40992,   99999,   62357,  -43078,   99998,   78045
      8952,        447550,   26726,  -19378,   -7350,   13935,  -43666,   22958,   -4341,  -79908,   95591,  -41014,   99999,   62363,  -43088,   99999,   78144,  -43088,   99998,   78144,  -41014,   99999,   62363,  -43088,   99998,   78144
      8953,        447600,   26853,  -19003,   -7850,   14235,  -43609,   22658,   -2747,  -80883,   95050,  -41036,   99999,   62369,  -43099,   99999,   78245,  -43099,   99998,   78245,  -41036,   99999,   62369,  -43099,   99998,   78245
      8954,        447650,   26969,  -18622,   -8348,   14534,  -43547,   22355,   -1147,  -81837,   94479,  -41058,   99999,   62375,  -43109,   99999,   78348,  -43109,   99998,   78348,  -41058,   99999,   62375,  -43109,   99998,   78348
      8955,        447700,   27076,  -18235,   -8842,   14830,  -43479,   22048,     459,  -82770,   93877,  -41079,   99999,   62382,  -43118,   99999,   78453,  -43118,   99998,   78453,  -41079,   99999,   62382,  -43118,   99998,   78453
      8956,        447750,   27174,  -17841,   -9334,   15125,  -43406,   21739,    2069,  -83681,   93246,  -41099,   99999,   62389,  -43128,   99999,   78560,  -43128,   99998,   78560,  -41099,   99999,   62389,  -43128,   99998,   78560
      8957,        447800,   27262,  -17440,   -9822,   15418,  -43328,   21426,    3683,  -84570,   92585,  -41119,   99999,   62396,  -43137,   99999,   78667,  -43137,   99998,   78667,  -41119,   99999,   62396,  -43137,   99998,   78667
      8958,        447850,   27339,  -17034,  -10307,   15708,  -43245,   21110,    5301,  -85437,   91894,  -41138,   99999,   62403,  -43147,   99999,   78777,  -43147,   99998,   78777,  -41138,   99999,   62403,  -43147,   99998,   78777
      8959,        447900,   27408,  -16621,  -10788,   15997,  -43156,   20792,    6922,  -86281,   91174,  -41156,   99999,   62410,  -43156,   99999,   78888,  -43156,   99998,   78888,  -41156,   99999,   62410,  -43156,   99998,   78888
      8960,        447950,   27466,  -16202,  -11265,   16283,  -43062,   20470,    8546,  -87102,   90425,  -41174,   99999,   62418,  -43164,   99999,   79001,  -43164,   99998,   79001,  -41174,   99999,   62418,  -43164,   99998,   79001
      8961,        448000,   27515,  -15778,  -11738,   16567,  -42962,   20146,   10171,  -87901,   89647,  -41190,   99999,   62426,  -43173,   99999,   79115,  -43173,   99998,   79115,  -41190,   99999,   62426,  -43173,   99998,   79115
      8962,        448050,   27554,  -15348,  -12207,   16849,  -42858,   19820,   11797,  -88676,   88841,  -41206,   99999,   62434,  -43181,   99999,   79230,  -43181,   99998,   79230,  -41206,   99999,   62434,  -43181,   99998,   79230
      8963,        448100,   27584,  -14913,  -12672,   17128,  -42748,   19491,   13424,  -89427,   88007,  -41221,   99999,   62442,  -43189,   99999,   79347,  -43189,   99998,   79347,  -41221,   99999,   62442,  -43189,   99998,   79347
      8964,        448150,   27603,  -14472,  -13132,   17404,  -42634,   19160,   15051,  -90154,   87144,  -41236,   99999,   62451,  -43197,   99999,   79465,  -43197,   99998,   79465,  -41236,   99999,   62451,  -43197,   99998,   79465
      8965,        448200,   27613,  -14026,  -13588,   17678,  -42514,   18827,   16678,  -90857,   86255,  -41249,   99999,   62460,  -43204,   99999,   79585,  -43204,   99998,   79585,  -41249,   99999,   62460,  -43204,   99998,   79585
      8966,        448250,   27613,  -13575,  -14038,   17949,  -42389,   18492,   18303,  -91535,   85337,  -41262,   99999,   62468,  -43211,   99999,   79706,  -43211,   99998,   79706,  -41262,   99999,   62468,  -43211,   99998,   79706
      8967,        448300,   27603,  -13120,  -14484,   18217,  -42259,   18154,   19927,  -92189,   84393,  -41273,   99999,   62477,  -43218,   99999,   79828,  -43218,   99998,   79828,  -41273,   99999,   62477,  -43218,   99998,   79828
      8968,        448350,   27583,  -12659,  -14925,   18482,  -42124,   17815,   21549,  -92818,   83423,  -41284,   99999,   62486,  -43225,   99999,   79951,  -43225,   99998,   79951,  -41284,   99999,   62486,  -43225,   99998,   79951
      8969,        448400,   27553,  -12194,  -15360,   18744,  -41985,   17474,   23168,  -93422,   82426,  -41294,   99999,   62496,  -43232,   99999,   80075,  -43232,   99998,   80075,  -41294,   99999,   62496,  -43232,   99998,   80075
      8970,        448450,   27514,  -11725,  -15790,   19002,  -41840,   17132,   24783,  -94000,   81403,  -41303,   99999,   62505,  -43238,   99999,   80201,  -43238,   99998,   80201,  -41303,   99999,   62505,  -43238,   99998,   80201
      8971,        448500,   27465,  -11252,  -16214,   19258,  -41691,   16788,   26395,  -94552,   80355,  -41311,   99999,   62514,  -43244,   99999,   80327,  -43244,   99998,   80327,  -41311,   99999,   62514,  -43244,   99998,   80327
      8972,        448550,   27406,  -10775,  -16632,   19510,  -41536,   16442,   28002,  -95079,   79281,  -41318,   99999,   62524,  -43250,   99999,   80454,  -43250,   99998,   80454,  -41318,   99999,   62524,  -43250,   99998,   80454
      8973,        448600,   27337,  -10293,  -17045,   19759,  -41378,   16096,   29604,  -95580,   78183,  -41324,   99999,   62534,  -43255,   99999,   80583,  -43255,   99998,   80583,  -41324,   99999,   62534,  -43255,   99998,   80583
      8974,        448650,   27259,   -9809,  -17451,   20004,  -41214,   15748,   31200,  -96055,   77060,  -41329,   99999,   62543,  -43260,   99999,   80712,  -43260,   99998,   80712,  -41329,   99999,   62543,  -43260,   99998,   80712
      8975,        448700,   27171,   -9320,  -17852,   20245,  -41046,   15399,   32790,  -96503,   75914,  -41334,   99999,   62553,  -43265,   99999,   80842,  -43265,   99998,   80842,  -41334,   99999,   62553,  -43265,   99998,   80842
      8976,        448750,   27073,   -8829,  -18246,   20483,  -40873,   15049,   34374,  -96925,   74743,  -41337,   99999,   62563,  -43270,   99999,   80973,  -43270,   99998,   80973,  -41337,   99999,   62563,  -43270,   99998,   80973
      8977,        448800,   26966,   -8334,  -18633,   20717,  -40696,   14699,   35950,  -97320,   73550,  -41339,   99999,   62573,  -43274,   99999,   81104,  -43274,   99998,   81104,  -41339,   99999,   62573,  -43274,   99998,   81104
      8978,        448850,   26849,   -7836,  -19014,   20947,  -40514,   14348,   37518,  -97689,   72334,  -41341,   99999,   62583,  -43278,   99999,   81237,  -43278,   99998,   81237,  -41341,   99999,   62583,  -43278,   99998,   81237
      8979,        448900,   26723,   -7336,  -19388,   21173,  -40328,   13996,   39077,  -98030,   71095,  -41341,   99999,   62593,  -43282,   99999,   81370,  -43282,   99998,   81370,  -41341,   99999,   62593,  -43282,   99998,   81370
      8980,        448950,   26587,   -6833,  -19755,   21395,  -40137,   13644,   40628,  -98345,   69835,  -41340,   99999,   62603,  -43286,   99999,   81503,  -43286,   99998,   81503,  -41340,   99999,   62603,  -43286,   99998,   81503
      8981,        449000,   26442,   -6327,  -20116,   21613,  -39942,   13291,   42169,  -98632,   68553,  -41339,   99999,   62612,  -43289,   99999,   81637,  -43289,   99998,   81637,  -41339,   99999,   62612,  -43289,   99998,   81637
      8982,        449050,   26287,   -5819,  -20468,   21827,  -39743,   12938,   43699,  -98892,   67251,  -41336,   99999,   62622,  -43292,   99999,   81772,  -43292,   99998,   81772,  -41336,   99999,   62622,  -43292,   99998,   81772
      8983,        449100,   26123,   -5310,  -20814,   22036,  -39540,   12586,   45219,  -99125,   65927,  -41332,   99999,   62632,  -43295,   99999,   81907,  -43295,   99998,   81907,  -41332,   99999,   62632,  -43295,   99998,   81907
      8984,        449150,   25949,   -4798,  -21153,   22242,  -39333,   12233,   46728,  -99331,   64584,  -41328,   99999,   62642,  -43297,   99999,   82042,  -43297,   99998,   82042,  -41328,   99999,   62642,  -43297,   99998,   82042
      8985,        449200,   25767,   -4285,  -21484,   22442,  -39122,   11880,   48226,  -99509,   63221,  -41323,   99999,   62652,  -43299,   99999,   82178,  -43299,   99998,   82178,  -41323,   99999,   62652,  -43299,   99998,   82178
      8986,        449250,   25575,   -3770,  -21807,   22639,  -38906,   11528,   49711,  -99659,   61839,  -41316,   99999,   62662,  -43301,   99999,   82314,  -43301,   99998,   82314,  -41316,   99999,   62662,  -43301,   99998,   82314
