      3067,        153300,  -19556,   94706,  -75154,    3825,   82120,   -9117,    3330,       0,       0,   71317,  -73958,   62190,   99903,   58771,  -52444,   99903,   69354,  -52444,   71317,   35141,   62190,   99903,   58771,  -52444
      3068,        153350,  -21401,   95294,  -73897,    3724,   82617,   -9052,    3330,       0,       0,   71319,  -73962,   62183,   99902,   58771,  -52440,   99902,   69354,  -52440,   71319,   35119,   62183,   99902,   58771,  -52440
      3069,        153400,  -23238,   95848,  -72614,    3622,   83082,   -8984,    3330,       0,       0,   71320,  -73966,   62176,   99902,   58772,  -52435,   99902,   69354,  -52435,   71320,   35097,   62176,   99902,   58772,  -52435
      3070,        153450,  -25067,   96369,  -71305,    3520,   83516,   -8914,    3330,       0,       0,   71319,  -73970,   62169,   99901,   58772,  -52431,   99901,   69355,  -52431,   71319,   35076,   62169,   99901,   58772,  -52431
      3071,        153500,  -26887,   96855,  -69971,    3419,   83917,   -8842,    3330,       0,       0,   71315,  -73974,   62162,   99901,   58772,  -52426,   99901,   69355,  -52426,   71315,   35055,   62162,   99901,   58772,  -52426
      3072,        153550,  -28698,   97306,  -68612,    3317,   84286,   -8768,    3330,       0,       0,   71310,  -73978,   62155,   99901,   58772,  -52419,   99901,   69355,  -52419,   71310,   35035,   62155,   99901,   58772,  -52419
      3073,        153600,  -30499,   97724,  -67229,    3215,   84623,   -8693,    3330,       0,       0,   71302,  -73982,   62148,   99900,   58772,  -52415,   99900,   69355,  -52415,   71302,   35015,   62148,   99900,   58772,  -52415
      3074,        153650,  -32288,   98106,  -65821,    3114,   84927,   -8615,    3330,       0,       0,   71292,  -73986,   62141,   99900,   58773,  -52408,   99900,   69356,  -52408,   71292,   34997,   62141,   99900,   58773,  -52408
      3075,        153700,  -34066,   98453,  -64391,    3012,   85198,   -8535,    3330,       0,       0,   71280,  -73989,   62134,   99900,   58773,  -52403,   99900,   69356,  -52403,   71280,   34978,   62134,   99900,   58773,  -52403
      3076,        153750,  -35832,   98766,  -62937,    2911,   85437,   -8454,    3330,       0,       0,   71266,  -73993,   62127,   99899,   58773,  -52396,   99899,   69356,  -52396,   71266,   34961,   62127,   99899,   58773,  -52396
      3077,        153800,  -37586,   99043,  -61461,    2810,   85643,   -8371,    3330,       0,       0,   71250,  -73996,   62120,   99899,   58773,  -52389,   99899,   69356,  -52389,   71250,   34944,   62120,   99899,   58773,  -52389
      3078,        153850,  -39326,   99286,  -59964,    2709,   85816,   -8286,    3330,       0,       0,   71232,  -73999,   62113,   99899,   58773,  -52383,   99899,   69356,  -52383,   71232,   34928,   62113,   99899,   58773,  -52383
      3079,        153900,  -41052,   99493,  -58445,    2608,   85956,   -8199,    3330,       0,       0,   71212,  -74002,   62106,   99899,   58774,  -52376,   99899,   69357,  -52376,   71212,   34913,   62106,   99899,   58774,  -52376
      3080,        153950,  -42763,   99664,  -56905,    2508,   86063,   -8110,    3330,       0,       0,   71190,  -74005,   62099,   99898,   58774,  -52369,   99898,   69357,  -52369,   71190,   34898,   62099,   99898,   58774,  -52369
      3081,        154000,  -44459,   99800,  -55345,    2408,   86138,   -8019,    3330,       0,       0,   71166,  -74007,   62093,   99898,   58774,  -52362,   99898,   69357,  -52362,   71166,   34885,   62093,   99898,   58774,  -52362
      3082,        154050,  -46140,   99901,  -53765,    2308,   86179,   -7927,    3330,       0,       0,   71140,  -74010,   62086,   99898,   58774,  -52355,   99898,   69357,  -52355,   71140,   34872,   62086,   99898,   58774,  -52355
      3083,        154100,  -47804,   99966,  -52166,    2208,   86186,   -7833,    3330,       0,       0,   71112,  -74012,   62080,   99898,   58774,  -52348,   99898,   69358,  -52348,   71112,   34860,   62080,   99898,   58775,  -52348
      3084,        154150,  -49451,   99996,  -50549,    2110,   86161,   -7738,    3330,       0,       0,   71083,  -74014,   62074,   99898,   58775,  -52339,   99898,   69358,  -52339,   71083,   34849,   62074,   99898,   58775,  -52339
      3085,        154200,  -51080,   99990,  -48914,    2011,   86103,   -7641,    3330,       0,       0,   71051,  -74016,   62067,   99898,   58775,  -52332,   99898,   69358,  -52332,   71051,   34839,   62067,   99898,   58775,  -52332
      3086,        154250,  -52691,   99949,  -47261,    1913,   86012,   -7542,    3330,       0,       0,   71018,  -74018,   62061,   99897,   58775,  -52325,   99897,   69358,  -52325,   71018,   34829,   62061,   99897,   58775,  -52325
      3087,        154300,  -54284,   99872,  -45592,    1816,   85888,   -7442,    3330,       0,       0,   70983,  -74020,   62055,   99897,   58775,  -52316,   99897,   69358,  -52316,   70983,   34821,   62055,   99897,   58775,  -52316
      3088,        154350,  -55857,   99760,  -43906,    1719,   85730,   -7341,    3330,       0,       0,   70946,  -74021,   62050,   99897,   58776,  -52309,   99897,   69359,  -52309,   70946,   34813,   62050,   99897,   58776,  -52309
      3089,        154400,  -57411,   99612,  -42205,    1623,   85540,   -7237,    3330,       0,       0,   70908,  -74022,   62044,   99897,   58776,  -52300,   99897,   69359,  -52300,   70908,   34806,   62044,   99897,   58776,  -52300
      3090,        154450,  -58944,   99429,  -40489,    1527,   85317,   -7133,    3330,       0,       0,   70868,  -74023,   62039,   99897,   58776,  -52293,   99897,   69359,  -52293,   70868,   34801,   62039,   99897,   58776,  -52293
      3091,        154500,  -60456,   99210,  -38758,    1432,   85061,   -7027,    3330,       0,       0,   70827,  -74024,   62033,   99897,   58776,  -52284,   99897,   69359,  -52284,   70827,   34796,   62033,   99897,   58776,  -52284
      3092,        154550,  -61947,   98957,  -37014,    1338,   84773,   -6920,    3330,       0,       0,   70784,  -74025,   62028,   99897,   58776,  -52277,   99897,   69359,  -52277,   70784,   34792,   62028,   99897,   58776,  -52277
      3093,        154600,  -63415,   98668,  -35256,    1244,   84452,   -6811,    3330,       0,       0,   70739,  -74026,   62023,   99897,   58776,  -52268,   99897,   69360,  -52268,   70739,   34789,   62023,   99897,   58776,  -52268
      3094,        154650,  -64861,   98344,  -33486,    1152,   84098,   -6701,    3330,       0,       0,   70694,  -74026,   62019,   99897,   58777,  -52259,   99897,   69360,  -52259,   70694,   34787,   62019,   99897,   58777,  -52259
      3095,        154700,  -66284,   97985,  -31704,    1060,   83712,   -6590,    3330,       0,       0,   70646,  -74026,   62014,   99897,   58777,  -52252,   99897,   69360,  -52252,   70646,   34786,   62014,   99897,   58777,  -52252
      3096,        154750,  -67684,   97591,  -29911,     969,   83294,   -6478,    3330,       0,       0,   70598,  -74026,   62010,   99897,   58777,  -52243,   99897,   69360,  -52243,   70598,   34786,   62010,   99897,   58777,  -52243
      3097,        154800,  -69059,   97163,  -28107,     878,   82844,   -6365,    3330,       0,       0,   70548,  -74026,   62006,   99897,   58777,  -52236,   99897,   69360,  -52236,   70548,   34787,   62006,   99897,   58777,  -52236
      3098,        154850,  -70410,   96700,  -26293,     789,   82362,   -6250,    3330,       0,       0,   70498,  -74026,   62002,   99897,   58777,  -52227,   99897,   69360,  -52227,   70498,   34789,   62002,   99897,   58777,  -52227
      3099,        154900,  -71736,   96203,  -24470,     701,   81848,   -6135,    3330,       0,       0,   70446,  -74025,   61998,   99897,   58777,  -52220,   99897,   69361,  -52220,   70446,   34791,   61998,   99897,   58777,  -52220
      3100,        154950,  -73037,   95671,  -22638,     613,   81303,   -6018,    3330,       0,       0,   70393,  -74024,   61995,   99897,   58778,  -52211,   99897,   69361,  -52211,   70393,   34795,   61995,   99897,   58778,  -52211
      3101,        155000,  -74311,   95106,  -20798,     527,   80726,   -5900,    3330,       0,       0,   70339,  -74024,   61992,   99898,   58778,  -52204,   99898,   69361,  -52204,   70339,   34800,   61992,   99898,   58778,  -52204
      3102,        155050,  -75559,   94507,  -18951,     442,   80118,   -5782,    3330,       0,       0,   70284,  -74022,   61989,   99898,   58778,  -52195,   99898,   69361,  -52195,   70284,   34805,   61989,   99898,   58778,  -52195
      3103,        155100,  -76780,   93874,  -17097,     357,   79480,   -5662,    3330,       0,       0,   70229,  -74021,   61986,   99898,   58778,  -52188,   99898,   69361,  -52188,   70229,   34812,   61986,   99898,   58778,  -52188
      3104,        155150,  -77974,   93208,  -15237,     274,   78810,   -5542,    3330,       0,       0,   70173,  -74020,   61984,   99898,   58778,  -52179,   99898,   69361,  -52179,   70173,   34820,   61984,   99898,   58778,  -52179
      3105,        155200,  -79140,   92508,  -13371,     192,   78110,   -5421,    3330,       0,       0,   70116,  -74018,   61981,   99898,   58778,  -52172,   99898,   69361,  -52172,   70116,   34828,   61981,   99898,   58778,  -52172
      3106,        155250,  -80279,   91776,  -11501,     111,   77380,   -5299,    3330,       0,       0,   70058,  -74016,   61980,   99899,   58778,  -52166,   99899,   69362,  -52166,   70058,   34837,   61980,   99899,   58778,  -52166
      3107,        155300,  -81388,   91011,   -9626,      31,   76620,   -5176,    3330,       0,       0,   70000,  -74014,   61978,   99899,   58778,  -52159,   99899,   69362,  -52159,   70000,   34848,   61978,   99899,   58778,  -52159
      3108,        155350,  -82469,   90214,   -7749,     -48,   75831,   -5053,    3330,       0,       0,   69941,  -74012,   61976,   99899,   58778,  -52152,   99899,   69362,  -52152,   69941,   34859,   61976,   99899,   58778,  -52152
      3109,        155400,  -83520,   89385,   -5868,    -125,   75011,   -4929,    3330,       0,       0,   69882,  -74010,   61975,   99899,   58779,  -52145,   99899,   69362,  -52145,   69882,   34871,   61975,   99899,   58779,  -52145
      3110,        155450,  -84542,   88524,   -3986,    -201,   74163,   -4804,    3330,       0,       0,   69823,  -74007,   61974,   99900,   58779,  -52138,   99900,   69362,  -52138,   69823,   34884,   61974,   99900,   58779,  -52138
      3111,        155500,  -85534,   87632,   -2102,    -276,   73286,   -4679,    3330,       0,       0,   69764,  -74005,   61974,   99900,   58779,  -52131,   99900,   69362,  -52131,   69764,   34897,   61974,   99900,   58779,  -52131
      3112,        155550,  -86495,   86709,    -217,    -350,   72381,   -4553,    3330,       0,       0,   69704,  -74002,   61973,   99900,   58779,  -52124,   99900,   69362,  -52124,   69704,   34912,   61973,   99900,   58779,  -52124
      3113,        155600,  -87425,   85754,    1668,    -422,   71447,   -4427,    3330,       0,       0,   69645,  -73999,   61973,   99900,   58779,  -52118,   99900,   69362,  -52118,   69645,   34927,   61973,   99900,   58779,  -52118
      3114,        155650,  -88325,   84770,    3552,    -493,   70485,   -4301,    3330,       0,       0,   69585,  -73996,   61973,   99901,   58779,  -52113,   99901,   69362,  -52113,   69585,   34944,   61973,   99901,   58779,  -52113
      3115,        155700,  -89193,   83755,    5435,    -562,   69496,   -4174,    3330,       0,       0,   69526,  -73993,   61974,   99901,   58779,  -52106,   99901,   69362,  -52106,   69526,   34961,   61974,   99901,   58779,  -52106
      3116,        155750,  -90029,   82710,    7316,    -630,   68480,   -4046,    3330,       0,       0,   69467,  -73989,   61974,   99901,   58779,  -52102,   99901,   69362,  -52102,   69467,   34978,   61974,   99901,   58779,  -52102
      3117,        155800,  -90834,   81636,    9195,    -697,   67437,   -3919,    3330,       0,       0,   69408,  -73986,   61975,   99902,   58779,  -52095,   99902,   69362,  -52095,   69408,   34997,   61975,   99902,   58779,  -52095
      3118,        155850,  -91606,   80533,   11070,    -762,   66368,   -3791,    3330,       0,       0,   69349,  -73982,   61976,   99902,   58779,  -52090,   99902,   69362,  -52090,   69349,   35016,   61976,   99902,   58779,  -52090
      3119,        155900,  -92346,   79401,   12941,    -825,   65272,   -3663,    3330,       0,       0,   69291,  -73978,   61978,   99903,   58779,  -52086,   99903,   69362,  -52086,   69291,   35036,   61978,   99903,   58779,  -52086
      3120,        155950,  -93052,   78241,   14808,    -888,   64151,   -3535,    3330,       0,       0,   69233,  -73974,   61979,   99903,   58779,  -52081,   99903,   69362,  -52081,   69233,   35056,   61979,   99903,   58779,  -52081
      3121,        156000,  -93726,   77054,   16670,    -948,   63005,   -3407,    3330,       0,       0,   69176,  -73970,   61981,   99903,   58779,  -52076,   99903,   69362,  -52076,   69176,   35077,   61981,   99903,   58779,  -52076
      3122,        156050,  -94367,   75839,   18525,   -1007,   61834,   -3278,    3330,       0,       0,   69120,  -73966,   61983,   99904,   58779,  -52072,   99904,   69362,  -52072,   69120,   35099,   61983,   99904,   58779,  -52072
      3123,        156100,  -94974,   74597,   20374,   -1065,   60638,   -3150,    3330,       0,       0,   69065,  -73962,   61986,   99904,   58779,  -52070,   99904,   69362,  -52070,   69065,   35121,   61986,   99904,   58779,  -52070
      3124,        156150,  -95547,   73328,   22216,   -1121,   59419,   -3022,    3330,       0,       0,   69010,  -73957,   61989,   99905,   58779,  -52065,   99905,   69362,  -52065,   69010,   35144,   61989,   99905,   58779,  -52065
