 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 4.517500e-001, 3.548413e+004, 5.753278e+004,-9.301691e+004, 1.973841e+001, 8.226561e+000,-2.796497e+001, 2.684604e+002, 2.998261e+000, 3.771453e+002, 4.907347e+002, 5.647305e+001, 3.769655e+002, 4.907347e+002, 1.176522e+002, 3.769655e+002, 2.684604e+002, 1.873913e+001, 3.771453e+002, 3.296420e+002, 1.336500e+002, 3.769588e+002
 4.518000e-001, 3.383948e+004, 5.892101e+004,-9.276049e+004, 1.946613e+001, 8.699361e+000,-2.816549e+001, 2.685505e+002, 2.997797e+000, 3.771414e+002, 4.907332e+002, 5.647303e+001, 3.769653e+002, 4.907332e+002, 1.176522e+002, 3.769653e+002, 2.685505e+002, 1.873623e+001, 3.771414e+002, 3.296540e+002, 1.336500e+002, 3.769507e+002
 4.518500e-001, 3.218282e+004, 6.028830e+004,-9.247113e+004, 1.918693e+001, 9.169070e+000,-2.835600e+001, 2.686394e+002, 2.997319e+000, 3.771368e+002, 4.907317e+002, 5.647301e+001, 3.769651e+002, 4.907317e+002, 1.176521e+002, 3.769651e+002, 2.686394e+002, 1.873325e+001, 3.771368e+002, 3.296639e+002, 1.336500e+002, 3.769425e+002
 4.519000e-001, 3.051472e+004, 6.163418e+004,-9.214890e+004, 1.890090e+001, 9.635524e+000,-2.853643e+001, 2.687267e+002, 2.996830e+000, 3.771317e+002, 4.907301e+002, 5.647300e+001, 3.769650e+002, 4.907301e+002, 1.176521e+002, 3.769650e+002, 2.687267e+002, 1.873019e+001, 3.771317e+002, 3.296717e+002, 1.336500e+002, 3.769343e+002
 4.519500e-001, 2.883578e+004, 6.295816e+004,-9.179394e+004, 1.860816e+001, 1.009855e+001,-2.870672e+001, 2.688125e+002, 2.996328e+000, 3.771259e+002, 4.907285e+002, 5.647300e+001, 3.769648e+002, 4.907285e+002, 1.176521e+002, 3.769648e+002, 2.688125e+002, 1.872705e+001, 3.771259e+002, 3.296774e+002, 1.336500e+002, 3.769260e+002
 4.520000e-001, 2.714660e+004, 6.425977e+004,-9.140636e+004, 1.830881e+001, 1.055800e+001,-2.886681e+001, 2.688965e+002, 2.995816e+000, 3.771196e+002, 4.907268e+002, 5.647300e+001, 3.769647e+002, 4.907268e+002, 1.176521e+002, 3.769647e+002, 2.688965e+002, 1.872385e+001, 3.771196e+002, 3.296810e+002, 1.336500e+002, 3.769177e+002
 4.520500e-001, 2.544777e+004, 6.553855e+004,-9.098631e+004, 1.800295e+001, 1.101369e+001,-2.901664e+001, 2.689788e+002, 2.995294e+000, 3.771126e+002, 4.907251e+002, 5.647300e+001, 3.769645e+002, 4.907251e+002, 1.176521e+002, 3.769645e+002, 2.689788e+002, 1.872059e+001, 3.771126e+002, 3.296825e+002, 1.336500e+002, 3.769094e+002
 4.521000e-001, 2.373989e+004, 6.679404e+004,-9.053393e+004, 1.769069e+001, 1.146546e+001,-2.915615e+001, 2.690591e+002, 2.994763e+000, 3.771052e+002, 4.907233e+002, 5.647301e+001, 3.769644e+002, 4.907233e+002, 1.176521e+002, 3.769644e+002, 2.690591e+002, 1.871727e+001, 3.771052e+002, 3.296818e+002, 1.336500e+002, 3.769010e+002
 4.521500e-001, 2.202359e+004, 6.802580e+004,-9.004938e+004, 1.737214e+001, 1.191317e+001,-2.928531e+001, 2.691373e+002, 2.994223e+000, 3.770972e+002, 4.907215e+002, 5.647302e+001, 3.769642e+002, 4.907215e+002, 1.176521e+002, 3.769642e+002, 2.691373e+002, 1.871389e+001, 3.770972e+002, 3.296791e+002, 1.336500e+002, 3.768926e+002
 4.522000e-001, 2.029946e+004, 6.923339e+004,-8.953284e+004, 1.704742e+001, 1.235663e+001,-2.940406e+001, 2.692134e+002, 2.993675e+000, 3.770886e+002, 4.907197e+002, 5.647304e+001, 3.769641e+002, 4.907197e+002, 1.176522e+002, 3.769641e+002, 2.692134e+002, 1.871047e+001, 3.770886e+002, 3.296743e+002, 1.336500e+002, 3.768843e+002
 4.522500e-001, 1.856811e+004, 7.041638e+004,-8.898449e+004, 1.671665e+001, 1.279571e+001,-2.951236e+001, 2.692873e+002, 2.993120e+000, 3.770796e+002, 4.907178e+002, 5.647306e+001, 3.769640e+002, 4.907178e+002, 1.176522e+002, 3.769640e+002, 2.692873e+002, 1.870700e+001, 3.770796e+002, 3.296674e+002, 1.336500e+002, 3.768759e+002
 4.523000e-001, 1.683017e+004, 7.157435e+004,-8.840452e+004, 1.637993e+001, 1.323024e+001,-2.961017e+001, 2.693589e+002, 2.992560e+000, 3.770699e+002, 4.907159e+002, 5.647309e+001, 3.769639e+002, 4.907159e+002, 1.176523e+002, 3.769639e+002, 2.693589e+002, 1.870350e+001, 3.770699e+002, 3.296584e+002, 1.336500e+002, 3.768676e+002
 4.523500e-001, 1.508625e+004, 7.270690e+004,-8.779315e+004, 1.603739e+001, 1.366006e+001,-2.969745e+001, 2.694280e+002, 2.991993e+000, 3.770599e+002, 4.907141e+002, 5.647312e+001, 3.769637e+002, 4.907141e+002, 1.176523e+002, 3.769637e+002, 2.694280e+002, 1.869996e+001, 3.770599e+002, 3.296474e+002, 1.336500e+002, 3.768594e+002
 4.524000e-001, 1.333697e+004, 7.381361e+004,-8.715058e+004, 1.568916e+001, 1.408503e+001,-2.977419e+001, 2.694947e+002, 2.991423e+000, 3.770493e+002, 4.907121e+002, 5.647316e+001, 3.769637e+002, 4.907121e+002, 1.176524e+002, 3.769637e+002, 2.694947e+002, 1.869639e+001, 3.770493e+002, 3.296343e+002, 1.336500e+002, 3.768512e+002
 4.524500e-001, 1.158295e+004, 7.489409e+004,-8.647705e+004, 1.533535e+001, 1.450499e+001,-2.984034e+001, 2.695587e+002, 2.990849e+000, 3.770383e+002, 4.907101e+002, 5.647320e+001, 3.769636e+002, 4.907101e+002, 1.176525e+002, 3.769636e+002, 2.695587e+002, 1.869280e+001, 3.770383e+002, 3.296192e+002, 1.336500e+002, 3.768430e+002
 4.525000e-001, 9.824813e+003, 7.594798e+004,-8.577279e+004, 1.497609e+001, 1.491980e+001,-2.989589e+001, 2.696201e+002, 2.990272e+000, 3.770268e+002, 4.907082e+002, 5.647324e+001, 3.769635e+002, 4.907082e+002, 1.176526e+002, 3.769635e+002, 2.696201e+002, 1.868920e+001, 3.770268e+002, 3.296021e+002, 1.336500e+002, 3.768349e+002
 4.525500e-001, 8.063188e+003, 7.697487e+004,-8.503805e+004, 1.461151e+001, 1.532930e+001,-2.994081e+001, 2.696788e+002, 2.989692e+000, 3.770149e+002, 4.907062e+002, 5.647329e+001, 3.769634e+002, 4.907062e+002, 1.176527e+002, 3.769634e+002, 2.696788e+002, 1.868558e+001, 3.770149e+002, 3.295830e+002, 1.336500e+002, 3.768269e+002
 4.526000e-001, 6.298698e+003, 7.797441e+004,-8.427311e+004, 1.424173e+001, 1.573335e+001,-2.997509e+001, 2.697346e+002, 2.989112e+000, 3.770025e+002, 4.907042e+002, 5.647335e+001, 3.769633e+002, 4.907042e+002, 1.176528e+002, 3.769633e+002, 2.697346e+002, 1.868195e+001, 3.770025e+002, 3.295620e+002, 1.336500e+002, 3.768190e+002
 4.526500e-001, 4.531969e+003, 7.894625e+004,-8.347822e+004, 1.386691e+001, 1.613181e+001,-2.999871e+001, 2.697876e+002, 2.988531e+000, 3.769898e+002, 4.907022e+002, 5.647341e+001, 3.769633e+002, 4.907022e+002, 1.176529e+002, 3.769633e+002, 2.697876e+002, 1.867832e+001, 3.769898e+002, 3.295390e+002, 1.336500e+002, 3.768112e+002
 4.527000e-001, 2.763631e+003, 7.989004e+004,-8.265367e+004, 1.348715e+001, 1.652453e+001,-3.001168e+001, 2.698377e+002, 2.987951e+000, 3.769767e+002, 4.907002e+002, 5.647347e+001, 3.769632e+002, 4.907002e+002, 1.176531e+002, 3.769632e+002, 2.698377e+002, 1.867469e+001, 3.769767e+002, 3.295141e+002, 1.336500e+002, 3.768036e+002
 4.527500e-001, 9.943105e+002, 8.080545e+004,-8.179976e+004, 1.310260e+001, 1.691138e+001,-3.001398e+001, 2.698848e+002, 2.987371e+000, 3.769632e+002, 4.906982e+002, 5.647354e+001, 3.769631e+002, 4.906982e+002, 1.176532e+002, 3.769631e+002, 2.698848e+002, 1.867107e+001, 3.769632e+002, 3.294874e+002, 1.336500e+002, 3.767961e+002
 4.528000e-001,-7.753631e+002, 8.169214e+004,-8.091678e+004, 1.271340e+001, 1.729221e+001,-3.000561e+001, 2.699288e+002, 2.986794e+000, 3.769494e+002, 4.906962e+002, 5.647361e+001, 3.769631e+002, 4.906962e+002, 1.176534e+002, 3.769631e+002, 2.699288e+002, 1.866746e+001, 3.769494e+002, 3.294588e+002, 1.336500e+002, 3.767886e+002
 4.528500e-001,-2.544761e+003, 8.254981e+004,-8.000505e+004, 1.231969e+001, 1.766689e+001,-2.998658e+001, 2.699697e+002, 2.986219e+000, 3.769353e+002, 4.906942e+002, 5.647368e+001, 3.769631e+002, 4.906942e+002, 1.176535e+002, 3.769631e+002, 2.699697e+002, 1.866387e+001, 3.769353e+002, 3.294284e+002, 1.336500e+002, 3.767814e+002
 4.529000e-001,-4.313255e+003, 8.337816e+004,-7.906490e+004, 1.192160e+001, 1.803530e+001,-2.995689e+001, 2.700075e+002, 2.985648e+000, 3.769209e+002, 4.906922e+002, 5.647376e+001, 3.769630e+002, 4.906922e+002, 1.176537e+002, 3.769630e+002, 2.700075e+002, 1.866030e+001, 3.769209e+002, 3.293963e+002, 1.336500e+002, 3.767743e+002
 4.529500e-001,-6.080217e+003, 8.417688e+004,-7.809666e+004, 1.151927e+001, 1.839729e+001,-2.991656e+001, 2.700422e+002, 2.985081e+000, 3.769062e+002, 4.906902e+002, 5.647385e+001, 3.769630e+002, 4.906902e+002, 1.176538e+002, 3.769630e+002, 2.700422e+002, 1.865676e+001, 3.769062e+002, 3.293625e+002, 1.336500e+002, 3.767673e+002
 4.530000e-001,-7.845018e+003, 8.494569e+004,-7.710066e+004, 1.111286e+001, 1.875274e+001,-2.986559e+001, 2.700736e+002, 2.984519e+000, 3.768912e+002, 4.906883e+002, 5.647393e+001, 3.769630e+002, 4.906883e+002, 1.176540e+002, 3.769630e+002, 2.700736e+002, 1.865325e+001, 3.768912e+002, 3.293271e+002, 1.336500e+002, 3.767606e+002
 4.530500e-001,-9.607032e+003, 8.568431e+004,-7.607728e+004, 1.070249e+001, 1.910152e+001,-2.980401e+001, 2.701018e+002, 2.983963e+000, 3.768760e+002, 4.906863e+002, 5.647402e+001, 3.769630e+002, 4.906863e+002, 1.176542e+002, 3.769630e+002, 2.701018e+002, 1.864977e+001, 3.768760e+002, 3.292899e+002, 1.336500e+002, 3.767540e+002
 4.531000e-001,-1.136563e+004, 8.639250e+004,-7.502687e+004, 1.028833e+001, 1.944351e+001,-2.973184e+001, 2.701267e+002, 2.983414e+000, 3.768606e+002, 4.906844e+002, 5.647412e+001, 3.769630e+002, 4.906844e+002, 1.176544e+002, 3.769630e+002, 2.701267e+002, 1.864634e+001, 3.768606e+002, 3.292513e+002, 1.336500e+002, 3.767476e+002
 4.531500e-001,-1.312020e+004, 8.706999e+004,-7.394980e+004, 9.870521e+000, 1.977858e+001,-2.964910e+001, 2.701483e+002, 2.982872e+000, 3.768450e+002, 4.906825e+002, 5.647421e+001, 3.769630e+002, 4.906825e+002, 1.176546e+002, 3.769630e+002, 2.701483e+002, 1.864295e+001, 3.768450e+002, 3.292111e+002, 1.336500e+002, 3.767415e+002
 4.532000e-001,-1.487010e+004, 8.771655e+004,-7.284645e+004, 9.449203e+000, 2.010663e+001,-2.955583e+001, 2.701666e+002, 2.982337e+000, 3.768292e+002, 4.906806e+002, 5.647431e+001, 3.769630e+002, 4.906806e+002, 1.176548e+002, 3.769630e+002, 2.701666e+002, 1.863961e+001, 3.768292e+002, 3.291694e+002, 1.336500e+002, 3.767355e+002
 4.532500e-001,-1.661471e+004, 8.833194e+004,-7.171723e+004, 9.024531e+000, 2.042752e+001,-2.945205e+001, 2.701816e+002, 2.981812e+000, 3.768132e+002, 4.906787e+002, 5.647441e+001, 3.769631e+002, 4.906787e+002, 1.176550e+002, 3.769631e+002, 2.701816e+002, 1.863632e+001, 3.768132e+002, 3.291264e+002, 1.336500e+002, 3.767297e+002
 4.533000e-001,-1.835343e+004, 8.891595e+004,-7.056252e+004, 8.596657e+000, 2.074115e+001,-2.933781e+001, 2.701932e+002, 2.981296e+000, 3.767972e+002, 4.906769e+002, 5.647452e+001, 3.769631e+002, 4.906769e+002, 1.176552e+002, 3.769631e+002, 2.701932e+002, 1.863310e+001, 3.767972e+002, 3.290819e+002, 1.336500e+002, 3.767242e+002
 4.533500e-001,-2.008562e+004, 8.946837e+004,-6.938274e+004, 8.165731e+000, 2.104741e+001,-2.921314e+001, 2.702015e+002, 2.980790e+000, 3.767810e+002, 4.906751e+002, 5.647462e+001, 3.769632e+002, 4.906751e+002, 1.176555e+002, 3.769632e+002, 2.702015e+002, 1.862994e+001, 3.767810e+002, 3.290362e+002, 1.336500e+002, 3.767189e+002
 4.534000e-001,-2.181068e+004, 8.998899e+004,-6.817831e+004, 7.731908e+000, 2.134618e+001,-2.907809e+001, 2.702064e+002, 2.980294e+000, 3.767648e+002, 4.906733e+002, 5.647474e+001, 3.769632e+002, 4.906733e+002, 1.176557e+002, 3.769632e+002, 2.702064e+002, 1.862684e+001, 3.767648e+002, 3.289892e+002, 1.336500e+002, 3.767138e+002
 4.534500e-001,-2.352799e+004, 9.047765e+004,-6.694966e+004, 7.295342e+000, 2.163736e+001,-2.893270e+001, 2.702080e+002, 2.979810e+000, 3.767485e+002, 4.906716e+002, 5.647485e+001, 3.769633e+002, 4.906716e+002, 1.176559e+002, 3.769633e+002, 2.702080e+002, 1.862381e+001, 3.767485e+002, 3.289411e+002, 1.336500e+002, 3.767090e+002
 4.535000e-001,-2.523694e+004, 9.093416e+004,-6.569722e+004, 6.856187e+000, 2.192085e+001,-2.877704e+001, 2.702062e+002, 2.979338e+000, 3.767321e+002, 4.906700e+002, 5.647496e+001, 3.769633e+002, 4.906700e+002, 1.176562e+002, 3.769633e+002, 2.702062e+002, 1.862086e+001, 3.767321e+002, 3.288918e+002, 1.336500e+002, 3.767045e+002
 4.535500e-001,-2.693692e+004, 9.135836e+004,-6.442144e+004, 6.414600e+000, 2.219655e+001,-2.861115e+001, 2.702010e+002, 2.978879e+000, 3.767158e+002, 4.906683e+002, 5.647508e+001, 3.769634e+002, 4.906683e+002, 1.176564e+002, 3.769634e+002, 2.702010e+002, 1.861799e+001, 3.767158e+002, 3.288414e+002, 1.336500e+002, 3.767002e+002
 4.536000e-001,-2.862733e+004, 9.175009e+004,-6.312277e+004, 5.970738e+000, 2.246435e+001,-2.843509e+001, 2.701926e+002, 2.978432e+000, 3.766994e+002, 4.906667e+002, 5.647520e+001, 3.769635e+002, 4.906667e+002, 1.176567e+002, 3.769635e+002, 2.701926e+002, 1.861520e+001, 3.766994e+002, 3.287901e+002, 1.336500e+002, 3.766961e+002
 4.536500e-001,-3.030757e+004, 9.210924e+004,-6.180167e+004, 5.524759e+000, 2.272417e+001,-2.824893e+001, 2.701808e+002, 2.978000e+000, 3.766831e+002, 4.906651e+002, 5.647532e+001, 3.769636e+002, 4.906651e+002, 1.176569e+002, 3.769636e+002, 2.701808e+002, 1.861250e+001, 3.766831e+002, 3.287379e+002, 1.336500e+002, 3.766924e+002
 4.537000e-001,-3.197704e+004, 9.243566e+004,-6.045861e+004, 5.076821e+000, 2.297591e+001,-2.805273e+001, 2.701657e+002, 2.977582e+000, 3.766669e+002, 4.906636e+002, 5.647544e+001, 3.769637e+002, 4.906636e+002, 1.176572e+002, 3.769637e+002, 2.701657e+002, 1.860989e+001, 3.766669e+002, 3.286848e+002, 1.336500e+002, 3.766889e+002
 4.537500e-001,-3.363516e+004, 9.272923e+004,-5.909408e+004, 4.627084e+000, 2.321948e+001,-2.784657e+001, 2.701474e+002, 2.977178e+000, 3.766507e+002, 4.906622e+002, 5.647556e+001, 3.769638e+002, 4.906622e+002, 1.176574e+002, 3.769638e+002, 2.701474e+002, 1.860736e+001, 3.766507e+002, 3.286309e+002, 1.336500e+002, 3.766857e+002
 4.538000e-001,-3.528132e+004, 9.298986e+004,-5.770855e+004, 4.175706e+000, 2.345480e+001,-2.763051e+001, 2.701258e+002, 2.976790e+000, 3.766346e+002, 4.906608e+002, 5.647568e+001, 3.769639e+002, 4.906608e+002, 1.176577e+002, 3.769639e+002, 2.701258e+002, 1.860494e+001, 3.766346e+002, 3.285763e+002, 1.336500e+002, 3.766827e+002
 4.538500e-001,-3.691494e+004, 9.321745e+004,-5.630251e+004, 3.722850e+000, 2.368178e+001,-2.740463e+001, 2.701010e+002, 2.976418e+000, 3.766187e+002, 4.906594e+002, 5.647580e+001, 3.769640e+002, 4.906594e+002, 1.176579e+002, 3.769640e+002, 2.701010e+002, 1.860262e+001, 3.766187e+002, 3.285210e+002, 1.336500e+002, 3.766801e+002
 4.539000e-001,-3.853545e+004, 9.341192e+004,-5.487647e+004, 3.268674e+000, 2.390034e+001,-2.716901e+001, 2.700729e+002, 2.976063e+000, 3.766028e+002, 4.906581e+002, 5.647593e+001, 3.769641e+002, 4.906581e+002, 1.176582e+002, 3.769641e+002, 2.700729e+002, 1.860039e+001, 3.766028e+002, 3.284652e+002, 1.336500e+002, 3.766777e+002
 4.539500e-001,-4.014227e+004, 9.357320e+004,-5.343093e+004, 2.813342e+000, 2.411040e+001,-2.692375e+001, 2.700417e+002, 2.975724e+000, 3.765872e+002, 4.906569e+002, 5.647606e+001, 3.769642e+002, 4.906569e+002, 1.176584e+002, 3.769642e+002, 2.700417e+002, 1.859827e+001, 3.765872e+002, 3.284089e+002, 1.336500e+002, 3.766757e+002
 4.540000e-001,-4.173482e+004, 9.370123e+004,-5.196641e+004, 2.357014e+000, 2.431190e+001,-2.666891e+001, 2.700074e+002, 2.975402e+000, 3.765717e+002, 4.906557e+002, 5.647618e+001, 3.769644e+002, 4.906557e+002, 1.176587e+002, 3.769644e+002, 2.700074e+002, 1.859626e+001, 3.765717e+002, 3.283522e+002, 1.336500e+002, 3.766739e+002
 4.540500e-001,-4.331255e+004, 9.379598e+004,-5.048343e+004, 1.899854e+000, 2.450475e+001,-2.640461e+001, 2.699701e+002, 2.975098e+000, 3.765565e+002, 4.906546e+002, 5.647631e+001, 3.769645e+002, 4.906546e+002, 1.176590e+002, 3.769645e+002, 2.699701e+002, 1.859436e+001, 3.765565e+002, 3.282951e+002, 1.336500e+002, 3.766725e+002
 4.541000e-001,-4.487489e+004, 9.385740e+004,-4.898251e+004, 1.442022e+000, 2.468890e+001,-2.613092e+001, 2.699297e+002, 2.974812e+000, 3.765414e+002, 4.906535e+002, 5.647643e+001, 3.769647e+002, 4.906535e+002, 1.176592e+002, 3.769647e+002, 2.699297e+002, 1.859257e+001, 3.765414e+002, 3.282378e+002, 1.336500e+002, 3.766713e+002
 4.541500e-001,-4.642129e+004, 9.388547e+004,-4.746418e+004, 9.836820e-001, 2.486427e+001,-2.584795e+001, 2.698863e+002, 2.974544e+000, 3.765267e+002, 4.906525e+002, 5.647656e+001, 3.769648e+002, 4.906525e+002, 1.176595e+002, 3.769648e+002, 2.698863e+002, 1.859090e+001, 3.765267e+002, 3.281803e+002, 1.336500e+002, 3.766704e+002
 4.542000e-001,-4.795119e+004, 9.388019e+004,-4.592900e+004, 5.249968e-001, 2.503080e+001,-2.555579e+001, 2.698401e+002, 2.974295e+000, 3.765122e+002, 4.906516e+002, 5.647668e+001, 3.769650e+002, 4.906516e+002, 1.176598e+002, 3.769650e+002, 2.698401e+002, 1.858935e+001, 3.765122e+002, 3.281227e+002, 1.336500e+002, 3.766699e+002
 4.542500e-001,-4.946405e+004, 9.384155e+004,-4.437749e+004, 6.612887e-002, 2.518843e+001,-2.525456e+001, 2.697909e+002, 2.974066e+000, 3.764980e+002, 4.906507e+002, 5.647681e+001, 3.769651e+002, 4.906507e+002, 1.176600e+002, 3.769651e+002, 2.697909e+002, 1.858791e+001, 3.764980e+002, 3.280650e+002, 1.336500e+002, 3.766697e+002
 4.543000e-001,-5.095934e+004, 9.376956e+004,-4.281021e+004,-3.927586e-001, 2.533712e+001,-2.494436e+001, 2.697390e+002, 2.973855e+000, 3.764840e+002, 4.906499e+002, 5.647693e+001, 3.769653e+002, 4.906499e+002, 1.176603e+002, 3.769653e+002, 2.697390e+002, 1.858659e+001, 3.764840e+002, 3.280074e+002, 1.336500e+002, 3.766697e+002
 4.543500e-001,-5.243653e+004, 9.366427e+004,-4.122773e+004,-8.515027e-001, 2.547680e+001,-2.462529e+001, 2.696843e+002, 2.973664e+000, 3.764705e+002, 4.906491e+002, 5.647705e+001, 3.769654e+002, 4.906491e+002, 1.176605e+002, 3.769654e+002, 2.696843e+002, 1.858540e+001, 3.764705e+002, 3.279500e+002, 1.336500e+002, 3.766701e+002
 4.544000e-001,-5.389509e+004, 9.352569e+004,-3.963060e+004,-1.309941e+000, 2.560742e+001,-2.429748e+001, 2.696269e+002, 2.973494e+000, 3.764572e+002, 4.906484e+002, 5.647718e+001, 3.769656e+002, 4.906484e+002, 1.176608e+002, 3.769656e+002, 2.696269e+002, 1.858434e+001, 3.764572e+002, 3.278927e+002, 1.336500e+002, 3.766708e+002
 4.544500e-001,-5.533449e+004, 9.335388e+004,-3.801939e+004,-1.767910e+000, 2.572895e+001,-2.396104e+001, 2.695670e+002, 2.973343e+000, 3.764444e+002, 4.906478e+002, 5.647730e+001, 3.769658e+002, 4.906478e+002, 1.176610e+002, 3.769658e+002, 2.695670e+002, 1.858339e+001, 3.764444e+002, 3.278357e+002, 1.336500e+002, 3.766718e+002
 4.545000e-001,-5.675423e+004, 9.314891e+004,-3.639467e+004,-2.225247e+000, 2.584133e+001,-2.361609e+001, 2.695045e+002, 2.973213e+000, 3.764319e+002, 4.906473e+002, 5.647742e+001, 3.769659e+002, 4.906473e+002, 1.176613e+002, 3.769659e+002, 2.695045e+002, 1.858258e+001, 3.764319e+002, 3.277791e+002, 1.336500e+002, 3.766731e+002
 4.545500e-001,-5.815382e+004, 9.291084e+004,-3.475702e+004,-2.681790e+000, 2.594454e+001,-2.326275e+001, 2.694395e+002, 2.973103e+000, 3.764198e+002, 4.906468e+002, 5.647754e+001, 3.769661e+002, 4.906468e+002, 1.176615e+002, 3.769661e+002, 2.694395e+002, 1.858189e+001, 3.764198e+002, 3.277230e+002, 1.336500e+002, 3.766747e+002
 4.546000e-001,-5.953274e+004, 9.263976e+004,-3.310702e+004,-3.137378e+000, 2.603852e+001,-2.290114e+001, 2.693722e+002, 2.973014e+000, 3.764081e+002, 4.906464e+002, 5.647765e+001, 3.769663e+002, 4.906464e+002, 1.176618e+002, 3.769663e+002, 2.693722e+002, 1.858134e+001, 3.764081e+002, 3.276674e+002, 1.336500e+002, 3.766766e+002
 4.546500e-001,-6.089050e+004, 9.233576e+004,-3.144526e+004,-3.591847e+000, 2.612325e+001,-2.253140e+001, 2.693026e+002, 2.972946e+000, 3.763969e+002, 4.906460e+002, 5.647777e+001, 3.769665e+002, 4.906460e+002, 1.176620e+002, 3.769665e+002, 2.693026e+002, 1.858091e+001, 3.763969e+002, 3.276123e+002, 1.336500e+002, 3.766788e+002
 4.547000e-001,-6.222664e+004, 9.199896e+004,-2.977232e+004,-4.045038e+000, 2.619870e+001,-2.215367e+001, 2.692308e+002, 2.972898e+000, 3.763860e+002, 4.906458e+002, 5.647788e+001, 3.769667e+002, 4.906458e+002, 1.176622e+002, 3.769667e+002, 2.692308e+002, 1.858062e+001, 3.763860e+002, 3.275580e+002, 1.336500e+002, 3.766813e+002
 4.547500e-001,-6.354066e+004, 9.162947e+004,-2.808881e+004,-4.496789e+000, 2.626485e+001,-2.176806e+001, 2.691569e+002, 2.972872e+000, 3.763757e+002, 4.906455e+002, 5.647799e+001, 3.769669e+002, 4.906455e+002, 1.176625e+002, 3.769669e+002, 2.691569e+002, 1.858045e+001, 3.763757e+002, 3.275045e+002, 1.336500e+002, 3.766841e+002
 4.548000e-001,-6.483211e+004, 9.122743e+004,-2.639531e+004,-4.946940e+000, 2.632166e+001,-2.137472e+001, 2.690809e+002, 2.972867e+000, 3.763658e+002, 4.906454e+002, 5.647810e+001, 3.769671e+002, 4.906454e+002, 1.176627e+002, 3.769671e+002, 2.690809e+002, 1.858042e+001, 3.763658e+002, 3.274518e+002, 1.336500e+002, 3.766872e+002
 4.548500e-001,-6.610052e+004, 9.079297e+004,-2.469244e+004,-5.395331e+000, 2.636912e+001,-2.097379e+001, 2.690030e+002, 2.972883e+000, 3.763565e+002, 4.906453e+002, 5.647820e+001, 3.769673e+002, 4.906453e+002, 1.176629e+002, 3.769673e+002, 2.690030e+002, 1.858052e+001, 3.763565e+002, 3.274000e+002, 1.336500e+002, 3.766906e+002
 4.549000e-001,-6.734545e+004, 9.032626e+004,-2.298080e+004,-5.841803e+000, 2.640722e+001,-2.056541e+001, 2.689233e+002, 2.972920e+000, 3.763476e+002, 4.906453e+002, 5.647831e+001, 3.769675e+002, 4.906453e+002, 1.176631e+002, 3.769675e+002, 2.689233e+002, 1.858075e+001, 3.763476e+002, 3.273492e+002, 1.336500e+002, 3.766942e+002
 4.549500e-001,-6.856646e+004, 8.982745e+004,-2.126099e+004,-6.286198e+000, 2.643593e+001,-2.014973e+001, 2.688418e+002, 2.972978e+000, 3.763393e+002, 4.906454e+002, 5.647841e+001, 3.769677e+002, 4.906454e+002, 1.176634e+002, 3.769677e+002, 2.688418e+002, 1.858111e+001, 3.763393e+002, 3.272994e+002, 1.336500e+002, 3.766982e+002
 4.550000e-001,-6.976310e+004, 8.929673e+004,-1.953363e+004,-6.728357e+000, 2.645526e+001,-1.972690e+001, 2.687587e+002, 2.973058e+000, 3.763314e+002, 4.906455e+002, 5.647851e+001, 3.769679e+002, 4.906455e+002, 1.176636e+002, 3.769679e+002, 2.687587e+002, 1.858161e+001, 3.763314e+002, 3.272509e+002, 1.336500e+002, 3.767024e+002
 4.550500e-001,-7.093495e+004, 8.873427e+004,-1.779932e+004,-7.168125e+000, 2.646518e+001,-1.929706e+001, 2.686741e+002, 2.973158e+000, 3.763241e+002, 4.906457e+002, 5.647860e+001, 3.769681e+002, 4.906457e+002, 1.176638e+002, 3.769681e+002, 2.686741e+002, 1.858224e+001, 3.763241e+002, 3.272035e+002, 1.336500e+002, 3.767069e+002
 4.551000e-001,-7.208160e+004, 8.814030e+004,-1.605870e+004,-7.605344e+000, 2.646571e+001,-1.886036e+001, 2.685880e+002, 2.973279e+000, 3.763174e+002, 4.906460e+002, 5.647869e+001, 3.769683e+002, 4.906460e+002, 1.176639e+002, 3.769683e+002, 2.685880e+002, 1.858299e+001, 3.763174e+002, 3.271574e+002, 1.336500e+002, 3.767117e+002
 4.551500e-001,-7.320265e+004, 8.751501e+004,-1.431236e+004,-8.039861e+000, 2.645684e+001,-1.841698e+001, 2.685007e+002, 2.973421e+000, 3.763112e+002, 4.906463e+002, 5.647878e+001, 3.769685e+002, 4.906463e+002, 1.176641e+002, 3.769685e+002, 2.685007e+002, 1.858388e+001, 3.763112e+002, 3.271127e+002, 1.336500e+002, 3.767167e+002
 4.552000e-001,-7.429768e+004, 8.685863e+004,-1.256095e+004,-8.471519e+000, 2.643857e+001,-1.796705e+001, 2.684121e+002, 2.973583e+000, 3.763056e+002, 4.906467e+002, 5.647887e+001, 3.769687e+002, 4.906467e+002, 1.176643e+002, 3.769687e+002, 2.684121e+002, 1.858489e+001, 3.763056e+002, 3.270695e+002, 1.336500e+002, 3.767220e+002
