      9930,        496450,   68600,  -97312,   28713,   22316,  -99977,   65865,   98606,  -73618,   62248,   99960,   99972,  -24332,   99960,   99972,  -24332,    -328,   99999,   62249,   99960,   99972,  -24332
      9931,        496500,   69959,  -96861,   26902,   24045,  -99976,   64445,   98548,  -73618,   62244,   99960,   99972,  -24249,   99960,   99972,  -24249,    -357,   99999,   62245,   99960,   99972,  -24249
      9932,        496550,   71293,  -96375,   25082,   25764,  -99940,   63002,   98490,  -73618,   62240,   99960,   99972,  -24145,   99960,   99972,  -24145,    -387,   99999,   62241,   99960,   99972,  -24145
      9933,        496600,   72602,  -95855,   23253,   27473,  -99868,   61538,   98430,  -73617,   62236,   99960,   99973,  -24062,   99960,   99973,  -24062,    -417,   99999,   62238,   99960,   99973,  -24062
      9934,        496650,   73886,  -95301,   21416,   29170,  -99761,   60052,   98369,  -73617,   62233,   99960,   99973,  -23958,   99960,   99973,  -23958,    -447,   99999,   62234,   99960,   99973,  -23958
      9935,        496700,   75143,  -94713,   19571,   30855,  -99619,   58545,   98307,  -73616,   62230,   99960,   99973,  -23875,   99960,   99973,  -23875,    -479,   99999,   62231,   99960,   99973,  -23875
      9936,        496750,   76373,  -94091,   17719,   32528,  -99441,   57017,   98243,  -73615,   62227,   99960,   99973,  -23771,   99960,   99973,  -23771,    -511,   99999,   62228,   99960,   99973,  -23771
      9937,        496800,   77576,  -93436,   15861,   34188,  -99228,   55470,   98179,  -73614,   62224,   99960,   99974,  -23688,   99960,   99973,  -23688,    -543,   99999,   62226,   99960,   99973,  -23688
      9938,        496850,   78752,  -92748,   13997,   35834,  -98980,   53903,   98114,  -73612,   62222,   99961,   99974,  -23605,   99961,   99974,  -23605,    -576,   99999,   62223,   99961,   99974,  -23605
      9939,        496900,   79899,  -92027,   12128,   37466,  -98697,   52317,   98048,  -73611,   62220,   99961,   99974,  -23501,   99961,   99974,  -23501,    -609,   99999,   62221,   99961,   99974,  -23501
      9940,        496950,   81018,  -91273,   10255,   39083,  -98379,   50714,   97981,  -73609,   62218,   99961,   99974,  -23418,   99961,   99974,  -23418,    -642,   99999,   62219,   99961,   99974,  -23418
      9941,        497000,   82109,  -90487,    8379,   40685,  -98026,   49092,   97913,  -73607,   62216,   99961,   99974,  -23335,   99961,   99974,  -23335,    -676,   99999,   62217,   99961,   99974,  -23335
      9942,        497050,   83170,  -89669,    6499,   42271,  -97639,   47454,   97845,  -73605,   62214,   99962,   99974,  -23251,   99962,   99974,  -23251,    -710,   99999,   62216,   99962,   99974,  -23251
      9943,        497100,   84202,  -88818,    4617,   43840,  -97217,   45799,   97777,  -73603,   62213,   99962,   99975,  -23168,   99962,   99974,  -23168,    -745,   99999,   62215,   99962,   99975,  -23168
      9944,        497150,   85204,  -87937,    2733,   45393,  -96760,   44128,   97708,  -73600,   62212,   99962,   99975,  -23064,   99962,   99975,  -23064,    -779,   99999,   62214,   99962,   99975,  -23064
      9945,        497200,   86175,  -87023,     849,   46927,  -96269,   42442,   97639,  -73597,   62212,   99962,   99975,  -23002,   99962,   99975,  -23002,    -814,   99999,   62213,   99962,   99975,  -23002
      9946,        497250,   87116,  -86080,   -1036,   48444,  -95744,   40741,   97569,  -73595,   62211,   99963,   99975,  -22919,   99963,   99975,  -22919,    -849,   99999,   62213,   99963,   99975,  -22919
      9947,        497300,   88026,  -85105,   -2921,   49942,  -95185,   39026,   97500,  -73592,   62211,   99963,   99975,  -22836,   99963,   99975,  -22836,    -884,   99999,   62213,   99963,   99975,  -22836
      9948,        497350,   88905,  -84100,   -4804,   51420,  -94592,   37297,   97430,  -73589,   62211,   99963,   99975,  -22753,   99963,   99975,  -22753,    -919,   99999,   62213,   99963,   99975,  -22753
      9949,        497400,   89752,  -83065,   -6686,   52879,  -93966,   35556,   97361,  -73585,   62211,   99964,   99975,  -22669,   99964,   99975,  -22669,    -953,   99999,   62213,   99964,   99975,  -22669
      9950,        497450,   90567,  -82001,   -8565,   54318,  -93306,   33802,   97292,  -73582,   62212,   99964,   99975,  -22607,   99964,   99975,  -22607,    -988,   99999,   62214,   99964,   99975,  -22607
      9951,        497500,   91350,  -80908,  -10442,   55736,  -92614,   32037,   97223,  -73578,   62213,   99965,   99975,  -22545,   99965,   99975,  -22545,   -1023,   99999,   62215,   99965,   99975,  -22545
      9952,        497550,   92100,  -79786,  -12315,   57132,  -91888,   30260,   97154,  -73575,   62214,   99965,   99975,  -22462,   99965,   99975,  -22462,   -1057,   99999,   62216,   99965,   99975,  -22462
      9953,        497600,   92818,  -78635,  -14183,   58507,  -91130,   28473,   97086,  -73571,   62216,   99966,   99975,  -22399,   99966,   99975,  -22399,   -1091,   99999,   62217,   99966,   99975,  -22399
      9954,        497650,   93503,  -77457,  -16046,   59860,  -90340,   26677,   97019,  -73567,   62217,   99966,   99975,  -22337,   99966,   99975,  -22337,   -1125,   99999,   62219,   99966,   99975,  -22337
      9955,        497700,   94155,  -76251,  -17904,   61190,  -89518,   24871,   96952,  -73563,   62219,   99966,   99975,  -22274,   99966,   99975,  -22274,   -1159,   99999,   62221,   99966,   99975,  -22274
      9956,        497750,   94773,  -75018,  -19755,   62496,  -88664,   23057,   96886,  -73559,   62221,   99967,   99975,  -22212,   99967,   99975,  -22212,   -1192,   99999,   62223,   99967,   99975,  -22212
      9957,        497800,   95357,  -73759,  -21599,   63779,  -87779,   21235,   96821,  -73554,   62224,   99967,   99975,  -22171,   99967,   99975,  -22171,   -1224,   99999,   62226,   99967,   99975,  -22171
      9958,        497850,   95908,  -72473,  -23435,   65038,  -86862,   19406,   96757,  -73550,   62226,   99968,   99975,  -22108,   99968,   99975,  -22108,   -1256,   99999,   62228,   99968,   99975,  -22108
      9959,        497900,   96425,  -71161,  -25264,   66272,  -85915,   17570,   96693,  -73545,   62229,   99968,   99975,  -22067,   99968,   99975,  -22067,   -1288,   99999,   62231,   99968,   99975,  -22067
      9960,        497950,   96907,  -69824,  -27083,   67481,  -84937,   15728,   96632,  -73541,   62233,   99969,   99975,  -22025,   99969,   99975,  -22025,   -1319,   99999,   62235,   99969,   99975,  -22025
      9961,        498000,   97355,  -68463,  -28892,   68665,  -83929,   13881,   96571,  -73536,   62236,   99970,   99975,  -21963,   99970,   99975,  -21963,   -1349,   99999,   62238,   99970,   99975,  -21963
      9962,        498050,   97768,  -67077,  -30692,   69823,  -82892,   12030,   96512,  -73531,   62240,   99970,   99975,  -21921,   99970,   99975,  -21921,   -1379,   99999,   62242,   99970,   99975,  -21921
      9963,        498100,   98146,  -65667,  -32480,   70954,  -81825,   10175,   96454,  -73526,   62244,   99971,   99975,  -21900,   99971,   99975,  -21900,   -1408,   99999,   62246,   99971,   99975,  -21900
      9964,        498150,   98490,  -64234,  -34257,   72059,  -80729,    8316,   96397,  -73521,   62248,   99971,   99975,  -21859,   99971,   99975,  -21859,   -1436,   99999,   62250,   99971,   99975,  -21859
      9965,        498200,   98799,  -62778,  -36022,   73137,  -79605,    6455,   96343,  -73516,   62252,   99972,   99975,  -21838,   99972,   99975,  -21838,   -1463,   99999,   62254,   99972,   99975,  -21838
      9966,        498250,   99072,  -61299,  -37774,   74187,  -78453,    4592,   96290,  -73511,   62256,   99972,   99975,  -21796,   99972,   99975,  -21796,   -1490,   99999,   62259,   99972,   99975,  -21796
      9967,        498300,   99311,  -59799,  -39512,   75210,  -77272,    2727,   96238,  -73506,   62261,   99973,   99975,  -21776,   99973,   99974,  -21776,   -1516,   99999,   62263,   99973,   99975,  -21776
      9968,        498350,   99514,  -58278,  -41237,   76204,  -76065,     862,   96189,  -73501,   62266,   99973,   99974,  -21755,   99973,   99974,  -21755,   -1540,   99999,   62268,   99973,   99974,  -21755
      9969,        498400,   99681,  -56736,  -42946,   77170,  -74830,   -1003,   96142,  -73496,   62271,   99974,   99974,  -21734,   99974,   99974,  -21734,   -1564,   99999,   62273,   99974,   99974,  -21734
      9970,        498450,   99814,  -55174,  -44641,   78107,  -73569,   -2867,   96096,  -73490,   62276,   99975,   99974,  -21734,   99975,   99974,  -21734,   -1586,   99999,   62279,   99975,   99974,  -21734
      9971,        498500,   99911,  -53592,  -46320,   79014,  -72282,   -4730,   96053,  -73485,   62282,   99975,   99974,  -21713,   99975,   99974,  -21713,   -1608,   99999,   62284,   99975,   99974,  -21713
      9972,        498550,   99972,  -51991,  -47982,   79892,  -70969,   -6591,   96012,  -73480,   62288,   99976,   99974,  -21713,   99976,   99974,  -21713,   -1628,   99999,   62290,   99976,   99974,  -21713
      9973,        498600,   99998,  -50372,  -49627,   80741,  -69631,   -8449,   95974,  -73475,   62293,   99976,   99973,  -21713,   99976,   99973,  -21713,   -1648,   99999,   62296,   99976,   99973,  -21713
      9974,        498650,   99988,  -48735,  -51254,   81559,  -68269,  -10304,   95937,  -73469,   62299,   99977,   99973,  -21713,   99977,   99973,  -21713,   -1666,   99999,   62302,   99977,   99973,  -21713
      9975,        498700,   99943,  -47080,  -52864,   82346,  -66882,  -12155,   95903,  -73464,   62305,   99978,   99973,  -21713,   99978,   99973,  -21713,   -1683,   99999,   62308,   99978,   99973,  -21713
      9976,        498750,   99862,  -45409,  -54454,   83103,  -65472,  -14001,   95871,  -73459,   62312,   99978,   99973,  -21713,   99978,   99973,  -21713,   -1699,   99999,   62314,   99978,   99973,  -21713
      9977,        498800,   99746,  -43722,  -56025,   83829,  -64038,  -15842,   95842,  -73454,   62318,   99979,   99973,  -21734,   99979,   99973,  -21734,   -1713,   99999,   62320,   99979,   99973,  -21734
      9978,        498850,   99594,  -42019,  -57577,   84524,  -62582,  -17677,   95816,  -73448,   62325,   99979,   99972,  -21734,   99979,   99972,  -21734,   -1726,   99999,   62327,   99979,   99972,  -21734
      9979,        498900,   99407,  -40301,  -59108,   85187,  -61104,  -19505,   95792,  -73443,   62331,   99980,   99972,  -21755,   99980,   99972,  -21755,   -1738,   99999,   62334,   99980,   99972,  -21755
      9980,        498950,   99185,  -38569,  -60617,   85818,  -59604,  -21326,   95771,  -73438,   62338,   99980,   99972,  -21776,   99980,   99972,  -21776,   -1749,   99999,   62340,   99980,   99972,  -21776
      9981,        499000,   98927,  -36823,  -62106,   86418,  -58083,  -23139,   95752,  -73433,   62345,   99981,   99972,  -21817,   99981,   99972,  -21817,   -1758,   99999,   62347,   99981,   99972,  -21817
      9982,        499050,   98634,  -35064,  -63572,   86985,  -56541,  -24943,   95736,  -73428,   62352,   99981,   99971,  -21838,   99981,   99971,  -21838,   -1766,   99999,   62354,   99981,   99971,  -21838
      9983,        499100,   98307,  -33293,  -65016,   87520,  -54980,  -26738,   95723,  -73423,   62359,   99982,   99971,  -21859,   99982,   99971,  -21859,   -1772,   99999,   62361,   99982,   99971,  -21859
      9984,        499150,   97944,  -31509,  -66436,   88022,  -53399,  -28523,   95713,  -73419,   62366,   99983,   99971,  -21900,   99983,   99971,  -21900,   -1777,   99999,   62368,   99983,   99971,  -21900
      9985,        499200,   97546,  -29715,  -67833,   88492,  -51799,  -30298,   95705,  -73414,   62373,   99983,   99970,  -21942,   99983,   99970,  -21942,   -1781,   99999,   62375,   99983,   99970,  -21942
      9986,        499250,   97114,  -27910,  -69206,   88928,  -50181,  -32062,   95700,  -73409,   62380,   99984,   99970,  -21983,   99984,   99970,  -21983,   -1783,   99999,   62382,   99984,   99970,  -21983
      9987,        499300,   96648,  -26095,  -70554,   89332,  -48545,  -33814,   95699,  -73405,   62387,   99984,   99970,  -22025,   99984,   99970,  -22025,   -1784,   99999,   62389,   99984,   99970,  -22025
      9988,        499350,   96146,  -24271,  -71877,   89702,  -46892,  -35554,   95699,  -73400,   62394,   99985,   99970,  -22067,   99985,   99970,  -22067,   -1783,   99999,   62396,   99985,   99970,  -22067
      9989,        499400,   95611,  -22438,  -73175,   90039,  -45223,  -37280,   95703,  -73396,   62401,   99985,   99969,  -22129,   99985,   99969,  -22129,   -1781,   99999,   62404,   99985,   99969,  -22129
      9990,        499450,   95042,  -20597,  -74447,   90343,  -43537,  -38993,   95710,  -73392,   62408,   99985,   99969,  -22171,   99985,   99969,  -22171,   -1778,   99999,   62411,   99985,   99969,  -22171
      9991,        499500,   94439,  -18749,  -75692,   90613,  -41836,  -40692,   95719,  -73388,   62415,   99986,   99969,  -22233,   99986,   99969,  -22233,   -1773,   99999,   62418,   99986,   99969,  -22233
      9992,        499550,   93803,  -16895,  -76910,   90849,  -40121,  -42376,   95731,  -73384,   62423,   99986,   99968,  -22295,   99986,   99968,  -22295,   -1767,   99999,   62425,   99986,   99968,  -22295
      9993,        499600,   93133,  -15034,  -78101,   91052,  -38391,  -44045,   95746,  -73380,   62430,   99987,   99968,  -22358,   99987,   99968,  -22358,   -1759,   99999,   62432,   99987,   99968,  -22358
      9994,        499650,   92430,  -13168,  -79264,   91220,  -36647,  -45697,   95764,  -73377,   62437,   99987,   99968,  -22420,   99987,   99968,  -22420,   -1750,   99999,   62439,   99987,   99968,  -22420
      9995,        499700,   91694,  -11297,  -80399,   91355,  -34891,  -47333,   95785,  -73373,   62444,   99988,   99967,  -22482,   99988,   99967,  -22482,   -1740,   99999,   62446,   99988,   99967,  -22482
      9996,        499750,   90926,   -9422,  -81506,   91456,  -33122,  -48952,   95808,  -73370,   62451,   99988,   99967,  -22545,   99988,   99967,  -22545,   -1728,   99999,   62453,   99988,   99967,  -22545
      9997,        499800,   90125,   -7544,  -82583,   91523,  -31342,  -50553,   95834,  -73367,   62458,   99988,   99967,  -22628,   99988,   99967,  -22628,   -1715,   99999,   62460,   99988,   99967,  -22628
      9998,        499850,   89293,   -5663,  -83632,   91556,  -29551,  -52136,   95863,  -73364,   62464,   99989,   99966,  -22690,   99989,   99966,  -22690,   -1700,   99999,   62467,   99989,   99966,  -22690
      9999,        499900,   88428,   -3781,  -84650,   91555,  -27749,  -53699,   95894,  -73361,   62471,   99989,   99966,  -22773,   99989,   99966,  -22773,   -1684,   99999,   62473,   99989,   99966,  -22773
     10000,        499950,   87533,   -1896,  -85638,   91520,  -25938,  -55244,   95927,  -73358,   62478,   99989,   99966,  -22857,   99989,   99966,  -22857,   -1667,   99999,   62480,   99989,   99966,  -22857
     10001,        500000,   86606,     -12,  -86596,   91451,  -24117,  -56768,   95964,  -73356,   62484,   99990,   99965,  -22940,   99990,   99965,  -22940,   -1649,   99999,   62486,   99990,   99965,  -22940
     10002,        500050,   85648,    1873,  -87524,   91348,  -22288,  -58272,   96002,  -73354,   62490,   99990,   99965,  -23023,   99990,   99965,  -23023,   -1630,   99999,   62493,   99990,   99965,  -23023
     10003,        500100,   84660,    3757,  -88420,   91211,  -20451,  -59755,   96043,  -73352,   62497,   99990,   99965,  -23106,   99990,   99965,  -23106,   -1609,   99999,   62499,   99990,   99965,  -23106
     10004,        500150,   83642,    5640,  -89284,   91040,  -18607,  -61216,   96086,  -73350,   62503,   99990,   99964,  -23189,   99990,   99964,  -23189,   -1587,   99999,   62505,   99990,   99964,  -23189
     10005,        500200,   82594,    7521,  -90117,   90835,  -16756,  -62656,   96132,  -73348,   62509,   99990,   99964,  -23272,   99990,   99964,  -23272,   -1564,   99999,   62511,   99990,   99964,  -23272
     10006,        500250,   81517,    9399,  -90918,   90597,  -14900,  -64072,   96180,  -73347,   62514,   99991,   99964,  -23355,   99991,   99964,  -23355,   -1540,   99999,   62517,   99991,   99964,  -23355
     10007,        500300,   80410,   11274,  -91687,   90325,  -13038,  -65466,   96229,  -73345,   62520,   99991,   99963,  -23439,   99991,   99963,  -23439,   -1515,   99999,   62522,   99991,   99963,  -23439
     10008,        500350,   79276,   13145,  -92423,   90019,  -11172,  -66835,   96281,  -73344,   62525,   99991,   99963,  -23543,   99991,   99963,  -23543,   -1489,   99999,   62528,   99991,   99963,  -23543
     10009,        500400,   78113,   15011,  -93126,   89680,   -9302,  -68181,   96335,  -73343,   62531,   99991,   99963,  -23626,   99991,   99963,  -23626,   -1462,   99999,   62533,   99991,   99963,  -23626
     10010,        500450,   76922,   16872,  -93797,   89307,   -7429,  -69502,   96390,  -73343,   62536,   99991,   99963,  -23709,   99991,   99963,  -23709,   -1434,   99999,   62538,   99991,   99963,  -23709
     10011,        500500,   75704,   18726,  -94433,   88902,   -5553,  -70798,   96447,  -73342,   62541,   99991,   99962,  -23813,   99991,   99962,  -23813,   -1405,   99999,   62543,   99991,   99962,  -23813
     10012,        500550,   74459,   20575,  -95037,   88463,   -3675,  -72069,   96506,  -73342,   62545,   99991,   99962,  -23896,   99991,   99962,  -23896,   -1376,   99999,   62547,   99991,   99962,  -23896
     10013,        500600,   73188,   22415,  -95606,   87991,   -1796,  -73313,   96566,  -73342,   62550,   99991,   99962,  -24000,   99991,   99962,  -24000,   -1345,   99999,   62552,   99991,   99962,  -24000
     10014,        500650,   71890,   24248,  -96142,   87487,      83,  -74532,   96628,  -73342,   62554,   99991,   99961,  -24083,   99991,   99961,  -24083,   -1314,   99999,   62556,   99991,   99961,  -24083
     10015,        500700,   70567,   26073,  -96643,   86950,    1963,  -75723,   96691,  -73342,   62558,   99991,   99961,  -24187,   99991,   99961,  -24187,   -1282,   99999,   62560,   99991,   99961,  -24187
     10016,        500750,   69219,   27888,  -97110,   86380,    3841,  -76887,   96756,  -73343,   62561,   99991,   99961,  -24291,   99991,   99961,  -24291,   -1250,   99999,   62564,   99991,   99961,  -24291
     10017,        500800,   67847,   29693,  -97543,   85779,    5718,  -78023,   96821,  -73344,   62565,   99991,   99961,  -24374,   99991,   99961,  -24374,   -1217,   99999,   62567,   99991,   99961,  -24374
     10018,        500850,   66450,   31487,  -97941,   85145,    7593,  -79132,   96888,  -73345,   62568,   99991,   99960,  -24478,   99991,   99960,  -24478,   -1184,   99999,   62570,   99991,   99960,  -24478
     10019,        500900,   65030,   33271,  -98304,   84480,    9466,  -80212,   96956,  -73346,   62571,   99991,   99960,  -24561,   99991,   99960,  -24561,   -1150,   99999,   62573,   99991,   99960,  -24561
     10020,        500950,   63587,   35042,  -98632,   83783,   11334,  -81263,   97024,  -73347,   62574,   99991,   99960,  -24665,   99991,   99960,  -24665,   -1115,   99999,   62576,   99991,   99960,  -24665
     10021,        501000,   62121,   36801,  -98925,   83055,   13199,  -82284,   97093,  -73349,   62577,   99991,   99960,  -24748,   99991,   99960,  -24748,   -1081,   99999,   62579,   99991,   99960,  -24748
     10022,        501050,   60632,   38547,  -99183,   82296,   15059,  -83277,   97163,  -73351,   62579,   99991,   99959,  -24852,   99991,   99959,  -24852,   -1046,   99999,   62581,   99991,   99959,  -24852
     10023,        501100,   59123,   40280,  -99406,   81507,   16913,  -84239,   97233,  -73353,   62581,   99990,   99959,  -24935,   99990,   99959,  -24935,   -1010,   99999,   62583,   99990,   99959,  -24935
     10024,        501150,   57592,   41998,  -99593,   80686,   18762,  -85171,   97304,  -73355,   62583,   99990,   99959,  -25018,   99990,   99959,  -25018,    -975,   99999,   62585,   99990,   99959,  -25018
     10025,        501200,   56041,   43701,  -99745,   79836,   20603,  -86072,   97375,  -73357,   62584,   99990,   99959,  -25122,   99990,   99959,  -25122,    -939,   99999,   62586,   99990,   99959,  -25122
     10026,        501250,   54470,   45388,  -99862,   78956,   22437,  -86943,   97446,  -73360,   62585,   99990,   99959,  -25206,   99990,   99959,  -25206,    -904,   99999,   62587,   99990,   99959,  -25206
     10027,        501300,   52880,   47060,  -99943,   78046,   24263,  -87782,   97517,  -73362,   62586,   99989,   99959,  -25289,   99989,   99959,  -25289,    -868,   99999,   62588,   99989,   99959,  -25289
     10028,        501350,   51271,   48714,  -99989,   77107,   26081,  -88589,   97588,  -73365,   62587,   99989,   99958,  -25372,   99989,   99958,  -25372,    -832,   99999,   62589,   99989,   99958,  -25372
     10029,        501400,   49643,   50352,  -99999,   76140,   27889,  -89365,   97659,  -73368,   62587,   99989,   99958,  -25455,   99989,   99958,  -25455,    -796,   99999,   62589,   99989,   99958,  -25455
     10030,        501450,   47998,   51971,  -99973,   75143,   29687,  -90109,   97730,  -73371,   62587,   99989,   99958,  -25538,   99989,   99958,  -25538,    -761,   99999,   62589,   99989,   99958,  -25538
     10031,        501500,   46336,   53572,  -99912,   74119,   31474,  -90820,   97800,  -73375,   62587,   99988,   99958,  -25621,   99988,   99958,  -25621,    -726,   99999,   62589,   99988,   99958,  -25621
     10032,        501550,   44658,   55154,  -99816,   73067,   33250,  -91499,   97870,  -73378,   62587,   99988,   99958,  -25704,   99988,   99958,  -25704,    -690,   99999,   62589,   99988,   99958,  -25704
     10033,        501600,   42964,   56717,  -99684,   71987,   35015,  -92145,   97940,  -73382,   62586,   99988,   99958,  -25788,   99988,   99958,  -25788,    -656,   99999,   62588,   99988,   99958,  -25788
     10034,        501650,   41254,   58259,  -99516,   70880,   36766,  -92757,   98009,  -73385,   62585,   99987,   99958,  -25871,   99987,   99958,  -25871,    -621,   99999,   62587,   99987,   99958,  -25871
     10035,        501700,   39530,   59780,  -99314,   69746,   38505,  -93337,   98077,  -73389,   62584,   99987,   99958,  -25933,   99987,   99958,  -25933,    -587,   99999,   62586,   99987,   99958,  -25933
     10036,        501750,   37791,   61281,  -99076,   68587,   40230,  -93882,   98144,  -73393,   62582,   99986,   99958,  -25995,   99986,   99958,  -25995,    -553,   99999,   62584,   99986,   99958,  -25995
     10037,        501800,   36039,   62759,  -98803,   67401,   41940,  -94395,   98210,  -73398,   62581,   99986,   99958,  -26079,   99986,   99958,  -26079,    -520,   99999,   62582,   99986,   99958,  -26079
     10038,        501850,   34275,   64216,  -98494,   66190,   43635,  -94873,   98276,  -73402,   62579,   99985,   99958,  -26141,   99985,   99958,  -26141,    -487,   99999,   62580,   99985,   99958,  -26141
     10039,        501900,   32498,   65649,  -98151,   64954,   45315,  -95317,   98340,  -73406,   62576,   99985,   99958,  -26203,   99985,   99958,  -26203,    -455,   99999,   62578,   99985,   99958,  -26203
     10040,        501950,   30710,   67059,  -97773,   63693,   46979,  -95727,   98403,  -73411,   62574,   99985,   99958,  -26266,   99985,   99957,  -26266,    -423,   99999,   62575,   99985,   99958,  -26266
     10041,        502000,   28911,   68445,  -97360,   62409,   48625,  -96103,   98465,  -73415,   62571,   99984,   99958,  -26328,   99984,   99957,  -26328,    -393,   99999,   62573,   99984,   99958,  -26328
     10042,        502050,   27101,   69807,  -96912,   61100,   50255,  -96444,   98525,  -73420,   62568,   99984,   99958,  -26370,   99984,   99958,  -26370,    -362,   99999,   62570,   99984,   99958,  -26370
     10043,        502100,   25282,   71145,  -96431,   59769,   51866,  -96750,   98584,  -73425,   62565,   99983,   99958,  -26432,   99983,   99958,  -26432,    -333,   99999,   62566,   99983,   99958,  -26432
     10044,        502150,   23454,   72456,  -95914,   58415,   53459,  -97022,   98642,  -73429,   62561,   99983,   99958,  -26474,   99983,   99958,  -26474,    -304,   99999,   62563,   99983,   99958,  -26474
     10045,        502200,   21618,   73743,  -95364,   57038,   55033,  -97259,   98698,  -73434,   62558,   99982,   99958,  -26515,   99982,   99958,  -26515,    -276,   99999,   62559,   99982,   99958,  -26515
     10046,        502250,   19774,   75002,  -94780,   55640,   56588,  -97461,   98752,  -73439,   62554,   99982,   99958,  -26578,   99982,   99958,  -26578,    -249,   99999,   62555,   99982,   99958,  -26578
     10047,        502300,   17922,   76236,  -94162,   54220,   58122,  -97628,   98804,  -73444,   62549,   99981,   99958,  -26619,   99981,   99958,  -26619,    -223,   99999,   62551,   99981,   99958,  -26619
     10048,        502350,   16065,   77442,  -93511,   52780,   59635,  -97760,   98855,  -73449,   62545,   99980,   99958,  -26640,   99980,   99958,  -26640,    -197,   99999,   62546,   99980,   99958,  -26640
     10049,        502400,   14202,   78621,  -92826,   51320,   61127,  -97857,   98904,  -73454,   62540,   99980,   99958,  -26681,   99980,   99958,  -26681,    -173,   99999,   62542,   99980,   99958,  -26681
     10050,        502450,   12333,   79771,  -92109,   49839,   62597,  -97918,   98951,  -73459,   62536,   99979,   99958,  -26702,   99979,   99958,  -26702,    -149,   99999,   62537,   99979,   99958,  -26702
     10051,        502500,   10461,   80894,  -91359,   48340,   64045,  -97945,   98996,  -73464,   62531,   99979,   99958,  -26744,   99979,   99958,  -26744,    -127,   99999,   62532,   99979,   99958,  -26744
     10052,        502550,    8584,   81988,  -90576,   46822,   65470,  -97936,   99039,  -73470,   62526,   99978,   99958,  -26765,   99978,   99958,  -26765,    -105,   99999,   62527,   99978,   99958,  -26765
     10053,        502600,    6705,   83052,  -89761,   45286,   66872,  -97893,   99080,  -73475,   62520,   99978,   99958,  -26785,   99978,   99958,  -26785,     -85,   99999,   62522,   99978,   99958,  -26785
     10054,        502650,    4823,   84087,  -88914,   43732,   68249,  -97814,   99119,  -73480,   62515,   99977,   99959,  -26806,   99977,   99959,  -26806,     -66,   99999,   62516,   99977,   99959,  -26806
     10055,        502700,    2940,   85092,  -88036,   42161,   69603,  -97700,   99155,  -73485,   62509,   99977,   99959,  -26806,   99977,   99959,  -26806,     -47,   99999,   62510,   99977,   99959,  -26806
     10056,        502750,    1055,   86067,  -87126,   40574,   70932,  -97551,   99190,  -73490,   62503,   99976,   99959,  -26827,   99976,   99959,  -26827,     -30,   99999,   62504,   99976,   99959,  -26827
     10057,        502800,    -830,   87011,  -86186,   38971,   72235,  -97367,   99222,  -73495,   62497,   99975,   99959,  -26827,   99975,   99959,  -26827,     -14,   99999,   62499,   99975,   99959,  -26827
     10058,        502850,   -2714,   87925,  -85215,   37353,   73513,  -97148,   99252,  -73500,   62491,   99975,   99959,  -26827,   99975,   99959,  -26827,       1,   99999,   62492,   99975,   99959,  -26827
     10059,        502900,   -4598,   88807,  -84213,   35719,   74764,  -96894,   99279,  -73505,   62485,   99974,   99959,  -26827,   99974,   99959,  -26827,      14,   99999,   62486,   99974,   99959,  -26827
     10060,        502950,   -6480,   89658,  -83182,   34072,   75989,  -96605,   99305,  -73510,   62479,   99974,   99960,  -26827,   99974,   99960,  -26827,      27,   99999,   62480,   99974,   99960,  -26827
     10061,        503000,   -8360,   90477,  -82121,   32411,   77186,  -96282,   99328,  -73515,   62472,   99973,   99960,  -26827,   99973,   99960,  -26827,      38,   99999,   62473,   99973,   99960,  -26827
     10062,        503050,  -10236,   91263,  -81031,   30737,   78356,  -95924,   99348,  -73520,   62466,   99973,   99960,  -26806,   99973,   99960,  -26806,      48,   99999,   62467,   99973,   99960,  -26806
     10063,        503100,  -12109,   92017,  -79912,   29051,   79499,  -95532,   99366,  -73525,   62459,   99972,   99960,  -26785,   99972,   99960,  -26785,      57,   99999,   62460,   99972,   99960,  -26785
     10064,        503150,  -13978,   92739,  -78765,   27353,   80612,  -95105,   99382,  -73530,   62452,   99971,   99961,  -26785,   99971,   99961,  -26785,      65,   99999,   62453,   99971,   99961,  -26785
     10065,        503200,  -15842,   93427,  -77589,   25643,   81697,  -94644,   99395,  -73535,   62445,   99971,   99961,  -26765,   99971,   99961,  -26765,      71,   99999,   62447,   99971,   99961,  -26765
     10066,        503250,  -17700,   94083,  -76387,   23924,   82753,  -94150,   99406,  -73539,   62439,   99970,   99961,  -26723,   99970,   99961,  -26723,      77,   99999,   62440,   99970,   99961,  -26723
     10067,        503300,  -19552,   94705,  -75157,   22194,   83780,  -93621,   99414,  -73544,   62432,   99970,   99961,  -26702,   99970,   99961,  -26702,      81,   99999,   62433,   99970,   99961,  -26702
     10068,        503350,  -21397,   95293,  -73900,   20454,   84777,  -93059,   99420,  -73548,   62425,   99969,   99962,  -26661,   99969,   99962,  -26661,      84,   99999,   62426,   99969,   99962,  -26661
     10069,        503400,  -23235,   95848,  -72617,   18706,   85743,  -92463,   99423,  -73553,   62418,   99969,   99962,  -26640,   99969,   99962,  -26640,      85,   99999,   62419,   99969,   99962,  -26640
     10070,        503450,  -25064,   96368,  -71308,   16950,   86679,  -91834,   99424,  -73557,   62411,   99968,   99962,  -26598,   99968,   99962,  -26598,      85,   99999,   62412,   99968,   99962,  -26598
