     10014,        500650,   71889,   24252,  -96143,   69769,  -25079,  -38195,   94093,  -72992,   62554,   99937,   99611,  -49029,   99937,   99611,  -49029,   94093,   40708,   62554,   99937,   99611,  -49029
     10015,        500700,   70566,   26076,  -96645,   69423,  -23604,  -39191,   94155,  -72992,   62558,   99937,   99610,  -49071,   99937,   99610,  -49071,   94155,   40705,   62558,   99937,   99610,  -49071
     10016,        500750,   69218,   27891,  -97112,   69052,  -22122,  -40172,   94219,  -72993,   62562,   99937,   99610,  -49114,   99937,   99610,  -49114,   94219,   40702,   62562,   99937,   99610,  -49114
     10017,        500800,   67845,   29696,  -97544,   68654,  -20632,  -41139,   94284,  -72994,   62566,   99937,   99610,  -49156,   99937,   99610,  -49156,   94284,   40698,   62566,   99937,   99610,  -49156
     10018,        500850,   66449,   31490,  -97942,   68230,  -19134,  -42091,   94350,  -72995,   62569,   99936,   99610,  -49198,   99936,   99610,  -49198,   94350,   40692,   62569,   99936,   99610,  -49198
     10019,        500900,   65028,   33274,  -98305,   67781,  -17630,  -43028,   94417,  -72996,   62572,   99936,   99610,  -49240,   99936,   99610,  -49240,   94417,   40686,   62572,   99936,   99610,  -49240
     10020,        500950,   63585,   35045,  -98633,   67306,  -16120,  -43949,   94485,  -72997,   62575,   99936,   99610,  -49283,   99936,   99610,  -49283,   94485,   40678,   62575,   99936,   99610,  -49283
     10021,        501000,   62119,   36804,  -98926,   66806,  -14605,  -44854,   94553,  -72999,   62577,   99936,   99610,  -49325,   99936,   99610,  -49325,   94553,   40670,   62577,   99936,   99610,  -49325
     10022,        501050,   60631,   38550,  -99184,   66280,  -13084,  -45742,   94622,  -73001,   62579,   99935,   99610,  -49367,   99935,   99610,  -49367,   94622,   40660,   62579,   99935,   99610,  -49367
     10023,        501100,   59121,   40283,  -99407,   65729,  -11559,  -46614,   94691,  -73003,   62581,   99935,   99610,  -49409,   99935,   99610,  -49409,   94691,   40650,   62581,   99935,   99610,  -49409
     10024,        501150,   57591,   42000,  -99594,   65154,  -10029,  -47469,   94761,  -73005,   62583,   99935,   99610,  -49437,   99935,   99610,  -49437,   94761,   40638,   62583,   99935,   99610,  -49437
     10025,        501200,   56039,   43703,  -99746,   64554,   -8497,  -48307,   94831,  -73008,   62584,   99934,   99609,  -49479,   99934,   99609,  -49479,   94831,   40626,   62584,   99934,   99609,  -49479
     10026,        501250,   54468,   45391,  -99862,   63929,   -6961,  -49127,   94901,  -73010,   62586,   99934,   99609,  -49508,   99934,   99609,  -49508,   94901,   40612,   62586,   99934,   99609,  -49508
     10027,        501300,   52878,   47062,  -99943,   63280,   -5424,  -49929,   94972,  -73013,   62586,   99934,   99609,  -49536,   99934,   99609,  -49536,   94972,   40598,   62586,   99934,   99609,  -49536
     10028,        501350,   51269,   48717,  -99989,   62608,   -3884,  -50713,   95042,  -73016,   62587,   99933,   99609,  -49564,   99933,   99609,  -49564,   95042,   40583,   62587,   99933,   99609,  -49564
     10029,        501400,   49642,   50354,  -99999,   61911,   -2343,  -51478,   95112,  -73019,   62587,   99933,   99609,  -49592,   99933,   99609,  -49592,   95112,   40567,   62587,   99933,   99609,  -49592
     10030,        501450,   47997,   51974,  -99973,   61191,    -802,  -52225,   95182,  -73022,   62587,   99932,   99609,  -49620,   99932,   99609,  -49620,   95182,   40550,   62587,   99932,   99609,  -49620
     10031,        501500,   46334,   53575,  -99912,   60448,     740,  -52953,   95251,  -73026,   62587,   99932,   99609,  -49648,   99932,   99609,  -49648,   95251,   40532,   62587,   99932,   99609,  -49648
     10032,        501550,   44656,   55157,  -99816,   59681,    2281,  -53662,   95320,  -73029,   62587,   99932,   99609,  -49676,   99932,   99609,  -49676,   95320,   40513,   62587,   99932,   99609,  -49676
     10033,        501600,   42962,   56719,  -99684,   58892,    3821,  -54351,   95389,  -73033,   62586,   99931,   99609,  -49690,   99931,   99609,  -49690,   95389,   40494,   62586,   99931,   99609,  -49690
     10034,        501650,   41252,   58261,  -99516,   58081,    5360,  -55021,   95457,  -73037,   62585,   99931,   99609,  -49719,   99931,   99609,  -49719,   95457,   40474,   62585,   99931,   99609,  -49719
     10035,        501700,   39528,   59783,  -99313,   57247,    6896,  -55670,   95524,  -73041,   62584,   99930,   99609,  -49733,   99930,   99609,  -49733,   95524,   40453,   62584,   99930,   99609,  -49733
     10036,        501750,   37789,   61283,  -99075,   56392,    8430,  -56299,   95590,  -73045,   62582,   99930,   99610,  -49747,   99930,   99610,  -49747,   95590,   40432,   62582,   99930,   99610,  -49747
     10037,        501800,   36037,   62761,  -98802,   55515,    9961,  -56908,   95655,  -73049,   62580,   99930,   99610,  -49761,   99930,   99610,  -49761,   95655,   40410,   62580,   99930,   99610,  -49761
     10038,        501850,   34273,   64218,  -98494,   54617,   11488,  -57496,   95720,  -73053,   62578,   99929,   99610,  -49775,   99929,   99610,  -49775,   95720,   40388,   62578,   99929,   99610,  -49775
     10039,        501900,   32496,   65651,  -98150,   53698,   13011,  -58064,   95783,  -73058,   62576,   99929,   99610,  -49789,   99929,   99610,  -49789,   95783,   40364,   62576,   99929,   99610,  -49789
     10040,        501950,   30708,   67061,  -97772,   52758,   14529,  -58610,   95845,  -73062,   62573,   99928,   99610,  -49803,   99928,   99610,  -49803,   95845,   40341,   62573,   99928,   99610,  -49803
     10041,        502000,   28909,   68447,  -97359,   51798,   16042,  -59135,   95906,  -73067,   62571,   99928,   99610,  -49803,   99928,   99610,  -49803,   95906,   40316,   62571,   99928,   99610,  -49803
     10042,        502050,   27099,   69809,  -96911,   50818,   17549,  -59639,   95965,  -73072,   62567,   99927,   99610,  -49817,   99927,   99610,  -49817,   95965,   40292,   62567,   99927,   99610,  -49817
     10043,        502100,   25280,   71146,  -96429,   49819,   19050,  -60121,   96023,  -73076,   62564,   99927,   99610,  -49817,   99927,   99610,  -49817,   96023,   40267,   62564,   99927,   99610,  -49817
     10044,        502150,   23452,   72458,  -95913,   48800,   20543,  -60582,   96079,  -73081,   62561,   99927,   99610,  -49817,   99927,   99610,  -49817,   96079,   40241,   62561,   99927,   99610,  -49817
     10045,        502200,   21616,   73744,  -95363,   47763,   22030,  -61020,   96134,  -73086,   62557,   99926,   99610,  -49817,   99926,   99610,  -49817,   96134,   40216,   62557,   99926,   99610,  -49817
     10046,        502250,   19771,   75004,  -94779,   46707,   23508,  -61436,   96187,  -73091,   62553,   99926,   99611,  -49817,   99926,   99610,  -49817,   96187,   40189,   62553,   99926,   99611,  -49817
     10047,        502300,   17920,   76237,  -94161,   45633,   24978,  -61830,   96238,  -73096,   62549,   99925,   99611,  -49817,   99925,   99611,  -49817,   96238,   40163,   62549,   99925,   99611,  -49817
     10048,        502350,   16063,   77443,  -93509,   44541,   26438,  -62202,   96288,  -73101,   62544,   99925,   99611,  -49803,   99925,   99611,  -49803,   96288,   40136,   62544,   99925,   99611,  -49803
     10049,        502400,   14200,   78622,  -92825,   43432,   27889,  -62551,   96336,  -73107,   62540,   99925,   99611,  -49803,   99925,   99611,  -49803,   96336,   40110,   62540,   99925,   99611,  -49803
     10050,        502450,   12331,   79773,  -92107,   42306,   29330,  -62878,   96382,  -73112,   62535,   99924,   99611,  -49789,   99924,   99611,  -49789,   96382,   40083,   62535,   99924,   99611,  -49789
     10051,        502500,   10459,   80895,  -91357,   41164,   30761,  -63181,   96426,  -73117,   62530,   99924,   99611,  -49775,   99924,   99611,  -49775,   96426,   40056,   62530,   99924,   99611,  -49775
     10052,        502550,    8582,   81989,  -90574,   40005,   32180,  -63462,   96468,  -73122,   62524,   99923,   99611,  -49761,   99923,   99611,  -49761,   96468,   40028,   62524,   99923,   99611,  -49761
     10053,        502600,    6703,   83053,  -89759,   38831,   33588,  -63720,   96507,  -73127,   62519,   99923,   99612,  -49747,   99923,   99612,  -49747,   96507,   40001,   62519,   99923,   99612,  -49747
     10054,        502650,    4821,   84088,  -88912,   37641,   34984,  -63955,   96545,  -73133,   62514,   99923,   99612,  -49733,   99923,   99612,  -49733,   96545,   39974,   62514,   99923,   99612,  -49733
     10055,        502700,    2938,   85093,  -88034,   36437,   36367,  -64167,   96581,  -73138,   62508,   99922,   99612,  -49719,   99922,   99612,  -49719,   96581,   39947,   62508,   99922,   99612,  -49719
     10056,        502750,    1053,   86068,  -87124,   35218,   37737,  -64355,   96614,  -73143,   62502,   99922,   99612,  -49690,   99922,   99612,  -49690,   96614,   39920,   62502,   99922,   99612,  -49690
     10057,        502800,    -832,   87012,  -86183,   33985,   39094,  -64521,   96645,  -73148,   62496,   99921,   99612,  -49676,   99921,   99612,  -49676,   96645,   39893,   62496,   99921,   99612,  -49676
     10058,        502850,   -2716,   87925,  -85212,   32738,   40436,  -64663,   96674,  -73153,   62490,   99921,   99613,  -49648,   99921,   99613,  -49648,   96674,   39866,   62490,   99921,   99613,  -49648
     10059,        502900,   -4600,   88808,  -84211,   31478,   41764,  -64781,   96701,  -73159,   62484,   99921,   99613,  -49620,   99921,   99613,  -49620,   96701,   39839,   62484,   99921,   99613,  -49620
     10060,        502950,   -6482,   89658,  -83179,   30206,   43077,  -64876,   96725,  -73164,   62477,   99920,   99613,  -49606,   99920,   99613,  -49606,   96725,   39813,   62477,   99920,   99613,  -49606
     10061,        503000,   -8362,   90477,  -82118,   28921,   44374,  -64948,   96747,  -73169,   62471,   99920,   99613,  -49578,   99920,   99613,  -49578,   96747,   39787,   62471,   99920,   99613,  -49578
     10062,        503050,  -10239,   91263,  -81028,   27625,   45656,  -64996,   96766,  -73174,   62464,   99920,   99613,  -49536,   99920,   99613,  -49536,   96766,   39761,   62464,   99920,   99613,  -49536
     10063,        503100,  -12112,   92018,  -79909,   26317,   46921,  -65021,   96784,  -73179,   62457,   99919,   99614,  -49508,   99919,   99614,  -49508,   96784,   39735,   62457,   99919,   99614,  -49508
     10064,        503150,  -13980,   92739,  -78762,   24999,   48169,  -65022,   96798,  -73183,   62451,   99919,   99614,  -49479,   99919,   99614,  -49479,   96798,   39710,   62451,   99919,   99614,  -49479
     10065,        503200,  -15844,   93427,  -77586,   23670,   49400,  -65000,   96811,  -73188,   62444,   99919,   99614,  -49451,   99919,   99614,  -49451,   96811,   39685,   62444,   99919,   99614,  -49451
     10066,        503250,  -17702,   94083,  -76383,   22331,   50614,  -64954,   96821,  -73193,   62437,   99919,   99614,  -49409,   99919,   99614,  -49409,   96821,   39661,   62437,   99919,   99614,  -49409
     10067,        503300,  -19554,   94705,  -75153,   20983,   51809,  -64884,   96828,  -73197,   62430,   99918,   99615,  -49381,   99918,   99614,  -49381,   96828,   39637,   62430,   99918,   99615,  -49381
     10068,        503350,  -21399,   95293,  -73897,   19626,   52985,  -64791,   96833,  -73202,   62423,   99918,   99615,  -49339,   99918,   99615,  -49339,   96833,   39613,   62423,   99918,   99615,  -49339
     10069,        503400,  -23237,   95847,  -72614,   18260,   54143,  -64675,   96836,  -73206,   62416,   99918,   99615,  -49297,   99918,   99615,  -49297,   96836,   39590,   62416,   99918,   99615,  -49297
     10070,        503450,  -25066,   96368,  -71305,   16886,   55281,  -64535,   96836,  -73211,   62409,   99918,   99615,  -49254,   99918,   99615,  -49254,   96836,   39568,   62409,   99918,   99615,  -49254
     10071,        503500,  -26886,   96854,  -69971,   15505,   56400,  -64372,   96834,  -73215,   62402,   99918,   99615,  -49226,   99918,   99615,  -49226,   96834,   39546,   62402,   99918,   99615,  -49226
     10072,        503550,  -28697,   97305,  -68612,   14117,   57498,  -64186,   96829,  -73219,   62395,   99917,   99616,  -49184,   99917,   99616,  -49184,   96829,   39524,   62395,   99917,   99616,  -49184
     10073,        503600,  -30497,   97722,  -67228,   12722,   58575,  -63977,   96822,  -73223,   62388,   99917,   99616,  -49142,   99917,   99616,  -49142,   96822,   39504,   62388,   99917,   99616,  -49142
     10074,        503650,  -32287,   98105,  -65821,   11322,   59632,  -63744,   96812,  -73227,   62381,   99917,   99616,  -49100,   99917,   99616,  -49100,   96812,   39484,   62381,   99917,   99616,  -49100
     10075,        503700,  -34065,   98452,  -64390,    9915,   60667,  -63488,   96800,  -73230,   62374,   99917,   99616,  -49043,   99917,   99616,  -49043,   96800,   39465,   62374,   99917,   99616,  -49043
     10076,        503750,  -35831,   98765,  -62937,    8504,   61681,  -63210,   96786,  -73234,   62367,   99917,   99616,  -49001,   99917,   99616,  -49001,   96786,   39446,   62367,   99917,   99616,  -49001
     10077,        503800,  -37584,   99042,  -61461,    7088,   62673,  -62908,   96769,  -73237,   62360,   99917,   99617,  -48959,   99917,   99617,  -48959,   96769,   39428,   62360,   99917,   99617,  -48959
     10078,        503850,  -39324,   99284,  -59963,    5669,   63642,  -62584,   96750,  -73241,   62353,   99917,   99617,  -48917,   99917,   99617,  -48917,   96750,   39411,   62353,   99917,   99617,  -48917
     10079,        503900,  -41050,   99491,  -58444,    4245,   64588,  -62237,   96729,  -73244,   62346,   99917,   99617,  -48875,   99917,   99617,  -48875,   96729,   39395,   62346,   99917,   99617,  -48875
     10080,        503950,  -42762,   99663,  -56904,    2819,   65511,  -61867,   96705,  -73247,   62340,   99917,   99617,  -48818,   99917,   99617,  -48818,   96705,   39379,   62340,   99917,   99617,  -48818
     10081,        504000,  -44458,   99799,  -55344,    1390,   66411,  -61476,   96679,  -73250,   62333,   99917,   99617,  -48776,   99917,   99617,  -48776,   96679,   39364,   62333,   99917,   99617,  -48776
     10082,        504050,  -46138,   99900,  -53765,     -40,   67287,  -61061,   96651,  -73252,   62326,   99917,   99618,  -48734,   99917,   99618,  -48734,   96651,   39350,   62326,   99917,   99618,  -48734
     10083,        504100,  -47802,   99965,  -52166,   -1473,   68139,  -60625,   96621,  -73255,   62320,   99917,   99618,  -48678,   99917,   99618,  -48678,   96621,   39337,   62320,   99917,   99618,  -48678
     10084,        504150,  -49449,   99995,  -50548,   -2906,   68966,  -60167,   96589,  -73257,   62314,   99917,   99618,  -48635,   99917,   99618,  -48635,   96589,   39325,   62314,   99917,   99618,  -48635
     10085,        504200,  -51079,   99989,  -48913,   -4339,   69769,  -59687,   96554,  -73259,   62308,   99917,   99618,  -48593,   99917,   99618,  -48593,   96554,   39314,   62308,   99917,   99618,  -48593
     10086,        504250,  -52690,   99948,  -47260,   -5773,   70547,  -59185,   96517,  -73261,   62301,   99917,   99618,  -48537,   99917,   99618,  -48537,   96517,   39303,   62301,   99917,   99618,  -48537
     10087,        504300,  -54283,   99871,  -45591,   -7206,   71300,  -58662,   96479,  -73263,   62296,   99917,   99618,  -48495,   99917,   99618,  -48495,   96479,   39294,   62296,   99917,   99618,  -48495
     10088,        504350,  -55856,   99759,  -43905,   -8638,   72027,  -58118,   96438,  -73265,   62290,   99917,   99619,  -48452,   99917,   99619,  -48452,   96438,   39285,   62290,   99917,   99619,  -48452
     10089,        504400,  -57410,   99611,  -42204,  -10068,   72729,  -57553,   96396,  -73266,   62284,   99917,   99619,  -48396,   99917,   99619,  -48396,   96396,   39278,   62284,   99917,   99619,  -48396
     10090,        504450,  -58943,   99428,  -40488,  -11497,   73404,  -56967,   96351,  -73268,   62279,   99917,   99619,  -48354,   99917,   99619,  -48354,   96351,   39271,   62279,   99917,   99619,  -48354
     10091,        504500,  -60455,   99209,  -38757,  -12922,   74053,  -56360,   96305,  -73269,   62273,   99918,   99619,  -48312,   99918,   99619,  -48312,   96305,   39265,   62273,   99918,   99619,  -48312
     10092,        504550,  -61945,   98956,  -37013,  -14345,   74676,  -55732,   96257,  -73270,   62268,   99918,   99619,  -48270,   99918,   99619,  -48270,   96257,   39261,   62268,   99918,   99619,  -48270
     10093,        504600,  -63414,   98667,  -35255,  -15764,   75272,  -55085,   96207,  -73270,   62263,   99918,   99619,  -48227,   99918,   99619,  -48227,   96207,   39257,   62263,   99918,   99619,  -48227
     10094,        504650,  -64860,   98343,  -33485,  -17179,   75841,  -54417,   96156,  -73271,   62258,   99918,   99619,  -48171,   99918,   99619,  -48171,   96156,   39254,   62258,   99918,   99619,  -48171
     10095,        504700,  -66283,   97984,  -31703,  -18589,   76383,  -53730,   96103,  -73271,   62254,   99918,   99620,  -48129,   99918,   99620,  -48129,   96103,   39252,   62254,   99918,   99620,  -48129
     10096,        504750,  -67683,   97590,  -29910,  -19994,   76898,  -53023,   96048,  -73271,   62250,   99919,   99620,  -48087,   99919,   99620,  -48087,   96048,   39251,   62250,   99919,   99620,  -48087
     10097,        504800,  -69058,   97162,  -28106,  -21394,   77385,  -52297,   95992,  -73271,   62245,   99919,   99620,  -48059,   99919,   99620,  -48059,   95992,   39252,   62245,   99919,   99620,  -48059
     10098,        504850,  -70409,   96699,  -26292,  -22788,   77844,  -51552,   95935,  -73271,   62241,   99919,   99620,  -48016,   99919,   99620,  -48016,   95935,   39253,   62241,   99919,   99620,  -48016
     10099,        504900,  -71735,   96202,  -24469,  -24174,   78276,  -50789,   95877,  -73271,   62238,   99919,   99620,  -47974,   99919,   99620,  -47974,   95877,   39255,   62238,   99919,   99620,  -47974
     10100,        504950,  -73036,   95670,  -22637,  -25554,   78680,  -50006,   95817,  -73270,   62234,   99920,   99620,  -47932,   99920,   99620,  -47932,   95817,   39258,   62234,   99920,   99620,  -47932
     10101,        505000,  -74310,   95105,  -20797,  -26926,   79056,  -49206,   95756,  -73269,   62231,   99920,   99620,  -47904,   99920,   99620,  -47904,   95756,   39262,   62231,   99920,   99620,  -47904
     10102,        505050,  -75558,   94506,  -18950,  -28290,   79403,  -48388,   95694,  -73268,   62228,   99920,   99620,  -47862,   99920,   99620,  -47862,   95694,   39267,   62228,   99920,   99620,  -47862
     10103,        505100,  -76779,   93873,  -17096,  -29646,   79722,  -47552,   95631,  -73267,   62225,   99921,   99620,  -47833,   99921,   99620,  -47833,   95631,   39273,   62225,   99921,   99620,  -47833
     10104,        505150,  -77973,   93207,  -15236,  -30992,   80012,  -46699,   95567,  -73266,   62222,   99921,   99620,  -47791,   99921,   99620,  -47791,   95567,   39280,   62222,   99921,   99620,  -47791
     10105,        505200,  -79140,   92508,  -13370,  -32329,   80274,  -45829,   95502,  -73264,   62220,   99921,   99620,  -47763,   99921,   99620,  -47763,   95502,   39288,   62220,   99921,   99620,  -47763
     10106,        505250,  -80278,   91776,  -11500,  -33656,   80508,  -44942,   95436,  -73263,   62218,   99922,   99620,  -47735,   99922,   99620,  -47735,   95436,   39297,   62218,   99922,   99620,  -47735
     10107,        505300,  -81387,   91011,   -9626,  -34973,   80712,  -44039,   95370,  -73261,   62216,   99922,   99620,  -47707,   99922,   99620,  -47707,   95370,   39307,   62216,   99922,   99620,  -47707
     10108,        505350,  -82468,   90214,   -7748,  -36279,   80888,  -43119,   95303,  -73259,   62215,   99923,   99620,  -47679,   99923,   99620,  -47679,   95303,   39318,   62215,   99923,   99620,  -47679
     10109,        505400,  -83519,   89385,   -5867,  -37573,   81034,  -42184,   95236,  -73256,   62213,   99923,   99620,  -47651,   99923,   99620,  -47651,   95236,   39330,   62213,   99923,   99620,  -47651
     10110,        505450,  -84541,   88524,   -3985,  -38855,   81152,  -41234,   95168,  -73254,   62212,   99923,   99620,  -47622,   99923,   99620,  -47622,   95168,   39342,   62212,   99923,   99620,  -47622
     10111,        505500,  -85533,   87631,   -2101,  -40125,   81241,  -40268,   95100,  -73251,   62212,   99924,   99620,  -47608,   99924,   99620,  -47608,   95100,   39356,   62212,   99924,   99620,  -47608
     10112,        505550,  -86494,   86708,    -216,  -41382,   81301,  -39288,   95032,  -73249,   62211,   99924,   99620,  -47580,   99924,   99620,  -47580,   95032,   39370,   62211,   99924,   99620,  -47580
     10113,        505600,  -87425,   85754,    1669,  -42626,   81331,  -38293,   94963,  -73246,   62211,   99925,   99620,  -47566,   99925,   99620,  -47566,   94963,   39386,   62211,   99925,   99620,  -47566
     10114,        505650,  -88324,   84769,    3553,  -43857,   81333,  -37285,   94895,  -73243,   62211,   99925,   99620,  -47538,   99925,   99620,  -47538,   94895,   39402,   62211,   99925,   99620,  -47538
     10115,        505700,  -89192,   83754,    5436,  -45073,   81306,  -36263,   94827,  -73239,   62211,   99926,   99620,  -47524,   99926,   99620,  -47524,   94827,   39419,   62211,   99926,   99620,  -47524
     10116,        505750,  -90029,   82710,    7317,  -46275,   81249,  -35227,   94758,  -73236,   62211,   99926,   99620,  -47510,   99926,   99620,  -47510,   94758,   39436,   62211,   99926,   99620,  -47510
     10117,        505800,  -90833,   81636,    9196,  -47462,   81164,  -34178,   94690,  -73232,   62212,   99927,   99619,  -47510,   99927,   99619,  -47510,   94690,   39455,   62212,   99927,   99619,  -47510
     10118,        505850,  -91605,   80533,   11071,  -48633,   81049,  -33117,   94623,  -73229,   62213,   99927,   99619,  -47496,   99927,   99619,  -47496,   94623,   39474,   62213,   99927,   99619,  -47496
     10119,        505900,  -92345,   79401,   12942,  -49789,   80906,  -32044,   94556,  -73225,   62215,   99927,   99619,  -47482,   99927,   99619,  -47482,   94556,   39494,   62215,   99927,   99619,  -47482
     10120,        505950,  -93052,   78241,   14809,  -50929,   80733,  -30959,   94489,  -73221,   62216,   99928,   99619,  -47482,   99928,   99619,  -47482,   94489,   39515,   62216,   99928,   99619,  -47482
     10121,        506000,  -93726,   77054,   16670,  -52051,   80532,  -29863,   94423,  -73217,   62218,   99928,   99619,  -47482,   99928,   99619,  -47482,   94423,   39536,   62218,   99928,   99619,  -47482
     10122,        506050,  -94366,   75839,   18526,  -53157,   80302,  -28755,   94358,  -73213,   62220,   99929,   99619,  -47468,   99929,   99619,  -47468,   94358,   39558,   62220,   99929,   99619,  -47468
     10123,        506100,  -94973,   74597,   20375,  -54246,   80043,  -27637,   94293,  -73208,   62222,   99929,   99619,  -47468,   99929,   99619,  -47468,   94293,   39580,   62222,   99929,   99619,  -47468
     10124,        506150,  -95546,   73328,   22216,  -55317,   79756,  -26509,   94230,  -73204,   62225,   99930,   99618,  -47482,   99930,   99618,  -47482,   94230,   39604,   62225,   99930,   99618,  -47482
     10125,        506200,  -96086,   72034,   24050,  -56369,   79440,  -25371,   94167,  -73199,   62228,   99930,   99618,  -47482,   99930,   99618,  -47482,   94167,   39627,   62228,   99930,   99618,  -47482
     10126,        506250,  -96591,   70714,   25875,  -57403,   79096,  -24223,   94106,  -73195,   62231,   99931,   99618,  -47482,   99931,   99618,  -47482,   94106,   39652,   62231,   99931,   99618,  -47482
     10127,        506300,  -97061,   69368,   27691,  -58419,   78724,  -23066,   94045,  -73190,   62234,   99931,   99618,  -47496,   99931,   99618,  -47496,   94045,   39676,   62234,   99931,   99618,  -47496
     10128,        506350,  -97498,   67998,   29498,  -59414,   78323,  -21901,   93986,  -73185,   62238,   99932,   99618,  -47510,   99932,   99618,  -47510,   93986,   39702,   62238,   99932,   99618,  -47510
     10129,        506400,  -97899,   66604,   31293,  -60391,   77895,  -20728,   93929,  -73180,   62241,   99932,   99618,  -47510,   99932,   99618,  -47510,   93929,   39727,   62241,   99932,   99618,  -47510
     10130,        506450,  -98266,   65187,   33078,  -61347,   77438,  -19547,   93873,  -73175,   62245,   99933,   99617,  -47524,   99933,   99617,  -47524,   93873,   39753,   62245,   99933,   99617,  -47524
     10131,        506500,  -98598,   63746,   34851,  -62283,   76954,  -18358,   93818,  -73170,   62250,   99933,   99617,  -47552,   99933,   99617,  -47552,   93818,   39780,   62250,   99933,   99617,  -47552
     10132,        506550,  -98895,   62282,   36611,  -63199,   76443,  -17162,   93766,  -73165,   62254,   99934,   99617,  -47566,   99934,   99617,  -47566,   93766,   39806,   62254,   99934,   99617,  -47566
     10133,        506600,  -99157,   60797,   38359,  -64093,   75904,  -15960,   93714,  -73160,   62259,   99934,   99617,  -47580,   99934,   99617,  -47580,   93714,   39833,   62259,   99934,   99617,  -47580
     10134,        506650,  -99384,   59290,   40093,  -64966,   75338,  -14752,   93665,  -73154,   62264,   99934,   99617,  -47608,   99934,   99616,  -47608,   93665,   39860,   62264,   99934,   99616,  -47608
     10135,        506700,  -99575,   57761,   41812,  -65818,   74745,  -13539,   93618,  -73149,   62269,   99935,   99616,  -47622,   99935,   99616,  -47622,   93618,   39888,   62269,   99935,   99616,  -47622
     10136,        506750,  -99731,   56212,   43517,  -66648,   74125,  -12320,   93572,  -73144,   62274,   99935,   99616,  -47651,   99935,   99616,  -47651,   93572,   39915,   62274,   99935,   99616,  -47651
     10137,        506800,  -99851,   54644,   45206,  -67455,   73479,  -11096,   93529,  -73139,   62279,   99936,   99616,  -47679,   99936,   99616,  -47679,   93529,   39943,   62279,   99936,   99616,  -47679
     10138,        506850,  -99936,   53055,   46879,  -68240,   72807,   -9868,   93488,  -73133,   62285,   99936,   99616,  -47707,   99936,   99616,  -47707,   93488,   39971,   62285,   99936,   99616,  -47707
     10139,        506900,  -99986,   51448,   48536,  -69003,   72108,   -8636,   93449,  -73128,   62290,   99936,   99615,  -47735,   99936,   99615,  -47735,   93449,   39998,   62290,   99936,   99615,  -47735
     10140,        506950,  -99999,   49823,   50175,  -69742,   71384,   -7400,   93412,  -73123,   62296,   99937,   99615,  -47777,   99937,   99615,  -47777,   93412,   40026,   62296,   99937,   99615,  -47777
     10141,        507000,  -99978,   48180,   51797,  -70458,   70634,   -6162,   93377,  -73117,   62302,   99937,   99615,  -47805,   99937,   99615,  -47805,   93377,   40054,   62302,   99937,   99615,  -47805
     10142,        507050,  -99921,   46520,   53400,  -71151,   69859,   -4921,   93345,  -73112,   62309,   99938,   99615,  -47848,   99938,   99615,  -47848,   93345,   40081,   62309,   99938,   99615,  -47848
     10143,        507100,  -99828,   44843,   54984,  -71820,   69059,   -3677,   93316,  -73107,   62315,   99938,   99614,  -47876,   99938,   99614,  -47876,   93316,   40109,   62315,   99938,   99614,  -47876
     10144,        507150,  -99700,   43151,   56548,  -72464,   68235,   -2432,   93289,  -73102,   62321,   99938,   99614,  -47918,   99938,   99614,  -47918,   93289,   40136,   62321,   99938,   99614,  -47918
     10145,        507200,  -99537,   41443,   58093,  -73085,   67386,   -1186,   93264,  -73096,   62328,   99939,   99614,  -47960,   99939,   99614,  -47960,   93264,   40163,   62328,   99939,   99614,  -47960
     10146,        507250,  -99338,   39720,   59617,  -73681,   66513,      61,   93242,  -73091,   62335,   99939,   99614,  -48002,   99939,   99613,  -48002,   93242,   40190,   62335,   99939,   99614,  -48002
     10147,        507300,  -99104,   37983,   61119,  -74252,   65616,    1309,   93223,  -73086,   62341,   99939,   99613,  -48044,   99939,   99613,  -48044,   93223,   40217,   62341,   99939,   99613,  -48044
     10148,        507350,  -98834,   36233,   62600,  -74799,   64695,    2556,   93206,  -73081,   62348,   99939,   99613,  -48087,   99939,   99613,  -48087,   93206,   40243,   62348,   99939,   99613,  -48087
     10149,        507400,  -98530,   34470,   64059,  -75320,   63752,    3803,   93192,  -73076,   62355,   99940,   99613,  -48143,   99940,   99613,  -48143,   93192,   40269,   62355,   99940,   99613,  -48143
     10150,        507450,  -98190,   32694,   65495,  -75817,   62786,    5049,   93180,  -73071,   62362,   99940,   99612,  -48185,   99940,   99612,  -48185,   93180,   40295,   62362,   99940,   99612,  -48185
     10151,        507500,  -97816,   30907,   66908,  -76287,   61797,    6294,   93172,  -73066,   62369,   99940,   99612,  -48227,   99940,   99612,  -48227,   93172,   40320,   62369,   99940,   99612,  -48227
     10152,        507550,  -97407,   29109,   68296,  -76732,   60786,    7537,   93166,  -73062,   62376,   99940,   99612,  -48284,   99940,   99612,  -48284,   93166,   40344,   62376,   99940,   99612,  -48284
     10153,        507600,  -96963,   27301,   69661,  -77152,   59753,    8778,   93163,  -73057,   62383,   99940,   99612,  -48326,   99940,   99612,  -48326,   93163,   40368,   62383,   99940,   99612,  -48326
     10154,        507650,  -96485,   25483,   71001,  -77545,   58699,   10015,   93163,  -73053,   62390,   99941,   99611,  -48382,   99941,   99611,  -48382,   93163,   40392,   62390,   99941,   99611,  -48382
