      9971,        498500,   99911,  -53590,  -46323,   54351,  -74810,   16530,   93067,   13373,   62622,   99931,   98834,  -18645,   99931,   98834,  -18645,   93067,   41519,   62622,   99931,   98834,  -18645
      9972,        498550,   99972,  -51990,  -47985,   55117,  -74181,   15340,   93028,   13395,   62627,   99932,   98833,  -18654,   99932,   98833,  -18654,   93028,   41547,   62627,   99932,   98833,  -18654
      9973,        498600,   99998,  -50370,  -49630,   55862,  -73527,   14145,   92991,   13418,   62633,   99932,   98833,  -18672,   99932,   98833,  -18672,   92991,   41575,   62633,   99932,   98833,  -18672
      9974,        498650,   99988,  -48733,  -51258,   56585,  -72846,   12945,   92956,   13440,   62639,   99933,   98833,  -18681,   99933,   98833,  -18681,   92956,   41603,   62639,   99933,   98833,  -18681
      9975,        498700,   99943,  -47079,  -52867,   57287,  -72140,   11741,   92924,   13462,   62645,   99933,   98833,  -18690,   99933,   98833,  -18690,   92924,   41631,   62645,   99933,   98833,  -18690
      9976,        498750,   99862,  -45407,  -54458,   57965,  -71408,   10534,   92894,   13485,   62652,   99934,   98832,  -18708,   99934,   98832,  -18708,   92894,   41659,   62652,   99934,   98832,  -18708
      9977,        498800,   99746,  -43720,  -56029,   58622,  -70652,    9324,   92867,   13507,   62658,   99934,   98832,  -18726,   99934,   98832,  -18726,   92867,   41686,   62658,   99934,   98832,  -18726
      9978,        498850,   99594,  -42017,  -57580,   59255,  -69870,    8110,   92842,   13529,   62665,   99935,   98832,  -18744,   99935,   98832,  -18744,   92842,   41714,   62665,   99935,   98832,  -18744
      9979,        498900,   99407,  -40299,  -59111,   59866,  -69064,    6894,   92819,   13550,   62671,   99935,   98831,  -18761,   99935,   98831,  -18761,   92819,   41741,   62671,   99935,   98831,  -18761
      9980,        498950,   99185,  -38567,  -60621,   60454,  -68233,    5677,   92799,   13572,   62678,   99936,   98831,  -18779,   99936,   98831,  -18779,   92799,   41768,   62678,   99936,   98831,  -18779
      9981,        499000,   98927,  -36821,  -62109,   61018,  -67379,    4457,   92782,   13593,   62685,   99936,   98831,  -18797,   99936,   98831,  -18797,   92782,   41794,   62685,   99936,   98831,  -18797
      9982,        499050,   98634,  -35062,  -63575,   61558,  -66500,    3237,   92768,   13614,   62692,   99936,   98830,  -18824,   99936,   98831,  -18824,   92768,   41821,   62692,   99936,   98830,  -18824
      9983,        499100,   98307,  -33291,  -65019,   62075,  -65599,    2016,   92756,   13635,   62699,   99937,   98830,  -18842,   99937,   98830,  -18842,   92756,   41846,   62699,   99937,   98830,  -18842
      9984,        499150,   97944,  -31508,  -66439,   62568,  -64674,     795,   92747,   13655,   62706,   99937,   98830,  -18869,   99937,   98830,  -18869,   92747,   41872,   62706,   99937,   98830,  -18869
      9985,        499200,   97546,  -29713,  -67836,   63037,  -63727,    -426,   92740,   13675,   62713,   99938,   98830,  -18896,   99938,   98830,  -18896,   92740,   41897,   62713,   99938,   98830,  -18896
      9986,        499250,   97114,  -27908,  -69209,   63481,  -62757,   -1647,   92737,   13695,   62720,   99938,   98829,  -18922,   99938,   98829,  -18922,   92737,   41921,   62720,   99938,   98829,  -18922
      9987,        499300,   96648,  -26094,  -70557,   63901,  -61765,   -2866,   92736,   13714,   62727,   99938,   98829,  -18940,   99938,   98829,  -18940,   92736,   41945,   62727,   99938,   98829,  -18940
      9988,        499350,   96146,  -24269,  -71880,   64296,  -60751,   -4084,   92738,   13732,   62734,   99939,   98829,  -18967,   99939,   98829,  -18967,   92738,   41968,   62734,   99939,   98829,  -18967
      9989,        499400,   95611,  -22437,  -73178,   64667,  -59716,   -5300,   92742,   13750,   62742,   99939,   98828,  -19003,   99939,   98828,  -19003,   92742,   41990,   62742,   99939,   98828,  -19003
      9990,        499450,   95042,  -20596,  -74449,   65012,  -58660,   -6513,   92750,   13768,   62749,   99939,   98828,  -19030,   99939,   98828,  -19030,   92750,   42012,   62749,   99939,   98828,  -19030
      9991,        499500,   94439,  -18748,  -75694,   65333,  -57584,   -7724,   92760,   13785,   62756,   99939,   98828,  -19056,   99939,   98828,  -19056,   92760,   42033,   62756,   99939,   98828,  -19056
      9992,        499550,   93803,  -16893,  -76913,   65628,  -56487,   -8931,   92773,   13801,   62763,   99940,   98827,  -19083,   99940,   98827,  -19083,   92773,   42054,   62763,   99940,   98827,  -19083
      9993,        499600,   93133,  -15032,  -78104,   65899,  -55370,  -10135,   92789,   13817,   62770,   99940,   98827,  -19119,   99940,   98827,  -19119,   92789,   42074,   62770,   99940,   98827,  -19119
      9994,        499650,   92430,  -13166,  -79267,   66144,  -54234,  -11335,   92807,   13832,   62777,   99940,   98827,  -19146,   99940,   98827,  -19146,   92807,   42092,   62777,   99940,   98827,  -19146
      9995,        499700,   91694,  -11296,  -80402,   66363,  -53079,  -12530,   92828,   13846,   62784,   99940,   98826,  -19182,   99940,   98826,  -19182,   92828,   42110,   62784,   99940,   98827,  -19182
      9996,        499750,   90926,   -9421,  -81508,   66557,  -51905,  -13721,   92852,   13860,   62791,   99940,   98826,  -19208,   99940,   98826,  -19208,   92852,   42128,   62791,   99940,   98826,  -19208
      9997,        499800,   90125,   -7543,  -82586,   66726,  -50713,  -14906,   92878,   13873,   62798,   99941,   98826,  -19244,   99941,   98826,  -19244,   92878,   42144,   62798,   99941,   98826,  -19244
      9998,        499850,   89293,   -5662,  -83634,   66869,  -49503,  -16085,   92907,   13886,   62805,   99941,   98826,  -19280,   99941,   98826,  -19280,   92907,   42159,   62805,   99941,   98826,  -19280
      9999,        499900,   88428,   -3779,  -84652,   66986,  -48276,  -17258,   92939,   13897,   62812,   99941,   98825,  -19307,   99941,   98825,  -19307,   92939,   42174,   62812,   99941,   98825,  -19307
     10000,        499950,   87533,   -1895,  -85641,   67078,  -47032,  -18424,   92973,   13908,   62818,   99941,   98825,  -19342,   99941,   98825,  -19342,   92973,   42187,   62818,   99941,   98825,  -19342
     10001,        500000,   86606,     -10,  -86599,   67143,  -45772,  -19583,   93009,   13918,   62825,   99941,   98825,  -19378,   99941,   98825,  -19378,   93009,   42200,   62825,   99941,   98825,  -19378
     10002,        500050,   85648,    1875,  -87526,   67183,  -44495,  -20735,   93048,   13927,   62831,   99941,   98825,  -19405,   99941,   98825,  -19405,   93048,   42211,   62831,   99941,   98825,  -19405
     10003,        500100,   84660,    3759,  -88422,   67198,  -43203,  -21879,   93089,   13936,   62837,   99941,   98824,  -19441,   99941,   98824,  -19441,   93089,   42222,   62837,   99941,   98824,  -19441
     10004,        500150,   83642,    5642,  -89286,   67186,  -41896,  -23015,   93132,   13943,   62843,   99941,   98824,  -19477,   99941,   98824,  -19477,   93132,   42231,   62843,   99941,   98824,  -19477
     10005,        500200,   82594,    7522,  -90119,   67149,  -40574,  -24142,   93178,   13950,   62849,   99941,   98824,  -19512,   99941,   98824,  -19512,   93178,   42240,   62849,   99941,   98824,  -19512
     10006,        500250,   81517,    9400,  -90920,   67086,  -39238,  -25260,   93225,   13956,   62855,   99941,   98823,  -19539,   99941,   98823,  -19539,   93225,   42247,   62855,   99941,   98823,  -19539
     10007,        500300,   80410,   11275,  -91689,   66997,  -37888,  -26368,   93275,   13961,   62861,   99941,   98823,  -19575,   99941,   98823,  -19575,   93275,   42254,   62861,   99941,   98823,  -19575
     10008,        500350,   79276,   13146,  -92425,   66882,  -36525,  -27467,   93326,   13965,   62866,   99941,   98823,  -19611,   99941,   98823,  -19611,   93326,   42259,   62866,   99941,   98823,  -19611
     10009,        500400,   78113,   15012,  -93128,   66742,  -35149,  -28555,   93380,   13969,   62871,   99941,   98823,  -19646,   99941,   98823,  -19646,   93380,   42263,   62871,   99941,   98823,  -19646
     10010,        500450,   76922,   16873,  -93798,   66576,  -33761,  -29633,   93435,   13971,   62876,   99941,   98823,  -19673,   99941,   98823,  -19673,   93435,   42266,   62876,   99941,   98823,  -19673
     10011,        500500,   75704,   18728,  -94435,   66385,  -32361,  -30700,   93492,   13973,   62881,   99941,   98822,  -19709,   99941,   98822,  -19709,   93492,   42268,   62881,   99941,   98822,  -19709
     10012,        500550,   74459,   20576,  -95038,   66168,  -30950,  -31755,   93550,   13974,   62886,   99940,   98822,  -19745,   99940,   98822,  -19745,   93550,   42269,   62886,   99940,   98822,  -19745
     10013,        500600,   73188,   22417,  -95608,   65925,  -29528,  -32799,   93610,   13973,   62890,   99940,   98822,  -19771,   99940,   98822,  -19771,   93610,   42269,   62890,   99940,   98822,  -19771
     10014,        500650,   71890,   24250,  -96143,   65657,  -28096,  -33830,   93671,   13972,   62894,   99940,   98822,  -19807,   99940,   98822,  -19807,   93671,   42268,   62894,   99940,   98822,  -19807
     10015,        500700,   70567,   26074,  -96644,   65365,  -26654,  -34849,   93734,   13970,   62898,   99940,   98822,  -19834,   99940,   98822,  -19834,   93734,   42265,   62898,   99940,   98822,  -19834
     10016,        500750,   69219,   27889,  -97111,   65046,  -25203,  -35855,   93798,   13968,   62902,   99940,   98821,  -19870,   99940,   98821,  -19870,   93798,   42262,   62902,   99940,   98821,  -19870
     10017,        500800,   67847,   29694,  -97544,   64703,  -23743,  -36848,   93863,   13964,   62905,   99940,   98821,  -19897,   99940,   98821,  -19897,   93863,   42257,   62905,   99940,   98821,  -19897
     10018,        500850,   66450,   31488,  -97942,   64335,  -22274,  -37827,   93928,   13959,   62909,   99939,   98821,  -19923,   99939,   98821,  -19923,   93928,   42252,   62909,   99939,   98821,  -19923
     10019,        500900,   65030,   33272,  -98305,   63942,  -20799,  -38793,   93995,   13954,   62912,   99939,   98821,  -19950,   99939,   98821,  -19950,   93995,   42245,   62912,   99939,   98821,  -19950
     10020,        500950,   63587,   35043,  -98633,   63525,  -19316,  -39744,   94063,   13948,   62914,   99939,   98821,  -19986,   99939,   98821,  -19986,   94063,   42237,   62914,   99939,   98821,  -19986
     10021,        501000,   62121,   36802,  -98926,   63083,  -17826,  -40680,   94131,   13941,   62917,   99939,   98821,  -20013,   99939,   98821,  -20013,   94131,   42228,   62917,   99939,   98821,  -20013
     10022,        501050,   60632,   38548,  -99184,   62617,  -16330,  -41602,   94200,   13933,   62919,   99938,   98821,  -20040,   99938,   98821,  -20040,   94200,   42219,   62919,   99938,   98821,  -20040
     10023,        501100,   59123,   40281,  -99406,   62126,  -14829,  -42508,   94269,   13924,   62921,   99938,   98821,  -20058,   99938,   98821,  -20058,   94269,   42208,   62921,   99938,   98821,  -20058
     10024,        501150,   57592,   41999,  -99594,   61612,  -13323,  -43399,   94339,   13915,   62923,   99938,   98820,  -20084,   99938,   98820,  -20084,   94339,   42196,   62923,   99938,   98820,  -20084
     10025,        501200,   56041,   43702,  -99746,   61074,  -11812,  -44273,   94409,   13905,   62924,   99937,   98820,  -20111,   99937,   98820,  -20111,   94409,   42183,   62924,   99937,   98820,  -20111
     10026,        501250,   54470,   45389,  -99862,   60512,  -10297,  -45132,   94479,   13894,   62925,   99937,   98820,  -20138,   99937,   98820,  -20138,   94479,   42170,   62925,   99937,   98820,  -20138
     10027,        501300,   52880,   47061,  -99943,   59927,   -8779,  -45974,   94549,   13882,   62926,   99937,   98820,  -20156,   99937,   98820,  -20156,   94549,   42155,   62926,   99937,   98820,  -20156
     10028,        501350,   51271,   48715,  -99989,   59318,   -7257,  -46799,   94619,   13870,   62927,   99936,   98820,  -20174,   99936,   98820,  -20174,   94619,   42139,   62927,   99936,   98820,  -20174
     10029,        501400,   49643,   50353,  -99999,   58687,   -5734,  -47607,   94689,   13857,   62927,   99936,   98820,  -20201,   99936,   98820,  -20201,   94689,   42123,   62927,   99936,   98820,  -20201
     10030,        501450,   47998,   51972,  -99973,   58032,   -4208,  -48398,   94759,   13843,   62927,   99936,   98820,  -20218,   99936,   98820,  -20218,   94759,   42106,   62927,   99936,   98820,  -20218
     10031,        501500,   46336,   53573,  -99912,   57355,   -2682,  -49171,   94828,   13828,   62927,   99935,   98820,  -20236,   99935,   98820,  -20236,   94828,   42088,   62927,   99935,   98820,  -20236
     10032,        501550,   44658,   55155,  -99816,   56656,   -1154,  -49926,   94897,   13813,   62926,   99935,   98820,  -20254,   99935,   98820,  -20254,   94897,   42069,   62926,   99935,   98820,  -20254
     10033,        501600,   42964,   56717,  -99684,   55935,     373,  -50663,   94965,   13797,   62926,   99935,   98820,  -20272,   99935,   98820,  -20272,   94965,   42049,   62926,   99935,   98820,  -20272
     10034,        501650,   41254,   58260,  -99516,   55192,    1900,  -51381,   95033,   13781,   62925,   99934,   98820,  -20281,   99934,   98820,  -20281,   95033,   42029,   62925,   99934,   98820,  -20281
     10035,        501700,   39530,   59781,  -99314,   54428,    3427,  -52080,   95100,   13764,   62923,   99934,   98820,  -20299,   99934,   98820,  -20299,   95100,   42008,   62923,   99934,   98820,  -20299
     10036,        501750,   37791,   61281,  -99076,   53642,    4952,  -52761,   95166,   13747,   62922,   99933,   98820,  -20317,   99933,   98820,  -20317,   95166,   41986,   62922,   99933,   98820,  -20317
     10037,        501800,   36040,   62760,  -98802,   52835,    6475,  -53422,   95231,   13729,   62920,   99933,   98820,  -20326,   99933,   98820,  -20326,   95231,   41964,   62920,   99933,   98820,  -20326
     10038,        501850,   34275,   64216,  -98494,   52008,    7995,  -54064,   95295,   13711,   62918,   99933,   98820,  -20335,   99933,   98820,  -20335,   95295,   41941,   62918,   99933,   98820,  -20335
     10039,        501900,   32498,   65650,  -98151,   51160,    9512,  -54686,   95358,   13692,   62915,   99932,   98820,  -20344,   99932,   98820,  -20344,   95358,   41917,   62915,   99932,   98820,  -20344
     10040,        501950,   30710,   67060,  -97772,   50292,   11026,  -55288,   95419,   13673,   62913,   99932,   98820,  -20352,   99932,   98820,  -20352,   95419,   41893,   62913,   99932,   98820,  -20352
     10041,        502000,   28911,   68446,  -97359,   49404,   12536,  -55871,   95480,   13653,   62910,   99931,   98820,  -20361,   99931,   98820,  -20361,   95480,   41869,   62910,   99931,   98820,  -20361
     10042,        502050,   27101,   69808,  -96912,   48497,   14041,  -56432,   95539,   13633,   62907,   99931,   98820,  -20361,   99931,   98820,  -20361,   95539,   41844,   62907,   99931,   98820,  -20361
     10043,        502100,   25282,   71145,  -96430,   47571,   15540,  -56974,   95596,   13613,   62903,   99930,   98821,  -20370,   99930,   98821,  -20370,   95596,   41819,   62903,   99930,   98821,  -20370
     10044,        502150,   23454,   72457,  -95914,   46626,   17034,  -57494,   95652,   13592,   62900,   99930,   98821,  -20370,   99930,   98821,  -20370,   95652,   41793,   62900,   99930,   98821,  -20370
     10045,        502200,   21618,   73743,  -95363,   45662,   18522,  -57994,   95707,   13571,   62896,   99930,   98821,  -20379,   99930,   98821,  -20379,   95707,   41767,   62896,   99930,   98821,  -20379
     10046,        502250,   19774,   75003,  -94779,   44680,   20003,  -58472,   95759,   13550,   62892,   99929,   98821,  -20379,   99929,   98821,  -20379,   95759,   41740,   62892,   99929,   98821,  -20379
     10047,        502300,   17922,   76236,  -94161,   43681,   21477,  -58929,   95810,   13528,   62888,   99929,   98821,  -20379,   99929,   98821,  -20379,   95810,   41714,   62888,   99929,   98821,  -20379
     10048,        502350,   16065,   77442,  -93510,   42664,   22942,  -59365,   95860,   13507,   62883,   99928,   98821,  -20379,   99928,   98821,  -20379,   95860,   41687,   62883,   99928,   98821,  -20379
     10049,        502400,   14202,   78621,  -92825,   41630,   24400,  -59779,   95907,   13485,   62879,   99928,   98821,  -20370,   99928,   98821,  -20370,   95907,   41659,   62879,   99928,   98821,  -20370
     10050,        502450,   12334,   79772,  -92108,   40579,   25848,  -60172,   95952,   13463,   62874,   99928,   98821,  -20370,   99928,   98821,  -20370,   95952,   41632,   62874,   99928,   98821,  -20370
     10051,        502500,   10461,   80894,  -91357,   39512,   27287,  -60542,   95996,   13441,   62869,   99927,   98822,  -20361,   99927,   98822,  -20361,   95996,   41605,   62869,   99927,   98822,  -20361
     10052,        502550,    8585,   81988,  -90575,   38429,   28716,  -60891,   96037,   13419,   62863,   99927,   98822,  -20361,   99927,   98822,  -20361,   96037,   41577,   62863,   99927,   98822,  -20361
     10053,        502600,    6705,   83052,  -89760,   37330,   30135,  -61217,   96077,   13397,   62858,   99926,   98822,  -20352,   99926,   98822,  -20352,   96077,   41550,   62858,   99926,   98822,  -20352
     10054,        502650,    4823,   84087,  -88913,   36216,   31543,  -61522,   96114,   13375,   62852,   99926,   98822,  -20344,   99926,   98822,  -20344,   96114,   41522,   62852,   99926,   98822,  -20344
     10055,        502700,    2940,   85092,  -88035,   35088,   32939,  -61804,   96149,   13353,   62846,   99926,   98822,  -20335,   99926,   98822,  -20335,   96149,   41495,   62846,   99926,   98822,  -20335
     10056,        502750,    1055,   86067,  -87125,   33945,   34324,  -62063,   96182,   13331,   62841,   99925,   98822,  -20326,   99925,   98822,  -20326,   96182,   41468,   62841,   99925,   98822,  -20326
     10057,        502800,    -830,   87012,  -86184,   32788,   35696,  -62300,   96212,   13310,   62834,   99925,   98823,  -20308,   99925,   98823,  -20308,   96212,   41440,   62834,   99925,   98823,  -20308
     10058,        502850,   -2714,   87925,  -85213,   31617,   37055,  -62514,   96241,   13288,   62828,   99924,   98823,  -20299,   99924,   98823,  -20299,   96241,   41413,   62828,   99924,   98823,  -20299
     10059,        502900,   -4598,   88807,  -84212,   30433,   38401,  -62706,   96267,   13266,   62822,   99924,   98823,  -20281,   99924,   98823,  -20281,   96267,   41386,   62822,   99924,   98823,  -20281
     10060,        502950,   -6480,   89658,  -83180,   29237,   39733,  -62875,   96290,   13245,   62816,   99924,   98823,  -20272,   99924,   98823,  -20272,   96290,   41360,   62816,   99924,   98823,  -20272
     10061,        503000,   -8359,   90477,  -82119,   28028,   41050,  -63021,   96312,   13224,   62809,   99924,   98823,  -20254,   99924,   98823,  -20254,   96312,   41333,   62809,   99924,   98823,  -20254
     10062,        503050,  -10236,   91263,  -81029,   26807,   42353,  -63144,   96331,   13203,   62802,   99923,   98824,  -20236,   99923,   98823,  -20236,   96331,   41307,   62802,   99923,   98823,  -20236
     10063,        503100,  -12109,   92017,  -79910,   25575,   43640,  -63244,   96347,   13182,   62796,   99923,   98824,  -20218,   99923,   98824,  -20218,   96347,   41281,   62796,   99923,   98824,  -20218
     10064,        503150,  -13978,   92739,  -78763,   24332,   44912,  -63321,   96362,   13162,   62789,   99923,   98824,  -20201,   99923,   98824,  -20201,   96362,   41256,   62789,   99923,   98824,  -20201
     10065,        503200,  -15842,   93427,  -77587,   23079,   46168,  -63376,   96373,   13142,   62782,   99922,   98824,  -20183,   99922,   98824,  -20183,   96373,   41231,   62782,   99922,   98824,  -20183
     10066,        503250,  -17700,   94083,  -76384,   21815,   47407,  -63407,   96383,   13122,   62775,   99922,   98824,  -20165,   99922,   98824,  -20165,   96383,   41206,   62775,   99922,   98824,  -20165
     10067,        503300,  -19552,   94705,  -75154,   20542,   48628,  -63415,   96390,   13103,   62768,   99922,   98825,  -20138,   99922,   98825,  -20138,   96390,   41182,   62768,   99922,   98825,  -20138
     10068,        503350,  -21397,   95293,  -73898,   19259,   49833,  -63400,   96394,   13084,   62761,   99922,   98825,  -20120,   99922,   98825,  -20120,   96394,   41158,   62761,   99922,   98825,  -20120
     10069,        503400,  -23234,   95847,  -72615,   17968,   51019,  -63363,   96396,   13065,   62754,   99921,   98825,  -20093,   99921,   98825,  -20093,   96396,   41135,   62754,   99921,   98825,  -20093
     10070,        503450,  -25064,   96368,  -71306,   16668,   52187,  -63302,   96396,   13047,   62747,   99921,   98825,  -20075,   99921,   98825,  -20075,   96396,   41113,   62747,   99921,   98825,  -20075
     10071,        503500,  -26884,   96854,  -69972,   15361,   53337,  -63218,   96393,   13029,   62740,   99921,   98825,  -20049,   99921,   98825,  -20049,   96393,   41091,   62740,   99921,   98825,  -20049
     10072,        503550,  -28694,   97305,  -68613,   14046,   54467,  -63111,   96388,   13012,   62733,   99921,   98826,  -20022,   99921,   98826,  -20022,   96388,   41069,   62733,   99921,   98826,  -20022
     10073,        503600,  -30495,   97723,  -67229,   12724,   55577,  -62982,   96380,   12996,   62726,   99921,   98826,  -19995,   99921,   98826,  -19995,   96380,   41049,   62726,   99921,   98826,  -19995
     10074,        503650,  -32285,   98105,  -65822,   11396,   56668,  -62829,   96370,   12980,   62719,   99921,   98826,  -19968,   99921,   98826,  -19968,   96370,   41028,   62719,   99921,   98826,  -19968
     10075,        503700,  -34063,   98453,  -64391,   10062,   57738,  -62654,   96358,   12964,   62712,   99920,   98826,  -19941,   99920,   98826,  -19941,   96358,   41009,   62712,   99920,   98826,  -19941
     10076,        503750,  -35829,   98765,  -62938,    8722,   58788,  -62456,   96343,   12949,   62705,   99920,   98826,  -19914,   99920,   98826,  -19914,   96343,   40990,   62705,   99920,   98826,  -19914
     10077,        503800,  -37582,   99043,  -61462,    7377,   59816,  -62235,   96325,   12935,   62698,   99920,   98827,  -19888,   99920,   98827,  -19888,   96325,   40973,   62698,   99920,   98827,  -19888
     10078,        503850,  -39322,   99285,  -59964,    6028,   60823,  -61992,   96306,   12921,   62691,   99920,   98827,  -19861,   99920,   98827,  -19861,   96306,   40955,   62691,   99920,   98827,  -19861
     10079,        503900,  -41048,   99492,  -58445,    4675,   61808,  -61726,   96284,   12908,   62684,   99920,   98827,  -19834,   99920,   98827,  -19834,   96284,   40939,   62684,   99920,   98827,  -19834
     10080,        503950,  -42760,   99664,  -56906,    3318,   62771,  -61438,   96260,   12896,   62677,   99920,   98827,  -19807,   99920,   98827,  -19807,   96260,   40924,   62677,   99920,   98827,  -19807
     10081,        504000,  -44456,   99800,  -55346,    1958,   63711,  -61127,   96234,   12884,   62671,   99920,   98827,  -19780,   99920,   98827,  -19780,   96234,   40909,   62671,   99920,   98827,  -19780
     10082,        504050,  -46136,   99901,  -53766,     596,   64628,  -60794,   96205,   12873,   62664,   99920,   98827,  -19745,   99920,   98828,  -19745,   96205,   40895,   62664,   99920,   98828,  -19745
     10083,        504100,  -47800,   99966,  -52167,    -769,   65523,  -60440,   96175,   12862,   62658,   99920,   98828,  -19718,   99920,   98828,  -19718,   96175,   40882,   62658,   99920,   98828,  -19718
     10084,        504150,  -49447,   99996,  -50550,   -2135,   66394,  -60063,   96142,   12853,   62651,   99920,   98828,  -19691,   99920,   98828,  -19691,   96142,   40870,   62651,   99920,   98828,  -19691
     10085,        504200,  -51077,   99990,  -48915,   -3502,   67240,  -59664,   96107,   12844,   62645,   99920,   98828,  -19664,   99920,   98828,  -19664,   96107,   40859,   62645,   99920,   98828,  -19664
     10086,        504250,  -52688,   99949,  -47262,   -4870,   68063,  -59244,   96070,   12835,   62639,   99920,   98828,  -19637,   99920,   98828,  -19637,   96070,   40848,   62639,   99920,   98828,  -19637
     10087,        504300,  -54281,   99872,  -45592,   -6238,   68862,  -58802,   96031,   12828,   62633,   99920,   98828,  -19602,   99920,   98828,  -19602,   96031,   40839,   62633,   99920,   98828,  -19602
     10088,        504350,  -55854,   99760,  -43907,   -7606,   69635,  -58339,   95990,   12821,   62627,   99920,   98828,  -19575,   99920,   98828,  -19575,   95990,   40830,   62627,   99920,   98828,  -19575
     10089,        504400,  -57408,   99612,  -42206,   -8973,   70384,  -57854,   95947,   12815,   62622,   99921,   98829,  -19548,   99921,   98829,  -19548,   95947,   40823,   62622,   99921,   98829,  -19548
     10090,        504450,  -58941,   99429,  -40489,  -10339,   71108,  -57349,   95902,   12810,   62616,   99921,   98829,  -19521,   99921,   98829,  -19521,   95902,   40816,   62616,   99921,   98829,  -19521
     10091,        504500,  -60453,   99210,  -38759,  -11703,   71806,  -56822,   95856,   12805,   62611,   99921,   98829,  -19494,   99921,   98829,  -19494,   95856,   40811,   62611,   99921,   98829,  -19494
     10092,        504550,  -61944,   98957,  -37014,  -13065,   72478,  -56275,   95808,   12802,   62606,   99921,   98829,  -19459,   99921,   98829,  -19459,   95808,   40806,   62606,   99921,   98829,  -19459
     10093,        504600,  -63412,   98668,  -35257,  -14424,   73124,  -55708,   95758,   12799,   62601,   99921,   98829,  -19432,   99921,   98829,  -19432,   95758,   40803,   62601,   99921,   98829,  -19432
     10094,        504650,  -64858,   98344,  -33487,  -15780,   73744,  -55120,   95706,   12797,   62596,   99921,   98829,  -19405,   99921,   98829,  -19405,   95706,   40800,   62596,   99921,   98829,  -19405
     10095,        504700,  -66281,   97985,  -31705,  -17132,   74338,  -54512,   95653,   12795,   62592,   99922,   98829,  -19378,   99922,   98829,  -19378,   95653,   40798,   62592,   99922,   98829,  -19378
     10096,        504750,  -67681,   97592,  -29912,  -18480,   74905,  -53885,   95599,   12795,   62587,   99922,   98829,  -19351,   99922,   98829,  -19351,   95599,   40798,   62587,   99922,   98829,  -19351
     10097,        504800,  -69056,   97163,  -28108,  -19824,   75445,  -53237,   95543,   12795,   62583,   99922,   98829,  -19334,   99922,   98829,  -19334,   95543,   40798,   62583,   99922,   98829,  -19334
     10098,        504850,  -70407,   96700,  -26294,  -21162,   75958,  -52570,   95486,   12796,   62579,   99922,   98830,  -19307,   99922,   98830,  -19307,   95486,   40800,   62579,   99922,   98830,  -19307
     10099,        504900,  -71733,   96203,  -24471,  -22494,   76444,  -51885,   95427,   12798,   62576,   99923,   98830,  -19280,   99923,   98830,  -19280,   95427,   40802,   62576,   99923,   98830,  -19280
     10100,        504950,  -73034,   95672,  -22639,  -23821,   76903,  -51180,   95367,   12801,   62572,   99923,   98830,  -19262,   99923,   98830,  -19262,   95367,   40805,   62572,   99923,   98830,  -19262
     10101,        505000,  -74308,   95107,  -20799,  -25141,   77334,  -50456,   95306,   12804,   62569,   99923,   98830,  -19235,   99923,   98830,  -19235,   95306,   40810,   62569,   99923,   98830,  -19235
     10102,        505050,  -75556,   94507,  -18952,  -26454,   77737,  -49714,   95244,   12809,   62566,   99924,   98830,  -19208,   99924,   98830,  -19208,   95244,   40815,   62566,   99924,   98830,  -19208
     10103,        505100,  -76778,   93875,  -17098,  -27759,   78112,  -48954,   95181,   12814,   62563,   99924,   98830,  -19191,   99924,   98830,  -19191,   95181,   40821,   62563,   99924,   98830,  -19191
     10104,        505150,  -77972,   93209,  -15237,  -29057,   78460,  -48176,   95118,   12820,   62560,   99924,   98830,  -19173,   99924,   98830,  -19173,   95118,   40829,   62560,   99924,   98830,  -19173
     10105,        505200,  -79138,   92509,  -13372,  -30346,   78779,  -47381,   95053,   12826,   62558,   99925,   98830,  -19155,   99925,   98830,  -19155,   95053,   40837,   62558,   99925,   98830,  -19155
     10106,        505250,  -80276,   91777,  -11502,  -31626,   79070,  -46568,   94987,   12834,   62556,   99925,   98830,  -19137,   99925,   98830,  -19137,   94987,   40846,   62556,   99925,   98830,  -19137
     10107,        505300,  -81386,   91013,   -9627,  -32897,   79333,  -45738,   94921,   12842,   62554,   99925,   98830,  -19119,   99925,   98830,  -19119,   94921,   40856,   62554,   99925,   98830,  -19119
     10108,        505350,  -82467,   90216,   -7749,  -34158,   79568,  -44891,   94855,   12851,   62553,   99926,   98830,  -19101,   99926,   98830,  -19101,   94855,   40867,   62553,   99926,   98830,  -19101
     10109,        505400,  -83518,   89386,   -5869,  -35409,   79773,  -44028,   94788,   12860,   62552,   99926,   98830,  -19083,   99926,   98830,  -19083,   94788,   40879,   62552,   99926,   98830,  -19083
     10110,        505450,  -84540,   88526,   -3986,  -36649,   79951,  -43149,   94720,   12871,   62551,   99927,   98830,  -19065,   99927,   98830,  -19065,   94720,   40892,   62551,   99927,   98830,  -19065
     10111,        505500,  -85531,   87633,   -2102,  -37878,   80099,  -42254,   94653,   12882,   62550,   99927,   98830,  -19056,   99927,   98830,  -19056,   94653,   40906,   62550,   99927,   98830,  -19056
     10112,        505550,  -86493,   86710,    -218,  -39095,   80219,  -41343,   94585,   12893,   62549,   99928,   98830,  -19039,   99928,   98830,  -19039,   94585,   40921,   62549,   99928,   98830,  -19039
