     11250,        562450,   48350,  -99981,   51630,   -4655,  -68697,   62853,   96169,  -72851,   62678,   99907,   98764,   20125,   99907,   98764,   20125,   96169,   41996,   62678,   99907,   98764,   20125
     11251,        562500,   49991,  -99999,   50006,   -3228,  -69527,   62413,   96137,  -72853,   62672,   99907,   98765,   20154,   99907,   98765,   20154,   96137,   41983,   62672,   99907,   98765,   20154
     11252,        562550,   51615,  -99981,   48365,   -1802,  -70332,   61952,   96103,  -72855,   62666,   99907,   98765,   20184,   99907,   98765,   20184,   96103,   41972,   62666,   99907,   98765,   20184
     11253,        562600,   53220,  -99928,   46707,    -376,  -71112,   61469,   96067,  -72858,   62660,   99907,   98765,   20208,   99907,   98765,   20208,   96067,   41961,   62660,   99907,   98765,   20208
     11254,        562650,   54806,  -99840,   45032,    1049,  -71868,   60965,   96029,  -72859,   62654,   99907,   98765,   20237,   99907,   98765,   20237,   96029,   41951,   62654,   99907,   98765,   20237
     11255,        562700,   56373,  -99716,   43341,    2473,  -72597,   60439,   95988,  -72861,   62648,   99907,   98766,   20267,   99907,   98766,   20267,   95988,   41942,   62648,   99907,   98766,   20267
     11256,        562750,   57920,  -99556,   41635,    3894,  -73302,   59891,   95946,  -72863,   62642,   99907,   98766,   20290,   99907,   98766,   20290,   95946,   41934,   62642,   99907,   98766,   20290
     11257,        562800,   59446,  -99361,   39914,    5314,  -73980,   59323,   95902,  -72864,   62637,   99907,   98766,   20320,   99907,   98766,   20320,   95902,   41928,   62637,   99907,   98766,   20320
     11258,        562850,   60951,  -99131,   38179,    6730,  -74632,   58734,   95856,  -72865,   62631,   99907,   98766,   20344,   99907,   98766,   20344,   95856,   41922,   62631,   99907,   98766,   20344
     11259,        562900,   62434,  -98866,   36430,    8143,  -75257,   58125,   95809,  -72866,   62626,   99907,   98767,   20373,   99907,   98767,   20373,   95809,   41917,   62626,   99907,   98767,   20373
     11260,        562950,   63895,  -98565,   34668,    9552,  -75856,   57495,   95759,  -72867,   62621,   99908,   98767,   20397,   99908,   98767,   20397,   95759,   41913,   62621,   99908,   98767,   20397
     11261,        563000,   65334,  -98230,   32894,   10957,  -76429,   56845,   95708,  -72867,   62616,   99908,   98767,   20427,   99908,   98767,   20427,   95708,   41910,   62616,   99908,   98767,   20427
     11262,        563050,   66749,  -97859,   31108,   12356,  -76974,   56175,   95656,  -72868,   62612,   99908,   98767,   20450,   99908,   98767,   20450,   95656,   41908,   62612,   99908,   98767,   20450
     11263,        563100,   68141,  -97454,   29311,   13750,  -77492,   55485,   95602,  -72868,   62607,   99908,   98767,   20474,   99908,   98767,   20474,   95602,   41907,   62607,   99908,   98767,   20474
     11264,        563150,   69508,  -97014,   27504,   15139,  -77982,   54776,   95546,  -72868,   62603,   99909,   98768,   20503,   99909,   98768,   20503,   95546,   41907,   62603,   99909,   98768,   20503
     11265,        563200,   70851,  -96540,   25687,   16521,  -78445,   54048,   95489,  -72868,   62599,   99909,   98768,   20527,   99909,   98768,   20527,   95489,   41908,   62599,   99909,   98768,   20527
     11266,        563250,   72168,  -96031,   23861,   17895,  -78880,   53301,   95431,  -72867,   62595,   99909,   98768,   20551,   99909,   98768,   20551,   95431,   41910,   62595,   99909,   98768,   20551
     11267,        563300,   73460,  -95488,   22026,   19263,  -79287,   52535,   95371,  -72867,   62592,   99909,   98768,   20574,   99909,   98768,   20574,   95371,   41913,   62592,   99909,   98768,   20574
     11268,        563350,   74726,  -94912,   20184,   20623,  -79667,   51751,   95311,  -72866,   62589,   99910,   98768,   20598,   99910,   98768,   20598,   95311,   41917,   62589,   99910,   98768,   20598
     11269,        563400,   75965,  -94301,   18334,   21974,  -80018,   50949,   95249,  -72865,   62585,   99910,   98768,   20622,   99910,   98768,   20622,   95249,   41922,   62585,   99910,   98768,   20622
     11270,        563450,   77178,  -93658,   16478,   23316,  -80340,   50128,   95186,  -72864,   62583,   99910,   98768,   20640,   99910,   98768,   20640,   95186,   41928,   62583,   99910,   98768,   20640
     11271,        563500,   78362,  -92980,   14616,   24649,  -80634,   49291,   95122,  -72863,   62580,   99911,   98768,   20663,   99911,   98768,   20663,   95122,   41935,   62580,   99911,   98768,   20663
     11272,        563550,   79519,  -92270,   12749,   25973,  -80900,   48436,   95058,  -72861,   62578,   99911,   98768,   20687,   99911,   98768,   20687,   95058,   41943,   62578,   99911,   98768,   20687
     11273,        563600,   80648,  -91527,   10877,   27286,  -81137,   47564,   94993,  -72859,   62575,   99912,   98769,   20705,   99912,   98769,   20705,   94993,   41952,   62575,   99912,   98769,   20705
     11274,        563650,   81748,  -90752,    9002,   28588,  -81346,   46675,   94927,  -72857,   62574,   99912,   98769,   20722,   99912,   98769,   20722,   94927,   41962,   62574,   99912,   98769,   20722
     11275,        563700,   82819,  -89944,    7123,   29879,  -81525,   45771,   94860,  -72855,   62572,   99912,   98769,   20746,   99912,   98769,   20746,   94860,   41973,   62572,   99912,   98769,   20746
     11276,        563750,   83861,  -89104,    5242,   31158,  -81676,   44850,   94793,  -72853,   62571,   99913,   98769,   20764,   99913,   98769,   20764,   94793,   41984,   62571,   99913,   98769,   20764
     11277,        563800,   84873,  -88233,    3358,   32426,  -81798,   43913,   94725,  -72851,   62570,   99913,   98769,   20782,   99913,   98769,   20782,   94725,   41997,   62570,   99913,   98769,   20782
     11278,        563850,   85854,  -87330,    1474,   33680,  -81891,   42962,   94658,  -72848,   62569,   99914,   98769,   20799,   99914,   98769,   20799,   94658,   42011,   62569,   99914,   98769,   20799
     11279,        563900,   86805,  -86397,    -411,   34922,  -81954,   41995,   94589,  -72845,   62568,   99914,   98769,   20811,   99914,   98769,   20811,   94589,   42025,   62568,   99914,   98769,   20811
     11280,        563950,   87726,  -85432,   -2296,   36150,  -81989,   41014,   94521,  -72842,   62568,   99915,   98769,   20829,   99915,   98769,   20829,   94521,   42041,   62568,   99915,   98769,   20829
     11281,        564000,   88615,  -84438,   -4180,   37365,  -81995,   40018,   94453,  -72839,   62568,   99915,   98769,   20841,   99915,   98769,   20841,   94453,   42057,   62568,   99915,   98769,   20841
     11282,        564050,   89472,  -83413,   -6062,   38565,  -81972,   39008,   94385,  -72836,   62568,   99916,   98769,   20853,   99916,   98769,   20853,   94385,   42074,   62568,   99916,   98769,   20853
     11283,        564100,   90298,  -82358,   -7942,   39750,  -81920,   37985,   94317,  -72832,   62568,   99916,   98769,   20870,   99916,   98769,   20870,   94317,   42092,   62568,   99916,   98769,   20870
     11284,        564150,   91092,  -81275,   -9820,   40920,  -81839,   36949,   94249,  -72829,   62569,   99917,   98768,   20882,   99917,   98768,   20882,   94249,   42111,   62569,   99917,   98768,   20882
     11285,        564200,   91853,  -80162,  -11694,   42075,  -81729,   35900,   94181,  -72825,   62570,   99917,   98768,   20888,   99917,   98768,   20888,   94181,   42130,   62570,   99917,   98768,   20888
     11286,        564250,   92582,  -79021,  -13564,   43213,  -81590,   34838,   94114,  -72821,   62571,   99918,   98768,   20900,   99918,   98768,   20900,   94114,   42151,   62571,   99918,   98768,   20900
     11287,        564300,   93278,  -77852,  -15429,   44335,  -81422,   33764,   94047,  -72817,   62573,   99919,   98768,   20912,   99919,   98768,   20912,   94047,   42172,   62573,   99919,   98768,   20912
     11288,        564350,   93941,  -76655,  -17288,   45441,  -81225,   32678,   93981,  -72813,   62575,   99919,   98768,   20918,   99919,   98768,   20918,   93981,   42193,   62575,   99919,   98768,   20918
     11289,        564400,   94570,  -75431,  -19141,   46529,  -81000,   31582,   93916,  -72809,   62577,   99920,   98768,   20924,   99920,   98768,   20924,   93916,   42215,   62577,   99920,   98768,   20924
     11290,        564450,   95166,  -74181,  -20988,   47599,  -80746,   30474,   93852,  -72805,   62579,   99920,   98768,   20930,   99920,   98768,   20930,   93852,   42238,   62579,   99920,   98768,   20930
     11291,        564500,   95728,  -72903,  -22827,   48652,  -80463,   29355,   93788,  -72800,   62582,   99921,   98768,   20935,   99921,   98768,   20935,   93788,   42262,   62582,   99921,   98768,   20935
     11292,        564550,   96256,  -71600,  -24658,   49686,  -80152,   28227,   93726,  -72795,   62584,   99921,   98768,   20941,   99921,   98768,   20941,   93726,   42286,   62584,   99921,   98768,   20941
     11293,        564600,   96750,  -70272,  -26480,   50702,  -79812,   27089,   93664,  -72791,   62587,   99922,   98767,   20941,   99922,   98767,   20941,   93664,   42311,   62587,   99922,   98767,   20941
     11294,        564650,   97209,  -68918,  -28293,   51699,  -79445,   25941,   93604,  -72786,   62591,   99922,   98767,   20947,   99922,   98767,   20947,   93604,   42336,   62591,   99922,   98767,   20947
     11295,        564700,   97634,  -67540,  -30096,   52676,  -79049,   24784,   93545,  -72781,   62594,   99923,   98767,   20947,   99923,   98767,   20947,   93545,   42361,   62594,   99923,   98767,   20947
     11296,        564750,   98024,  -66139,  -31888,   53633,  -78625,   23619,   93487,  -72776,   62598,   99924,   98767,   20947,   99924,   98767,   20947,   93487,   42387,   62598,   99924,   98767,   20947
     11297,        564800,   98379,  -64713,  -33669,   54570,  -78173,   22446,   93431,  -72771,   62602,   99924,   98767,   20947,   99924,   98767,   20947,   93431,   42414,   62602,   99924,   98767,   20947
     11298,        564850,   98700,  -63265,  -35438,   55487,  -77694,   21265,   93377,  -72766,   62606,   99925,   98766,   20947,   99925,   98766,   20947,   93377,   42441,   62606,   99925,   98766,   20947
     11299,        564900,   98985,  -61794,  -37194,   56383,  -77187,   20077,   93324,  -72761,   62611,   99925,   98766,   20947,   99925,   98766,   20947,   93324,   42468,   62611,   99925,   98766,   20947
     11300,        564950,   99235,  -60301,  -38937,   57259,  -76653,   18882,   93272,  -72755,   62615,   99926,   98766,   20941,   99926,   98766,   20941,   93272,   42495,   62615,   99926,   98766,   20941
     11301,        565000,   99450,  -58787,  -40666,   58112,  -76092,   17680,   93223,  -72750,   62620,   99926,   98766,   20935,   99926,   98766,   20935,   93223,   42523,   62620,   99926,   98766,   20935
     11302,        565050,   99629,  -57251,  -42381,   58944,  -75504,   16473,   93175,  -72745,   62625,   99927,   98766,   20930,   99927,   98766,   20930,   93175,   42551,   62625,   99927,   98766,   20930
     11303,        565100,   99774,  -55696,  -44081,   59754,  -74889,   15260,   93130,  -72739,   62630,   99927,   98765,   20924,   99927,   98765,   20924,   93130,   42579,   62630,   99927,   98765,   20924
     11304,        565150,   99882,  -54121,  -45765,   60542,  -74248,   14042,   93086,  -72734,   62636,   99928,   98765,   20918,   99928,   98765,   20918,   93086,   42607,   62636,   99928,   98765,   20918
     11305,        565200,   99955,  -52526,  -47432,   61307,  -73580,   12819,   93045,  -72729,   62641,   99928,   98765,   20912,   99928,   98765,   20912,   93045,   42635,   62641,   99928,   98765,   20912
     11306,        565250,   99993,  -50913,  -49083,   62050,  -72887,   11592,   93005,  -72723,   62647,   99929,   98765,   20906,   99929,   98765,   20906,   93005,   42663,   62647,   99929,   98765,   20906
     11307,        565300,   99995,  -49282,  -50717,   62769,  -72167,   10361,   92968,  -72718,   62653,   99929,   98764,   20894,   99929,   98764,   20894,   92968,   42692,   62653,   99929,   98764,   20894
     11308,        565350,   99962,  -47633,  -52332,   63465,  -71423,    9126,   92934,  -72712,   62659,   99930,   98764,   20882,   99930,   98764,   20882,   92934,   42720,   62659,   99930,   98764,   20882
     11309,        565400,   99893,  -45967,  -53929,   64137,  -70652,    7889,   92901,  -72707,   62665,   99930,   98764,   20870,   99930,   98764,   20870,   92901,   42748,   62665,   99930,   98764,   20870
     11310,        565450,   99789,  -44285,  -55507,   64786,  -69857,    6649,   92871,  -72702,   62671,   99931,   98763,   20859,   99931,   98763,   20859,   92871,   42776,   62671,   99931,   98763,   20859
     11311,        565500,   99649,  -42587,  -57064,   65410,  -69038,    5407,   92844,  -72696,   62678,   99931,   98763,   20847,   99931,   98763,   20847,   92844,   42804,   62678,   99931,   98763,   20847
     11312,        565550,   99474,  -40874,  -58602,   66010,  -68193,    4163,   92819,  -72691,   62684,   99931,   98763,   20835,   99931,   98763,   20835,   92819,   42832,   62684,   99931,   98763,   20835
     11313,        565600,   99263,  -39147,  -60119,   66586,  -67325,    2918,   92797,  -72686,   62691,   99932,   98763,   20823,   99932,   98763,   20823,   92797,   42859,   62691,   99932,   98763,   20823
     11314,        565650,   99017,  -37406,  -61615,   67137,  -66433,    1673,   92777,  -72681,   62698,   99932,   98762,   20805,   99932,   98762,   20805,   92777,   42886,   62698,   99932,   98762,   20805
     11315,        565700,   98736,  -35651,  -63088,   67663,  -65517,     427,   92760,  -72675,   62704,   99933,   98762,   20793,   99933,   98762,   20793,   92760,   42913,   62704,   99933,   98762,   20793
     11316,        565750,   98420,  -33884,  -64539,   68164,  -64579,    -819,   92745,  -72670,   62711,   99933,   98762,   20776,   99933,   98762,   20776,   92745,   42940,   62711,   99933,   98762,   20776
     11317,        565800,   98069,  -32104,  -65968,   68640,  -63617,   -2064,   92733,  -72665,   62718,   99933,   98761,   20758,   99933,   98761,   20758,   92733,   42966,   62718,   99933,   98761,   20758
     11318,        565850,   97683,  -30314,  -67372,   69090,  -62633,   -3308,   92724,  -72661,   62725,   99934,   98761,   20740,   99934,   98761,   20740,   92724,   42991,   62725,   99934,   98761,   20740
     11319,        565900,   97262,  -28512,  -68753,   69515,  -61627,   -4551,   92718,  -72656,   62732,   99934,   98761,   20722,   99934,   98761,   20722,   92718,   43016,   62732,   99934,   98761,   20722
     11320,        565950,   96807,  -26700,  -70110,   69914,  -60599,   -5792,   92715,  -72651,   62740,   99934,   98760,   20705,   99934,   98760,   20705,   92715,   43041,   62740,   99934,   98760,   20705
     11321,        566000,   96318,  -24879,  -71441,   70287,  -59549,   -7030,   92714,  -72646,   62747,   99935,   98760,   20687,   99935,   98760,   20687,   92714,   43065,   62747,   99935,   98760,   20687
     11322,        566050,   95794,  -23049,  -72747,   70635,  -58479,   -8266,   92716,  -72642,   62754,   99935,   98760,   20669,   99935,   98760,   20669,   92716,   43088,   62754,   99935,   98760,   20669
     11323,        566100,   95236,  -21211,  -74028,   70956,  -57388,   -9499,   92721,  -72638,   62761,   99935,   98760,   20645,   99935,   98760,   20645,   92721,   43111,   62761,   99935,   98760,   20645
     11324,        566150,   94644,  -19366,  -75282,   71250,  -56277,  -10728,   92728,  -72633,   62768,   99935,   98759,   20628,   99935,   98759,   20628,   92728,   43133,   62768,   99935,   98759,   20628
     11325,        566200,   94019,  -17513,  -76509,   71519,  -55145,  -11952,   92739,  -72629,   62775,   99936,   98759,   20604,   99936,   98759,   20604,   92739,   43154,   62775,   99936,   98759,   20604
     11326,        566250,   93360,  -15654,  -77709,   71761,  -53995,  -13173,   92752,  -72625,   62783,   99936,   98759,   20586,   99936,   98759,   20586,   92752,   43175,   62783,   99936,   98759,   20586
     11327,        566300,   92668,  -13790,  -78882,   71976,  -52825,  -14388,   92768,  -72622,   62790,   99936,   98758,   20563,   99936,   98758,   20563,   92768,   43195,   62790,   99936,   98758,   20563
     11328,        566350,   91944,  -11921,  -80026,   72165,  -51637,  -15598,   92786,  -72618,   62797,   99936,   98758,   20545,   99936,   98758,   20545,   92786,   43214,   62797,   99936,   98758,   20545
     11329,        566400,   91186,  -10047,  -81142,   72327,  -50430,  -16802,   92808,  -72615,   62804,   99936,   98758,   20521,   99936,   98758,   20521,   92808,   43232,   62804,   99936,   98758,   20521
     11330,        566450,   90396,   -8170,  -82229,   72463,  -49206,  -18000,   92832,  -72611,   62811,   99936,   98758,   20498,   99936,   98758,   20498,   92832,   43249,   62811,   99936,   98758,   20498
     11331,        566500,   89574,   -6290,  -83287,   72571,  -47964,  -19191,   92858,  -72608,   62817,   99936,   98757,   20474,   99936,   98757,   20474,   92858,   43266,   62817,   99936,   98757,   20474
     11332,        566550,   88720,   -4408,  -84316,   72653,  -46705,  -20375,   92887,  -72605,   62824,   99937,   98757,   20456,   99937,   98757,   20456,   92887,   43281,   62824,   99937,   98757,   20456
     11333,        566600,   87835,   -2524,  -85314,   72708,  -45430,  -21552,   92919,  -72602,   62831,   99937,   98757,   20432,   99937,   98757,   20432,   92919,   43296,   62831,   99937,   98757,   20432
     11334,        566650,   86919,    -639,  -86282,   72736,  -44139,  -22721,   92953,  -72600,   62837,   99937,   98756,   20409,   99937,   98756,   20409,   92953,   43310,   62837,   99937,   98756,   20409
     11335,        566700,   85971,    1245,  -87220,   72737,  -42832,  -23881,   92990,  -72597,   62844,   99937,   98756,   20385,   99937,   98756,   20385,   92990,   43322,   62844,   99937,   98756,   20385
     11336,        566750,   84993,    3130,  -88126,   72712,  -41510,  -25032,   93029,  -72595,   62850,   99937,   98756,   20361,   99937,   98756,   20361,   93029,   43334,   62850,   99937,   98756,   20361
     11337,        566800,   83985,    5013,  -89001,   72659,  -40174,  -26175,   93070,  -72593,   62856,   99937,   98756,   20338,   99937,   98756,   20338,   93070,   43344,   62856,   99937,   98756,   20338
     11338,        566850,   82947,    6895,  -89845,   72580,  -38823,  -27307,   93113,  -72591,   62862,   99937,   98755,   20314,   99937,   98755,   20314,   93113,   43354,   62862,   99937,   98755,   20314
     11339,        566900,   81879,    8774,  -90656,   72474,  -37459,  -28430,   93159,  -72590,   62868,   99937,   98755,   20296,   99937,   98755,   20296,   93159,   43363,   62868,   99937,   98755,   20296
     11340,        566950,   80783,   10650,  -91436,   72341,  -36081,  -29543,   93207,  -72588,   62874,   99936,   98755,   20273,   99936,   98755,   20273,   93207,   43370,   62874,   99936,   98755,   20273
     11341,        567000,   79658,   12522,  -92183,   72181,  -34691,  -30644,   93256,  -72587,   62880,   99936,   98755,   20249,   99936,   98755,   20249,   93256,   43376,   62880,   99936,   98755,   20249
     11342,        567050,   78504,   14390,  -92897,   71994,  -33289,  -31735,   93308,  -72586,   62885,   99936,   98755,   20225,   99936,   98755,   20225,   93308,   43382,   62885,   99936,   98755,   20225
     11343,        567100,   77323,   16252,  -93578,   71781,  -31875,  -32814,   93361,  -72585,   62890,   99936,   98754,   20202,   99936,   98754,   20202,   93361,   43386,   62890,   99936,   98754,   20202
     11344,        567150,   76114,   18109,  -94226,   71542,  -30449,  -33881,   93417,  -72585,   62895,   99936,   98754,   20184,   99936,   98754,   20184,   93417,   43389,   62895,   99936,   98754,   20184
     11345,        567200,   74878,   19960,  -94841,   71276,  -29013,  -34935,   93474,  -72584,   62900,   99936,   98754,   20160,   99936,   98754,   20160,   93474,   43391,   62900,   99936,   98754,   20160
     11346,        567250,   73615,   21803,  -95421,   70983,  -27567,  -35977,   93532,  -72584,   62905,   99936,   98754,   20137,   99936,   98754,   20137,   93532,   43392,   62905,   99936,   98754,   20137
     11347,        567300,   72326,   23639,  -95968,   70664,  -26111,  -37006,   93592,  -72584,   62909,   99935,   98754,   20119,   99935,   98754,   20119,   93592,   43391,   62909,   99935,   98754,   20119
     11348,        567350,   71012,   25466,  -96481,   70319,  -24646,  -38022,   93654,  -72584,   62913,   99935,   98754,   20095,   99935,   98754,   20095,   93654,   43390,   62913,   99935,   98754,   20095
     11349,        567400,   69672,   27284,  -96959,   69949,  -23173,  -39024,   93716,  -72585,   62917,   99935,   98753,   20077,   99935,   98753,   20077,   93716,   43388,   62917,   99935,   98753,   20077
     11350,        567450,   68308,   29092,  -97403,   69552,  -21691,  -40011,   93780,  -72585,   62921,   99935,   98753,   20060,   99935,   98753,   20060,   93780,   43384,   62921,   99935,   98753,   20060
     11351,        567500,   66919,   30891,  -97813,   69129,  -20201,  -40984,   93845,  -72586,   62924,   99934,   98753,   20036,   99934,   98753,   20036,   93845,   43379,   62924,   99934,   98753,   20036
     11352,        567550,   65507,   32678,  -98187,   68681,  -18705,  -41942,   93911,  -72587,   62927,   99934,   98753,   20018,   99934,   98753,   20018,   93911,   43374,   62927,   99934,   98753,   20018
     11353,        567600,   64071,   34453,  -98527,   68208,  -17202,  -42885,   93978,  -72589,   62930,   99934,   98753,   20000,   99934,   98753,   20000,   93978,   43367,   62930,   99934,   98753,   20000
     11354,        567650,   62612,   36217,  -98832,   67709,  -15693,  -43813,   94046,  -72590,   62933,   99934,   98753,   19983,   99934,   98753,   19983,   94046,   43359,   62933,   99934,   98753,   19983
     11355,        567700,   61132,   37967,  -99102,   67185,  -14179,  -44725,   94114,  -72592,   62935,   99933,   98753,   19965,   99933,   98753,   19965,   94114,   43350,   62935,   99933,   98753,   19965
     11356,        567750,   59629,   39704,  -99336,   66636,  -12659,  -45620,   94183,  -72594,   62938,   99933,   98753,   19947,   99933,   98753,   19947,   94183,   43340,   62938,   99933,   98753,   19947
     11357,        567800,   58106,   41427,  -99535,   66062,  -11135,  -46499,   94252,  -72596,   62940,   99933,   98753,   19929,   99933,   98753,   19929,   94252,   43329,   62940,   99933,   98753,   19929
     11358,        567850,   56561,   43135,  -99699,   65464,   -9608,  -47362,   94322,  -72598,   62941,   99932,   98753,   19918,   99932,   98753,   19918,   94322,   43318,   62941,   99932,   98752,   19918
     11359,        567900,   54997,   44828,  -99827,   64842,   -8077,  -48207,   94392,  -72601,   62943,   99932,   98752,   19900,   99932,   98752,   19900,   94392,   43305,   62943,   99932,   98752,   19900
     11360,        567950,   53413,   46504,  -99920,   64195,   -6543,  -49034,   94462,  -72603,   62944,   99931,   98752,   19888,   99931,   98752,   19888,   94462,   43291,   62944,   99931,   98752,   19888
     11361,        568000,   51810,   48165,  -99978,   63525,   -5008,  -49844,   94532,  -72606,   62945,   99931,   98752,   19870,   99931,   98752,   19870,   94532,   43276,   62945,   99931,   98752,   19870
     11362,        568050,   50189,   49808,  -99999,   62831,   -3470,  -50636,   94602,  -72609,   62945,   99931,   98752,   19858,   99931,   98752,   19858,   94602,   43260,   62945,   99931,   98752,   19858
     11363,        568100,   48549,   51433,  -99986,   62113,   -1931,  -51410,   94672,  -72612,   62945,   99930,   98752,   19847,   99930,   98752,   19847,   94672,   43244,   62945,   99930,   98752,   19847
     11364,        568150,   46893,   53041,  -99937,   61373,    -392,  -52165,   94741,  -72616,   62945,   99930,   98752,   19835,   99930,   98752,   19835,   94741,   43226,   62945,   99930,   98752,   19835
     11365,        568200,   45220,   54629,  -99852,   60610,    1147,  -52902,   94811,  -72619,   62945,   99929,   98752,   19823,   99929,   98752,   19823,   94811,   43208,   62945,   99929,   98752,   19823
     11366,        568250,   43531,   56198,  -99732,   59824,    2686,  -53619,   94879,  -72623,   62945,   99929,   98752,   19817,   99929,   98752,   19817,   94879,   43189,   62945,   99929,   98752,   19817
     11367,        568300,   41826,   57747,  -99576,   59016,    4223,  -54317,   94948,  -72627,   62944,   99929,   98752,   19805,   99929,   98752,   19805,   94948,   43169,   62944,   99929,   98752,   19805
     11368,        568350,   40107,   59276,  -99385,   58185,    5759,  -54996,   95015,  -72630,   62943,   99928,   98753,   19799,   99928,   98753,   19799,   95015,   43149,   62943,   99928,   98753,   19799
     11369,        568400,   38373,   60783,  -99159,   57333,    7293,  -55654,   95082,  -72634,   62941,   99928,   98753,   19787,   99928,   98753,   19787,   95082,   43128,   62941,   99928,   98753,   19787
     11370,        568450,   36626,   62269,  -98897,   56460,    8824,  -56293,   95148,  -72639,   62940,   99927,   98753,   19782,   99927,   98753,   19782,   95148,   43106,   62940,   99927,   98753,   19782
     11371,        568500,   34865,   63733,  -98601,   55566,   10352,  -56911,   95213,  -72643,   62938,   99927,   98753,   19776,   99927,   98753,   19776,   95213,   43083,   62938,   99927,   98753,   19776
     11372,        568550,   33093,   65174,  -98269,   54650,   11876,  -57509,   95277,  -72647,   62936,   99926,   98753,   19770,   99926,   98753,   19770,   95277,   43060,   62936,   99926,   98753,   19770
     11373,        568600,   31308,   66592,  -97902,   53715,   13396,  -58086,   95340,  -72652,   62933,   99926,   98753,   19770,   99926,   98753,   19770,   95340,   43036,   62933,   99926,   98753,   19770
     11374,        568650,   29513,   67986,  -97501,   52759,   14911,  -58642,   95401,  -72657,   62931,   99925,   98753,   19764,   99925,   98753,   19764,   95401,   43012,   62931,   99925,   98753,   19764
     11375,        568700,   27706,   69356,  -97065,   51783,   16421,  -59177,   95462,  -72661,   62928,   99925,   98753,   19764,   99925,   98753,   19764,   95462,   42987,   62928,   99925,   98753,   19764
     11376,        568750,   25890,   70701,  -96595,   50788,   17924,  -59691,   95521,  -72666,   62925,   99924,   98753,   19758,   99924,   98753,   19758,   95521,   42962,   62925,   99924,   98753,   19758
     11377,        568800,   24065,   72022,  -96090,   49774,   19421,  -60183,   95578,  -72671,   62922,   99924,   98753,   19758,   99924,   98753,   19758,   95578,   42937,   62922,   99924,   98753,   19758
     11378,        568850,   22232,   73317,  -95551,   48741,   20911,  -60654,   95634,  -72676,   62918,   99923,   98754,   19758,   99923,   98753,   19758,   95634,   42911,   62918,   99923,   98753,   19758
     11379,        568900,   20390,   74585,  -94978,   47690,   22394,  -61103,   95688,  -72681,   62914,   99923,   98754,   19758,   99923,   98754,   19758,   95688,   42884,   62914,   99923,   98754,   19758
     11380,        568950,   18541,   75827,  -94371,   46620,   23868,  -61529,   95741,  -72686,   62910,   99923,   98754,   19764,   99923,   98754,   19764,   95741,   42858,   62910,   99923,   98754,   19764
     11381,        569000,   16686,   77043,  -93731,   45534,   25334,  -61934,   95792,  -72691,   62906,   99922,   98754,   19764,   99922,   98754,   19764,   95792,   42831,   62906,   99922,   98754,   19764
     11382,        569050,   14824,   78231,  -93057,   44430,   26791,  -62316,   95841,  -72696,   62901,   99922,   98754,   19770,   99922,   98754,   19770,   95841,   42804,   62901,   99922,   98754,   19770
     11383,        569100,   12958,   79391,  -92351,   43309,   28238,  -62676,   95889,  -72702,   62897,   99921,   98754,   19770,   99921,   98754,   19770,   95889,   42776,   62897,   99921,   98754,   19770
     11384,        569150,   11086,   80523,  -91611,   42171,   29675,  -63014,   95934,  -72707,   62892,   99921,   98754,   19776,   99921,   98754,   19776,   95934,   42749,   62892,   99921,   98754,   19776
     11385,        569200,    9211,   81626,  -90840,   41018,   31101,  -63328,   95977,  -72712,   62887,   99920,   98755,   19782,   99920,   98755,   19782,   95977,   42721,   62887,   99920,   98755,   19782
     11386,        569250,    7333,   82700,  -90035,   39849,   32516,  -63620,   96019,  -72718,   62881,   99920,   98755,   19787,   99920,   98755,   19787,   96019,   42693,   62881,   99920,   98755,   19787
     11387,        569300,    5452,   83745,  -89199,   38665,   33920,  -63890,   96058,  -72723,   62876,   99919,   98755,   19793,   99919,   98755,   19793,   96058,   42666,   62876,   99919,   98755,   19793
     11388,        569350,    3569,   84760,  -88331,   37466,   35311,  -64136,   96096,  -72728,   62870,   99919,   98755,   19805,   99919,   98755,   19805,   96096,   42638,   62870,   99919,   98755,   19805
     11389,        569400,    1685,   85745,  -87432,   36252,   36689,  -64359,   96131,  -72733,   62865,   99919,   98755,   19811,   99919,   98755,   19811,   96131,   42610,   62865,   99919,   98755,   19811
     11390,        569450,    -200,   86700,  -86502,   35025,   38055,  -64559,   96164,  -72739,   62859,   99918,   98756,   19823,   99918,   98756,   19823,   96164,   42583,   62859,   99918,   98756,   19823
     11391,        569500,   -2085,   87624,  -85541,   33784,   39407,  -64735,   96194,  -72744,   62853,   99918,   98756,   19835,   99918,   98756,   19835,   96194,   42555,   62853,   99918,   98756,   19835
     11392,        569550,   -3969,   88516,  -84549,   32531,   40744,  -64889,   96223,  -72749,   62846,   99918,   98756,   19847,   99918,   98756,   19847,   96223,   42528,   62846,   99918,   98756,   19847
     11393,        569600,   -5852,   89377,  -83528,   31264,   42068,  -65019,   96249,  -72754,   62840,   99917,   98756,   19858,   99917,   98756,   19858,   96249,   42501,   62840,   99917,   98756,   19858
     11394,        569650,   -7732,   90207,  -82477,   29986,   43376,  -65125,   96273,  -72759,   62834,   99917,   98757,   19870,   99917,   98757,   19870,   96273,   42474,   62834,   99917,   98757,   19870
     11395,        569700,   -9610,   91004,  -81396,   28695,   44668,  -65209,   96294,  -72765,   62827,   99916,   98757,   19882,   99916,   98757,   19882,   96294,   42447,   62827,   99916,   98757,   19882
