     10138,        506850,  -99936,   53058,   46876,  -87451,   73200,    5561,   96601,  -73679,   62283,   99955,   99926,  -22087,   99955,   99926,  -22087,   96601,   37126,   62283,   99955,   99926,  -22087
     10139,        506900,  -99986,   51451,   48532,  -88318,   72045,    7275,   96561,  -73674,   62289,   99956,   99926,  -22087,   99956,   99926,  -22087,   96561,   37153,   62289,   99956,   99926,  -22087
     10140,        506950,  -99999,   49826,   50171,  -89156,   70865,    8987,   96523,  -73669,   62295,   99956,   99926,  -22108,   99956,   99926,  -22108,   96523,   37180,   62295,   99956,   99926,  -22108
     10141,        507000,  -99978,   48183,   51793,  -89964,   69659,   10696,   96487,  -73664,   62301,   99957,   99925,  -22129,   99957,   99925,  -22129,   96487,   37207,   62301,   99957,   99925,  -22129
     10142,        507050,  -99921,   46523,   53396,  -90741,   68429,   12402,   96454,  -73659,   62307,   99957,   99925,  -22150,   99957,   99925,  -22150,   96454,   37234,   62307,   99957,   99925,  -22150
     10143,        507100,  -99828,   44846,   54980,  -91487,   67174,   14104,   96424,  -73653,   62313,   99958,   99925,  -22171,   99958,   99925,  -22171,   96424,   37261,   62313,   99958,   99925,  -22171
     10144,        507150,  -99700,   43154,   56545,  -92202,   65895,   15801,   96395,  -73648,   62320,   99958,   99925,  -22191,   99958,   99925,  -22191,   96395,   37288,   62320,   99958,   99925,  -22191
     10145,        507200,  -99537,   41446,   58089,  -92886,   64593,   17493,   96370,  -73643,   62326,   99959,   99924,  -22233,   99959,   99924,  -22233,   96370,   37315,   62326,   99959,   99924,  -22233
     10146,        507250,  -99338,   39723,   59613,  -93539,   63268,   19179,   96347,  -73638,   62333,   99959,   99924,  -22274,   99959,   99924,  -22274,   96347,   37341,   62333,   99959,   99924,  -22274
     10147,        507300,  -99104,   37986,   61116,  -94160,   61920,   20859,   96327,  -73633,   62340,   99960,   99924,  -22295,   99960,   99924,  -22295,   96327,   37367,   62340,   99960,   99924,  -22295
     10148,        507350,  -98835,   36236,   62597,  -94748,   60550,   22531,   96309,  -73628,   62347,   99960,   99924,  -22337,   99960,   99924,  -22337,   96309,   37393,   62347,   99960,   99924,  -22337
     10149,        507400,  -98530,   34473,   64056,  -95305,   59158,   24196,   96294,  -73623,   62353,   99961,   99923,  -22378,   99961,   99923,  -22378,   96294,   37419,   62353,   99961,   99923,  -22378
     10150,        507450,  -98191,   32697,   65492,  -95829,   57745,   25853,   96282,  -73618,   62360,   99961,   99923,  -22441,   99961,   99923,  -22441,   96282,   37444,   62360,   99961,   99923,  -22441
     10151,        507500,  -97816,   30910,   66904,  -96321,   56311,   27501,   96273,  -73614,   62367,   99961,   99923,  -22482,   99961,   99923,  -22482,   96273,   37468,   62367,   99961,   99923,  -22482
     10152,        507550,  -97407,   29112,   68293,  -96780,   54858,   29139,   96266,  -73609,   62375,   99962,   99923,  -22545,   99962,   99923,  -22545,   96266,   37493,   62375,   99962,   99923,  -22545
     10153,        507600,  -96963,   27304,   69658,  -97206,   53384,   30768,   96262,  -73604,   62382,   99962,   99922,  -22586,   99962,   99922,  -22586,   96262,   37516,   62382,   99962,   99922,  -22586
     10154,        507650,  -96485,   25486,   70998,  -97599,   51892,   32386,   96262,  -73600,   62389,   99963,   99922,  -22649,   99963,   99922,  -22649,   96262,   37539,   62389,   99963,   99922,  -22649
     10155,        507700,  -95973,   23659,   72313,  -97959,   50381,   33993,   96264,  -73596,   62396,   99963,   99922,  -22711,   99963,   99922,  -22711,   96264,   37562,   62396,   99963,   99922,  -22711
     10156,        507750,  -95426,   21823,   73602,  -98285,   48852,   35588,   96268,  -73591,   62403,   99963,   99921,  -22773,   99963,   99921,  -22773,   96268,   37584,   62403,   99963,   99921,  -22773
     10157,        507800,  -94846,   19980,   74865,  -98578,   47306,   37171,   96276,  -73587,   62410,   99964,   99921,  -22836,   99964,   99921,  -22836,   96276,   37605,   62410,   99964,   99921,  -22836
     10158,        507850,  -94232,   18130,   76101,  -98838,   45742,   38741,   96286,  -73583,   62417,   99964,   99921,  -22898,   99964,   99921,  -22898,   96286,   37626,   62417,   99964,   99921,  -22898
     10159,        507900,  -93584,   16273,   77310,  -99064,   44163,   40297,   96300,  -73580,   62425,   99964,   99921,  -22981,   99964,   99920,  -22981,   96300,   37646,   62425,   99964,   99921,  -22981
     10160,        507950,  -92903,   14410,   78492,  -99256,   42567,   41840,   96316,  -73576,   62432,   99965,   99920,  -23044,   99965,   99920,  -23044,   96316,   37665,   62432,   99965,   99920,  -23044
     10161,        508000,  -92189,   12543,   79646,  -99414,   40956,   43368,   96335,  -73572,   62439,   99965,   99920,  -23127,   99965,   99920,  -23127,   96335,   37683,   62439,   99965,   99920,  -23127
     10162,        508050,  -91443,   10671,   80771,  -99539,   39331,   44881,   96356,  -73569,   62446,   99965,   99920,  -23189,   99965,   99920,  -23189,   96356,   37701,   62446,   99965,   99920,  -23189
     10163,        508100,  -90664,    8795,   81868,  -99630,   37691,   46379,   96380,  -73566,   62453,   99965,   99919,  -23272,   99965,   99919,  -23272,   96380,   37717,   62453,   99965,   99919,  -23272
     10164,        508150,  -89852,    6916,   82936,  -99687,   36038,   47860,   96407,  -73563,   62459,   99966,   99919,  -23355,   99966,   99919,  -23355,   96407,   37733,   62459,   99966,   99919,  -23355
     10165,        508200,  -89009,    5034,   83974,  -99709,   34372,   49325,   96437,  -73560,   62466,   99966,   99919,  -23439,   99966,   99919,  -23439,   96437,   37748,   62466,   99966,   99919,  -23439
     10166,        508250,  -88134,    3151,   84983,  -99698,   32694,   50773,   96469,  -73557,   62473,   99966,   99918,  -23501,   99966,   99918,  -23501,   96469,   37762,   62473,   99966,   99918,  -23501
     10167,        508300,  -87228,    1266,   85961,  -99653,   31004,   52203,   96504,  -73555,   62479,   99966,   99918,  -23584,   99966,   99918,  -23584,   96504,   37775,   62479,   99966,   99918,  -23584
     10168,        508350,  -86291,    -619,   86909,  -99574,   29303,   53615,   96541,  -73552,   62486,   99966,   99918,  -23688,   99966,   99918,  -23688,   96541,   37788,   62486,   99966,   99918,  -23688
     10169,        508400,  -85323,   -2503,   87826,  -99461,   27591,   55008,   96580,  -73550,   62492,   99966,   99918,  -23771,   99966,   99918,  -23771,   96580,   37799,   62492,   99966,   99918,  -23771
     10170,        508450,  -84325,   -4387,   88711,  -99315,   25869,   56382,   96622,  -73548,   62498,   99966,   99917,  -23854,   99966,   99917,  -23854,   96622,   37809,   62498,   99966,   99917,  -23854
     10171,        508500,  -83297,   -6269,   89565,  -99134,   24138,   57736,   96666,  -73546,   62504,   99967,   99917,  -23937,   99967,   99917,  -23937,   96666,   37818,   62504,   99967,   99917,  -23937
     10172,        508550,  -82239,   -8149,   90388,  -98920,   22398,   59070,   96713,  -73545,   62510,   99967,   99917,  -24021,   99967,   99917,  -24021,   96713,   37827,   62510,   99967,   99917,  -24021
     10173,        508600,  -81152,  -10026,   91178,  -98672,   20651,   60384,   96761,  -73543,   62516,   99967,   99917,  -24104,   99967,   99917,  -24104,   96761,   37834,   62516,   99967,   99917,  -24104
     10174,        508650,  -80036,  -11900,   91936,  -98391,   18895,   61676,   96812,  -73542,   62522,   99967,   99916,  -24208,   99967,   99916,  -24208,   96812,   37840,   62522,   99967,   99916,  -24208
     10175,        508700,  -78892,  -13769,   92661,  -98076,   17133,   62947,   96864,  -73541,   62527,   99967,   99916,  -24291,   99967,   99916,  -24291,   96864,   37845,   62527,   99967,   99916,  -24291
     10176,        508750,  -77720,  -15634,   93353,  -97727,   15365,   64196,   96919,  -73541,   62532,   99967,   99916,  -24374,   99967,   99916,  -24374,   96919,   37849,   62532,   99967,   99916,  -24374
     10177,        508800,  -76520,  -17493,   94012,  -97346,   13591,   65423,   96975,  -73540,   62537,   99967,   99916,  -24478,   99967,   99916,  -24478,   96975,   37852,   62537,   99967,   99916,  -24478
     10178,        508850,  -75293,  -19345,   94638,  -96931,   11812,   66626,   97033,  -73540,   62542,   99967,   99915,  -24561,   99967,   99915,  -24561,   97033,   37854,   62542,   99967,   99915,  -24561
     10179,        508900,  -74039,  -21191,   95230,  -96483,   10029,   67806,   97092,  -73539,   62546,   99966,   99915,  -24644,   99966,   99915,  -24644,   97092,   37855,   62546,   99966,   99915,  -24644
     10180,        508950,  -72759,  -23029,   95788,  -96003,    8242,   68963,   97153,  -73539,   62551,   99966,   99915,  -24748,   99966,   99915,  -24748,   97153,   37855,   62551,   99966,   99915,  -24748
     10181,        509000,  -71453,  -24859,   96312,  -95490,    6452,   70096,   97216,  -73540,   62555,   99966,   99915,  -24831,   99966,   99915,  -24831,   97216,   37854,   62555,   99966,   99915,  -24831
     10182,        509050,  -70122,  -26680,   96802,  -94944,    4660,   71203,   97280,  -73540,   62559,   99966,   99914,  -24915,   99966,   99914,  -24915,   97280,   37851,   62559,   99966,   99914,  -24915
     10183,        509100,  -68766,  -28492,   97258,  -94366,    2866,   72286,   97345,  -73541,   62563,   99966,   99914,  -24998,   99966,   99914,  -24998,   97345,   37848,   62563,   99966,   99914,  -24998
     10184,        509150,  -67385,  -30294,   97679,  -93757,    1070,   73344,   97411,  -73542,   62566,   99966,   99914,  -25081,   99966,   99914,  -25081,   97411,   37844,   62566,   99966,   99914,  -25081
     10185,        509200,  -65980,  -32085,   98065,  -93115,    -725,   74376,   97478,  -73543,   62569,   99965,   99914,  -25164,   99965,   99914,  -25164,   97478,   37838,   62569,   99965,   99914,  -25164
     10186,        509250,  -64552,  -33864,   98416,  -92442,   -2521,   75382,   97546,  -73544,   62572,   99965,   99914,  -25268,   99965,   99914,  -25268,   97546,   37832,   62572,   99965,   99914,  -25268
     10187,        509300,  -63101,  -35632,   98733,  -91737,   -4316,   76361,   97615,  -73545,   62575,   99965,   99914,  -25351,   99965,   99914,  -25351,   97615,   37824,   62575,   99965,   99914,  -25351
     10188,        509350,  -61628,  -37386,   99014,  -91001,   -6109,   77314,   97684,  -73547,   62577,   99965,   99914,  -25434,   99965,   99913,  -25434,   97684,   37816,   62577,   99965,   99914,  -25434
     10189,        509400,  -60133,  -39128,   99261,  -90234,   -7901,   78240,   97754,  -73549,   62580,   99964,   99913,  -25497,   99964,   99913,  -25497,   97754,   37806,   62580,   99964,   99913,  -25497
     10190,        509450,  -58616,  -40855,   99472,  -89437,   -9690,   79138,   97825,  -73551,   62581,   99964,   99913,  -25580,   99964,   99913,  -25580,   97825,   37796,   62581,   99964,   99913,  -25580
     10191,        509500,  -57078,  -42569,   99647,  -88610,  -11475,   80009,   97896,  -73553,   62583,   99964,   99913,  -25663,   99964,   99913,  -25663,   97896,   37784,   62583,   99964,   99913,  -25663
     10192,        509550,  -55521,  -44267,   99787,  -87752,  -13257,   80851,   97967,  -73555,   62585,   99963,   99913,  -25746,   99963,   99913,  -25746,   97967,   37772,   62585,   99963,   99913,  -25746
     10193,        509600,  -53943,  -45949,   99892,  -86865,  -15034,   81665,   98038,  -73558,   62586,   99963,   99913,  -25808,   99963,   99913,  -25808,   98038,   37759,   62586,   99963,   99913,  -25808
     10194,        509650,  -52347,  -47615,   99961,  -85948,  -16805,   82450,   98110,  -73561,   62587,   99963,   99913,  -25892,   99963,   99913,  -25892,   98110,   37745,   62587,   99963,   99913,  -25892
     10195,        509700,  -50731,  -49264,   99995,  -85002,  -18571,   83207,   98181,  -73563,   62587,   99962,   99913,  -25954,   99962,   99913,  -25954,   98181,   37730,   62587,   99962,   99913,  -25954
     10196,        509750,  -49098,  -50895,   99993,  -84028,  -20331,   83934,   98252,  -73566,   62587,   99962,   99913,  -26016,   99962,   99913,  -26016,   98252,   37714,   62587,   99962,   99913,  -26016
     10197,        509800,  -47447,  -52508,   99956,  -83025,  -22083,   84632,   98323,  -73570,   62587,   99962,   99913,  -26079,   99962,   99913,  -26079,   98323,   37697,   62587,   99962,   99913,  -26079
     10198,        509850,  -45780,  -54103,   99883,  -81994,  -23828,   85300,   98394,  -73573,   62587,   99961,   99913,  -26162,   99961,   99913,  -26162,   98394,   37680,   62587,   99961,   99913,  -26162
     10199,        509900,  -44096,  -55679,   99775,  -80936,  -25564,   85938,   98464,  -73577,   62587,   99961,   99913,  -26203,   99961,   99913,  -26203,   98464,   37661,   62587,   99961,   99913,  -26203
     10200,        509950,  -42396,  -57234,   99631,  -79850,  -27292,   86546,   98534,  -73580,   62586,   99960,   99913,  -26266,   99960,   99913,  -26266,   98534,   37642,   62586,   99960,   99913,  -26266
     10201,        510000,  -40682,  -58770,   99452,  -78737,  -29009,   87124,   98602,  -73584,   62585,   99960,   99913,  -26328,   99960,   99913,  -26328,   98602,   37623,   62585,   99960,   99913,  -26328
     10202,        510050,  -38953,  -60284,   99238,  -77598,  -30717,   87671,   98670,  -73588,   62584,   99959,   99913,  -26390,   99959,   99913,  -26390,   98670,   37602,   62584,   99959,   99913,  -26390
     10203,        510100,  -37210,  -61777,   98988,  -76433,  -32414,   88187,   98738,  -73592,   62582,   99959,   99913,  -26432,   99959,   99913,  -26432,   98738,   37581,   62582,   99959,   99913,  -26432
     10204,        510150,  -35454,  -63249,   98703,  -75242,  -34099,   88673,   98804,  -73596,   62580,   99958,   99913,  -26474,   99958,   99913,  -26474,   98804,   37560,   62580,   99958,   99913,  -26474
     10205,        510200,  -33685,  -64697,   98383,  -74026,  -35773,   89127,   98869,  -73600,   62578,   99958,   99913,  -26515,   99958,   99913,  -26515,   98869,   37538,   62578,   99958,   99913,  -26515
     10206,        510250,  -31904,  -66123,   98028,  -72785,  -37434,   89550,   98933,  -73605,   62576,   99957,   99913,  -26557,   99957,   99913,  -26557,   98933,   37515,   62576,   99957,   99913,  -26557
     10207,        510300,  -30112,  -67525,   97638,  -71519,  -39082,   89941,   98996,  -73609,   62573,   99957,   99913,  -26598,   99957,   99913,  -26598,   98996,   37491,   62573,   99957,   99913,  -26598
     10208,        510350,  -28310,  -68903,   97214,  -70230,  -40716,   90301,   99057,  -73614,   62570,   99956,   99913,  -26640,   99956,   99913,  -26640,   99057,   37468,   62570,   99956,   99913,  -26640
     10209,        510400,  -26497,  -70257,   96755,  -68917,  -42335,   90629,   99117,  -73618,   62567,   99956,   99913,  -26661,   99956,   99913,  -26661,   99117,   37444,   62567,   99956,   99913,  -26661
     10210,        510450,  -24675,  -71586,   96261,  -67581,  -43940,   90925,   99176,  -73623,   62564,   99955,   99913,  -26702,   99955,   99913,  -26702,   99176,   37419,   62564,   99955,   99913,  -26702
     10211,        510500,  -22844,  -72889,   95734,  -66222,  -45529,   91190,   99233,  -73628,   62560,   99954,   99913,  -26723,   99954,   99913,  -26723,   99233,   37394,   62560,   99954,   99913,  -26723
     10212,        510550,  -21005,  -74167,   95172,  -64842,  -47103,   91422,   99289,  -73633,   62556,   99954,   99914,  -26744,   99954,   99914,  -26744,   99289,   37369,   62556,   99954,   99914,  -26744
     10213,        510600,  -19158,  -75418,   94577,  -63440,  -48659,   91622,   99342,  -73638,   62552,   99953,   99914,  -26765,   99953,   99914,  -26765,   99342,   37343,   62552,   99953,   99914,  -26765
     10214,        510650,  -17305,  -76642,   93948,  -62017,  -50199,   91790,   99394,  -73643,   62548,   99953,   99914,  -26785,   99953,   99914,  -26785,   99394,   37317,   62548,   99953,   99914,  -26785
     10215,        510700,  -15445,  -77839,   93285,  -60573,  -51720,   91926,   99445,  -73648,   62544,   99952,   99914,  -26785,   99952,   99914,  -26785,   99445,   37291,   62544,   99952,   99914,  -26785
     10216,        510750,  -13580,  -79009,   92590,  -59109,  -53224,   92029,   99493,  -73653,   62539,   99952,   99914,  -26806,   99952,   99914,  -26806,   99493,   37265,   62539,   99952,   99914,  -26806
     10217,        510800,  -11711,  -80150,   91861,  -57626,  -54709,   92101,   99539,  -73658,   62534,   99951,   99914,  -26806,   99951,   99914,  -26806,   99539,   37238,   62534,   99951,   99914,  -26806
     10218,        510850,   -9837,  -81263,   91100,  -56124,  -56174,   92139,   99584,  -73663,   62529,   99950,   99915,  -26806,   99950,   99915,  -26806,   99584,   37212,   62529,   99950,   99915,  -26806
     10219,        510900,   -7959,  -82347,   90307,  -54603,  -57620,   92146,   99626,  -73668,   62524,   99950,   99915,  -26806,   99950,   99915,  -26806,   99626,   37185,   62524,   99950,   99915,  -26806
     10220,        510950,   -6079,  -83401,   89481,  -53064,  -59045,   92120,   99666,  -73673,   62518,   99949,   99915,  -26806,   99949,   99915,  -26806,   99666,   37159,   62518,   99949,   99915,  -26806
     10221,        511000,   -4197,  -84426,   88624,  -51508,  -60450,   92062,   99704,  -73678,   62513,   99949,   99915,  -26806,   99949,   99915,  -26806,   99704,   37132,   62513,   99949,   99915,  -26806
     10222,        511050,   -2313,  -85422,   87735,  -49936,  -61833,   91971,   99740,  -73683,   62507,   99948,   99915,  -26785,   99948,   99915,  -26785,   99740,   37105,   62507,   99948,   99915,  -26785
     10223,        511100,    -428,  -86386,   86815,  -48346,  -63194,   91848,   99774,  -73688,   62501,   99948,   99916,  -26765,   99948,   99916,  -26765,   99774,   37079,   62501,   99948,   99916,  -26765
     10224,        511150,    1457,  -87320,   85864,  -46742,  -64533,   91693,   99805,  -73693,   62495,   99947,   99916,  -26744,   99947,   99916,  -26744,   99805,   37052,   62495,   99947,   99916,  -26744
     10225,        511200,    3341,  -88223,   84883,  -45122,  -65849,   91505,   99834,  -73699,   62489,   99947,   99916,  -26723,   99947,   99916,  -26723,   99834,   37026,   62489,   99947,   99916,  -26723
     10226,        511250,    5224,  -89095,   83872,  -43487,  -67142,   91286,   99861,  -73704,   62483,   99946,   99916,  -26702,   99946,   99916,  -26702,   99861,   37000,   62483,   99946,   99916,  -26702
     10227,        511300,    7106,  -89935,   82830,  -41839,  -68411,   91034,   99885,  -73708,   62476,   99945,   99917,  -26681,   99945,   99917,  -26681,   99885,   36974,   62476,   99945,   99917,  -26681
     10228,        511350,    8985,  -90743,   81760,  -40177,  -69656,   90751,   99907,  -73713,   62470,   99945,   99917,  -26640,   99945,   99917,  -26640,   99907,   36948,   62470,   99945,   99917,  -26640
     10229,        511400,   10860,  -91519,   80660,  -38502,  -70876,   90435,   99927,  -73718,   62463,   99944,   99917,  -26598,   99944,   99917,  -26598,   99927,   36923,   62463,   99944,   99917,  -26598
     10230,        511450,   12732,  -92262,   79531,  -36815,  -72072,   90088,   99944,  -73723,   62457,   99944,   99918,  -26578,   99944,   99917,  -26578,   99944,   36898,   62457,   99944,   99918,  -26578
     10231,        511500,   14599,  -92973,   78375,  -35117,  -73241,   89709,   99959,  -73728,   62450,   99943,   99918,  -26536,   99943,   99918,  -26536,   99959,   36873,   62450,   99943,   99918,  -26536
     10232,        511550,   16461,  -93650,   77190,  -33407,  -74385,   89299,   99971,  -73732,   62443,   99943,   99918,  -26474,   99943,   99918,  -26474,   99971,   36849,   62443,   99943,   99918,  -26474
     10233,        511600,   18317,  -94295,   75978,  -31687,  -75503,   88857,   99981,  -73737,   62436,   99942,   99918,  -26432,   99942,   99918,  -26432,   99981,   36825,   62436,   99942,   99918,  -26432
     10234,        511650,   20167,  -94905,   74739,  -29958,  -76594,   88384,   99988,  -73742,   62429,   99942,   99919,  -26390,   99942,   99919,  -26390,   99988,   36802,   62429,   99942,   99919,  -26390
     10235,        511700,   22010,  -95482,   73474,  -28219,  -77658,   87880,   99993,  -73746,   62422,   99942,   99919,  -26328,   99942,   99919,  -26328,   99993,   36779,   62422,   99942,   99919,  -26328
     10236,        511750,   23844,  -96025,   72182,  -26472,  -78694,   87345,   99995,  -73750,   62415,   99941,   99919,  -26266,   99941,   99919,  -26266,   99995,   36756,   62415,   99941,   99919,  -26266
     10237,        511800,   25671,  -96534,   70865,  -24717,  -79703,   86780,   99995,  -73754,   62408,   99941,   99920,  -26203,   99941,   99920,  -26203,   99995,   36734,   62408,   99941,   99920,  -26203
     10238,        511850,   27488,  -97009,   69522,  -22954,  -80683,   86184,   99992,  -73759,   62401,   99940,   99920,  -26141,   99940,   99920,  -26141,   99992,   36713,   62401,   99940,   99920,  -26141
     10239,        511900,   29295,  -97449,   68155,  -21185,  -81635,   85558,   99987,  -73763,   62394,   99940,   99920,  -26079,   99940,   99920,  -26079,   99987,   36692,   62394,   99940,   99920,  -26079
     10240,        511950,   31092,  -97855,   66764,  -19409,  -82558,   84902,   99980,  -73766,   62387,   99939,   99921,  -26016,   99939,   99921,  -26016,   99980,   36672,   62387,   99939,   99921,  -26016
     10241,        512000,   32878,  -98226,   65349,  -17629,  -83451,   84216,   99970,  -73770,   62380,   99939,   99921,  -25954,   99939,   99921,  -25954,   99970,   36653,   62380,   99939,   99921,  -25954
     10242,        512050,   34652,  -98562,   63911,  -15843,  -84315,   83500,   99957,  -73774,   62373,   99939,   99921,  -25871,   99939,   99921,  -25871,   99957,   36634,   62373,   99939,   99921,  -25871
     10243,        512100,   36414,  -98863,   62450,  -14054,  -85150,   82755,   99942,  -73777,   62366,   99938,   99922,  -25808,   99938,   99922,  -25808,   99942,   36616,   62366,   99938,   99922,  -25808
     10244,        512150,   38163,  -99128,   60966,  -12261,  -85954,   81981,   99925,  -73781,   62359,   99938,   99922,  -25725,   99938,   99922,  -25725,   99925,   36598,   62359,   99938,   99922,  -25725
     10245,        512200,   39898,  -99359,   59462,  -10465,  -86728,   81179,   99906,  -73784,   62352,   99938,   99922,  -25642,   99938,   99922,  -25642,   99906,   36582,   62352,   99938,   99922,  -25642
     10246,        512250,   41619,  -99554,   57936,   -8666,  -87471,   80347,   99884,  -73787,   62346,   99938,   99923,  -25559,   99938,   99922,  -25559,   99884,   36566,   62346,   99938,   99922,  -25559
     10247,        512300,   43326,  -99714,   56389,   -6867,  -88183,   79488,   99859,  -73790,   62339,   99937,   99923,  -25476,   99937,   99923,  -25476,   99859,   36550,   62339,   99937,   99923,  -25476
     10248,        512350,   45017,  -99838,   54822,   -5066,  -88864,   78601,   99833,  -73793,   62332,   99937,   99923,  -25393,   99937,   99923,  -25393,   99833,   36536,   62332,   99937,   99923,  -25393
     10249,        512400,   46692,  -99927,   53236,   -3265,  -89514,   77686,   99804,  -73795,   62326,   99937,   99923,  -25309,   99937,   99923,  -25309,   99804,   36523,   62326,   99937,   99923,  -25309
     10250,        512450,   48350,  -99981,   51631,   -1464,  -90131,   76744,   99773,  -73798,   62319,   99937,   99924,  -25226,   99937,   99924,  -25226,   99773,   36510,   62319,   99937,   99924,  -25226
     10251,        512500,   49992,  -99999,   50008,     336,  -90717,   75776,   99740,  -73800,   62313,   99937,   99924,  -25143,   99937,   99924,  -25143,   99740,   36498,   62313,   99937,   99924,  -25143
     10252,        512550,   51615,  -99981,   48367,    2134,  -91271,   74780,   99704,  -73802,   62307,   99936,   99924,  -25039,   99936,   99924,  -25039,   99704,   36487,   62307,   99936,   99924,  -25039
     10253,        512600,   53220,  -99928,   46709,    3930,  -91793,   73759,   99667,  -73804,   62301,   99936,   99925,  -24956,   99936,   99925,  -24956,   99667,   36477,   62301,   99936,   99925,  -24956
     10254,        512650,   54807,  -99840,   45034,    5723,  -92282,   72711,   99627,  -73806,   62295,   99936,   99925,  -24852,   99936,   99925,  -24852,   99627,   36468,   62295,   99936,   99925,  -24852
     10255,        512700,   56373,  -99716,   43343,    7512,  -92738,   71638,   99586,  -73807,   62289,   99936,   99925,  -24769,   99936,   99925,  -24769,   99586,   36460,   62289,   99936,   99925,  -24769
     10256,        512750,   57920,  -99556,   41637,    9298,  -93162,   70540,   99542,  -73809,   62284,   99936,   99926,  -24665,   99936,   99926,  -24665,   99542,   36452,   62284,   99936,   99926,  -24665
     10257,        512800,   59446,  -99361,   39916,   11078,  -93552,   69418,   99497,  -73810,   62278,   99936,   99926,  -24582,   99936,   99926,  -24582,   99497,   36446,   62278,   99936,   99926,  -24582
     10258,        512850,   60951,  -99131,   38180,   12854,  -93910,   68271,   99450,  -73811,   62273,   99936,   99926,  -24478,   99936,   99926,  -24478,   99450,   36440,   62273,   99936,   99926,  -24478
     10259,        512900,   62435,  -98866,   36431,   14623,  -94234,   67100,   99401,  -73812,   62268,   99936,   99926,  -24395,   99936,   99926,  -24395,   99401,   36436,   62268,   99936,   99926,  -24395
     10260,        512950,   63896,  -98565,   34670,   16385,  -94525,   65905,   99350,  -73812,   62263,   99936,   99927,  -24291,   99936,   99927,  -24291,   99350,   36432,   62263,   99936,   99927,  -24291
     10261,        513000,   65335,  -98230,   32896,   18140,  -94782,   64688,   99298,  -73813,   62258,   99936,   99927,  -24187,   99936,   99927,  -24187,   99298,   36430,   62258,   99936,   99927,  -24187
     10262,        513050,   66750,  -97859,   31110,   19887,  -95006,   63448,   99244,  -73813,   62253,   99936,   99927,  -24104,   99936,   99927,  -24104,   99244,   36428,   62253,   99936,   99927,  -24104
     10263,        513100,   68141,  -97454,   29313,   21626,  -95196,   62186,   99188,  -73813,   62249,   99936,   99927,  -24000,   99936,   99927,  -24000,   99188,   36427,   62249,   99936,   99927,  -24000
     10264,        513150,   69509,  -97014,   27506,   23356,  -95353,   60902,   99131,  -73813,   62245,   99936,   99928,  -23917,   99936,   99928,  -23917,   99131,   36428,   62245,   99936,   99928,  -23917
     10265,        513200,   70851,  -96540,   25689,   25075,  -95475,   59597,   99073,  -73813,   62241,   99937,   99928,  -23813,   99937,   99928,  -23813,   99073,   36429,   62241,   99937,   99928,  -23813
     10266,        513250,   72169,  -96031,   23863,   26785,  -95564,   58271,   99013,  -73813,   62237,   99937,   99928,  -23730,   99937,   99928,  -23730,   99013,   36431,   62237,   99937,   99928,  -23730
     10267,        513300,   73461,  -95488,   22028,   28483,  -95619,   56925,   98952,  -73812,   62234,   99937,   99928,  -23626,   99937,   99928,  -23626,   98952,   36434,   62234,   99937,   99928,  -23626
     10268,        513350,   74727,  -94912,   20186,   30169,  -95641,   55559,   98890,  -73811,   62231,   99937,   99928,  -23543,   99937,   99928,  -23543,   98890,   36438,   62231,   99937,   99928,  -23543
     10269,        513400,   75966,  -94301,   18336,   31844,  -95628,   54173,   98827,  -73810,   62228,   99937,   99929,  -23439,   99937,   99929,  -23439,   98827,   36443,   62228,   99937,   99929,  -23439
     10270,        513450,   77178,  -93658,   16480,   33506,  -95582,   52769,   98763,  -73809,   62225,   99938,   99929,  -23355,   99938,   99929,  -23355,   98763,   36449,   62225,   99938,   99929,  -23355
     10271,        513500,   78363,  -92980,   14618,   35154,  -95501,   51346,   98698,  -73808,   62222,   99938,   99929,  -23272,   99938,   99929,  -23272,   98698,   36456,   62222,   99938,   99929,  -23272
     10272,        513550,   79520,  -92270,   12751,   36788,  -95387,   49905,   98632,  -73806,   62220,   99938,   99929,  -23189,   99938,   99929,  -23189,   98632,   36464,   62220,   99938,   99929,  -23189
     10273,        513600,   80649,  -91527,   10879,   38408,  -95239,   48447,   98565,  -73805,   62218,   99938,   99929,  -23085,   99938,   99929,  -23085,   98565,   36473,   62218,   99938,   99929,  -23085
     10274,        513650,   81749,  -90752,    9003,   40013,  -95058,   46973,   98498,  -73803,   62216,   99939,   99929,  -23002,   99939,   99929,  -23002,   98498,   36483,   62216,   99939,   99929,  -23002
     10275,        513700,   82820,  -89944,    7125,   41602,  -94842,   45481,   98430,  -73801,   62215,   99939,   99929,  -22919,   99939,   99929,  -22919,   98430,   36494,   62215,   99939,   99929,  -22919
     10276,        513750,   83861,  -89104,    5243,   43174,  -94594,   43975,   98361,  -73798,   62213,   99939,   99930,  -22857,   99939,   99930,  -22857,   98361,   36505,   62213,   99939,   99930,  -22857
     10277,        513800,   84873,  -88233,    3360,   44730,  -94311,   42452,   98292,  -73796,   62212,   99940,   99930,  -22773,   99940,   99930,  -22773,   98292,   36518,   62212,   99940,   99930,  -22773
     10278,        513850,   85855,  -87330,    1476,   46268,  -93996,   40915,   98223,  -73793,   62212,   99940,   99930,  -22690,   99940,   99930,  -22690,   98223,   36531,   62212,   99940,   99930,  -22690
