      9584,        479150,   49447,  -99997,   50552,   -7492,  -96601,   83175,   99170,    9346,   62294,   99927,   99991,  -98385,   99927,   99991,  -98385,     -46,   99999,   62291,   99927,   99991,  -98385
      9585,        479200,   51077,  -99992,   48916,   -5761,  -97069,   82128,   99134,    9337,   62287,   99927,   99991,  -98324,   99927,   99991,  -98324,     -64,   99999,   62285,   99927,   99991,  -98324
      9586,        479250,   52688,  -99950,   47264,   -4032,  -97502,   81052,   99096,    9329,   62281,   99926,   99991,  -98262,   99926,   99991,  -98262,     -83,   99999,   62279,   99926,   99991,  -98262
      9587,        479300,   54281,  -99874,   45594,   -2304,  -97901,   79948,   99056,    9322,   62275,   99926,   99992,  -98201,   99926,   99992,  -98201,    -103,   99999,   62273,   99926,   99992,  -98201
      9588,        479350,   55854,  -99761,   43909,    -578,  -98266,   78816,   99014,    9316,   62270,   99926,   99992,  -98124,   99926,   99992,  -98124,    -124,   99999,   62268,   99926,   99992,  -98124
      9589,        479400,   57408,  -99614,   42207,    1146,  -98595,   77656,   98971,    9310,   62264,   99926,   99992,  -98062,   99926,   99992,  -98062,    -146,   99999,   62262,   99926,   99992,  -98062
      9590,        479450,   58941,  -99431,   40491,    2866,  -98890,   76470,   98925,    9305,   62259,   99926,   99993,  -98001,   99926,   99993,  -98001,    -169,   99999,   62257,   99926,   99993,  -98001
      9591,        479500,   60453,  -99212,   38761,    4583,  -99150,   75258,   98877,    9301,   62253,   99926,   99993,  -97939,   99926,   99993,  -97939,    -193,   99999,   62251,   99926,   99993,  -97939
      9592,        479550,   61943,  -98959,   37016,    6295,  -99375,   74019,   98828,    9297,   62248,   99926,   99993,  -97863,   99926,   99993,  -97863,    -218,   99999,   62246,   99926,   99993,  -97863
      9593,        479600,   63412,  -98670,   35259,    8002,  -99565,   72755,   98777,    9295,   62244,   99925,   99993,  -97801,   99925,   99993,  -97801,    -243,   99999,   62242,   99925,   99993,  -97801
      9594,        479650,   64858,  -98346,   33489,    9703,  -99720,   71465,   98725,    9293,   62239,   99925,   99994,  -97724,   99925,   99994,  -97724,    -270,   99999,   62237,   99925,   99994,  -97724
      9595,        479700,   66281,  -97987,   31707,   11398,  -99840,   70151,   98670,    9292,   62234,   99925,   99994,  -97663,   99925,   99994,  -97663,    -297,   99999,   62232,   99925,   99994,  -97663
      9596,        479750,   67681,  -97593,   29914,   13086,  -99924,   68812,   98615,    9291,   62230,   99925,   99994,  -97601,   99925,   99994,  -97601,    -325,   99999,   62228,   99925,   99994,  -97601
      9597,        479800,   69056,  -97165,   28110,   14766,  -99974,   67450,   98558,    9292,   62226,   99925,   99994,  -97524,   99925,   99994,  -97524,    -354,   99999,   62224,   99925,   99994,  -97524
      9598,        479850,   70407,  -96702,   26296,   16439,  -99987,   66065,   98499,    9293,   62222,   99925,   99995,  -97463,   99925,   99995,  -97463,    -383,   99999,   62220,   99925,   99995,  -97463
      9599,        479900,   71733,  -96205,   24473,   18103,  -99966,   64656,   98439,    9295,   62218,   99926,   99995,  -97386,   99926,   99995,  -97386,    -413,   99999,   62217,   99926,   99995,  -97386
      9600,        479950,   73034,  -95674,   22641,   19757,  -99909,   63226,   98378,    9298,   62215,   99926,   99995,  -97309,   99926,   99995,  -97309,    -444,   99999,   62213,   99926,   99995,  -97309
      9601,        480000,   74308,  -95108,   20801,   21402,  -99817,   61774,   98316,    9301,   62212,   99926,   99995,  -97248,   99926,   99995,  -97248,    -475,   99999,   62210,   99926,   99995,  -97248
      9602,        480050,   75556,  -94509,   18954,   23037,  -99690,   60300,   98253,    9305,   62209,   99926,   99995,  -97171,   99926,   99995,  -97171,    -507,   99999,   62207,   99926,   99995,  -97171
      9603,        480100,   76778,  -93876,   17100,   24660,  -99528,   58806,   98189,    9311,   62206,   99926,   99996,  -97109,   99926,   99996,  -97109,    -539,   99999,   62204,   99926,   99996,  -97109
      9604,        480150,   77972,  -93210,   15240,   26272,  -99330,   57291,   98124,    9316,   62204,   99926,   99996,  -97048,   99926,   99996,  -97048,    -572,   99999,   62202,   99926,   99996,  -97048
      9605,        480200,   79138,  -92511,   13374,   27871,  -99097,   55757,   98058,    9323,   62202,   99926,   99996,  -96971,   99926,   99996,  -96971,    -605,   99999,   62200,   99926,   99996,  -96971
      9606,        480250,   80276,  -91779,   11504,   29458,  -98830,   54203,   97991,    9330,   62200,   99927,   99996,  -96909,   99927,   99996,  -96909,    -638,   99999,   62198,   99927,   99996,  -96909
      9607,        480300,   81386,  -91014,    9630,   31032,  -98527,   52631,   97924,    9338,   62198,   99927,   99996,  -96848,   99927,   99996,  -96848,    -672,   99999,   62196,   99927,   99996,  -96848
      9608,        480350,   82466,  -90217,    7752,   32591,  -98190,   51041,   97856,    9347,   62196,   99927,   99996,  -96771,   99927,   99997,  -96771,    -706,   99999,   62195,   99927,   99997,  -96771
      9609,        480400,   83518,  -89388,    5871,   34137,  -97818,   49434,   97788,    9356,   62195,   99927,   99997,  -96710,   99927,   99997,  -96710,    -740,   99999,   62194,   99927,   99997,  -96710
      9610,        480450,   84540,  -88528,    3989,   35667,  -97412,   47809,   97719,    9367,   62194,   99928,   99997,  -96648,   99928,   99997,  -96648,    -775,   99999,   62193,   99928,   99997,  -96648
      9611,        480500,   85531,  -87635,    2105,   37182,  -96971,   46169,   97650,    9377,   62193,   99928,   99997,  -96587,   99928,   99997,  -96587,    -809,   99999,   62192,   99928,   99997,  -96587
      9612,        480550,   86493,  -86712,     220,   38681,  -96496,   44512,   97581,    9389,   62193,   99928,   99997,  -96525,   99928,   99997,  -96525,    -844,   99999,   62192,   99928,   99997,  -96525
      9613,        480600,   87423,  -85758,   -1665,   40163,  -95987,   42841,   97512,    9401,   62193,   99929,   99997,  -96464,   99929,   99997,  -96464,    -879,   99999,   62191,   99929,   99997,  -96464
      9614,        480650,   88323,  -84773,   -3549,   41628,  -95444,   41155,   97442,    9414,   62193,   99929,   99997,  -96402,   99929,   99997,  -96402,    -914,   99999,   62192,   99929,   99997,  -96402
      9615,        480700,   89191,  -83758,   -5432,   43076,  -94867,   39455,   97373,    9428,   62193,   99929,   99997,  -96341,   99929,   99997,  -96341,    -948,   99999,   62192,   99929,   99997,  -96341
      9616,        480750,   90027,  -82713,   -7313,   44505,  -94257,   37741,   97304,    9442,   62194,   99930,   99997,  -96294,   99930,   99997,  -96294,    -983,   99999,   62193,   99930,   99997,  -96294
      9617,        480800,   90832,  -81640,   -9192,   45916,  -93614,   36015,   97235,    9456,   62195,   99930,   99997,  -96233,   99930,   99997,  -96233,   -1017,   99999,   62193,   99930,   99997,  -96233
      9618,        480850,   91604,  -80537,  -11067,   47308,  -92938,   34277,   97167,    9472,   62196,   99931,   99997,  -96187,   99931,   99997,  -96187,   -1052,   99999,   62195,   99931,   99997,  -96187
      9619,        480900,   92344,  -79405,  -12938,   48680,  -92229,   32527,   97099,    9488,   62197,   99931,   99997,  -96141,   99931,   99997,  -96141,   -1086,   99999,   62196,   99931,   99997,  -96141
      9620,        480950,   93050,  -78245,  -14805,   50032,  -91487,   30767,   97032,    9504,   62199,   99932,   99997,  -96079,   99932,   99997,  -96079,   -1119,   99999,   62198,   99932,   99997,  -96079
      9621,        481000,   93724,  -77058,  -16666,   51363,  -90713,   28996,   96965,    9521,   62201,   99932,   99997,  -96033,   99932,   99997,  -96033,   -1153,   99999,   62200,   99932,   99997,  -96033
      9622,        481050,   94365,  -75843,  -18522,   52673,  -89907,   27215,   96899,    9538,   62203,   99933,   99997,  -96002,   99933,   99997,  -96002,   -1186,   99999,   62202,   99933,   99997,  -96002
      9623,        481100,   94972,  -74601,  -20371,   53962,  -89069,   25426,   96834,    9556,   62206,   99933,   99997,  -95956,   99933,   99997,  -95956,   -1218,   99999,   62204,   99933,   99997,  -95956
      9624,        481150,   95545,  -73332,  -22212,   55229,  -88200,   23628,   96771,    9575,   62208,   99934,   99997,  -95910,   99934,   99997,  -95910,   -1250,   99999,   62207,   99934,   99997,  -95910
      9625,        481200,   96084,  -72038,  -24046,   56473,  -87300,   21823,   96708,    9593,   62211,   99934,   99997,  -95879,   99934,   99997,  -95879,   -1282,   99999,   62210,   99934,   99997,  -95879
      9626,        481250,   96589,  -70718,  -25871,   57695,  -86369,   20010,   96646,    9612,   62214,   99935,   99997,  -95833,   99935,   99997,  -95833,   -1313,   99999,   62213,   99935,   99997,  -95833
      9627,        481300,   97060,  -69373,  -27688,   58893,  -85408,   18191,   96585,    9632,   62218,   99935,   99997,  -95802,   99935,   99997,  -95802,   -1343,   99999,   62217,   99935,   99997,  -95802
      9628,        481350,   97496,  -68003,  -29494,   60067,  -84417,   16366,   96526,    9652,   62221,   99936,   99997,  -95772,   99936,   99997,  -95772,   -1373,   99999,   62220,   99936,   99997,  -95772
      9629,        481400,   97898,  -66609,  -31289,   61218,  -83395,   14536,   96468,    9672,   62225,   99936,   99997,  -95741,   99936,   99997,  -95741,   -1402,   99999,   62224,   99936,   99997,  -95741
      9630,        481450,   98265,  -65191,  -33074,   62343,  -82345,   12702,   96412,    9693,   62229,   99937,   99997,  -95710,   99937,   99997,  -95710,   -1430,   99999,   62228,   99937,   99997,  -95710
      9631,        481500,   98597,  -63750,  -34847,   63444,  -81265,   10863,   96358,    9713,   62233,   99937,   99997,  -95695,   99937,   99997,  -95695,   -1457,   99999,   62232,   99937,   99997,  -95695
      9632,        481550,   98894,  -62287,  -36607,   64519,  -80157,    9022,   96305,    9734,   62238,   99938,   99997,  -95664,   99938,   99997,  -95664,   -1484,   99999,   62237,   99938,   99997,  -95664
      9633,        481600,   99156,  -60801,  -38355,   65569,  -79020,    7178,   96254,    9756,   62243,   99938,   99997,  -95649,   99938,   99997,  -95649,   -1510,   99999,   62242,   99938,   99997,  -95649
      9634,        481650,   99382,  -59294,  -40089,   66593,  -77856,    5332,   96204,    9777,   62248,   99939,   99996,  -95633,   99939,   99996,  -95633,   -1534,   99999,   62247,   99939,   99996,  -95633
      9635,        481700,   99574,  -57766,  -41808,   67590,  -76664,    3485,   96157,    9798,   62253,   99940,   99996,  -95618,   99940,   99996,  -95618,   -1558,   99999,   62252,   99940,   99996,  -95618
      9636,        481750,   99730,  -56217,  -43513,   68560,  -75446,    1637,   96112,    9820,   62258,   99940,   99996,  -95603,   99940,   99996,  -95603,   -1581,   99999,   62257,   99940,   99996,  -95603
      9637,        481800,   99850,  -54648,  -45202,   69503,  -74200,    -211,   96069,    9842,   62263,   99941,   99996,  -95587,   99941,   99996,  -95587,   -1602,   99999,   62263,   99941,   99996,  -95587
      9638,        481850,   99935,  -53060,  -46876,   70419,  -72929,   -2057,   96028,    9864,   62269,   99941,   99996,  -95587,   99941,   99996,  -95587,   -1623,   99999,   62268,   99941,   99996,  -95587
      9639,        481900,   99985,  -51453,  -48532,   71306,  -71632,   -3903,   95989,    9885,   62275,   99942,   99996,  -95587,   99942,   99996,  -95587,   -1642,   99999,   62274,   99942,   99996,  -95587
      9640,        481950,   99999,  -49827,  -50172,   72166,  -70310,   -5746,   95952,    9907,   62281,   99943,   99995,  -95587,   99943,   99995,  -95587,   -1660,   99999,   62280,   99943,   99995,  -95587
      9641,        482000,   99977,  -48184,  -51793,   72997,  -68962,   -7587,   95918,    9929,   62287,   99943,   99995,  -95587,   99943,   99995,  -95587,   -1677,   99999,   62286,   99943,   99995,  -95587
      9642,        482050,   99920,  -46524,  -53396,   73800,  -67591,   -9424,   95887,    9951,   62293,   99944,   99995,  -95587,   99944,   99995,  -95587,   -1693,   99999,   62292,   99944,   99995,  -95587
      9643,        482100,   99827,  -44848,  -54980,   74573,  -66196,  -11258,   95858,    9972,   62299,   99944,   99995,  -95587,   99944,   99995,  -95587,   -1708,   99999,   62299,   99944,   99995,  -95587
      9644,        482150,   99699,  -43155,  -56545,   75317,  -64778,  -13086,   95831,    9993,   62306,   99945,   99994,  -95603,   99945,   99994,  -95603,   -1721,   99999,   62305,   99945,   99994,  -95603
      9645,        482200,   99536,  -41447,  -58089,   76032,  -63337,  -14910,   95807,   10015,   62313,   99946,   99994,  -95618,   99946,   99994,  -95618,   -1733,   99999,   62312,   99946,   99994,  -95618
      9646,        482250,   99337,  -39724,  -59613,   76716,  -61873,  -16727,   95786,   10036,   62319,   99946,   99994,  -95618,   99946,   99994,  -95618,   -1744,   99999,   62319,   99946,   99994,  -95618
      9647,        482300,   99103,  -37988,  -61116,   77371,  -60388,  -18538,   95767,   10056,   62326,   99947,   99994,  -95649,   99947,   99994,  -95649,   -1753,   99999,   62325,   99947,   99994,  -95649
      9648,        482350,   98833,  -36237,  -62597,   77995,  -58882,  -20341,   95751,   10077,   62333,   99947,   99993,  -95664,   99947,   99993,  -95664,   -1761,   99999,   62332,   99947,   99993,  -95664
      9649,        482400,   98529,  -34474,  -64056,   78589,  -57355,  -22137,   95738,   10097,   62340,   99948,   99993,  -95679,   99948,   99993,  -95679,   -1767,   99999,   62339,   99948,   99993,  -95679
      9650,        482450,   98189,  -32699,  -65492,   79152,  -55808,  -23924,   95727,   10117,   62347,   99948,   99993,  -95710,   99948,   99993,  -95710,   -1773,   99999,   62346,   99948,   99993,  -95710
      9651,        482500,   97815,  -30912,  -66904,   79684,  -54241,  -25701,   95719,   10137,   62354,   99949,   99992,  -95726,   99949,   99992,  -95726,   -1777,   99999,   62353,   99949,   99992,  -95726
      9652,        482550,   97406,  -29114,  -68293,   80185,  -52655,  -27469,   95714,   10156,   62361,   99949,   99992,  -95756,   99949,   99992,  -95756,   -1779,   99999,   62360,   99949,   99992,  -95756
      9653,        482600,   96962,  -27305,  -69658,   80655,  -51051,  -29227,   95712,   10174,   62368,   99950,   99992,  -95787,   99950,   99992,  -95787,   -1780,   99999,   62368,   99950,   99992,  -95787
      9654,        482650,   96484,  -25487,  -70998,   81093,  -49429,  -30974,   95713,   10193,   62375,   99950,   99992,  -95833,   99950,   99992,  -95833,   -1779,   99999,   62375,   99950,   99992,  -95833
      9655,        482700,   95972,  -23660,  -72313,   81500,  -47789,  -32708,   95717,   10210,   62382,   99951,   99991,  -95864,   99951,   99991,  -95864,   -1778,   99999,   62382,   99951,   99991,  -95864
      9656,        482750,   95425,  -21825,  -73602,   81875,  -46133,  -34431,   95723,   10228,   62390,   99951,   99991,  -95895,   99951,   99991,  -95895,   -1774,   99999,   62389,   99951,   99991,  -95895
      9657,        482800,   94845,  -19981,  -74865,   82218,  -44461,  -36141,   95732,   10244,   62397,   99952,   99991,  -95941,   99952,   99991,  -95941,   -1770,   99999,   62396,   99952,   99991,  -95941
      9658,        482850,   94230,  -18131,  -76101,   82529,  -42773,  -37837,   95744,   10260,   62404,   99952,   99990,  -95987,   99952,   99990,  -95987,   -1764,   99999,   62403,   99952,   99990,  -95987
      9659,        482900,   93583,  -16274,  -77310,   82808,  -41070,  -39519,   95759,   10276,   62411,   99953,   99990,  -96033,   99953,   99990,  -96033,   -1756,   99999,   62411,   99953,   99990,  -96033
      9660,        482950,   92902,  -14412,  -78492,   83054,  -39353,  -41186,   95776,   10291,   62418,   99953,   99990,  -96079,   99953,   99990,  -96079,   -1747,   99999,   62418,   99953,   99990,  -96079
      9661,        483000,   92188,  -12544,  -79646,   83268,  -37622,  -42838,   95797,   10305,   62425,   99953,   99989,  -96125,   99953,   99989,  -96125,   -1737,   99999,   62425,   99953,   99989,  -96125
      9662,        483050,   91441,  -10672,  -80771,   83450,  -35878,  -44474,   95820,   10319,   62432,   99954,   99989,  -96171,   99954,   99989,  -96171,   -1725,   99999,   62432,   99954,   99989,  -96171
      9663,        483100,   90662,   -8796,  -81868,   83600,  -34121,  -46094,   95845,   10332,   62439,   99954,   99989,  -96218,   99954,   99989,  -96218,   -1712,   99999,   62439,   99954,   99989,  -96218
      9664,        483150,   89851,   -6917,  -82936,   83717,  -32353,  -47696,   95874,   10344,   62446,   99955,   99988,  -96279,   99955,   99988,  -96279,   -1698,   99999,   62445,   99955,   99988,  -96279
      9665,        483200,   89008,   -5035,  -83974,   83801,  -30573,  -49281,   95905,   10356,   62453,   99955,   99988,  -96341,   99955,   99988,  -96341,   -1683,   99999,   62452,   99955,   99988,  -96341
      9666,        483250,   88133,   -3152,  -84983,   83853,  -28783,  -50848,   95938,   10367,   62459,   99955,   99988,  -96387,   99955,   99988,  -96387,   -1666,   99999,   62459,   99955,   99988,  -96387
      9667,        483300,   87227,   -1267,  -85961,   83872,  -26983,  -52396,   95974,   10377,   62466,   99956,   99987,  -96448,   99956,   99987,  -96448,   -1648,   99999,   62465,   99956,   99987,  -96448
      9668,        483350,   86289,     618,  -86909,   83858,  -25173,  -53925,   96012,   10386,   62472,   99956,   99987,  -96510,   99956,   99987,  -96510,   -1628,   99999,   62472,   99956,   99987,  -96510
      9669,        483400,   85322,    2502,  -87826,   83812,  -23355,  -55434,   96053,   10395,   62478,   99956,   99987,  -96571,   99956,   99987,  -96571,   -1608,   99999,   62478,   99956,   99987,  -96571
      9670,        483450,   84323,    4386,  -88711,   83733,  -21528,  -56922,   96096,   10402,   62484,   99956,   99986,  -96633,   99956,   99986,  -96633,   -1586,   99999,   62484,   99956,   99986,  -96633
      9671,        483500,   83295,    6268,  -89565,   83622,  -19694,  -58390,   96142,   10409,   62490,   99957,   99986,  -96694,   99957,   99986,  -96694,   -1563,   99999,   62490,   99957,   99986,  -96694
      9672,        483550,   82238,    8148,  -90388,   83478,  -17854,  -59836,   96189,   10415,   62496,   99957,   99986,  -96756,   99957,   99986,  -96756,   -1540,   99999,   62496,   99957,   99986,  -96756
      9673,        483600,   81151,   10025,  -91178,   83302,  -16007,  -61260,   96238,   10421,   62502,   99957,   99985,  -96832,   99957,   99985,  -96832,   -1515,   99999,   62501,   99957,   99985,  -96832
      9674,        483650,   80035,   11899,  -91936,   83093,  -14155,  -62662,   96290,   10425,   62507,   99957,   99985,  -96894,   99957,   99985,  -96894,   -1489,   99999,   62507,   99957,   99985,  -96894
      9675,        483700,   78891,   13768,  -92661,   82852,  -12298,  -64041,   96343,   10429,   62512,   99957,   99985,  -96971,   99957,   99985,  -96971,   -1462,   99999,   62512,   99957,   99985,  -96971
      9676,        483750,   77718,   15633,  -93353,   82579,  -10437,  -65397,   96399,   10432,   62518,   99957,   99984,  -97032,   99957,   99984,  -97032,   -1434,   99999,   62517,   99957,   99984,  -97032
      9677,        483800,   76518,   17492,  -94012,   82274,   -8572,  -66728,   96456,   10434,   62522,   99957,   99984,  -97109,   99957,   99984,  -97109,   -1405,   99999,   62522,   99957,   99984,  -97109
      9678,        483850,   75291,   19344,  -94638,   81936,   -6705,  -68035,   96514,   10435,   62527,   99958,   99984,  -97171,   99958,   99984,  -97171,   -1376,   99999,   62527,   99958,   99984,  -97171
      9679,        483900,   74038,   21190,  -95230,   81567,   -4835,  -69318,   96575,   10435,   62532,   99958,   99983,  -97248,   99958,   99983,  -97248,   -1346,   99999,   62531,   99958,   99983,  -97248
      9680,        483950,   72758,   23028,  -95788,   81165,   -2964,  -70575,   96636,   10434,   62536,   99958,   99983,  -97309,   99958,   99983,  -97309,   -1315,   99999,   62536,   99958,   99983,  -97309
      9681,        484000,   71452,   24858,  -96312,   80732,   -1092,  -71806,   96699,   10433,   62540,   99958,   99983,  -97386,   99958,   99983,  -97386,   -1283,   99999,   62540,   99958,   99983,  -97386
      9682,        484050,   70120,   26680,  -96802,   80268,     780,  -73011,   96764,   10430,   62544,   99958,   99983,  -97463,   99958,   99983,  -97463,   -1251,   99999,   62543,   99958,   99983,  -97463
      9683,        484100,   68764,   28491,  -97258,   79772,    2651,  -74190,   96829,   10427,   62547,   99958,   99982,  -97524,   99958,   99982,  -97524,   -1218,   99999,   62547,   99958,   99982,  -97524
      9684,        484150,   67383,   30293,  -97679,   79245,    4522,  -75341,   96896,   10423,   62550,   99958,   99982,  -97601,   99958,   99982,  -97601,   -1184,   99999,   62550,   99958,   99982,  -97601
      9685,        484200,   65979,   32084,  -98065,   78687,    6390,  -76465,   96963,   10418,   62554,   99958,   99982,  -97678,   99958,   99982,  -97678,   -1150,   99999,   62553,   99958,   99982,  -97678
      9686,        484250,   64551,   33863,  -98416,   78099,    8256,  -77561,   97032,   10413,   62556,   99957,   99982,  -97740,   99957,   99982,  -97740,   -1116,   99999,   62556,   99957,   99982,  -97740
      9687,        484300,   63100,   35631,  -98733,   77479,   10119,  -78629,   97101,   10406,   62559,   99957,   99981,  -97816,   99957,   99981,  -97816,   -1081,   99999,   62559,   99957,   99981,  -97816
      9688,        484350,   61626,   37386,  -99014,   76830,   11978,  -79668,   97170,   10399,   62561,   99957,   99981,  -97893,   99957,   99981,  -97893,   -1046,   99999,   62561,   99957,   99981,  -97893
      9689,        484400,   60131,   39127,  -99261,   76150,   13833,  -80679,   97241,   10391,   62563,   99957,   99981,  -97955,   99957,   99981,  -97955,   -1011,   99999,   62563,   99957,   99981,  -97955
      9690,        484450,   58614,   40855,  -99471,   75440,   15682,  -81660,   97311,   10382,   62565,   99957,   99981,  -98032,   99957,   99981,  -98032,    -976,   99999,   62565,   99957,   99981,  -98032
      9691,        484500,   57077,   42568,  -99647,   74701,   17526,  -82611,   97382,   10373,   62567,   99957,   99980,  -98093,   99957,   99980,  -98093,    -940,   99999,   62566,   99957,   99980,  -98093
      9692,        484550,   55519,   44266,  -99787,   73932,   19363,  -83532,   97453,   10362,   62568,   99957,   99980,  -98170,   99957,   99980,  -98170,    -904,   99999,   62568,   99957,   99980,  -98170
      9693,        484600,   53941,   45948,  -99892,   73135,   21193,  -84423,   97524,   10351,   62569,   99956,   99980,  -98232,   99956,   99980,  -98232,    -869,   99999,   62568,   99956,   99980,  -98232
      9694,        484650,   52345,   47614,  -99961,   72308,   23015,  -85283,   97596,   10340,   62569,   99956,   99980,  -98293,   99956,   99980,  -98293,    -833,   99999,   62569,   99956,   99980,  -98293
      9695,        484700,   50729,   49263,  -99995,   71453,   24829,  -86112,   97667,   10327,   62570,   99956,   99980,  -98370,   99956,   99980,  -98370,    -797,   99999,   62570,   99956,   99980,  -98370
      9696,        484750,   49096,   50894,  -99993,   70570,   26634,  -86910,   97738,   10314,   62570,   99955,   99980,  -98431,   99955,   99980,  -98431,    -762,   99999,   62570,   99955,   99980,  -98431
      9697,        484800,   47445,   52508,  -99956,   69659,   28429,  -87677,   97808,   10300,   62570,   99955,   99979,  -98493,   99955,   99979,  -98493,    -726,   99999,   62570,   99955,   99979,  -98493
      9698,        484850,   45778,   54102,  -99883,   68720,   30214,  -88411,   97878,   10286,   62569,   99955,   99979,  -98554,   99955,   99979,  -98554,    -691,   99999,   62569,   99955,   99979,  -98554
      9699,        484900,   44094,   55678,  -99775,   67754,   31988,  -89114,   97948,   10271,   62569,   99954,   99979,  -98616,   99954,   99979,  -98616,    -656,   99999,   62569,   99954,   99979,  -98616
      9700,        484950,   42394,   57234,  -99631,   66761,   33750,  -89784,   98017,   10255,   62568,   99954,   99979,  -98677,   99954,   99979,  -98677,    -622,   99999,   62568,   99954,   99979,  -98677
      9701,        485000,   40680,   58769,  -99452,   65741,   35500,  -90421,   98085,   10239,   62567,   99954,   99979,  -98739,   99954,   99979,  -98739,    -587,   99999,   62566,   99954,   99979,  -98739
      9702,        485050,   38951,   60284,  -99237,   64696,   37237,  -91026,   98152,   10223,   62565,   99953,   99979,  -98800,   99953,   99979,  -98800,    -554,   99999,   62565,   99953,   99979,  -98800
      9703,        485100,   37208,   61777,  -98988,   63624,   38961,  -91598,   98219,   10206,   62563,   99953,   99979,  -98846,   99953,   99979,  -98846,    -520,   99999,   62563,   99953,   99979,  -98846
      9704,        485150,   35452,   63248,  -98703,   62527,   40671,  -92136,   98284,   10188,   62561,   99953,   99979,  -98908,   99953,   99979,  -98908,    -487,   99999,   62561,   99953,   99979,  -98908
      9705,        485200,   33683,   64697,  -98383,   61405,   42366,  -92641,   98348,   10170,   62559,   99952,   99979,  -98954,   99952,   99979,  -98954,    -455,   99999,   62559,   99952,   99979,  -98954
      9706,        485250,   31902,   66122,  -98028,   60259,   44045,  -93113,   98411,   10152,   62557,   99952,   99979,  -99000,   99952,   99979,  -99000,    -423,   99999,   62556,   99952,   99979,  -99000
      9707,        485300,   30110,   67525,  -97638,   59088,   45709,  -93551,   98473,   10133,   62554,   99951,   99979,  -99046,   99951,   99979,  -99046,    -392,   99999,   62554,   99951,   99979,  -99046
      9708,        485350,   28308,   68903,  -97214,   57893,   47356,  -93954,   98534,   10113,   62551,   99951,   99979,  -99092,   99951,   99979,  -99092,    -362,   99999,   62551,   99951,   99979,  -99092
      9709,        485400,   26495,   70256,  -96755,   56675,   48987,  -94324,   98593,   10094,   62548,   99950,   99979,  -99139,   99950,   99979,  -99139,    -333,   99999,   62547,   99950,   99979,  -99139
      9710,        485450,   24673,   71585,  -96261,   55434,   50599,  -94660,   98650,   10074,   62544,   99950,   99979,  -99185,   99950,   99979,  -99185,    -304,   99999,   62544,   99950,   99979,  -99185
      9711,        485500,   22842,   72889,  -95734,   54170,   52194,  -94961,   98706,   10054,   62540,   99949,   99979,  -99215,   99949,   99979,  -99215,    -276,   99999,   62540,   99949,   99979,  -99215
      9712,        485550,   21003,   74166,  -95172,   52885,   53769,  -95228,   98761,   10033,   62536,   99949,   99979,  -99262,   99949,   99979,  -99262,    -248,   99999,   62536,   99949,   99979,  -99262
      9713,        485600,   19156,   75417,  -94577,   51578,   55326,  -95460,   98813,   10013,   62532,   99948,   99979,  -99292,   99948,   99979,  -99292,    -222,   99999,   62532,   99948,   99979,  -99292
      9714,        485650,   17303,   76641,  -93948,   50249,   56862,  -95658,   98864,    9992,   62528,   99948,   99979,  -99323,   99948,   99979,  -99323,    -197,   99999,   62528,   99948,   99979,  -99323
      9715,        485700,   15444,   77839,  -93285,   48900,   58378,  -95821,   98913,    9971,   62523,   99947,   99979,  -99354,   99947,   99979,  -99354,    -172,   99999,   62523,   99947,   99979,  -99354
      9716,        485750,   13579,   79008,  -92590,   47531,   59873,  -95949,   98960,    9950,   62519,   99947,   99979,  -99385,   99947,   99979,  -99385,    -149,   99999,   62518,   99947,   99979,  -99385
      9717,        485800,   11709,   80149,  -91861,   46142,   61347,  -96043,   99005,    9929,   62514,   99946,   99979,  -99415,   99946,   99979,  -99415,    -126,   99999,   62513,   99946,   99979,  -99415
      9718,        485850,    9835,   81262,  -91100,   44734,   62798,  -96102,   99048,    9907,   62508,   99945,   99979,  -99431,   99945,   99979,  -99431,    -105,   99999,   62508,   99945,   99979,  -99431
      9719,        485900,    7957,   82346,  -90307,   43307,   64227,  -96126,   99089,    9886,   62503,   99945,   99979,  -99461,   99945,   99979,  -99461,     -84,   99999,   62503,   99945,   99979,  -99461
      9720,        485950,    6077,   83401,  -89481,   41862,   65633,  -96115,   99128,    9865,   62498,   99944,   99980,  -99477,   99944,   99980,  -99477,     -65,   99999,   62497,   99944,   99980,  -99477
      9721,        486000,    4195,   84426,  -88624,   40399,   67015,  -96069,   99164,    9843,   62492,   99944,   99980,  -99492,   99944,   99980,  -99492,     -46,   99999,   62492,   99944,   99980,  -99492
      9722,        486050,    2311,   85421,  -87735,   38919,   68374,  -95988,   99199,    9822,   62486,   99943,   99980,  -99508,   99943,   99980,  -99508,     -29,   99999,   62486,   99943,   99980,  -99508
      9723,        486100,     426,   86386,  -86815,   37422,   69708,  -95873,   99231,    9801,   62480,   99943,   99980,  -99508,   99943,   99980,  -99508,     -13,   99999,   62480,   99943,   99980,  -99508
      9724,        486150,   -1459,   87320,  -85864,   35909,   71016,  -95723,   99261,    9780,   62474,   99942,   99980,  -99523,   99942,   99980,  -99523,       2,   99999,   62474,   99942,   99980,  -99523
      9725,        486200,   -3343,   88223,  -84883,   34381,   72300,  -95538,   99289,    9759,   62468,   99942,   99980,  -99523,   99942,   99980,  -99523,      16,   99999,   62467,   99942,   99980,  -99523
