     10852,        542550,  -65506,  -32680,   98186,  -94231,     351,   73086,   97546,    9622,   62555,   99965,   99938,  -98583,   99965,   99938,  -98583,   97546,   36819,   62555,   99965,   99938,  -98583
     10853,        542600,  -64070,  -34456,   98526,  -93635,   -1435,   74106,   97614,    9616,   62557,   99964,   99937,  -98644,   99964,   99937,  -98644,   97614,   36812,   62557,   99964,   99937,  -98644
     10854,        542650,  -62612,  -36219,   98831,  -93008,   -3220,   75101,   97684,    9609,   62560,   99964,   99937,  -98706,   99964,   99937,  -98706,   97684,   36803,   62560,   99964,   99937,  -98706
     10855,        542700,  -61131,  -37969,   99100,  -92351,   -5004,   76070,   97754,    9601,   62562,   99964,   99937,  -98768,   99964,   99937,  -98768,   97754,   36794,   62562,   99964,   99937,  -98768
     10856,        542750,  -59629,  -39706,   99335,  -91664,   -6787,   77012,   97825,    9593,   62564,   99964,   99937,  -98814,   99964,   99937,  -98814,   97825,   36784,   62564,   99964,   99937,  -98814
     10857,        542800,  -58105,  -41429,   99534,  -90948,   -8567,   77928,   97896,    9584,   62566,   99963,   99937,  -98875,   99963,   99937,  -98875,   97896,   36772,   62566,   99963,   99937,  -98875
     10858,        542850,  -56561,  -43137,   99698,  -90201,  -10345,   78816,   97967,    9574,   62567,   99963,   99937,  -98937,   99963,   99937,  -98937,   97967,   36760,   62567,   99963,   99937,  -98937
     10859,        542900,  -54996,  -44830,   99826,  -89426,  -12120,   79677,   98038,    9564,   62568,   99963,   99937,  -98983,   99963,   99937,  -98983,   98038,   36747,   62568,   99963,   99937,  -98983
     10860,        542950,  -53412,  -46507,   99919,  -88621,  -13890,   80511,   98110,    9553,   62569,   99962,   99937,  -99029,   99962,   99937,  -99029,   98110,   36733,   62569,   99962,   99937,  -99029
     10861,        543000,  -51809,  -48167,   99977,  -87788,  -15656,   81317,   98181,    9541,   62570,   99962,   99937,  -99091,   99962,   99937,  -99091,   98181,   36718,   62570,   99962,   99937,  -99091
     10862,        543050,  -50188,  -49810,   99999,  -86927,  -17416,   82094,   98252,    9528,   62570,   99962,   99937,  -99137,   99962,   99937,  -99137,   98252,   36702,   62570,   99962,   99937,  -99137
     10863,        543100,  -48549,  -51436,   99985,  -86037,  -19171,   82843,   98323,    9515,   62570,   99961,   99937,  -99183,   99961,   99937,  -99183,   98323,   36686,   62570,   99961,   99937,  -99183
     10864,        543150,  -46892,  -53043,   99936,  -85120,  -20919,   83564,   98394,    9501,   62570,   99961,   99937,  -99230,   99961,   99937,  -99230,   98394,   36669,   62570,   99961,   99937,  -99230
     10865,        543200,  -45219,  -54631,   99851,  -84175,  -22660,   84255,   98464,    9487,   62570,   99960,   99937,  -99276,   99960,   99937,  -99276,   98464,   36651,   62570,   99960,   99937,  -99276
     10866,        543250,  -43530,  -56200,   99731,  -83203,  -24393,   84917,   98533,    9472,   62569,   99960,   99936,  -99322,   99960,   99937,  -99322,   98533,   36632,   62569,   99960,   99937,  -99322
     10867,        543300,  -41826,  -57749,   99575,  -82204,  -26117,   85550,   98602,    9456,   62568,   99959,   99936,  -99353,   99959,   99937,  -99353,   98602,   36612,   62568,   99959,   99937,  -99353
     10868,        543350,  -40106,  -59278,   99384,  -81179,  -27833,   86152,   98670,    9440,   62567,   99959,   99937,  -99399,   99959,   99937,  -99399,   98670,   36592,   62567,   99959,   99937,  -99399
     10869,        543400,  -38372,  -60785,   99158,  -80128,  -29539,   86725,   98738,    9423,   62565,   99959,   99937,  -99430,   99959,   99937,  -99430,   98738,   36571,   62565,   99959,   99937,  -99430
     10870,        543450,  -36625,  -62271,   98897,  -79051,  -31235,   87268,   98804,    9406,   62563,   99958,   99937,  -99476,   99958,   99937,  -99476,   98804,   36550,   62563,   99958,   99937,  -99476
     10871,        543500,  -34865,  -63735,   98600,  -77949,  -32920,   87781,   98869,    9388,   62561,   99958,   99937,  -99507,   99958,   99937,  -99507,   98869,   36528,   62561,   99958,   99937,  -99507
     10872,        543550,  -33092,  -65176,   98268,  -76822,  -34594,   88263,   98933,    9370,   62559,   99957,   99937,  -99538,   99957,   99937,  -99538,   98933,   36505,   62559,   99957,   99937,  -99538
     10873,        543600,  -31307,  -66594,   97902,  -75671,  -36256,   88714,   98996,    9352,   62556,   99957,   99937,  -99568,   99957,   99937,  -99568,   98996,   36482,   62556,   99957,   99937,  -99568
     10874,        543650,  -29512,  -67988,   97500,  -74496,  -37905,   89134,   99058,    9333,   62553,   99956,   99937,  -99584,   99956,   99937,  -99584,   99058,   36459,   62553,   99956,   99937,  -99584
     10875,        543700,  -27706,  -69358,   97064,  -73296,  -39541,   89524,   99118,    9314,   62550,   99956,   99937,  -99615,   99956,   99937,  -99615,   99118,   36435,   62550,   99956,   99937,  -99615
     10876,        543750,  -25890,  -70704,   96594,  -72074,  -41163,   89882,   99177,    9294,   62547,   99955,   99937,  -99630,   99955,   99937,  -99630,   99177,   36410,   62547,   99955,   99937,  -99630
     10877,        543800,  -24064,  -72024,   96089,  -70829,  -42770,   90209,   99234,    9274,   62543,   99954,   99937,  -99661,   99954,   99937,  -99661,   99234,   36385,   62543,   99954,   99937,  -99661
     10878,        543850,  -22231,  -73319,   95550,  -69561,  -44363,   90505,   99289,    9254,   62539,   99954,   99937,  -99676,   99954,   99937,  -99676,   99289,   36360,   62539,   99954,   99937,  -99676
     10879,        543900,  -20389,  -74587,   94977,  -68272,  -45941,   90769,   99343,    9234,   62535,   99953,   99937,  -99692,   99953,   99937,  -99692,   99343,   36335,   62535,   99953,   99937,  -99692
     10880,        543950,  -18540,  -75829,   94370,  -66961,  -47502,   91002,   99395,    9213,   62531,   99953,   99938,  -99707,   99953,   99938,  -99707,   99395,   36309,   62531,   99953,   99938,  -99707
     10881,        544000,  -16685,  -77045,   93730,  -65629,  -49047,   91203,   99445,    9192,   62527,   99952,   99938,  -99707,   99952,   99938,  -99707,   99445,   36283,   62527,   99952,   99938,  -99707
     10882,        544050,  -14823,  -78233,   93057,  -64277,  -50574,   91373,   99494,    9172,   62522,   99952,   99938,  -99722,   99952,   99938,  -99722,   99494,   36257,   62522,   99952,   99938,  -99722
     10883,        544100,  -12957,  -79393,   92350,  -62904,  -52084,   91510,   99540,    9151,   62517,   99951,   99938,  -99722,   99951,   99938,  -99722,   99540,   36231,   62517,   99951,   99938,  -99722
     10884,        544150,  -11086,  -80525,   91611,  -61512,  -53576,   91616,   99585,    9129,   62512,   99951,   99938,  -99722,   99951,   99938,  -99722,   99585,   36205,   62512,   99951,   99938,  -99722
     10885,        544200,   -9210,  -81628,   90839,  -60101,  -55049,   91690,   99627,    9108,   62507,   99950,   99938,  -99722,   99950,   99938,  -99722,   99627,   36178,   62507,   99950,   99938,  -99722
     10886,        544250,   -7332,  -82702,   90035,  -58672,  -56502,   91732,   99667,    9087,   62502,   99949,   99939,  -99722,   99949,   99939,  -99722,   99667,   36152,   62502,   99949,   99939,  -99722
     10887,        544300,   -5451,  -83747,   89199,  -57224,  -57936,   91742,   99705,    9066,   62496,   99949,   99939,  -99722,   99949,   99939,  -99722,   99705,   36125,   62496,   99949,   99939,  -99722
     10888,        544350,   -3568,  -84762,   88331,  -55759,  -59349,   91720,   99741,    9045,   62490,   99948,   99939,  -99707,   99948,   99939,  -99707,   99741,   36099,   62490,   99948,   99939,  -99707
     10889,        544400,   -1684,  -85747,   87432,  -54277,  -60742,   91666,   99775,    9024,   62484,   99948,   99939,  -99707,   99948,   99939,  -99707,   99775,   36073,   62484,   99948,   99939,  -99707
     10890,        544450,     201,  -86702,   86501,  -52778,  -62114,   91581,   99806,    9003,   62478,   99947,   99939,  -99692,   99947,   99939,  -99692,   99806,   36046,   62478,   99947,   99939,  -99692
     10891,        544500,    2086,  -87625,   85540,  -51264,  -63463,   91463,   99835,    8982,   62472,   99947,   99940,  -99676,   99947,   99940,  -99676,   99835,   36020,   62472,   99947,   99940,  -99676
     10892,        544550,    3970,  -88518,   84549,  -49734,  -64790,   91314,   99862,    8961,   62466,   99946,   99940,  -99661,   99946,   99940,  -99661,   99862,   35994,   62466,   99946,   99940,  -99661
     10893,        544600,    5853,  -89379,   83527,  -48189,  -66095,   91133,   99886,    8940,   62459,   99946,   99940,  -99645,   99946,   99940,  -99645,   99886,   35969,   62459,   99946,   99940,  -99645
     10894,        544650,    7733,  -90208,   82476,  -46630,  -67376,   90920,   99908,    8920,   62453,   99945,   99940,  -99615,   99945,   99940,  -99615,   99908,   35943,   62453,   99945,   99940,  -99615
     10895,        544700,    9611,  -91006,   81396,  -45057,  -68634,   90676,   99928,    8900,   62446,   99945,   99941,  -99599,   99945,   99941,  -99599,   99928,   35918,   62446,   99945,   99941,  -99599
     10896,        544750,   11485,  -91771,   80286,  -43471,  -69868,   90400,   99945,    8880,   62440,   99944,   99941,  -99568,   99944,   99941,  -99568,   99945,   35893,   62440,   99944,   99941,  -99568
     10897,        544800,   13356,  -92503,   79148,  -41872,  -71077,   90093,   99960,    8860,   62433,   99944,   99941,  -99538,   99944,   99941,  -99538,   99960,   35869,   62433,   99944,   99941,  -99538
     10898,        544850,   15221,  -93203,   77982,  -40262,  -72261,   89754,   99972,    8841,   62426,   99943,   99942,  -99507,   99943,   99942,  -99507,   99972,   35845,   62426,   99943,   99942,  -99507
     10899,        544900,   17082,  -93869,   76789,  -38640,  -73419,   89385,   99982,    8822,   62419,   99943,   99942,  -99476,   99943,   99942,  -99476,   99982,   35821,   62419,   99943,   99942,  -99476
     10900,        544950,   18936,  -94502,   75568,  -37007,  -74552,   88984,   99989,    8803,   62412,   99942,   99942,  -99430,   99942,   99942,  -99430,   99989,   35798,   62412,   99942,   99942,  -99430
     10901,        545000,   20783,  -95102,   74320,  -35363,  -75659,   88552,   99994,    8785,   62405,   99942,   99942,  -99399,   99942,   99942,  -99399,   99994,   35775,   62405,   99942,   99942,  -99399
     10902,        545050,   22623,  -95667,   73046,  -33710,  -76739,   88089,   99996,    8767,   62398,   99941,   99943,  -99353,   99941,   99943,  -99353,   99996,   35753,   62398,   99941,   99943,  -99353
     10903,        545100,   24455,  -96199,   71745,  -32048,  -77792,   87596,   99996,    8750,   62391,   99941,   99943,  -99307,   99941,   99943,  -99307,   99996,   35731,   62391,   99941,   99943,  -99307
     10904,        545150,   26278,  -96697,   70420,  -30377,  -78817,   87073,   99993,    8733,   62384,   99941,   99943,  -99276,   99941,   99943,  -99276,   99993,   35710,   62384,   99941,   99943,  -99276
     10905,        545200,   28092,  -97160,   69069,  -28698,  -79815,   86519,   99988,    8716,   62377,   99940,   99944,  -99230,   99940,   99944,  -99230,   99988,   35689,   62377,   99940,   99944,  -99230
     10906,        545250,   29896,  -97589,   67694,  -27012,  -80785,   85935,   99980,    8700,   62370,   99940,   99944,  -99168,   99940,   99944,  -99168,   99980,   35669,   62370,   99940,   99944,  -99168
     10907,        545300,   31689,  -97983,   66294,  -25319,  -81726,   85321,   99970,    8685,   62363,   99940,   99944,  -99122,   99940,   99944,  -99122,   99970,   35650,   62363,   99940,   99944,  -99122
     10908,        545350,   33471,  -98342,   64871,  -23620,  -82639,   84678,   99958,    8670,   62356,   99939,   99945,  -99076,   99939,   99945,  -99076,   99958,   35631,   62356,   99939,   99945,  -99076
     10909,        545400,   35242,  -98666,   63425,  -21915,  -83522,   84005,   99943,    8655,   62349,   99939,   99945,  -99014,   99939,   99945,  -99014,   99943,   35613,   62349,   99939,   99945,  -99014
     10910,        545450,   36999,  -98955,   61957,  -20205,  -84376,   83303,   99926,    8642,   62342,   99939,   99945,  -98968,   99939,   99945,  -98968,   99926,   35596,   62342,   99939,   99945,  -98968
     10911,        545500,   38744,  -99209,   60467,  -18491,  -85201,   82572,   99906,    8628,   62335,   99938,   99945,  -98906,   99938,   99946,  -98906,   99906,   35579,   62335,   99938,   99946,  -98906
     10912,        545550,   40474,  -99428,   58955,  -16774,  -85995,   81813,   99884,    8616,   62328,   99938,   99946,  -98845,   99938,   99946,  -98845,   99884,   35563,   62328,   99938,   99946,  -98845
     10913,        545600,   42191,  -99611,   57422,  -15053,  -86759,   81025,   99860,    8604,   62322,   99938,   99946,  -98783,   99938,   99946,  -98783,   99860,   35548,   62322,   99938,   99946,  -98783
     10914,        545650,   43892,  -99760,   55868,  -13329,  -87493,   80209,   99833,    8592,   62315,   99938,   99946,  -98721,   99938,   99946,  -98721,   99833,   35534,   62315,   99938,   99946,  -98721
     10915,        545700,   45578,  -99872,   54295,  -11604,  -88195,   79365,   99804,    8582,   62308,   99937,   99947,  -98660,   99937,   99947,  -98660,   99804,   35521,   62308,   99937,   99947,  -98660
     10916,        545750,   47247,  -99949,   52703,   -9877,  -88867,   78494,   99773,    8571,   62302,   99937,   99947,  -98598,   99937,   99947,  -98598,   99773,   35508,   62302,   99937,   99947,  -98598
     10917,        545800,   48900,  -99991,   51092,   -8150,  -89507,   77596,   99740,    8562,   62296,   99937,   99947,  -98537,   99937,   99947,  -98537,   99740,   35496,   62296,   99937,   99947,  -98537
     10918,        545850,   50536,  -99997,   49462,   -6423,  -90116,   76670,   99705,    8553,   62289,   99937,   99948,  -98460,   99937,   99948,  -98460,   99705,   35486,   62289,   99937,   99948,  -98460
     10919,        545900,   52153,  -99968,   47815,   -4696,  -90693,   75718,   99667,    8545,   62283,   99937,   99948,  -98398,   99937,   99948,  -98398,   99667,   35476,   62283,   99937,   99948,  -98398
     10920,        545950,   53752,  -99903,   46152,   -2970,  -91238,   74740,   99628,    8538,   62277,   99937,   99948,  -98336,   99937,   99948,  -98336,   99628,   35466,   62277,   99937,   99948,  -98336
     10921,        546000,   55332,  -99802,   44471,   -1246,  -91751,   73736,   99586,    8531,   62272,   99937,   99948,  -98259,   99937,   99948,  -98259,   99586,   35458,   62272,   99937,   99948,  -98259
     10922,        546050,   56892,  -99666,   42775,     475,  -92232,   72707,   99543,    8526,   62266,   99936,   99949,  -98198,   99936,   99949,  -98198,   99543,   35451,   62266,   99936,   99949,  -98198
     10923,        546100,   58432,  -99495,   41064,    2194,  -92680,   71652,   99497,    8521,   62261,   99936,   99949,  -98121,   99936,   99949,  -98121,   99497,   35445,   62261,   99936,   99949,  -98121
     10924,        546150,   59951,  -99288,   39338,    3908,  -93095,   70573,   99450,    8516,   62255,   99936,   99949,  -98059,   99936,   99949,  -98059,   99450,   35439,   62255,   99936,   99949,  -98059
     10925,        546200,   61449,  -99046,   37598,    5619,  -93478,   69469,   99401,    8513,   62250,   99936,   99950,  -97982,   99936,   99950,  -97982,   99401,   35435,   62250,   99936,   99950,  -97982
     10926,        546250,   62925,  -98769,   35845,    7325,  -93827,   68342,   99351,    8510,   62245,   99936,   99950,  -97921,   99936,   99950,  -97921,   99351,   35431,   62245,   99936,   99950,  -97921
     10927,        546300,   64379,  -98457,   34079,    9025,  -94144,   67190,   99298,    8508,   62240,   99936,   99950,  -97844,   99936,   99950,  -97844,   99298,   35429,   62240,   99936,   99950,  -97844
     10928,        546350,   65810,  -98110,   32301,   10720,  -94427,   66016,   99244,    8506,   62236,   99937,   99950,  -97767,   99937,   99950,  -97767,   99244,   35427,   62236,   99937,   99950,  -97767
     10929,        546400,   67217,  -97728,   30511,   12407,  -94677,   64818,   99189,    8506,   62232,   99937,   99951,  -97705,   99937,   99951,  -97705,   99189,   35426,   62232,   99937,   99951,  -97705
     10930,        546450,   68601,  -97311,   28711,   14088,  -94894,   63599,   99132,    8506,   62227,   99937,   99951,  -97628,   99937,   99951,  -97628,   99132,   35427,   62227,   99937,   99951,  -97628
     10931,        546500,   69960,  -96860,   26901,   15761,  -95077,   62357,   99074,    8507,   62224,   99937,   99951,  -97566,   99937,   99951,  -97566,   99074,   35428,   62224,   99937,   99951,  -97566
     10932,        546550,   71294,  -96374,   25080,   17425,  -95227,   61094,   99014,    8509,   62220,   99937,   99951,  -97489,   99937,   99951,  -97489,   99014,   35430,   62220,   99937,   99951,  -97489
     10933,        546600,   72603,  -95854,   23251,   19080,  -95343,   59810,   98954,    8511,   62216,   99937,   99951,  -97428,   99937,   99951,  -97428,   98954,   35433,   62216,   99937,   99951,  -97428
     10934,        546650,   73886,  -95300,   21414,   20726,  -95426,   58506,   98892,    8515,   62213,   99937,   99952,  -97351,   99937,   99952,  -97351,   98892,   35437,   62213,   99937,   99952,  -97351
     10935,        546700,   75143,  -94712,   19569,   22361,  -95474,   57181,   98829,    8519,   62210,   99938,   99952,  -97289,   99938,   99952,  -97289,   98829,   35442,   62210,   99938,   99952,  -97289
     10936,        546750,   76374,  -94090,   17717,   23986,  -95490,   55837,   98765,    8523,   62207,   99938,   99952,  -97212,   99938,   99952,  -97212,   98765,   35448,   62207,   99938,   99952,  -97212
     10937,        546800,   77577,  -93435,   15859,   25599,  -95471,   54473,   98700,    8529,   62205,   99938,   99952,  -97151,   99938,   99952,  -97151,   98700,   35455,   62205,   99938,   99952,  -97151
     10938,        546850,   78752,  -92747,   13995,   27200,  -95419,   53091,   98634,    8535,   62202,   99938,   99952,  -97089,   99938,   99952,  -97089,   98634,   35463,   62202,   99938,   99952,  -97089
     10939,        546900,   79900,  -92026,   12127,   28789,  -95333,   51691,   98567,    8542,   62200,   99939,   99952,  -97027,   99939,   99952,  -97027,   98567,   35472,   62200,   99939,   99952,  -97027
     10940,        546950,   81019,  -91272,   10254,   30365,  -95214,   50273,   98500,    8550,   62199,   99939,   99952,  -96966,   99939,   99952,  -96966,   98500,   35482,   62199,   99939,   99952,  -96966
     10941,        547000,   82109,  -90486,    8377,   31927,  -95061,   48838,   98432,    8559,   62197,   99939,   99953,  -96904,   99939,   99953,  -96904,   98432,   35492,   62197,   99939,   99953,  -96904
     10942,        547050,   83171,  -89667,    6497,   33475,  -94875,   47386,   98364,    8568,   62196,   99940,   99953,  -96843,   99940,   99953,  -96843,   98364,   35504,   62196,   99940,   99953,  -96843
     10943,        547100,   84202,  -88817,    4615,   35009,  -94655,   45918,   98295,    8578,   62195,   99940,   99953,  -96781,   99940,   99953,  -96781,   98295,   35516,   62195,   99940,   99953,  -96781
     10944,        547150,   85204,  -87935,    2732,   36527,  -94402,   44435,   98226,    8588,   62194,   99940,   99953,  -96719,   99940,   99953,  -96719,   98226,   35529,   62194,   99940,   99953,  -96719
     10945,        547200,   86176,  -87022,     847,   38029,  -94115,   42936,   98157,    8600,   62193,   99941,   99953,  -96658,   99941,   99953,  -96658,   98157,   35543,   62193,   99941,   99953,  -96658
     10946,        547250,   87116,  -86078,   -1038,   39515,  -93796,   41423,   98088,    8612,   62193,   99941,   99953,  -96612,   99941,   99953,  -96612,   98088,   35558,   62193,   99941,   99953,  -96612
     10947,        547300,   88026,  -85103,   -2923,   40984,  -93443,   39895,   98019,    8624,   62193,   99942,   99953,  -96550,   99942,   99953,  -96550,   98019,   35574,   62193,   99942,   99953,  -96550
     10948,        547350,   88905,  -84099,   -4806,   42436,  -93057,   38355,   97949,    8637,   62193,   99942,   99953,  -96504,   99942,   99953,  -96504,   97949,   35590,   62193,   99942,   99953,  -96504
     10949,        547400,   89752,  -83064,   -6688,   43869,  -92639,   36801,   97880,    8651,   62194,   99943,   99953,  -96458,   99943,   99953,  -96458,   97880,   35608,   62194,   99943,   99953,  -96458
     10950,        547450,   90567,  -82000,   -8567,   45285,  -92188,   35235,   97811,    8666,   62195,   99943,   99953,  -96411,   99943,   99953,  -96411,   97811,   35626,   62195,   99943,   99953,  -96411
     10951,        547500,   91350,  -80906,  -10444,   46681,  -91704,   33657,   97743,    8681,   62196,   99944,   99953,  -96365,   99944,   99953,  -96365,   97743,   35644,   62196,   99944,   99953,  -96365
     10952,        547550,   92101,  -79784,  -12316,   48058,  -91188,   32068,   97675,    8696,   62197,   99944,   99953,  -96319,   99944,   99953,  -96319,   97675,   35664,   62197,   99944,   99953,  -96319
     10953,        547600,   92819,  -78634,  -14185,   49415,  -90640,   30468,   97608,    8712,   62199,   99945,   99953,  -96273,   99945,   99953,  -96273,   97608,   35684,   62199,   99945,   99953,  -96273
     10954,        547650,   93503,  -77455,  -16048,   50752,  -90060,   28858,   97541,    8729,   62201,   99945,   99953,  -96242,   99945,   99953,  -96242,   97541,   35705,   62201,   99945,   99953,  -96242
     10955,        547700,   94155,  -76250,  -17905,   52068,  -89449,   27238,   97475,    8746,   62203,   99946,   99953,  -96196,   99946,   99953,  -96196,   97475,   35726,   62203,   99946,   99953,  -96196
     10956,        547750,   94773,  -75017,  -19757,   53363,  -88806,   25610,   97409,    8764,   62205,   99946,   99953,  -96165,   99946,   99953,  -96165,   97409,   35748,   62205,   99946,   99953,  -96165
     10957,        547800,   95358,  -73757,  -21601,   54636,  -88131,   23973,   97345,    8782,   62208,   99947,   99953,  -96134,   99947,   99953,  -96134,   97345,   35771,   62208,   99947,   99953,  -96134
     10958,        547850,   95908,  -72471,  -23437,   55886,  -87426,   22328,   97282,    8800,   62210,   99947,   99953,  -96103,   99947,   99953,  -96103,   97282,   35794,   62210,   99947,   99953,  -96103
     10959,        547900,   96425,  -71159,  -25265,   57114,  -86689,   20676,   97220,    8819,   62213,   99948,   99953,  -96073,   99948,   99953,  -96073,   97220,   35817,   62213,   99948,   99953,  -96073
     10960,        547950,   96907,  -69823,  -27085,   58319,  -85922,   19017,   97159,    8838,   62217,   99948,   99952,  -96057,   99948,   99952,  -96057,   97159,   35841,   62217,   99948,   99952,  -96057
     10961,        548000,   97355,  -68461,  -28894,   59500,  -85125,   17352,   97100,    8858,   62220,   99949,   99952,  -96026,   99949,   99952,  -96026,   97100,   35866,   62220,   99949,   99952,  -96026
     10962,        548050,   97768,  -67075,  -30693,   60658,  -84298,   15682,   97041,    8878,   62224,   99950,   99952,  -96011,   99950,   99952,  -96011,   97041,   35891,   62224,   99950,   99952,  -96011
     10963,        548100,   98147,  -65665,  -32482,   61791,  -83442,   14007,   96985,    8898,   62228,   99950,   99952,  -95996,   99950,   99952,  -95996,   96985,   35916,   62228,   99950,   99952,  -95996
     10964,        548150,   98490,  -64232,  -34259,   62899,  -82556,   12327,   96930,    8919,   62232,   99951,   99952,  -95980,   99951,   99952,  -95980,   96930,   35942,   62232,   99951,   99952,  -95980
     10965,        548200,   98799,  -62776,  -36023,   63982,  -81640,   10644,   96876,    8939,   62237,   99951,   99952,  -95965,   99951,   99952,  -95965,   96876,   35967,   62237,   99951,   99952,  -95965
     10966,        548250,   99072,  -61298,  -37775,   65040,  -80697,    8958,   96825,    8960,   62241,   99952,   99952,  -95965,   99952,   99952,  -95965,   96825,   35994,   62241,   99952,   99952,  -95965
     10967,        548300,   99311,  -59797,  -39514,   66071,  -79724,    7269,   96775,    8981,   62246,   99952,   99951,  -95949,   99952,   99951,  -95949,   96775,   36020,   62246,   99952,   99951,  -95949
     10968,        548350,   99514,  -58276,  -41238,   67077,  -78724,    5578,   96727,    9003,   62251,   99953,   99951,  -95949,   99953,   99951,  -95949,   96727,   36047,   62251,   99953,   99951,  -95949
     10969,        548400,   99682,  -56734,  -42948,   68055,  -77696,    3887,   96682,    9024,   62256,   99954,   99951,  -95949,   99954,   99951,  -95949,   96682,   36073,   62256,   99954,   99951,  -95949
     10970,        548450,   99814,  -55172,  -44642,   69007,  -76641,    2194,   96638,    9046,   62262,   99954,   99951,  -95949,   99954,   99951,  -95949,   96638,   36100,   62262,   99954,   99951,  -95949
     10971,        548500,   99911,  -53590,  -46321,   69931,  -75558,     501,   96596,    9067,   62267,   99955,   99951,  -95949,   99955,   99951,  -95949,   96596,   36127,   62267,   99955,   99951,  -95949
     10972,        548550,   99972,  -51989,  -47983,   70828,  -74449,   -1191,   96557,    9089,   62273,   99955,   99950,  -95949,   99955,   99950,  -95949,   96557,   36154,   62273,   99955,   99950,  -95949
     10973,        548600,   99998,  -50370,  -49628,   71697,  -73314,   -2882,   96520,    9110,   62279,   99956,   99950,  -95965,   99956,   99950,  -95965,   96520,   36181,   62279,   99956,   99950,  -95965
     10974,        548650,   99988,  -48733,  -51256,   72537,  -72154,   -4572,   96485,    9132,   62285,   99957,   99950,  -95980,   99957,   99950,  -95980,   96485,   36208,   62285,   99957,   99950,  -95980
     10975,        548700,   99943,  -47078,  -52865,   73349,  -70968,   -6259,   96453,    9153,   62291,   99957,   99950,  -95996,   99957,   99950,  -95996,   96453,   36234,   62291,   99957,   99950,  -95996
     10976,        548750,   99862,  -45407,  -54456,   74132,  -69756,   -7943,   96423,    9175,   62298,   99958,   99949,  -96011,   99958,   99949,  -96011,   96423,   36261,   62298,   99958,   99949,  -96011
     10977,        548800,   99746,  -43720,  -56027,   74886,  -68521,   -9624,   96396,    9196,   62304,   99958,   99949,  -96026,   99958,   99949,  -96026,   96396,   36288,   62304,   99958,   99949,  -96026
     10978,        548850,   99594,  -42017,  -57578,   75611,  -67261,  -11300,   96371,    9217,   62311,   99959,   99949,  -96042,   99959,   99949,  -96042,   96371,   36314,   62311,   99959,   99949,  -96042
     10979,        548900,   99407,  -40299,  -59109,   76305,  -65978,  -12972,   96349,    9238,   62317,   99959,   99948,  -96073,   99959,   99948,  -96073,   96349,   36340,   62317,   99959,   99948,  -96073
     10980,        548950,   99185,  -38567,  -60619,   76970,  -64671,  -14639,   96329,    9259,   62324,   99960,   99948,  -96103,   99960,   99948,  -96103,   96329,   36366,   62324,   99960,   99948,  -96103
     10981,        549000,   98927,  -36821,  -62107,   77605,  -63342,  -16299,   96313,    9279,   62331,   99960,   99948,  -96134,   99960,   99948,  -96134,   96313,   36391,   62331,   99960,   99948,  -96134
     10982,        549050,   98634,  -35062,  -63573,   78209,  -61991,  -17954,   96299,    9299,   62338,   99961,   99948,  -96165,   99961,   99948,  -96165,   96299,   36416,   62338,   99961,   99948,  -96165
     10983,        549100,   98306,  -33291,  -65017,   78783,  -60618,  -19601,   96287,    9319,   62345,   99961,   99947,  -96196,   99961,   99947,  -96196,   96287,   36441,   62345,   99961,   99947,  -96196
     10984,        549150,   97944,  -31507,  -66437,   79326,  -59224,  -21240,   96279,    9338,   62352,   99962,   99947,  -96227,   99962,   99947,  -96227,   96279,   36465,   62352,   99962,   99947,  -96227
     10985,        549200,   97546,  -29713,  -67834,   79838,  -57808,  -22871,   96273,    9357,   62359,   99962,   99947,  -96257,   99962,   99947,  -96257,   96273,   36489,   62359,   99962,   99947,  -96257
     10986,        549250,   97114,  -27908,  -69207,   80319,  -56373,  -24494,   96270,    9376,   62366,   99963,   99946,  -96304,   99963,   99946,  -96304,   96270,   36512,   62366,   99963,   99946,  -96304
     10987,        549300,   96647,  -26093,  -70555,   80769,  -54918,  -26107,   96270,    9394,   62373,   99963,   99946,  -96350,   99963,   99946,  -96350,   96270,   36535,   62373,   99963,   99946,  -96350
     10988,        549350,   96146,  -24269,  -71878,   81186,  -53444,  -27710,   96273,    9412,   62380,   99964,   99946,  -96396,   99964,   99946,  -96396,   96273,   36557,   62380,   99964,   99946,  -96396
     10989,        549400,   95611,  -22436,  -73176,   81573,  -51951,  -29303,   96278,    9429,   62387,   99964,   99945,  -96442,   99964,   99945,  -96442,   96278,   36579,   62387,   99964,   99945,  -96442
     10990,        549450,   95042,  -20595,  -74448,   81927,  -50439,  -30884,   96287,    9446,   62395,   99964,   99945,  -96488,   99964,   99945,  -96488,   96287,   36599,   62395,   99964,   99945,  -96488
     10991,        549500,   94439,  -18747,  -75693,   82250,  -48910,  -32454,   96298,    9462,   62402,   99965,   99945,  -96535,   99965,   99945,  -96535,   96298,   36620,   62402,   99965,   99945,  -96535
     10992,        549550,   93802,  -16893,  -76911,   82541,  -47364,  -34012,   96312,    9478,   62409,   99965,   99944,  -96581,   99965,   99944,  -96581,   96312,   36639,   62409,   99965,   99944,  -96581
     10993,        549600,   93133,  -15032,  -78102,   82799,  -45802,  -35556,   96329,    9493,   62416,   99966,   99944,  -96642,   99966,   99944,  -96642,   96329,   36658,   62416,   99966,   99944,  -96642
