     10350,        517450,   68287,   29125,  -97405,   -7873,    -766,    1890,  -99983,  -99999,   55016,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   55016,  -99986,  -99999,  -99969
     10351,        517500,   66915,   30863,  -97772,   -7873,    -765,    1889,  -99983,  -99999,   54999,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54999,  -99986,  -99999,  -99969
     10352,        517550,   65485,   32709,  -98189,   -7873,    -764,    1889,  -99983,  -99999,   54982,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54982,  -99986,  -99999,  -99969
     10353,        517600,   64067,   34424,  -98486,   -7873,    -764,    1888,  -99983,  -99999,   54965,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54965,  -99986,  -99999,  -99969
     10354,        517650,   62591,   36247,  -98833,   -7873,    -763,    1888,  -99983,  -99999,   54948,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54948,  -99986,  -99999,  -99969
     10355,        517700,   61128,   37937,  -99060,   -7873,    -763,    1887,  -99983,  -99999,   54931,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54931,  -99986,  -99999,  -99969
     10356,        517750,   59608,   39733,  -99337,   -7873,    -762,    1887,  -99983,  -99999,   54914,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54914,  -99986,  -99999,  -99969
     10357,        517800,   58102,   41395,  -99493,   -7873,    -761,    1886,  -99983,  -99999,   54897,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54897,  -99986,  -99999,  -99969
     10358,        517850,   56540,   43163,  -99699,   -7873,    -761,    1885,  -99983,  -99999,   54880,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54880,  -99986,  -99999,  -99969
     10359,        517900,   54993,   44795,  -99785,   -7873,    -760,    1885,  -99983,  -99999,   54863,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54863,  -99986,  -99999,  -99969
     10360,        517950,   53392,   46531,  -99920,   -7873,    -760,    1884,  -99983,  -99999,   54846,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54846,  -99986,  -99999,  -99969
     10361,        518000,   51806,   48131,  -99935,   -7873,    -759,    1884,  -99983,  -99999,   54829,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54829,  -99986,  -99999,  -99969
     10362,        518050,   50168,   49834,  -99999,   -7873,    -758,    1883,  -99983,  -99999,   54812,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54812,  -99986,  -99999,  -99969
     10363,        518100,   48546,   51399,  -99943,   -7873,    -758,    1883,  -99983,  -99999,   54795,  -99986,  -99999,  -99969,  -99986,  -99999,  -99969,  -99983,  -99999,   54795,  -99986,  -99999,  -99969
     10364,        518150,   46872,   53065,  -99936,   -7873,    -757,    1882,  -99983,  -99999,   54778,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54778,  -99986,  -99999,  -99970
     10365,        518200,   45217,   54593,  -99809,   -7873,    -756,    1882,  -99983,  -99999,   54760,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54760,  -99986,  -99999,  -99970
     10366,        518250,   43510,   56222,  -99731,   -7873,    -756,    1881,  -99983,  -99999,   54743,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54743,  -99986,  -99999,  -99970
     10367,        518300,   41823,   57710,  -99533,   -7873,    -755,    1881,  -99983,  -99999,   54726,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54726,  -99986,  -99999,  -99970
     10368,        518350,   40086,   59298,  -99384,   -7873,    -754,    1880,  -99983,  -99999,   54709,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54709,  -99986,  -99999,  -99970
     10369,        518400,   38370,   60745,  -99115,   -7873,    -754,    1880,  -99983,  -99999,   54692,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54692,  -99986,  -99999,  -99970
     10370,        518450,   36605,   62290,  -98896,   -7874,    -753,    1879,  -99983,  -99999,   54675,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54675,  -99986,  -99999,  -99970
     10371,        518500,   34862,   63693,  -98557,   -7874,    -752,    1879,  -99983,  -99999,   54657,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54657,  -99986,  -99999,  -99970
     10372,        518550,   33072,   65194,  -98267,   -7874,    -752,    1879,  -99983,  -99999,   54640,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54640,  -99986,  -99999,  -99970
     10373,        518600,   31305,   66551,  -97858,   -7874,    -751,    1878,  -99983,  -99999,   54623,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54623,  -99986,  -99999,  -99970
     10374,        518650,   29492,   68005,  -97499,   -7874,    -750,    1878,  -99983,  -99999,   54605,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54605,  -99986,  -99999,  -99970
     10375,        518700,   27704,   69315,  -97021,   -7874,    -749,    1877,  -99983,  -99999,   54588,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54588,  -99986,  -99999,  -99970
     10376,        518750,   25871,   70719,  -96593,   -7875,    -749,    1877,  -99983,  -99999,   54571,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54571,  -99986,  -99999,  -99970
     10377,        518800,   24063,   71979,  -96045,   -7875,    -748,    1876,  -99983,  -99999,   54553,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54553,  -99986,  -99999,  -99970
     10378,        518850,   22212,   73333,  -95549,   -7875,    -747,    1876,  -99983,  -99999,   54536,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54536,  -99986,  -99999,  -99970
     10379,        518900,   20388,   74542,  -94933,   -7875,    -747,    1876,  -99983,  -99999,   54519,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54519,  -99986,  -99999,  -99970
     10380,        518950,   18522,   75843,  -94369,   -7876,    -746,    1875,  -99983,  -99999,   54501,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54501,  -99986,  -99999,  -99970
     10381,        519000,   16684,   76998,  -93686,   -7876,    -745,    1875,  -99983,  -99999,   54484,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54484,  -99986,  -99999,  -99970
     10382,        519050,   14805,   78246,  -93055,   -7876,    -744,    1875,  -99983,  -99999,   54466,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54466,  -99986,  -99999,  -99970
     10383,        519100,   12956,   79345,  -92306,   -7877,    -744,    1874,  -99983,  -99999,   54449,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54449,  -99986,  -99999,  -99970
     10384,        519150,   11068,   80537,  -91609,   -7877,    -743,    1874,  -99983,  -99999,   54431,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54431,  -99986,  -99999,  -99970
     10385,        519200,    9210,   81579,  -90795,   -7877,    -742,    1874,  -99983,  -99999,   54414,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54414,  -99986,  -99999,  -99970
     10386,        519250,    7314,   82713,  -90033,   -7878,    -742,    1873,  -99983,  -99999,   54396,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54396,  -99986,  -99999,  -99970
     10387,        519300,    5451,   83698,  -89155,   -7878,    -741,    1873,  -99983,  -99999,   54379,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54379,  -99986,  -99999,  -99970
     10388,        519350,    3551,   84772,  -88329,   -7878,    -740,    1873,  -99983,  -99999,   54361,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54361,  -99986,  -99999,  -99970
     10389,        519400,    1684,   85697,  -87388,   -7879,    -739,    1872,  -99983,  -99999,   54344,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54344,  -99986,  -99999,  -99970
     10390,        519450,    -218,   86711,  -86500,   -7879,    -739,    1872,  -99983,  -99999,   54326,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54326,  -99986,  -99999,  -99970
     10391,        519500,   -2085,   87574,  -85496,   -7880,    -738,    1872,  -99983,  -99999,   54308,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54308,  -99986,  -99999,  -99970
     10392,        519550,   -3987,   88526,  -84547,   -7880,    -737,    1872,  -99983,  -99999,   54291,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54291,  -99986,  -99999,  -99970
     10393,        519600,   -5852,   89327,  -83484,   -7880,    -736,    1871,  -99983,  -99999,   54273,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54273,  -99986,  -99999,  -99970
     10394,        519650,   -7750,   90216,  -82475,   -7881,    -736,    1871,  -99983,  -99999,   54255,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54255,  -99986,  -99999,  -99970
     10395,        519700,   -9610,   90953,  -81352,   -7881,    -735,    1871,  -99983,  -99999,   54238,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54238,  -99986,  -99999,  -99970
     10396,        519750,  -11502,   91778,  -80285,   -7882,    -734,    1871,  -99983,  -99999,   54220,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54220,  -99986,  -99999,  -99970
     10397,        519800,  -13354,   92450,  -79105,   -7882,    -734,    1870,  -99983,  -99999,   54202,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54202,  -99986,  -99999,  -99970
     10398,        519850,  -15237,   93209,  -77982,   -7883,    -733,    1870,  -99983,  -99999,   54185,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54185,  -99986,  -99999,  -99970
     10399,        519900,  -17080,   93815,  -76746,   -7883,    -732,    1870,  -99983,  -99999,   54167,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54167,  -99986,  -99999,  -99970
     10400,        519950,  -18951,   94508,  -75567,   -7884,    -731,    1870,  -99983,  -99999,   54149,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54149,  -99986,  -99999,  -99970
     10401,        520000,  -20781,   95047,  -74277,   -7884,    -731,    1870,  -99983,  -99999,   54131,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54131,  -99986,  -99999,  -99970
     10402,        520050,  -22638,   95672,  -73045,   -7885,    -730,    1870,  -99983,  -99999,   54113,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54113,  -99986,  -99999,  -99970
     10403,        520100,  -24452,   96144,  -71703,   -7885,    -729,    1869,  -99983,  -99999,   54096,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54096,  -99986,  -99999,  -99970
     10404,        520150,  -26293,   96701,  -70420,   -7886,    -729,    1869,  -99983,  -99999,   54078,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54078,  -99986,  -99999,  -99970
     10405,        520200,  -28089,   97104,  -69027,   -7887,    -728,    1869,  -99983,  -99999,   54060,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54060,  -99986,  -99999,  -99970
     10406,        520250,  -29910,   97592,  -67694,   -7887,    -727,    1869,  -99983,  -99999,   54042,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54042,  -99986,  -99999,  -99970
     10407,        520300,  -31686,   97926,  -66252,   -7888,    -727,    1869,  -99983,  -99999,   54024,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54024,  -99986,  -99999,  -99970
     10408,        520350,  -33485,   98345,  -64872,   -7888,    -726,    1869,  -99983,  -99999,   54006,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   54006,  -99986,  -99999,  -99970
     10409,        520400,  -35238,   98609,  -63384,   -7889,    -725,    1869,  -99983,  -99999,   53988,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   53988,  -99986,  -99999,  -99970
     10410,        520450,  -37012,   98958,  -61958,   -7889,    -725,    1869,  -99983,  -99999,   53970,  -99986,  -99999,  -99970,  -99986,  -99999,  -99970,  -99983,  -99999,   53970,  -99986,  -99999,  -99970
     10411,        520500,  -38739,   99152,  -60425,   -7890,    -724,    1869,  -99983,  -99999,   53952,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53952,  -99986,  -99999,  -99971
     10412,        520550,  -40487,   99430,  -58956,   -7891,    -723,    1869,  -99983,  -99999,   53935,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53935,  -99986,  -99999,  -99971
     10413,        520600,  -42186,   99553,  -57381,   -7891,    -723,    1869,  -99983,  -99999,   53917,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53917,  -99986,  -99999,  -99971
     10414,        520650,  -43905,   99761,  -55870,   -7892,    -722,    1869,  -99983,  -99999,   53899,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53899,  -99986,  -99999,  -99971
     10415,        520700,  -45573,   99814,  -54255,   -7893,    -721,    1869,  -99983,  -99999,   53881,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53881,  -99986,  -99999,  -99971
     10416,        520750,  -47260,   99950,  -52705,   -7893,    -721,    1869,  -99983,  -99999,   53863,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53863,  -99986,  -99999,  -99971
     10417,        520800,  -48895,   99932,  -51052,   -7894,    -720,    1869,  -99983,  -99999,   53845,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53845,  -99986,  -99999,  -99971
     10418,        520850,  -50547,   99998,  -49465,   -7895,    -720,    1869,  -99983,  -99999,   53827,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53827,  -99986,  -99999,  -99971
     10419,        520900,  -52147,   99908,  -47776,   -7895,    -719,    1869,  -99983,  -99999,   53809,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53809,  -99986,  -99999,  -99971
     10420,        520950,  -53763,   99903,  -46155,   -7896,    -718,    1869,  -99983,  -99999,   53790,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53790,  -99986,  -99999,  -99971
     10421,        521000,  -55325,   99743,  -44433,   -7897,    -718,    1869,  -99983,  -99999,   53772,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53772,  -99986,  -99999,  -99971
     10422,        521050,  -56903,   99666,  -42779,   -7897,    -717,    1869,  -99983,  -99999,   53754,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53754,  -99986,  -99999,  -99971
     10423,        521100,  -58425,   99435,  -41026,   -7898,    -717,    1869,  -99983,  -99999,   53736,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53736,  -99986,  -99999,  -99971
     10424,        521150,  -59961,   99288,  -39343,   -7899,    -716,    1869,  -99983,  -99999,   53718,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53718,  -99986,  -99999,  -99971
     10425,        521200,  -61442,   98986,  -37561,   -7899,    -716,    1869,  -99983,  -99999,   53700,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53700,  -99986,  -99999,  -99971
     10426,        521250,  -62935,   98769,  -35850,   -7900,    -715,    1869,  -99983,  -99999,   53682,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53682,  -99986,  -99999,  -99971
     10427,        521300,  -64371,   98397,  -34042,   -7901,    -715,    1870,  -99983,  -99999,   53664,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53664,  -99986,  -99999,  -99971
     10428,        521350,  -65819,   98109,  -32307,   -7901,    -714,    1870,  -99983,  -99999,   53646,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53646,  -99986,  -99999,  -99971
     10429,        521400,  -67209,   97667,  -30475,   -7902,    -714,    1870,  -99983,  -99999,   53628,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53628,  -99986,  -99999,  -99971
     10430,        521450,  -68610,   97310,  -28718,   -7903,    -713,    1870,  -99983,  -99999,   53609,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53609,  -99986,  -99999,  -99971
     10431,        521500,  -69951,   96799,  -26865,   -7904,    -713,    1870,  -99983,  -99999,   53591,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53591,  -99986,  -99999,  -99971
     10432,        521550,  -71303,   96373,  -25088,   -7904,    -712,    1870,  -99983,  -99999,   53573,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53573,  -99986,  -99999,  -99971
     10433,        521600,  -72594,   95793,  -23217,   -7905,    -712,    1871,  -99983,  -99999,   53555,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53555,  -99986,  -99999,  -99971
     10434,        521650,  -73895,   95299,  -21422,   -7906,    -711,    1871,  -99983,  -99999,   53537,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53537,  -99986,  -99999,  -99971
     10435,        521700,  -75134,   94651,  -19535,   -7907,    -711,    1871,  -99983,  -99999,   53518,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53518,  -99986,  -99999,  -99971
     10436,        521750,  -76381,   94090,  -17726,   -7907,    -710,    1871,  -99983,  -99999,   53500,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53500,  -99986,  -99999,  -99971
     10437,        521800,  -77567,   93375,  -15826,   -7908,    -710,    1872,  -99983,  -99999,   53482,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53482,  -99986,  -99999,  -99971
     10438,        521850,  -78760,   92746,  -14005,   -7909,    -709,    1872,  -99983,  -99999,   53464,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53464,  -99986,  -99999,  -99971
     10439,        521900,  -79890,   91966,  -12094,   -7909,    -709,    1872,  -99983,  -99999,   53446,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53446,  -99986,  -99999,  -99971
     10440,        521950,  -81026,   91272,  -10264,   -7910,    -709,    1872,  -99983,  -99999,   53427,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53427,  -99986,  -99999,  -99971
     10441,        522000,  -82099,   90426,   -8345,   -7911,    -708,    1873,  -99983,  -99999,   53409,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53409,  -99986,  -99999,  -99971
     10442,        522050,  -83177,   89667,   -6508,   -7912,    -708,    1873,  -99983,  -99999,   53391,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53391,  -99986,  -99999,  -99971
     10443,        522100,  -84191,   88757,   -4584,   -7912,    -707,    1873,  -99983,  -99999,   53373,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53373,  -99986,  -99999,  -99971
     10444,        522150,  -85210,   87935,   -2743,   -7913,    -707,    1874,  -99983,  -99999,   53354,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53354,  -99986,  -99999,  -99971
     10445,        522200,  -86164,   86962,    -817,   -7914,    -707,    1874,  -99983,  -99999,   53336,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53336,  -99986,  -99999,  -99971
     10446,        522250,  -87122,   86078,    1026,   -7915,    -706,    1874,  -99983,  -99999,   53318,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53318,  -99986,  -99999,  -99971
     10447,        522300,  -88014,   85044,    2952,   -7915,    -706,    1875,  -99983,  -99999,   53300,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53300,  -99986,  -99999,  -99971
     10448,        522350,  -88910,   84099,    4793,   -7916,    -706,    1875,  -99983,  -99999,   53281,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53281,  -99986,  -99999,  -99971
     10449,        522400,  -89740,   83005,    6717,   -7917,    -706,    1875,  -99983,  -99999,   53263,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53263,  -99986,  -99999,  -99971
     10450,        522450,  -90572,   82000,    8553,   -7918,    -705,    1876,  -99983,  -99999,   53245,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53245,  -99986,  -99999,  -99971
     10451,        522500,  -91337,   80847,   10472,   -7918,    -705,    1876,  -99983,  -99999,   53227,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53227,  -99986,  -99999,  -99971
     10452,        522550,  -92105,   79785,   12301,   -7919,    -705,    1877,  -99983,  -99999,   53208,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53208,  -99986,  -99999,  -99971
     10453,        522600,  -92805,   78575,   14212,   -7920,    -705,    1877,  -99983,  -99999,   53190,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53190,  -99986,  -99999,  -99971
     10454,        522650,  -93507,   77457,   16032,   -7920,    -704,    1877,  -99983,  -99999,   53172,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53172,  -99986,  -99999,  -99971
     10455,        522700,  -94141,   76191,   17932,   -7921,    -704,    1878,  -99983,  -99999,   53154,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53154,  -99986,  -99999,  -99971
     10456,        522750,  -94777,   75019,   19740,   -7922,    -704,    1878,  -99983,  -99999,   53135,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53135,  -99986,  -99999,  -99971
     10457,        522800,  -95344,   73699,   21626,   -7923,    -704,    1879,  -99983,  -99999,   53117,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53117,  -99986,  -99999,  -99971
     10458,        522850,  -95912,   72473,   23420,   -7923,    -704,    1879,  -99983,  -99999,   53099,  -99986,  -99999,  -99971,  -99986,  -99999,  -99971,  -99983,  -99999,   53099,  -99986,  -99999,  -99971
     10459,        522900,  -96410,   71102,   25290,   -7924,    -703,    1880,  -99983,  -99999,   53080,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   53080,  -99986,  -99999,  -99972
     10460,        522950,  -96910,   69826,   27066,   -7925,    -703,    1880,  -99983,  -99999,   53062,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   53062,  -99986,  -99999,  -99972
     10461,        523000,  -97340,   68404,   28918,   -7925,    -703,    1880,  -99983,  -99999,   53044,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   53044,  -99986,  -99999,  -99972
     10462,        523050,  -97771,   67078,   30674,   -7926,    -703,    1881,  -99983,  -99999,   53026,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   53026,  -99986,  -99999,  -99972
     10463,        523100,  -98132,   65609,   32505,   -7927,    -703,    1881,  -99983,  -99999,   53007,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   53007,  -99986,  -99999,  -99972
     10464,        523150,  -98493,   64236,   34239,   -7927,    -703,    1882,  -99983,  -99999,   52989,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52989,  -99986,  -99999,  -99972
     10465,        523200,  -98784,   62720,   36045,   -7928,    -703,    1882,  -99983,  -99999,   52971,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52971,  -99986,  -99999,  -99972
     10466,        523250,  -99074,   61302,   37754,   -7929,    -703,    1883,  -99983,  -99999,   52953,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52953,  -99986,  -99999,  -99972
     10467,        523300,  -99295,   59743,   39535,   -7929,    -703,    1883,  -99983,  -99999,   52934,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52934,  -99986,  -99999,  -99972
     10468,        523350,  -99515,   58282,   41216,   -7930,    -703,    1884,  -99983,  -99999,   52916,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52916,  -99986,  -99999,  -99972
     10469,        523400,  -99666,   56680,   42968,   -7931,    -703,    1884,  -99983,  -99999,   52898,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52898,  -99986,  -99999,  -99972
     10470,        523450,  -99815,   55178,   44620,   -7931,    -703,    1885,  -99983,  -99999,   52880,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52880,  -99986,  -99999,  -99972
     10471,        523500,  -99894,   53537,   46340,   -7932,    -703,    1886,  -99983,  -99999,   52861,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52861,  -99986,  -99999,  -99972
     10472,        523550,  -99973,   51996,   47960,   -7933,    -703,    1886,  -99983,  -99999,   52843,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52843,  -99986,  -99999,  -99972
     10473,        523600,  -99981,   50317,   49647,   -7933,    -703,    1887,  -99983,  -99999,   52825,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52825,  -99986,  -99999,  -99972
     10474,        523650,  -99989,   48740,   51232,   -7934,    -703,    1887,  -99983,  -99999,   52807,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52807,  -99986,  -99999,  -99972
     10475,        523700,  -99926,   47027,   52883,   -7935,    -703,    1888,  -99983,  -99999,   52788,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52788,  -99986,  -99999,  -99972
     10476,        523750,  -99862,   45416,   54430,   -7935,    -703,    1888,  -99983,  -99999,   52770,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52770,  -99986,  -99999,  -99972
     10477,        523800,  -99729,   43669,   56044,   -7936,    -703,    1889,  -99983,  -99999,   52752,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52752,  -99986,  -99999,  -99972
     10478,        523850,  -99594,   42026,   57552,   -7936,    -703,    1889,  -99983,  -99999,   52734,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52734,  -99986,  -99999,  -99972
     10479,        523900,  -99390,   40249,   59125,   -7937,    -703,    1890,  -99983,  -99999,   52716,  -99986,  -99999,  -99972,  -99986,  -99999,  -99972,  -99983,  -99999,   52716,  -99986,  -99999,  -99972
