       144,          7150,  -99700,   43154,   56545,  -90445,   63607,   16790,   -9223,   94736,   90042,   99561,   95638,   67634,   99561,   95638,   67634,   -9223,   94440,   90042,   99574,   34459,   98468
       145,          7200,  -99537,   41446,   58089,  -91147,   62161,   18605,   -8753,   94876,   89887,   99570,   95753,   66837,   99570,   95753,   66837,   -8753,   94580,   89887,   99583,   34538,   98430
       146,          7250,  -99338,   39723,   59613,  -91819,   60693,   20414,   -8299,   95013,   89733,   99579,   95865,   66053,   99579,   95865,   66053,   -8299,   94717,   89733,   99591,   34615,   98393
       147,          7300,  -99104,   37987,   61116,  -92461,   59202,   22216,   -7861,   95147,   89580,   99587,   95974,   65270,   99587,   95974,   65270,   -7861,   94850,   89580,   99599,   34690,   98356
       148,          7350,  -98834,   36236,   62597,  -93072,   57690,   24011,   -7441,   95277,   89430,   99595,   96080,   64500,   99595,   96080,   64500,   -7441,   94980,   89430,   99607,   34763,   98320
       149,          7400,  -98530,   34473,   64056,  -93652,   56156,   25798,   -7037,   95404,   89281,   99602,   96183,   63730,   99602,   96183,   63730,   -7037,   95107,   89281,   99615,   34834,   98284
       150,          7450,  -98190,   32698,   65492,  -94201,   54603,   27577,   -6649,   95528,   89134,   99609,   96284,   62973,   99609,   96284,   62973,   -6649,   95231,   89134,   99622,   34904,   98248
       151,          7500,  -97816,   30911,   66904,  -94720,   53029,   29346,   -6278,   95649,   88988,   99616,   96382,   62217,   99616,   96382,   62217,   -6278,   95352,   88988,   99629,   34971,   98212
       152,          7550,  -97407,   29113,   68293,  -95207,   51437,   31106,   -5923,   95766,   88845,   99623,   96477,   61474,   99623,   96477,   61474,   -5923,   95469,   88845,   99635,   35037,   98177
       153,          7600,  -96963,   27304,   69658,  -95664,   49825,   32855,   -5584,   95881,   88703,   99629,   96570,   60745,   99629,   96570,   60745,   -5584,   95584,   88703,   99642,   35100,   98142
       154,          7650,  -96485,   25486,   70998,  -96089,   48196,   34593,   -5260,   95993,   88563,   99635,   96661,   60029,   99635,   96661,   60029,   -5260,   95696,   88563,   99648,   35163,   98109
       155,          7700,  -95973,   23659,   72313,  -96483,   46550,   36320,   -4953,   96103,   88425,   99641,   96749,   59313,   99641,   96749,   59313,   -4953,   95805,   88425,   99653,   35223,   98075
       156,          7750,  -95426,   21824,   73602,  -96846,   44887,   38034,   -4660,   96209,   88289,   99646,   96835,   58610,   99646,   96835,   58610,   -4660,   95912,   88289,   99659,   35282,   98041
       157,          7800,  -94846,   19980,   74864,  -97178,   43209,   39736,   -4383,   96313,   88155,   99651,   96918,   57921,   99651,   96918,   57921,   -4383,   96015,   88155,   99664,   35339,   98009
       158,          7850,  -94231,   18130,   76101,  -97478,   41515,   41425,   -4120,   96415,   88023,   99656,   96999,   57246,   99656,   96999,   57246,   -4120,   96117,   88023,   99669,   35395,   97977
       159,          7900,  -93584,   16273,   77310,  -97747,   39807,   43099,   -3872,   96514,   87893,   99661,   97079,   56584,   99661,   97079,   56584,   -3872,   96215,   87893,   99673,   35450,   97946
       160,          7950,  -92903,   14411,   78492,  -97985,   38085,   44759,   -3639,   96610,   87766,   99665,   97156,   55936,   99665,   97156,   55936,   -3639,   96312,   87766,   99678,   35503,   97915
       161,          8000,  -92189,   12543,   79646,  -98191,   36350,   46404,   -3420,   96704,   87640,   99669,   97231,   55301,   99669,   97231,   55301,   -3420,   96406,   87640,   99682,   35554,   97885
       162,          8050,  -91442,   10671,   80771,  -98366,   34602,   48032,   -3214,   96796,   87517,   99673,   97304,   54679,   99673,   97304,   54679,   -3214,   96497,   87517,   99686,   35605,   97856
       163,          8100,  -90663,    8795,   81868,  -98510,   32843,   49645,   -3022,   96885,   87396,   99677,   97375,   54085,   99677,   97375,   54085,   -3022,   96587,   87396,   99689,   35654,   97828
       164,          8150,  -89852,    6916,   82936,  -98622,   31073,   51240,   -2843,   96973,   87277,   99680,   97445,   53491,   99680,   97445,   53491,   -2843,   96674,   87277,   99693,   35701,   97799
       165,          8200,  -89009,    5034,   83974,  -98702,   29292,   52818,   -2677,   97058,   87161,   99683,   97512,   52923,   99683,   97512,   52923,   -2677,   96759,   87161,   99696,   35748,   97773
       166,          8250,  -88134,    3151,   84983,  -98752,   27502,   54378,   -2523,   97141,   87047,   99686,   97578,   52370,   99686,   97578,   52370,   -2523,   96842,   87047,   99699,   35793,   97746
       167,          8300,  -87228,    1266,   85961,  -98769,   25703,   55919,   -2382,   97222,   86936,   99689,   97642,   51829,   99689,   97642,   51829,   -2382,   96923,   86936,   99702,   35837,   97721
       168,          8350,  -86290,    -619,   86909,  -98755,   23895,   57440,   -2252,   97301,   86827,   99692,   97705,   51316,   99692,   97705,   51316,   -2252,   97001,   86827,   99704,   35880,   97697
       169,          8400,  -85322,   -2503,   87826,  -98709,   22079,   58942,   -2133,   97378,   86720,   99694,   97766,   50803,   99694,   97766,   50803,   -2133,   97078,   86720,   99707,   35922,   97672
       170,          8450,  -84324,   -4387,   88711,  -98632,   20256,   60424,   -2026,   97453,   86616,   99696,   97825,   50330,   99696,   97825,   50330,   -2026,   97153,   86616,   99709,   35963,   97650
       171,          8500,  -83296,   -6269,   89565,  -98523,   18426,   61884,   -1929,   97526,   86515,   99698,   97883,   49857,   99698,   97883,   49857,   -1929,   97227,   86515,   99711,   36003,   97628
       172,          8550,  -82238,   -8149,   90388,  -98383,   16590,   63324,   -1842,   97598,   86416,   99700,   97939,   49398,   99700,   97939,   49398,   -1842,   97298,   86416,   99713,   36041,   97606
       173,          8600,  -81152,  -10026,   91178,  -98211,   14749,   64741,   -1765,   97667,   86320,   99702,   97994,   48966,   99702,   97994,   48966,   -1765,   97367,   86320,   99715,   36079,   97585
       174,          8650,  -80036,  -11900,   91936,  -98007,   12903,   66136,   -1697,   97735,   86226,   99704,   98048,   48547,   99704,   98048,   48547,   -1697,   97435,   86226,   99717,   36116,   97566
       175,          8700,  -78892,  -13769,   92661,  -97772,   11053,   67508,   -1639,   97802,   86135,   99706,   98100,   48142,   99706,   98100,   48142,   -1639,   97502,   86135,   99718,   36152,   97546
       176,          8750,  -77719,  -15634,   93353,  -97505,    9199,   68857,   -1588,   97866,   86047,   99707,   98151,   47763,   99707,   98151,   47763,   -1588,   97566,   86047,   99720,   36187,   97529
       177,          8800,  -76519,  -17493,   94012,  -97207,    7342,   70182,   -1545,   97929,   85962,   99708,   98200,   47385,   99708,   98200,   47385,   -1545,   97629,   85962,   99721,   36221,   97511
       178,          8850,  -75292,  -19345,   94638,  -96877,    5482,   71483,   -1510,   97991,   85880,   99710,   98249,   47034,   99710,   98249,   47034,   -1510,   97691,   85880,   99722,   36254,   97494
       179,          8900,  -74039,  -21191,   95230,  -96515,    3621,   72759,   -1482,   98051,   85800,   99711,   98296,   46683,   99711,   98296,   46683,   -1482,   97750,   85800,   99724,   36286,   97477
       180,          8950,  -72758,  -23029,   95788,  -96122,    1758,   74010,   -1460,   98110,   85723,   99712,   98342,   46359,   99712,   98342,   46359,   -1460,   97809,   85723,   99725,   36318,   97462
       181,          9000,  -71453,  -24859,   96312,  -95698,    -106,   75235,   -1445,   98167,   85649,   99713,   98386,   46048,   99713,   98386,   46048,   -1445,   97866,   85649,   99726,   36349,   97447
       182,          9050,  -70121,  -26681,   96802,  -95243,   -1970,   76434,   -1434,   98222,   85578,   99714,   98430,   45737,   99714,   98430,   45737,   -1434,   97921,   85578,   99727,   36378,   97433
       183,          9100,  -68765,  -28492,   97258,  -94756,   -3834,   77607,   -1429,   98277,   85510,   99715,   98472,   45454,   99715,   98472,   45454,   -1429,   97976,   85510,   99728,   36408,   97419
       184,          9150,  -67384,  -30294,   97679,  -94239,   -5696,   78753,   -1428,   98329,   85445,   99716,   98514,   45170,   99716,   98514,   45170,   -1428,   98028,   85445,   99729,   36436,   97406
       185,          9200,  -65980,  -32085,   98065,  -93691,   -7557,   79872,   -1432,   98381,   85382,   99717,   98554,   44913,   99717,   98554,   44913,   -1432,   98080,   85382,   99730,   36464,   97394
       186,          9250,  -64552,  -33864,   98416,  -93112,   -9415,   80963,   -1438,   98431,   85323,   99718,   98594,   44657,   99718,   98594,   44657,   -1438,   98130,   85323,   99731,   36491,   97382
       187,          9300,  -63101,  -35632,   98733,  -92502,  -11271,   82026,   -1448,   98481,   85266,   99719,   98632,   44413,   99719,   98632,   44413,   -1448,   98179,   85266,   99731,   36517,   97370
       188,          9350,  -61627,  -37387,   99014,  -91863,  -13123,   83061,   -1460,   98528,   85213,   99719,   98669,   44184,   99719,   98669,   44184,   -1460,   98227,   85213,   99732,   36543,   97359
       189,          9400,  -60132,  -39128,   99260,  -91193,  -14971,   84067,   -1474,   98575,   85162,   99720,   98706,   43954,   99720,   98706,   43954,   -1474,   98274,   85162,   99733,   36568,   97348
       190,          9450,  -58615,  -40856,   99471,  -90494,  -16814,   85044,   -1490,   98621,   85115,   99721,   98741,   43752,   99721,   98741,   43752,   -1490,   98319,   85115,   99734,   36592,   97339
       191,          9500,  -57078,  -42569,   99647,  -89764,  -18652,   85991,   -1506,   98665,   85070,   99722,   98776,   43535,   99722,   98776,   43535,   -1506,   98364,   85070,   99734,   36616,   97329
       192,          9550,  -55520,  -44267,   99787,  -89006,  -20483,   86909,   -1523,   98709,   85028,   99722,   98810,   43346,   99722,   98810,   43346,   -1523,   98407,   85028,   99735,   36639,   97320
       193,          9600,  -53942,  -45949,   99892,  -88219,  -22308,   87796,   -1540,   98751,   84989,   99723,   98843,   43171,   99723,   98843,   43171,   -1540,   98449,   84989,   99736,   36662,   97311
       194,          9650,  -52346,  -47615,   99961,  -87403,  -24125,   88653,   -1556,   98792,   84953,   99724,   98875,   42995,   99724,   98875,   42995,   -1556,   98490,   84953,   99736,   36684,   97303
       195,          9700,  -50730,  -49264,   99995,  -86558,  -25934,   89480,   -1571,   98832,   84920,   99724,   98906,   42820,   99724,   98906,   42820,   -1571,   98531,   84920,   99737,   36706,   97295
       196,          9750,  -49097,  -50895,   99993,  -85685,  -27734,   90275,   -1584,   98871,   84890,   99725,   98936,   42671,   99725,   98936,   42671,   -1584,   98570,   84890,   99738,   36727,   97288
       197,          9800,  -47446,  -52509,   99956,  -84785,  -29524,   91039,   -1596,   98910,   84863,   99726,   98966,   42522,   99726,   98966,   42522,   -1596,   98608,   84863,   99738,   36747,   97281
       198,          9850,  -45779,  -54103,   99883,  -83857,  -31305,   91771,   -1604,   98947,   84838,   99726,   98995,   42374,   99726,   98995,   42374,   -1604,   98645,   84838,   99739,   36767,   97274
       199,          9900,  -44095,  -55679,   99775,  -82903,  -33074,   92471,   -1610,   98983,   84817,   99727,   99023,   42239,   99727,   99023,   42239,   -1610,   98681,   84817,   99740,   36786,   97267
       200,          9950,  -42395,  -57235,   99631,  -81921,  -34832,   93140,   -1612,   99019,   84798,   99728,   99051,   42117,   99728,   99051,   42117,   -1612,   98717,   84798,   99740,   36805,   97262
       201,         10000,  -40681,  -58770,   99452,  -80913,  -36577,   93775,   -1611,   99054,   84781,   99728,   99078,   41996,   99728,   99078,   41996,   -1611,   98751,   84781,   99741,   36824,   97256
       202,         10050,  -38952,  -60285,   99237,  -79880,  -38310,   94378,   -1604,   99087,   84768,   99729,   99104,   41888,   99729,   99104,   41888,   -1604,   98785,   84768,   99742,   36842,   97251
       203,         10100,  -37209,  -61778,   98988,  -78821,  -40029,   94948,   -1593,   99120,   84757,   99730,   99129,   41793,   99730,   99129,   41793,   -1593,   98818,   84757,   99743,   36859,   97246
       204,         10150,  -35453,  -63249,   98703,  -77736,  -41734,   95486,   -1577,   99152,   84748,   99731,   99154,   41698,   99731,   99154,   41698,   -1577,   98850,   84748,   99743,   36876,   97242
       205,         10200,  -33684,  -64698,   98383,  -76627,  -43424,   95989,   -1555,   99184,   84742,   99732,   99178,   41617,   99732,   99178,   41617,   -1555,   98881,   84742,   99744,   36893,   97238
       206,         10250,  -31903,  -66123,   98028,  -75494,  -45098,   96459,   -1527,   99214,   84738,   99733,   99202,   41536,   99733,   99202,   41536,   -1527,   98912,   84738,   99745,   36909,   97234
       207,         10300,  -30111,  -67525,   97638,  -74337,  -46757,   96896,   -1493,   99244,   84737,   99733,   99225,   41455,   99733,   99225,   41455,   -1493,   98942,   84737,   99746,   36925,   97230
       208,         10350,  -28309,  -68904,   97214,  -73156,  -48398,   97298,   -1451,   99273,   84738,   99734,   99247,   41388,   99734,   99247,   41388,   -1451,   98971,   84738,   99747,   36940,   97227
       209,         10400,  -26496,  -70257,   96755,  -71952,  -50022,   97667,   -1403,   99301,   84742,   99735,   99269,   41334,   99735,   99269,   41334,   -1403,   98999,   84742,   99748,   36955,   97225
