       144,          7150,  -99700,   43155,   56544,  -91294,   63053,   18217,   -9412,    1606,   90049,   99604,   95521,  -25538,   99604,   95521,  -25538,   -9412,   94432,   90049,   99648,   35096,   96056
       145,          7200,  -99537,   41447,   58089,  -91972,   61590,   20041,   -8936,     520,   89892,   99612,   95638,  -27347,   99612,   95638,  -27347,   -8936,   94572,   89892,   99657,   35176,   95999
       146,          7250,  -99338,   39724,   59612,  -92618,   60104,   21859,   -8477,    -547,   89736,   99620,   95752,  -29134,   99620,   95752,  -29134,   -8477,   94709,   89736,   99665,   35255,   95943
       147,          7300,  -99104,   37987,   61115,  -93231,   58597,   23669,   -8035,   -1594,   89582,   99628,   95863,  -30881,   99628,   95863,  -30881,   -8035,   94842,   89582,   99673,   35332,   95888
       148,          7350,  -98835,   36237,   62596,  -93812,   57067,   25471,   -7610,   -2621,   89429,   99636,   95971,  -32627,   99636,   95971,  -32627,   -7610,   94972,   89429,   99680,   35406,   95833
       149,          7400,  -98530,   34474,   64055,  -94360,   55516,   27265,   -7200,   -3630,   89278,   99643,   96076,  -34352,   99643,   96076,  -34352,   -7200,   95099,   89278,   99688,   35479,   95779
       150,          7450,  -98191,   32699,   65491,  -94875,   53945,   29049,   -6808,   -4620,   89129,   99650,   96178,  -36036,   99650,   96178,  -36036,   -6808,   95222,   89129,   99695,   35550,   95726
       151,          7500,  -97816,   30912,   66904,  -95358,   52355,   30823,   -6431,   -5591,   88981,   99657,   96278,  -37699,   99657,   96278,  -37699,   -6431,   95343,   88981,   99701,   35619,   95674
       152,          7550,  -97407,   29114,   68293,  -95808,   50745,   32587,   -6070,   -6544,   88835,   99663,   96375,  -39362,   99663,   96375,  -39362,   -6070,   95461,   88835,   99708,   35686,   95622
       153,          7600,  -96963,   27305,   69657,  -96224,   49116,   34339,   -5726,   -7478,   88691,   99670,   96469,  -40983,   99670,   96469,  -40983,   -5726,   95575,   88691,   99714,   35751,   95571
       154,          7650,  -96485,   25487,   70997,  -96608,   47470,   36080,   -5397,   -8394,   88549,   99676,   96561,  -42563,   99676,   96561,  -42563,   -5397,   95687,   88549,   99720,   35814,   95521
       155,          7700,  -95973,   23660,   72312,  -96959,   45807,   37808,   -5083,   -9292,   88408,   99681,   96651,  -44143,   99681,   96651,  -44143,   -5083,   95797,   88408,   99726,   35876,   95472
       156,          7750,  -95426,   21825,   73601,  -97276,   44127,   39523,   -4785,  -10172,   88270,   99687,   96738,  -45681,   99687,   96738,  -45681,   -4785,   95903,   88270,   99731,   35937,   95423
       157,          7800,  -94846,   19981,   74864,  -97561,   42432,   41225,   -4502,  -11035,   88133,   99692,   96823,  -47199,   99692,   96823,  -47199,   -4502,   96007,   88133,   99736,   35995,   95376
       158,          7850,  -94232,   18131,   76100,  -97813,   40722,   42912,   -4234,  -11880,   87999,   99697,   96906,  -48675,   99697,   96906,  -48675,   -4234,   96108,   87999,   99741,   36052,   95329
       159,          7900,  -93584,   16274,   77309,  -98032,   38998,   44584,   -3980,  -12708,   87866,   99701,   96986,  -50130,   99701,   96986,  -50130,   -3980,   96207,   87866,   99746,   36108,   95284
       160,          7950,  -92903,   14412,   78491,  -98217,   37260,   46241,   -3741,  -13519,   87736,   99706,   97065,  -51543,   99706,   97065,  -51543,   -3741,   96303,   87736,   99750,   36162,   95239
       161,          8000,  -92189,   12544,   79645,  -98370,   35510,   47882,   -3516,  -14314,   87607,   99710,   97141,  -52936,   99710,   97141,  -52936,   -3516,   96397,   87607,   99755,   36215,   95196
       162,          8050,  -91443,   10672,   80771,  -98490,   33747,   49506,   -3305,  -15091,   87481,   99714,   97215,  -54287,   99714,   97215,  -54287,   -3305,   96489,   87481,   99759,   36266,   95153
       163,          8100,  -90664,    8796,   81867,  -98576,   31973,   51112,   -3107,  -15853,   87357,   99718,   97288,  -55618,   99718,   97288,  -55618,   -3107,   96578,   87357,   99762,   36316,   95111
       164,          8150,  -89852,    6917,   82935,  -98630,   30189,   52701,   -2923,  -16598,   87235,   99721,   97359,  -56886,   99721,   97359,  -56886,   -2923,   96665,   87235,   99766,   36365,   95072
       165,          8200,  -89009,    5035,   83974,  -98651,   28394,   54271,   -2752,  -17327,   87116,   99725,   97427,  -58154,   99725,   97427,  -58154,   -2752,   96750,   87116,   99769,   36413,   95032
       166,          8250,  -88134,    3152,   84982,  -98639,   26590,   55822,   -2593,  -18041,   86999,   99728,   97494,  -59360,   99728,   97494,  -59360,   -2593,   96833,   86999,   99772,   36459,   94994
       167,          8300,  -87228,    1267,   85960,  -98594,   24777,   57354,   -2447,  -18739,   86884,   99731,   97560,  -60545,   99731,   97560,  -60545,   -2447,   96914,   86884,   99775,   36504,   94957
       168,          8350,  -86291,    -618,   86908,  -98515,   22956,   58865,   -2312,  -19421,   86772,   99734,   97623,  -61709,   99734,   97623,  -61709,   -2312,   96993,   86772,   99778,   36548,   94920
       169,          8400,  -85323,   -2502,   87825,  -98404,   21128,   60356,   -2189,  -20089,   86662,   99736,   97685,  -62810,   99736,   97685,  -62810,   -2189,   97070,   86662,   99781,   36591,   94885
       170,          8450,  -84325,   -4386,   88711,  -98260,   19293,   61825,   -2077,  -20741,   86554,   99739,   97745,  -63891,   99739,   97745,  -63891,   -2077,   97145,   86554,   99783,   36633,   94852
       171,          8500,  -83297,   -6268,   89565,  -98083,   17451,   63273,   -1976,  -21379,   86450,   99741,   97804,  -64952,   99741,   97804,  -64952,   -1976,   97218,   86450,   99786,   36673,   94818
       172,          8550,  -82239,   -8148,   90387,  -97873,   15604,   64698,   -1885,  -22003,   86347,   99743,   97861,  -65970,   99743,   97861,  -65970,   -1885,   97289,   86347,   99788,   36713,   94786
       173,          8600,  -81152,  -10025,   91177,  -97630,   13752,   66101,   -1805,  -22612,   86247,   99746,   97917,  -66947,   99746,   97917,  -66947,   -1805,   97359,   86247,   99790,   36751,   94756
       174,          8650,  -80036,  -11899,   91935,  -97354,   11895,   67480,   -1733,  -23207,   86150,   99748,   97972,  -67883,   99748,   97972,  -67883,   -1733,   97427,   86150,   99792,   36789,   94726
       175,          8700,  -78892,  -13768,   92660,  -97045,   10034,   68836,   -1671,  -23789,   86055,   99749,   98025,  -68797,   99749,   98025,  -68797,   -1671,   97493,   86055,   99794,   36826,   94697
       176,          8750,  -77720,  -15633,   93353,  -96703,    8170,   70168,   -1618,  -24356,   85964,   99751,   98076,  -69691,   99751,   98076,  -69691,   -1618,   97557,   85964,   99796,   36861,   94669
       177,          8800,  -76520,  -17492,   94012,  -96329,    6303,   71475,   -1573,  -24911,   85874,   99753,   98127,  -70543,   99753,   98127,  -70543,   -1573,   97620,   85874,   99797,   36896,   94643
       178,          8850,  -75293,  -19344,   94637,  -95921,    4434,   72756,   -1536,  -25452,   85788,   99754,   98176,  -71375,   99754,   98176,  -71375,   -1536,   97682,   85788,   99799,   36930,   94617
       179,          8900,  -74039,  -21190,   95229,  -95481,    2563,   74013,   -1506,  -25981,   85704,   99756,   98223,  -72165,   99756,   98223,  -72165,   -1506,   97742,   85704,   99800,   36963,   94592
       180,          8950,  -72759,  -23028,   95788,  -95009,     691,   75243,   -1483,  -26496,   85623,   99757,   98270,  -72955,   99757,   98270,  -72955,   -1483,   97800,   85623,   99802,   36995,   94567
       181,          9000,  -71453,  -24858,   96312,  -94503,   -1181,   76447,   -1466,  -26999,   85545,   99759,   98315,  -73682,   99759,   98315,  -73682,   -1466,   97857,   85545,   99803,   37026,   94544
       182,          9050,  -70122,  -26680,   96802,  -93966,   -3053,   77624,   -1455,  -27490,   85470,   99760,   98360,  -74410,   99760,   98360,  -74410,   -1455,   97913,   85470,   99804,   37057,   94521
       183,          9100,  -68766,  -28491,   97257,  -93396,   -4925,   78774,   -1450,  -27969,   85397,   99761,   98403,  -75117,   99761,   98403,  -75117,   -1450,   97967,   85397,   99806,   37087,   94499
       184,          9150,  -67385,  -30293,   97678,  -92794,   -6795,   79897,   -1449,  -28437,   85327,   99762,   98445,  -75782,   99762,   98445,  -75782,   -1449,   98020,   85327,   99807,   37116,   94478
       185,          9200,  -65980,  -32084,   98065,  -92160,   -8663,   80991,   -1453,  -28892,   85261,   99763,   98486,  -76426,   99763,   98486,  -76426,   -1453,   98071,   85261,   99808,   37144,   94458
       186,          9250,  -64552,  -33863,   98416,  -91495,  -10529,   82058,   -1461,  -29337,   85197,   99764,   98526,  -77050,   99764,   98526,  -77050,   -1461,   98122,   85197,   99809,   37172,   94438
       187,          9300,  -63101,  -35631,   98733,  -90798,  -12391,   83095,   -1473,  -29770,   85136,   99765,   98565,  -77674,   99765,   98565,  -77674,   -1473,   98171,   85136,   99810,   37199,   94419
       188,          9350,  -61628,  -37386,   99014,  -90069,  -14250,   84103,   -1487,  -30192,   85077,   99766,   98603,  -78256,   99766,   98603,  -78256,   -1487,   98219,   85077,   99811,   37225,   94400
       189,          9400,  -60133,  -39127,   99260,  -89310,  -16104,   85082,   -1504,  -30604,   85022,   99767,   98640,  -78817,   99767,   98640,  -78817,   -1504,   98265,   85022,   99812,   37250,   94383
       190,          9450,  -58616,  -40855,   99471,  -88520,  -17953,   86031,   -1523,  -31005,   84970,   99768,   98676,  -79357,   99768,   98676,  -79357,   -1523,   98311,   84970,   99813,   37275,   94366
       191,          9500,  -57078,  -42568,   99647,  -87700,  -19796,   86950,   -1543,  -31396,   84920,   99769,   98711,  -79877,   99769,   98711,  -79877,   -1543,   98355,   84920,   99814,   37300,   94349
       192,          9550,  -55521,  -44266,   99787,  -86849,  -21633,   87839,   -1565,  -31777,   84874,   99770,   98745,  -80397,   99770,   98745,  -80397,   -1565,   98398,   84874,   99814,   37323,   94333
       193,          9600,  -53943,  -45948,   99892,  -85969,  -23462,   88697,   -1586,  -32149,   84830,   99771,   98778,  -80875,   99771,   98778,  -80875,   -1586,   98441,   84830,   99815,   37346,   94318
       194,          9650,  -52347,  -47614,   99961,  -85059,  -25284,   89523,   -1608,  -32511,   84790,   99772,   98811,  -81353,   99772,   98811,  -81353,   -1608,   98482,   84790,   99816,   37369,   94303
       195,          9700,  -50731,  -49263,   99995,  -84120,  -27097,   90319,   -1629,  -32864,   84752,   99772,   98842,  -81790,   99772,   98842,  -81790,   -1629,   98522,   84752,   99817,   37391,   94289
       196,          9750,  -49098,  -50894,   99993,  -83152,  -28900,   91082,   -1649,  -33207,   84717,   99773,   98873,  -82226,   99773,   98873,  -82226,   -1649,   98561,   84717,   99818,   37412,   94276
       197,          9800,  -47447,  -52508,   99956,  -82156,  -30694,   91814,   -1668,  -33542,   84684,   99774,   98903,  -82642,   99774,   98904,  -82642,   -1668,   98599,   84684,   99818,   37433,   94263
       198,          9850,  -45780,  -54103,   99883,  -81132,  -32477,   92513,   -1684,  -33869,   84655,   99775,   98933,  -83037,   99775,   98933,  -83037,   -1684,   98636,   84655,   99819,   37453,   94250
       199,          9900,  -44096,  -55678,   99775,  -80080,  -34249,   93180,   -1699,  -34187,   84629,   99775,   98961,  -83411,   99775,   98961,  -83411,   -1699,   98673,   84629,   99820,   37473,   94239
       200,          9950,  -42396,  -57234,   99631,  -79001,  -36008,   93813,   -1710,  -34498,   84605,   99776,   98989,  -83785,   99776,   98989,  -83785,   -1710,   98708,   84605,   99821,   37492,   94227
       201,         10000,  -40682,  -58769,   99452,  -77895,  -37755,   94414,   -1718,  -34800,   84584,   99777,   99017,  -84118,   99777,   99017,  -84118,   -1718,   98743,   84584,   99821,   37511,   94216
       202,         10050,  -38953,  -60284,   99238,  -76763,  -39489,   94982,   -1722,  -35095,   84565,   99778,   99043,  -84450,   99778,   99043,  -84450,   -1722,   98776,   84565,   99822,   37529,   94206
       203,         10100,  -37210,  -61777,   98988,  -75605,  -41208,   95516,   -1721,  -35383,   84550,   99778,   99069,  -84762,   99778,   99069,  -84762,   -1721,   98809,   84550,   99823,   37547,   94196
       204,         10150,  -35454,  -63248,   98703,  -74422,  -42913,   96016,   -1716,  -35663,   84537,   99779,   99094,  -85053,   99779,   99094,  -85053,   -1716,   98841,   84537,   99824,   37564,   94187
       205,         10200,  -33685,  -64697,   98383,  -73214,  -44602,   96483,   -1706,  -35937,   84526,   99780,   99119,  -85323,   99780,   99119,  -85323,   -1706,   98873,   84526,   99824,   37581,   94178
       206,         10250,  -31904,  -66123,   98028,  -71981,  -46276,   96915,   -1690,  -36204,   84518,   99781,   99142,  -85573,   99781,   99142,  -85573,   -1690,   98903,   84518,   99825,   37598,   94171
       207,         10300,  -30112,  -67525,   97638,  -70724,  -47932,   97313,   -1669,  -36465,   84512,   99781,   99166,  -85822,   99781,   99166,  -85822,   -1669,   98933,   84512,   99826,   37614,   94163
       208,         10350,  -28310,  -68903,   97214,  -69444,  -49572,   97677,   -1640,  -36719,   84509,   99782,   99188,  -86051,   99782,   99188,  -86051,   -1640,   98962,   84509,   99827,   37630,   94156
       209,         10400,  -26497,  -70257,   96755,  -68140,  -51193,   98006,   -1606,  -36968,   84508,   99783,   99211,  -86259,   99783,   99210,  -86259,   -1606,   98990,   84508,   99828,   37645,   94149
