      9368,        468350,   40107,   59274,  -99386,   65024,   33924,  -87640,   98652,   11534,   62924,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98652,   39223,   62924,  -99987,  -99999,  -99999
      9369,        468400,   38376,   60780,  -99160,   63951,   35661,  -88266,   98720,   11517,   62922,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98720,   39202,   62922,  -99987,  -99999,  -99999
      9370,        468450,   36626,   62267,  -98898,   62854,   37384,  -88861,   98786,   11499,   62921,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98786,   39181,   62921,  -99987,  -99999,  -99999
      9371,        468500,   34868,   63729,  -98602,   61733,   39094,  -89424,   98852,   11482,   62919,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98852,   39158,   62919,  -99987,  -99999,  -99999
      9372,        468550,   33093,   65172,  -98270,   60588,   40790,  -89955,   98916,   11463,   62916,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98916,   39136,   62916,  -99987,  -99999,  -99999
      9373,        468600,   31311,   66589,  -97904,   59420,   42472,  -90454,   98979,   11445,   62914,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98979,   39112,   62914,  -99987,  -99999,  -99999
      9374,        468650,   29513,   67984,  -97502,   58228,   44138,  -90919,   99041,   11425,   62911,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99041,   39088,   62911,  -99987,  -99999,  -99999
      9375,        468700,   27709,   69353,  -97067,   57014,   45788,  -91353,   99102,   11406,   62908,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99102,   39064,   62908,  -99987,  -99999,  -99999
      9376,        468750,   25891,   70700,  -96596,   55778,   47422,  -91753,   99161,   11386,   62905,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99161,   39039,   62905,  -99987,  -99999,  -99999
      9377,        468800,   24068,   72019,  -96092,   54520,   49039,  -92120,   99219,   11366,   62901,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99219,   39014,   62901,  -99987,  -99999,  -99999
      9378,        468850,   22232,   73315,  -95552,   53241,   50638,  -92454,   99275,   11346,   62897,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99275,   38989,   62897,  -99987,  -99999,  -99999
      9379,        468900,   20393,   74583,  -94980,   51941,   52219,  -92755,   99329,   11325,   62893,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99329,   38963,   62893,  -99987,  -99999,  -99999
      9380,        468950,   18542,   75826,  -94373,   50621,   53782,  -93022,   99382,   11304,   62889,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99382,   38937,   62889,  -99987,  -99999,  -99999
      9381,        469000,   16689,   77040,  -93734,   49281,   55325,  -93256,   99433,   11283,   62885,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99433,   38910,   62885,  -99987,  -99999,  -99999
      9382,        469050,   14825,   78230,  -93059,   47921,   56848,  -93457,   99482,   11262,   62880,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99482,   38884,   62880,  -99987,  -99999,  -99999
      9383,        469100,   12961,   79388,  -92354,   46542,   58351,  -93623,   99529,   11240,   62875,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99529,   38857,   62875,  -99987,  -99999,  -99999
      9384,        469150,   11087,   80522,  -91614,   45145,   59833,  -93756,   99574,   11219,   62870,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99574,   38830,   62870,  -99987,  -99999,  -99999
      9385,        469200,    9215,   81624,  -90843,   43730,   61294,  -93856,   99617,   11197,   62865,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99617,   38804,   62865,  -99987,  -99999,  -99999
      9386,        469250,    7334,   82699,  -90038,   42298,   62732,  -93921,   99658,   11176,   62860,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99658,   38777,   62860,  -99987,  -99999,  -99999
      9387,        469300,    5455,   83743,  -89203,   40849,   64149,  -93953,   99696,   11154,   62854,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99696,   38750,   62854,  -99987,  -99999,  -99999
      9388,        469350,    3570,   84760,  -88334,   39383,   65542,  -93951,   99733,   11132,   62849,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99733,   38723,   62849,  -99987,  -99999,  -99999
      9389,        469400,    1688,   85743,  -87436,   37901,   66912,  -93915,   99767,   11111,   62843,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99767,   38696,   62843,  -99987,  -99999,  -99999
      9390,        469450,    -199,   86699,  -86504,   36405,   68257,  -93846,   99799,   11089,   62837,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99799,   38669,   62837,  -99987,  -99999,  -99999
      9391,        469500,   -2082,   87622,  -85544,   34893,   69579,  -93742,   99829,   11068,   62831,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99829,   38642,   62831,  -99987,  -99999,  -99999
      9392,        469550,   -3968,   88516,  -84552,   33367,   70875,  -93605,   99857,   11047,   62824,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99857,   38616,   62824,  -99987,  -99999,  -99999
      9393,        469600,   -5848,   89376,  -83532,   31827,   72147,  -93434,   99882,   11026,   62818,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99882,   38590,   62818,  -99987,  -99999,  -99999
      9394,        469650,   -7731,   90207,  -82480,   30274,   73392,  -93230,   99904,   11005,   62811,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99904,   38564,   62811,  -99987,  -99999,  -99999
      9395,        469700,   -9607,   91003,  -81400,   28708,   74611,  -92992,   99925,   10984,   62805,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99925,   38538,   62805,  -99987,  -99999,  -99999
      9396,        469750,  -11483,   91769,  -80290,   27130,   75804,  -92721,   99942,   10964,   62798,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99942,   38512,   62798,  -99987,  -99999,  -99999
      9397,        469800,  -13351,   92500,  -79153,   25541,   76969,  -92416,   99958,   10944,   62791,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99958,   38487,   62791,  -99987,  -99999,  -99999
      9398,        469850,  -15219,   93201,  -77986,   23941,   78107,  -92078,   99971,   10924,   62784,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99971,   38463,   62784,  -99987,  -99999,  -99999
      9399,        469900,  -17077,   93867,  -76794,   22330,   79217,  -91706,   99981,   10905,   62778,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99981,   38438,   62778,  -99987,  -99999,  -99999
      9400,        469950,  -18934,   94501,  -75572,   20709,   80298,  -91302,   99989,   10886,   62771,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99989,   38415,   62771,  -99987,  -99999,  -99999
      9401,        470000,  -20779,   95099,  -74325,   19080,   81351,  -90865,   99995,   10867,   62764,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99995,   38391,   62764,  -99987,  -99999,  -99999
      9402,        470050,  -22621,   95667,  -73050,   17441,   82375,  -90395,   99998,   10849,   62757,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99998,   38368,   62757,  -99987,  -99999,  -99999
      9403,        470100,  -24451,   96197,  -71750,   15795,   83369,  -89893,   99998,   10831,   62750,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99998,   38346,   62750,  -99987,  -99999,  -99999
      9404,        470150,  -26276,   96696,  -70424,   14141,   84334,  -89358,   99996,   10813,   62742,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99996,   38324,   62742,  -99987,  -99999,  -99999
      9405,        470200,  -28088,   97158,  -69074,   12480,   85269,  -88792,   99992,   10796,   62735,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99992,   38303,   62735,  -99987,  -99999,  -99999
      9406,        470250,  -29894,   97588,  -67698,   10813,   86173,  -88193,   99985,   10780,   62728,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99985,   38282,   62728,  -99987,  -99999,  -99999
      9407,        470300,  -31685,   97981,  -66300,    9140,   87046,  -87562,   99976,   10764,   62721,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99976,   38262,   62721,  -99987,  -99999,  -99999
      9408,        470350,  -33469,   98342,  -64876,    7461,   87888,  -86900,   99964,   10748,   62714,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99964,   38243,   62714,  -99987,  -99999,  -99999
      9409,        470400,  -35237,   98665,  -63431,    5779,   88699,  -86207,   99950,   10733,   62707,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99950,   38225,   62707,  -99987,  -99999,  -99999
      9410,        470450,  -36997,   98955,  -61962,    4092,   89478,  -85482,   99933,   10719,   62700,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99933,   38207,   62700,  -99987,  -99999,  -99999
      9411,        470500,  -38739,   99208,  -60472,    2402,   90225,  -84727,   99914,   10705,   62693,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99914,   38190,   62693,  -99987,  -99999,  -99999
      9412,        470550,  -40472,   99428,  -58959,     709,   90939,  -83941,   99893,   10692,   62687,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99893,   38173,   62687,  -99987,  -99999,  -99999
      9413,        470600,  -42187,   99610,  -57427,    -985,   91622,  -83125,   99869,   10680,   62680,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99869,   38158,   62680,  -99987,  -99999,  -99999
      9414,        470650,  -43890,   99760,  -55873,   -2682,   92271,  -82279,   99843,   10668,   62673,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99843,   38143,   62673,  -99987,  -99999,  -99999
      9415,        470700,  -45574,   99871,  -54301,   -4379,   92888,  -81403,   99815,   10657,   62667,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99815,   38129,   62667,  -99987,  -99999,  -99999
      9416,        470750,  -47245,   99950,  -52708,   -6077,   93471,  -80498,   99785,   10647,   62660,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99785,   38116,   62660,  -99987,  -99999,  -99999
      9417,        470800,  -48896,   99990,  -51098,   -7774,   94021,  -79564,   99752,   10637,   62654,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99752,   38104,   62654,  -99987,  -99999,  -99999
      9418,        470850,  -50534,   99998,  -49467,   -9471,   94538,  -78602,   99717,   10628,   62647,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99717,   38093,   62647,  -99987,  -99999,  -99999
      9419,        470900,  -52149,   99967,  -47821,  -11166,   95021,  -77611,   99681,   10619,   62641,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99681,   38082,   62641,  -99987,  -99999,  -99999
      9420,        470950,  -53750,   99904,  -46157,  -12859,   95469,  -76592,   99642,   10612,   62635,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99642,   38073,   62635,  -99987,  -99999,  -99999
      9421,        471000,  -55328,   99802,  -44477,  -14549,   95884,  -75545,   99601,   10605,   62629,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99601,   38064,   62629,  -99987,  -99999,  -99999
      9422,        471050,  -56890,   99668,  -42780,  -16236,   96265,  -74471,   99558,   10599,   62624,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99558,   38056,   62624,  -99987,  -99999,  -99999
      9423,        471100,  -58428,   99495,  -41070,  -17919,   96611,  -73370,   99513,   10593,   62618,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99513,   38050,   62618,  -99987,  -99999,  -99999
      9424,        471150,  -59949,   99290,  -39343,  -19597,   96922,  -72243,   99466,   10588,   62613,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99466,   38044,   62613,  -99987,  -99999,  -99999
      9425,        471200,  -61445,   99047,  -37605,  -21271,   97199,  -71089,   99418,   10585,   62608,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99418,   38039,   62608,  -99987,  -99999,  -99999
      9426,        471250,  -62923,   98771,  -35850,  -22939,   97441,  -69910,   99368,   10581,   62603,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99368,   38035,   62603,  -99987,  -99999,  -99999
      9427,        471300,  -64375,   98458,  -34085,  -24600,   97649,  -68706,   99316,   10579,   62598,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99316,   38032,   62598,  -99987,  -99999,  -99999
      9428,        471350,  -65808,   98112,  -32306,  -26255,   97821,  -67477,   99263,   10578,   62593,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99263,   38030,   62593,  -99987,  -99999,  -99999
      9429,        471400,  -67213,   97729,  -30518,  -27902,   97959,  -66223,   99208,   10577,   62589,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99208,   38029,   62589,  -99987,  -99999,  -99999
      9430,        471450,  -68599,   97313,  -28717,  -29542,   98062,  -64945,   99151,   10577,   62585,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99151,   38029,   62585,  -99987,  -99999,  -99999
      9431,        471500,  -69956,   96861,  -26907,  -31172,   98129,  -63644,   99093,   10578,   62581,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99093,   38030,   62581,  -99987,  -99999,  -99999
      9432,        471550,  -71293,   96376,  -25086,  -32794,   98162,  -62320,   99034,   10579,   62577,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   99034,   38032,   62577,  -99987,  -99999,  -99999
      9433,        471600,  -72599,   95855,  -23258,  -34405,   98159,  -60974,   98974,   10581,   62573,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98974,   38035,   62573,  -99987,  -99999,  -99999
      9434,        471650,  -73885,   95302,  -21420,  -36007,   98122,  -59605,   98912,   10585,   62570,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98912,   38039,   62570,  -99987,  -99999,  -99999
      9435,        471700,  -75140,   94713,  -19576,  -37597,   98049,  -58215,   98849,   10588,   62567,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98849,   38044,   62567,  -99987,  -99999,  -99999
      9436,        471750,  -76372,   94093,  -17723,  -39176,   97942,  -56803,   98785,   10593,   62564,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98785,   38049,   62564,  -99987,  -99999,  -99999
      9437,        471800,  -77573,   93437,  -15866,  -40743,   97799,  -55371,   98721,   10599,   62561,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98721,   38056,   62561,  -99987,  -99999,  -99999
      9438,        471850,  -78751,   92750,  -14001,  -42297,   97622,  -53919,   98655,   10605,   62559,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98655,   38064,   62559,  -99987,  -99999,  -99999
      9439,        471900,  -79896,   92028,  -12133,  -43839,   97409,  -52447,   98589,   10612,   62557,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98589,   38073,   62557,  -99987,  -99999,  -99999
      9440,        471950,  -81018,   91275,  -10259,  -45366,   97162,  -50956,   98522,   10619,   62555,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98522,   38082,   62555,  -99987,  -99999,  -99999
      9441,        472000,  -82106,   90488,   -8384,  -46879,   96880,  -49447,   98454,   10628,   62553,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98454,   38093,   62553,  -99987,  -99999,  -99999
      9442,        472050,  -83170,   89671,   -6503,  -48378,   96564,  -47920,   98386,   10637,   62552,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98386,   38104,   62552,  -99987,  -99999,  -99999
      9443,        472100,  -84199,   88819,   -4622,  -49861,   96213,  -46375,   98317,   10647,   62551,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98317,   38117,   62551,  -99987,  -99999,  -99999
      9444,        472150,  -85203,   87939,   -2737,  -51328,   95828,  -44813,   98248,   10658,   62550,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98248,   38130,   62550,  -99987,  -99999,  -99999
      9445,        472200,  -86172,   87025,    -854,  -52779,   95408,  -43235,   98179,   10669,   62549,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98179,   38144,   62549,  -99987,  -99999,  -99999
      9446,        472250,  -87116,   86082,    1032,  -54214,   94955,  -41642,   98110,   10681,   62549,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98110,   38159,   62549,  -99987,  -99999,  -99999
      9447,        472300,  -88023,   85106,    2916,  -55630,   94467,  -40033,   98041,   10693,   62549,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   98041,   38175,   62549,  -99987,  -99999,  -99999
      9448,        472350,  -88904,   84103,    4800,  -57029,   93946,  -38409,   97971,   10707,   62549,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97971,   38191,   62549,  -99987,  -99999,  -99999
      9449,        472400,  -89749,   83067,    6681,  -58410,   93391,  -36771,   97902,   10721,   62549,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97902,   38209,   62549,  -99987,  -99999,  -99999
      9450,        472450,  -90567,   82004,    8562,  -59771,   92803,  -35120,   97833,   10735,   62550,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97833,   38227,   62550,  -99987,  -99999,  -99999
      9451,        472500,  -91347,   80909,   10437,  -61114,   92182,  -33456,   97765,   10750,   62551,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97765,   38246,   62551,  -99987,  -99999,  -99999
      9452,        472550,  -92100,   79789,   12311,  -62436,   91527,  -31780,   97696,   10766,   62552,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97696,   38265,   62552,  -99987,  -99999,  -99999
      9453,        472600,  -92816,   78637,   14178,  -63738,   90841,  -30092,   97629,   10782,   62554,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97629,   38286,   62554,  -99987,  -99999,  -99999
      9454,        472650,  -93503,   77460,   16042,  -65020,   90121,  -28392,   97562,   10799,   62556,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97562,   38307,   62556,  -99987,  -99999,  -99999
      9455,        472700,  -94152,   76253,   17899,  -66280,   89370,  -26683,   97495,   10816,   62558,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97495,   38328,   62558,  -99987,  -99999,  -99999
      9456,        472750,  -94773,   75021,   19751,  -67519,   88586,  -24963,   97430,   10834,   62560,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97430,   38350,   62560,  -99987,  -99999,  -99999
      9457,        472800,  -95355,   73760,   21594,  -68735,   87771,  -23234,   97365,   10853,   62562,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97365,   38373,   62562,  -99987,  -99999,  -99999
      9458,        472850,  -95908,   72476,   23432,  -69929,   86925,  -21496,   97302,   10871,   62565,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97302,   38397,   62565,  -99987,  -99999,  -99999
      9459,        472900,  -96423,   71163,   25259,  -71100,   86047,  -19751,   97239,   10890,   62568,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97239,   38421,   62568,  -99987,  -99999,  -99999
      9460,        472950,  -96907,   69828,   27079,  -72248,   85139,  -17998,   97178,   10910,   62571,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97178,   38445,   62571,  -99987,  -99999,  -99999
      9461,        473000,  -97353,   68465,   28888,  -73372,   84200,  -16238,   97118,   10930,   62575,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97118,   38470,   62575,  -99987,  -99999,  -99999
      9462,        473050,  -97768,   67080,   30688,  -74471,   83232,  -14472,   97059,   10950,   62579,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97059,   38495,   62579,  -99987,  -99999,  -99999
      9463,        473100,  -98145,   65669,   32475,  -75546,   82233,  -12700,   97002,   10971,   62583,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   97002,   38521,   62583,  -99987,  -99999,  -99999
      9464,        473150,  -98491,   64237,   34253,  -76597,   81205,  -10923,   96947,   10991,   62587,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96947,   38547,   62587,  -99987,  -99999,  -99999
      9465,        473200,  -98797,   62780,   36017,  -77621,   80148,   -9142,   96893,   11013,   62591,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96893,   38573,   62591,  -99987,  -99999,  -99999
      9466,        473250,  -99073,   61303,   37770,  -78621,   79063,   -7358,   96841,   11034,   62596,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96841,   38600,   62596,  -99987,  -99999,  -99999
      9467,        473300,  -99309,   59802,   39507,  -79594,   77949,   -5570,   96790,   11055,   62600,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96790,   38626,   62600,  -99987,  -99999,  -99999
      9468,        473350,  -99514,   58282,   41233,  -80540,   76807,   -3780,   96742,   11077,   62605,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96742,   38653,   62605,  -99987,  -99999,  -99999
      9469,        473400,  -99680,   56738,   42942,  -81461,   75638,   -1988,   96695,   11099,   62611,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96695,   38681,   62611,  -99987,  -99999,  -99999
      9470,        473450,  -99815,   55178,   44637,  -82354,   74442,    -195,   96651,   11121,   62616,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96651,   38708,   62616,  -99987,  -99999,  -99999
      9471,        473500,  -99909,   53595,   46315,  -83219,   73219,    1598,   96609,   11143,   62622,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96609,   38735,   62622,  -99987,  -99999,  -99999
      9472,        473550,  -99973,   51995,   47978,  -84057,   71970,    3391,   96569,   11165,   62627,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96569,   38763,   62627,  -99987,  -99999,  -99999
      9473,        473600,  -99997,   50375,   49622,  -84867,   70696,    5184,   96531,   11187,   62633,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96531,   38790,   62633,  -99987,  -99999,  -99999
      9474,        473650,  -99989,   48739,   51251,  -85649,   69396,    6975,   96495,   11209,   62639,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96495,   38818,   62639,  -99987,  -99999,  -99999
      9475,        473700,  -99942,   47083,   52859,  -86402,   68071,    8764,   96462,   11231,   62645,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96462,   38845,   62645,  -99987,  -99999,  -99999
      9476,        473750,  -99863,   45413,   54451,  -87126,   66722,   10550,   96432,   11252,   62652,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96432,   38872,   62652,  -99987,  -99999,  -99999
      9477,        473800,  -99745,   43724,   56021,  -87822,   65349,   12333,   96404,   11274,   62658,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96404,   38899,   62658,  -99987,  -99999,  -99999
      9478,        473850,  -99595,   42023,   57573,  -88488,   63952,   14112,   96378,   11296,   62664,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96378,   38926,   62664,  -99987,  -99999,  -99999
      9479,        473900,  -99406,   40304,   59103,  -89124,   62533,   15887,   96355,   11317,   62671,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96355,   38953,   62671,  -99987,  -99999,  -99999
      9480,        473950,  -99186,   38573,   60614,  -89731,   61091,   17656,   96335,   11338,   62678,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96335,   38979,   62678,  -99987,  -99999,  -99999
      9481,        474000,  -98926,   36826,   62101,  -90308,   59628,   19420,   96317,   11359,   62685,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96317,   39005,   62685,  -99987,  -99999,  -99999
      9482,        474050,  -98636,   35068,   63569,  -90855,   58143,   21176,   96302,   11380,   62692,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96302,   39031,   62692,  -99987,  -99999,  -99999
      9483,        474100,  -98306,   33296,   65011,  -91371,   56637,   22926,   96290,   11400,   62699,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96290,   39056,   62699,  -99987,  -99999,  -99999
      9484,        474150,  -97945,   31514,   66433,  -91856,   55111,   24668,   96280,   11420,   62706,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96280,   39081,   62706,  -99987,  -99999,  -99999
      9485,        474200,  -97546,   29718,   67829,  -92311,   53566,   26402,   96274,   11439,   62713,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96274,   39106,   62713,  -99987,  -99999,  -99999
      9486,        474250,  -97116,   27914,   69203,  -92735,   52001,   28127,   96270,   11458,   62720,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96270,   39130,   62720,  -99987,  -99999,  -99999
      9487,        474300,  -96647,   26098,   70550,  -93128,   50417,   29842,   96269,   11477,   62727,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96269,   39153,   62727,  -99987,  -99999,  -99999
      9488,        474350,  -96148,   24275,   71874,  -93490,   48816,   31547,   96271,   11495,   62734,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96271,   39176,   62734,  -99987,  -99999,  -99999
      9489,        474400,  -95611,   22441,   73171,  -93821,   47196,   33241,   96275,   11513,   62741,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96275,   39198,   62741,  -99987,  -99999,  -99999
      9490,        474450,  -95044,   20602,   74444,  -94120,   45560,   34924,   96283,   11530,   62749,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96283,   39219,   62749,  -99987,  -99999,  -99999
      9491,        474500,  -94439,   18752,   75688,  -94387,   43908,   36595,   96293,   11547,   62756,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96293,   39240,   62756,  -99987,  -99999,  -99999
      9492,        474550,  -93805,   16899,   76907,  -94623,   42240,   38254,   96306,   11563,   62763,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96306,   39260,   62763,  -99987,  -99999,  -99999
      9493,        474600,  -93133,   15037,   78097,  -94827,   40556,   39899,   96322,   11579,   62770,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96322,   39280,   62770,  -99987,  -99999,  -99999
      9494,        474650,  -92432,   13172,   79262,  -94999,   38859,   41530,   96341,   11593,   62777,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96341,   39298,   62777,  -99987,  -99999,  -99999
      9495,        474700,  -91694,   11300,   80396,  -95140,   37147,   43147,   96362,   11608,   62784,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96362,   39316,   62784,  -99987,  -99999,  -99999
      9496,        474750,  -90928,    9427,   81503,  -95249,   35421,   44749,   96386,   11621,   62791,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96386,   39333,   62791,  -99987,  -99999,  -99999
      9497,        474800,  -90125,    7547,   82580,  -95325,   33683,   46336,   96413,   11634,   62798,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96413,   39349,   62798,  -99987,  -99999,  -99999
      9498,        474850,  -89295,    5668,   83629,  -95370,   31933,   47907,   96442,   11646,   62805,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96442,   39364,   62805,  -99987,  -99999,  -99999
      9499,        474900,  -88428,    3784,   84647,  -95383,   30172,   49461,   96474,   11658,   62811,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96474,   39378,   62811,  -99987,  -99999,  -99999
      9500,        474950,  -87535,    1901,   85636,  -95363,   28399,   50998,   96508,   11668,   62818,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96508,   39391,   62818,  -99987,  -99999,  -99999
      9501,        475000,  -86606,      15,   86593,  -95312,   26616,   52517,   96545,   11678,   62824,  -99987,  -99999,  -99999,  -99987,  -99999,  -99999,   96545,   39404,   62824,  -99987,  -99999,  -99999
