     11437,        571800,  -77586,   93429,  -15834,   -6567,    -277,    2719,  -99799,  -99999,   78476,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99799,  -99999,   78476,  -99987,  -99999,   33415
     11438,        571850,  -78737,   92744,  -13999,   -6568,    -276,    2719,  -99800,  -99999,   78411,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99800,  -99999,   78411,  -99987,  -99999,   33415
     11439,        571900,  -79908,   92019,  -12102,   -6570,    -275,    2720,  -99802,  -99999,   78349,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99802,  -99999,   78349,  -99987,  -99999,   33415
     11440,        571950,  -81003,   91269,  -10257,   -6571,    -274,    2720,  -99803,  -99999,   78289,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99803,  -99999,   78289,  -99987,  -99999,   33415
     11441,        572000,  -82117,   90478,   -8353,   -6573,    -274,    2721,  -99805,  -99999,   78231,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99805,  -99999,   78231,  -99987,  -99999,   33415
     11442,        572050,  -83154,   89664,   -6501,   -6574,    -273,    2721,  -99806,  -99999,   78175,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99806,  -99999,   78175,  -99987,  -99999,   33415
     11443,        572100,  -84210,   88809,   -4592,   -6575,    -272,    2722,  -99808,  -99999,   78122,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99808,  -99999,   78122,  -99987,  -99999,   33415
     11444,        572150,  -85187,   87931,   -2736,   -6577,    -272,    2722,  -99809,  -99999,   78071,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99809,  -99999,   78071,  -99987,  -99999,   33415
     11445,        572200,  -86182,   87014,    -824,   -6578,    -271,    2723,  -99810,  -99999,   78023,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99810,  -99999,   78023,  -99987,  -99999,   33415
     11446,        572250,  -87099,   86074,    1033,   -6579,    -271,    2723,  -99812,  -99999,   77977,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99812,  -99999,   77977,  -99987,  -99999,   33415
     11447,        572300,  -88033,   85095,    2945,   -6581,    -270,    2724,  -99813,  -99999,   77935,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99813,  -99999,   77935,  -99987,  -99999,   33415
     11448,        572350,  -88887,   84094,    4800,   -6582,    -269,    2725,  -99815,  -99999,   77895,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99815,  -99999,   77895,  -99987,  -99999,   33415
     11449,        572400,  -89758,   83056,    6710,   -6583,    -269,    2725,  -99816,  -99999,   77858,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99816,  -99999,   77858,  -99987,  -99999,   33415
     11450,        572450,  -90549,   81995,    8561,   -6585,    -268,    2726,  -99818,  -99999,   77824,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99818,  -99999,   77824,  -99987,  -99999,   33415
     11451,        572500,  -91356,   80898,   10465,   -6586,    -268,    2727,  -99819,  -99999,   77792,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99819,  -99999,   77792,  -99987,  -99999,   33415
     11452,        572550,  -92082,   79779,   12310,   -6587,    -268,    2727,  -99821,  -99999,   77765,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99821,  -99999,   77765,  -99987,  -99999,   33415
     11453,        572600,  -92824,   78625,   14206,   -6589,    -267,    2728,  -99822,  -99999,   77740,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99822,  -99999,   77740,  -99987,  -99999,   33415
     11454,        572650,  -93484,   77450,   16040,   -6590,    -267,    2729,  -99824,  -99999,   77718,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99824,  -99999,   77718,  -99987,  -99999,   33415
     11455,        572700,  -94160,   76240,   17926,   -6591,    -266,    2730,  -99825,  -99999,   77700,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99825,  -99999,   77700,  -99987,  -99999,   33415
     11456,        572750,  -94753,   75011,   19749,   -6593,    -266,    2730,  -99826,  -99999,   77685,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99826,  -99999,   77685,  -99987,  -99999,   33415
     11457,        572800,  -95362,   73748,   21620,   -6594,    -266,    2731,  -99828,  -99999,   77673,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99828,  -99999,   77673,  -99987,  -99999,   33415
     11458,        572850,  -95888,   72465,   23429,   -6595,    -265,    2732,  -99829,  -99999,   77665,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99829,  -99999,   77665,  -99987,  -99999,   33415
     11459,        572900,  -96429,   71150,   25285,   -6597,    -265,    2733,  -99831,  -99999,   77661,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99831,  -99999,   77661,  -99987,  -99999,   33415
     11460,        572950,  -96886,   69817,   27075,   -6598,    -265,    2733,  -99832,  -99999,   77659,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99832,  -99999,   77659,  -99987,  -99999,   33415
     11461,        573000,  -97358,   68451,   28913,   -6599,    -265,    2734,  -99834,  -99999,   77662,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99834,  -99999,   77662,  -99987,  -99999,   33415
     11462,        573050,  -97747,   67069,   30684,   -6601,    -264,    2735,  -99835,  -99999,   77668,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99835,  -99999,   77668,  -99987,  -99999,   33415
     11463,        573100,  -98150,   65655,   32500,   -6602,    -264,    2736,  -99836,  -99999,   77677,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99836,  -99999,   77677,  -99987,  -99999,   33415
     11464,        573150,  -98469,   64225,   34248,   -6603,    -264,    2737,  -99838,  -99999,   77691,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99838,  -99999,   77691,  -99987,  -99999,   33415
     11465,        573200,  -98802,   62766,   36041,   -6604,    -264,    2738,  -99839,  -99999,   77707,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99839,  -99999,   77707,  -99987,  -99999,   33415
     11466,        573250,  -99051,   61291,   37764,   -6606,    -264,    2739,  -99840,  -99999,   77728,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99840,  -99999,   77728,  -99987,  -99999,   33415
     11467,        573300,  -99313,   59787,   39530,   -6607,    -264,    2739,  -99842,  -99999,   77752,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99842,  -99999,   77752,  -99987,  -99999,   33415
     11468,        573350,  -99492,   58269,   41227,   -6608,    -264,    2740,  -99843,  -99999,   77780,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99843,  -99999,   77780,  -99987,  -99999,   33415
     11469,        573400,  -99684,   56724,   42964,   -6609,    -264,    2741,  -99844,  -99999,   77811,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99844,  -99999,   77811,  -99987,  -99999,   33415
     11470,        573450,  -99791,   55165,   44630,   -6610,    -264,    2742,  -99845,  -99999,   77846,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99845,  -99999,   77846,  -99987,  -99999,   33415
     11471,        573500,  -99912,   53579,   46337,   -6612,    -264,    2743,  -99847,  -99999,   77884,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99847,  -99999,   77884,  -99987,  -99999,   33415
     11472,        573550,  -99949,   51982,   47970,   -6613,    -264,    2744,  -99848,  -99999,   77926,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99848,  -99999,   77926,  -99987,  -99999,   33415
     11473,        573600,  -99999,   50359,   49643,   -6614,    -264,    2745,  -99849,  -99999,   77972,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99849,  -99999,   77972,  -99987,  -99999,   33415
     11474,        573650,  -99965,   48726,   51242,   -6615,    -264,    2746,  -99850,  -99999,   78020,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99850,  -99999,   78020,  -99987,  -99999,   33415
     11475,        573700,  -99944,   47067,   52879,   -6616,    -264,    2747,  -99851,  -99999,   78072,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99851,  -99999,   78072,  -99987,  -99999,   33415
     11476,        573750,  -99839,   45400,   54442,   -6617,    -264,    2748,  -99852,  -99999,   78128,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99852,  -99999,   78128,  -99987,  -99999,   33415
     11477,        573800,  -99747,   43709,   56040,   -6618,    -264,    2749,  -99853,  -99999,   78186,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99853,  -99999,   78186,  -99987,  -99999,   33415
     11478,        573850,  -99571,   42009,   57563,   -6620,    -264,    2750,  -99854,  -99999,   78248,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99854,  -99999,   78248,  -99987,  -99999,   33415
     11479,        573900,  -99408,   40288,   59122,   -6621,    -265,    2751,  -99855,  -99999,   78312,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99855,  -99999,   78312,  -99987,  -99999,   33415
     11480,        573950,  -99161,   38559,   60603,   -6622,    -265,    2752,  -99856,  -99999,   78379,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99856,  -99999,   78379,  -99987,  -99999,   33415
     11481,        574000,  -98927,   36810,   62119,   -6623,    -265,    2753,  -99857,  -99999,   78449,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99857,  -99999,   78449,  -99987,  -99999,   33415
     11482,        574050,  -98610,   35054,   63557,   -6624,    -265,    2754,  -99858,  -99999,   78521,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99858,  -99999,   78521,  -99987,  -99999,   33415
     11483,        574100,  -98307,   33279,   65029,   -6625,    -266,    2755,  -99859,  -99999,   78596,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99859,  -99999,   78596,  -99987,  -99999,   33415
     11484,        574150,  -97920,   31500,   66421,   -6626,    -266,    2756,  -99860,  -99999,   78673,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99860,  -99999,   78673,  -99987,  -99999,   33415
     11485,        574200,  -97546,   29701,   67845,   -6627,    -266,    2757,  -99861,  -99999,   78752,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99861,  -99999,   78752,  -99987,  -99999,   33415
     11486,        574250,  -97090,   27900,   69190,   -6628,    -267,    2758,  -99862,  -99999,   78833,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99862,  -99999,   78833,  -99987,  -99999,   33415
     11487,        574300,  -96647,   26082,   70566,   -6628,    -267,    2759,  -99862,  -99999,   78915,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99862,  -99999,   78915,  -99987,  -99999,   33415
     11488,        574350,  -96122,   24261,   71861,   -6629,    -268,    2760,  -99863,  -99999,   78999,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99863,  -99999,   78999,  -99987,  -99999,   33415
     11489,        574400,  -95611,   22425,   73186,   -6630,    -268,    2761,  -99864,  -99999,   79084,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99864,  -99999,   79084,  -99987,  -99999,   33415
     11490,        574450,  -95017,   20588,   74429,   -6631,    -268,    2762,  -99864,  -99999,   79170,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99864,  -99999,   79170,  -99987,  -99999,   33415
     11491,        574500,  -94438,   18736,   75702,   -6632,    -269,    2763,  -99865,  -99999,   79258,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99865,  -99999,   79258,  -99987,  -99999,   33415
     11492,        574550,  -93778,   16885,   76892,   -6633,    -270,    2764,  -99865,  -99999,   79345,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99865,  -99999,   79345,  -99987,  -99999,   33415
     11493,        574600,  -93132,   15020,   78111,   -6634,    -270,    2766,  -99866,  -99999,   79434,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99866,  -99999,   79434,  -99987,  -99999,   33415
     11494,        574650,  -92405,   13158,   79246,   -6634,    -271,    2767,  -99866,  -99999,   79522,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99866,  -99999,   79522,  -99987,  -99999,   33415
     11495,        574700,  -91693,   11283,   80408,   -6635,    -271,    2768,  -99867,  -99999,   79610,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99867,  -99999,   79610,  -99987,  -99999,   33415
     11496,        574750,  -90901,    9412,   81487,   -6636,    -272,    2769,  -99867,  -99999,   79698,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99867,  -99999,   79698,  -99987,  -99999,   33415
     11497,        574800,  -90124,    7531,   82592,   -6637,    -272,    2770,  -99868,  -99999,   79786,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99868,  -99999,   79786,  -99987,  -99999,   33415
     11498,        574850,  -89267,    5654,   83612,   -6637,    -273,    2771,  -99868,  -99999,   79873,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99868,  -99999,   79873,  -99987,  -99999,   33415
     11499,        574900,  -88427,    3767,   84658,   -6638,    -274,    2772,  -99868,  -99999,   79958,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99868,  -99999,   79958,  -99987,  -99999,   33415
     11500,        574950,  -87507,    1887,   85618,   -6639,    -274,    2773,  -99869,  -99999,   80043,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99869,  -99999,   80043,  -99987,  -99999,   33415
     11501,        575000,  -86604,      -2,   86603,   -6639,    -275,    2774,  -99869,  -99999,   80127,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99869,  -99999,   80127,  -99987,  -99999,   33415
     11502,        575050,  -85622,   -1883,   87502,   -6640,    -276,    2775,  -99869,  -99999,   80208,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99869,  -99999,   80208,  -99987,  -99999,   33415
     11503,        575100,  -84658,   -3771,   88426,   -6640,    -277,    2776,  -99869,  -99999,   80288,  -99987,  -99999,   33415,  -99987,  -99999,   33415,  -99869,  -99999,   80288,  -99987,  -99999,   33415
     11504,        575150,  -83616,   -5650,   89263,   -6641,    -277,    2777,  -99870,  -99999,   80366,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80366,  -99987,  -99999,   33414
     11505,        575200,  -82592,   -7534,   90123,   -6641,    -278,    2778,  -99870,  -99999,   80442,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80442,  -99987,  -99999,   33414
     11506,        575250,  -81491,   -9409,   90896,   -6642,    -279,    2779,  -99870,  -99999,   80516,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80516,  -99987,  -99999,   33414
     11507,        575300,  -80409,  -11287,   91692,   -6642,    -280,    2781,  -99870,  -99999,   80587,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80587,  -99987,  -99999,   33414
     11508,        575350,  -79250,  -13154,   92400,   -6643,    -281,    2782,  -99870,  -99999,   80655,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80655,  -99987,  -99999,   33414
     11509,        575400,  -78111,  -15024,   93131,   -6643,    -282,    2783,  -99870,  -99999,   80720,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80720,  -99987,  -99999,   33414
     11510,        575450,  -76896,  -16881,   93773,   -6644,    -282,    2784,  -99870,  -99999,   80783,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80783,  -99987,  -99999,   33414
     11511,        575500,  -75703,  -18740,   94437,   -6644,    -283,    2785,  -99870,  -99999,   80843,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80843,  -99987,  -99999,   33414
     11512,        575550,  -74434,  -20584,   95012,   -6644,    -284,    2786,  -99870,  -99999,   80899,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80899,  -99987,  -99999,   33414
     11513,        575600,  -73186,  -22428,   95610,   -6645,    -285,    2787,  -99870,  -99999,   80952,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80952,  -99987,  -99999,   33414
     11514,        575650,  -71865,  -24257,   96117,   -6645,    -286,    2788,  -99870,  -99999,   81002,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81002,  -99987,  -99999,   33414
     11515,        575700,  -70566,  -26085,   96646,   -6645,    -287,    2789,  -99870,  -99999,   81048,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81048,  -99987,  -99999,   33414
     11516,        575750,  -69194,  -27897,   97085,   -6646,    -288,    2790,  -99870,  -99999,   81090,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81090,  -99987,  -99999,   33414
     11517,        575800,  -67846,  -29705,   97545,   -6646,    -289,    2791,  -99870,  -99999,   81130,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81130,  -99987,  -99999,   33414
     11518,        575850,  -66425,  -31496,   97915,   -6646,    -290,    2792,  -99870,  -99999,   81165,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81165,  -99987,  -99999,   33414
     11519,        575900,  -65029,  -33283,   98306,   -6646,    -291,    2793,  -99870,  -99999,   81197,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81197,  -99987,  -99999,   33414
     11520,        575950,  -63561,  -35051,   98606,   -6646,    -292,    2794,  -99870,  -99999,   81225,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81225,  -99987,  -99999,   33414
     11521,        576000,  -62120,  -36813,   98926,   -6647,    -293,    2795,  -99870,  -99999,   81249,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81249,  -99987,  -99999,   33414
     11522,        576050,  -60608,  -38556,   99156,   -6647,    -294,    2796,  -99870,  -99999,   81270,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81270,  -99987,  -99999,   33414
     11523,        576100,  -59122,  -40292,   99407,   -6647,    -295,    2797,  -99870,  -99999,   81287,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81287,  -99987,  -99999,   33414
     11524,        576150,  -57567,  -42006,   99566,   -6647,    -297,    2798,  -99870,  -99999,   81300,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81300,  -99987,  -99999,   33414
     11525,        576200,  -56041,  -43712,   99746,   -6647,    -298,    2799,  -99870,  -99999,   81309,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81309,  -99987,  -99999,   33414
     11526,        576250,  -54446,  -45396,   99834,   -6647,    -299,    2800,  -99870,  -99999,   81315,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81315,  -99987,  -99999,   33414
     11527,        576300,  -52880,  -47071,   99943,   -6647,    -300,    2800,  -99870,  -99999,   81317,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81317,  -99987,  -99999,   33414
     11528,        576350,  -51246,  -48722,   99960,   -6647,    -301,    2801,  -99870,  -99999,   81316,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81316,  -99987,  -99999,   33414
     11529,        576400,  -49643,  -50363,   99998,   -6647,    -302,    2802,  -99870,  -99999,   81311,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   81311,  -99987,  -99999,   33414
     11530,        576450,  -47974,  -51979,   99944,   -6647,    -303,    2803,  -99869,  -99999,   81302,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81302,  -99987,  -99999,   33414
     11531,        576500,  -46337,  -53583,   99911,   -6646,    -305,    2804,  -99869,  -99999,   81290,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81290,  -99987,  -99999,   33414
     11532,        576550,  -44634,  -55161,   99787,   -6646,    -306,    2805,  -99869,  -99999,   81274,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81274,  -99987,  -99999,   33414
     11533,        576600,  -42964,  -56727,   99682,   -6646,    -307,    2806,  -99869,  -99999,   81255,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81255,  -99987,  -99999,   33414
     11534,        576650,  -41230,  -58266,   99487,   -6646,    -308,    2807,  -99869,  -99999,   81233,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81233,  -99987,  -99999,   33414
     11535,        576700,  -39530,  -59791,   99312,   -6646,    -309,    2807,  -99869,  -99999,   81208,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81208,  -99987,  -99999,   33414
     11536,        576750,  -37768,  -61287,   99046,   -6645,    -311,    2808,  -99869,  -99999,   81180,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81180,  -99987,  -99999,   33414
     11537,        576800,  -36041,  -62770,   98801,   -6645,    -312,    2809,  -99869,  -99999,   81148,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81148,  -99987,  -99999,   33414
     11538,        576850,  -34252,  -64222,   98464,   -6645,    -313,    2810,  -99869,  -99999,   81114,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81114,  -99987,  -99999,   33414
     11539,        576900,  -32500,  -65659,   98149,   -6644,    -314,    2811,  -99869,  -99999,   81076,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81076,  -99987,  -99999,   33414
     11540,        576950,  -30687,  -67065,   97742,   -6644,    -316,    2811,  -99869,  -99999,   81036,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99869,  -99999,   81036,  -99987,  -99999,   33414
     11541,        577000,  -28912,  -68455,   97357,   -6644,    -317,    2812,  -99870,  -99999,   80994,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80994,  -99987,  -99999,   33414
     11542,        577050,  -27079,  -69813,   96882,   -6643,    -318,    2813,  -99870,  -99999,   80948,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80948,  -99987,  -99999,   33414
     11543,        577100,  -25284,  -71154,   96428,   -6643,    -320,    2814,  -99870,  -99999,   80900,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80900,  -99987,  -99999,   33414
     11544,        577150,  -23432,  -72462,   95883,   -6642,    -321,    2814,  -99870,  -99999,   80850,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80850,  -99987,  -99999,   33414
     11545,        577200,  -21620,  -73751,   95361,   -6642,    -322,    2815,  -99870,  -99999,   80797,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80797,  -99987,  -99999,   33414
     11546,        577250,  -19752,  -75007,   94749,   -6641,    -323,    2816,  -99870,  -99999,   80742,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80742,  -99987,  -99999,   33414
     11547,        577300,  -17925,  -76244,   94159,   -6641,    -325,    2816,  -99870,  -99999,   80685,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80685,  -99987,  -99999,   33414
     11548,        577350,  -16044,  -77447,   93479,   -6640,    -326,    2817,  -99870,  -99999,   80626,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80626,  -99987,  -99999,   33414
     11549,        577400,  -14205,  -78629,   92823,   -6640,    -327,    2818,  -99870,  -99999,   80566,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99870,  -99999,   80566,  -99987,  -99999,   33414
     11550,        577450,  -12313,  -79776,   92077,   -6639,    -329,    2818,  -99871,  -99999,   80503,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99871,  -99999,   80503,  -99987,  -99999,   33414
     11551,        577500,  -10464,  -80902,   91355,   -6639,    -330,    2819,  -99871,  -99999,   80438,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99871,  -99999,   80438,  -99987,  -99999,   33414
     11552,        577550,   -8564,  -81991,   90544,   -6638,    -331,    2819,  -99871,  -99999,   80372,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99871,  -99999,   80372,  -99987,  -99999,   33414
     11553,        577600,   -6709,  -83059,   89757,   -6637,    -332,    2820,  -99871,  -99999,   80305,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99871,  -99999,   80305,  -99987,  -99999,   33414
     11554,        577650,   -4803,  -84091,   88882,   -6637,    -334,    2820,  -99872,  -99999,   80236,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99872,  -99999,   80236,  -99987,  -99999,   33414
     11555,        577700,   -2944,  -85099,   88032,   -6636,    -335,    2821,  -99872,  -99999,   80165,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99872,  -99999,   80165,  -99987,  -99999,   33414
     11556,        577750,   -1036,  -86070,   87094,   -6635,    -336,    2821,  -99872,  -99999,   80094,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99872,  -99999,   80094,  -99987,  -99999,   33414
     11557,        577800,     825,  -87018,   86182,   -6634,    -338,    2822,  -99872,  -99999,   80021,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99872,  -99999,   80021,  -99987,  -99999,   33414
     11558,        577850,    2733,  -87928,   85182,   -6634,    -339,    2822,  -99873,  -99999,   79948,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99873,  -99999,   79948,  -99987,  -99999,   33414
     11559,        577900,    4593,  -88813,   84209,   -6633,    -340,    2823,  -99873,  -99999,   79873,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99873,  -99999,   79873,  -99987,  -99999,   33414
     11560,        577950,    6498,  -89660,   83150,   -6632,    -342,    2823,  -99873,  -99999,   79798,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99873,  -99999,   79798,  -99987,  -99999,   33414
     11561,        578000,    8354,  -90482,   82117,   -6631,    -343,    2824,  -99874,  -99999,   79722,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99874,  -99999,   79722,  -99987,  -99999,   33414
     11562,        578050,   10254,  -91265,   80998,   -6630,    -344,    2824,  -99874,  -99999,   79645,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99874,  -99999,   79645,  -99987,  -99999,   33414
     11563,        578100,   12103,  -92023,   79907,   -6629,    -345,    2824,  -99875,  -99999,   79568,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99875,  -99999,   79568,  -99987,  -99999,   33414
     11564,        578150,   13996,  -92740,   78732,   -6629,    -347,    2825,  -99875,  -99999,   79490,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99875,  -99999,   79490,  -99987,  -99999,   33414
     11565,        578200,   15835,  -93432,   77585,   -6628,    -348,    2825,  -99875,  -99999,   79412,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99875,  -99999,   79412,  -99987,  -99999,   33414
     11566,        578250,   17717,  -94084,   76354,   -6627,    -349,    2825,  -99876,  -99999,   79334,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99876,  -99999,   79334,  -99987,  -99999,   33414
     11567,        578300,   19545,  -94709,   75152,   -6626,    -351,    2826,  -99876,  -99999,   79256,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99876,  -99999,   79256,  -99987,  -99999,   33414
     11568,        578350,   21414,  -95294,   73867,   -6625,    -352,    2826,  -99877,  -99999,   79178,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99877,  -99999,   79178,  -99987,  -99999,   33414
     11569,        578400,   23227,  -95852,   72613,   -6624,    -353,    2826,  -99877,  -99999,   79100,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99877,  -99999,   79100,  -99987,  -99999,   33414
     11570,        578450,   25080,  -96368,   71276,   -6623,    -354,    2826,  -99878,  -99999,   79022,  -99987,  -99999,   33414,  -99987,  -99999,   33414,  -99878,  -99999,   79022,  -99987,  -99999,   33414
