     11564,        578150,   13977,  -92739,   78764,  -25947,  -82754,   90438,   99957,  -73652,   62451,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99957,   37269,   62451,  -99987,  -99999,  -99951
     11565,        578200,   15842,  -93428,   77589,  -24314,  -83692,   89912,   99970,  -73656,   62444,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99970,   37245,   62444,  -99987,  -99999,  -99951
     11566,        578250,   17699,  -94083,   76386,  -22673,  -84601,   89354,   99980,  -73661,   62437,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99980,   37221,   62437,  -99987,  -99999,  -99951
     11567,        578300,   19552,  -94706,   75156,  -21026,  -85479,   88765,   99988,  -73666,   62430,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99988,   37197,   62430,  -99987,  -99999,  -99951
     11568,        578350,   21396,  -95293,   73899,  -19373,  -86328,   88144,   99993,  -73670,   62423,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99993,   37174,   62423,  -99987,  -99999,  -99951
     11569,        578400,   23234,  -95848,   72616,  -17715,  -87146,   87493,   99996,  -73674,   62416,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99996,   37152,   62416,  -99987,  -99999,  -99951
     11570,        578450,   25063,  -96368,   71307,  -16052,  -87933,   86811,   99996,  -73679,   62409,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99996,   37129,   62409,  -99987,  -99999,  -99951
     11571,        578500,   26884,  -96855,   69973,  -14384,  -88688,   86098,   99994,  -73683,   62402,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99994,   37108,   62402,  -99987,  -99999,  -99951
     11572,        578550,   28694,  -97306,   68614,  -12713,  -89413,   85355,   99989,  -73687,   62395,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99989,   37087,   62395,  -99987,  -99999,  -99951
     11573,        578600,   30495,  -97724,   67231,  -11039,  -90105,   84582,   99982,  -73691,   62388,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99982,   37067,   62388,  -99987,  -99999,  -99951
     11574,        578650,   32284,  -98105,   65824,   -9363,  -90766,   83779,   99973,  -73694,   62381,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99973,   37047,   62381,  -99987,  -99999,  -99951
     11575,        578700,   34063,  -98454,   64393,   -7684,  -91395,   82947,   99961,  -73698,   62374,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99961,   37028,   62374,  -99987,  -99999,  -99951
     11576,        578750,   35828,  -98766,   62940,   -6005,  -91991,   82086,   99946,  -73702,   62367,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99946,   37010,   62367,  -99987,  -99999,  -99951
     11577,        578800,   37582,  -99044,   61464,   -4325,  -92555,   81196,   99929,  -73705,   62360,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99929,   36992,   62360,  -99987,  -99999,  -99951
     11578,        578850,   39321,  -99285,   59966,   -2644,  -93086,   80278,   99910,  -73708,   62354,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99910,   36975,   62354,  -99987,  -99999,  -99951
     11579,        578900,   41048,  -99493,   58447,    -965,  -93584,   79331,   99889,  -73711,   62347,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99889,   36959,   62347,  -99987,  -99999,  -99951
     11580,        578950,   42759,  -99664,   56907,     714,  -94049,   78357,   99865,  -73714,   62340,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99865,   36944,   62340,  -99987,  -99999,  -99951
     11581,        579000,   44456,  -99801,   55348,    2391,  -94480,   77355,   99839,  -73717,   62333,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99839,   36929,   62333,  -99987,  -99999,  -99951
     11582,        579050,   46135,  -99901,   53768,    4065,  -94878,   76326,   99810,  -73720,   62327,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99810,   36916,   62327,  -99987,  -99999,  -99951
     11583,        579100,   47800,  -99968,   52169,    5737,  -95243,   75270,   99779,  -73722,   62320,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99779,   36903,   62320,  -99987,  -99999,  -99951
     11584,        579150,   49446,  -99996,   50552,    7405,  -95574,   74188,   99747,  -73724,   62314,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99747,   36891,   62314,  -99987,  -99999,  -99951
     11585,        579200,   51077,  -99992,   48917,    9069,  -95871,   73080,   99712,  -73727,   62308,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99712,   36880,   62308,  -99987,  -99999,  -99951
     11586,        579250,   52687,  -99949,   47264,   10728,  -96133,   71946,   99674,  -73729,   62302,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99674,   36869,   62302,  -99987,  -99999,  -99951
     11587,        579300,   54281,  -99874,   45595,   12382,  -96362,   70787,   99635,  -73730,   62296,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99635,   36860,   62296,  -99987,  -99999,  -99951
     11588,        579350,   55853,  -99760,   43909,   14030,  -96557,   69603,   99594,  -73732,   62290,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99594,   36852,   62290,  -99987,  -99999,  -99951
     11589,        579400,   57408,  -99614,   42208,   15671,  -96718,   68395,   99551,  -73733,   62284,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99551,   36844,   62284,  -99987,  -99999,  -99951
     11590,        579450,   58940,  -99430,   40492,   17306,  -96844,   67163,   99506,  -73735,   62279,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99506,   36837,   62279,  -99987,  -99999,  -99951
     11591,        579500,   60453,  -99212,   38761,   18933,  -96936,   65907,   99459,  -73736,   62274,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99459,   36832,   62274,  -99987,  -99999,  -99951
     11592,        579550,   61943,  -98958,   37017,   20551,  -96994,   64628,   99410,  -73737,   62269,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99410,   36827,   62269,  -99987,  -99999,  -99951
     11593,        579600,   63412,  -98670,   35259,   22161,  -97017,   63327,   99360,  -73737,   62264,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99360,   36823,   62264,  -99987,  -99999,  -99951
     11594,        579650,   64857,  -98345,   33489,   23762,  -97006,   62004,   99308,  -73738,   62259,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99308,   36820,   62259,  -99987,  -99999,  -99951
     11595,        579700,   66281,  -97987,   31707,   25352,  -96960,   60659,   99254,  -73738,   62254,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99254,   36819,   62254,  -99987,  -99999,  -99951
     11596,        579750,   67680,  -97593,   29914,   26932,  -96881,   59292,   99199,  -73738,   62250,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99199,   36818,   62250,  -99987,  -99999,  -99951
     11597,        579800,   69056,  -97165,   28110,   28501,  -96766,   57905,   99142,  -73738,   62246,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99142,   36818,   62246,  -99987,  -99999,  -99951
     11598,        579850,   70407,  -96701,   26296,   30059,  -96618,   56498,   99084,  -73738,   62242,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99084,   36819,   62242,  -99987,  -99999,  -99951
     11599,        579900,   71733,  -96205,   24473,   31604,  -96435,   55071,   99025,  -73738,   62238,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   99025,   36821,   62238,  -99987,  -99999,  -99951
     11600,        579950,   73033,  -95673,   22641,   33136,  -96219,   53625,   98964,  -73737,   62234,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98964,   36824,   62234,  -99987,  -99999,  -99951
     11601,        580000,   74308,  -95109,   20802,   34655,  -95968,   52160,   98902,  -73737,   62231,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98902,   36828,   62231,  -99987,  -99999,  -99951
     11602,        580050,   75556,  -94508,   18954,   36161,  -95683,   50677,   98839,  -73736,   62228,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98839,   36833,   62228,  -99987,  -99999,  -99951
     11603,        580100,   76778,  -93877,   17100,   37652,  -95364,   49177,   98775,  -73734,   62225,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98775,   36839,   62225,  -99987,  -99999,  -99951
     11604,        580150,   77971,  -93210,   15240,   39128,  -95012,   47659,   98710,  -73733,   62223,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98710,   36846,   62223,  -99987,  -99999,  -99951
     11605,        580200,   79138,  -92512,   13375,   40589,  -94626,   46124,   98644,  -73732,   62220,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98644,   36854,   62220,  -99987,  -99999,  -99951
     11606,        580250,   80275,  -91778,   11504,   42034,  -94206,   44574,   98578,  -73730,   62218,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98578,   36862,   62218,  -99987,  -99999,  -99951
     11607,        580300,   81386,  -91015,    9630,   43462,  -93753,   43008,   98510,  -73728,   62216,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98510,   36872,   62216,  -99987,  -99999,  -99951
     11608,        580350,   82466,  -90217,    7752,   44874,  -93267,   41427,   98442,  -73726,   62215,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98442,   36882,   62215,  -99987,  -99999,  -99951
     11609,        580400,   83518,  -89389,    5872,   46268,  -92747,   39832,   98374,  -73724,   62214,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98374,   36894,   62214,  -99987,  -99999,  -99951
     11610,        580450,   84539,  -88527,    3989,   47644,  -92195,   38223,   98305,  -73721,   62213,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98305,   36906,   62213,  -99987,  -99999,  -99951
     11611,        580500,   85531,  -87636,    2105,   49002,  -91610,   36601,   98236,  -73719,   62212,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98236,   36920,   62212,  -99987,  -99999,  -99951
     11612,        580550,   86492,  -86711,     220,   50341,  -90993,   34966,   98167,  -73716,   62211,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98167,   36934,   62211,  -99987,  -99999,  -99951
     11613,        580600,   87423,  -85758,   -1665,   51660,  -90344,   33319,   98097,  -73713,   62211,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98097,   36949,   62211,  -99987,  -99999,  -99951
     11614,        580650,   88322,  -84772,   -3549,   52960,  -89662,   31661,   98028,  -73710,   62211,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98028,   36964,   62211,  -99987,  -99999,  -99951
     11615,        580700,   89191,  -83759,   -5432,   54239,  -88949,   29992,   97958,  -73707,   62211,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97958,   36981,   62211,  -99987,  -99999,  -99951
     11616,        580750,   90027,  -82713,   -7313,   55498,  -88204,   28312,   97889,  -73704,   62212,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97889,   36998,   62212,  -99987,  -99999,  -99951
     11617,        580800,   90832,  -81640,   -9192,   56735,  -87429,   26623,   97820,  -73700,   62212,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97820,   37016,   62212,  -99987,  -99999,  -99951
     11618,        580850,   91603,  -80536,  -11067,   57951,  -86622,   24925,   97751,  -73697,   62213,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97751,   37035,   62213,  -99987,  -99999,  -99951
     11619,        580900,   92344,  -79406,  -12938,   59145,  -85784,   23218,   97683,  -73693,   62215,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97683,   37055,   62215,  -99987,  -99999,  -99951
     11620,        580950,   93050,  -78245,  -14805,   60316,  -84916,   21503,   97615,  -73689,   62216,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97615,   37075,   62216,  -99987,  -99999,  -99951
     11621,        581000,   93725,  -77058,  -16666,   61464,  -84018,   19781,   97548,  -73685,   62218,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97548,   37096,   62218,  -99987,  -99999,  -99951
     11622,        581050,   94364,  -75842,  -18522,   62589,  -83091,   18052,   97482,  -73681,   62220,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97482,   37118,   62220,  -99987,  -99999,  -99951
     11623,        581100,   94972,  -74601,  -20371,   63691,  -82133,   16318,   97416,  -73677,   62222,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97416,   37140,   62222,  -99987,  -99999,  -99951
     11624,        581150,   95544,  -73332,  -22212,   64768,  -81147,   14577,   97351,  -73672,   62225,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97351,   37163,   62225,  -99987,  -99999,  -99951
     11625,        581200,   96085,  -72038,  -24046,   65820,  -80132,   12832,   97288,  -73668,   62228,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97288,   37186,   62228,  -99987,  -99999,  -99951
     11626,        581250,   96589,  -70717,  -25871,   66848,  -79089,   11083,   97225,  -73663,   62231,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97225,   37210,   62231,  -99987,  -99999,  -99951
     11627,        581300,   97061,  -69373,  -27687,   67851,  -78018,    9330,   97164,  -73659,   62234,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97164,   37234,   62234,  -99987,  -99999,  -99951
     11628,        581350,   97496,  -68002,  -29494,   68828,  -76919,    7575,   97104,  -73654,   62238,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97104,   37259,   62238,  -99987,  -99999,  -99951
     11629,        581400,   97899,  -66609,  -31289,   69779,  -75793,    5816,   97046,  -73649,   62241,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97046,   37284,   62241,  -99987,  -99999,  -99951
     11630,        581450,   98265,  -65191,  -33074,   70703,  -74640,    4057,   96989,  -73644,   62245,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96989,   37309,   62245,  -99987,  -99999,  -99951
     11631,        581500,   98598,  -63751,  -34847,   71602,  -73461,    2296,   96933,  -73639,   62250,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96933,   37335,   62250,  -99987,  -99999,  -99951
     11632,        581550,   98894,  -62286,  -36608,   72473,  -72255,     534,   96880,  -73634,   62254,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96880,   37361,   62254,  -99987,  -99999,  -99951
     11633,        581600,   99156,  -60802,  -38355,   73317,  -71025,   -1227,   96828,  -73629,   62259,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96828,   37388,   62259,  -99987,  -99999,  -99951
     11634,        581650,   99382,  -59294,  -40089,   74133,  -69769,   -2987,   96778,  -73624,   62263,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96778,   37414,   62263,  -99987,  -99999,  -99951
     11635,        581700,   99574,  -57766,  -41808,   74922,  -68488,   -4746,   96729,  -73619,   62268,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96729,   37441,   62268,  -99987,  -99999,  -99951
     11636,        581750,   99729,  -56216,  -43513,   75682,  -67183,   -6503,   96683,  -73614,   62274,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96683,   37468,   62274,  -99987,  -99999,  -99951
     11637,        581800,   99851,  -54649,  -45202,   76415,  -65855,   -8257,   96639,  -73608,   62279,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96639,   37496,   62279,  -99987,  -99999,  -99951
     11638,        581850,   99935,  -53060,  -46876,   77118,  -64503,  -10008,   96597,  -73603,   62285,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96597,   37523,   62285,  -99987,  -99999,  -99951
     11639,        581900,   99985,  -51454,  -48532,   77793,  -63128,  -11755,   96557,  -73598,   62290,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96557,   37550,   62290,  -99987,  -99999,  -99951
     11640,        581950,   99998,  -49827,  -50172,   78438,  -61731,  -13498,   96520,  -73593,   62296,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96520,   37577,   62296,  -99987,  -99999,  -99951
     11641,        582000,   99978,  -48185,  -51793,   79055,  -60312,  -15235,   96485,  -73587,   62302,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96485,   37604,   62302,  -99987,  -99999,  -99951
     11642,        582050,   99920,  -46524,  -53396,   79641,  -58872,  -16967,   96452,  -73582,   62308,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96452,   37632,   62308,  -99987,  -99999,  -99951
     11643,        582100,   99828,  -44848,  -54980,   80198,  -57411,  -18692,   96422,  -73577,   62315,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96422,   37659,   62315,  -99987,  -99999,  -99951
     11644,        582150,   99699,  -43155,  -56545,   80725,  -55930,  -20410,   96394,  -73572,   62321,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96394,   37686,   62321,  -99987,  -99999,  -99951
     11645,        582200,   99536,  -41448,  -58090,   81222,  -54429,  -22121,   96369,  -73567,   62328,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96369,   37712,   62328,  -99987,  -99999,  -99951
     11646,        582250,   99337,  -39724,  -59614,   81688,  -52909,  -23823,   96347,  -73562,   62334,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96347,   37739,   62334,  -99987,  -99999,  -99951
     11647,        582300,   99104,  -37988,  -61116,   82124,  -51370,  -25517,   96327,  -73557,   62341,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96327,   37765,   62341,  -99987,  -99999,  -99951
     11648,        582350,   98833,  -36237,  -62597,   82530,  -49813,  -27201,   96310,  -73552,   62348,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96310,   37791,   62348,  -99987,  -99999,  -99951
     11649,        582400,   98530,  -34475,  -64056,   82904,  -48238,  -28875,   96295,  -73547,   62355,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96295,   37816,   62355,  -99987,  -99999,  -99951
     11650,        582450,   98189,  -32699,  -65492,   83248,  -46647,  -30539,   96284,  -73542,   62362,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96284,   37841,   62362,  -99987,  -99999,  -99951
     11651,        582500,   97816,  -30913,  -66905,   83560,  -45039,  -32191,   96275,  -73537,   62369,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96275,   37866,   62369,  -99987,  -99999,  -99951
     11652,        582550,   97406,  -29113,  -68294,   83842,  -43415,  -33831,   96269,  -73533,   62376,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96269,   37890,   62376,  -99987,  -99999,  -99951
     11653,        582600,   96963,  -27306,  -69658,   84092,  -41776,  -35460,   96266,  -73528,   62383,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96266,   37913,   62383,  -99987,  -99999,  -99951
     11654,        582650,   96484,  -25487,  -70998,   84310,  -40122,  -37075,   96265,  -73524,   62390,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96265,   37936,   62390,  -99987,  -99999,  -99951
     11655,        582700,   95973,  -23661,  -72313,   84498,  -38453,  -38676,   96268,  -73519,   62397,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96268,   37959,   62397,  -99987,  -99999,  -99951
     11656,        582750,   95425,  -21824,  -73602,   84654,  -36772,  -40264,   96273,  -73515,   62405,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96273,   37981,   62405,  -99987,  -99999,  -99951
     11657,        582800,   94846,  -19982,  -74865,   84778,  -35077,  -41837,   96281,  -73511,   62412,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96281,   38002,   62412,  -99987,  -99999,  -99951
     11658,        582850,   94231,  -18131,  -76101,   84871,  -33370,  -43395,   96292,  -73507,   62419,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96292,   38022,   62419,  -99987,  -99999,  -99951
     11659,        582900,   93584,  -16275,  -77310,   84932,  -31652,  -44936,   96306,  -73503,   62426,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96306,   38042,   62426,  -99987,  -99999,  -99951
     11660,        582950,   92902,  -14411,  -78492,   84961,  -29922,  -46462,   96322,  -73500,   62433,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96322,   38061,   62433,  -99987,  -99999,  -99951
     11661,        583000,   92189,  -12545,  -79646,   84959,  -28181,  -47971,   96341,  -73496,   62440,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96341,   38080,   62440,  -99987,  -99999,  -99951
     11662,        583050,   91442,  -10672,  -80772,   84925,  -26431,  -49462,   96363,  -73493,   62447,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96363,   38097,   62447,  -99987,  -99999,  -99951
     11663,        583100,   90663,   -8797,  -81868,   84859,  -24672,  -50935,   96388,  -73490,   62454,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96388,   38114,   62454,  -99987,  -99999,  -99951
     11664,        583150,   89851,   -6917,  -82936,   84762,  -22904,  -52390,   96415,  -73487,   62461,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96415,   38129,   62461,  -99987,  -99999,  -99951
     11665,        583200,   89009,   -5036,  -83975,   84633,  -21127,  -53826,   96445,  -73484,   62467,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96445,   38144,   62467,  -99987,  -99999,  -99951
     11666,        583250,   88133,   -3152,  -84983,   84473,  -19344,  -55243,   96478,  -73481,   62474,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96478,   38158,   62474,  -99987,  -99999,  -99951
     11667,        583300,   87228,   -1268,  -85961,   84281,  -17554,  -56639,   96513,  -73479,   62481,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96513,   38171,   62481,  -99987,  -99999,  -99951
     11668,        583350,   86290,     618,  -86909,   84058,  -15757,  -58015,   96551,  -73476,   62487,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96551,   38183,   62487,  -99987,  -99999,  -99951
     11669,        583400,   85323,    2501,  -87826,   83803,  -13955,  -59370,   96591,  -73474,   62493,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96591,   38194,   62493,  -99987,  -99999,  -99951
     11670,        583450,   84324,    4386,  -88712,   83517,  -12148,  -60704,   96633,  -73472,   62500,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96633,   38204,   62500,  -99987,  -99999,  -99951
     11671,        583500,   83296,    6267,  -89566,   83200,  -10337,  -62016,   96677,  -73471,   62506,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96677,   38213,   62506,  -99987,  -99999,  -99951
     11672,        583550,   82238,    8148,  -90388,   82852,   -8523,  -63305,   96724,  -73469,   62511,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96724,   38221,   62511,  -99987,  -99999,  -99951
     11673,        583600,   81152,   10024,  -91178,   82473,   -6706,  -64571,   96773,  -73468,   62517,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96773,   38228,   62517,  -99987,  -99999,  -99951
     11674,        583650,   80035,   11899,  -91936,   82064,   -4886,  -65815,   96824,  -73467,   62523,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96824,   38234,   62523,  -99987,  -99999,  -99951
     11675,        583700,   78892,   13767,  -92661,   81623,   -3064,  -67034,   96877,  -73466,   62528,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96877,   38239,   62528,  -99987,  -99999,  -99951
     11676,        583750,   77719,   15633,  -93354,   81152,   -1242,  -68229,   96931,  -73465,   62533,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96931,   38243,   62533,  -99987,  -99999,  -99951
     11677,        583800,   76520,   17491,  -94013,   80651,     581,  -69400,   96988,  -73464,   62538,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   96988,   38246,   62538,  -99987,  -99999,  -99951
     11678,        583850,   75292,   19344,  -94639,   80120,    2403,  -70545,   97046,  -73464,   62543,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97046,   38248,   62543,  -99987,  -99999,  -99951
     11679,        583900,   74039,   21189,  -95230,   79559,    4224,  -71666,   97106,  -73464,   62547,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97106,   38249,   62547,  -99987,  -99999,  -99951
     11680,        583950,   72758,   23028,  -95789,   78968,    6044,  -72760,   97167,  -73464,   62552,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97167,   38248,   62552,  -99987,  -99999,  -99951
     11681,        584000,   71453,   24857,  -96313,   78347,    7862,  -73828,   97230,  -73464,   62556,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97230,   38247,   62556,  -99987,  -99999,  -99951
     11682,        584050,   70121,   26680,  -96803,   77697,    9676,  -74870,   97294,  -73465,   62560,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97294,   38244,   62560,  -99987,  -99999,  -99951
     11683,        584100,   68765,   28490,  -97258,   77018,   11487,  -75884,   97359,  -73465,   62563,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97359,   38241,   62563,  -99987,  -99999,  -99951
     11684,        584150,   67384,   30293,  -97680,   76310,   13294,  -76872,   97425,  -73466,   62567,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97425,   38236,   62567,  -99987,  -99999,  -99951
     11685,        584200,   65980,   32083,  -98066,   75574,   15096,  -77831,   97493,  -73467,   62570,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97493,   38231,   62570,  -99987,  -99999,  -99951
     11686,        584250,   64551,   33863,  -98417,   74809,   16893,  -78763,   97561,  -73469,   62573,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97561,   38224,   62573,  -99987,  -99999,  -99951
     11687,        584300,   63101,   35630,  -98734,   74016,   18683,  -79666,   97630,  -73470,   62575,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97630,   38216,   62575,  -99987,  -99999,  -99951
     11688,        584350,   61627,   37386,  -99015,   73196,   20467,  -80541,   97699,  -73472,   62578,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97699,   38208,   62578,  -99987,  -99999,  -99951
     11689,        584400,   60132,   39126,  -99261,   72348,   22243,  -81387,   97770,  -73474,   62580,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97770,   38198,   62580,  -99987,  -99999,  -99951
     11690,        584450,   58615,   40855,  -99472,   71472,   24012,  -82203,   97840,  -73476,   62582,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97840,   38187,   62582,  -99987,  -99999,  -99951
     11691,        584500,   57078,   42567,  -99648,   70570,   25771,  -82990,   97911,  -73478,   62583,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97911,   38176,   62583,  -99987,  -99999,  -99951
     11692,        584550,   55520,   44266,  -99788,   69642,   27522,  -83747,   97982,  -73480,   62585,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   97982,   38163,   62585,  -99987,  -99999,  -99951
     11693,        584600,   53943,   45947,  -99893,   68687,   29262,  -84474,   98054,  -73483,   62586,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98054,   38150,   62586,  -99987,  -99999,  -99951
     11694,        584650,   52345,   47614,  -99962,   67706,   30992,  -85170,   98125,  -73486,   62587,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98125,   38135,   62587,  -99987,  -99999,  -99951
     11695,        584700,   50731,   49262,  -99996,   66699,   32711,  -85836,   98197,  -73489,   62587,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98197,   38120,   62587,  -99987,  -99999,  -99951
     11696,        584750,   49097,   50895,  -99994,   65668,   34419,  -86471,   98268,  -73492,   62587,  -99987,  -99999,  -99951,  -99987,  -99999,  -99951,   98268,   38104,   62587,  -99987,  -99999,  -99951
