     11182,        559050,  -70123,  -26676,   96801,  -97922,    8092,   71293,   97311,   11817,   62900,   99489,   99967,   85782,   99489,   99967,   85782,   97311,   39577,   62900,   33752,   99998,   99369
     11183,        559100,  -68767,  -28488,   97257,  -97534,    6239,   72589,   97376,   11814,   62904,   99489,   99967,   85638,   99489,   99967,   85638,   97376,   39573,   62904,   33771,   99998,   99275
     11184,        559150,  -67387,  -30290,   97678,  -97112,    4383,   73861,   97443,   11810,   62907,   99489,   99966,   85514,   99489,   99966,   85514,   97443,   39569,   62907,   33790,   99998,   99176
     11185,        559200,  -65982,  -32081,   98064,  -96658,    2526,   75106,   97510,   11805,   62910,   99489,   99966,   85370,   99489,   99966,   85370,   97510,   39563,   62910,   33808,   99998,   99070
     11186,        559250,  -64554,  -33860,   98416,  -96172,     667,   76325,   97579,   11800,   62913,   99489,   99966,   85226,   99489,   99966,   85226,   97579,   39556,   62913,   33826,   99998,   98959
     11187,        559300,  -63103,  -35628,   98732,  -95653,   -1192,   77518,   97648,   11793,   62916,   99489,   99965,   85082,   99489,   99965,   85082,   97648,   39548,   62916,   33843,   99998,   98842
     11188,        559350,  -61630,  -37382,   99014,  -95101,   -3050,   78683,   97717,   11786,   62918,   99489,   99965,   84958,   99489,   99965,   84958,   97717,   39539,   62918,   33859,   99998,   98720
     11189,        559400,  -60134,  -39124,   99260,  -94518,   -4908,   79821,   97788,   11778,   62920,   99488,   99965,   84814,   99488,   99965,   84814,   97788,   39529,   62920,   33875,   99998,   98594
     11190,        559450,  -58618,  -40852,   99471,  -93903,   -6764,   80930,   97859,   11769,   62922,   99488,   99964,   84670,   99488,   99964,   84670,   97859,   39518,   62922,   33890,   99998,   98462
     11191,        559500,  -57080,  -42565,   99647,  -93256,   -8619,   82012,   97930,   11760,   62923,   99488,   99964,   84525,   99488,   99964,   84525,   97930,   39506,   62923,   33905,   99998,   98326
     11192,        559550,  -55523,  -44263,   99787,  -92578,  -10470,   83064,   98001,   11749,   62925,   99488,   99964,   84402,   99488,   99964,   84402,   98001,   39493,   62925,   33918,   99998,   98185
     11193,        559600,  -53945,  -45945,   99892,  -91868,  -12317,   84088,   98072,   11738,   62926,   99487,   99964,   84257,   99487,   99964,   84257,   98072,   39479,   62926,   33931,   99998,   98040
     11194,        559650,  -52348,  -47611,   99961,  -91128,  -14161,   85082,   98144,   11727,   62927,   99487,   99963,   84113,   99487,   99963,   84113,   98144,   39464,   62927,   33944,   99998,   97891
     11195,        559700,  -50733,  -49260,   99995,  -90357,  -16000,   86046,   98215,   11714,   62927,   99487,   99963,   83990,   99487,   99963,   83990,   98215,   39449,   62927,   33955,   99998,   97738
     11196,        559750,  -49100,  -50892,   99993,  -89555,  -17833,   86980,   98286,   11701,   62927,   99486,   99963,   83845,   99486,   99963,   83845,   98286,   39433,   62927,   33966,   99998,   97582
     11197,        559800,  -47449,  -52505,   99956,  -88724,  -19660,   87883,   98357,   11687,   62927,   99486,   99963,   83722,   99486,   99963,   83722,   98357,   39415,   62927,   33976,   99998,   97422
     11198,        559850,  -45782,  -54100,   99883,  -87862,  -21480,   88755,   98427,   11673,   62927,   99485,   99963,   83598,   99485,   99963,   83598,   98427,   39397,   62927,   33985,   99998,   97259
     11199,        559900,  -44098,  -55675,   99775,  -86972,  -23293,   89597,   98497,   11658,   62926,   99485,   99963,   83475,   99485,   99963,   83475,   98497,   39378,   62926,   33993,   99998,   97093
     11200,        559950,  -42398,  -57231,   99632,  -86052,  -25097,   90406,   98567,   11642,   62925,   99485,   99962,   83351,   99485,   99962,   83351,   98567,   39359,   62925,   34001,   99998,   96925
     11201,        560000,  -40684,  -58767,   99452,  -85103,  -26893,   91184,   98635,   11626,   62924,   99484,   99962,   83227,   99484,   99962,   83227,   98635,   39339,   62924,   34008,   99998,   96754
     11202,        560050,  -38955,  -60281,   99238,  -84126,  -28680,   91930,   98703,   11609,   62923,   99484,   99962,   83104,   99484,   99962,   83104,   98703,   39318,   62923,   34013,   99998,   96581
     11203,        560100,  -37212,  -61774,   98988,  -83120,  -30457,   92644,   98770,   11592,   62921,   99483,   99962,   82980,   99483,   99962,   82980,   98770,   39296,   62921,   34018,   99998,   96406
     11204,        560150,  -35456,  -63246,   98704,  -82087,  -32223,   93325,   98836,   11574,   62919,   99482,   99962,   82877,   99482,   99962,   82877,   98836,   39274,   62919,   34023,   99998,   96230
     11205,        560200,  -33687,  -64694,   98384,  -81026,  -33977,   93974,   98900,   11556,   62917,   99482,   99962,   82753,   99482,   99962,   82753,   98900,   39251,   62917,   34026,   99998,   96052
     11206,        560250,  -31907,  -66120,   98029,  -79938,  -35720,   94589,   98964,   11537,   62914,   99481,   99962,   82650,   99481,   99962,   82650,   98964,   39228,   62914,   34028,   99998,   95873
     11207,        560300,  -30115,  -67522,   97639,  -78824,  -37450,   95171,   99026,   11518,   62912,   99481,   99962,   82547,   99481,   99962,   82547,   99026,   39204,   62912,   34030,   99998,   95693
     11208,        560350,  -28312,  -68901,   97215,  -77683,  -39167,   95720,   99087,   11499,   62909,   99480,   99962,   82444,   99480,   99962,   82444,   99087,   39180,   62909,   34031,   99998,   95513
     11209,        560400,  -26499,  -70254,   96756,  -76517,  -40871,   96235,   99147,   11479,   62906,   99479,   99962,   82362,   99479,   99962,   82362,   99147,   39156,   62906,   34031,   99998,   95332
     11210,        560450,  -24677,  -71583,   96262,  -75325,  -42560,   96716,   99205,   11459,   62902,   99479,   99962,   82259,   99479,   99962,   82259,   99205,   39130,   62902,   34030,   99998,   95151
     11211,        560500,  -22846,  -72887,   95735,  -74108,  -44234,   97163,   99261,   11439,   62898,   99478,   99962,   82176,   99478,   99962,   82176,   99261,   39105,   62898,   34028,   99998,   94970
     11212,        560550,  -21007,  -74164,   95173,  -72866,  -45893,   97576,   99316,   11418,   62895,   99477,   99962,   82094,   99477,   99962,   82094,   99316,   39079,   62895,   34025,   99998,   94789
     11213,        560600,  -19161,  -75415,   94578,  -71600,  -47535,   97955,   99369,   11397,   62890,   99477,   99962,   82012,   99477,   99962,   82012,   99369,   39053,   62890,   34022,   99998,   94609
     11214,        560650,  -17307,  -76640,   93949,  -70311,  -49161,   98299,   99420,   11376,   62886,   99476,   99962,   81929,   99476,   99962,   81929,   99420,   39027,   62886,   34017,   99998,   94431
     11215,        560700,  -15448,  -77837,   93287,  -68998,  -50769,   98609,   99469,   11355,   62881,   99475,   99962,   81867,   99475,   99962,   81867,   99469,   39000,   62881,   34012,   99998,   94253
     11216,        560750,  -13583,  -79006,   92591,  -67663,  -52360,   98884,   99517,   11334,   62877,   99474,   99962,   81806,   99474,   99962,   81806,   99517,   38974,   62877,   34006,   99998,   94076
     11217,        560800,  -11713,  -80148,   91863,  -66305,  -53932,   99124,   99562,   11312,   62872,   99474,   99963,   81744,   99474,   99963,   81744,   99562,   38947,   62872,   33999,   99998,   93901
     11218,        560850,   -9839,  -81261,   91102,  -64925,  -55485,   99329,   99606,   11291,   62867,   99473,   99963,   81682,   99473,   99963,   81682,   99606,   38920,   62867,   33992,   99998,   93728
     11219,        560900,   -7962,  -82345,   90309,  -63524,  -57018,   99500,   99647,   11269,   62861,   99472,   99963,   81641,   99472,   99963,   81641,   99647,   38893,   62861,   33983,   99998,   93556
     11220,        560950,   -6081,  -83399,   89483,  -62103,  -58532,   99635,   99686,   11247,   62856,   99471,   99963,   81600,   99471,   99963,   81600,   99686,   38866,   62856,   33974,   99998,   93388
     11221,        561000,   -4199,  -84425,   88626,  -60661,  -60025,   99736,   99723,   11226,   62850,   99471,   99963,   81558,   99471,   99963,   81558,   99723,   38839,   62850,   33964,   99998,   93222
     11222,        561050,   -2315,  -85420,   87737,  -59199,  -61496,   99801,   99758,   11204,   62844,   99470,   99963,   81517,   99470,   99963,   81517,   99758,   38812,   62844,   33954,   99998,   93057
     11223,        561100,    -430,  -86385,   86817,  -57718,  -62946,   99831,   99791,   11183,   62838,   99469,   99964,   81497,   99469,   99964,   81497,   99791,   38785,   62838,   33942,   99998,   92897
     11224,        561150,    1455,  -87319,   85867,  -56218,  -64374,   99827,   99821,   11161,   62832,   99468,   99964,   81455,   99468,   99964,   81455,   99821,   38759,   62832,   33930,   99998,   92739
     11225,        561200,    3339,  -88222,   84885,  -54700,  -65779,   99787,   99849,   11140,   62826,   99468,   99964,   81455,   99468,   99964,   81455,   99849,   38732,   62826,   33917,   99998,   92585
     11226,        561250,    5222,  -89094,   83874,  -53164,  -67161,   99711,   99875,   11119,   62820,   99467,   99964,   81435,   99467,   99964,   81435,   99875,   38706,   62820,   33903,   99998,   92434
     11227,        561300,    7103,  -89934,   82833,  -51611,  -68519,   99601,   99898,   11098,   62813,   99466,   99965,   81414,   99466,   99965,   81414,   99898,   38680,   62813,   33889,   99998,   92287
     11228,        561350,    8982,  -90742,   81762,  -50042,  -69853,   99456,   99919,   11077,   62807,   99465,   99965,   81414,   99465,   99965,   81414,   99919,   38654,   62807,   33874,   99998,   92145
     11229,        561400,   10858,  -91518,   80662,  -48456,  -71162,   99276,   99937,   11057,   62800,   99465,   99965,   81414,   99465,   99965,   81414,   99937,   38628,   62800,   33859,   99998,   92006
     11230,        561450,   12730,  -92261,   79534,  -46855,  -72446,   99061,   99953,   11037,   62793,   99464,   99966,   81435,   99464,   99966,   81435,   99953,   38603,   62793,   33842,   99998,   91871
     11231,        561500,   14597,  -92972,   78377,  -45239,  -73705,   98811,   99967,   11017,   62786,   99463,   99966,   81435,   99463,   99966,   81435,   99967,   38578,   62786,   33826,   99998,   91741
     11232,        561550,   16459,  -93649,   77193,  -43609,  -74938,   98526,   99978,   10997,   62779,   99462,   99966,   81455,   99462,   99966,   81455,   99978,   38554,   62779,   33808,   99998,   91616
     11233,        561600,   18315,  -94294,   75981,  -41965,  -76144,   98207,   99986,   10978,   62772,   99462,   99967,   81476,   99462,   99967,   81476,   99986,   38530,   62772,   33790,   99998,   91496
     11234,        561650,   20165,  -94904,   74742,  -40308,  -77323,   97853,   99993,   10959,   62765,   99461,   99967,   81517,   99461,   99967,   81517,   99993,   38507,   62765,   33772,   99998,   91380
     11235,        561700,   22007,  -95482,   73477,  -38638,  -78475,   97465,   99996,   10941,   62758,   99460,   99967,   81538,   99460,   99967,   81538,   99996,   38484,   62758,   33753,   99998,   91270
     11236,        561750,   23842,  -96025,   72185,  -36957,  -79599,   97043,   99997,   10923,   62751,   99460,   99968,   81579,   99460,   99968,   81579,   99997,   38461,   62751,   33733,   99998,   91165
     11237,        561800,   25668,  -96534,   70868,  -35264,  -80695,   96586,   99996,   10905,   62744,   99459,   99968,   81620,   99459,   99968,   81620,   99996,   38439,   62744,   33713,   99998,   91066
     11238,        561850,   27485,  -97009,   69526,  -33560,  -81762,   96096,   99992,   10888,   62737,   99458,   99968,   81661,   99458,   99968,   81661,   99992,   38418,   62737,   33693,   99998,   90972
     11239,        561900,   29293,  -97449,   68158,  -31846,  -82801,   95571,   99986,   10872,   62730,   99458,   99969,   81723,   99458,   99969,   81723,   99986,   38397,   62730,   33672,   99998,   90883
     11240,        561950,   31090,  -97855,   66767,  -30123,  -83810,   95013,   99977,   10855,   62723,   99457,   99969,   81785,   99457,   99969,   81785,   99977,   38377,   62723,   33651,   99998,   90801
     11241,        562000,   32875,  -98225,   65352,  -28391,  -84790,   94422,   99966,   10840,   62716,   99457,   99970,   81826,   99457,   99970,   81826,   99966,   38358,   62716,   33630,   99998,   90724
     11242,        562050,   34650,  -98561,   63914,  -26650,  -85739,   93798,   99952,   10825,   62709,   99456,   99970,   81909,   99456,   99970,   81909,   99952,   38339,   62709,   33608,   99998,   90654
     11243,        562100,   36412,  -98862,   62453,  -24902,  -86659,   93140,   99936,   10810,   62702,   99456,   99970,   81970,   99456,   99970,   81970,   99936,   38321,   62702,   33586,   99998,   90589
     11244,        562150,   38161,  -99128,   60970,  -23146,  -87547,   92450,   99918,   10797,   62695,   99455,   99971,   82053,   99455,   99971,   82053,   99918,   38304,   62695,   33563,   99998,   90531
     11245,        562200,   39896,  -99359,   59465,  -21384,  -88405,   91727,   99897,   10783,   62688,   99455,   99971,   82115,   99455,   99971,   82115,   99897,   38287,   62688,   33541,   99998,   90479
     11246,        562250,   41617,  -99554,   57939,  -19616,  -89232,   90973,   99874,   10771,   62681,   99454,   99972,   82197,   99454,   99972,   82197,   99874,   38271,   62681,   33518,   99998,   90434
     11247,        562300,   43324,  -99714,   56393,  -17843,  -90027,   90186,   99848,   10759,   62675,   99454,   99972,   82280,   99454,   99972,   82280,   99848,   38256,   62675,   33495,   99998,   90395
     11248,        562350,   45015,  -99839,   54826,  -16066,  -90790,   89367,   99821,   10748,   62668,   99453,   99972,   82383,   99453,   99972,   82383,   99821,   38242,   62668,   33472,   99998,   90362
     11249,        562400,   46690,  -99928,   53240,  -14284,  -91521,   88517,   99791,   10737,   62662,   99453,   99973,   82465,   99453,   99973,   82465,   99791,   38229,   62662,   33448,   99998,   90337
     11250,        562450,   48348,  -99981,   51635,  -12500,  -92220,   87637,   99759,   10727,   62655,   99452,   99973,   82568,   99452,   99973,   82568,   99759,   38217,   62655,   33425,   99998,   90317
     11251,        562500,   49989,  -99999,   50012,  -10712,  -92886,   86725,   99725,   10718,   62649,   99452,   99974,   82671,   99452,   99974,   82671,   99725,   38205,   62649,   33402,   99998,   90304
     11252,        562550,   51613,  -99982,   48371,   -8923,  -93519,   85783,   99688,   10709,   62643,   99452,   99974,   82774,   99452,   99974,   82774,   99688,   38194,   62643,   33378,   99998,   90298
     11253,        562600,   53218,  -99929,   46713,   -7132,  -94120,   84811,   99650,   10701,   62637,   99451,   99974,   82877,   99451,   99974,   82877,   99650,   38185,   62637,   33355,   99998,   90299
     11254,        562650,   54804,  -99840,   45038,   -5340,  -94687,   83809,   99609,   10694,   62631,   99451,   99975,   82980,   99451,   99975,   82980,   99609,   38176,   62631,   33332,   99998,   90306
     11255,        562700,   56371,  -99716,   43347,   -3548,  -95220,   82777,   99567,   10688,   62625,   99451,   99975,   83104,   99451,   99975,   83104,   99567,   38168,   62625,   33308,   99998,   90320
     11256,        562750,   57918,  -99557,   41641,   -1757,  -95720,   81717,   99523,   10682,   62620,   99451,   99976,   83207,   99451,   99976,   83207,   99523,   38161,   62620,   33285,   99998,   90340
     11257,        562800,   59444,  -99362,   39920,      33,  -96186,   80628,   99476,   10677,   62614,   99451,   99976,   83330,   99451,   99976,   83330,   99476,   38155,   62614,   33262,   99998,   90368
     11258,        562850,   60949,  -99132,   38184,    1821,  -96618,   79510,   99428,   10673,   62609,   99450,   99976,   83454,   99450,   99976,   83454,   99428,   38150,   62609,   33239,   99998,   90401
     11259,        562900,   62433,  -98867,   36436,    3607,  -97016,   78365,   99379,   10670,   62604,   99450,   99977,   83557,   99450,   99977,   83557,   99379,   38146,   62604,   33217,   99998,   90441
     11260,        562950,   63894,  -98566,   34674,    5390,  -97379,   77193,   99327,   10668,   62599,   99450,   99977,   83681,   99450,   99977,   83681,   99327,   38142,   62599,   33194,   99998,   90488
     11261,        563000,   65333,  -98231,   32900,    7170,  -97708,   75993,   99274,   10666,   62594,   99450,   99977,   83804,   99450,   99977,   83804,   99274,   38140,   62594,   33172,   99998,   90542
     11262,        563050,   66748,  -97861,   31114,    8944,  -98003,   74767,   99219,   10665,   62590,   99450,   99978,   83948,   99450,   99978,   83948,   99219,   38139,   62590,   33151,   99998,   90601
     11263,        563100,   68140,  -97455,   29317,   10714,  -98263,   73514,   99163,   10665,   62586,   99450,   99978,   84072,   99450,   99978,   84072,   99163,   38139,   62586,   33129,   99998,   90667
     11264,        563150,   69507,  -97016,   27510,   12479,  -98488,   72236,   99106,   10665,   62582,   99450,   99978,   84196,   99450,   99978,   84196,   99106,   38139,   62582,   33108,   99998,   90739
     11265,        563200,   70850,  -96541,   25693,   14237,  -98678,   70932,   99047,   10667,   62578,   99450,   99979,   84319,   99450,   99979,   84319,   99047,   38141,   62578,   33087,   99998,   90818
     11266,        563250,   72167,  -96033,   23867,   15989,  -98834,   69604,   98987,   10669,   62574,   99450,   99979,   84463,   99450,   99979,   84463,   98987,   38144,   62574,   33067,   99998,   90903
     11267,        563300,   73459,  -95490,   22032,   17733,  -98954,   68251,   98926,   10672,   62571,   99450,   99979,   84587,   99450,   99979,   84587,   98926,   38148,   62571,   33047,   99998,   90993
     11268,        563350,   74725,  -94914,   20190,   19468,  -99040,   66875,   98863,   10675,   62568,   99450,   99980,   84711,   99450,   99980,   84711,   98863,   38152,   62568,   33028,   99998,   91090
     11269,        563400,   75964,  -94303,   18340,   21196,  -99091,   65475,   98800,   10680,   62565,   99450,   99980,   84855,   99450,   99980,   84855,   98800,   38158,   62565,   33009,   99998,   91192
     11270,        563450,   77176,  -93660,   16484,   22914,  -99106,   64052,   98735,   10685,   62562,   99450,   99980,   84979,   99450,   99980,   84979,   98735,   38164,   62562,   32991,   99998,   91300
     11271,        563500,   78361,  -92982,   14622,   24622,  -99087,   62607,   98670,   10691,   62560,   99451,   99981,   85123,   99451,   99981,   85123,   98670,   38172,   62560,   32973,   99998,   91414
     11272,        563550,   79518,  -92272,   12755,   26319,  -99032,   61140,   98604,   10698,   62557,   99451,   99981,   85246,   99451,   99981,   85246,   98604,   38180,   62557,   32956,   99998,   91532
     11273,        563600,   80647,  -91529,   10884,   28006,  -98943,   59652,   98537,   10706,   62555,   99451,   99981,   85391,   99451,   99981,   85391,   98537,   38190,   62555,   32940,   99998,   91656
     11274,        563650,   81747,  -90754,    9008,   29681,  -98818,   58142,   98469,   10714,   62554,   99451,   99981,   85514,   99451,   99981,   85514,   98469,   38200,   62554,   32924,   99998,   91785
     11275,        563700,   82818,  -89946,    7129,   31343,  -98659,   56613,   98401,   10723,   62552,   99452,   99982,   85638,   99452,   99982,   85638,   98401,   38211,   62552,   32909,   99998,   91918
     11276,        563750,   83860,  -89107,    5248,   32993,  -98465,   55064,   98333,   10733,   62551,   99452,   99982,   85782,   99452,   99982,   85782,   98333,   38223,   62551,   32895,   99998,   92057
     11277,        563800,   84872,  -88236,    3365,   34629,  -98236,   53495,   98264,   10743,   62550,   99452,   99982,   85906,   99452,   99982,   85906,   98264,   38237,   62550,   32881,   99998,   92199
     11278,        563850,   85853,  -87333,    1480,   36251,  -97972,   51908,   98195,   10754,   62550,   99453,   99982,   86029,   99453,   99982,   86029,   98195,   38250,   62550,   32868,   99998,   92347
     11279,        563900,   86804,  -86399,    -404,   37859,  -97674,   50303,   98126,   10766,   62549,   99453,   99982,   86153,   99453,   99982,   86153,   98126,   38265,   62549,   32856,   99998,   92498
     11280,        563950,   87725,  -85435,   -2289,   39451,  -97341,   48681,   98056,   10778,   62549,   99453,   99983,   86297,   99453,   99983,   86297,   98056,   38281,   62549,   32845,   99998,   92653
     11281,        564000,   88614,  -84440,   -4173,   41027,  -96974,   47042,   97987,   10792,   62549,   99454,   99983,   86421,   99454,   99983,   86421,   97987,   38297,   62549,   32834,   99998,   92812
     11282,        564050,   89472,  -83415,   -6056,   42588,  -96573,   45386,   97918,   10805,   62550,   99454,   99983,   86544,   99454,   99983,   86544,   97918,   38314,   62550,   32825,   99998,   92974
     11283,        564100,   90297,  -82361,   -7936,   44131,  -96137,   43714,   97849,   10820,   62550,   99455,   99983,   86647,   99455,   99983,   86647,   97849,   38332,   62550,   32816,   99998,   93140
     11284,        564150,   91091,  -81278,   -9813,   45657,  -95668,   42028,   97780,   10835,   62551,   99455,   99983,   86771,   99455,   99983,   86771,   97780,   38351,   62551,   32808,   99998,   93308
     11285,        564200,   91853,  -80165,  -11687,   47165,  -95164,   40326,   97712,   10850,   62552,   99456,   99983,   86895,   99456,   99983,   86895,   97712,   38371,   62552,   32801,   99998,   93480
     11286,        564250,   92581,  -79024,  -13557,   48654,  -94627,   38611,   97644,   10866,   62554,   99456,   99983,   86998,   99456,   99983,   86998,   97644,   38391,   62554,   32794,   99998,   93653
     11287,        564300,   93277,  -77855,  -15422,   50125,  -94057,   36883,   97577,   10883,   62555,   99457,   99983,   87121,   99457,   99983,   87121,   97577,   38411,   62555,   32789,   99998,   93829
     11288,        564350,   93940,  -76658,  -17282,   51576,  -93453,   35142,   97511,   10900,   62557,   99457,   99983,   87224,   99457,   99983,   87224,   97511,   38433,   62557,   32785,   99998,   94007
     11289,        564400,   94570,  -75434,  -19135,   53006,  -92817,   33388,   97445,   10918,   62560,   99458,   99983,   87327,   99458,   99983,   87327,   97445,   38455,   62560,   32781,   99998,   94187
     11290,        564450,   95165,  -74184,  -20982,   54417,  -92148,   31624,   97381,   10936,   62562,   99459,   99983,   87430,   99459,   99983,   87430,   97381,   38478,   62562,   32778,   99998,   94369
     11291,        564500,   95727,  -72907,  -22821,   55806,  -91446,   29848,   97317,   10955,   62565,   99459,   99983,   87533,   99459,   99983,   87533,   97317,   38501,   62565,   32777,   99998,   94551
     11292,        564550,   96255,  -71604,  -24652,   57174,  -90712,   28062,   97254,   10974,   62568,   99460,   99983,   87636,   99460,   99983,   87636,   97254,   38525,   62568,   32776,   99998,   94735
     11293,        564600,   96749,  -70275,  -26474,   58519,  -89945,   26267,   97193,   10993,   62571,   99460,   99983,   87719,   99460,   99983,   87719,   97193,   38549,   62571,   32776,   99998,   94919
     11294,        564650,   97208,  -68922,  -28287,   59842,  -89148,   24462,   97132,   11013,   62574,   99461,   99983,   87822,   99461,   99983,   87822,   97132,   38574,   62574,   32777,   99998,   95104
     11295,        564700,   97633,  -67544,  -30090,   61142,  -88318,   22650,   97074,   11033,   62578,   99462,   99983,   87904,   99462,   99983,   87904,   97074,   38599,   62578,   32779,   99998,   95289
     11296,        564750,   98023,  -66142,  -31882,   62419,  -87458,   20829,   97016,   11054,   62582,   99462,   99983,   87987,   99462,   99983,   87987,   97016,   38624,   62582,   32782,   99998,   95473
     11297,        564800,   98379,  -64716,  -33663,   63672,  -86566,   19002,   96960,   11075,   62586,   99463,   99983,   88069,   99463,   99983,   88069,   96960,   38650,   62586,   32786,   99998,   95658
     11298,        564850,   98699,  -63268,  -35432,   64900,  -85644,   17168,   96906,   11096,   62590,   99464,   99983,   88131,   99464,   99983,   88131,   96906,   38677,   62590,   32791,   99998,   95842
     11299,        564900,   98985,  -61797,  -37188,   66104,  -84692,   15329,   96853,   11117,   62595,   99465,   99983,   88213,   99465,   99983,   88213,   96853,   38703,   62595,   32797,   99998,   96025
     11300,        564950,   99235,  -60304,  -38931,   67282,  -83710,   13484,   96803,   11138,   62600,   99465,   99983,   88275,   99465,   99983,   88275,   96803,   38730,   62600,   32803,   99998,   96207
     11301,        565000,   99450,  -58790,  -40660,   68435,  -82698,   11635,   96754,   11160,   62605,   99466,   99982,   88337,   99466,   99982,   88337,   96754,   38757,   62605,   32811,   99998,   96387
     11302,        565050,   99629,  -57255,  -42375,   69562,  -81657,    9782,   96707,   11182,   62610,   99467,   99982,   88399,   99467,   99982,   88399,   96707,   38784,   62610,   32819,   99998,   96566
     11303,        565100,   99773,  -55700,  -44075,   70662,  -80588,    7927,   96662,   11203,   62615,   99467,   99982,   88461,   99467,   99982,   88461,   96662,   38811,   62615,   32829,   99998,   96742
     11304,        565150,   99882,  -54124,  -45759,   71736,  -79490,    6068,   96619,   11225,   62620,   99468,   99982,   88502,   99468,   99982,   88502,   96619,   38839,   62620,   32839,   99998,   96917
     11305,        565200,   99955,  -52530,  -47426,   72782,  -78364,    4208,   96579,   11247,   62626,   99469,   99982,   88543,   99469,   99982,   88543,   96579,   38866,   62626,   32850,   99998,   97089
     11306,        565250,   99993,  -50917,  -49077,   73800,  -77210,    2347,   96541,   11269,   62632,   99470,   99981,   88584,   99470,   99981,   88584,   96541,   38894,   62632,   32862,   99998,   97258
     11307,        565300,   99995,  -49285,  -50711,   74791,  -76029,     485,   96505,   11291,   62638,   99471,   99981,   88625,   99471,   99981,   88625,   96505,   38921,   62638,   32874,   99998,   97424
     11308,        565350,   99962,  -47637,  -52326,   75754,  -74821,   -1376,   96471,   11313,   62644,   99471,   99981,   88646,   99471,   99981,   88646,   96471,   38949,   62644,   32888,   99998,   97586
     11309,        565400,   99893,  -45971,  -53923,   76687,  -73587,   -3237,   96440,   11335,   62650,   99472,   99981,   88667,   99472,   99981,   88667,   96440,   38976,   62650,   32902,   99998,   97746
     11310,        565450,   99789,  -44289,  -55501,   77592,  -72327,   -5096,   96411,   11357,   62657,   99473,   99980,   88687,   99473,   99980,   88687,   96411,   39003,   62657,   32917,   99998,   97901
     11311,        565500,   99649,  -42591,  -57059,   78468,  -71041,   -6953,   96385,   11378,   62663,   99474,   99980,   88708,   99474,   99980,   88708,   96385,   39030,   62663,   32933,   99998,   98053
     11312,        565550,   99473,  -40878,  -58597,   79313,  -69730,   -8807,   96361,   11400,   62670,   99474,   99980,   88708,   99474,   99980,   88708,   96361,   39057,   62670,   32949,   99998,   98200
     11313,        565600,   99263,  -39151,  -60114,   80129,  -68395,  -10657,   96341,   11421,   62677,   99475,   99979,   88708,   99475,   99979,   88708,   96341,   39083,   62677,   32966,   99998,   98343
     11314,        565650,   99017,  -37409,  -61609,   80915,  -67035,  -12504,   96322,   11442,   62683,   99476,   99979,   88708,   99476,   99979,   88708,   96322,   39109,   62683,   32984,   99998,   98481
     11315,        565700,   98736,  -35655,  -63083,   81671,  -65652,  -14345,   96307,   11463,   62690,   99477,   99979,   88708,   99477,   99979,   88708,   96307,   39135,   62690,   33002,   99998,   98614
     11316,        565750,   98420,  -33888,  -64534,   82395,  -64246,  -16181,   96294,   11483,   62697,   99477,   99978,   88687,   99477,   99978,   88687,   96294,   39160,   62697,   33021,   99998,   98742
     11317,        565800,   98069,  -32108,  -65962,   83089,  -62817,  -18012,   96284,   11503,   62704,   99478,   99978,   88667,   99478,   99978,   88667,   96284,   39185,   62704,   33040,   99998,   98865
     11318,        565850,   97683,  -30318,  -67367,   83751,  -61366,  -19835,   96277,   11523,   62711,   99479,   99978,   88646,   99479,   99978,   88646,   96277,   39210,   62711,   33060,   99998,   98982
     11319,        565900,   97262,  -28516,  -68748,   84382,  -59894,  -21651,   96272,   11542,   62718,   99480,   99977,   88625,   99480,   99977,   88625,   96272,   39234,   62718,   33081,   99998,   99093
     11320,        565950,   96807,  -26704,  -70105,   84981,  -58400,  -23459,   96271,   11561,   62726,   99480,   99977,   88584,   99480,   99977,   88584,   96271,   39257,   62726,   33102,   99998,   99199
     11321,        566000,   96318,  -24883,  -71436,   85548,  -56885,  -25258,   96272,   11579,   62733,   99481,   99977,   88543,   99481,   99977,   88543,   96272,   39280,   62733,   33123,   99998,   99299
     11322,        566050,   95794,  -23053,  -72743,   86083,  -55351,  -27047,   96276,   11597,   62740,   99482,   99976,   88502,   99482,   99976,   88502,   96276,   39302,   62740,   33145,   99998,   99392
     11323,        566100,   95236,  -21215,  -74023,   86586,  -53797,  -28827,   96283,   11614,   62747,   99482,   99976,   88461,   99482,   99976,   88461,   96283,   39324,   62747,   33167,   99998,   99479
     11324,        566150,   94645,  -19369,  -75277,   87056,  -52225,  -30596,   96292,   11631,   62754,   99483,   99975,   88399,   99483,   99975,   88399,   96292,   39345,   62754,   33190,   99998,   99560
     11325,        566200,   94019,  -17517,  -76505,   87493,  -50633,  -32354,   96305,   11647,   62761,   99484,   99975,   88337,   99484,   99975,   88337,   96305,   39365,   62761,   33213,   99998,   99634
     11326,        566250,   93361,  -15658,  -77705,   87898,  -49024,  -34101,   96320,   11663,   62769,   99484,   99975,   88275,   99484,   99975,   88275,   96320,   39385,   62769,   33236,   99998,   99701
     11327,        566300,   92669,  -13794,  -78877,   88270,  -47398,  -35834,   96338,   11678,   62776,   99485,   99974,   88213,   99485,   99974,   88213,   96338,   39404,   62776,   33259,   99998,   99762
     11328,        566350,   91944,  -11925,  -80022,   88608,  -45755,  -37555,   96359,   11692,   62783,   99485,   99974,   88131,   99485,   99974,   88131,   96359,   39421,   62783,   33283,   99998,   99817
