      9365,        468200,   45219,   54629,  -99851,   70491,   32313,  -91582,   98353,   10034,   62569,   99517,   99961,  -46469,   99517,   99961,  -46469,   98353,   37334,   62569,  -99987,  -99999,  -99999
      9366,        468250,   43529,   56198,  -99731,   69477,   34091,  -92265,   98423,   10019,   62569,   99517,   99961,  -46514,   99517,   99961,  -46514,   98423,   37315,   62569,  -99987,  -99999,  -99999
      9367,        468300,   41825,   57747,  -99575,   68436,   35856,  -92916,   98492,   10003,   62568,   99516,   99961,  -46559,   99516,   99961,  -46559,   98492,   37295,   62568,  -99987,  -99999,  -99999
      9368,        468350,   40105,   59276,  -99384,   67369,   37609,  -93532,   98560,    9987,   62566,   99516,   99961,  -46593,   99516,   99961,  -46593,   98560,   37275,   62566,  -99987,  -99999,  -99999
      9369,        468400,   38372,   60783,  -99158,   66275,   39348,  -94116,   98627,    9970,   62565,   99515,   99961,  -46639,   99515,   99961,  -46639,   98627,   37254,   62565,  -99987,  -99999,  -99999
      9370,        468450,   36624,   62269,  -98897,   65155,   41074,  -94666,   98693,    9952,   62563,   99515,   99961,  -46673,   99515,   99961,  -46673,   98693,   37232,   62563,  -99987,  -99999,  -99999
      9371,        468500,   34864,   63733,  -98600,   64010,   42784,  -95182,   98758,    9935,   62561,   99515,   99960,  -46718,   99515,   99960,  -46718,   98758,   37210,   62561,  -99987,  -99999,  -99999
      9372,        468550,   33091,   65174,  -98268,   62840,   44480,  -95664,   98822,    9916,   62558,   99514,   99960,  -46752,   99514,   99960,  -46752,   98822,   37187,   62558,  -99987,  -99999,  -99999
      9373,        468600,   31307,   66592,  -97902,   61645,   46160,  -96111,   98884,    9898,   62556,   99514,   99960,  -46786,   99514,   99960,  -46786,   98884,   37164,   62556,  -99987,  -99999,  -99999
      9374,        468650,   29511,   67986,  -97500,   60426,   47823,  -96525,   98946,    9879,   62553,   99513,   99960,  -46820,   99513,   99960,  -46820,   98946,   37140,   62553,  -99987,  -99999,  -99999
      9375,        468700,   27705,   69356,  -97064,   59183,   49469,  -96903,   99006,    9859,   62550,   99513,   99961,  -46854,   99513,   99961,  -46854,   99006,   37116,   62550,  -99987,  -99999,  -99999
      9376,        468750,   25889,   70702,  -96594,   57917,   51098,  -97248,   99064,    9840,   62546,   99512,   99961,  -46877,   99512,   99961,  -46877,   99064,   37091,   62546,  -99987,  -99999,  -99999
      9377,        468800,   24064,   72022,  -96089,   56628,   52709,  -97557,   99121,    9820,   62543,   99512,   99961,  -46911,   99512,   99961,  -46911,   99121,   37066,   62543,  -99987,  -99999,  -99999
      9378,        468850,   22230,   73317,  -95550,   55316,   54301,  -97832,   99176,    9799,   62539,   99511,   99961,  -46933,   99511,   99961,  -46933,   99176,   37041,   62539,  -99987,  -99999,  -99999
      9379,        468900,   20388,   74586,  -94977,   53983,   55874,  -98071,   99230,    9779,   62535,   99510,   99961,  -46956,   99510,   99961,  -46956,   99230,   37015,   62535,  -99987,  -99999,  -99999
      9380,        468950,   18540,   75828,  -94371,   52628,   57426,  -98276,   99282,    9758,   62530,   99510,   99961,  -46979,   99510,   99961,  -46979,   99282,   36990,   62530,  -99987,  -99999,  -99999
      9381,        469000,   16684,   77043,  -93731,   51252,   58959,  -98445,   99331,    9737,   62526,   99509,   99961,  -47001,   99509,   99961,  -47001,   99331,   36963,   62526,  -99987,  -99999,  -99999
      9382,        469050,   14823,   78231,  -93057,   49855,   60470,  -98579,   99380,    9716,   62521,   99509,   99961,  -47024,   99509,   99961,  -47024,   99380,   36937,   62521,  -99987,  -99999,  -99999
      9383,        469100,   12956,   79391,  -92351,   48438,   61960,  -98678,   99426,    9695,   62516,   99508,   99961,  -47047,   99508,   99961,  -47047,   99426,   36911,   62516,  -99987,  -99999,  -99999
      9384,        469150,   11085,   80523,  -91611,   47002,   63428,  -98742,   99470,    9674,   62511,   99508,   99961,  -47058,   99508,   99961,  -47058,   99470,   36884,   62511,  -99987,  -99999,  -99999
      9385,        469200,    9210,   81626,  -90839,   45547,   64874,  -98770,   99512,    9653,   62506,   99507,   99961,  -47069,   99507,   99961,  -47069,   99512,   36858,   62506,  -99987,  -99999,  -99999
      9386,        469250,    7331,   82701,  -90035,   44074,   66296,  -98763,   99552,    9632,   62501,   99506,   99962,  -47092,   99506,   99962,  -47092,   99552,   36831,   62501,  -99987,  -99999,  -99999
      9387,        469300,    5450,   83746,  -89199,   42582,   67695,  -98721,   99589,    9610,   62495,   99506,   99962,  -47103,   99506,   99962,  -47103,   99589,   36805,   62495,  -99987,  -99999,  -99999
      9388,        469350,    3567,   84761,  -88331,   41073,   69070,  -98643,   99625,    9589,   62489,   99505,   99962,  -47103,   99505,   99962,  -47103,   99625,   36778,   62489,  -99987,  -99999,  -99999
      9389,        469400,    1683,   85746,  -87432,   39547,   70420,  -98530,   99658,    9568,   62483,   99505,   99962,  -47114,   99505,   99962,  -47114,   99658,   36752,   62483,  -99987,  -99999,  -99999
      9390,        469450,    -202,   86700,  -86502,   38005,   71745,  -98382,   99689,    9547,   62477,   99504,   99962,  -47114,   99504,   99962,  -47114,   99689,   36725,   62477,  -99987,  -99999,  -99999
      9391,        469500,   -2087,   87624,  -85541,   36447,   73045,  -98199,   99718,    9526,   62471,   99503,   99962,  -47126,   99503,   99962,  -47126,   99718,   36699,   62471,  -99987,  -99999,  -99999
      9392,        469550,   -3971,   88517,  -84549,   34874,   74319,  -97980,   99744,    9505,   62465,   99503,   99963,  -47126,   99503,   99963,  -47126,   99744,   36673,   62465,  -99987,  -99999,  -99999
      9393,        469600,   -5853,   89378,  -83528,   33286,   75566,  -97727,   99768,    9484,   62458,   99502,   99963,  -47126,   99502,   99963,  -47126,   99768,   36647,   62458,  -99987,  -99999,  -99999
      9394,        469650,   -7734,   90207,  -82477,   31683,   76787,  -97439,   99790,    9464,   62452,   99502,   99963,  -47114,   99502,   99963,  -47114,   99790,   36622,   62452,  -99987,  -99999,  -99999
      9395,        469700,   -9612,   91005,  -81396,   30068,   77980,  -97116,   99809,    9443,   62445,   99501,   99963,  -47114,   99501,   99963,  -47114,   99809,   36597,   62445,  -99987,  -99999,  -99999
      9396,        469750,  -11486,   91770,  -80287,   28439,   79146,  -96758,   99826,    9423,   62438,   99500,   99964,  -47103,   99500,   99964,  -47103,   99826,   36572,   62438,  -99987,  -99999,  -99999
      9397,        469800,  -13356,   92502,  -79149,   26798,   80283,  -96365,   99840,    9404,   62432,   99500,   99964,  -47103,   99500,   99964,  -47103,   99840,   36547,   62432,  -99987,  -99999,  -99999
      9398,        469850,  -15222,   93202,  -77983,   25145,   81392,  -95938,   99852,    9384,   62425,   99499,   99964,  -47092,   99499,   99964,  -47092,   99852,   36523,   62425,  -99987,  -99999,  -99999
      9399,        469900,  -17082,   93868,  -76789,   23481,   82472,  -95477,   99862,    9365,   62418,   99499,   99964,  -47081,   99499,   99964,  -47081,   99862,   36499,   62418,  -99987,  -99999,  -99999
      9400,        469950,  -18936,   94501,  -75568,   21806,   83523,  -94982,   99869,    9347,   62411,   99498,   99965,  -47058,   99498,   99965,  -47058,   99869,   36476,   62411,  -99987,  -99999,  -99999
      9401,        470000,  -20784,   95101,  -74321,   20121,   84544,  -94452,   99873,    9328,   62404,   99498,   99965,  -47047,   99498,   99965,  -47047,   99873,   36453,   62404,  -99987,  -99999,  -99999
      9402,        470050,  -22624,   95667,  -73046,   18427,   85535,  -93889,   99875,    9311,   62397,   99497,   99965,  -47024,   99497,   99965,  -47024,   99875,   36431,   62397,  -99987,  -99999,  -99999
      9403,        470100,  -24456,   96198,  -71746,   16724,   86495,  -93292,   99874,    9293,   62390,   99497,   99966,  -47001,   99497,   99966,  -47001,   99874,   36409,   62390,  -99987,  -99999,  -99999
      9404,        470150,  -26279,   96696,  -70421,   15012,   87425,  -92662,   99871,    9276,   62383,   99496,   99966,  -46990,   99496,   99966,  -46990,   99871,   36388,   62383,  -99987,  -99999,  -99999
      9405,        470200,  -28093,   97159,  -69070,   13293,   88324,  -91999,   99866,    9260,   62376,   99496,   99966,  -46967,   99496,   99966,  -46967,   99866,   36367,   62376,  -99987,  -99999,  -99999
      9406,        470250,  -29897,   97588,  -67695,   11567,   89191,  -91303,   99858,    9244,   62369,   99495,   99967,  -46933,   99495,   99967,  -46933,   99858,   36347,   62369,  -99987,  -99999,  -99999
      9407,        470300,  -31690,   97982,  -66295,    9835,   90027,  -90574,   99848,    9228,   62362,   99495,   99967,  -46911,   99495,   99967,  -46911,   99848,   36328,   62362,  -99987,  -99999,  -99999
      9408,        470350,  -33472,   98341,  -64872,    8097,   90830,  -89813,   99835,    9213,   62355,   99494,   99967,  -46877,   99494,   99967,  -46877,   99835,   36309,   62355,  -99987,  -99999,  -99999
      9409,        470400,  -35242,   98665,  -63427,    6353,   91602,  -89020,   99819,    9199,   62348,   99494,   99968,  -46854,   99494,   99968,  -46854,   99819,   36291,   62348,  -99987,  -99999,  -99999
      9410,        470450,  -37000,   98954,  -61958,    4605,   92341,  -88195,   99802,    9185,   62341,   99493,   99968,  -46820,   99493,   99968,  -46820,   99802,   36274,   62341,  -99987,  -99999,  -99999
      9411,        470500,  -38744,   99209,  -60468,    2854,   93047,  -87338,   99782,    9172,   62334,   99493,   99968,  -46786,   99493,   99968,  -46786,   99782,   36257,   62334,  -99987,  -99999,  -99999
      9412,        470550,  -40475,   99427,  -58956,    1098,   93719,  -86450,   99760,    9159,   62327,   99492,   99969,  -46752,   99492,   99968,  -46752,   99760,   36241,   62327,  -99987,  -99999,  -99999
      9413,        470600,  -42191,   99611,  -57423,    -660,   94359,  -85531,   99735,    9147,   62320,   99492,   99969,  -46718,   99492,   99969,  -46718,   99735,   36226,   62320,  -99987,  -99999,  -99999
      9414,        470650,  -43893,   99759,  -55870,   -2419,   94965,  -84582,   99708,    9136,   62314,   99492,   99969,  -46673,   99492,   99969,  -46673,   99708,   36212,   62314,  -99987,  -99999,  -99999
      9415,        470700,  -45578,   99872,  -54296,   -4181,   95538,  -83602,   99679,    9125,   62307,   99491,   99970,  -46639,   99491,   99970,  -46639,   99679,   36199,   62307,  -99987,  -99999,  -99999
      9416,        470750,  -47248,   99949,  -52704,   -5943,   96076,  -82592,   99647,    9115,   62301,   99491,   99970,  -46593,   99491,   99970,  -46593,   99647,   36186,   62301,  -99987,  -99999,  -99999
      9417,        470800,  -48901,   99990,  -51093,   -7705,   96580,  -81553,   99614,    9105,   62295,   99491,   99970,  -46559,   99491,   99970,  -46559,   99614,   36175,   62295,  -99987,  -99999,  -99999
      9418,        470850,  -50536,   99996,  -49464,   -9467,   97050,  -80485,   99578,    9097,   62288,   99490,   99971,  -46514,   99490,   99971,  -46514,   99578,   36164,   62288,  -99987,  -99999,  -99999
      9419,        470900,  -52154,   99967,  -47817,  -11228,   97485,  -79388,   99541,    9089,   62282,   99490,   99971,  -46469,   99490,   99971,  -46469,   99541,   36154,   62282,  -99987,  -99999,  -99999
      9420,        470950,  -53753,   99902,  -46153,  -12987,   97886,  -78262,   99501,    9082,   62276,   99490,   99971,  -46424,   99490,   99971,  -46424,   99501,   36145,   62276,  -99987,  -99999,  -99999
      9421,        471000,  -55332,   99802,  -44473,  -14744,   98252,  -77108,   99459,    9075,   62271,   99489,   99972,  -46378,   99489,   99972,  -46378,   99459,   36137,   62271,  -99987,  -99999,  -99999
      9422,        471050,  -56893,   99666,  -42776,  -16498,   98583,  -75927,   99415,    9069,   62265,   99489,   99972,  -46333,   99489,   99972,  -46333,   99415,   36130,   62265,  -99987,  -99999,  -99999
      9423,        471100,  -58433,   99495,  -41065,  -18248,   98879,  -74719,   99370,    9064,   62260,   99489,   99972,  -46288,   99489,   99972,  -46288,   99370,   36123,   62260,  -99987,  -99999,  -99999
      9424,        471150,  -59952,   99288,  -39339,  -19994,   99140,  -73484,   99322,    9060,   62254,   99489,   99973,  -46242,   99489,   99973,  -46242,   99322,   36118,   62254,  -99987,  -99999,  -99999
      9425,        471200,  -61450,   99046,  -37600,  -21735,   99366,  -72222,   99273,    9057,   62249,   99489,   99973,  -46186,   99489,   99973,  -46186,   99273,   36114,   62249,  -99987,  -99999,  -99999
      9426,        471250,  -62926,   98769,  -35846,  -23471,   99556,  -70935,   99222,    9054,   62244,   99488,   99973,  -46140,   99488,   99973,  -46140,   99222,   36110,   62244,  -99987,  -99999,  -99999
      9427,        471300,  -64379,   98457,  -34080,  -25201,   99711,  -69622,   99170,    9052,   62240,   99488,   99973,  -46095,   99488,   99973,  -46095,   99170,   36108,   62240,  -99987,  -99999,  -99999
      9428,        471350,  -65810,   98110,  -32302,  -26924,   99831,  -68284,   99116,    9051,   62235,   99488,   99974,  -46038,   99488,   99974,  -46038,   99116,   36106,   62235,  -99987,  -99999,  -99999
      9429,        471400,  -67218,   97727,  -30513,  -28640,   99915,  -66922,   99060,    9050,   62231,   99488,   99974,  -45993,   99488,   99974,  -45993,   99060,   36106,   62231,  -99987,  -99999,  -99999
      9430,        471450,  -68601,   97311,  -28713,  -30348,   99963,  -65536,   99003,    9051,   62227,   99488,   99974,  -45936,   99488,   99974,  -45936,   99003,   36106,   62227,  -99987,  -99999,  -99999
      9431,        471500,  -69960,   96859,  -26902,  -32047,   99976,  -64126,   98945,    9052,   62223,   99488,   99975,  -45891,   99488,   99975,  -45891,   98945,   36108,   62223,  -99987,  -99999,  -99999
      9432,        471550,  -71295,   96374,  -25082,  -33738,   99954,  -62693,   98885,    9054,   62219,   99488,   99975,  -45835,   99488,   99975,  -45835,   98885,   36110,   62219,  -99987,  -99999,  -99999
      9433,        471600,  -72604,   95854,  -23253,  -35418,   99896,  -61238,   98824,    9056,   62216,   99488,   99975,  -45789,   99488,   99975,  -45789,   98824,   36113,   62216,  -99987,  -99999,  -99999
      9434,        471650,  -73887,   95300,  -21416,  -37089,   99802,  -59761,   98762,    9060,   62212,   99488,   99976,  -45733,   99488,   99976,  -45733,   98762,   36117,   62212,  -99987,  -99999,  -99999
      9435,        471700,  -75144,   94712,  -19571,  -38748,   99673,  -58262,   98699,    9064,   62209,   99488,   99976,  -45676,   99488,   99976,  -45676,   98699,   36123,   62209,  -99987,  -99999,  -99999
      9436,        471750,  -76374,   94090,  -17719,  -40396,   99509,  -56743,   98634,    9069,   62207,   99488,   99976,  -45631,   99488,   99976,  -45631,   98634,   36129,   62207,  -99987,  -99999,  -99999
      9437,        471800,  -77577,   93435,  -15861,  -42032,   99309,  -55203,   98569,    9074,   62204,   99488,   99976,  -45574,   99488,   99976,  -45574,   98569,   36136,   62204,  -99987,  -99999,  -99999
      9438,        471850,  -78753,   92747,  -13997,  -43656,   99074,  -53643,   98503,    9081,   62202,   99488,   99977,  -45529,   99488,   99977,  -45529,   98503,   36144,   62202,  -99987,  -99999,  -99999
      9439,        471900,  -79900,   92026,  -12128,  -45266,   98803,  -52064,   98437,    9088,   62200,   99489,   99977,  -45472,   99489,   99977,  -45472,   98437,   36153,   62200,  -99987,  -99999,  -99999
      9440,        471950,  -81020,   91272,  -10255,  -46862,   98498,  -50466,   98370,    9096,   62198,   99489,   99977,  -45427,   99489,   99977,  -45427,   98370,   36163,   62198,  -99987,  -99999,  -99999
      9441,        472000,  -82110,   90486,   -8378,  -48444,   98158,  -48850,   98302,    9105,   62196,   99489,   99977,  -45370,   99489,   99977,  -45370,   98302,   36174,   62196,  -99987,  -99999,  -99999
      9442,        472050,  -83171,   89667,   -6499,  -50011,   97782,  -47217,   98233,    9114,   62195,   99489,   99977,  -45325,   99489,   99977,  -45325,   98233,   36185,   62195,  -99987,  -99999,  -99999
      9443,        472100,  -84203,   88817,   -4617,  -51563,   97372,  -45566,   98165,    9124,   62194,   99489,   99978,  -45280,   99489,   99978,  -45280,   98165,   36198,   62194,  -99987,  -99999,  -99999
      9444,        472150,  -85205,   87935,   -2733,  -53098,   96927,  -43900,   98096,    9135,   62193,   99490,   99978,  -45234,   99490,   99978,  -45234,   98096,   36211,   62193,  -99987,  -99999,  -99999
      9445,        472200,  -86176,   87022,    -849,  -54617,   96448,  -42217,   98027,    9146,   62193,   99490,   99978,  -45178,   99490,   99978,  -45178,   98027,   36226,   62193,  -99987,  -99999,  -99999
      9446,        472250,  -87117,   86078,    1036,  -56119,   95935,  -40519,   97957,    9158,   62193,   99490,   99978,  -45132,   99490,   99978,  -45132,   97957,   36241,   62193,  -99987,  -99999,  -99999
      9447,        472300,  -88027,   85104,    2921,  -57603,   95387,  -38807,   97888,    9171,   62193,   99490,   99978,  -45087,   99490,   99978,  -45087,   97888,   36257,   62193,  -99987,  -99999,  -99999
      9448,        472350,  -88906,   84099,    4804,  -59069,   94806,  -37080,   97819,    9185,   62193,   99491,   99978,  -45042,   99491,   99978,  -45042,   97819,   36273,   62193,  -99987,  -99999,  -99999
      9449,        472400,  -89753,   83064,    6686,  -60517,   94191,  -35340,   97750,    9199,   62194,   99491,   99978,  -44996,   99491,   99978,  -44996,   97750,   36291,   62194,  -99987,  -99999,  -99999
      9450,        472450,  -90568,   82000,    8566,  -61945,   93543,  -33587,   97681,    9213,   62195,   99491,   99979,  -44962,   99491,   99979,  -44962,   97681,   36309,   62195,  -99987,  -99999,  -99999
      9451,        472500,  -91351,   80907,   10442,  -63353,   92861,  -31823,   97612,    9228,   62196,   99492,   99979,  -44917,   99492,   99979,  -44917,   97612,   36328,   62196,  -99987,  -99999,  -99999
      9452,        472550,  -92101,   79784,   12315,  -64742,   92146,  -30046,   97545,    9244,   62197,   99492,   99979,  -44872,   99492,   99979,  -44872,   97545,   36348,   62197,  -99987,  -99999,  -99999
      9453,        472600,  -92819,   78634,   14183,  -66109,   91398,  -28259,   97477,    9260,   62199,   99492,   99979,  -44838,   99492,   99979,  -44838,   97477,   36368,   62199,  -99987,  -99999,  -99999
      9454,        472650,  -93504,   77456,   16046,  -67456,   90618,  -26462,   97411,    9277,   62200,   99493,   99979,  -44792,   99493,   99979,  -44792,   97411,   36389,   62200,  -99987,  -99999,  -99999
      9455,        472700,  -94156,   76250,   17904,  -68780,   89806,  -24655,   97345,    9294,   62203,   99493,   99979,  -44759,   99493,   99979,  -44759,   97345,   36411,   62203,  -99987,  -99999,  -99999
      9456,        472750,  -94774,   75017,   19755,  -70083,   88962,  -22839,   97280,    9312,   62205,   99494,   99979,  -44725,   99494,   99979,  -44725,   97280,   36433,   62205,  -99987,  -99999,  -99999
      9457,        472800,  -95358,   73757,   21599,  -71363,   88087,  -21014,   97215,    9330,   62208,   99494,   99979,  -44691,   99494,   99979,  -44691,   97215,   36455,   62208,  -99987,  -99999,  -99999
      9458,        472850,  -95909,   72471,   23436,  -72620,   87180,  -19182,   97152,    9349,   62210,   99495,   99979,  -44657,   99495,   99979,  -44657,   97152,   36479,   62210,  -99987,  -99999,  -99999
      9459,        472900,  -96426,   71160,   25264,  -73853,   86242,  -17343,   97090,    9368,   62214,   99495,   99979,  -44623,   99495,   99979,  -44623,   97090,   36502,   62214,  -99987,  -99999,  -99999
      9460,        472950,  -96908,   69823,   27083,  -75063,   85273,  -15497,   97030,    9388,   62217,   99496,   99979,  -44600,   99496,   99979,  -44600,   97030,   36527,   62217,  -99987,  -99999,  -99999
      9461,        473000,  -97356,   68461,   28892,  -76248,   84274,  -13646,   96970,    9407,   62220,   99496,   99979,  -44566,   99496,   99979,  -44566,   96970,   36551,   62220,  -99987,  -99999,  -99999
      9462,        473050,  -97769,   67075,   30692,  -77408,   83245,  -11790,   96913,    9427,   62224,   99497,   99979,  -44543,   99497,   99979,  -44543,   96913,   36576,   62224,  -99987,  -99999,  -99999
      9463,        473100,  -98147,   65665,   32480,  -78544,   82187,   -9929,   96856,    9448,   62228,   99497,   99979,  -44521,   99497,   99979,  -44521,   96856,   36602,   62228,  -99987,  -99999,  -99999
      9464,        473150,  -98491,   64232,   34257,  -79653,   81099,   -8065,   96801,    9468,   62233,   99498,   99979,  -44498,   99498,   99979,  -44498,   96801,   36628,   62233,  -99987,  -99999,  -99999
      9465,        473200,  -98800,   62776,   36022,  -80737,   79983,   -6197,   96748,    9489,   62237,   99498,   99979,  -44475,   99498,   99979,  -44475,   96748,   36654,   62237,  -99987,  -99999,  -99999
      9466,        473250,  -99073,   61298,   37774,  -81794,   78838,   -4327,   96697,    9510,   62242,   99499,   99979,  -44453,   99499,   99979,  -44453,   96697,   36680,   62242,  -99987,  -99999,  -99999
      9467,        473300,  -99312,   59798,   39512,  -82824,   77665,   -2456,   96647,    9532,   62247,   99499,   99979,  -44441,   99499,   99979,  -44441,   96647,   36707,   62247,  -99987,  -99999,  -99999
      9468,        473350,  -99515,   58277,   41236,  -83828,   76465,    -583,   96600,    9553,   62252,   99500,   99979,  -44419,   99500,   99979,  -44419,   96600,   36733,   62252,  -99987,  -99999,  -99999
      9469,        473400,  -99682,   56735,   42946,  -84804,   75237,    1290,   96554,    9575,   62257,   99500,   99979,  -44407,   99500,   99979,  -44407,   96554,   36760,   62257,  -99987,  -99999,  -99999
      9470,        473450,  -99815,   55172,   44641,  -85752,   73983,    3163,   96511,    9596,   62262,   99501,   99978,  -44396,   99501,   99978,  -44396,   96511,   36787,   62262,  -99987,  -99999,  -99999
      9471,        473500,  -99912,   53591,   46319,  -86672,   72702,    5035,   96470,    9618,   62268,   99501,   99978,  -44385,   99501,   99978,  -44385,   96470,   36814,   62268,  -99987,  -99999,  -99999
      9472,        473550,  -99973,   51990,   47982,  -87563,   71396,    6906,   96430,    9640,   62274,   99502,   99978,  -44373,   99502,   99978,  -44373,   96430,   36841,   62274,  -99987,  -99999,  -99999
      9473,        473600,  -99999,   50370,   49627,  -88426,   70064,    8774,   96394,    9661,   62280,   99502,   99978,  -44373,   99502,   99978,  -44373,   96394,   36869,   62280,  -99987,  -99999,  -99999
      9474,        473650,  -99989,   48733,   51254,  -89259,   68707,   10640,   96359,    9683,   62286,   99503,   99978,  -44362,   99503,   99978,  -44362,   96359,   36896,   62286,  -99987,  -99999,  -99999
      9475,        473700,  -99944,   47079,   52864,  -90063,   67326,   12501,   96327,    9705,   62292,   99503,   99978,  -44362,   99503,   99978,  -44362,   96327,   36922,   62292,  -99987,  -99999,  -99999
      9476,        473750,  -99863,   45407,   54454,  -90838,   65921,   14359,   96298,    9726,   62298,   99504,   99977,  -44362,   99504,   99978,  -44362,   96298,   36949,   62298,  -99987,  -99999,  -99999
      9477,        473800,  -99747,   43720,   56025,  -91582,   64493,   16212,   96271,    9747,   62305,   99505,   99977,  -44362,   99505,   99977,  -44362,   96271,   36976,   62305,  -99987,  -99999,  -99999
      9478,        473850,  -99595,   42017,   57577,  -92297,   63042,   18059,   96246,    9769,   62311,   99505,   99977,  -44362,   99505,   99977,  -44362,   96246,   37002,   62311,  -99987,  -99999,  -99999
      9479,        473900,  -99408,   40299,   59107,  -92980,   61568,   19900,   96225,    9790,   62318,   99506,   99977,  -44362,   99506,   99977,  -44362,   96225,   37028,   62318,  -99987,  -99999,  -99999
      9480,        473950,  -99186,   38567,   60617,  -93633,   60072,   21734,   96205,    9810,   62325,   99506,   99977,  -44373,   99506,   99977,  -44373,   96205,   37054,   62325,  -99987,  -99999,  -99999
      9481,        474000,  -98928,   36821,   62105,  -94256,   58555,   23560,   96189,    9831,   62331,   99507,   99977,  -44385,   99507,   99976,  -44385,   96189,   37080,   62331,  -99987,  -99999,  -99999
      9482,        474050,  -98635,   35062,   63572,  -94847,   57018,   25379,   96175,    9851,   62338,   99507,   99976,  -44385,   99507,   99976,  -44385,   96175,   37105,   62338,  -99987,  -99999,  -99999
      9483,        474100,  -98307,   33291,   65015,  -95406,   55460,   27189,   96164,    9871,   62345,   99508,   99976,  -44396,   99508,   99976,  -44396,   96164,   37130,   62345,  -99987,  -99999,  -99999
      9484,        474150,  -97945,   31508,   66436,  -95934,   53882,   28989,   96156,    9890,   62352,   99508,   99976,  -44419,   99508,   99976,  -44419,   96156,   37154,   62352,  -99987,  -99999,  -99999
      9485,        474200,  -97547,   29713,   67833,  -96430,   52285,   30779,   96151,    9909,   62359,   99509,   99976,  -44430,   99509,   99976,  -44430,   96151,   37178,   62359,  -99987,  -99999,  -99999
      9486,        474250,  -97115,   27908,   69206,  -96895,   50670,   32558,   96148,    9928,   62367,   99509,   99975,  -44441,   99509,   99975,  -44441,   96148,   37201,   62367,  -99987,  -99999,  -99999
      9487,        474300,  -96648,   26094,   70554,  -97327,   49037,   34326,   96148,    9946,   62374,   99510,   99975,  -44464,   99510,   99975,  -44464,   96148,   37224,   62374,  -99987,  -99999,  -99999
      9488,        474350,  -96147,   24269,   71877,  -97727,   47386,   36083,   96151,    9964,   62381,   99510,   99975,  -44487,   99510,   99975,  -44487,   96151,   37246,   62381,  -99987,  -99999,  -99999
      9489,        474400,  -95612,   22437,   73175,  -98094,   45718,   37826,   96157,    9981,   62388,   99511,   99975,  -44498,   99511,   99975,  -44498,   96157,   37268,   62388,  -99987,  -99999,  -99999
      9490,        474450,  -95043,   20596,   74446,  -98429,   44035,   39556,   96166,    9998,   62395,   99511,   99974,  -44521,   99511,   99974,  -44521,   96166,   37289,   62395,  -99987,  -99999,  -99999
      9491,        474500,  -94440,   18748,   75691,  -98731,   42335,   41273,   96178,   10014,   62402,   99511,   99974,  -44555,   99511,   99974,  -44555,   96178,   37309,   62402,  -99987,  -99999,  -99999
      9492,        474550,  -93803,   16893,   76910,  -99001,   40621,   42975,   96192,   10030,   62410,   99512,   99974,  -44577,   99512,   99974,  -44577,   96192,   37328,   62410,  -99987,  -99999,  -99999
      9493,        474600,  -93134,   15032,   78101,  -99238,   38892,   44662,   96209,   10045,   62417,   99512,   99973,  -44600,   99512,   99973,  -44600,   96209,   37347,   62417,  -99987,  -99999,  -99999
      9494,        474650,  -92431,   13166,   79264,  -99441,   37149,   46333,   96229,   10059,   62424,   99513,   99973,  -44634,   99513,   99973,  -44634,   96229,   37365,   62424,  -99987,  -99999,  -99999
      9495,        474700,  -91695,   11296,   80399,  -99612,   35393,   47988,   96251,   10073,   62431,   99513,   99973,  -44657,   99513,   99973,  -44657,   96251,   37382,   62431,  -99987,  -99999,  -99999
      9496,        474750,  -90927,    9421,   81505,  -99750,   33625,   49626,   96276,   10086,   62437,   99513,   99973,  -44691,   99513,   99973,  -44691,   96276,   37398,   62437,  -99987,  -99999,  -99999
      9497,        474800,  -90126,    7543,   82583,  -99854,   31844,   51247,   96304,   10098,   62444,   99514,   99972,  -44725,   99514,   99972,  -44725,   96304,   37414,   62444,  -99987,  -99999,  -99999
      9498,        474850,  -89293,    5662,   83631,  -99926,   30052,   52850,   96335,   10110,   62451,   99514,   99972,  -44759,   99514,   99972,  -44759,   96335,   37428,   62451,  -99987,  -99999,  -99999
      9499,        474900,  -88429,    3779,   84650,  -99964,   28250,   54434,   96368,   10121,   62458,   99514,   99972,  -44792,   99514,   99972,  -44792,   96368,   37442,   62458,  -99987,  -99999,  -99999
      9500,        474950,  -87533,    1895,   85638,  -99969,   26438,   55999,   96403,   10131,   62464,   99515,   99971,  -44826,   99515,   99971,  -44826,   96403,   37455,   62464,  -99987,  -99999,  -99999
      9501,        475000,  -86606,      10,   86596,  -99940,   24616,   57545,   96441,   10141,   62471,   99515,   99971,  -44872,   99515,   99971,  -44872,   96441,   37467,   62471,  -99987,  -99999,  -99999
      9502,        475050,  -85649,   -1875,   87523,  -99879,   22785,   59070,   96482,   10149,   62477,   99515,   99971,  -44906,   99515,   99971,  -44906,   96482,   37477,   62477,  -99987,  -99999,  -99999
      9503,        475100,  -84660,   -3759,   88419,  -99784,   20946,   60574,   96524,   10157,   62483,   99515,   99970,  -44940,   99515,   99971,  -44940,   96524,   37487,   62483,  -99987,  -99999,  -99999
      9504,        475150,  -83642,   -5642,   89284,  -99657,   19100,   62058,   96569,   10164,   62489,   99516,   99970,  -44985,   99516,   99970,  -44985,   96569,   37496,   62489,  -99987,  -99999,  -99999
