      3174,        158650,  -80034,  -11904,   91937,  -88042,  -14015,   78811,   96876,  -73757,   62282,   99920,   99532,  -63255,   99920,   99532,  -63255,   96876,   36184,   62282,   99920,   37814,   99307
      3175,        158700,  -78890,  -13773,   92662,  -87411,  -15770,   79803,   96930,  -73756,   62287,   99920,   99532,  -63286,   99920,   99532,  -63286,   96930,   36188,   62287,   99920,   37814,   99307
      3176,        158750,  -77718,  -15638,   93354,  -86750,  -17520,   80766,   96987,  -73756,   62292,   99920,   99532,  -63310,   99920,   99532,  -63310,   96987,   36191,   62292,   99920,   37813,   99307
      3177,        158800,  -76518,  -17496,   94013,  -86060,  -19263,   81702,   97045,  -73755,   62297,   99920,   99532,  -63341,   99920,   99532,  -63341,   97045,   36193,   62297,   99920,   37813,   99307
      3178,        158850,  -75291,  -19349,   94639,  -85340,  -21000,   82608,   97104,  -73755,   62301,   99920,   99532,  -63364,   99920,   99532,  -63364,   97104,   36193,   62301,   99920,   37813,   99307
      3179,        158900,  -74037,  -21195,   95231,  -84591,  -22729,   83485,   97165,  -73755,   62305,   99920,   99532,  -63395,   99920,   99532,  -63395,   97165,   36193,   62305,   99920,   37813,   99307
      3180,        158950,  -72757,  -23033,   95789,  -83814,  -24450,   84332,   97228,  -73755,   62309,   99919,   99531,  -63419,   99919,   99531,  -63419,   97228,   36192,   62309,   99919,   37813,   99307
      3181,        159000,  -71451,  -24863,   96313,  -83008,  -26162,   85150,   97292,  -73756,   62313,   99919,   99531,  -63442,   99919,   99531,  -63442,   97292,   36189,   62313,   99919,   37813,   99306
      3182,        159050,  -70119,  -26684,   96803,  -82173,  -27865,   85938,   97357,  -73756,   62317,   99919,   99531,  -63473,   99919,   99531,  -63473,   97357,   36186,   62317,   99919,   37813,   99306
      3183,        159100,  -68763,  -28496,   97259,  -81311,  -29559,   86695,   97423,  -73757,   62320,   99919,   99531,  -63497,   99919,   99531,  -63497,   97423,   36182,   62320,   99919,   37813,   99306
      3184,        159150,  -67382,  -30298,   97679,  -80421,  -31241,   87421,   97490,  -73758,   62323,   99919,   99531,  -63520,   99919,   99531,  -63520,   97490,   36176,   62323,   99919,   37813,   99306
      3185,        159200,  -65978,  -32089,   98066,  -79504,  -32913,   88117,   97558,  -73760,   62326,   99919,   99531,  -63551,   99919,   99531,  -63551,   97558,   36170,   62326,   99919,   37813,   99306
      3186,        159250,  -64550,  -33868,   98417,  -78560,  -34573,   88781,   97627,  -73761,   62328,   99918,   99531,  -63575,   99918,   99531,  -63575,   97627,   36162,   62328,   99918,   37812,   99306
      3187,        159300,  -63099,  -35635,   98733,  -77590,  -36220,   89414,   97696,  -73763,   62331,   99918,   99530,  -63598,   99918,   99530,  -63598,   97696,   36154,   62331,   99918,   37812,   99306
      3188,        159350,  -61625,  -37390,   99015,  -76593,  -37855,   90015,   97766,  -73764,   62333,   99918,   99530,  -63621,   99918,   99530,  -63621,   97766,   36145,   62333,   99918,   37812,   99306
      3189,        159400,  -60130,  -39132,   99261,  -75570,  -39476,   90585,   97837,  -73766,   62334,   99918,   99530,  -63645,   99918,   99530,  -63645,   97837,   36134,   62334,   99918,   37812,   99306
      3190,        159450,  -58613,  -40859,   99472,  -74521,  -41083,   91122,   97908,  -73769,   62336,   99917,   99530,  -63668,   99917,   99530,  -63668,   97908,   36123,   62336,   99917,   37812,   99305
      3191,        159500,  -57076,  -42572,   99647,  -73447,  -42676,   91627,   97979,  -73771,   62337,   99917,   99530,  -63691,   99917,   99530,  -63691,   97979,   36111,   62337,   99917,   37812,   99305
      3192,        159550,  -55518,  -44270,   99788,  -72349,  -44254,   92100,   98050,  -73773,   62338,   99917,   99530,  -63715,   99917,   99530,  -63715,   98050,   36097,   62338,   99917,   37812,   99305
      3193,        159600,  -53940,  -45952,   99892,  -71226,  -45815,   92540,   98122,  -73776,   62339,   99917,   99530,  -63738,   99917,   99530,  -63738,   98122,   36083,   62339,   99917,   37812,   99305
      3194,        159650,  -52343,  -47618,   99961,  -70079,  -47361,   92947,   98193,  -73779,   62339,   99916,   99530,  -63754,   99916,   99530,  -63754,   98193,   36069,   62339,   99916,   37812,   99305
      3195,        159700,  -50728,  -49267,   99995,  -68908,  -48889,   93321,   98264,  -73782,   62339,   99916,   99530,  -63777,   99916,   99530,  -63777,   98264,   36053,   62339,   99916,   37812,   99305
      3196,        159750,  -49095,  -50899,   99993,  -67714,  -50401,   93663,   98335,  -73785,   62339,   99916,   99530,  -63793,   99916,   99530,  -63793,   98335,   36036,   62339,   99916,   37812,   99305
      3197,        159800,  -47444,  -52512,   99956,  -66498,  -51894,   93971,   98405,  -73789,   62339,   99915,   99530,  -63816,   99915,   99530,  -63816,   98405,   36019,   62339,   99915,   37812,   99305
      3198,        159850,  -45776,  -54107,   99883,  -65259,  -53369,   94246,   98475,  -73792,   62338,   99915,   99530,  -63832,   99915,   99530,  -63832,   98475,   36001,   62338,   99915,   37812,   99305
      3199,        159900,  -44093,  -55682,   99775,  -63998,  -54825,   94488,   98544,  -73796,   62337,   99914,   99530,  -63847,   99914,   99530,  -63847,   98544,   35982,   62337,   99914,   37812,   99305
      3200,        159950,  -42393,  -57238,   99631,  -62715,  -56261,   94696,   98613,  -73799,   62336,   99914,   99530,  -63863,   99914,   99530,  -63863,   98613,   35963,   62336,   99914,   37812,   99305
      3201,        160000,  -40678,  -58773,   99452,  -61412,  -57678,   94870,   98680,  -73803,   62335,   99914,   99530,  -63879,   99914,   99530,  -63879,   98680,   35943,   62335,   99914,   37812,   99305
      3202,        160050,  -38949,  -60288,   99237,  -60088,  -59074,   95011,   98747,  -73807,   62333,   99913,   99530,  -63894,   99913,   99530,  -63894,   98747,   35922,   62333,   99913,   37812,   99305
      3203,        160100,  -37206,  -61781,   98987,  -58744,  -60449,   95119,   98813,  -73811,   62331,   99913,   99530,  -63910,   99913,   99530,  -63910,   98813,   35900,   62331,   99913,   37812,   99304
      3204,        160150,  -35450,  -63252,   98702,  -57380,  -61803,   95193,   98878,  -73816,   62329,   99912,   99530,  -63925,   99912,   99530,  -63925,   98878,   35879,   62329,   99912,   37812,   99304
      3205,        160200,  -33682,  -64701,   98382,  -55998,  -63134,   95233,   98942,  -73820,   62326,   99912,   99530,  -63933,   99912,   99530,  -63933,   98942,   35856,   62326,   99912,   37812,   99304
      3206,        160250,  -31901,  -66126,   98027,  -54596,  -64443,   95239,   99004,  -73824,   62323,   99912,   99530,  -63949,   99912,   99530,  -63949,   99004,   35833,   62323,   99912,   37812,   99304
      3207,        160300,  -30109,  -67528,   97637,  -53177,  -65730,   95211,   99066,  -73829,   62320,   99911,   99530,  -63957,   99911,   99530,  -63957,   99066,   35810,   62320,   99911,   37812,   99304
      3208,        160350,  -28306,  -68907,   97213,  -51740,  -66992,   95150,   99125,  -73834,   62317,   99911,   99530,  -63964,   99911,   99530,  -63964,   99125,   35786,   62317,   99911,   37812,   99304
      3209,        160400,  -26493,  -70260,   96754,  -50285,  -68232,   95056,   99184,  -73838,   62314,   99910,   99530,  -63972,   99910,   99530,  -63972,   99184,   35761,   62314,   99910,   37812,   99304
      3210,        160450,  -24671,  -71589,   96260,  -48814,  -69446,   94927,   99240,  -73843,   62310,   99910,   99530,  -63980,   99910,   99530,  -63980,   99240,   35737,   62310,   99910,   37812,   99304
      3211,        160500,  -22840,  -72892,   95733,  -47328,  -70637,   94765,   99295,  -73848,   62306,   99909,   99531,  -63988,   99909,   99531,  -63988,   99295,   35712,   62306,   99909,   37812,   99304
      3212,        160550,  -21001,  -74170,   95171,  -45825,  -71802,   94569,   99349,  -73853,   62302,   99909,   99531,  -63988,   99909,   99531,  -63988,   99349,   35687,   62302,   99909,   37813,   99304
      3213,        160600,  -19155,  -75421,   94576,  -44308,  -72941,   94340,   99400,  -73858,   62297,   99908,   99531,  -63995,   99908,   99531,  -63995,   99400,   35661,   62297,   99908,   37813,   99304
      3214,        160650,  -17301,  -76645,   93947,  -42776,  -74055,   94078,   99450,  -73863,   62293,   99908,   99531,  -63995,   99908,   99531,  -63995,   99450,   35635,   62293,   99908,   37813,   99304
      3215,        160700,  -15442,  -77842,   93284,  -41230,  -75142,   93782,   99498,  -73868,   62288,   99907,   99531,  -64003,   99907,   99531,  -64003,   99498,   35610,   62288,   99907,   37813,   99304
      3216,        160750,  -13577,  -79011,   92589,  -39671,  -76203,   93453,   99544,  -73873,   62283,   99907,   99531,  -64003,   99907,   99531,  -64003,   99544,   35583,   62283,   99907,   37813,   99304
      3217,        160800,  -11707,  -80153,   91860,  -38099,  -77236,   93091,   99588,  -73878,   62278,   99907,   99531,  -64003,   99907,   99531,  -64003,   99588,   35557,   62278,   99907,   37813,   99304
      3218,        160850,   -9833,  -81265,   91099,  -36515,  -78243,   92696,   99630,  -73883,   62272,   99906,   99532,  -63995,   99906,   99532,  -63995,   99630,   35531,   62272,   99906,   37813,   99304
      3219,        160900,   -7956,  -82349,   90305,  -34919,  -79221,   92268,   99669,  -73888,   62267,   99906,   99532,  -63995,   99906,   99532,  -63995,   99669,   35505,   62267,   99906,   37813,   99304
      3220,        160950,   -6075,  -83404,   89480,  -33311,  -80171,   91808,   99707,  -73893,   62261,   99905,   99532,  -63995,   99905,   99532,  -63995,   99707,   35479,   62261,   99905,   37813,   99304
      3221,        161000,   -4193,  -84429,   88622,  -31694,  -81093,   91315,   99742,  -73898,   62255,   99905,   99532,  -63988,   99905,   99532,  -63988,   99742,   35452,   62255,   99905,   37814,   99304
      3222,        161050,   -2309,  -85424,   87734,  -30066,  -81986,   90790,   99775,  -73903,   62249,   99904,   99532,  -63980,   99904,   99532,  -63980,   99775,   35426,   62249,   99904,   37814,   99304
      3223,        161100,    -424,  -86389,   86814,  -28429,  -82849,   90232,   99806,  -73908,   62243,   99904,   99533,  -63980,   99904,   99533,  -63980,   99806,   35400,   62243,   99904,   37814,   99304
      3224,        161150,    1460,  -87323,   85863,  -26783,  -83683,   89643,   99835,  -73913,   62237,   99903,   99533,  -63972,   99903,   99533,  -63972,   99835,   35374,   62237,   99903,   37814,   99304
      3225,        161200,    3345,  -88226,   84881,  -25129,  -84488,   89022,   99861,  -73918,   62230,   99903,   99533,  -63957,   99903,   99533,  -63957,   99861,   35349,   62230,   99903,   37814,   99304
      3226,        161250,    5228,  -89097,   83870,  -23468,  -85262,   88369,   99885,  -73923,   62224,   99902,   99533,  -63949,   99902,   99533,  -63949,   99885,   35323,   62224,   99902,   37814,   99304
      3227,        161300,    7109,  -89937,   82828,  -21799,  -86007,   87685,   99906,  -73928,   62217,   99902,   99533,  -63941,   99902,   99533,  -63941,   99906,   35298,   62217,   99902,   37814,   99304
      3228,        161350,    8988,  -90745,   81758,  -20124,  -86720,   86970,   99925,  -73932,   62210,   99902,   99534,  -63925,   99902,   99534,  -63925,   99925,   35273,   62210,   99902,   37815,   99304
      3229,        161400,   10864,  -91521,   80658,  -18442,  -87403,   86225,   99942,  -73937,   62204,   99901,   99534,  -63918,   99901,   99534,  -63918,   99942,   35249,   62204,   99901,   37815,   99304
      3230,        161450,   12735,  -92264,   79529,  -16756,  -88055,   85448,   99956,  -73942,   62197,   99901,   99534,  -63902,   99901,   99534,  -63902,   99956,   35224,   62197,   99901,   37815,   99304
      3231,        161500,   14603,  -92975,   78373,  -15065,  -88675,   84642,   99968,  -73946,   62190,   99900,   99534,  -63886,   99900,   99534,  -63886,   99968,   35201,   62190,   99900,   37815,   99305
      3232,        161550,   16465,  -93652,   77188,  -13370,  -89264,   83806,   99977,  -73951,   62183,   99900,   99535,  -63871,   99900,   99535,  -63871,   99977,   35177,   62183,   99900,   37815,   99305
      3233,        161600,   18321,  -94296,   75976,  -11671,  -89821,   82940,   99984,  -73955,   62176,   99900,   99535,  -63855,   99900,   99535,  -63855,   99984,   35154,   62176,   99900,   37815,   99305
      3234,        161650,   20171,  -94907,   74737,   -9970,  -90347,   82044,   99988,  -73960,   62169,   99899,   99535,  -63832,   99899,   99535,  -63832,   99988,   35132,   62169,   99899,   37816,   99305
      3235,        161700,   22013,  -95484,   73472,   -8266,  -90840,   81120,   99990,  -73964,   62161,   99899,   99535,  -63816,   99899,   99535,  -63816,   99990,   35110,   62161,   99899,   37816,   99305
      3236,        161750,   23848,  -96027,   72180,   -6561,  -91301,   80167,   99989,  -73968,   62154,   99899,   99536,  -63801,   99899,   99536,  -63801,   99989,   35088,   62154,   99899,   37816,   99305
      3237,        161800,   25674,  -96536,   70863,   -4855,  -91729,   79185,   99986,  -73972,   62147,   99898,   99536,  -63777,   99898,   99536,  -63777,   99986,   35067,   62147,   99898,   37816,   99305
      3238,        161850,   27491,  -97011,   69520,   -3148,  -92125,   78176,   99980,  -73976,   62140,   99898,   99536,  -63754,   99898,   99536,  -63754,   99980,   35047,   62140,   99898,   37816,   99305
      3239,        161900,   29298,  -97451,   68153,   -1441,  -92488,   77139,   99972,  -73980,   62133,   99898,   99536,  -63730,   99898,   99536,  -63730,   99972,   35027,   62133,   99898,   37816,   99305
